,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
524,0.57907023,-0.75280052,-0.32505934,-1.0771357,-1.2551975,0.82195222,-0.082002019,-0.62646317,-1.1805666,0.91517611,-1.4018767,1.4061512,-1.0560527,1.6290797,0.020930028,-1.0872301,-0.67085513,1.4792733,-1.1675522,0.39712534,-0.44879514,0.87824212,0.25379485,-1.2206514,1.5255232,-0.36107874
525,0.023125983,-0.65853137,-1.1199999,0.56138889,-0.1317397,-0.26636225,-0.91833283,0.15235832,0.48416086,-1.0869677,-1.2386567,1.6847619,-1.2729241,-0.62654336,0.91494574,1.6543045,0.61098083,0.81989897,-0.99400838,-0.76295756,-0.65444985,0.44032875,1.0860717,-0.57244123,0.33060139,0.77105352
526,-1.4305924,0.83570319,0.31376359,1.7018822,-0.28601453,-1.3798079,0.84618627,-1.2310737,0.37639018,0.19530169,-1.0129991,-1.526427,0.73059635,-0.35734958,0.36897803,-0.14928793,-0.40245889,0.46298575,0.17032413,-0.75200481,0.34116857,0.83486985,1.202871,1.2704195,0.39391746,-0.27203668
527,0.30115704,-1.639971,-1.1414651,-1.2182991,-0.1883341,1.2707287,0.57479674,-0.27800158,-0.97603706,-1.4276885,-1.3472542,1.5464198,0.78833345,0.51665643,-0.88439148,1.4777018,-0.036712249,-1.5485019,-0.36156709,-1.1605019,-0.66996898,1.1306814,-1.0412308,-1.5541208,-1.7651989,-1.3760487
528,-0.21135981,0.02207809,0.68538933,-1.5115015,0.10055115,-0.27117198,-1.2272839,-0.87988557,0.90224121,-0.042729104,-0.32634971,-0.23107712,-1.3649399,1.5754392,-1.0835498,0.052951453,-1.5826381,1.3656339,1.3251619,-1.144495,0.87210319,-0.48039882,-0.60831145,0.46629845,1.0858758,-1.676571
529,0.54788629,0.70020833,-0.099913015,1.3666444,0.13120519,1.0583705,0.7892451,-0.98116098,-0.83058687,0.60175471,0.83911895,-1.1724348,0.59960448,-0.38815089,-1.5685301,0.430163,-0.32760387,-1.6529691,1.0986817,-0.81823073,-0.5087673,1.4739654,1.606744,-0.39317559,1.0439493,-0.15153933
530,0.015670363,0.17753705,-0.074460923,0.56021443,0.49065117,-1.283527,0.64219888,0.095941027,-0.41613539,-0.19774386,0.73745403,0.96847598,-0.34968002,0.66697125,1.4142216,1.5830947,-1.2664289,-0.088333936,-0.72423221,-0.90327317,0.20133797,-0.20896217,0.62213778,-1.5347306,0.40101934,1.7568921
531,-0.87516653,0.93524041,1.3738065,-0.946043,-0.11907672,-0.20121381,0.23074749,0.010997642,-1.0547909,-0.77703429,1.3543963,0.46642906,0.19964575,1.0226501,-0.16011065,-0.53797144,0.89268375,-1.1684543,-0.78875915,0.61439209,0.37153057,-1.6429482,0.53470893,1.6930513,-1.1275455,-0.90275947
532,0.25355132,-1.2303125,-0.80845419,-1.0678661,-0.39060945,-0.051719837,-1.1137413,-0.073165734,0.86996401,0.28828707,-0.58089346,-0.9368557,-0.72649446,0.76946847,-0.34160657,-0.63714183,1.0569991,-0.31223065,1.3314853,1.240386,-0.74495834,-1.4478619,0.1335655,-1.678052,0.52545733,0.67166029
533,0.84190006,-0.76442648,-0.99591144,-0.6994091,0.98696807,-0.098281701,-0.0368556,-0.021823726,0.062851935,0.690037,-1.1823735,1.7334507,-1.3481038,0.13223404,0.3056364,1.0085374,1.0373942,0.10563381,0.90038573,-1.1944902,-0.60551261,-0.54283969,1.3477488,0.0018352516,-1.1250194,1.0480766
534,-0.9622014,1.4464832,0.63180065,1.4628216,0.37005861,0.38487325,1.5721208,-0.53862944,-0.0066239072,1.5861944,1.6754127,0.43103361,0.71838171,0.49896122,-0.37761022,0.67750235,1.1530764,-0.46543623,-0.40386506,-0.0011029062,-1.1954627,-0.11013662,1.5062115,0.93229994,1.1004599,0.43826771
535,0.8224539,-0.76308167,-0.65367414,-0.092140148,0.14683592,0.60386827,-1.6217673,0.045939393,0.9351113,-0.89989912,1.2040021,-0.66894814,0.20889838,-0.81994911,-0.3079547,0.68314124,-0.5936503,1.4698413,-0.8144202,1.3143181,-1.5863635,-1.2975592,0.97095021,-0.73063779,-1.1144444,0.82386451
536,-0.26221123,1.0189839,1.5654511,-1.1653707,0.38091938,-1.5545134,-0.47928704,1.7617618,-0.50890828,-1.0665581,-0.97779678,0.050773515,0.78009794,1.6461069,-1.4552053,-1.6131195,0.25126896,-1.5218049,-1.5187231,-0.18771939,-0.40501096,-0.70191812,1.2767,-0.44664258,-1.142421,-1.4238857
537,-0.21232328,-1.635476,-1.4094974,-0.98553268,-0.61761066,1.3349593,0.66573503,-0.99516868,0.90175144,1.5954427,0.45203889,1.6702353,-0.36798338,-0.28929654,-1.0977657,-1.130515,0.27507403,0.53809956,1.0673813,0.73988476,-0.40375152,-0.60726195,1.3236918,-0.91150668,-1.0481083,0.39865184
538,0.65933027,-0.37179553,-0.072537666,-0.65262621,-1.1886364,0.93754861,-1.5354344,-0.96421225,-0.99425597,-1.1744289,-0.94744511,0.83070264,1.0268893,0.60605082,0.24669027,1.0321924,-0.72576893,0.35835384,0.61138614,1.576095,-1.1140164,1.5345618,0.55716015,-0.54836955,0.62283092,-0.70933496
539,-0.20680517,0.53987252,-0.080980145,1.1759578,-0.80901818,-0.99404809,-0.31678059,0.013415366,0.17808773,0.0083120606,0.1632963,-0.91884223,0.17556414,-0.21789831,-0.75315116,-0.54829437,0.19115817,0.071450536,0.8325926,-0.34366758,1.6216709,1.7783947,0.49559334,-0.32435865,-0.45605523,1.4883598
540,0.96641629,1.8872995,1.6151918,1.2679086,-0.35276533,-0.65121296,0.28224521,-1.0995774,1.5334161,1.0249044,-0.27334804,-1.3235076,-1.3817092,0.97727303,0.06895769,0.32713844,0.21034666,0.61742309,-0.035092578,0.46344509,1.431179,-0.20034452,1.6704499,1.6041512,0.86579091,-1.5725515
541,0.36366639,-1.0871485,-1.441573,0.46976143,1.6619462,0.96542181,-1.2204757,1.4398965,0.35690407,0.86027363,0.19476497,0.87299351,-1.0959131,1.0947373,1.0231502,-0.92158288,0.49502231,-1.2890085,-0.30745231,0.85894051,-1.3831092,-0.9989614,0.12872776,0.037495059,0.44478398,-1.5624967
542,0.8205641,0.29047455,-0.15648293,1.0672205,0.51789732,0.18925113,0.48101556,1.4192621,1.5083631,-0.11888007,-1.0683732,-1.6161716,0.84628059,0.039570169,0.052137239,0.53701278,0.0408324,-1.3316814,0.95166163,1.1111216,-1.6068895,0.049052816,0.038363931,-0.17553335,-0.98813309,-1.5098374
543,0.99737268,1.6876565,1.3873159,0.93983462,0.54633546,-0.53392659,1.1542724,-0.38172695,0.45091798,-1.5673717,1.0974697,-0.8004495,0.98142017,1.1934508,-1.5618541,1.4072901,-1.2583895,0.13723604,-0.94445697,-0.35829887,-0.9080187,-0.11069113,0.49821521,0.72608029,-0.23111815,1.66366
544,1.4928572,0.0096805288,-0.6825825,0.97795533,0.80053525,-0.13968274,0.65728972,-0.3975651,-1.1582017,0.78351058,1.4342181,-0.1268211,-0.67202985,1.7493681,1.3324455,1.523733,0.52243499,-1.2730601,1.6016642,-1.3289795,1.4508688,-0.86293693,-1.072407,-0.22627789,-0.87290867,-0.32516913
545,-0.014982222,-0.08948953,0.26080741,-0.82303162,-0.18942347,-0.57391982,-1.6946238,1.0805148,-1.3821451,-1.5736676,0.5525113,0.73375232,0.078898333,0.4109366,0.23093237,1.4060846,-0.72397034,-1.3037173,-0.83702163,1.577533,0.51575067,0.16669107,-1.6365435,0.81404086,0.17955058,1.5493919
546,0.40098373,1.1724537,1.6453498,-0.96030878,0.31810733,-0.99288929,-1.3033985,-0.87582639,1.442633,1.4111877,0.22609762,-1.1889773,-1.3157175,0.7706766,-1.1285183,-0.87550569,1.3582053,-1.5692405,-0.067039699,0.80039636,1.6623354,-0.09166611,-0.58789705,-0.57705388,0.96880421,-1.005048
547,-1.3149658,1.2868242,0.80616493,0.90938975,1.4513779,-1.1978943,0.095710429,0.36078776,1.4119239,-1.080742,-0.35303849,0.058163253,0.025609759,1.5735128,1.6883431,1.006498,-0.098457148,-0.46108318,-0.49799097,-1.1018054,1.0583363,0.22862715,-0.66665182,-0.6201602,-0.2132944,1.4560982
548,0.18371208,-0.72145918,-1.2448032,0.51230729,1.3175922,-1.1825111,-1.4498312,-1.4068126,-0.40829252,-0.42305693,1.7368862,0.9360789,0.027356819,1.5428012,0.7045966,0.066413607,-0.83913258,0.49330427,1.5752627,1.4421064,-0.13447537,-0.043520823,0.84732947,0.20408152,0.059363601,-0.23755256
549,-1.5214033,0.49056895,0.2499661,0.4899682,-1.1983599,-1.5321901,1.262895,1.679059,0.41909327,-1.5458663,-1.5014277,-0.041972554,1.113928,-0.085015578,-0.20047098,-0.2630873,-0.82142495,-1.5139604,1.3416779,-0.39575181,0.2831977,-0.68097125,1.5364047,0.13888184,0.09105785,-0.82798436
550,1.0579562,-0.35422689,0.28465506,-1.6119285,-0.80381902,1.21422,-1.4327781,0.72630503,-1.636343,0.42884441,-0.35191303,1.1229988,0.57345661,0.60769417,1.5158908,0.20577929,0.54887971,-1.4427528,-1.4885668,1.1360605,0.28151914,1.3533474,-0.056542007,-0.66708281,0.28124592,-1.0948391
551,-1.8537092,1.2431422,0.64874793,1.3808229,-1.0555212,1.3389943,0.36109898,1.1214403,0.57225116,-0.39744159,1.3830835,-0.040949146,0.11038833,0.44277179,-0.452887,-1.0307811,0.72527308,1.6155509,1.6164767,1.5475704,-0.56269539,1.1094452,0.091420547,-0.81383533,1.5849027,0.8852562
552,-2.0395151,0.6915978,1.2249977,-1.6811797,-1.5375406,-1.5960873,0.84785054,-0.30757608,1.369229,-0.18958632,-1.2714916,0.44013276,-1.4746373,-0.15441496,-1.1501822,-1.3489627,1.2646467,0.85566204,-1.3114698,-0.074837844,-0.29578785,0.27546375,-1.7388147,-0.84429959,0.15925581,-1.4925788
553,0.42640856,-0.95026958,-0.55538989,-1.1770485,-1.671161,0.3338357,0.71235684,0.94247431,0.47262053,-0.92493561,0.30385982,1.6319469,-1.0197376,-0.27389377,-1.0872962,1.0778292,0.55487205,-1.3189799,-0.35942784,0.45910168,0.82094867,-0.46342552,1.2562313,0.72534838,0.87697265,0.82329388
554,0.032037358,-0.8679392,-1.0491608,-0.025864903,-0.98233501,1.4044652,-0.81577711,-0.53192897,-0.26698339,-1.2440481,-1.4474054,-1.3660584,-0.93271278,-1.4589213,0.37604518,0.84716274,-0.56954126,-1.6961433,-0.25931336,1.3785807,1.3199995,-1.6125736,0.83837654,-0.99119232,-1.0610905,0.41767086
555,-0.33767158,1.3126633,1.3105326,0.047259121,0.30807563,-1.7190308,0.40877366,-1.2017769,0.54387816,0.60578554,-0.83882502,1.4916613,0.035696621,-1.0984884,1.1333893,-1.6756485,-1.3212903,1.562875,-0.45498203,-1.3101544,-0.12091208,1.0483683,-0.38633257,0.65994935,0.81668412,0.33038338
556,0.2448758,0.13774865,0.39733355,-0.18406765,1.6331617,-0.045276519,-0.50350565,-0.64668948,0.053950809,0.48669024,1.2005491,-1.2936322,-0.33212671,-1.5698931,1.4275328,1.0236046,-1.0839098,-1.133406,-1.3923226,1.0162392,-0.56907504,0.098838123,0.34954024,1.5523652,1.371616,0.46899165
557,-0.17166199,-0.85619004,-1.5881317,0.92620499,0.5405827,-1.2473608,-1.5027572,-0.77244329,-0.021073781,1.4937309,-0.88078975,1.1398008,-0.10733423,-0.41834995,-1.5774208,-1.5713249,-1.4885675,0.21757466,1.2054977,-0.0037839912,1.4053853,0.50558837,-0.75863311,0.97286311,0.073314161,1.2775345
558,-1.2939709,1.2266186,1.1279153,0.27741861,-1.6357226,1.6286706,1.3751689,1.483653,0.39782071,-1.2462744,-1.5101277,-0.76277692,0.26765353,1.1591807,0.17688571,0.15798085,1.0513353,1.5141217,0.32983021,0.68796816,0.83966614,-0.83810604,1.0684997,1.6869138,-0.37101072,-1.461524
559,0.8376335,-0.44183463,-0.60376165,-0.048783,-0.35724326,0.16399266,0.64957573,-0.15876668,-0.51288936,-0.9462385,0.78205291,0.4054756,1.7010783,-1.5787118,-0.41697646,-0.33944802,-0.50241465,-1.4556146,-0.12404156,-0.47880488,-0.5638981,0.39148989,-0.42211063,-0.054955054,-0.10693557,-1.232625
560,-0.21277385,-0.14094685,0.21703547,-0.38255012,-1.2931331,0.22428842,0.23139785,0.087051724,-0.65667757,-0.57603267,1.0703281,1.5418719,-0.82889653,-0.6399902,-0.3568079,-1.4695153,1.6801232,-0.50025639,-1.3449242,-0.50203488,-1.7004792,-1.6395589,-0.76811191,-1.411426,0.77770427,-0.014396844
561,-0.48841194,-1.1245465,-1.6906299,1.2884249,-0.62420593,-0.20322402,-1.61375,-0.011437303,1.6260701,-0.81379058,-1.3445235,1.7181625,1.618253,0.13188774,-1.6938972,0.17459646,0.61691139,0.80898045,1.6099645,-1.2960722,1.3688432,1.292249,0.60267762,0.45369101,0.7952141,1.1864135
562,1.2019632,-0.58451468,-0.91214436,0.44946613,1.7440536,0.5732473,-1.4622903,-0.63855295,-1.2416616,1.4272673,0.74928669,-0.61526429,-0.82821936,1.3321105,-0.56651993,0.16413155,-1.4800076,-1.0342419,1.2992535,-0.96395509,0.46971491,-0.45162915,0.25983333,1.1276271,1.2970763,-0.13146011
563,-0.79923093,-1.6686356,-1.6991614,-0.067282276,-0.45985652,0.42712353,0.68333038,-0.28061352,-1.2562428,-0.75240105,1.6063599,0.49989286,0.074334597,1.0789377,-0.59912069,-1.0753849,-1.6764268,0.069642409,1.2672314,-0.07173607,0.57358597,-0.62093697,-1.540391,1.2435435,1.2035351,-0.61285192
564,0.98769471,-0.13669698,-0.33390079,0.330049,0.86221367,-0.81009362,-1.3726417,-0.31691776,-1.1368465,1.4861393,1.4685468,-1.4057057,1.6065871,-1.5266526,0.27787083,1.6861101,-0.32427276,1.4847406,-0.56219233,1.1628956,0.81842123,-1.2865983,-0.67227603,-1.006467,0.63710262,0.71612235
565,0.10315678,1.4698244,1.2081204,0.89769939,0.10297803,0.67499319,0.80146585,-0.42167013,0.36733237,0.13244213,-0.35317323,-0.018027106,-0.58120814,0.61475136,-0.70757531,-1.6083673,-0.66173484,0.36129501,0.93402564,0.65694209,-0.79232331,0.465013,0.088839921,1.3576633,-1.4310293,-0.16404473
566,-1.0900397,1.115623,0.95925358,0.80521383,0.21615853,0.98684146,0.43076638,-1.58061,0.63513168,0.65532366,-0.93563153,1.220709,-0.058545409,1.0250487,-1.3515721,-0.28579965,1.3584025,-1.1779633,-0.28243112,-1.2006798,0.085233978,1.5796227,0.43879214,0.46282476,1.0771578,-1.6402137
567,-0.42911407,-1.6577068,-1.2697762,-1.2209902,-0.64555964,0.18630439,0.89435713,1.276143,-1.1801835,0.6342447,0.33796523,0.84481404,1.2274021,-0.46982006,1.3834328,-0.99034546,0.77285747,-1.1394614,-1.580749,-0.50440692,0.12411957,-0.23139584,1.4736223,-0.99923202,-1.0934739,1.5260673
568,-0.61912194,1.0369823,1.4328117,-0.36143551,-0.17135226,1.5197863,-1.5071845,0.09933883,-1.74776,0.9749013,-1.6734615,-1.1807182,-0.39092284,-1.2549488,1.2594808,1.3104692,-0.67414133,-1.629678,1.280991,0.5748441,-0.59540335,-0.18038023,1.0149104,1.639497,-1.5915047,0.56122147
569,-0.27252619,-0.08955292,0.65613734,-1.6023335,-0.50063114,-0.54176447,-1.3840147,1.3190751,0.4235659,0.0014450158,-1.6304289,0.036923371,0.86202856,0.54338041,-1.2664649,-0.54352046,-1.2241816,1.2854052,-0.82859431,-0.52687456,0.26766046,0.23991324,0.83508174,-0.2613113,1.1764647,1.2502154
570,1.0143125,-0.72897542,-0.030438486,-1.3590899,-0.58254739,0.38778406,1.5416434,1.4896351,0.94413358,-1.1575786,-0.54215519,-1.6728417,1.7092271,1.7513366,0.47635923,0.44692307,0.42951602,-1.7371104,0.52697169,1.0723557,1.112553,-1.3904611,0.25528059,-0.26413706,0.4606888,-0.78771842
571,-0.055469298,-1.6860562,-1.6666839,-0.73103404,1.600011,-0.46151696,0.0012744686,-1.5769408,-1.4070842,0.64528591,-1.231473,-0.37777404,0.049724155,0.78271386,0.11671684,0.64473953,0.65290463,0.58911137,-0.49785116,-0.99859674,1.4024116,-0.12133799,-0.55567221,-1.4365912,-1.5365353,0.59885605
572,1.4383761,-1.1681054,-0.6522375,-1.4076618,1.370258,-0.16970786,0.30868189,1.7440936,-0.55922763,-0.083087222,1.4944305,-1.3369386,0.0036966781,-0.24192649,0.52233183,-1.1306281,-0.037084301,-1.4982896,0.055791856,0.25424907,-0.41673271,-1.3591439,-0.12856466,-0.25630842,-1.6357967,0.99449953
573,0.12072479,-1.3012069,-1.1871845,-0.10298512,1.5376742,-1.2499502,1.6543269,-1.1541067,0.61526129,0.97325245,-0.99559629,-0.34223251,0.70756557,0.54756718,0.99881793,1.2235642,1.3836847,1.2780866,-1.1810685,1.4279559,0.53236802,-0.59188171,-0.13484988,-0.61570782,-1.3147565,-0.0082307342
574,1.5017383,1.1700044,1.5881388,-1.0924097,1.5830057,1.4555114,-1.181486,0.27412561,-0.36457751,0.82009514,-0.4165026,-0.64457256,1.4920157,1.1551076,0.43157035,0.98544694,1.36671,1.6048116,-0.77395201,-1.6164657,-0.8347779,0.15632767,-0.47979501,-0.04893901,-0.89650674,1.214838
575,1.52146,-0.35549721,0.017461625,-0.76930635,1.4893035,-0.039999887,0.083397593,-0.99584131,1.6864613,1.1631915,0.77981304,-0.51426747,1.1328988,1.2273632,-0.16861235,-0.055641054,1.6162741,0.67132676,0.6815773,0.066231434,1.5071349,1.7527866,-1.5416965,0.45783792,-0.010627488,-1.4754313
576,0.69364298,1.3238157,1.4053749,-0.51355516,1.7067838,-0.84602061,-0.95045021,0.56526943,0.053555035,1.6405818,0.31183453,0.30056008,0.27370578,1.6394181,0.99236832,-0.85775746,1.1068658,0.45327019,0.24246691,-0.68679941,-1.0425246,0.64851091,1.6677662,-0.47340724,-0.54843675,-1.0548516
577,0.61161673,-0.35867833,-0.59018761,0.63974048,-0.8127639,-0.61051711,-0.70914284,0.26101673,0.7082054,-1.2894495,-1.4383555,0.2758705,-0.17862035,1.1683726,0.6788154,0.77657818,0.73423456,0.26014557,1.0164876,1.028626,-0.52185491,-1.3699019,0.61774858,-0.72947572,-0.90665505,-1.2649301
578,-0.2927651,-2.4033026,-1.6587365,-1.5390028,0.41938748,-1.1330447,-1.6409837,-0.87301962,0.73778793,-0.50410913,-0.71626434,1.7005223,0.29376424,-1.1351052,0.095041845,-1.1341632,-1.6638525,-1.0777301,0.44999962,0.51908836,0.60743698,0.85120466,-0.81916458,0.015168703,1.0864686,-0.25141331
579,-0.48668314,0.21617828,0.44765024,-0.95845115,-0.60222199,1.2052144,0.1186179,-0.093221634,-0.32075828,1.0817517,1.0162106,-0.38448331,1.0487233,-1.5579264,1.139468,-1.6015332,1.0831053,-0.073539015,1.6162347,1.2301676,-1.36787,0.6017049,1.4188916,1.1706537,-1.0702001,-0.82576372
580,-1.1776948,0.55171783,0.51001513,-0.049534154,-0.3880086,1.3401772,-0.6497491,-1.6121812,-1.4733705,0.55671012,-0.38632899,-0.98345696,-1.2228982,1.3378656,-0.19104738,0.62890193,0.2645573,0.76833882,-0.42868165,-0.26198883,1.0291293,1.5379592,-0.81922227,0.47912332,-1.3392441,-1.1953191
581,-2.2428706,0.97166244,0.84861152,0.49095229,-1.4160072,-0.24404242,1.4262929,-0.45216775,0.52151346,-0.8654653,0.86752784,0.60154053,-0.61904235,0.89981889,0.88354635,0.7177705,0.62185429,0.31346558,0.50305062,0.28853496,-0.22841755,1.4468408,1.4007766,-0.98977631,1.2461821,0.64657079
582,1.2547799,-0.97603095,-0.53094001,-0.80174764,1.0712827,0.66778676,-0.92302597,0.049486268,1.0375602,0.56749226,1.0797933,-1.495671,1.2137904,1.3791419,0.63280162,0.37840144,0.65540157,-1.4953194,-0.72158691,-0.57693026,-0.063162199,-0.48214467,0.90017398,-0.49382547,-0.97250164,0.62822316
583,0.47349741,-1.9912265,-1.5425008,-1.3013088,0.97379774,1.3794284,0.92575576,1.4452553,-0.10102447,1.2396225,-0.14581261,-0.38318374,-1.3998489,-0.69058732,-0.23234625,0.6978853,0.12299829,1.7077642,-0.21145092,0.0090065254,-0.1330779,1.6934019,1.1204523,-0.34598187,-0.91038374,0.33891713
584,-0.40243195,0.64412388,-0.2119874,1.3383869,-1.7112878,-0.98537951,0.57547258,-0.019048818,0.097275836,0.025692349,0.50880589,-0.54557701,-1.4756981,-1.5422443,0.56522884,-1.1437566,-0.22154619,-0.79584852,1.4952289,1.5840843,-0.56746292,-0.66440953,1.3430644,0.26291521,-1.2690902,0.90020752
585,1.0121211,-0.24542195,-1.0439668,1.4171922,1.1825523,-1.0544936,-0.016264252,-0.90069474,-0.42616907,0.70177461,-0.85828725,-1.5068879,-1.3538438,0.56766126,0.89072861,0.92016682,1.6387079,1.6575302,-1.0606187,0.66192113,-1.655015,-1.6431226,1.4156573,1.6575802,1.1831055,-0.37278262
586,0.20256763,0.42623365,-0.13912365,0.91393183,-0.11782434,0.51563666,-0.090523876,-0.92472784,0.20426631,-0.74569659,-0.73673374,1.73625,0.9888502,1.22364,-1.4841726,-0.82421989,-0.81840241,0.4125226,0.87189174,0.16995035,0.15177565,-0.79536624,1.4449286,-1.4615326,1.0037982,-0.71416873
587,-0.66621563,-0.054977919,1.1339819,-1.6882081,-0.81973579,1.4596983,1.1572717,-0.57330795,-1.0274015,-0.44039953,-1.4801175,0.395855,-0.52403687,-0.023435555,-1.3849211,-0.4058739,0.30676486,0.56759621,0.7606481,-0.76344282,1.4274929,0.9996647,1.7212332,1.5644195,-0.93651361,1.3480758
588,-0.3985944,0.8010034,0.16520092,1.0181858,-0.46183219,1.3983,-1.3557695,-0.84995563,-1.5338334,-0.50486512,-0.23053933,1.1740317,-1.226015,-0.26750944,0.014340667,1.5604153,-0.16366553,-1.1190812,-1.6201784,-0.79267001,0.7546088,1.5122376,-0.53286785,1.0578575,1.0696139,-0.46676798
589,1.294597,0.071932103,-0.35575302,0.72586455,1.2370897,0.50637771,-0.20249502,-0.58313703,1.1043725,-0.69146998,-0.6246161,-0.68975603,-0.93739888,-0.98636405,0.12176129,1.6108847,0.93430927,-0.76653783,-1.573879,0.22304662,-0.46112016,1.7173525,0.44099607,0.027272318,1.4106968,0.11209182
590,-0.53449935,-1.3443048,-1.6582119,0.65195613,-0.64835998,1.4986152,-0.066140794,1.3868919,0.30376099,-1.4647145,1.4014855,1.5790531,1.6676931,-0.76635542,-0.92630053,-1.4498117,0.44855054,-0.13313577,0.69172197,-0.99753207,0.86794826,-0.9801287,-0.98409501,1.1715138,-0.2510929,-1.7239189
591,-0.1732082,-1.1652846,-1.0647188,-0.31855433,0.52814919,-1.1853935,0.28504529,-1.041626,-0.99431286,1.4578678,-1.4974855,-0.97893735,-1.4065266,0.65423262,1.7058498,-0.9664187,-0.63907169,-0.77391272,0.50098422,-1.3836267,-1.4092283,0.61588913,-1.1431637,1.5175996,-0.24498196,0.5190515
592,1.4016058,1.8294083,1.2865466,1.0769155,1.5601732,0.38024789,0.040130003,0.86699858,-0.80274685,0.77528674,-1.3532437,1.5299848,0.40515836,1.4666989,1.4098842,0.4227593,-0.57851299,-0.27473751,1.1463126,0.86790192,-0.30968922,-0.15530634,-0.71084344,-1.0897614,-1.6149546,0.78225747
593,0.94519776,-0.4856756,0.10215024,-1.4323156,-1.2540327,1.3602468,1.1138649,-0.63066194,1.5924146,-0.2436412,0.77620743,1.6390538,-1.2974946,0.91596483,0.64619691,-1.0286025,-1.4711574,1.5380441,-0.067667184,1.2096627,-0.80011806,-1.5582172,0.72334693,-0.56328179,0.61151899,0.46281591
594,0.34027391,-1.4095305,-1.1541866,-1.0816174,-1.228548,1.5309529,0.68758957,-0.31165443,1.3477953,0.15021262,1.6266966,-1.1104598,1.4456487,-0.180403,0.52015441,0.59052467,0.65992416,1.5985036,-0.052343437,-0.97407641,0.054546016,0.18554663,0.77557308,-0.66377234,0.47413042,-0.60490338
595,0.64992829,-0.48471008,-1.1294656,1.5584233,-0.53135241,-0.041088073,0.76098859,-1.043626,-0.39753951,-1.0939865,-0.81649783,-1.4359522,0.14240773,-0.57456588,0.90421133,-0.9417624,-0.71722728,1.6642408,0.64135182,1.4565644,-1.7091217,-0.72440038,0.41501173,-0.74780911,-1.10637,0.48327759
596,1.3027043,1.7534119,1.2859609,1.2442415,0.1622936,0.69072182,1.232089,1.2953243,0.59912261,-0.050978861,0.11891786,-0.79943011,-0.24768367,-0.060366085,-0.89000917,1.3758232,-1.1875379,1.0521983,-0.31472104,-1.6561779,0.21719576,0.69201386,-0.12174069,-0.90046174,-0.84942192,-0.87823778
597,-0.51199606,1.1584203,1.2899941,-0.03024828,-0.26664845,0.78687864,0.12117241,1.5967461,-0.84994345,-0.31414471,1.1390062,-1.5389937,-0.68694348,1.6368258,-1.1101733,-1.2016215,-0.87059522,1.0353301,-0.32832885,-1.3173389,-0.83513518,0.72590429,1.1781443,-1.2659917,0.85568946,0.54146562
598,1.09458,-0.16766654,-0.14066094,-0.5498529,1.5688828,-1.0625436,0.49928783,-1.4018386,1.3777177,1.0265483,-0.081778751,-0.12088328,-0.33287573,-0.76632853,-1.0576644,1.3737643,0.99670116,0.54600923,-0.536066,-0.81446591,-0.05987994,-1.5824076,1.5256746,0.99992929,1.3004683,0.08940681
599,0.1032016,-0.1783122,-0.071180164,0.25925588,-0.57453242,-1.3098305,1.4271896,1.0791696,1.6121147,1.5751857,-0.37409007,-0.6722403,1.078981,-1.449789,-0.43116875,-1.3965829,-0.13559303,0.44724219,-1.58042,0.14217746,-0.1241736,1.7270276,0.097673625,0.8001008,-1.1401798,0.1160862
600,0.23388981,0.15678008,0.72788933,-1.322352,1.5724161,1.6116447,-0.90380391,-1.3394639,-0.43034074,0.93470238,-0.88735582,-0.66041936,0.2056383,1.5801039,0.70496649,1.4163813,-0.67997029,0.44609689,0.9086529,0.29976995,1.1763082,-0.82431675,-1.625907,-1.5685685,-0.093716672,1.1491553
601,-1.4411578,1.198712,0.33287974,1.6728783,0.039166629,-0.021844834,-0.99982268,0.15160408,-1.0189986,0.60179791,-1.3892661,0.41465191,-0.74576861,-0.62507313,-1.3909291,-1.3896213,0.23153038,0.13070446,0.585896,0.96588674,-1.3591193,1.2936481,0.66904424,-0.9423768,-0.1707808,-0.46593593
602,0.69668243,-1.3065177,-1.1343888,-0.92607468,1.7066618,-0.11021037,0.047815102,1.2640315,-1.7476524,-1.2089754,-1.6204099,-0.65783922,-1.1738612,0.60260703,0.42497476,1.5845403,-0.067285599,-0.74811318,-1.486326,-0.59712255,0.78912255,-1.1158241,-1.6171416,0.80287217,-0.12113608,0.75863612
603,-0.13669807,-0.44352105,-0.71970616,0.38253514,-1.5872853,0.17843943,0.95571029,0.17636406,-0.54207546,1.1433142,1.5978689,1.4643192,-1.2780274,-0.9856517,-0.92276984,1.687606,-0.37361766,1.1847929,-1.6931842,0.35408907,0.97680576,-1.5249178,-0.033911317,-1.4875125,-1.6183477,1.5660739
604,0.17077035,-0.33674728,-1.3531101,1.398643,-1.0537454,0.39889594,-0.8253669,0.34163868,1.0060244,-0.42968741,-1.5870606,-1.1431678,-0.61431016,-1.6569788,-1.414807,-0.59871942,1.1807613,1.5620008,1.2035533,0.39404698,-1.3850321,-0.5133732,1.5448386,1.4145444,0.16676673,1.1923324
