,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
494,0.16068434,0.37009979,-0.33972207,-0.84138567,-1.687483,-0.55957309,-0.41391375,1.1464565,-1.2623017,1.1160554,0.013805822,-0.92383639,0.41716851,-1.0034554,1.1782517,1.195828,1.3117517,0.5662439,-0.052236098,0.14802888,0.15459859,-0.7194076,0.32760975,-0.1549083,-1.6242451,0.7643278
495,2.9119722,1.3486133,1.6004561,2.8130736,1.4954542,3.1647658,0.059957791,0.034233443,-0.073237881,1.3690562,1.1104221,-0.17212713,0.92846195,-1.6950024,1.2969536,0.36894814,0.57185696,-0.2768536,1.0665368,-0.77046553,0.80894917,-0.63800409,-1.2899695,0.71676914,-0.51791502,1.7176511
496,-2.2485311,0.81430801,0.62850239,-0.79032367,-1.7055879,-0.71327032,2.7074229,1.6678938,-0.92864747,-1.0259588,1.4970911,-0.27129281,-0.31624364,-0.39354669,-1.5734051,-1.2992534,-0.059609819,-1.6373908,-0.30126536,0.02852963,0.595921,-1.5493459,0.75203939,0.28032326,0.31042233,-0.2522225
497,0.68910569,-0.55589524,-0.50278101,-0.30873838,0.23242523,-0.55903639,-0.79303383,-1.7039772,-1.6263322,-1.5302626,-0.064962473,-0.73674706,-0.83049276,0.23934235,0.56523744,0.090185137,0.1635317,1.3021161,0.17185459,-0.96927516,-0.29410494,-0.72189249,-0.69586019,1.6976655,0.087494531,0.25960658
498,0.69366795,-0.30524059,-0.22058451,-0.50431884,-0.6235363,-0.29382759,0.27443147,0.8523069,-0.7017833,0.83114954,-1.6210478,1.3226316,1.4380752,-1.1654032,-1.0866203,-0.27656298,-1.4952304,0.59128871,-0.79004522,0.91153026,-0.086490159,-1.473128,0.52469904,0.091362521,0.93399334,-0.4945237
499,1.2703574,-0.46584814,-0.47824289,-0.11894165,0.55208056,0.079883892,-1.4268945,-1.052509,-0.81322277,-1.6112523,-1.3529533,-1.2192123,-1.6818495,-0.34452996,1.3488213,-0.66171323,0.0064632816,0.82604471,-0.29988604,1.3938882,0.80481594,-0.042999873,0.67323967,1.5927854,0.3408774,-1.3089695
500,-0.84029568,-1.9562749,-1.0334285,-0.23246636,-1.1402767,-0.5358719,0.25325623,0.47925823,-0.4241558,-1.5463386,1.3098084,-0.28363734,1.1075522,-0.21149229,-0.41201615,0.70970085,-0.61917951,0.83468528,-0.55624547,0.96459467,0.089988848,-0.28822375,-1.2698225,1.1837736,-0.50790053,-1.7735084
501,0.28145989,-0.49319766,-1.0548055,-0.63221185,0.14192233,-0.45928024,1.2530455,-0.067359825,0.94769181,1.4705686,1.6269876,1.2334269,-1.2974999,-1.5587877,0.28163155,1.3684412,-0.81446193,-0.91730613,0.66549121,1.7658968,-1.1118176,1.3030365,0.266331,-1.4187699,-0.47420954,-0.17360769
502,-1.5692952,0.69549467,0.7307809,-0.00085223199,0.71088616,-0.1552955,-0.97843267,-0.33861337,-1.0126931,0.1671746,0.47850679,1.4553507,-1.6426408,-1.1748477,0.31948502,0.93629606,1.0865149,-0.68445214,-0.46775597,1.4880461,1.5427336,-0.74510466,0.73021136,-1.116868,0.35174982,1.7300205
503,-0.36448653,-0.41457323,-1.291266,-0.58637245,-1.4781655,-0.88801187,-1.6867277,-1.182795,-0.52923531,-0.37243888,-1.55115,0.1052007,-1.3948825,-1.7504477,1.4363696,-0.16454944,-0.40746721,-1.1383515,-0.40187295,-0.77607533,-0.23541104,1.1765067,0.0045132894,-0.23076653,-0.91703616,1.7692439
504,0.22061816,-0.31303772,-0.60365401,-1.2494781,-1.7800747,-1.1658384,0.26302079,0.60277438,0.88749253,-0.4380458,-1.5290563,-0.83995,-0.43644767,-0.21981369,-1.4631426,0.33264525,-0.26291105,-0.54960963,0.13701971,1.3522238,0.68038752,0.60952365,0.14869912,-1.6529953,-1.5283853,-1.5584885
505,-1.1281185,0.25173163,0.92919696,1.5793252,0.6698473,0.84211511,1.0330322,0.40106434,0.80883177,-1.1545525,1.2277249,0.241563,-0.64960101,0.68056555,1.0827516,0.59425475,-1.0472689,0.85177433,0.82640004,-0.14181883,-0.29779965,-1.4701578,1.242166,-0.91353601,0.27399663,0.8270764
506,-0.26970471,0.45542098,0.041654125,0.33493023,-0.039999984,0.13904186,-0.75104381,1.1514585,-0.93028334,-1.0765618,-0.8741624,-1.0011674,0.4657347,1.6451838,-1.2552046,0.83246324,-0.85178252,-1.1320002,-1.4667752,-1.1133797,1.3748602,1.0355994,0.16289925,0.45943281,-0.67567633,0.94586074
507,0.56158334,-0.85049605,-0.71915467,-1.3493195,-1.4065471,-1.0400264,-0.57366736,0.86293669,-1.4959564,-0.37018616,0.37280007,-1.3367894,1.6566734,0.047847099,-1.0240144,-0.0020248533,0.89006712,-0.82726432,-0.6000404,-1.6011445,-0.65322458,1.2704399,1.2517841,0.21863974,0.19145633,1.6946307
508,1.4931886,-0.51481983,-0.29875282,0.49332027,1.2947563,0.12123883,-0.75798497,-0.53859993,0.14482644,0.98552994,-1.1938055,-0.11463265,0.94424184,0.4174201,-0.40779222,-0.50673979,-1.2725124,1.1417492,1.3584129,-1.1347043,-0.40051381,1.1390259,0.26898695,-0.2100527,-0.38509796,-0.59708548
509,1.1719447,-0.54325391,0.091694302,0.7411252,0.53856835,0.18404257,-0.79470029,-1.3531963,-0.58109965,0.71068341,-1.0273524,-0.87182508,1.5574028,1.017387,-0.70866908,0.57885025,-0.24876398,-0.15053029,-0.091957861,0.2380191,-0.8351816,-0.57307224,1.0772578,-1.2471634,1.2013536,1.3833447
510,0.44464954,-0.83132054,-0.34233046,-0.51341789,-0.35204038,-0.82849646,-0.016282125,-0.86056104,1.0317949,1.3525222,-0.30237166,0.5980221,0.56145536,-0.11449087,-0.70982067,-0.62572438,0.89844945,-1.1146246,-0.12830552,0.44131406,-0.90613105,-0.038514721,0.13748347,1.5396657,-0.32553373,-0.15821763
511,-0.55825738,0.76830687,1.5163343,1.7714947,-0.24082052,1.2462603,0.065557405,-0.46198186,-0.50060773,-0.15401004,1.3793479,-0.97949323,-1.4048803,-0.81261377,-0.83733088,1.200662,0.84432394,-1.0346802,-1.7430221,1.2261404,-1.2406238,1.2178916,0.20168526,0.53770122,0.22501639,-0.41764055
512,-1.7057958,0.66657751,0.47227597,-0.3777814,-1.3451064,-0.0062092721,-1.5031189,0.14483882,-0.37361667,1.6885545,-1.6243648,-0.046661164,0.64082986,0.86761503,1.1881362,-1.4077911,1.5857656,0.99591082,0.35417834,0.3927256,-0.28648327,-0.16336725,1.5361471,-0.66248537,-0.32454862,-0.86309991
513,-0.013532435,-0.24467861,0.18851584,-0.51699325,-0.87624714,-0.87995641,-0.012244445,-0.34857513,0.032535145,-0.90751904,-0.049980128,-0.051128931,-0.10378907,-1.6793809,-0.17602106,-0.75055966,1.3537611,1.3081363,-0.017548917,0.65123607,0.4361722,-0.51094801,-0.95718223,-1.5439114,-1.6043088,-1.1629716
514,-0.59431404,-1.1117138,-1.1161677,-0.26104485,-0.70341132,-0.76320609,2.3836712,0.68284929,1.7030407,-1.1537247,1.4113407,-1.5070145,0.86470736,-0.90799159,0.69936547,1.3614843,-0.61607099,-1.0342847,0.5532631,1.1034876,1.2606122,-0.54201663,-1.105181,1.0590082,-1.1758079,0.96320432
515,0.27879848,-0.43379052,-1.2262423,-0.35218432,0.86050137,-0.43440637,-0.28579412,-0.85755136,0.26808991,0.69954326,0.68943039,-0.38271129,-1.4458108,0.95677289,1.5420322,1.0872029,1.1122417,1.2871468,-0.34873258,0.766857,0.70882259,0.2443569,0.46015795,-0.73456311,-1.2878652,-0.6415377
516,2.3562448,1.7151418,1.5345571,2.0799899,0.93267196,2.6521048,0.69232527,1.4457791,0.037918733,0.50055683,-0.5608616,1.3666908,-0.31995934,-0.33699825,0.88170373,0.55567141,1.4388061,1.4820082,0.93164726,-1.4285741,1.6477387,0.93864439,-1.5894278,1.4551755,-0.78975799,1.2166786
517,-0.39178805,0.55003054,0.45176835,1.2257691,1.3080425,1.3095858,1.5096499,0.67534775,0.21477863,1.2418537,0.69337651,-0.73405494,1.3805983,-0.81127337,-1.6795991,1.5581445,0.14789866,-0.84397969,-1.5308743,1.5293437,-1.3649869,1.010788,1.2854562,1.1367393,1.0031978,-0.15334046
518,-2.0499809,0.83912395,0.48356206,-0.45695855,-0.80520309,-0.59983533,1.4105009,1.4317678,0.30914992,-1.3427664,0.68023624,-1.5488124,0.059788243,1.5422752,0.89112618,0.061419012,-0.37288782,0.61829581,-0.81429145,-1.490075,-0.38882665,0.89796999,1.4408889,1.0650887,0.33488808,-0.36581046
519,-1.2247515,0.31810997,0.47579981,0.0053902201,-0.7706928,-0.016864983,0.55517327,0.95866336,1.0299712,0.87608532,-0.72099397,0.21661918,1.6635173,0.012166703,-1.4422071,1.1128257,-1.6904732,-1.2101878,-1.350201,-0.2065535,0.95442501,-1.2060452,0.54499797,-1.5385421,0.87231058,1.6728343
520,0.47305321,1.9558964,1.438128,0.017209247,-1.1703219,0.38169159,-0.25523374,-0.10980998,-0.76224858,0.81304633,-0.54180176,-0.93017124,1.0105899,1.0637236,0.051048996,-0.0012602422,-0.27009072,-1.129234,1.6640681,0.059809864,-0.642064,1.7646432,-1.5987674,-1.4730986,-0.20314459,-0.49826742
521,-0.58985071,0.58442698,0.27400678,1.024468,0.4713162,0.80618999,0.40636878,0.98372018,-0.82964497,0.29134556,0.86069259,-1.0627592,1.5153756,0.55755272,0.53347664,1.229573,1.5679326,0.071123831,-1.3181804,0.75046866,-0.0055796954,1.5002678,0.78243082,1.0012461,0.10237685,0.86369184
522,2.2232896,2.2123679,1.3950507,1.78371,0.82484553,2.9411891,0.22732787,0.53215354,-0.76896217,0.52511482,0.53918896,-1.4530059,-1.5255756,-0.62415806,-0.59409767,-0.76681233,0.88101741,0.99036904,1.617923,-0.97787947,1.4683124,0.057946014,1.1656243,0.15959845,0.77066586,0.32885627
523,-0.31791398,-1.0132315,-1.3069876,-0.82841025,-0.74074561,-0.6165844,-0.47448359,0.32741247,-1.0411377,-0.53318812,-0.060206701,0.34051931,1.2144947,1.085714,-0.73818571,1.5657308,-0.534088,-1.1376937,1.1052102,0.97561944,-0.44571644,0.56578269,-1.2598034,-1.2506598,1.4622833,-0.9541355
524,-1.0011285,0.15068992,0.34580748,-0.94557774,-1.2964776,-1.0021792,0.67642376,1.0904365,-0.65479165,1.5863594,0.96609746,1.3662998,1.5118369,0.58243719,1.7170683,0.62108023,1.0653187,-1.5511032,-1.3368276,-0.59274242,0.15913706,-1.2893103,-0.77650678,0.31515026,1.3397035,1.4863228
525,1.9677144,1.7453143,1.6739042,1.7359299,0.55786467,2.1896426,1.8319428,1.1939259,1.331634,1.5941811,-0.37699433,1.6100183,-0.032451421,0.43498166,-0.95676354,0.6039867,0.4344181,-1.0844383,0.33340386,-1.0988434,-1.3304794,-1.2132824,-0.74583284,0.47901351,-0.91603188,1.0588445
526,2.3611395,1.5147251,1.5661234,2.2700019,1.1760366,2.7578665,0.42270478,0.64195077,-0.27743875,-1.073358,0.39214955,0.78074227,1.4493152,0.62459696,0.80959152,1.1108059,-0.87732801,0.85871673,-0.31521815,0.67856434,-1.3607371,1.602715,-0.085127583,-1.1997326,-0.034442066,-0.5918466
527,0.66539172,0.25945261,0.01898684,0.83902726,0.74023137,0.90192327,-1.5084313,-0.62835135,-1.2141816,1.4254231,-1.2581876,1.6763484,-0.8314152,-0.97144291,-0.093758021,-1.4830586,-0.2976326,-1.5061113,0.6130352,0.23235369,-1.397514,-0.57771173,1.5388839,0.45791297,0.63994217,-0.61939577
528,0.28380983,-0.3827406,0.27674742,-0.12131897,-0.71115616,-0.21784187,-0.76993609,-1.0822838,0.10257422,1.4038124,-0.56607052,-1.5784979,-0.81478579,-0.49602151,-1.1689645,1.2176695,1.4037714,-0.039779811,1.1496702,0.055112046,0.76813163,-1.4257388,-1.2620746,1.3624041,-1.4223653,-0.64691414
529,0.75026799,-0.39323565,-0.45139568,-0.40259763,0.044934747,-0.50564728,-0.0011097369,-0.071435644,-0.24956467,-1.4525022,0.98537547,-0.51299455,1.1450615,-1.4946108,-1.6631923,0.55515452,0.32102722,0.91805127,1.0231608,-1.5156277,-1.0166543,0.024877813,-1.051788,0.42592124,-1.2439233,0.52241159
530,-1.7465648,1.2997824,0.83915535,-0.44836932,-0.85752068,-0.18385189,0.026067328,-0.533298,1.6146224,0.72439338,0.18430094,-1.2176266,1.5214802,0.00028812638,-1.1636413,0.58484616,0.38806774,0.22024472,0.39679596,1.4705761,-1.1895028,1.4430912,-1.3718331,-0.47392368,-0.62594955,1.1488665
531,-0.32979921,-1.3660418,-1.0796082,-0.74865517,-0.66244507,-0.88102219,-0.78931093,-0.92231726,-1.6807818,0.51678599,-0.25165877,-1.257397,-1.1889942,-0.64190681,0.0087726413,0.10939941,1.0596637,0.41429754,0.40271453,0.86340914,1.2241032,1.252665,-1.4981019,-1.5130489,1.361895,-0.087233076
532,-1.0068843,1.3748,0.94182655,0.082419809,-0.37811929,0.48587353,2.1671833,1.1584399,1.1612629,-0.2061071,0.83613551,1.1440983,-0.27242757,-1.4231523,0.8385823,-1.3940113,-0.26510371,0.35230617,1.3452269,-0.79416424,0.41093756,1.4486998,-0.6550767,0.064816936,1.214043,0.09298022
533,-1.8632564,1.4459356,0.84808987,-0.8440056,-1.1725231,-0.71604111,0.61201805,0.28377745,-1.4561745,-0.063974086,1.5816307,-1.7446469,0.38008369,0.92486352,0.064015233,1.5168461,-0.34625011,-0.45625633,1.1322957,0.78225612,0.55680173,0.33786177,0.68783133,-0.96538837,-1.4026342,-1.4623329
534,0.17624292,-0.93130119,-0.93297063,-0.89748727,-0.39038828,-0.92433932,-0.79154893,0.43204066,-0.67948997,-0.9515818,-0.45131134,0.60948259,-0.27890195,1.4875271,-1.2763452,1.1030981,-1.131938,0.28725368,-1.3103815,-1.1204992,-1.0583913,-1.3159347,1.3919476,0.048275798,0.76658422,-0.67966077
535,1.6380687,1.3631501,1.2476379,2.161484,1.5019901,2.7959167,-1.5353052,-0.80417586,-0.42092049,-0.56311206,-1.4714259,-0.49474076,1.698428,-1.4539115,1.4409493,-0.87948624,-1.0725363,1.1136988,1.6302471,1.6483435,0.038002177,1.7426697,-0.77714554,0.74916963,0.23319062,0.42710035
536,0.86940234,0.96192173,1.459558,2.3053106,1.3818507,2.242419,1.2546371,1.0925312,1.5013925,-1.6364456,-0.06019909,0.24757513,-1.4282355,-1.7693289,1.6359205,0.37044673,0.25229021,0.17389296,0.47796896,0.90093864,-0.53311251,0.10308177,0.87686302,-0.52298425,-1.5046658,0.90025474
537,-0.18670907,-0.7745074,-1.1084934,-0.95312749,-0.39985707,-1.1255988,0.5591736,-0.36568263,1.5568475,0.89719045,0.082197385,-1.0493052,0.72544392,-0.27220014,0.28758922,-0.32748649,1.3847975,1.0160231,0.40652016,0.48663055,0.17582562,1.5359628,-0.66841822,0.43052545,1.1628593,-0.38947623
538,0.36308857,1.5924603,1.3979208,0.58310285,-1.1051194,0.91984869,-0.040165439,-0.63712257,-1.3780985,0.21657224,1.652227,1.6358918,0.66196908,-0.88708771,0.45041945,1.0633982,0.59069515,-0.40240383,-0.3084102,-1.1099351,0.86675804,0.91160716,0.29383811,-0.93870591,0.030442931,0.20858563
539,-0.43542461,-0.70152239,-1.3636084,-0.48243677,-0.73387356,-0.31629763,-0.5255322,-0.097825352,1.125385,-0.96598137,-0.89266444,-0.31433945,-0.090546732,-0.06802302,1.613473,-1.7170777,1.0882044,-1.0055839,-1.4166018,-1.0334336,0.82415293,-1.6825583,0.7969293,-0.38157336,-0.45801682,-1.6180586
540,0.23156155,-0.71211666,0.062237466,0.13501163,-1.3750017,-0.30727251,-0.8031522,0.18570317,-1.7018902,1.2778471,-1.5649075,0.54263058,-1.5993565,-0.81580338,1.5580809,0.96856799,0.78445181,0.48201226,-0.53449037,1.1572146,-0.92788403,1.2220248,-1.714459,1.4296088,-1.3664313,-1.2534679
541,-0.19638831,-1.4922269,-1.005896,-0.73883892,-0.72606847,-0.73057394,-1.025886,-0.79086125,0.80431602,0.44039974,-1.6085139,-0.86370161,-0.40441442,0.013281808,-0.44362469,1.2962712,-0.45060142,0.62178046,-1.3593238,-0.29132037,-1.054595,-1.0260144,1.4057179,0.36835341,-1.6462146,-1.4877032
542,0.39865225,-0.85717602,-0.35734771,-0.77648744,-0.46311294,-0.86186667,1.8056333,0.65736145,0.74372664,0.14114092,1.1101581,1.2333564,1.0361584,1.3436731,-0.36863936,1.1024864,0.76890014,1.6007571,0.92956257,-1.6472853,-0.75467033,0.20150794,-0.50074559,-1.5101788,-0.026177499,-1.1044646
543,1.0204244,-0.87981356,-0.80090741,-1.6914793,-0.55610949,-0.93773397,1.114178,1.0812335,-0.74337266,1.408821,1.1141746,-0.50055428,1.6289415,-0.0018622759,-1.1819046,0.1205633,1.6371458,0.35158324,0.28187429,1.2032751,0.32651903,0.30658418,-1.6267903,-0.31605062,-0.29076059,1.2445754
544,2.7743949,2.005821,1.6586844,2.8268562,1.5447731,3.8547672,-0.83371584,-1.2278593,0.28236939,-0.22700833,-1.2283993,-0.53958839,1.700886,0.86345727,0.41523589,1.4290038,0.045318831,-1.3879725,1.0958962,-0.48392706,0.26927632,0.31609064,0.65695044,0.80525305,0.064384033,0.55476551
545,0.31918427,-0.97715977,-0.30687245,-0.50289096,0.021866674,-0.78672451,-1.7608548,-1.710688,-0.38262797,-0.21612344,-1.4738983,0.14624819,0.6814197,-0.62984755,1.786166,0.43125074,-1.5850143,1.4261645,0.50144908,-0.30958495,-0.218986,-0.68545235,-1.167769,-0.26628751,-0.27917143,0.33871506
546,-0.34064518,0.43987492,0.074117837,-1.2076637,-1.3529259,-0.98063372,-0.63188972,-1.5942582,0.3584438,-0.22448502,1.2866532,-0.58035726,1.4790636,1.2718509,-1.1369055,-1.4156775,-1.1231765,-0.44013976,-1.5172024,0.52298614,-0.14761961,1.1286934,0.55406881,-1.0403248,-1.0148747,0.55906705
547,-0.21830472,-2.248555,-1.6439577,-1.1467212,-0.79095924,-0.83630139,0.052522737,0.28075149,-1.2010157,0.20187943,0.20521712,-1.2345108,-1.4721888,-1.1762029,-0.12165397,0.3482434,1.0279163,-0.30074131,-1.6821088,0.27982161,1.4265491,-0.86775874,-0.45879483,0.9478014,-0.56139822,-0.30470562
548,0.59619946,-1.1028188,-1.2613627,-0.062092509,0.81206422,0.05835336,-0.93046931,-1.134886,0.70371508,-0.21545617,1.2532304,-0.21518136,-0.12835122,-1.2658184,1.1285035,1.1497775,0.71395783,-1.6276765,0.7650109,0.73004617,1.0068457,-1.6540373,-0.98383478,0.55761464,0.21043791,1.2356615
549,2.0063854,1.7442163,1.5056193,1.4407879,0.50650883,2.0863322,-1.0723354,1.6054322,-1.0373646,-0.46067718,-0.95948703,-1.0451046,1.5315554,-1.3255644,-0.80727126,-1.4689609,1.5992313,-1.3973036,0.065770723,-0.56971014,-0.6117632,1.6641225,1.3155036,-0.84826081,1.4428043,0.42201059
550,0.14954053,0.86725471,1.5570878,1.3302626,0.59804736,1.4536589,0.20957231,0.21947981,0.52565881,-0.84049647,-0.70305963,1.2492523,1.1330256,-0.037435942,-0.055634041,-0.75670961,-1.1650389,-1.2497238,0.45263109,0.012481531,-0.7248972,-1.3805722,-0.079085901,1.1192443,0.54570006,1.0345175
551,0.090588362,-0.02540391,-0.04559283,-0.86945596,-1.2308127,-0.8759676,0.30681488,-0.64940463,0.79427539,0.25240676,0.24980397,-0.76352868,1.2419303,-0.18752385,0.69680715,0.17837044,1.6444594,-1.0321575,1.4024166,1.6262979,0.062588795,1.3263576,1.3467288,0.99182242,1.1638865,0.078946721
552,0.26737784,-0.54030456,-0.84541546,-0.48155591,-0.55863996,-0.83876866,-0.12041306,0.679385,-0.68689572,-1.4666574,0.47861783,0.72209002,0.94954059,0.27701035,1.34367,0.2848157,-0.77324317,0.48867599,-0.76363311,-0.21917576,-1.5555755,1.1687028,1.3301755,1.7297702,0.65387312,-0.61178546
553,1.145856,-0.67117405,-0.090566776,0.76979011,1.2137289,-0.019620771,-0.52196321,-0.045899118,-0.92817021,1.732181,-0.80845457,-0.77154348,0.64058521,-1.5732983,-0.4621488,-1.2258681,-1.7098355,-1.112063,0.69671117,-0.66907016,-1.4613525,-0.33644371,0.11842471,0.66247851,0.44047211,1.7108951
554,0.85178172,-0.78078904,-0.28756277,0.78561945,0.62835351,-0.053362231,0.33948143,0.51494132,0.53839457,-0.95428645,0.31388877,-1.3020139,-0.78971022,0.33961773,-1.6013491,1.3069704,-0.17748419,0.57655875,0.77223948,-1.0811935,-0.062841945,-1.0172556,0.85485069,-0.73842719,0.28861744,1.645242
555,-0.12389744,0.55766175,1.6538069,1.878765,0.9447219,1.3131677,0.80305296,0.88895696,0.018978759,-0.8781147,1.2288657,-0.38523217,-0.43714016,0.36966051,1.6876573,-1.6715232,-1.0112006,-0.46456749,-0.57202486,-1.0220117,-1.4646163,1.6076472,1.2232296,1.6070199,-0.95830743,-0.16088861
556,0.97438189,-0.31209639,-0.11757229,-0.064153612,0.15617318,-0.27892186,0.52303662,0.015520084,-0.58770263,-0.46620931,-0.089822763,0.74755311,0.93169295,0.5092413,1.1882438,0.072465817,1.7075372,-1.0960822,1.6849142,-0.2549111,0.3099616,-0.1223487,-0.91126005,-0.057678088,-0.10995945,0.75985809
557,-0.16149188,0.48810248,0.94094644,2.4307777,1.724129,2.1378485,1.9607722,0.99110289,0.67600977,1.6828861,1.304132,1.3064571,-0.96688792,0.64460588,1.332858,-0.8724195,-1.0986769,0.964666,1.6226004,0.73967515,-1.2263984,0.54373618,-1.4251752,1.7457058,1.3281092,0.73831023
558,0.66385434,-0.42832104,-0.66358957,0.13917785,0.22934524,-0.051012058,0.58717651,0.2697352,-0.23827892,1.5781885,1.5181985,-0.62331045,0.86152147,0.57123337,-1.2780383,-0.51018916,-0.056525751,0.88872572,0.86809278,1.5363638,0.86011333,-0.53070703,1.3842214,-1.0447274,-0.81489005,-0.19880066
559,0.26188038,-0.43593441,-0.66101152,-0.55612929,-1.4002224,-0.48907131,-1.1920947,0.11277327,-0.17026135,-0.15387902,-1.6688165,0.39626392,1.0449641,-1.368933,-0.15608398,-0.28007401,1.4092277,1.6544233,-0.62128872,1.4638088,0.61001835,-0.41290158,1.4571718,1.3624208,0.74106791,1.3052242
560,0.10439498,-0.98808838,-0.93887701,0.40213957,0.20573804,-0.14601131,-0.77740589,0.37454147,-0.18860866,1.0132034,-1.6454152,-0.70500474,1.0013894,-0.26425303,-0.62358454,-1.6998857,-0.41724658,0.52527769,0.52559838,-0.7668721,-1.641659,-1.4874086,-1.2181189,-0.81444799,-0.29032477,0.12375405
561,0.43352859,-0.13650345,0.050381566,-0.35952148,0.20578684,-0.52266608,2.0563925,0.99599988,1.309357,-1.310577,1.2933986,-1.0520376,-0.95395463,0.61522631,-1.1377244,-0.28210502,0.87418084,-0.40212211,0.81695832,-0.64108288,-1.1156633,0.058536305,0.29447305,1.3368271,0.71320289,-0.15288205
562,-0.59521668,-1.2121953,-1.3557549,-1.0671812,-1.2855533,-0.9810513,0.13951988,0.057650862,-0.32384832,-1.6353833,-0.22608582,0.13841489,1.1866038,-0.0987101,-0.75636781,1.0122597,0.13636477,1.3971132,-1.1391887,1.5638798,-0.52448265,-1.0493563,-1.3899893,-1.5099301,-1.3262083,1.0330914
563,-0.85417321,0.86198342,1.4417148,0.68387634,0.12666363,0.56216075,0.9973819,1.1722932,0.93826422,1.458526,-1.4274694,1.4736012,1.4501223,-0.25268899,0.096934674,0.59998624,-0.6180109,0.87775235,-0.021726568,-1.4429641,-0.5977478,-1.6267449,0.26194842,-0.77389456,1.122311,1.4320501
564,-0.48437153,0.87080988,0.14946874,0.92163172,0.75909787,0.78961479,3.2082132,1.4542337,1.7024406,-1.0227573,1.0265698,0.77870467,1.13611,-1.5628902,1.301521,-1.1917891,-0.61616828,1.6004855,1.0442969,1.5200848,-1.418231,0.80774177,-0.39804413,-1.6942213,-0.85305717,1.2748656
565,0.98200727,1.3556953,1.5732094,1.3713877,0.32609066,1.4019387,-1.7069946,-1.3171589,-1.3018634,-1.6084506,1.1493241,0.89206055,-1.2774311,1.0456332,0.3409238,-0.91345823,-0.33812476,0.25385027,-0.67664504,-1.0163554,-0.72176129,-0.50799716,0.38113098,-0.73986553,1.2412462,1.6119029
566,0.66621543,-0.045535935,-0.17091453,-0.27475807,-0.41999563,-0.15135925,-0.61161734,-1.2414,0.4323021,-1.5154369,-0.75846286,0.29039293,-1.5350247,-0.47238384,1.2840799,0.023607461,1.2033262,0.42124842,1.6895304,-1.5652462,1.4393197,-0.86726263,1.1639196,0.69437277,-0.48413411,1.7215375
567,0.14666821,-1.7346868,-1.1308595,-0.64446413,0.67591785,-0.47383362,-0.044133016,0.9385757,0.83689366,0.19926257,-0.47801085,1.1933889,-0.71912209,-1.0655551,-0.99208974,0.30287661,-1.060077,1.1533643,-1.4536099,0.046196773,0.18484129,1.379015,1.2151915,-1.2422191,-0.85627954,-1.4523304
568,-0.81498335,-1.7381834,-1.4003478,-0.6628652,-0.45482937,-0.86740054,0.049775555,0.5176836,1.5395614,1.6645075,-0.60843536,-0.04012344,-0.50755086,1.1886524,1.4593753,0.38757941,0.4651281,-0.5908987,0.658648,-1.5743908,1.3686396,-1.1345253,-0.15948459,-0.7433165,-0.64346164,0.11660621
569,-0.13319145,0.43585639,-0.048148152,-1.1050579,-1.4523755,-1.2025068,1.6563504,1.0962343,0.052364812,1.2373064,1.2446715,1.5251032,1.2752629,0.0765519,-1.0577804,-0.62487344,-0.57372282,-1.5655724,0.59409794,0.019907516,0.52021358,0.23628637,1.5764449,0.16548527,1.255646,1.3984697
570,0.26841876,-0.0058119269,0.10525811,0.30280273,-0.16763313,-0.019797921,-0.64345231,0.43489778,-1.3477464,0.23221209,0.28953985,1.205568,0.42294669,1.3601764,1.5791067,1.6397018,0.1669454,0.68632016,0.2854306,-1.6208677,1.1146457,0.48258244,1.0322525,0.78775727,-1.0714825,1.0333137
571,-0.16680829,0.64798673,0.048980443,-0.07276543,-0.0073347233,0.079811322,2.4750526,1.4705318,0.59105913,0.082434666,1.573679,-0.882267,-1.4263708,-0.74027776,-0.23541156,1.0440968,1.0526068,0.787053,0.16866075,-1.0367234,0.27812183,0.2605538,-0.1191439,0.65762067,-1.0820209,-1.351105
572,-0.32742093,1.2745247,1.4068396,-0.92920754,-1.7435949,-0.67680408,0.1814398,0.84068134,-0.94273052,0.1830123,0.48386715,1.3243749,0.42011509,-1.0377845,0.18249515,-1.5057321,-1.3128219,-1.094223,-1.6356193,0.83619106,1.5893258,1.7188665,-1.6602047,-1.5641478,-1.2978509,-0.9962403
573,0.49553651,1.3525243,1.3892875,0.97942012,-0.47718606,1.5092988,1.7592942,1.0051852,-0.50329427,0.58686079,1.5795237,1.6940848,-0.56798229,0.19798458,-1.6394922,-0.29867615,1.5475262,0.95665525,0.97464713,0.16550644,1.3631497,0.42513489,-1.7764716,1.2582724,1.3903846,0.64873655
574,0.1475822,-1.0476604,-1.3619766,-0.96474683,0.2725968,-0.50343253,0.37583651,0.098361214,-0.45537619,-1.1403258,0.22492218,-0.52355568,0.63871712,-1.1277821,0.57932422,-0.61719061,-1.2297508,-1.0986384,-0.91381393,1.5947992,0.59182904,1.3459287,0.23054585,-0.9245068,0.40254221,-0.66716039
