,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
226,0.76706733,-0.68305466,-0.64403141,-0.035738876,0.72529244,-0.37611193,1.2123596,-0.20597607,1.6833601,0.10581056,1.5478214,-1.311118,-1.2759441,-1.0140466,0.90912672,-1.3611448,0.046834759,-0.22234935,1.2163223,0.34256879,0.87365684,-0.99848117,-1.6052535,0.98577601,-1.251211,-0.69518613,-0.42849642,-0.38867324,-0.90060209,-0.31226956,-1.4559907,0.59242535,-0.62024025,0.9050798,0.82407077,-1.1508251,-1.2679961,0.61200776,-0.84992625,-0.12756557,1.331163,-1.0540617,-1.6071483,1.0266817,-0.98701407,-1.4747048,0.32584649,-0.54984005,1.2605177,1.1984647,-0.11910311
227,1.0493406,-0.38901455,-0.94779708,-0.75182705,0.34574966,0.11675786,-1.4734916,0.36310592,-0.45669703,0.34836695,0.82921372,0.50257754,-0.77730608,1.6606327,-0.78898072,1.6570646,0.28879622,-1.0685721,-1.2201498,0.57290427,1.486391,-1.0211724,-0.096626671,1.1681769,-0.38042618,-1.4561308,1.5600735,1.3359201,1.5059896,1.4457699,1.2854596,-0.58364724,-1.4735023,-0.40624693,1.3813836,-0.83273967,-0.45028606,-1.7744066,-1.2310153,0.5538068,1.2517242,-1.3659433,-0.98509067,-0.76784418,1.3153649,-0.92595972,0.47789639,1.7173675,0.265578,0.51491457,-1.5151589
228,0.34154672,0.14372624,-0.060355788,-0.26879228,0.22922183,-0.69242181,1.5301418,-1.5123086,0.2615533,0.27277459,1.0149769,-1.1041314,-0.86335313,-1.0417647,1.1398825,-1.5606091,0.90111384,1.2608225,-1.0636459,0.52913651,0.52268437,-0.15648649,0.18784316,0.43157161,-0.76092457,-1.2407739,1.3927286,1.0408689,0.94468098,-0.62145897,-0.038043999,1.9136395,0.20569997,0.91162121,-0.080799387,-0.47105287,0.67817028,-1.6520284,-0.15247818,0.856374,0.76858186,1.2467802,-0.99343197,-0.91151178,-0.90343173,-0.60443758,1.4118861,-1.3820636,1.1894935,-0.53003702,-1.0417952
229,-0.98530081,0.60755615,1.6025343,1.7382656,0.91830399,-0.6403402,-1.6317655,-1.4262311,-1.0908264,-0.32197269,0.27393617,-1.2771185,0.24204239,1.2284384,0.47374596,-0.89729951,1.6254865,0.10255217,1.0688921,1.2292235,1.113542,-0.73769871,1.3362925,1.3465835,0.14719108,-0.18507788,1.0214476,-0.12923967,0.26293675,-0.072327798,-0.73188512,0.18301372,0.48150642,0.99045929,-1.189028,0.041758686,-1.1135449,-0.73346541,1.6379996,0.69841404,-0.90365395,0.50515084,1.2420422,0.05405429,-0.65149296,-0.54601869,0.26415825,-1.6632438,-0.031291655,0.012569663,-1.5689018
230,-1.0073877,0.48665867,1.2534419,2.1337335,1.7309459,0.38649697,-0.051048591,0.68027824,-1.3877544,1.0315506,1.0183426,-0.23734346,0.93128771,-0.45721139,1.0469418,-0.83389456,-0.30719022,1.4005558,-1.3381538,-1.5124877,0.0066986516,0.46127667,-1.1963147,1.4746617,-0.28062146,1.365517,-0.53121015,1.4905472,-1.6828443,1.553928,1.1830323,-1.4763379,0.65699823,-0.65489275,0.56044717,1.2089185,-1.6061363,0.82420498,-0.56808843,1.179251,-0.34122729,-0.28938883,-0.68008959,-0.095696261,-0.39232219,0.94934837,-1.1128401,1.4816276,1.1862934,-1.4266923,-0.43969787
231,-1.8042355,1.0007972,0.50368929,1.4469755,0.25325157,-0.60581074,0.54308627,1.0203699,-0.341241,0.10812385,-0.97119801,-0.2761062,-1.5747074,-0.73099712,0.46368588,1.4821595,-0.31849234,-0.96086631,-1.653933,-0.76794308,0.64537915,0.32609014,-1.2572831,0.14583421,1.5982346,-0.46826871,0.013712066,0.55674122,0.7896516,1.1852889,1.3403102,-0.22045323,0.46543928,1.0408697,0.071151252,1.6525065,0.15031061,0.71998379,1.1783292,-0.64902437,1.2833177,0.08781168,0.33235541,1.3940239,0.41923151,-1.3117671,0.52838646,-1.7138446,0.1987084,1.0887601,-0.79917147
232,0.54275485,-0.82011041,-1.4149383,-0.37155298,0.53025083,0.50498709,0.95164448,-0.61555743,-1.3219403,1.0478068,1.1159632,-0.70083958,0.69598673,-0.15168631,-1.6088261,-0.37204543,0.29046278,1.1579279,-1.6488615,-0.76170871,0.26401254,-1.707816,0.86708733,-0.84437101,-0.18948167,-0.59220579,-0.016428546,-0.967732,1.3543655,-0.022493392,-1.704582,0.48021674,0.82687636,0.63832143,-0.97342511,1.8490432,1.4877921,0.78510879,1.6020305,-0.87225813,-0.66972667,-1.5744644,-1.4369772,-1.6304848,0.22211214,1.5171638,-0.59904865,0.1190415,-0.19633613,0.904824,-1.6223053
233,0.76281485,-0.4127708,0.090955024,-1.2901588,-1.5494695,-0.30756417,1.4832514,0.97254873,0.81676938,1.3078461,0.34584092,1.3584733,-0.165355,1.3167638,-0.14769998,-0.85241908,1.1424531,-0.27628839,0.60232861,-1.4124428,0.044381708,-0.39623275,0.88921058,-1.0948413,-1.6123004,1.2793056,1.2430348,-0.10362957,1.4642355,-1.6784204,-0.35956856,-1.263387,-1.3934916,-0.56666405,1.0354459,-0.6379609,0.73842915,1.558204,0.40872349,-0.69917442,-1.6489987,0.40614991,-1.0318153,1.0819406,1.3211211,0.27803219,0.94661808,0.25291564,0.20386519,-0.7606351,0.97106352
234,1.3946979,-0.18268011,-0.92619329,-0.29523135,0.44601539,1.4017629,-0.75029767,0.96938194,-0.17353722,-1.0219058,-0.92352032,1.3682199,-0.12907739,-1.3257581,-0.96561503,1.129017,-1.3754568,0.91509285,1.4607865,-1.0098493,1.1396226,-0.60305484,-0.36187226,-0.11385419,1.2372183,1.5338163,-1.3734052,1.81847,-0.92826277,1.0305791,1.4663378,-0.66110649,0.25969999,1.2004002,-1.5250196,0.34872262,0.81140299,-0.90168747,0.88282807,-0.14706998,-0.61682885,-0.063150653,0.23211118,1.5671844,-1.6740108,-1.1511064,0.89583485,1.0884855,-1.6890991,0.86622086,-0.4247806
235,0.77756967,0.61765367,-0.18016777,0.2243881,0.9330911,0.50836419,-1.4618671,1.542416,0.063771894,0.20438234,1.3592246,1.0647634,0.59342882,-0.28414381,-1.40205,0.37732618,-0.67822566,-0.27483188,1.1184687,0.66923627,0.64148174,-1.3307226,-0.79156511,1.3456843,-0.12735567,-0.11362089,1.2764063,0.6538626,0.88737196,1.3968632,-1.4146216,-0.79928606,-1.6814226,-0.42736345,-0.018394795,-1.2436173,1.133558,0.39335873,1.3613401,1.4880389,0.83535633,-0.8704892,-1.1454278,0.28264187,-1.3860632,-1.0741171,0.68673442,0.97520441,0.85162964,0.7338807,-0.98503681
236,0.54406591,1.8035982,1.762041,-0.38062253,-0.69611076,0.13906597,-1.0880484,0.089693963,1.2603168,1.566793,-1.3843314,-0.48515171,1.4279982,1.1652262,-0.73486036,0.40286867,0.79263466,-1.349131,0.097989114,-0.83538737,-0.78673772,-0.74215914,-0.42042934,-0.064703799,1.3536569,-0.88028283,-1.3891704,-0.63234735,-1.5602572,-0.2821993,1.2677686,-0.2860256,-0.096092782,-0.15513482,1.1479171,1.6287349,-0.49141946,0.096624203,-0.96382164,1.3098251,1.1219925,-0.47366968,1.7610205,0.40458381,1.2796829,-0.35918866,-0.030715799,1.1981616,0.086441903,-1.3451411,-0.45084564
237,0.55145294,1.5388046,1.5996321,1.2177788,0.38817723,-1.3031923,0.57631043,-1.6222177,-0.89718724,0.29518026,0.83273118,1.4803618,-0.67784453,-1.2631865,-0.65115461,0.82456427,-0.76971463,1.3229712,-1.1067588,-0.64206524,1.5744306,-1.2697338,0.098659778,1.4290891,-0.55344003,-0.16649539,1.5322141,-0.70143173,1.5778593,0.89684471,-0.75798736,1.5478577,0.17669782,-1.2986042,-1.3868588,1.2136215,1.2286526,-0.3972355,1.0604977,0.50904606,-1.0706058,-0.051978166,-0.035799518,-1.0715854,-0.71123899,-0.55767111,-1.456651,1.3145908,-0.96004254,0.54891234,-0.17404463
238,0.7450003,0.67808381,-0.019243943,0.47327898,1.6472414,1.4677882,1.0306661,-1.5385348,-1.2842358,-0.13474877,-1.387409,1.6431545,-0.68235902,0.46820205,1.3994835,0.62265302,-0.20837626,1.0846735,-0.14661271,-0.11411524,-0.33812448,-0.74779113,0.05659426,0.69004949,-0.34000069,-0.99722698,1.3334559,1.5096041,-1.0331441,0.61063829,-0.3469852,0.28128379,0.6439281,0.22283062,1.3543223,1.5907056,0.10129697,-1.0450042,0.21541713,0.91530508,-0.56236826,-0.42758702,0.5822265,-1.5159868,0.3799068,1.062452,-1.5271868,0.6007699,1.6381311,0.95978094,-1.009752
239,0.19297778,-1.0655768,-1.7200535,-0.96220234,0.54281387,-0.0032911574,0.71801913,0.72596487,-1.5469049,1.2532467,0.46998233,-0.74059227,1.6642443,1.7168168,-1.1541093,-0.30118014,1.4453686,1.7539857,0.83181648,-1.0643871,0.44947471,-0.80204258,-0.51480227,0.096464361,0.48280719,-0.12262285,-1.1223158,-0.63097709,-1.4808131,-1.4696532,0.82939718,-0.37909754,-0.95624045,-0.21086585,-0.599025,-1.6232983,-1.2378557,-1.0664772,-1.192217,1.7153876,0.19332716,-0.21561082,0.67802901,0.83627037,-1.2067407,-1.3451984,-0.062895704,-1.5503488,1.2302331,-1.4708921,-0.30513613
240,0.76962139,-0.63648866,0.4057114,-1.1174109,-1.5108545,0.14879952,1.117321,0.40548525,-0.55308498,-1.7840357,0.26549333,0.99951344,0.032451654,-0.83211199,1.1033201,0.94211579,1.2674817,-0.5256141,-0.55303585,-0.27232288,1.0004651,-0.80010848,-1.1877183,-1.2647786,-0.81453536,1.1126726,-0.80414571,-1.2755356,-1.3189327,-0.11756055,-0.10705721,0.09605271,-0.93233439,0.19032446,-1.3594454,-1.2707152,-0.25011803,1.3948874,-1.1463519,0.77590039,0.26073135,-1.6321515,1.4819272,0.67475863,-0.64098037,1.6217116,1.1512479,1.2683511,-0.51134405,-0.52982835,-1.4389436
241,-2.1295917,1.2868972,0.71480897,-0.055475843,-0.72167643,-1.0818769,-0.91994054,1.2893382,1.7372466,1.1924385,0.075867528,1.373766,0.032330124,1.0050576,0.37648586,-1.6053922,0.9278991,0.41899191,-0.045512427,1.5933157,-1.0540687,0.0052605498,-0.5799564,1.406232,0.84644166,-0.41524276,1.3263067,-1.1404449,0.1470002,0.61810086,-0.51625198,0.53426007,1.2715146,1.3801338,0.60878009,1.207113,-1.6152581,0.35190141,-0.084812284,-0.63778028,0.59309115,-0.34796723,-0.82265607,1.1123359,-0.68131736,1.4041391,0.59099547,0.96582803,1.5133539,1.5187925,1.6531331
242,-1.2141234,0.28509953,0.76284229,0.19876008,-0.37375626,0.22198708,-1.068966,-1.0872992,0.51664008,0.96591316,-0.59488296,0.052674398,-1.6578098,0.87240679,1.7148475,-1.6866313,0.37525341,0.30440007,-0.82634433,0.95974111,-1.6621029,0.66949902,-1.0693372,-0.90433392,-0.74415926,1.1618166,0.47136461,-1.3036984,-1.6781057,-0.91382664,-0.48376945,1.0173,0.86922527,1.220368,0.21483243,-0.71277415,0.54104536,0.51775211,-1.3025212,-0.28215455,0.55398627,-0.33113903,-0.4492514,1.4581624,-0.77387793,1.4640367,-1.6758601,1.1905864,-1.2532758,-1.2732459,1.300977
243,0.77237095,0.092990876,-0.50043299,-0.31433344,-0.699322,-0.54043366,-1.4938328,-1.3772181,0.80619715,-0.12276391,0.39614416,-0.15296829,0.033016268,0.75718245,-0.75024274,0.71479794,0.075097176,-0.23812392,1.0234868,0.24937505,-1.1347083,-0.39372073,-1.054005,-0.45604375,-0.11191672,1.0562201,-1.0268236,-1.3806331,1.1171303,0.62736202,1.1098232,-0.89404833,0.22166128,-0.15758905,-1.0767649,-0.9420135,0.033706265,0.85078745,-0.12828912,1.3299549,0.43813351,-0.28999405,-1.5826816,0.44772259,-1.0855025,-0.90760878,-0.87587379,1.1345942,0.35611375,-1.2856324,1.5570379
244,1.1473342,-1.0036893,-0.32711172,-0.55682922,0.1486422,1.4830618,-0.10851491,-1.4897817,-0.23913029,0.35627229,0.82050129,0.91470053,-0.51250127,1.0016053,-1.4542503,0.66753277,0.31332017,-0.4805599,1.0273958,-0.072071448,0.27361453,0.48302038,1.3671047,0.80753753,-0.3710025,0.31392263,0.84122334,0.57079421,1.0172737,-1.4380527,-0.97040487,-0.674764,1.0586565,-1.5791483,-0.96782251,-0.16736489,0.40255462,0.24651456,-0.85386426,-0.28555664,-0.45479423,-0.023673124,1.4827807,-1.3700418,-0.21321123,1.212658,0.15584077,0.35006666,-1.5345762,0.042154862,0.68513532
245,0.64801059,-1.154135,-0.5178173,0.76154781,1.474574,-1.2759494,1.6441487,1.4069412,-0.93206484,0.92440304,0.06419921,0.25177898,-1.5631173,0.23020073,-0.81048638,-1.0830476,1.7021229,0.57011962,-0.54135618,-1.0047172,-1.7110966,1.5220604,0.94243021,-0.089407917,-0.89572552,-0.62076791,-1.1750823,-1.0193178,1.642367,-1.3268064,0.96056541,-0.97861385,-1.1097464,-0.89779935,-0.25840482,1.8151397,1.0959668,0.60185513,-1.713128,1.1647512,-0.74097136,-0.45605008,-1.2041144,0.7201313,-0.1637049,-0.20188268,-0.51745988,0.60707881,-1.5837014,-1.2708707,0.70287517
246,0.76596393,-1.4355331,-0.40220622,-0.30984577,-0.33003865,1.0879651,1.4471315,-0.6172699,1.3453137,-0.83414507,0.28198229,1.0078916,-0.06577681,1.6572636,0.79383377,1.1096773,1.4541887,-0.68535841,-0.12658559,-0.65145629,1.1158948,0.16893914,-0.10782202,0.80284426,-1.6321316,-1.5899371,-1.557681,-1.373249,0.61524759,-0.38086745,-0.086229731,1.6056592,0.80471271,1.5250047,1.0387063,0.15919521,0.93603875,0.79381202,1.5294883,0.36263882,-0.60031923,-0.22593926,-0.62894664,0.24185713,1.2552517,1.5300059,-1.3590147,0.57376147,1.5932242,1.3726422,0.08256492
247,0.89892172,-1.2928333,-1.4880014,-0.98917907,1.3744861,0.060117277,0.69947502,-0.84749595,0.49120727,0.91331301,1.7430962,-0.82748258,-1.045958,1.1056693,-0.87771894,0.18056049,0.69750868,-0.052537579,1.0418258,-0.96365583,-0.56037259,1.7008917,0.96877501,-0.61926635,0.59220566,-1.2287717,-0.67458067,-0.13720502,1.092019,-0.22279713,0.60116242,-1.0676187,0.75278926,-0.46143109,1.0194923,1.7825999,0.45924772,-0.13723152,1.1082928,-1.1812582,1.4894874,0.37330624,-0.96727462,-0.95637069,-0.91753236,0.47795081,-1.078651,-0.69541871,0.79393742,1.5546331,1.324022
248,-1.7666486,0.56975019,1.3544204,-0.44694893,-1.0762458,1.5231105,1.2613525,-1.4219034,1.6916981,0.12452258,0.21687002,0.28414238,1.16109,-1.1736283,0.64354043,-0.8582763,1.4875093,0.35080959,-1.2472463,1.325525,0.92518633,0.24521751,0.60042729,0.44584547,-0.76787348,0.86328425,-0.64661764,-1.2025678,-0.64202672,0.18242374,-1.3991656,-0.97310773,1.0474341,1.4947594,-1.2898907,-0.27402691,0.077751989,-1.451831,1.3236189,-1.2341472,0.52619132,-0.25225307,0.034797043,1.0041106,-0.22212418,-0.37173879,-0.024740145,-0.46932018,-0.56966087,-0.71247666,0.25364013
249,0.45702283,-1.6347866,-1.4968692,-1.6575165,-1.3219423,0.88049291,-0.90790386,-1.1118402,1.3243968,1.5931235,-1.4301774,0.51177321,0.097965996,0.72825047,0.80970085,0.081672679,-1.6385797,0.69299334,-0.94348361,0.91884243,-1.3714839,-1.4890273,0.37783149,-1.4852831,-0.11407247,-0.72911511,1.3518827,-1.3506439,1.4911615,-0.41561516,-0.11368712,-0.19579908,-0.02441182,-0.59060278,-0.97735077,-0.23766847,1.037667,1.5966959,-1.5906907,-0.44551731,-0.2997034,0.27782959,0.76192755,-0.8251015,1.5289183,1.4469277,1.040788,0.95912924,0.46380479,-1.210179,-0.065188261
250,1.1677743,-0.98068215,-1.4537797,-1.5434391,0.89761931,0.68336916,-1.6707902,0.84808411,-1.567246,-1.6302942,0.22309691,-0.69437113,1.0678486,0.13134926,0.38073725,-0.21896255,-1.0761759,0.40324664,-0.1238414,-0.33886111,-0.63006735,1.3238225,1.4466492,-0.4307868,1.0579473,0.2087141,-0.62626963,-0.62707917,0.7267784,1.1614569,-1.3377004,-0.58038322,-0.76799327,0.20571865,0.90806408,0.73922071,1.2946987,-0.75461869,-1.1867185,-0.77578906,-0.082433683,-1.1471195,1.6666722,-0.67991818,1.6079375,1.1904975,-0.89194496,0.081804679,1.1903686,0.86827508,-1.3759447
251,1.2180237,1.6550574,1.5956332,1.8100001,1.1434884,-0.12904526,-0.0080422627,1.486604,1.2592698,-0.76952618,0.82499492,-0.74800351,1.6469317,-1.4230621,-0.78327204,0.49933319,0.85280282,1.0037283,-0.19227673,1.2202636,-0.35361694,-0.310846,1.2934701,0.65105991,-0.32478345,0.10542078,-1.6285687,0.88619296,0.61507746,0.93705365,-0.065406349,0.03604496,1.2689447,0.41284602,-1.5222903,0.69858789,-0.9572512,1.4565762,-0.49036525,0.3360038,1.1263007,-1.3025811,-1.1206438,0.92331736,-1.3042423,1.3671116,-0.70016536,1.1396826,-0.6045937,0.019226463,0.095557839
252,0.96555399,-0.24218231,-0.81700714,-0.88491371,-1.1316533,0.61204676,1.0586269,-1.3688733,-0.088009862,0.31033765,0.070763576,0.38696574,-1.7554658,-0.45858451,0.37097916,0.87569402,0.92155418,-0.51607123,1.6143945,1.2156468,0.65131857,1.6858931,-0.39330352,-1.2527875,-0.88854872,-0.3402696,-1.2263281,1.3241124,1.4508035,1.4861118,1.0218306,0.71326957,-0.11891145,-0.49450804,0.6996302,-0.58418428,1.3831019,-1.3839676,-0.77216083,0.87583884,-0.99175915,-0.5996171,0.61448258,-0.52101855,-0.40314783,-1.6680282,-0.75868281,0.51184049,1.0142085,-0.72459681,1.3857974
253,-1.201387,0.24381929,1.0377142,1.3153321,0.66601507,0.53699593,0.73073188,0.0074389348,0.33833565,-0.97625331,-1.6717198,0.45748458,0.040836209,0.00051391906,0.89333404,0.35719537,-0.84007607,1.545849,0.35168279,0.32267919,-0.77081882,-0.85318692,-0.68536833,0.88121605,0.79246455,1.6516379,-1.0303823,1.8560655,-0.75536951,0.46451217,-0.15891018,-1.6115435,-0.08317026,0.63370544,-0.83482245,-0.054642888,-0.0060438823,-1.7439139,-1.0451832,-1.3912167,-1.3117792,-0.97926165,-1.2509003,-1.5849263,-1.0163202,0.18214111,1.2316949,1.6358393,1.4337808,-1.0310731,0.64898183
254,1.926744,1.4277621,1.6758223,2.5131268,1.2717016,1.6465834,-1.2379383,-0.2492675,-0.52752496,1.0529202,-0.54738896,1.0557374,0.018829176,0.1465194,-0.41195026,-1.0833347,-0.14803144,0.67197892,-1.165732,-1.2154445,-0.83362822,1.3452926,0.61678753,0.77973751,-1.514019,1.4368973,1.0293007,-1.001544,-0.53911829,0.45639908,-0.42376307,-0.24788377,1.3440067,1.0887283,-0.91441595,-1.4269003,-0.71776635,1.2509097,1.3236905,1.0059316,-1.1557262,-0.70140693,-0.88264572,-1.3795326,1.1989954,-0.21153344,-1.0230291,0.50146131,0.027768637,-0.48838523,1.2942494
255,0.71468187,-1.6627038,-0.96177848,-0.44350329,1.4411908,0.18962644,-1.0655743,-1.5968633,0.4068969,-0.40627134,-1.4631162,-1.1073703,1.1918672,-0.66112894,0.58840625,1.5189619,1.0264844,-0.74565403,0.45549274,-1.4854579,0.33657953,0.25676047,1.0347859,1.6534031,-1.6432688,0.72519301,-1.0488723,-1.1513936,-1.2916318,-0.68932942,-1.0073224,-0.17776977,1.3530243,0.41625982,1.1180012,0.81808715,0.94841724,1.3768505,-1.5224796,-1.7002798,-1.490363,0.96891612,1.3865246,1.7977021,1.2678924,1.1570978,-0.74424339,1.0591355,0.77007655,0.65040014,1.0533908
256,-1.2789026,0.11476065,1.2568625,1.5779996,0.85324023,0.21457736,-0.075358135,1.3534519,-0.16089715,0.063338821,0.65377674,-0.55099799,1.0873025,-1.5183616,-0.037310369,0.82606371,-1.5731074,1.1071402,0.7661191,-0.15006818,-1.508695,0.42163451,1.3493354,1.5691824,0.80997123,0.50889466,1.5932695,-0.0040088962,-1.1390154,1.3411151,0.48124281,-0.59147102,-1.4479456,-0.085151761,0.94179901,-1.2437295,-0.17063192,-0.28944719,-0.23492422,0.17080718,-1.4708244,-0.6794643,1.6523261,1.2848496,-1.5219362,-0.47580262,-1.2397141,1.6604427,0.8348198,0.74188488,0.29303328
257,0.810411,0.54926086,-0.18195093,0.68457683,1.4244862,-0.15246034,1.442358,-1.1002001,-1.2235568,0.84866759,-1.1237825,1.1789959,-1.0753845,-1.5109554,1.1469855,0.6493992,-0.083046405,-1.0633679,-0.95234149,-1.1936641,-0.28629016,1.2767187,0.059456854,0.39894271,1.1211392,-0.25363955,1.3231801,0.5260537,0.89091445,-1.4276517,1.1441361,-0.86920682,-0.034356243,1.3878004,-0.23947634,-1.5287248,1.6034612,-1.6265333,1.4767646,-1.3237502,-0.9219326,1.0103728,0.11014747,-1.3181739,-1.3780743,0.99106026,-1.4000303,-1.2351566,-1.5609431,-1.5040238,1.0489882
258,-0.95736262,1.1955579,1.4041921,1.0814462,-0.38485752,-0.11462968,-0.021858578,1.7623867,0.67434992,0.79474014,1.268861,-0.38257942,-0.72890211,-0.70931793,0.33959216,1.1488977,-0.22452285,-0.25129025,-0.016707768,0.58015802,0.2117234,-1.333026,-1.493738,-0.0082989314,-0.75829873,1.5603919,-0.14416649,0.24541646,-1.0247554,0.58296288,0.37515605,1.8294403,1.7015972,-0.0536139,-0.34931163,1.4508378,-1.7113777,-1.3286286,0.42814889,0.9197194,-0.16351444,-0.073365763,0.23220748,-1.468822,-0.50357308,-0.84546982,-0.23945833,0.13553029,-0.59614074,-1.6682886,1.0605047
259,-0.054834338,1.3597855,1.1448677,2.4565209,1.7355558,-0.046239273,0.51273668,0.94472403,0.26824586,-1.4177164,1.5071022,0.021729876,-0.42576027,-0.57543117,-1.1871691,-0.91163113,1.6918075,0.3103554,1.3840109,0.69250968,1.2344991,0.09852577,-0.56850931,-1.2313683,0.15899249,0.76728794,0.37903286,-1.5420694,0.71761402,1.2195577,0.19719916,0.9277063,1.7043683,0.76042451,0.48980821,-1.6211683,-1.3987206,0.04344831,-1.1522529,-1.496372,0.66998979,0.39387436,-1.5060761,-1.1980438,0.63760512,-0.079783242,1.541633,1.4323823,-1.2502052,-1.26348,1.3689334
260,-0.82239034,0.98212154,1.6644601,-0.14523882,-1.3569324,-0.79707725,-1.6016145,0.52162658,-1.5139816,-1.6159572,-0.92627156,1.5786333,-1.0194567,0.47999376,-0.086142341,-1.6472078,-1.1480948,-0.20314487,-0.32585567,-0.4555475,0.66819018,-0.46293337,-0.28137897,-0.086952798,-0.17127529,1.0583207,1.1719861,0.13659375,0.23060344,1.300147,0.97663151,-0.73619025,0.8302144,0.4172186,0.61001646,0.45990802,0.94968384,-0.31864707,-0.76932356,0.96346226,1.1798549,1.1736587,-1.6088727,-1.5320317,1.2780032,1.427002,0.45184327,0.57257764,-0.51906215,-1.4822237,0.062014457
261,0.042519086,1.3357092,1.3476701,2.0355837,0.76092679,0.26097816,0.17380495,-1.170328,-0.89118308,-0.36012582,0.58133449,-1.2978745,1.3290515,1.0296772,1.577992,-1.1329476,0.37402207,-1.5562717,-0.1381035,0.97761227,1.6000428,0.9381134,0.79911833,0.56928985,1.6266522,0.57551921,1.1120095,0.7735993,-0.052690466,1.0529579,0.30486325,0.29245254,0.036366559,0.2905726,-1.0847606,1.4230472,-1.0202287,-1.0249829,-0.85937728,0.26434833,0.61911892,-0.93672534,0.99173156,-0.72144067,0.71744425,-0.67139431,-1.652007,1.1891565,0.95692698,1.3113275,-1.6682331
262,-0.99600744,0.41481748,1.2776259,1.4911793,1.7287926,1.1720035,0.097760603,1.0975638,-0.86687483,-0.37714036,-1.316856,0.78732499,0.064785268,-0.30673513,0.64655313,0.30327176,1.1407584,0.73963731,0.64776108,1.2884483,0.90442854,1.1776108,-0.46443937,1.2937389,-1.2412572,-0.031107547,0.27798177,-0.66480171,-1.2333376,0.55755335,-1.4309044,-0.057462926,-0.72395736,-1.4724983,-0.54628675,-0.60603702,0.96422013,0.69140559,-0.34983768,1.4970977,0.55959069,-1.5387166,-0.71607526,0.27362133,0.85813357,1.5483045,-0.073930848,-1.1792738,-0.99945374,0.0967589,0.44455574
263,0.16698008,-2.0394755,-1.57181,-1.3217754,-1.4538966,1.048298,-0.99467624,0.62993286,0.100755,1.5062154,0.47083642,-1.5578754,-0.18160544,-0.23609829,-1.0502518,0.61134969,0.67278747,0.38484282,0.75968144,-0.27155847,-1.7307637,-1.6313772,-1.189747,-0.27328077,-0.33236652,1.470992,0.17356143,0.40911395,1.1389908,-1.0188354,0.11028722,-1.3107475,-0.94949362,-1.1920381,-0.86716792,-0.28069043,1.5974009,0.12491869,-1.0665051,0.8557163,0.27591119,0.57172274,0.64869738,0.33601558,0.56795279,-0.35187318,0.21435196,1.6705482,-0.51071,-0.42542688,-0.62163627
264,0.71441846,-0.73375634,-0.42260701,-0.2307047,-0.72088244,0.48001593,1.5853617,-1.3658243,-1.2240939,1.3466079,0.6267319,0.97574958,0.1227498,-0.65383961,0.53547747,-1.2368684,-1.0542263,0.53668147,0.55884752,-0.80119311,1.4071597,0.2375044,1.3995353,0.53348503,0.31282309,-1.5601038,-0.6252333,-1.0876279,-1.0465475,-0.34076035,-0.61673185,-1.4700237,-0.30673885,-0.92467501,1.5467787,0.42470941,0.98738263,0.43271359,1.4029289,-1.2348101,0.85974131,-1.7017345,-1.4351101,-1.1067198,0.95183044,1.3858801,-0.902299,-0.91330463,-0.70475769,-0.7935592,0.026841126
265,1.1776912,-0.25952779,-0.78843328,0.032205415,0.84333259,1.5401165,0.65184038,-0.11426718,1.131507,0.76048283,0.47662241,-1.389032,-0.61200409,1.4978433,0.939466,-0.17604633,1.668291,-1.6698925,0.0020322933,0.79096119,-1.4172879,1.1453676,-0.42905921,0.26195585,-0.73778883,1.4072103,1.6525607,-0.87101637,-1.1491511,0.69002413,-1.7905874,-1.5036988,1.1181518,-0.79603475,-0.52180138,-0.53775885,-1.3581055,-0.055862105,-0.79905044,-0.88179299,1.4990427,0.83184293,-1.0511339,0.56816232,-0.90537272,0.54358496,1.1972394,-1.5463348,-1.6331746,1.3906264,-0.71988879
266,-1.2747054,1.1263581,0.6677267,1.05742,1.0925754,0.57853064,0.09510304,0.51324095,-0.13512681,0.61834795,1.7150449,0.1697451,1.510445,-1.1114736,-0.92008219,0.88533117,1.813716,1.6379726,1.100281,0.6335061,1.0547234,-0.98673254,-0.32377132,1.4489348,-1.3506372,-0.021903455,-0.27847665,1.1501269,-1.2166472,1.5197082,1.5996355,-1.2555872,0.41026719,-1.4586906,1.200441,-1.4736539,-0.94807035,0.3358437,0.070996239,1.7022183,-0.72911643,1.0522164,-0.15247026,-0.20978844,-0.77419031,-0.83025435,0.7035524,0.3483879,0.47093087,-0.83996209,1.2248941
