,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
252,0.11865455,-0.30710532,-0.80133157,-0.26521902,-1.1940253,-0.13438529,-0.28559732,1.5544701,1.3113066,0.67962017,-0.45152956,1.1973027,0.41228963,1.6348431,-1.3058408,0.70531193,-1.4566125,0.056214768,-0.81255463,-0.24407104,-1.0974168,1.1781267,1.2677707,1.2790338,1.5794669,1.4645175,1.058818,1.5713351,1.7082717,-1.6176233,0.85700531,-0.61579702,-1.2478538,0.61016424,1.2871157,-0.34529013,-0.43627414,-0.56471556,1.6265503,0.100944,-0.057737147,-1.3346769,1.3328699,1.0206363,-0.84268106,0.42821634,-0.94206788,-1.0378939,-0.74452227,0.96188877,-0.069538315
253,0.70595472,-0.4865881,0.24509848,0.58226809,0.61700717,0.045871869,-0.41158159,-1.4134543,-0.16971058,-0.79739851,0.076274724,1.6498328,0.42589317,1.2417928,0.69375912,1.5001954,-1.2184071,0.90547218,-0.071735093,-0.5630061,-1.6578884,0.077181659,-1.0332306,-0.80952852,0.24212864,-0.45771489,-0.043013075,-0.11651964,1.1819903,1.2306242,-0.74333554,1.0339434,-0.89313585,0.96552927,1.681583,-0.035428293,0.4236349,0.38610938,1.1166174,-0.91833653,0.27379208,0.80366487,0.67763435,-0.66809083,-0.90740259,0.98212053,-1.1976167,-0.23945615,-0.68771581,0.65994507,0.037238354
254,0.88571578,-0.5463056,-1.0400584,-0.37099045,1.5597609,-0.47645695,1.5590938,0.35137898,1.0302796,0.92504073,1.2767787,1.1436612,-1.4382782,1.2271418,-0.27030811,0.32489058,-0.40416783,1.2548732,0.86987941,0.819091,-1.4156109,0.88952693,1.0164553,-1.3161717,-0.091884928,0.35241565,-0.10746413,-1.3400483,0.8000202,0.98721374,-1.5392963,1.0834238,-1.1693547,-0.6482883,-0.03483251,0.9493771,-1.51397,0.66085144,0.00019834973,-1.1398346,-1.4423083,-1.1422636,0.78364891,1.1555239,1.2185603,1.2906016,-0.42410228,1.7127048,0.79620424,1.1123081,0.78595199
255,-0.82869778,-1.5818183,-1.0969847,-0.14029074,0.12643357,-0.74768625,0.028595084,0.33656564,-0.91222914,-1.34173,-0.55783998,1.4237064,-1.1485652,-0.54092792,1.580574,-1.5913054,-1.5969872,-1.2502245,-0.4792534,-1.512181,0.82802963,0.30042533,-0.33960291,-0.20255285,-0.076462979,1.1784476,1.3419218,-1.673987,0.45466424,0.1416094,0.53430973,0.12753199,-1.1234552,-0.37136389,1.081799,0.87516178,1.3903497,0.025611416,1.0367409,-0.67328671,-1.418713,0.3480987,1.4579555,0.33189587,1.652509,-1.6020183,-1.1398537,0.44196454,-1.2600085,-1.4829692,-1.4907287
256,-0.43991284,0.81104156,0.30406127,0.53156408,1.2642316,0.63057813,-0.17067784,-0.28447299,1.5695005,-1.654979,-1.3186635,0.059704874,0.65136164,-1.1801845,1.3287328,1.6752192,-0.04935211,-1.1324795,-0.053511163,-1.4227588,0.36463778,-0.34591283,1.4737832,1.7221817,1.2499868,0.6760655,0.077965531,-1.2696346,-0.27386161,0.36850351,1.3705262,-1.2789251,0.94878771,-1.0315251,1.2362879,-0.076113345,-0.94880895,-0.21269436,-0.93818008,-0.026452669,0.93437182,-1.2941411,0.57185148,1.3219262,-1.3088635,-0.75813593,1.1696119,-0.39815509,-0.57236118,1.6455747,1.4468015
257,0.23897131,-0.42896015,-0.093483733,-0.72208393,-1.3408163,-0.35163319,0.45693027,-1.1157597,1.3635916,-1.1263968,0.039006455,0.61461092,-1.1717086,-1.0391663,-0.26422308,-1.2065048,0.082571643,0.30532271,-1.4401163,1.2130715,0.25944385,0.43322935,-1.3822927,0.79976325,1.097159,0.31464472,1.6091603,0.6946042,0.82944719,0.95473937,0.26385979,1.6199697,-0.025503184,-1.0110131,1.5007339,-0.6573967,1.3018671,-0.77269004,0.98319673,-0.88800095,-1.2449218,1.4602709,-0.20733403,0.011696485,-0.10380517,-0.3199827,1.5054679,-0.69444364,1.0507661,1.5399783,-0.09887949
258,1.224199,1.6640539,1.816632,1.3211835,0.42132827,1.6729006,0.29053409,-0.21425125,1.4053242,-0.18264563,1.505469,-0.83825478,-1.340815,0.45909418,-0.23206151,0.45257111,-1.5974892,-0.35327867,-1.3811429,1.01864,-0.65662955,-0.26264569,0.65940478,-0.8545791,-1.0195436,-1.5119806,1.4563342,1.1543642,1.0150225,0.78515081,-0.14420517,-0.45175584,1.1758895,0.12194302,-0.82005593,-0.93173149,1.5922431,-1.167735,1.5030036,-1.3263118,1.1328289,0.91584169,-0.53271856,-0.93440858,-0.58245046,-1.0532781,-1.2167302,1.7107919,1.6808449,0.95853474,-0.8631706
259,-1.5792907,0.83126641,0.38660297,-1.0928888,-1.1294675,-0.70936183,0.46399921,-0.95716123,-1.1893536,0.038513251,-1.5758421,0.14507789,0.88061644,-1.3974652,-1.4834108,-1.533984,1.7192946,-0.214622,1.6994738,-0.31141562,-0.63500517,0.51388624,-0.11171095,-0.35329413,0.92253822,-1.5971461,-1.2864458,0.19316448,-1.1433621,-0.47697531,-0.39768322,-1.6692537,-0.54486825,0.76543588,1.1184163,-1.0410581,0.57191891,0.86090318,0.1481336,0.42996526,1.2724787,-0.078852241,-1.6466122,-0.36314889,0.27228614,0.1234743,0.49575057,0.065751069,-0.77698116,1.4398306,0.16279677
260,-1.6128502,0.55302143,0.91056607,1.1529774,0.86479352,0.76464597,1.3084413,0.04495126,-0.13582488,0.89588864,0.43446932,1.3017053,-0.85460511,0.18340266,-0.40682304,-1.0666975,-0.044840414,1.5070965,-1.1835046,0.83547416,0.031908486,0.31664185,0.79236362,0.3494314,0.50928777,1.4768374,-0.34091155,-1.4363894,-1.1594145,1.2178912,0.49237598,1.6286962,-0.046681019,-0.58405793,0.19274205,1.0293599,-1.051121,1.3288751,-0.99641858,0.6860871,-0.76811763,1.1882559,-1.2871265,1.2691812,0.36878063,-0.36349853,-1.5535594,1.0082677,-1.3208982,1.5020274,-0.14759264
261,-0.4945641,-0.96177075,-1.4193972,-0.48882126,0.4704532,-0.5152092,0.66307532,-0.56268733,-0.023161561,-0.094557459,1.2785171,1.5102582,-1.5352401,1.0518185,-0.62281871,-0.64283066,-1.5353955,0.081522755,-1.0922665,0.019948378,0.34917897,1.2312072,-0.67959515,-1.3301567,0.83431296,1.1567256,-1.1091927,-0.061062273,1.6017347,-1.1686172,-0.90215523,-0.76110472,0.64130465,1.4261978,1.1275943,-0.88762823,-0.49776179,-1.6163742,-0.87771231,0.11556024,-0.63997015,0.37831004,0.67080552,0.075080291,1.527675,-1.2806597,-1.5120536,-0.75149257,-0.16735727,0.23735193,-0.95982318
262,0.99878329,-0.53413312,-0.43011961,-0.14959262,0.980449,-0.54669305,0.35637014,0.7021711,0.11081816,0.52700573,0.32114804,0.65441741,1.1765088,0.19774924,-1.2558468,-0.067496766,0.13749943,0.088779771,0.74780249,0.92797194,-0.71039232,1.277074,-0.44990557,-1.2062222,1.6355825,1.4150413,-0.40187298,-1.3960626,1.577718,1.211583,1.0170516,1.5253273,1.4341292,1.458755,-0.9329862,-0.29930769,0.63126692,-0.0011521164,0.80788331,-0.65065733,0.19506101,-1.2744821,0.64201056,-0.2431927,0.98799378,0.12116043,1.3178101,0.79854549,1.1777527,-1.0828838,0.27640649
263,-1.7881598,0.74483923,1.3137173,0.36011819,-0.38680531,0.37364874,0.97922882,1.2209377,-0.73755166,-1.3548305,0.80376456,0.42507054,1.5153358,0.23560109,-1.6304557,0.64242166,-0.91329834,0.81172145,-1.5489601,0.29818777,0.050011525,-1.6562205,-0.61082925,-0.042938073,-0.26230889,0.34129907,-1.1377054,-0.77418839,-1.4164682,0.17028296,1.5344393,0.49182315,1.1086513,-0.14726675,-0.67732881,-1.6624744,-0.4920896,1.5892328,-0.64484164,0.17946451,-1.5072621,-1.0823513,-0.77044944,1.719424,1.0564173,1.4820033,-0.54019996,1.1571781,1.1596653,-1.4203734,-1.1637791
264,1.0028044,-0.065543823,-0.24722209,0.19688975,0.62539268,0.12844097,1.1995019,-1.5580245,0.29225398,1.193014,-0.22997925,-1.4195086,0.80904805,1.5258428,-0.61774714,0.90712866,0.99232266,0.78079177,-0.52717542,-1.1087854,-0.45555408,-0.9326125,-0.99739958,-0.99625551,0.28049876,0.95001134,1.5558104,-0.33393819,0.28604176,0.91291765,0.42998266,1.022184,0.62645763,-0.11260139,0.065595423,-0.34086516,0.3896839,-0.8236193,-1.61322,0.64203035,0.44263936,0.45629067,1.5765376,-1.2769244,-0.32752613,-1.0560052,-0.35085124,-1.1619862,-1.4083821,1.2898302,-1.5750295
265,-0.15091757,-1.2866329,-1.1668026,-0.80345398,0.014487745,-0.62256497,0.017029499,0.81853599,-0.087414326,0.54856145,-0.83802328,-0.48706115,1.4586412,-0.0031690821,-0.14820827,1.5858619,-0.21023164,-0.25866622,1.1456658,-0.85688829,0.56503355,-0.98630807,-0.48854454,-0.84649156,0.34996403,0.36282983,-1.6363986,0.65001502,0.67835242,-0.61286702,-1.2547835,-1.4825841,0.45923654,1.2400613,0.85024882,-1.1210906,0.598479,0.63531693,1.7459364,-1.312389,-1.6142,1.6319282,1.3710319,-1.3566231,-1.1616051,0.94453602,0.32054386,-0.83079978,0.8812006,-1.3666167,0.47752762
266,-1.8534483,0.77072942,0.58307847,-0.18169628,-0.90129724,-0.23698298,-0.26563562,1.5060335,0.61009753,-1.3075167,0.82130341,1.7623306,0.055399465,1.3417064,1.6271973,1.6957511,1.7594015,-1.1042913,1.5434663,0.97606248,-1.516542,-1.5077304,0.12812185,-0.87679559,-0.97645789,-1.6257268,0.45652901,0.26941109,0.30057019,1.658408,1.7770671,0.79637879,-0.50929975,0.68102823,-0.016422809,1.4223739,-0.64841572,1.1827481,0.99905086,-1.4481423,-0.21451925,-1.1278114,-1.174417,-0.93610333,0.92973136,-1.1176852,1.6143742,1.5419337,1.135347,0.31577918,0.45696106
267,-0.39207911,1.2577214,1.1598125,1.7205869,0.68503593,1.7341825,0.83746696,-0.72919058,1.5968342,1.0524425,-0.15060368,1.4784713,1.6259506,1.3397587,0.075934965,-0.90823175,0.23299966,-0.7463718,0.90100953,1.4705808,-1.3921202,-1.2692112,1.1622793,-0.94505866,-1.5421835,-1.5133537,0.64045129,-0.33144682,0.75103309,0.032034902,0.8662625,0.036755286,-1.0224935,0.73968237,0.89940712,-0.7075617,0.24526231,0.73682273,-0.19346239,-1.4595253,-0.34371684,-1.2723013,1.3396016,1.098027,-1.1298973,-0.4064394,-0.15066443,0.91394738,1.6071884,0.89785035,1.3211803
268,-1.4347634,0.90313285,0.52044936,0.17073813,-0.24473812,0.39343875,1.224467,-0.47424718,-0.55981523,-1.4288826,0.42368711,-1.0826502,0.76733384,-1.4760682,-1.4005204,-0.83259123,-1.3336315,0.97549982,-0.0061952624,-0.90923908,0.88245318,-0.20123271,-0.025008851,-0.24658013,-1.1001913,-0.30938615,1.425466,1.1704793,0.28842092,-1.0593652,1.3949308,1.4176441,-1.272172,-0.29332027,-0.76737307,0.67847675,-0.11686441,1.5888398,-0.92392805,-0.82901303,0.71454018,1.6048022,0.403471,-1.7067116,0.03383767,0.083207438,-0.055021864,0.60981909,-0.14605593,0.91398871,-0.64743025
269,-1.8689228,0.56586476,1.5148222,-1.6397888,-1.4904826,-1.1952739,-1.2321497,0.0056531024,1.0047345,-0.13532014,1.2824644,-0.5982278,0.22500582,0.50642435,0.17073275,1.4080742,0.77043763,-0.37779149,-0.25330072,-0.39276242,1.428437,1.3525285,-0.091037194,-1.3760524,-1.4410566,-0.13385013,1.6340784,-1.0836415,-0.75040992,-1.0069407,1.2493854,0.72284658,-1.142437,-0.71265622,0.44436756,-1.5542824,0.52550973,-0.3453209,0.8998425,0.34952032,0.99758833,-1.3389337,0.082795651,0.29872057,1.111973,1.4456774,-0.45559635,1.4458723,-0.91204879,1.1074683,1.6815776
270,-1.1591087,1.256923,0.88915149,1.454828,0.063159585,1.7950778,1.5280269,-1.2828094,1.5022299,-1.4305748,-0.26538527,-0.22028878,-0.85089839,1.5180895,-0.45929623,0.98492881,0.15800939,-1.2166851,-1.3365181,1.5428967,1.2024822,0.48159502,0.60373701,0.94318124,1.5660502,1.2905718,1.4549059,1.4119021,0.58910329,-0.40069524,-1.0749226,0.3871568,0.23318637,0.80551064,1.2860549,1.3727712,1.3271511,-0.74557995,0.46289928,0.38995113,-0.16414996,-0.49670025,1.3496231,0.64406304,-1.6033501,1.4102035,1.4124432,-0.45451621,-0.96007843,-0.75812873,0.34662355
271,0.33096253,-1.2072933,-0.50848966,-0.64609106,0.62779181,-0.74705035,-0.32002731,0.84791673,-0.87007736,1.540312,0.55132772,-1.5176687,1.008291,-0.93570473,1.6379709,1.3166029,-1.1686562,-0.93191615,0.69315761,-0.2964285,0.96471839,-1.0403857,0.83397761,-0.4194749,0.67853151,1.2901236,1.4915511,1.6496743,-0.34830537,0.59572722,-0.92495847,1.180443,-1.3298176,-0.036257552,1.4125277,-1.1900937,-0.82241172,-0.36757813,1.214121,1.1224193,-1.1947814,-0.54679117,-0.81099936,-1.0257376,-0.83569106,0.99014743,1.6119714,-0.40982641,1.0790738,1.6543845,-0.61712487
272,-0.42978772,-1.4469135,-1.3672291,-0.55003513,-0.69138885,-0.40817694,-1.0678441,-0.47818853,1.2311441,0.26802378,-0.85885755,0.95101154,-1.4200211,-0.51201778,1.15113,-1.4505802,0.59217417,0.71395569,0.7358353,-0.20323186,0.1916515,-0.68110163,0.22632949,0.92313521,0.32561183,-0.81618915,-0.39669484,-0.4571118,0.48554482,-1.0222568,0.13082965,1.6550248,1.6006791,-0.021178323,0.084284269,-0.97993703,0.70395342,0.9558164,-0.42927089,-1.5162189,-1.1894056,1.3117125,-0.46867548,-1.581009,1.3566086,-1.628715,-0.038012683,1.0573257,0.33497081,-0.939752,1.1748868
273,-2.101848,1.1014828,0.89522989,-0.15005419,-0.8631247,0.10424923,-1.4262592,0.64813258,0.40156945,-1.3242568,-1.1882863,0.3509509,-1.5726427,-0.029257294,-0.81034023,0.017315715,0.45177487,-1.5707557,-0.77164439,1.1876476,1.2680264,-0.12794379,1.7003362,1.7358901,-0.14861674,0.8472136,-1.4015655,-0.10146932,0.86519842,-0.92649476,1.8143069,1.2630857,0.1246888,-0.19286527,0.15624483,1.5357418,-1.6734233,1.5033089,-1.1958638,-1.0300102,1.1749881,-1.6592621,0.98279305,-1.0735031,0.53326693,0.55993307,-1.1691914,-0.16324162,-1.3767864,0.32108049,-0.88907416
274,0.30450737,-0.69968722,-0.02865963,-0.36451121,-1.1600946,-0.58808829,-0.062645928,0.72001561,-0.44100332,-1.2050287,0.65623113,1.188334,-0.12718445,1.2208946,0.056965293,-1.2477068,-1.5284507,0.54595393,-0.75067633,0.6096709,0.96134466,-0.40425342,1.0187705,0.90869604,1.1022838,-1.3272819,-1.3003063,0.32816942,1.0746779,-0.17646853,-0.8319964,-1.3421546,0.44492663,-1.4541856,1.2900906,-0.63191884,0.32757234,1.1884729,-0.5438373,-0.44460318,-0.84539582,0.33916001,0.60148922,0.21997396,-1.1202962,0.34652729,-0.87482916,1.4804693,-1.0821581,-0.49276847,-0.081364884
275,0.79933296,-0.93134025,-0.3966537,0.17891255,1.6454328,-0.59900472,-1.6137701,-0.6149807,0.037298042,0.17271381,0.5050213,-0.96817001,-1.6279659,-1.0692485,-1.5777598,1.6743823,-0.69589027,-0.99313592,0.52898599,0.44626281,1.3497382,-1.397914,0.085508814,-1.0648978,1.5764352,0.9298666,0.91184011,-0.91615375,1.314882,0.84125457,-0.79668634,0.33905394,0.97951742,0.45618249,-1.2455656,-1.5814889,-1.2361644,-1.6005788,-0.077139244,-0.51786337,-0.14408993,0.91927378,1.6528541,0.20733361,-1.465449,-1.5364196,0.44735112,-1.2830758,-1.5112569,1.4545373,-1.4779857
276,0.62395474,-0.053273165,0.030954818,-0.12751053,-0.35964468,-0.1389187,-0.66863057,-0.25968409,-0.34691877,1.5131247,-0.1902446,-0.62319108,-0.6860512,0.0068689033,0.28235065,0.56355347,1.6856747,0.67101016,-0.42406143,-0.064669781,1.1879419,1.5270172,0.31618124,1.5648006,1.5395858,-1.5284537,0.27683224,-0.21244756,-0.97449626,1.4203406,-0.70393189,-0.86108188,0.044319488,0.16401086,-0.80277902,1.6278356,1.3137855,0.0076367109,1.6592093,-0.14247323,0.63881038,-0.080491806,0.30061299,0.65503699,0.2960302,-1.3962745,0.62530996,1.7097621,0.015800072,1.2202768,0.89221403
277,0.32734875,1.66526,1.4122506,0.028963506,-0.16106006,0.3231443,1.0074619,0.41392338,-1.3291962,1.3853288,1.14489,-0.86883652,0.60738722,1.0035794,-0.16010383,0.17427787,-1.3313021,-0.99422002,-0.37300506,-0.41260868,-0.38505593,0.53032348,-0.80640498,0.94747086,0.040684539,-0.96147902,0.67949447,1.3975663,0.2139474,-0.28418383,-0.95303632,1.4281516,-0.23263979,1.3181328,-1.173518,-0.5716587,-0.68056648,-1.2965806,-0.84959538,0.9230722,0.79842293,-1.1347511,1.3179706,-0.33066011,1.3842569,-0.8704789,1.4666841,-0.68482541,-0.33984019,0.15275663,0.40600871
278,0.44523012,0.44707421,-0.41329111,0.64211331,-0.10484368,0.37981904,1.1788614,1.0445256,-1.5458999,-0.42857821,1.345981,-0.79276062,0.51600679,0.72515696,0.51639955,-1.5621971,0.18521569,1.2946494,0.80134164,-1.387474,0.023190366,-0.97620469,-0.11979015,0.79132754,0.18786926,-0.9088108,0.16144238,0.70257588,-1.0361997,-1.7123803,0.8244455,-0.24344379,-0.31812991,-0.18385104,-0.29446383,-0.98308132,1.3705467,-1.4586659,-0.24551108,-0.97850993,-1.3153169,1.3587125,-1.5271992,0.54362297,0.68498672,0.12472625,0.35977045,-0.45560401,-0.91542387,-0.6634928,-0.39712474
279,-1.0444153,1.3485272,0.95080016,0.93261413,0.91986275,1.0597527,-0.059361337,0.1882715,-1.4009874,-0.56521482,-1.5343561,1.2035789,-0.79513347,-1.6763351,0.6790354,-0.65843194,0.38416926,-0.72100364,1.6910521,-0.52521467,0.068649289,-0.90934104,-1.4451756,-0.28367189,-0.84319735,-1.2764098,1.5031449,1.0232335,1.2501739,1.361348,1.3127108,-0.62211859,1.2412345,0.90108043,0.31125083,0.90804662,-0.044412281,1.4628842,1.6202303,-0.78318777,1.281681,0.88664465,1.4428143,-1.2266295,0.1501809,0.7116445,-1.1709795,-0.48205195,0.049007631,0.18273325,1.7298609
280,1.4680074,-0.096484571,-0.58169077,-0.1964463,1.8265949,-0.43010239,-0.97385012,-1.1636942,-1.4507638,0.087362355,1.2497943,-0.99084668,0.25345805,-0.29365474,-1.0899983,-0.42770768,-1.5180711,-1.3603134,1.1889186,1.1297802,0.63871836,-0.26413929,-0.090918105,-0.1761718,0.38690138,-1.0395416,-1.576088,0.43210366,1.6100215,0.54074892,-0.0097000394,-1.0106848,-1.574423,0.65863787,0.29633447,-1.3048017,-0.71159612,-1.2887263,-0.65537136,-0.58585618,0.34943445,-1.2812206,-0.47984708,1.4740462,1.2651356,1.5376806,-0.25644272,-0.038965054,-1.3318337,1.5724334,-0.26646382
281,-1.1561806,1.1490888,1.3808829,0.44243054,-1.0473467,0.89965031,0.39731248,-0.033565565,1.1644192,-0.63360204,0.57788183,-0.3617774,-0.3347177,1.6854631,1.0475506,1.3824377,1.372611,0.71299764,1.1950321,1.2357772,0.01219337,-1.4269,0.78853388,-1.6422967,1.5272662,0.29962453,-0.81346415,-1.5620494,1.0256164,-0.13609541,1.0077846,0.88820716,-1.6604752,-1.6165617,-0.61465443,-1.0330255,0.86641569,-0.0052593072,0.18465433,0.64912329,0.75717764,0.29363081,-1.0313093,-1.5716731,0.1203621,-1.7490339,0.89613084,0.93092758,-0.19478859,-1.0630641,1.5480799
282,1.0082283,0.94375774,1.6472687,2.6590317,1.6179471,2.4845904,-1.7445134,-0.63819769,1.6551191,0.047014391,-0.82437375,-0.84557677,-1.2032928,-1.380058,1.4126532,1.0004355,1.6021148,0.077417692,0.10576702,-0.70389614,0.76845725,-1.2943367,-1.3241989,-1.2100574,-0.6944189,-1.6852149,1.5596644,1.4104868,-0.89521393,0.078029587,-0.13111033,-1.5909798,1.7200187,-0.518396,-0.97819186,0.67680467,-0.84959865,-0.4406434,-1.5586747,-0.29922163,-1.1630127,1.2755199,1.5699284,0.19686246,-0.54436192,1.7730431,1.5982158,0.010098683,-1.3283118,-1.0745745,0.79438963
283,0.61272496,0.22608977,-0.35680115,-0.17757069,-0.23508367,-0.52156187,-1.5855073,0.56981675,-0.79224915,1.2127976,-0.69410884,-0.45850757,0.27172784,1.7048015,1.6171419,0.40398644,1.0817335,-1.4288789,-1.5245182,-1.0480323,-1.7798271,1.4017811,1.3396043,0.50902331,1.4481367,0.44021681,1.2077121,1.1248992,1.442109,0.30937171,-0.034368108,1.3804345,0.60129166,-0.96967551,-1.5052241,0.043156329,-1.2189565,0.95694109,1.7475816,-0.62192378,0.72210417,-1.3452303,1.185708,-0.69206165,-1.4104069,-0.023746606,-1.0580453,0.3843913,0.65283745,-0.94037585,1.3978747
284,-0.83847998,0.92312218,1.761951,-0.061538465,-0.8809679,0.11185879,1.1964736,-0.85612627,1.488437,0.40825604,0.9363512,-0.5756802,0.3966095,-0.10124781,1.5890067,1.6719698,-0.90286206,0.03360437,0.58566536,0.45155339,0.85550633,0.27579563,0.069035837,0.054631518,1.0894678,-0.1145897,-0.09085459,1.5862971,-1.639321,0.70682558,0.073609498,1.2425425,-0.4635726,-1.2735596,1.2457642,0.96756633,-0.9908348,-0.16247289,1.0735042,0.38737288,1.4060486,0.87506148,0.3415548,0.69393668,-0.77487744,0.15244005,1.2587291,-1.3165827,1.4489434,1.6748914,-0.59035867
285,-0.92824035,0.47081807,0.62062915,1.1821572,0.99253064,0.45420456,-0.1032033,1.6754288,0.32402608,1.1612349,1.1809127,-0.42891505,0.50283989,1.0982303,-1.7206464,-1.6466394,1.0808873,0.2722793,-1.157384,-1.4791435,-0.37966808,-1.2931728,1.6009227,-0.42969516,-1.1003279,1.0812657,0.12079318,1.6030576,0.87566015,-0.56693632,-0.55563077,-0.08108229,0.9853221,-0.53620204,1.470412,0.29587148,-1.219209,0.96734408,-0.37871088,-1.3284065,1.20924,-0.98454489,-0.45738702,0.27618099,-0.24975001,-0.43249088,-1.64511,-0.48017846,-0.38678737,-1.3346997,1.0980164
286,-1.1214297,0.82411196,1.7671847,-0.9170226,-1.6517294,-0.72017607,0.36838038,-0.085824239,-0.26944662,0.76468003,0.13114574,-0.76012706,-0.064539435,1.4695739,-0.77498539,-1.1977211,-0.43311715,-0.30895019,0.65117046,-1.2934484,-0.82894792,1.5572545,0.67793367,-1.2331602,0.69051732,-1.5361588,-1.5755949,0.42691105,0.81567961,-1.7004832,0.47250177,-1.3450319,0.80560623,-1.1664236,-1.5940753,-1.1558542,0.50431357,-1.4476371,1.3751694,1.1210969,0.52132993,-0.81701063,0.15916885,-1.4673122,-0.73737618,-1.533331,1.0169639,0.41807288,-1.503301,1.0827933,-0.36330999
287,-0.81672209,-0.052921146,0.61976858,-0.3891587,-1.1479483,-0.33779145,-0.17209016,1.5965893,0.9367635,-1.2684122,1.288555,-0.79080293,0.010666391,-0.4400339,1.4902804,1.5318121,0.57205261,-0.40362566,-0.80379013,0.66721667,1.3605365,-0.37983281,1.3839591,-0.4208608,0.8789943,-1.4507501,0.7069516,-1.3694982,0.94359176,-0.20873157,-0.015045521,0.69125929,-0.74951918,0.83535409,-1.2751068,-0.29933569,-1.5742255,-1.05854,-0.26664168,0.0509545,-1.3753207,1.3074617,-0.54267528,1.2227524,-0.46893483,0.66282399,1.471571,-0.1429859,0.69685957,-0.7685807,1.1934829
288,0.47833464,-0.43833923,-0.94715317,-0.41221088,0.48447446,-0.36666328,1.6584113,-1.5830977,0.63324476,-1.1770065,1.7504434,1.3095486,-0.31642156,0.47615451,0.53689527,1.6485272,0.14350107,-0.95803393,-0.0066945642,0.71226549,0.79339754,-1.3323812,-0.83854324,0.13818641,-1.1105825,-0.71702876,-0.8031163,1.3212422,1.2961465,-0.73406739,-1.4742883,0.86981503,-1.4501146,-1.0011057,-0.53041089,0.4274154,-0.76221649,0.56924271,-0.79033139,1.0467304,-1.0247067,1.1168458,1.5963433,-0.9158324,0.62035228,1.4585273,0.28830929,-0.083126331,1.1298276,1.6812826,0.073189574
289,0.32100389,-0.73586094,-1.1063593,-0.71051563,0.55653574,-0.77779582,0.64529948,0.39867319,-0.75247044,0.4671829,0.089652834,1.5596932,-0.021032282,-1.5945302,-1.3442478,-0.43403507,0.96588803,1.0234784,1.2915143,0.34449811,-1.4490412,0.25011335,-1.3910913,-0.5246966,-1.5791367,-0.57084154,-0.52313684,1.4954162,-0.47286027,-0.60806411,-0.13288852,-1.0128064,1.3606931,-0.96065245,0.44514614,-1.4272519,0.78384864,-1.0365945,1.5109781,-0.23521655,-0.068015955,0.94045354,1.0498774,0.9965859,0.97181079,-0.64179949,-1.1677205,0.50090027,0.41454234,-0.079278984,-1.4437987
290,0.43930426,-1.0283814,-0.67581692,-1.9215495,-1.5783331,-0.95733995,-1.582897,0.57080416,1.1257046,-0.98554515,-1.6776713,1.1402783,-1.7363406,-0.90831719,1.1525061,-1.0505574,-0.22908653,1.4460087,1.0987911,-1.3002173,-1.5851556,-0.96178786,-1.1597138,-0.53115377,-1.5087443,-1.1540651,-0.099050506,-0.81356486,-1.5975553,-0.21566135,-0.65656412,0.055391875,1.7506764,0.3879608,0.27206627,-0.88904529,-0.82414742,-0.6474718,-1.6169115,-0.070164549,0.0247713,1.0279567,0.30648172,-0.93251529,-1.6540185,-1.7277054,-0.81443573,1.2568369,-0.69819591,-1.0483911,-1.6429682
291,-0.64421342,-1.1489903,-0.85813065,-0.72424847,-1.6396423,-0.86200996,1.3209292,0.073863336,-0.2553385,0.47455307,0.5317433,-0.44724038,1.1189573,-1.4816543,-1.1806132,0.5864042,0.7861662,-0.46184241,-1.0141651,-0.057016268,0.71713102,-1.5210041,1.2017301,-1.0272978,0.23917938,-1.1767697,-0.95361256,-1.2640678,-0.53793038,0.39242422,-0.057131426,-0.12225706,-0.46236382,-0.61445176,1.2286599,1.4627083,0.018208027,-0.58683809,1.5274536,-0.19305262,-0.63234,-1.0855893,-1.099565,-1.637718,-0.041530952,0.26015448,1.551803,-0.77579618,-0.31780597,1.5306267,0.9172837
292,0.40984557,-0.33126749,-0.97894247,-1.0665273,-0.21482985,-0.69367918,-0.29911337,-1.2370867,0.62512732,-1.5795497,0.11115509,0.3978486,0.71334753,1.5158545,1.6161042,1.6290654,1.3842704,0.65783469,-0.87300416,0.85834357,-0.46465599,-1.0495715,1.1347601,-1.1082036,1.0201645,-1.0122654,0.59857922,0.095408063,-1.1721363,-1.4034183,-1.2729649,-1.3217616,-0.42022385,0.22885141,1.6251124,0.74921269,0.039476961,-1.013333,0.41792601,-1.2478061,0.17103689,-0.44288078,-0.72920545,1.0123413,-0.36893625,0.83184184,1.447717,1.2298049,-0.27523072,1.2182306,-0.015273393
