,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
466,-0.12953221,-1.4153757,1.0081995,0.67835363,1.7514925,-0.62628652,1.0609626,-0.45255104,0.62468879,-0.44588786,1.3923311,-0.19701959,1.0201762,0.36994829,1.7044207,-1.3114545,-0.37858071,1.4765027,0.52396732,-0.29982225,-1.1505392,1.0444155,-0.20511878,-1.124441,-0.96255901,1.4686267
467,-0.2225134,-0.62153625,1.3597944,0.26523522,-0.61715359,-0.49305695,-0.51665177,-1.0864275,1.0019944,1.3679995,0.62824403,0.20888263,1.3666638,1.6082575,1.3279487,1.6389475,-1.6989703,-1.379285,0.55405241,0.060742132,-1.0619837,-1.5465443,1.1783882,1.6145638,-0.27469198,0.10448277
468,1.7042674,-0.039505814,1.4671332,1.5695985,1.148102,-1.5954556,-0.31156656,-1.0306766,0.50318689,-0.41523813,0.040544255,1.664639,-1.1645719,1.2084017,1.4280908,0.25592787,0.46459477,-1.4277183,-0.52493069,-1.2940431,0.2864465,-0.10942142,-0.46602709,-1.3971054,1.1976207,1.2585909
469,-1.1887448,1.0890816,1.5626924,0.049885528,-1.5812974,-1.5788904,0.12752046,-0.55576881,0.57460331,1.0659057,1.6322849,-0.77234504,0.27578768,-1.0372119,-1.5047323,1.3255174,-0.9443666,0.3178036,-1.2357965,-1.6512625,-0.40876751,-1.3429834,0.26023755,0.4029884,0.80689264,1.7507078
470,-1.1297265,-0.51438605,0.023545003,0.7875399,-1.1175466,-1.1325264,1.5073295,-1.4193908,-0.24617249,-1.7042164,0.68609131,1.5807037,1.2977654,1.4126327,-0.4023236,0.26286201,0.69819983,-1.3405527,-1.0537071,0.71978084,-0.33081628,0.029613429,0.66743667,-1.4226107,-0.44103988,1.0070289
471,-1.1471022,-1.4864998,0.4673703,-1.6185148,-1.1599127,-1.0377766,-1.74025,1.3761304,-0.17527311,-0.92488885,0.56148474,1.2429814,-0.29782136,0.22097183,1.103697,-1.66773,-0.54628461,0.74294211,0.96420016,-0.067225631,-0.9417611,-1.5121003,1.1081353,-0.52733066,-0.94344909,-0.75748795
472,0.10670068,0.53277332,1.4372845,-0.32944874,-0.79217008,-0.6497269,1.5802615,-1.4245308,-0.66017186,1.3260919,-1.7597759,1.1373803,-1.2943655,1.1091204,-1.4758694,1.4533165,-0.368631,1.4696929,0.62288512,-1.4013215,-1.4292844,-0.26416257,0.74520798,-1.0762121,1.2138366,1.33091
473,-1.1188004,0.28503758,-1.2281237,1.4623867,-1.2109904,-1.2531305,1.0930561,-0.42577293,-1.1070698,-1.016951,-0.089248293,-0.91906241,-1.4220935,-0.27875183,-0.43789781,0.37802463,0.13695393,-1.4409891,1.025434,0.80975088,-1.1488016,-0.32977284,-1.2311373,-0.15486596,-0.91918803,-0.71188095
474,0.53879954,1.1316565,-1.4519221,1.0514825,1.5687476,1.3711134,1.0250824,-1.3399671,-0.027547567,-1.2141913,-0.62284714,1.6695042,-1.4091266,-0.82408811,-0.80046476,0.16348972,0.07881558,0.3851534,-0.53789717,0.32159165,-0.93959769,1.4908768,-0.56080419,-1.6419887,0.84534137,0.64127386
475,-0.22885291,-0.95842657,0.51231063,-0.64601542,-0.38971062,1.4319285,-1.0014915,0.07166165,1.0972663,-0.93548159,0.65796756,0.90723252,-1.2936169,-0.17269269,0.56019739,1.6120116,0.11627793,1.3907551,-1.4602189,0.022524084,-1.36159,-0.77285681,0.21243433,0.59155616,0.79010765,-0.43659212
476,-0.25293818,-0.28558018,0.22140753,0.88680813,-0.8270846,-1.1670299,0.27280546,-1.7271285,-0.53155471,1.4660043,0.85768071,-1.6528333,1.2028173,-1.6536659,-0.26221837,-1.325854,-0.72968839,1.3741564,0.91860635,-0.21011933,-0.13675478,0.41317577,-0.39268966,0.57414009,0.77200243,0.73638857
477,1.0361798,1.1623802,1.0796021,-0.3739153,0.91044053,1.0499645,0.74433112,-0.24031729,-0.21721835,-1.2077278,-0.89870889,-0.057442198,-0.91132226,1.4085367,-1.7536832,-0.44034211,-0.35353565,-0.54604238,-0.091901912,0.081121656,1.0614835,1.4552732,-0.2737313,-0.89230038,-0.91062891,1.027219
478,-0.9601353,1.5653725,-1.7623491,-0.54109741,0.6458393,-1.1140328,1.2130607,0.60655119,1.7153969,-0.80769867,1.6265976,-0.41373029,-1.2439386,-1.0017387,1.1343779,-1.2554507,0.23840353,-0.14662592,-1.3889876,0.64074981,0.24428548,0.22063955,1.2307939,1.3543013,1.511766,0.48977311
479,1.2744521,-0.020750928,-0.64765144,-1.4025994,0.76157407,1.5127914,0.88375118,-0.45739108,1.4567886,1.3981231,-0.27203544,0.032391601,1.3300732,1.0386968,-1.5301695,0.28144263,-1.633242,-0.61916444,0.31307097,-1.4155749,-1.3132708,-0.0077757916,-0.20405536,1.4372907,-1.6581462,1.5564108
480,-0.78741623,1.3099632,-1.7745576,0.92656835,-0.5243455,1.3079222,-0.32365817,0.26388247,-1.2944036,-1.034394,1.1711997,-0.25498306,-1.2775629,0.83839414,1.5958468,0.053839513,-1.2833158,-0.9200106,1.7186275,-0.28797496,-0.51589489,1.675581,1.0517888,0.35502375,0.22866751,1.5977504
481,0.78177144,0.19498234,-0.18588648,-1.0629846,0.92256879,-0.55631281,0.43699113,-1.6615975,-1.1106929,1.2369407,-0.21292582,-0.41337961,0.30934302,-1.0915272,0.18346575,0.52611683,1.3947725,1.1365653,0.35849934,1.3152106,1.0765655,-0.94855872,0.57656264,-0.22156484,-0.76013241,1.1002644
482,-0.067248991,0.94204182,-1.3470358,0.9886923,0.40606652,0.71079755,0.97751073,0.83381348,-1.6113994,1.2742446,1.2019965,-0.17904708,-0.11810389,-0.85008403,1.6032909,0.60072306,-1.206267,1.2014148,1.3269975,-1.6618768,0.98019934,1.4364121,-1.1889691,1.6983655,1.6652187,-0.88447677
483,-0.050131414,-0.8814701,0.61944306,0.20025869,0.85842541,-0.44179589,0.46034962,0.34330913,0.62053773,-0.01086788,-0.28668552,-0.34376477,0.58604815,0.34116885,-1.5550158,-1.6621369,1.3779732,-0.089564061,1.2245704,-0.66220918,-0.63264721,0.038992073,0.44588004,0.97415026,1.2931389,1.7267085
484,0.33273772,0.67005323,-0.79197035,0.48019384,-0.020794528,1.0719822,-1.5831006,-1.3611868,1.6434041,-1.6659944,-1.387538,0.86999947,0.20556994,-0.76891276,-0.39927556,0.93146158,-0.23583677,1.5936961,-0.60784096,-0.3778372,1.6619455,1.6720225,0.52356953,1.4897078,1.4261895,0.87813901
485,0.27498604,1.1437394,-0.29998896,1.3911851,-1.0887339,-0.65149361,-0.3780847,0.5537956,1.0694616,-0.72974437,-1.0982163,-0.38072985,1.3120472,0.98078924,-1.4769379,-1.2694296,-1.0006978,1.6112168,0.8719771,0.44327402,-1.520514,0.76659373,0.79657544,0.69149758,1.3815449,-0.95732885
486,0.82745806,-1.0222899,1.5598775,1.6730253,-0.56665831,1.1193631,-0.89691718,0.40754593,1.4664178,-0.83663547,0.12617249,0.24664723,-1.0627702,-0.94385008,-1.6032085,-0.55616767,-1.4398419,-1.2966239,-1.2120409,-0.22684855,0.45581998,-0.384341,-0.36937672,0.75695309,1.5335483,-0.12815974
487,0.12674763,1.2881755,-1.4790608,-1.1845369,1.2041421,-0.65755719,-1.3698574,-1.2666879,0.84166103,0.96830226,-0.096512668,-0.23295249,1.6955598,-1.222391,0.82114642,-1.0134323,-0.37418786,-0.16631515,-0.75013463,-1.0978248,0.96148,1.4105658,1.2436191,1.5025565,1.4718965,1.6442229
488,1.4572088,1.6486591,0.55790815,0.48634768,1.4500789,1.2361651,-0.36750216,0.8854626,-0.74505342,0.79311361,1.0288248,-1.5643857,1.0964505,1.6162776,0.80813367,1.0288793,-1.5400001,-1.5002766,1.6385217,-0.15582983,-0.46464658,1.4640314,1.3721287,0.31891006,-1.0447914,-1.3549734
489,0.63177725,-0.10847217,-1.0924621,1.5430656,0.70639872,0.31343015,1.381433,0.92543246,0.88895679,-0.70819214,0.77550279,-0.92858033,-1.1181085,0.30869127,-0.4302875,-0.93081322,1.618223,1.6165867,-1.0025448,-1.5689397,1.6511636,-1.3918653,-0.75582956,-0.15988829,1.4290633,-1.6475749
490,-0.54792407,-1.6690525,-1.6207982,1.4326276,-0.78812563,1.2009447,1.547329,-0.71009504,-0.67337688,0.62887456,-0.66091349,1.6046185,0.45601988,-1.5681977,-0.84607705,0.99927878,-0.18124689,1.3407557,-1.2941276,-1.411307,-0.24528348,0.64466374,-1.7407023,1.3658642,-0.17555027,-1.3976665
491,0.43159977,-0.79169038,1.1885076,-1.7109175,-0.26999184,-1.3051762,0.40092186,1.488606,-1.0513909,-0.26269926,-0.92714594,1.4807859,0.55738008,-1.5577056,-0.87511726,-0.035154617,1.1161285,0.51141757,0.047681896,-1.4200224,-0.09582734,1.2756228,-0.88458354,0.67377321,-0.11840637,0.81499937
492,-0.0080996989,0.8906427,-0.93504175,0.002348892,-0.41334624,1.2729218,-0.88262086,1.1267472,1.3669104,1.2735323,0.27085732,1.250024,0.93947079,0.67008701,-1.3546196,-0.050671066,-0.034227709,0.64411495,-1.6120413,-0.92627214,0.42248144,-1.4913019,1.687514,0.37007406,-1.5802213,1.5120327
493,0.75269708,0.46702283,0.70219223,-0.41219163,-0.21444635,1.407396,0.1237304,0.69750027,-0.11063294,0.11006393,-0.00024366289,-1.4053879,-0.9336545,-0.24865824,0.20871257,1.6700107,-0.73011565,1.425003,0.030717476,-0.88420241,0.29729072,-0.29954708,-0.83623014,-1.3921074,-1.4245966,1.2641437
494,0.90977129,-0.85804532,-0.33883429,-1.5947212,1.0021915,1.2465675,-0.49383331,0.85528789,0.36015516,-0.92085278,1.3603433,1.2027517,-0.49047489,-0.90749634,1.1152842,-1.7363226,-1.2952674,-0.44519619,0.59250748,-0.14059536,1.5897322,1.464591,0.47315356,-1.3994323,-1.049452,-0.076513123
495,1.0590454,0.57644286,0.38320041,-1.5215916,-0.70606711,-0.35106176,0.471686,-0.25222948,0.63627439,-0.95852499,0.77171411,0.81633779,1.2943583,0.19483226,-0.69545473,-0.48134572,0.2591869,-0.92099634,-1.0838503,-0.11334734,1.393986,0.15998144,0.53100397,1.6037366,-1.5399919,-1.6109002
496,-0.45167194,-1.0741259,0.11252997,-1.0605069,-0.47907288,0.56444003,-0.33566554,1.6161417,-0.64357965,-1.3887409,-1.0173881,-1.1614689,-1.7102091,-1.0415608,-0.98396688,-1.3172256,-1.2467991,0.4874986,-1.2053968,-0.63084804,-1.2453672,0.79744007,1.2709128,1.3206649,0.2582922,1.3817084
497,-1.9224548,-1.0476445,-0.019343374,0.27133219,-1.6863505,-0.35575292,0.83521141,-0.88073322,0.98568432,-0.0086617525,1.0730594,-0.78228503,0.91221943,-1.5471145,0.82676664,-0.82143657,-0.1557496,1.0327875,1.3213284,-1.1420101,1.0051854,0.529692,-1.1857076,0.35407488,-1.3896957,0.48838108
498,-1.4012278,-1.1044213,-1.4214735,0.50635762,-0.0943726,-0.62883335,-1.2587577,-1.6950262,-0.5968356,-1.1999552,1.2010885,1.0691602,1.1472485,-0.41812424,-0.49477845,-1.2070731,1.5169089,0.40023194,-0.33935349,1.0731296,1.1937674,-1.0653236,0.75168517,0.031149062,1.4546482,0.79379923
499,-0.45420692,-0.65954368,-1.2043932,0.51013682,0.54040472,0.41145915,-0.32124773,-1.3423463,1.4179063,-1.6518682,-0.84503548,0.9265317,1.2835317,-0.14851785,1.0588397,1.2245765,-1.4855694,0.78767801,0.28060062,-1.3006821,1.2483366,-0.38251596,0.29313721,1.4708943,0.53681785,-1.0547642
500,-0.70353426,-1.659185,0.49376799,-0.44827835,-0.092430822,1.1332518,-0.28895974,0.84559472,-1.3659656,1.5337446,-1.248606,0.29040538,-0.34104654,0.19249287,1.3840969,-0.30024638,-0.39368134,-1.6624585,-1.5241309,0.88743485,-1.1314543,-0.21271325,-0.23586529,-1.5071735,-1.5663547,0.72228644
501,0.092868672,0.48594879,-1.4368376,-1.652351,0.65359547,-1.590466,-0.55466627,0.59813963,-1.4992162,-1.2627428,0.98436984,0.66547575,-1.1414521,1.2196486,-1.1715183,-0.37319895,-1.1411048,-1.6517354,1.3332332,-0.78235123,-0.40551471,-0.3642319,0.53784029,-0.28253358,0.79508615,-0.25483497
502,-1.3896746,1.5992767,-1.4248112,0.065623428,-1.7158259,1.4770925,0.885473,-0.43629616,-0.46810328,0.49510348,-0.85061464,-1.4435871,0.86637686,0.91931136,0.80730751,-1.5039716,0.10289741,0.25933842,0.24960705,-1.3398407,-0.68304472,-0.42025094,0.9885166,1.0661188,1.6253897,0.98622131
503,1.4697211,1.3779648,1.0862094,-1.0793653,1.250771,1.5436535,1.2225649,0.12824121,1.2704787,0.46928599,1.638263,0.71077382,0.59475802,-1.5320724,-1.0582683,0.25970908,0.27290789,1.3111928,-1.1569099,1.3113612,-1.5583825,1.1397095,0.68849711,1.5714542,-0.26774753,1.0267343
504,0.25005446,-1.5625018,-0.20372712,-1.529567,0.94700869,0.10473457,1.5116295,-1.2821915,-0.079279899,1.2525627,0.87781754,-0.25353319,-0.26581561,1.6385365,-1.5531177,1.5042377,-1.4713393,-1.524234,0.051503894,0.92913329,-1.3651138,-0.86903372,-1.3708714,-0.18992083,1.3941371,0.52552462
505,1.265183,0.32848493,0.18899659,1.315954,-0.041783318,1.1340174,-1.0629243,-1.4158692,0.87964555,-1.4992384,0.83035763,0.35959381,-1.6854238,-1.37002,-1.1771492,-0.66080006,-0.12345777,-0.95200808,0.15906813,1.4853427,-1.5424922,0.52314977,1.7387472,1.635191,-0.15428085,0.55367832
506,1.724562,0.6178375,0.67907152,1.4406694,0.094617084,1.6577355,1.364283,-0.20789866,0.55637319,1.3775533,0.5513005,-1.6361745,0.150978,1.3111312,1.498089,-1.273256,-1.2962157,-1.704882,-0.96627014,-0.17240293,1.5477557,-1.3190262,-1.3025212,-0.26640694,-0.93516755,0.095128053
507,0.76332059,-1.0838982,1.3166714,-1.5200893,0.82743781,-0.52478804,-0.75716381,0.89922375,1.1552999,-1.5078415,-1.1216613,-0.22220121,-0.35716321,-0.85753885,0.77660832,1.2061289,0.9149221,-0.0053179433,-1.0734172,-1.6620912,-1.0059187,0.42305155,0.93551804,1.2208055,-0.90493624,-1.0346123
508,-1.5563239,-0.41705858,-1.1467156,0.062638293,-0.71142224,-0.8284619,-0.42028357,0.33129071,-1.2437017,-0.7415083,1.1495018,1.4137826,-1.3321962,0.59850732,-0.61743947,-0.37943035,1.661017,-1.7358909,-0.61838705,1.1199696,-0.89074148,0.62216252,0.31383841,0.091530724,-0.51206713,-1.0459854
509,0.48557674,0.44609305,1.5485369,-1.6722626,-1.2931042,-0.075868973,1.5317382,0.3208938,0.0062405883,0.072815174,0.85440235,-1.4615309,0.25500431,0.43023867,0.3744959,-0.68793849,-1.0368592,-1.037533,-1.6340513,-1.2997351,0.26700224,-1.4926049,1.7024196,1.4544822,0.43920874,1.5056971
510,-1.571928,-1.5323778,-0.61662009,-1.5913885,-0.8251887,-1.4913343,-0.30948596,-0.1141965,0.30035511,1.3016627,-0.2651712,1.4152701,-1.5451456,1.6360605,-1.0044868,-1.210766,1.1416817,-0.12099763,1.3107736,1.2789879,-1.0721301,-0.51424318,0.39113421,-0.72701568,-1.6716476,-0.96693843
511,-0.45566452,-0.77909006,0.44373039,1.5389791,-1.0963469,-1.5809109,-1.2617496,0.47657221,0.52390911,-1.6768497,-1.2275596,-1.1960335,-0.98969546,-1.4547888,-0.077831839,1.2366287,0.39548173,-1.3527309,-0.75304026,0.67563728,-0.057403427,-0.29365927,-1.1248132,-1.3580509,-0.97296274,-0.00766736
512,-1.4108202,-0.42085614,-1.045493,1.2176312,-0.97144555,-1.3527242,-1.7278046,-1.5982379,-1.0724117,-1.1388018,0.67532514,-0.84761459,0.7377893,0.47653539,-0.34203825,-1.5084922,-1.2419016,-1.0918627,-0.93376734,-1.3368702,-0.85695588,0.15323135,0.55120367,-1.1083376,-0.45606371,-0.14239105
513,-1.2416038,-0.29297229,-0.91406696,-1.2164407,-1.2736727,-0.71347266,-1.6243668,-1.0037112,-0.21663061,1.539442,-1.737318,1.1951006,-1.7121514,-0.17265337,-0.95003009,-1.4195216,-1.0738636,0.2944989,0.10411647,-1.4847047,0.77853177,-1.4403895,1.1892396,1.2725265,1.6114816,-1.4204966
514,0.030435643,1.2672149,0.75230825,-0.33854621,-1.4467014,1.3099247,-0.59107832,-1.0739781,-0.54350084,1.6128479,-1.4115839,0.53465872,0.95681974,-0.36705269,0.091257339,-0.01882683,-0.2297774,-0.67105906,0.52593396,1.4087751,-0.34166965,0.13878802,0.98829808,-1.644753,-1.3479179,1.0516872
515,-0.10730813,1.1857942,1.2045624,-0.52983178,-0.22705513,-0.91565878,-0.79190704,0.083802104,-0.26641159,1.586308,-1.4781432,0.025931875,-0.14694394,-1.3846948,-0.42398087,1.3521437,1.6915683,1.096998,-0.22318147,-0.10686714,0.27416683,1.6012849,-0.79947036,-0.41745184,-1.2192883,0.61962051
516,0.27222356,0.46194502,-1.0712532,-1.3459341,-0.96180802,1.5630515,0.54691515,-1.1578542,0.30380299,-0.60000361,1.5604546,-0.17140595,-1.1049582,0.13701395,0.79551396,0.54907311,-1.0320837,-0.58303931,1.4614943,1.6699121,1.4081703,-1.0917954,1.1566973,-1.2885433,-1.1504274,0.82838818
517,0.84476602,1.3612538,0.76244996,-1.6333838,-1.5535728,1.1252426,1.1204714,0.63529306,1.3790633,-1.2348237,1.5682781,1.0788038,-0.18641498,-1.4393246,1.0605,0.68610779,-1.6668563,1.5013663,0.65011504,1.6230372,1.4772333,0.98695973,0.71237631,0.57094836,-1.4531124,0.46599799
518,0.65209634,-0.048737481,-0.9482277,1.593229,-0.17965092,1.5204376,-0.22409091,1.0560027,-0.71198309,-0.93386037,-0.065834599,-1.500522,0.73224024,-0.056419631,-0.99871511,-0.88781047,-0.77807964,-0.4188335,-0.0024149805,-1.047387,-0.15062735,-0.83792526,1.3569464,1.223785,1.1975852,-0.87201991
519,0.39248524,0.30178605,-0.90270772,0.88203558,1.363663,0.55134306,1.0500162,-1.3837207,-1.6665947,-0.78675062,-0.89971037,1.0092127,0.78185914,0.87314908,1.3894869,-0.54718351,-1.2448325,-0.46566654,-1.1182002,0.30335636,-0.79752092,1.1456329,1.124817,-0.39032456,-1.4443401,-0.71645204
520,0.69605067,1.6082069,-0.40778765,1.5884251,-1.3166198,0.77630052,-0.78432086,1.4326675,1.6363561,1.2087159,-0.72193833,0.51024735,1.0376585,1.5798114,-0.48242474,1.6923476,-0.27022596,-0.56489582,0.84862273,0.4507759,-0.50955718,-0.50828181,-0.50751338,0.15957481,-0.39012038,-0.58607996
521,1.5965341,-0.2156889,-0.064818851,1.6007686,1.2789312,1.1386443,1.2236947,0.52893258,1.3811519,-0.78552885,1.3043561,1.5225431,-0.43194567,0.13151169,-1.1438315,-0.22735035,-1.6626462,0.7885972,-1.0200585,1.5851298,-1.4492342,1.1592827,-0.71014596,1.279292,-0.42852568,-0.45313596
522,-0.020513681,-1.0451845,1.4251335,-1.6217411,-1.4292866,0.80470376,0.1496567,1.5051993,1.2238433,-0.43880369,0.064949855,0.050757585,1.6939976,-1.6354992,1.5935591,0.28649108,-0.96227544,-0.17860013,1.0039089,-1.1627407,0.10160491,0.14918251,-0.4478045,1.3217743,1.5941763,-1.1769256
523,-0.42624571,-1.1994823,-0.71613737,1.102444,0.97110866,-1.0652959,0.54470746,-0.65225329,-1.0719718,0.48786621,-1.7250283,-1.6110202,-0.98345705,1.0049929,-1.6251837,-0.01440264,0.67401834,-0.2622455,-0.5197446,-0.51183399,-0.81619011,1.2025573,-0.055690413,-1.4054419,-0.596666,1.3355159
524,-0.22359765,-0.32510294,-0.4964119,0.78804704,-1.0560722,1.6509596,-0.87344805,0.18086963,0.46625529,0.18332239,-0.60862461,0.2093754,1.6980735,1.5928393,0.169578,0.051722879,0.083841498,0.25751714,0.52301393,0.66570882,-0.65192826,-0.46717118,0.74039066,-0.34258601,-0.66256661,1.7439609
525,-1.2418094,-0.6978597,-0.90088558,-0.42302824,0.092099408,-1.6275127,1.2646656,-1.1116596,1.0216377,1.1252997,-0.45267316,-1.5917298,-0.24971618,1.3118715,0.94002078,0.97579555,-0.50334231,-1.2123442,-0.97355651,-1.3009692,-1.3097604,1.0282521,1.6063659,-1.0165022,-0.92652566,-0.86278204
526,0.68100256,-0.37801541,1.4880498,0.4696558,-0.16715132,0.4464726,-1.1793701,-1.3314415,0.39647749,0.39911125,0.17357964,0.21385143,0.74345242,0.42460849,-0.69285664,-0.57115609,-0.92346581,0.27113725,0.46609891,0.69660726,-0.76816014,0.90703534,0.62495287,-0.38248713,-0.090277107,0.28689073
527,1.2857881,0.35910445,-0.445367,-1.6209426,0.5945823,0.45085813,-1.1843948,-1.0699666,-0.59779241,-1.1305987,0.067080279,-1.3265095,0.85248129,1.249313,0.47748692,1.6624941,-0.8851697,0.30081461,0.0080228024,0.99285267,-0.14645839,-0.21047413,0.93192204,-0.50586077,-0.99357322,-1.4984571
528,-1.240872,-1.5019975,-1.2683881,-1.6038288,-0.74133433,0.11397079,-0.7889436,-0.28371213,0.63127633,-1.0362342,-1.6081346,0.2361898,-1.7188482,0.21413935,-0.12338298,-0.29581948,0.93951672,-0.53019482,1.3954652,-1.0331491,-0.94238386,1.5325934,1.338975,1.5899486,-0.075994771,-0.70529426
529,-0.98630958,0.61931679,-0.74224253,-0.038636386,-1.5979324,0.68903093,-0.0013199844,-0.29995244,0.0039052165,-0.045986397,-1.1770547,0.5233149,0.43727096,0.86498947,-1.500999,1.4059218,-0.7271709,0.70680826,1.3698063,-0.68051115,-0.75455475,-0.70831625,-0.84320391,-1.6476997,-0.13735881,-1.5884054
530,1.7916207,-0.032760293,-0.099034675,1.5687717,1.0847515,0.79448271,0.99319636,0.13151522,0.87088778,0.39325992,1.5218574,-1.1234555,0.51443062,-0.27145184,-1.7783763,1.0279643,1.2955297,-0.37418671,-1.1005778,-0.69994253,-0.59556428,1.6888219,1.0894033,1.7484532,-0.66154071,-0.31594985
531,-0.044791599,0.47667238,-1.3625759,0.2095622,1.4226598,0.71616196,-0.80202579,1.2923714,1.5006558,1.4212188,0.52944211,-1.1585731,-0.79200288,1.1197626,-0.36742796,-0.2397059,-1.3895999,-0.6434307,1.6474418,-0.8942512,-0.84499684,0.34201201,0.35409177,1.0247559,-0.035178767,-0.027274543
532,1.9670679,-0.32144088,0.78852353,1.608981,0.26938239,1.5000817,-0.97000804,0.31302833,0.9081394,0.31630042,-0.81612849,-1.7054627,0.91918308,0.353962,-1.2260537,-0.72487882,1.6928325,-1.4962597,0.81864145,1.7047629,-0.58973484,0.15358316,-0.66887584,0.98272798,0.32755206,0.30748309
533,0.91990642,1.1601352,-0.42370279,-1.5400064,0.16681915,-1.6704983,0.24404241,1.0936321,-0.25097589,0.94782471,-1.3195978,1.2009831,1.429704,-1.2176657,1.5478135,-1.1060883,0.01275074,1.2544791,-1.4471456,1.1432895,0.020754612,-0.31987505,-1.1950757,0.076585349,-0.62010946,0.32770114
534,-1.4648288,-1.5766674,-1.0654114,1.4491436,-1.4468981,-0.21886402,-0.91626744,-1.2998212,1.2695294,-0.43823805,-0.52801265,0.28086235,-0.024836641,0.69297744,-1.5345739,-1.6034,0.97408291,-0.26218998,-0.59839829,-1.0964358,-0.38569023,1.1757057,0.47689413,1.5012188,1.5997256,-1.6409913
535,-0.77074548,0.85576314,-1.2225899,0.40251496,0.0022103232,0.023155152,0.80773307,0.80033452,0.046314611,0.87724992,-0.95530594,-0.99025178,-1.3789198,1.3836081,0.84373161,-1.3838178,1.2771795,-0.32428152,1.1142222,0.01765549,1.4779508,1.7132536,1.3934045,-0.20645231,-1.5045711,0.69646701
536,1.00173,1.2469994,0.81599452,0.10555077,0.33479185,1.3645764,-0.18471075,-1.7456999,-1.0069337,-0.95085216,0.83961028,0.25848246,-0.61415817,0.8595111,0.63128887,-0.40105362,-0.11091767,-0.07382642,0.51289232,0.56535542,0.84492173,-0.014087566,0.30577151,0.95353723,1.11327,-1.3859022
537,1.0208211,-0.089528543,0.96492384,-0.40738195,0.052426652,0.91579395,0.31372753,0.1610746,-0.65246076,-1.670027,-1.3052468,-0.44274605,-0.5313831,-1.2595962,0.63152448,0.22850317,-0.11269254,0.62530516,-0.74774296,1.0757539,0.91122871,0.78400816,0.19147886,1.5694623,-1.029951,-1.4171467
538,-1.1247715,-1.3233617,-0.020747175,0.5415792,-1.1453755,1.2858323,0.61985403,-1.2108198,-0.044184045,0.84258203,0.16210198,0.20020112,1.4737369,0.9704039,-1.3345005,1.5139599,-0.48349905,1.4521985,0.23915609,-1.5949445,-1.1274805,-1.0678434,1.0941347,-1.1615588,-1.1347291,-0.24714365
539,0.17307133,-0.65930139,-1.1784309,-0.23436957,1.5251142,1.0698713,-1.246042,-1.3766928,-1.2288355,0.76182881,0.74124844,0.066726864,-1.5947168,1.354192,-0.54252775,-0.45992693,1.0999731,1.6576819,-1.1464837,-0.55219877,-1.0500193,-0.58949863,-0.95356483,-1.3747955,1.3503059,0.87731423
540,0.38554774,1.3544216,0.32716517,0.64617027,-0.91768543,-0.059546513,-0.90469296,-1.2616219,-0.57513789,-0.3245395,-1.6106333,1.5875666,0.0051441562,0.57603772,-0.35041473,-0.33093487,0.40120005,-0.44835505,-0.97829564,-0.92721313,0.36098752,1.5918319,-0.69846303,-1.3797184,-0.69507744,0.019241225
541,1.0780115,1.2554112,-0.83422952,-1.4561967,1.7304952,-0.83790754,-0.81914463,-0.92041342,1.441153,-0.29138395,-1.4178883,-1.1137232,-1.4283238,-0.84445497,-1.4584545,1.4254225,-1.7239243,-0.17981527,-1.5133702,1.5199304,1.3179097,0.098489293,0.010866935,-1.7119312,-0.38872636,-1.2903924
542,-1.755385,-0.69158559,-0.9100691,-0.24272612,-1.1296491,-0.035608332,-1.3820639,-1.1060893,-1.2356781,1.6225978,1.6527204,-0.70820404,0.30318929,-0.095076799,1.1049061,1.4264484,-1.5811315,0.38732709,0.2635762,-1.5400738,1.4911698,0.55034253,0.59785078,1.458682,-0.92180757,0.26342717
543,1.0661608,1.1550667,1.0207788,1.1978972,0.14586698,1.438693,0.083112675,0.86567081,0.33919708,-0.4514267,-1.4249899,0.3159399,-1.1179277,-0.27632288,0.21285414,1.1931542,0.35635515,-1.1040242,1.2677808,0.11198049,1.7592614,-0.62882203,0.31398219,0.54345676,-1.5761406,-0.37580881
544,-0.25331553,1.4041254,-1.1306637,0.18241151,0.93122972,-1.3711831,1.5304215,-1.358716,-1.3543187,0.12927538,1.5324039,-1.6304321,1.5657759,1.6692564,0.81399359,1.0187779,1.6263377,-0.024201923,-1.3031299,-0.30255637,0.10145341,0.93375809,0.39382118,-1.4104193,0.96059334,1.1985445
545,-0.65451508,-1.058728,-1.3851807,-1.3219228,0.61191321,-0.43213615,-0.19117089,0.21468527,0.94118765,0.22572253,0.14258803,-0.69670755,1.5566464,1.2913018,-0.59744397,0.48408869,0.45134089,-0.021796175,0.73887787,-0.3840173,-1.347407,-1.687127,-0.39809754,0.19788346,-0.0542135,-0.45022248
546,0.96831934,-0.28414563,0.49142866,-0.37207413,0.88007588,1.2102222,-0.85145047,-1.0192801,0.81915264,-1.3776404,-1.4660208,0.83002265,0.25223401,-0.48315506,0.69422504,1.3194084,-0.64338686,1.6847205,-0.88329176,-0.28259539,1.2234492,-1.0247073,1.4007177,-0.46918475,1.4388982,0.96041972
