,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
81,0.38372088,0.39845344,0.0036575141,0.50835841,1.0338713,0.18380733,-0.21846818,-0.089410743,-0.72085525,0.37897959,0.79317212,-0.32625554,-0.57792237,0.0414769,0.21949001,1.5538439,-0.60832982,0.89753035,1.3136746,-1.7196076,1.7033926,-0.45197664,0.91959989,1.3430403,0.56960556,0.11327212,1.6408692,0.76018342,-0.56829793,0.092439104,0.42734826,0.52262886,0.48723384,-0.97927127,-1.0123645,-0.76874526,-0.76064086,1.4715766,0.16402373,0.89860265,-1.1027298,0.52320126,-1.1367758,-1.3060203,0.46708728,-0.72638347,-0.5533709,1.6852332,1.7260753,1.1364074,1.2082815
82,0.72836704,1.2611156,1.3006381,1.5107504,1.1261716,1.8283939,-0.51746692,-0.98264055,1.7068891,-0.53189967,0.72867438,-0.020728839,0.53162672,1.5798608,-1.2261292,-0.87737938,0.6409797,-0.45885711,0.19966557,1.0376084,0.16317918,-1.2101717,1.6282773,0.29490964,-0.51501667,0.55057438,1.2825106,1.8016188,0.089222103,1.4106067,-0.39683286,0.19819823,1.4922524,-0.75042681,0.88873508,-0.17163758,0.29598836,1.4512116,0.22428067,1.6202869,0.77669837,0.35167749,-1.7265546,1.2815743,1.4490271,-1.2558484,0.34565067,0.88784826,0.99028573,-1.2872517,-0.29182047
83,-1.2785234,0.97687551,0.52187043,0.81655323,0.51675025,0.97869691,0.32625482,1.6967752,-0.77943437,-1.4234261,-0.27775653,-1.5328724,-0.85462564,-0.39919369,-1.3063534,-0.29776682,-0.099029441,1.7578352,1.1470477,-0.2802597,1.4656978,0.91227181,0.28045586,-1.8444863,-0.81614645,0.010794042,0.50232627,1.8595757,-0.78376715,-1.5094106,-1.5660335,0.93586241,-0.77781557,0.18900583,0.13405641,-1.1276156,-1.3047919,-1.7886546,-1.1136061,-0.2326835,-0.24510649,0.29637376,1.3156774,0.16608446,-0.18111398,-1.2916558,-1.3320027,0.96051819,0.88058495,1.1286517,1.1545723
84,-0.6011613,0.42892197,0.1801797,-0.30121527,-1.0484431,0.10089713,-1.0235135,-1.4239707,1.0109473,0.90952977,0.6726653,1.1311257,1.2934044,1.5394953,0.19168681,-0.28032196,0.28373642,1.0050103,0.74324274,-0.12105356,1.6616844,-0.28431511,1.314921,1.2058182,-1.2060171,0.36081536,-0.99457238,-0.25405358,-0.87199216,-0.86305543,0.11399841,-0.030228767,0.51460029,1.2646027,0.37326266,1.1959335,0.2583776,0.2187913,-0.62110239,1.4782936,1.0269513,0.69853264,-0.27366067,1.5774577,-1.2185604,1.0947231,1.1193044,0.99915623,1.1144009,-1.3138381,-0.4669444
85,-0.059428972,-1.5977143,-0.91454473,-1.0123514,-0.97855366,-0.8928799,1.3026371,1.742243,0.60924629,-0.52808944,-1.3840168,-0.24374746,-1.3101726,0.57322208,0.019288773,1.2962289,0.92979928,-0.87360147,-1.2000799,1.242615,-0.29709103,-1.2754138,1.0981132,0.99990293,0.69790999,1.6388393,-1.3805609,1.0288118,-0.52145276,0.7193295,0.31779361,1.1433547,-1.1733157,1.5388833,-0.40433069,1.3175199,-1.0890898,-0.93697879,0.037509728,1.657842,1.1897172,-0.02204642,-0.40047357,-1.205628,0.4625474,0.96582551,0.53880589,0.79917256,-0.62685533,-1.0603326,1.6619034
86,0.45654816,-1.3928265,-1.3420287,-0.18219722,1.3623069,-0.75838449,-0.79971078,-1.2228242,0.58946378,-0.46179665,-0.022177807,0.34186583,1.413505,0.90956244,-1.5635172,1.3435474,0.33912106,0.39409126,-0.84629712,1.4049894,-0.84073641,0.57986441,-0.78357628,-1.7155201,-0.42943836,-1.6995523,-1.6298787,1.4074389,-0.73297029,0.42697387,1.1195313,1.0545174,-1.1257288,0.35281572,0.56929022,0.30242526,0.76127317,0.23958745,-1.7094432,1.3947302,0.22563729,-1.358801,0.31856088,-1.7710863,0.20141606,0.50133398,-1.0962642,0.70003204,-1.5241487,0.96710607,-0.090844576
87,-1.0202893,0.99747795,1.0453483,0.66537035,0.58902854,0.70307341,0.86948977,0.88234219,-0.61047306,-1.4336986,1.5479434,-0.36329511,1.7188971,1.5632349,-0.51108284,0.37567021,1.2605355,-1.305473,0.30406526,0.15549136,-0.51938228,-0.10700317,1.6813605,1.5647722,-0.24169348,-1.4887692,0.63815733,-1.4615515,-0.11854598,-0.97210968,0.030474091,0.54129395,-0.19230983,-0.54459284,-0.47112898,-1.5473558,-0.93666362,0.39215561,-1.2591032,-0.36959709,0.51431749,0.98914016,0.87001543,-1.3628051,-1.1499006,0.840452,0.56047525,-1.1154934,0.13053955,-1.4632738,1.1969372
88,0.027406031,-0.87571145,-0.77016663,-0.081816107,-0.92226694,-0.45040158,-1.3572667,-1.496879,-0.52772912,-1.1996764,-0.17569569,-0.51549691,0.55559864,0.72018787,-1.1773844,0.27932398,1.1596905,-0.23892423,1.6440571,1.0429587,-0.36654148,0.55490909,-0.32932487,-1.3992655,1.2824453,-0.075385193,-0.95199834,0.98594724,1.1535894,-0.40088243,0.75683649,0.25917237,1.304861,0.47235247,-1.5889217,1.1456714,-1.323336,-1.4615834,-1.0627263,0.46048918,0.73768514,1.6905436,1.4213365,-1.0483958,0.86797613,-0.76345141,-0.086915201,-0.19420407,-0.81460051,0.28415316,-1.487317
89,-0.43130826,1.2437221,0.8968079,1.3279913,1.4007344,1.4910745,-0.1955643,-0.00061998509,-0.89188979,-0.95768103,0.11000138,0.58713479,1.2349428,0.47941736,-1.2047933,0.72294142,0.12655424,0.12445017,-0.23676554,1.259207,1.4299103,-0.88745362,-0.52940379,-1.3032929,-1.4922022,-0.67034914,-1.1910435,1.2776811,1.0627656,-0.96139346,-0.23510156,1.0239404,-0.18174758,-1.4005338,-1.5801262,0.90864665,-0.24860679,-1.3355712,1.3396705,0.25140977,1.6805449,1.0993728,-0.71063891,0.64121812,-0.73032301,-0.44894126,-0.13923789,-0.28856827,-0.4780811,-0.67708123,1.4326672
90,-0.08614445,0.30693433,0.15405716,0.35294025,0.89857173,0.048116908,-0.73027102,-0.99253827,-1.7506319,1.5015026,0.459518,0.73921541,0.90727631,1.374224,0.15084431,-0.23930578,-1.2423537,-1.4294417,-1.5863387,1.0939405,-0.086903992,-1.4547285,1.2785024,1.4779414,1.6108589,0.83159601,0.46402213,1.0396687,0.61717797,0.19248119,0.041854214,0.13886676,0.61511376,-0.61531767,0.86782971,-1.4009429,1.3696015,0.23617515,-1.6861021,-1.3879996,-0.49923149,-0.33988587,0.94887572,-0.054457772,0.86009887,-0.29999377,1.659783,1.0775646,-0.56092143,-0.46932589,-0.01628161
91,-0.25244777,0.31350433,0.15647661,0.50312024,0.22300967,0.25241681,0.4234968,0.32760848,0.11203081,1.4708983,0.96178876,0.86264078,1.1789735,1.1909985,-1.4666598,0.65584552,-0.8249901,0.37990362,1.6206601,0.24137681,-1.4324583,-0.57441432,-0.19624088,-1.7514202,0.0087561462,0.56807907,0.10565608,1.4620403,-0.58106314,-1.1827343,-0.29220073,1.1545295,0.43744287,0.13267229,-0.23731282,1.7325933,0.95007218,-1.17236,-1.2388993,0.24194549,1.316147,0.49883544,-1.3615088,-0.22723365,1.3925536,-1.2702946,-0.17011807,1.695939,1.2543692,-1.3136637,-0.37648276
92,0.46430385,-0.26608912,0.036740721,-1.1609246,-1.1841088,-0.79507525,1.3987781,1.3022093,0.16032733,1.5554236,0.97582079,-1.5574873,-0.53853649,0.043737454,-0.42688911,1.4946878,-0.85726156,-0.89275868,-0.39120482,-0.19592364,0.259949,0.22317499,0.22517949,1.0063804,-0.77280192,-0.54042976,-1.3786395,-1.6738279,0.46980392,1.8044658,-1.6976564,0.82710938,0.55614669,1.2161223,-0.68906761,-0.57132354,1.2520115,-0.31736198,1.213099,1.18889,-0.22085364,1.2704576,0.90915127,1.5309427,-1.5536759,-0.04824139,0.69416825,1.1856159,-1.1244178,1.387189,0.96984004
93,0.57054885,-0.057931008,-0.40250889,-0.83939304,-0.97773276,-0.67757849,-0.90953326,-1.3946204,1.4918225,-0.38639102,0.4731632,-0.15155507,1.2720797,1.6887498,0.27811116,0.85799949,0.28245864,-0.33403483,0.017206148,1.2948118,1.7605711,-0.4389352,0.91480592,-1.3292299,-0.86017598,-1.1462039,-0.50923734,0.95361496,-1.3060528,-0.64631908,0.60257587,-1.610624,0.41403495,1.6294114,0.17807409,-0.37312927,0.68044996,0.99878533,-0.50580486,-0.46365791,-1.2554309,0.010889899,0.21577061,-0.13614835,0.768209,0.55399394,0.6565561,0.42253335,-0.084661066,0.5901278,-1.1565144
94,-1.4406254,1.4402749,0.81426034,-0.70512097,-0.93670386,-0.54748349,0.021627484,-0.23206104,0.25360007,-0.58332171,-0.16500515,1.7005049,-1.0709971,-0.70968079,-0.22783438,1.3961292,0.59556201,-0.61723565,1.0695003,-1.2871476,-0.51430721,1.2059718,-0.29345196,-0.76527321,1.6387172,1.0741176,-0.16211137,-0.91552202,1.1306704,-0.81271163,-0.52647455,-0.27942553,-0.27154062,1.1538616,1.2711997,-0.62324095,-0.026531418,-0.45137958,1.2377883,1.5645262,0.93446711,0.31909291,0.15973993,-0.54794465,-0.66954552,-1.4833362,0.38597366,0.69657114,-0.75501682,-0.25607252,-0.52068272
95,0.81531552,0.0024743673,-0.23914337,0.92319901,0.031364518,0.29302495,1.8813931,0.60749134,1.1369283,-1.583059,1.5729389,-0.108733,-1.7425631,0.12378091,1.1718578,-0.34140031,1.2826458,-0.82429848,-1.6342635,-1.6817386,-0.98294347,-0.79941251,-0.99923518,-1.7470946,-0.091043326,1.4502956,-0.049202829,-0.60666226,0.35982655,1.2278461,-0.30596488,-1.64213,0.28909764,0.013143609,0.067046301,1.0884104,-0.52474124,-1.1546908,1.4388474,0.30809035,-1.0940109,1.7694291,-0.91384822,0.020110845,-0.62831031,-0.18244351,1.2053277,-0.70633888,1.7225837,-0.68858966,-0.19981284
96,0.22731551,0.097710975,0.041018686,-0.89994432,-0.72724512,-0.87423617,0.22515235,1.0880355,-0.40754033,1.4245958,0.15215436,-0.64312701,1.7373645,-1.1947104,0.21068184,-0.83222145,0.73327937,-0.51194425,0.48786932,-0.88726189,1.3077374,-0.84359061,-1.4152626,-0.64076563,-0.94101785,-0.60865335,0.86973238,-1.1510163,1.6907352,1.3571807,-1.0592545,0.72593412,1.1675955,-0.57973081,-1.1149588,-0.76718333,-0.44061991,0.7311282,-1.0478168,0.71170189,-0.66370265,0.58967611,-1.0370085,0.45960755,-0.31117063,-0.080981786,-0.26405907,-0.77116764,1.7412712,-0.91487604,1.018877
97,-1.0647961,0.91160316,1.2252668,0.3211168,-0.20321945,0.28579245,2.1381496,1.378457,1.4898861,1.3936845,0.40725149,0.24487194,-0.83954452,-0.21898878,0.71344659,-0.82510006,0.97210242,-0.86413034,1.3104872,-1.4294812,0.32731893,-1.1203215,1.2052072,-0.80063481,-0.95793093,-1.518447,-1.2554507,-1.2363875,1.308425,-1.0381087,-0.28052201,1.1941455,1.5482057,-0.60277249,1.2420058,-1.097371,0.44454774,0.20784985,1.3294756,-1.4201165,0.23218948,1.0233051,-1.5360882,0.52766687,1.3202946,-0.72211471,0.2103607,-0.69741198,-1.0257399,-1.5228455,-1.786805
98,-1.4668285,0.33474252,0.5546913,-0.36539361,-0.98157396,-0.28547741,-0.49143793,0.89751246,-1.8097266,0.96958864,0.21881345,0.50375688,0.56675811,-1.4329401,-1.2451175,-1.6285181,0.029530461,0.55481447,-0.47054584,-0.7343047,-0.0038408585,1.339797,0.55556646,-0.49371042,1.0883434,0.32998247,0.43268876,-0.7779622,0.16035243,-0.97451629,-0.47325753,0.070558342,1.5989925,-1.5622287,1.7192899,0.5971236,0.97745972,0.010844594,1.1232221,0.61085927,-0.97046571,-1.2410608,-0.2238673,1.5450615,0.74172265,-1.0835698,-1.5466966,-0.42828575,0.37815788,1.6036429,1.5009343
99,-1.0456706,0.053445497,0.69877598,1.114596,0.33602335,0.35932096,-0.84075885,0.69049731,-1.6504513,1.1637792,-0.40778079,-1.3130946,-0.033807236,-1.0617162,1.4069089,-0.41564105,1.1278584,1.563615,-0.12959415,0.57361478,0.099826276,-1.2976723,-0.060827787,-0.050931971,-0.098067142,1.2064837,1.5482919,0.29767609,-1.6494009,1.2043931,-1.169081,-0.17096766,1.1348551,0.65044288,-0.86598433,0.50497545,-0.668047,-0.9177067,0.20814406,-0.30374383,1.6527403,-1.3272455,0.99981266,-0.78642572,1.498502,-0.15474809,-0.76758972,0.35349565,1.6186178,-0.22436562,1.1892984
100,2.89662,1.8781705,1.4594961,2.4997244,0.97039988,3.7610735,-0.88002938,-1.6677825,-1.2915245,1.1415575,-0.83765027,-0.032469491,1.516075,0.52734816,0.93615737,-0.005330777,1.6040699,0.7439903,0.80951788,-0.82322156,-0.25532433,-1.2402347,1.3487495,-0.91373214,1.2123917,-0.25348606,0.99882774,1.7569276,0.54293529,0.49758712,0.4908883,1.0312027,-1.3584991,1.0835236,-1.1713358,1.4723985,0.26218197,0.62861887,0.14309725,0.80805921,-1.1674024,0.18410015,1.2912594,-0.25060594,0.72203894,1.144308,-1.2101139,-1.7367317,-1.6438442,0.98090411,-0.60815764
101,-0.47967518,-0.14842604,0.70886733,0.92203465,0.64950014,0.26580542,-0.6619074,1.1860508,-0.78538213,0.68730167,-1.1150778,1.5072212,-1.699101,-1.1977853,-0.66507348,1.246228,-1.3709803,1.5563114,1.2992211,-1.4510173,0.94603768,-1.0395914,-0.25388961,-1.1249363,-0.65008411,0.61671065,1.6336174,-0.28434495,-1.4484644,-0.67354946,0.38997914,0.99583148,1.0405663,0.30356902,-1.5261572,0.73510391,-1.3411483,1.5478242,1.1388282,-0.5104647,-1.7013384,-0.81938337,1.3154126,1.0140358,-1.2314038,1.168822,-0.31366566,-1.7502001,1.2772788,-0.34200017,-0.44232945
102,0.21532987,-1.3820107,-1.4038848,-1.398891,-0.29555096,-0.68993689,1.3195302,0.60479846,0.67255615,1.0428212,0.51734241,-0.88101438,-0.83205504,0.026689466,1.4586176,1.2471419,-0.67620632,-0.45686373,1.0744811,-0.6388909,-0.25818549,1.1539077,-0.87606387,-0.80988795,0.55628752,-1.4899039,-1.6603413,-0.1884759,0.77414465,0.7848527,0.65174588,-0.14613776,0.48420392,-0.81606687,0.31350163,-1.1357412,1.4191796,1.0588472,0.57833011,-0.92281676,1.6131144,0.043251984,0.57421416,1.0314458,-0.71678635,1.6838261,0.96987922,-1.5933505,0.67350802,-0.81285728,0.54589477
103,-1.5212388,0.9605376,1.1735356,0.52455429,-0.56089908,0.45049946,-0.37914285,-1.2515686,1.0236114,0.974923,0.33594233,1.6469139,-0.77750616,0.73702675,-0.30138315,0.15963397,-0.85474364,0.46801163,1.2194227,-0.40933782,-0.94939704,1.7514432,-1.3178056,1.2155524,-0.53934691,0.64949981,0.55679376,-0.80262557,-1.4858253,-1.1237727,-0.71421079,-0.051360911,1.0308685,-0.39077701,-0.53684808,-0.96189884,0.4968841,0.5035477,1.2427991,-1.0908065,0.26139765,0.43170435,-0.83414821,0.49358314,-1.208402,0.23180987,-0.1736519,-1.6605704,-0.58349234,0.14205493,1.1664613
104,-1.3989469,0.80166752,0.3698113,-0.35130911,-0.23021503,-0.21369354,1.4806563,0.97674675,0.68969531,0.98183904,0.85279644,-1.1381068,0.93952273,-0.65621151,0.24249054,-1.0344119,1.4767723,1.6765925,0.50641923,-0.59177923,0.6457177,-0.036123327,0.20510858,1.6040603,1.4031605,-0.54647401,-0.375513,0.2005262,-0.1949683,-0.86047381,-1.496403,0.33835261,-1.5222786,-1.080024,-0.079218729,-0.22035671,-1.2552707,-1.1809772,1.2067329,0.76981268,-0.041615984,-0.77447252,-1.3905513,-1.1144732,-0.25926327,1.0515046,1.2962879,1.642663,-1.3983655,1.0951619,-0.50260605
105,1.4978161,-0.35010718,-0.33958715,0.01454905,0.96708182,-0.096131676,1.0008478,1.3177141,-0.039049915,-1.2380228,-0.65018126,0.1536709,-1.5913731,1.2389229,-0.64534356,-0.80850648,0.023476434,-1.3048525,-0.62364377,-0.53246653,1.1512483,-1.4042724,1.102812,1.5324994,-1.3415474,-0.58829217,0.76107475,0.40130442,-0.65544775,-1.2528427,-0.65291408,-0.60090168,0.68745313,0.82421782,0.10818558,1.4938873,1.4156611,-0.90394532,-0.80959894,0.31373575,1.596721,1.7779464,-1.0947261,1.0403005,1.3332809,-0.35889167,-1.384409,0.90247755,-1.4907928,0.10200695,0.89208992
106,0.59632811,-0.41987964,-0.47116687,-1.4905251,-1.5770364,-1.2317818,-0.85729869,-1.6255572,-0.54751439,0.98861226,0.62258087,-1.6228344,-0.93645856,1.4320408,0.085906407,-1.1870811,0.87999411,-0.058791951,-0.056455248,-0.30054224,-0.94686152,1.1126527,1.5687529,-0.52292143,1.0259236,-1.4036855,-0.036044939,-1.4012984,-1.2193722,-0.5883622,-1.7425473,1.3949799,-0.56002637,1.6680217,1.4986948,-1.3011116,-0.90528929,-1.1174013,-1.5160081,-0.91895345,-1.0945038,-1.2004842,0.99166291,0.43785226,-1.3981407,1.6131084,1.0100632,-0.74752386,0.33416804,-0.89017245,0.67817863
107,-0.45243311,1.2220924,1.1772164,0.73011249,0.019562981,1.0142509,0.9280518,0.11343102,-1.0740865,-0.64214362,1.718452,0.54844592,-1.5076553,0.32652225,-0.42703647,-0.64684007,-1.5033559,0.94488006,-1.3360861,0.6999808,1.2969166,-1.0288948,1.6029605,-0.90918359,-1.5982374,-0.60766169,-1.0943732,0.47425858,1.6509684,1.251196,0.38539012,0.33064803,-0.52401098,-0.242809,-1.4071948,-1.3531362,-1.1196364,1.0348298,0.11352591,-0.98401296,-0.15283073,-1.1498016,1.3946198,-1.5364605,0.4705973,0.25095029,1.6204677,0.68242116,1.3985218,-1.2350821,-1.2521167
108,0.87680169,-0.25305873,0.16394023,0.71596747,1.1185059,0.50975513,-0.50878516,-0.87049452,0.54188546,-1.2577813,0.90131568,0.62976687,-0.11185696,1.1544361,-0.97858568,-0.13514708,-0.75708281,0.41820578,0.13877214,-1.106324,1.3563891,0.11817288,-0.45521069,0.46751873,-1.1147345,0.83306086,0.42240893,-0.00091606968,0.1305078,-0.34906394,-0.17226857,1.0655804,-1.7320218,-0.77504479,0.81985344,-1.5840731,-1.0230147,0.14206713,-0.1824344,1.624535,-1.4834155,-1.4933657,-1.7817104,0.92259423,0.94686858,0.5375666,-1.2903978,0.52890092,-0.19411602,-0.32024037,-0.64447436
109,1.0233645,-0.040116076,-0.94230357,-0.36447194,0.67843332,-0.49913638,-0.20178941,-0.37286042,-1.0462245,-0.29008547,1.2037463,-0.43172666,0.81380496,0.55737603,1.2971296,-1.5152683,0.45004922,0.47532227,1.6685569,-1.5037337,-1.3777364,-1.428944,-1.4399938,0.023532724,1.1852419,-1.0152863,0.97002805,-0.69285107,-1.2303349,0.32608571,-1.3135627,1.5669488,1.4518726,-0.6502618,-1.099112,0.65856632,-1.5887767,0.33943967,1.416426,-0.89844644,-1.3488334,0.18864798,-1.7076638,0.61570304,-0.11071433,-0.65348524,-1.0780307,1.1924276,1.4061235,0.83477015,0.39018818
110,-0.85808119,0.57238986,0.079967483,-0.13539133,-0.56222777,-0.097724207,1.6106505,1.3085659,0.48466343,0.69208202,-0.50003894,1.0713224,0.052384301,0.71992093,0.40829277,1.4253051,1.1598431,-0.1185923,0.49226534,0.098712248,1.5006405,0.42225146,0.82328096,-0.15843033,-0.56340477,-1.2606497,1.5888352,1.2121681,-0.11582368,-1.1652866,-0.55613574,0.44267906,-0.94010873,1.4466116,0.090116703,1.1780252,0.94198753,0.032786143,0.070107234,-1.0867518,0.33170671,0.46186563,1.4027223,-1.1249821,-1.33811,-1.7321112,1.216351,1.1234507,0.83961907,-1.3137034,1.4117135
111,0.42946663,1.3205201,1.3622581,0.51059169,0.034752445,0.73377005,-0.039033088,1.1696234,-0.79390728,-1.4871301,-0.31545763,0.57832785,0.046597932,-0.497048,-1.3181946,-1.6442554,-0.91286645,1.1497173,1.4483287,-0.76205484,0.411002,1.6741182,-0.74670328,-1.307434,-1.2628156,0.013162686,-0.11405587,-0.11804393,1.6898853,-0.24340488,-0.14463353,-1.5442115,1.3487914,-0.90837792,0.20561366,-1.1959324,-0.064497126,1.2839103,1.098411,-0.7279291,-1.5663478,0.53090727,1.3887794,-0.04041811,1.3988673,0.93066317,1.3232951,0.0027820412,-0.79862952,0.06610411,-1.0842576
112,-0.07113248,0.18486981,-0.11100094,0.2823015,-0.55601665,0.19585685,-0.046369267,-0.74337512,-0.13885272,-0.3403707,-0.82857558,0.14749924,-0.33131454,-0.79109117,0.20902038,-0.84127097,1.2591379,-0.70648399,-0.18616412,0.1669342,1.281087,-1.4362054,0.28891178,0.9021931,1.2755681,1.3851441,0.77012591,-0.58336536,-0.82680668,-1.2957857,1.6837794,-1.3113797,0.07726666,0.72608249,1.3573968,-1.5929625,0.45382035,-0.38468395,-0.6203468,1.3606892,0.56338279,-1.3182723,-1.2485866,-1.5270957,-0.44934397,0.73654799,-0.29482257,-1.0344253,0.7869004,1.5089614,-0.46561638
113,-0.94115283,1.075476,0.24532012,0.39499987,1.2178869,0.52692265,1.1064986,1.1354209,1.0764983,-1.0710967,0.15383988,-1.3694633,-0.70748802,-0.5030027,-1.2432753,0.97766245,-0.5662929,-1.6358754,-0.82637417,-0.96075683,1.7232947,-0.15997092,1.4339986,-1.6074214,0.93089903,0.91005653,1.1942902,0.90415022,0.843124,0.92899662,-1.1531518,-1.0926154,0.20538618,0.4518507,-1.1680327,-1.3096049,-0.046985363,1.5736064,0.40708297,1.1152556,-1.240601,-0.5989166,-0.59261812,1.7114002,-0.1802221,-0.90380007,-1.6070761,-0.86252986,0.72197168,-0.23751287,0.11075744
114,1.1158364,-0.42670701,-0.0097230957,0.14965484,0.44832832,-0.03354535,-0.78693239,-1.4884716,-1.1038485,0.092011802,0.38647384,0.51374415,0.71968348,0.7091397,-0.70450307,0.9683417,1.0868439,-0.96892028,0.43650511,1.619607,1.6889602,-0.88495376,-0.67562737,0.88496676,-0.32098995,0.4911067,-0.55420188,-0.57309099,-0.21287214,1.6696121,-1.5871444,-0.66585584,0.57618058,0.53858815,-0.70840295,-1.2542322,0.74975681,-1.0915336,0.56174177,-1.5270366,-1.1886898,-0.66341191,-1.2520321,0.13335205,-1.4147474,1.3126274,0.48493839,1.1136822,-1.0506994,-1.2551827,1.4517264
115,0.22146321,0.27071155,0.22376154,1.0833965,1.3015236,0.7590242,-0.77618254,-1.0673635,-0.86201143,-0.76799081,-0.13461316,1.4750693,1.3882707,-1.0179915,-0.19189004,1.2387692,1.3986902,-0.22152739,0.48171794,1.5865243,0.27354179,-1.4773635,0.53297707,1.0934489,1.1694827,1.2100451,0.52347057,-0.71713822,-1.0107127,0.56072886,1.3567983,0.75439568,0.36824742,1.3966699,-0.82402009,-0.35953989,0.030427532,0.025257985,0.83434693,-0.09443794,0.30034324,0.4711346,0.42081944,-0.070873551,0.73338685,-0.6411034,-1.4569101,0.39933627,0.070883542,1.1846114,0.00044211354
116,0.57032718,-1.351787,-1.6725531,-1.5520461,0.72120256,-1.1475974,-0.84546115,-1.0374926,-0.19628977,0.88367776,-1.2238778,0.27370887,-1.6173285,1.5343881,0.37727771,0.76573756,-1.6423573,-0.89425615,-0.50812441,1.0641502,-1.2371607,-0.87442715,-0.70081551,0.55712261,1.2760417,0.82558518,-1.3796354,1.8722016,0.53422028,0.70339523,1.3034155,-0.25960086,1.2915287,-1.1777075,-0.71738616,1.6773952,1.4184023,0.59860715,-1.0962188,-0.1383979,0.81395346,0.65751585,1.0820997,0.2148481,1.2517947,1.2731468,-1.1461751,-1.5892116,0.57889328,-0.19976946,1.1686693
117,1.0896793,-0.17403532,-0.34263842,-0.58529368,0.5009897,-0.70563736,0.2153604,0.35932351,-0.3975646,0.10266826,0.75124985,-0.32245612,-0.41834689,0.59363993,1.5238906,0.0032794058,1.2351036,1.4648014,-1.316484,0.53605183,-0.029811996,-1.4921049,0.56917266,-0.73325648,-0.62018549,1.5882344,-1.1440917,-1.5523437,-0.9438096,-0.79887799,-1.5661866,1.3073584,0.13923293,-0.27356043,-1.6817829,0.6853913,-1.6551003,0.92344612,-0.17525724,1.4733268,-0.693418,-1.1560108,0.11856823,-1.1987107,0.46892919,1.3934638,-0.76367731,1.3800136,1.0144709,-0.088514285,0.32902017
118,-1.9817482,0.93838072,0.76851052,-0.042969455,-0.50003794,0.21288711,-0.25556356,-0.6953083,0.42438706,1.3884313,-1.1643143,0.54804281,-0.057777354,1.3044145,0.58656692,-1.2092549,-0.30378377,1.3596628,0.7147621,-0.068260864,-1.4223335,-1.2744694,1.0854051,-0.67596235,-1.703088,0.092206597,1.4678696,-1.0496795,0.66042117,-0.3781871,1.4114168,0.83216796,1.558271,-0.22034648,0.81139652,-0.79160742,-0.53444607,-1.7464845,0.76649497,-0.35454449,0.62917199,0.14697288,1.0277259,-1.2564787,-1.4508435,1.0250477,0.86111954,1.4045459,1.3789503,-1.2324283,-1.1712542
119,-0.062231085,-1.6622398,-1.3323092,-0.22230509,0.7285496,-0.51349322,-0.81952591,-1.5741473,-0.14161998,1.0626192,-1.303456,0.55283667,0.044535143,1.0216437,-1.6635303,0.3034856,1.5411048,-0.013575048,1.1496002,-0.92709709,-1.643436,0.21504263,1.3575726,-0.39925235,0.32460574,-1.5430673,-1.0082741,1.4568867,-1.5731419,-0.89141666,0.91244718,-0.72906117,1.5387421,-0.63637591,0.75790652,0.17284991,0.23243727,-0.94010644,-1.3257156,0.58063495,-1.4202865,1.8271468,0.2835574,-0.10421039,0.33521505,-1.2621805,-1.4370205,-1.2327993,-0.32860429,-0.57086183,1.4611456
120,1.3851929,-0.65116451,-0.42579308,0.16062561,1.2288141,-0.17707707,-1.4830498,-1.3875354,-1.2341599,0.8164017,-1.2378233,1.5684318,1.0760706,1.4146143,-0.48482824,0.37392185,0.45963429,-0.79445985,-1.7646929,-0.30671363,-1.3220335,1.5152429,0.50578859,1.0681687,0.52429815,0.80372169,-0.64800282,1.0037764,-0.50195454,1.2599278,-0.26445008,0.78872422,-1.2078275,-0.30524363,-1.1047222,0.73193848,-0.51382227,-0.95079822,0.82438325,-0.76218156,0.92631535,0.69602781,-0.89383382,-1.1675072,-1.5939879,-0.16023909,-1.1911393,1.4433209,0.24177574,0.20630399,-1.1969777
121,1.3363662,-0.12284011,-0.29976644,0.42060891,0.82324674,0.19948528,-0.75531264,-0.93840644,1.2609903,1.2679007,-0.32203926,1.0323074,0.2114549,-1.3823843,-1.3185003,-0.14402327,-0.38431272,-0.7716382,-0.75650464,1.423066,1.298711,-1.2637247,0.86326053,-1.3366785,-1.2211187,-0.76432174,-0.60283962,0.02165283,-0.79625569,-0.19781621,1.1744295,0.9543759,-0.55492555,0.1349806,0.60606795,0.97381838,1.1983285,0.9885924,-0.18850827,-0.75157788,-0.6054369,0.2894778,-1.3527704,0.28558788,1.1020673,-0.78542764,-0.56420837,0.5102067,-1.151424,0.63437889,-1.1337706
