,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
81,-0.21194838,-1.2253675,0.244977,-1.6580205,-0.86626349,0.35107541,-0.92554553,1.2317688,0.12991369,1.0671809,1.6881341,1.3319005,-1.6987979,-1.8922803,-1.3830075,-0.21802657,0.75183344,1.2782402,0.39705629,-1.1935393,-1.8049926,-0.8846061,0.96045783,-0.74211414,-1.0280448,1.4978827,-0.39068303,1.3140808,0.23026071,0.23132787,1.366611,1.2109646,0.3848296,0.65867112,-1.4367348,-0.91772932,1.2208572,-0.43485413,-0.020870563,-0.30755007,0.14477447,-0.30316724,0.94400363,-0.30718874,-0.69107534,0.92054148,-0.67718225,-0.96294569,0.72206188,-1.3122936,-1.4818497
82,1.4503191,0.5539588,1.0818387,1.027053,0.46868017,-0.86066845,1.0673152,-0.81374077,1.2139473,-1.3991144,-0.31617906,1.5967835,0.10926491,1.5450903,0.94868377,-1.2688696,-0.95599531,-0.33182793,-0.68056392,1.5865864,0.16976231,1.1619334,1.603782,0.44196647,-1.3842656,0.17501609,0.040560135,1.6539932,1.7773183,0.39596645,0.28044743,1.3318016,1.1508648,-1.4476054,-0.017842242,0.66642945,-0.24378042,0.14152257,-0.73864425,-1.5057143,0.87978564,0.404864,0.8748169,-1.6043418,-0.90520504,-0.93630214,0.91935008,-1.5809785,-1.0557545,0.011645248,1.2928738
83,1.938816,-0.65735809,1.393461,1.6317031,1.2384589,0.3837357,-1.2140193,1.3829094,-0.41942647,0.056440587,-0.4950184,1.3669822,-1.3788627,-0.55436527,-0.75487473,-0.19219923,0.25079988,1.5768021,-0.66688403,-0.24144298,0.74564153,-1.4687159,0.96360809,-1.2956742,1.7128245,1.475544,-0.85217713,-1.5674929,0.37325705,-1.1978271,-0.46230134,0.04876087,-1.0072788,1.3893643,0.87125678,-0.29316587,1.4307597,0.89811307,1.5158797,-0.44006968,0.32691533,-0.75152494,0.49934316,-0.65001682,0.37685814,-1.0461531,-0.43167044,0.84703979,-0.29174586,1.4937964,1.2172544
84,-1.6081021,1.3704477,-1.572709,0.39354042,-1.2525712,0.85084427,0.71968435,-1.1356109,1.58085,-0.4420873,0.6184674,0.29946734,-0.97817906,-0.96624642,-0.82708669,1.3748897,1.5673672,1.5172383,-0.012127904,0.87541615,0.59364422,1.5080859,-0.20348224,0.87470449,-1.2764777,1.0073367,1.0665662,-1.0990755,0.94343095,-1.1548703,-0.67235685,-0.91572949,-0.68382808,0.1675548,0.012882151,1.076697,-1.270222,-1.5582111,-0.10729754,-1.0908239,-0.62000488,-1.2685672,-1.4514729,0.0070530085,-0.59878261,0.91300257,0.91785303,-0.46574836,-1.1784576,-1.2230993,0.0032880217
85,0.46115034,-0.84466904,0.53625544,-0.47926022,1.4110893,-0.88825272,0.0013354593,-0.76783471,-1.3702864,0.23075901,-0.14550253,-0.88280561,-0.99264395,-1.4446969,0.57751227,-0.98092854,1.5563029,-1.1181107,0.38315479,-1.6558131,0.50834617,-0.57533816,-0.46096904,-0.31209748,1.0633355,0.88871485,-1.3501667,-0.50707329,-0.81836575,-0.25737269,-0.95950729,-0.54311326,-0.66723884,-1.527656,-0.14479582,-1.1634768,1.2140187,0.99604059,1.2610313,0.63456727,0.41529503,1.5715273,0.1027801,-0.28541614,1.0623243,-0.072114097,0.25677402,-1.1306394,0.52496263,0.047467319,-1.7252652
86,0.90972105,-0.018795131,1.5237596,0.37245872,-1.0104211,1.4670908,0.1182621,0.27154969,-0.82287341,1.2448584,1.3994203,0.34077528,-0.4200902,0.86746088,-0.017116583,-0.56977466,0.68475383,1.4156473,-0.34903704,0.36486792,1.2354299,0.86390998,-0.40451402,1.2471092,-1.4688468,0.86527183,-1.5092627,-0.18530614,-0.83387361,-0.82283863,1.3112716,-0.26091032,0.36337898,-0.40582981,-0.054997233,-0.3741193,-1.1884786,-1.0672058,0.42594852,-1.6294758,0.65297322,1.0715093,0.78421195,1.1341359,-1.7714575,1.3102528,-0.81563127,0.66240132,1.4216551,-1.6551034,1.3917734
87,-0.03441952,-0.7072643,-0.39137637,0.48874184,0.51582753,0.72732503,0.39440478,-0.9587586,-0.81612983,-0.99448496,0.9527074,0.21718792,0.035909279,0.29882189,0.49914262,0.67392574,0.39903072,-0.9591911,-1.2025764,-1.3214224,-1.064592,0.91818332,1.2461887,0.97984649,-0.67083418,0.72293282,-0.9378728,-1.5506462,1.2814464,-0.75269102,-0.021243411,1.0685918,1.4678519,0.16452175,-0.64971721,1.6474036,-0.44426025,1.5670956,0.47888975,-1.7385327,1.470582,1.3067451,0.81990032,-1.354005,0.43430701,0.63337477,1.4039499,-0.13876003,-0.1581515,-0.053289149,-0.510351
88,0.27206482,-0.95876394,-0.26594387,-0.38002874,1.2374703,1.3223711,0.481374,-0.55806537,0.1265728,1.0066116,0.15281409,1.1367109,0.71967255,-0.66483864,0.14008117,1.5836798,-0.69975608,-0.50034633,0.59039417,-1.3731815,-0.75218693,0.18917931,-1.4782334,-0.6685119,0.19566087,-1.0366048,-0.28797805,0.64217097,1.3249564,-1.6200421,-0.13710145,1.1215442,1.7774126,-0.68501961,1.0305159,-0.73477557,0.16968575,0.91751286,0.56958909,0.57490671,-1.2921739,-1.4470282,0.011279393,-0.039304324,-0.8453784,-0.26749786,-1.4093799,-0.45301454,0.17406477,0.11201436,-0.70072116
89,-0.41054425,1.6303514,-0.87310555,-0.82321272,-0.95431949,-0.95843185,0.85525681,-1.0110726,0.7903799,-0.97573735,-1.6046138,1.7632961,0.33338616,1.229608,-0.037545797,0.4057024,0.1791403,0.89528384,-0.27185999,1.6462707,1.0179113,-1.1488942,-0.10924504,1.5623468,-1.3151111,-0.17982035,-0.74583581,0.5584698,-0.049430381,0.70103974,0.76536282,1.3826518,-1.4816492,-0.98342058,-0.43884165,1.1053493,-0.90292903,-0.53242166,-0.77566217,-0.073358855,1.117908,-0.36494294,-1.618784,-0.18802115,-1.4988558,0.47462472,-1.2810977,1.2750391,-1.6664282,0.55300596,-0.25167577
90,1.6734575,0.68950524,1.3753609,-1.5495266,1.0591831,0.18308668,-1.7648001,-0.97226777,1.290792,-0.15371626,-1.3370119,1.3063666,0.82784028,-0.87922775,-0.81871885,1.3020637,0.18186189,-1.4527002,1.0973457,1.4762624,-1.0167323,-1.4734488,1.3667479,-0.12860197,1.8032323,1.6476421,1.3587724,1.5595689,-1.7036194,-0.7395043,1.6491927,0.71625837,0.11027122,0.67236468,0.082726075,-0.79451077,-0.77975418,-0.074294724,0.43619919,0.2195098,-0.65793472,-1.157089,0.23752887,0.79321191,0.70548179,-1.5794334,-0.20609649,1.4210567,1.1113177,1.6195531,-0.99640058
91,-0.31163151,1.2117589,-0.67820785,-0.73021052,-1.4802722,1.3257553,-0.13633702,-0.10571721,1.0539256,0.62146811,1.3783206,0.68653551,1.6074377,0.4238279,-1.5006468,1.4737047,-1.1557711,-1.0313049,-1.1871704,1.222967,-1.4915135,-0.88008612,1.4863525,-0.65991824,-0.051071406,0.33290316,-1.006872,0.85502731,1.1969874,0.98899019,-0.46005243,-0.42719118,1.631725,-1.078829,-1.6640218,1.3761081,-1.5992882,0.59550966,1.2765053,-0.55310388,-1.3125739,1.3921588,0.74660711,0.11252878,1.23476,0.85239504,0.26559981,0.80668895,1.5955429,1.4508773,1.5970955
92,1.021274,1.0190859,1.1830801,0.88741347,0.67023203,-0.51561153,-1.5011184,0.48382568,0.81045327,0.61500384,1.0325684,-0.6326218,-1.5174271,-0.6759914,0.82166503,0.62926177,-0.30404486,-1.0222475,1.6088262,1.6618529,-0.95678436,-0.064674492,1.5133616,-0.071882722,-0.60546781,1.0602114,-1.083897,-0.36569725,-1.2775589,-1.2329005,0.079796379,-1.1031226,-1.5927782,0.48076762,1.2837113,1.0596128,1.53017,-0.62081774,-0.1824607,-1.030871,-0.52316975,-0.017572812,1.8033551,1.1581336,-0.11335965,-0.88032642,1.4029649,0.54156982,1.1614656,-0.9909424,1.2480224
93,-0.74635806,-1.6131686,-1.2697169,0.89319521,0.57580222,-0.54827037,-0.19905854,0.67209327,0.70386791,-1.0489551,1.5496517,-0.81208611,-1.4057443,-1.1914244,-1.783375,-0.96680443,-1.4244007,1.2747884,1.4715936,-0.66120045,-0.018263014,-1.1091639,-1.5453879,0.44863838,1.6333158,0.33529547,1.3611511,-0.080035241,-1.6616619,1.3122795,0.53082137,0.45286822,1.6032802,1.3793045,-0.10081092,-0.48833612,-0.48337921,-0.85766831,0.28087259,-0.41834663,-0.51681597,-1.2325449,1.0802232,-1.8273464,0.45239284,-0.94330409,-0.13575752,0.70726644,-1.3419242,-0.35394896,-0.8744142
94,-0.063722437,-0.74872466,0.64164332,-0.77306309,0.21679054,0.3351257,1.7560031,0.21215029,1.8596107,0.40090396,0.90769278,-0.70447761,0.051856395,-1.0980245,0.77387586,-1.1057572,-0.2937559,0.7006827,-1.4176684,1.608579,-1.7623456,0.72673653,-1.167233,0.12692194,-1.3990792,-0.028259859,-0.054631629,-1.2377288,1.367142,0.43031711,0.01016451,-0.78840918,-0.70421606,-0.21136489,-1.2554161,1.3183881,0.91217089,1.3523489,1.394851,-0.97093473,1.2530199,1.0487003,-0.97124567,0.091575901,-0.55781763,-1.3785595,1.2322718,1.1326136,0.26558605,-0.86526188,0.46277041
95,0.22958371,-0.27269736,-0.3888021,1.1427063,0.79678481,-0.88651311,-0.34350734,1.3058089,0.48087372,-0.77942428,0.33354861,-0.54734086,0.40820425,-0.73276639,0.08150717,-0.58460841,-0.051589737,-1.6527962,-1.2671579,0.16148642,-0.14583627,-0.18792739,1.5228132,0.01611117,0.45904749,-1.1338675,1.3384417,-1.5606128,-0.6789674,0.94742961,1.5687363,0.8794557,-0.72542358,-1.2008836,1.3219952,1.5450523,-0.019011256,-0.104971,-0.50785256,0.37532929,0.30737187,-0.083415217,-0.48700807,0.34008825,-1.4436244,-1.3237212,0.84635147,-1.0819284,1.4806485,-0.080918795,0.66970285
96,1.0253131,0.19322756,1.6204785,-0.87031944,0.35252517,0.60320957,-0.55306351,-1.5676896,0.44829346,-1.1858649,-1.559937,-0.79646169,0.20500358,0.93112326,1.0132851,-0.16026023,1.0847579,0.52265988,1.6765045,1.5369387,0.39389908,-0.9610836,1.4650178,0.044894287,0.45498382,0.75575321,-1.434913,-0.64537511,-1.1123172,-1.3684122,1.3672225,-1.2829124,-1.5890478,-1.4583585,0.90634511,1.2626642,-0.79977261,1.6101562,1.3184875,1.7131945,-0.90815398,0.085204705,0.99031045,-0.37897633,0.2588344,-1.0079415,0.92033063,1.3394325,1.6457603,1.4800441,-0.45679131
97,-1.5019498,-1.4626154,1.397357,0.3234726,-1.4834393,0.82670171,-1.2748244,-1.0721673,1.6120148,1.3254624,-1.3971644,0.62469846,-0.25056941,-0.072148552,-1.4535863,-1.213941,1.7898951,-0.72796477,-0.45227816,-1.1490531,1.6556406,1.6717896,-0.25410543,0.6325605,0.15127639,1.438623,-1.2442809,-1.6366843,-0.1679066,-0.10936324,-0.37725926,1.5411085,-1.3400632,-0.97392937,1.4534201,0.38290787,-1.6600181,-0.80748552,-0.63014939,0.985335,0.049567819,1.4147959,-0.99373301,0.93917112,0.35042456,1.3479586,-1.4111705,-0.10335834,1.436726,1.5977003,0.39273268
98,-0.81469075,-1.4365681,0.61302537,0.55772449,0.3005069,0.72307462,0.16419638,0.71451663,1.0368881,1.6539642,1.0604572,1.3768814,1.6323723,-1.7224558,-1.612855,-1.0292628,1.3839452,0.14801344,-0.9009341,-1.1602914,0.56481215,-1.1314586,0.76356746,1.7040182,0.58622553,1.4006516,-0.19106256,-0.38748106,1.6032035,0.3197181,-0.52507838,-0.8975545,-0.22522983,0.77785179,-1.0466793,-0.012396403,1.1972172,-1.441065,-1.7362701,1.4682098,-1.4053775,0.32337797,-1.2297269,1.2238937,-0.76218689,1.6596104,-1.6793592,0.65683256,1.1593961,-0.55735074,-0.10984112
99,0.52491701,1.1219705,-1.4496536,1.2445622,1.433303,0.22431728,-0.36679895,-0.8369331,0.95407815,0.89586875,0.39105805,-0.19906697,0.70750514,-1.9164845,0.95973267,0.33866524,-0.58652031,-0.53654311,1.4999632,-0.5580012,-0.70700667,0.16785647,0.9001846,-1.2509054,-0.044389475,0.063808458,1.5939428,1.4500528,1.1620778,0.94836584,0.34106249,1.4024176,0.097473708,-1.4955792,0.17799389,-0.64133578,1.0194208,-0.63120698,1.2891481,-1.655464,0.56076036,1.6346687,0.54029686,1.0257424,-0.73305919,-0.82051674,-0.99257775,0.31664761,-0.67483436,0.75496222,-1.156813
100,0.90117902,-0.66935984,1.316792,0.37383392,0.87799748,0.022029349,-0.55918258,-0.11770365,0.4069948,1.4633415,0.36609905,1.0370265,-1.4180423,-0.20909279,0.39608744,-0.96251305,-0.8105092,0.64437136,0.7248096,0.89096581,0.32505122,-0.58834708,-0.12139813,-0.89322883,-1.1756898,-1.2735174,-1.4514492,1.6655531,0.41680534,1.1071432,0.80590098,-1.421319,-0.35544757,0.32957869,1.4219753,-0.51378855,-0.013044039,-1.3047681,0.6199494,1.1843135,0.37770783,-1.0293629,-0.76915516,-1.4588828,1.228934,-1.4744125,1.5670455,0.060360684,-1.4810783,-0.30523602,-1.5732013
101,0.46929696,1.7677434,0.16324849,0.18880939,0.40587025,-0.98374899,-1.0508911,1.5707669,-1.2254294,-1.4464347,1.3736475,1.6273259,-1.6870047,0.27797327,-1.047362,0.22760543,1.5807093,-1.7015065,1.0544153,-0.58313032,0.84474089,-1.0527912,-1.0808517,1.1386408,0.75529126,1.3610598,-0.32093178,0.67786663,-1.3930744,-0.50910813,-1.463239,1.2691027,-0.088397532,-1.0879816,1.2179771,-1.3400896,0.67418431,0.13241058,-0.41836391,0.060969522,-0.63948918,-1.5270003,-1.0978578,1.0359785,0.94605473,-0.94978573,0.45774792,-0.19516334,1.376327,1.6245719,-1.7130435
102,-0.38523429,0.20071929,-1.4684125,0.72388963,1.5864445,-1.0573843,0.12185707,-0.52496816,-0.87837049,0.11051074,1.8030226,-1.1210885,-1.7207199,-1.8314725,-1.4963284,-1.2460376,-0.45556177,-0.082176476,-0.75487101,-1.4472752,1.5065267,-1.6666596,-0.58028266,1.7622376,-0.097177309,-0.34416062,-0.62468189,0.36274295,0.10717387,-1.6869118,0.30616177,-0.92179188,1.1135159,0.36605302,0.085199702,-0.15122816,-0.48374229,0.49853714,1.6422566,0.064417361,0.17722688,0.70104382,-0.73291271,0.33200707,-0.72255017,-0.041573862,-0.45551618,0.81461111,0.028617867,1.5659329,-1.1957151
103,-0.30100175,-1.1192183,1.0634436,0.42884502,0.19592896,-0.011745497,0.43714174,-1.5378984,0.18883998,-1.1445417,-0.45401,0.57451525,-0.4089955,1.2553999,-1.1150192,1.6246433,-0.93460842,-1.2970386,1.4607707,-0.42355471,0.80919832,0.60038528,-1.3631415,0.66721237,-1.568989,-0.41272813,1.3141433,0.013970653,-0.54955816,0.76319248,-1.2749982,-0.70161175,-1.2931925,1.478972,1.357873,0.14494744,-1.6425405,1.1350941,-0.45784467,0.11704547,-0.53569171,0.92886034,-1.3443278,0.27547986,-1.1162725,-0.35768674,-1.7499085,-0.89355623,-1.1018745,1.0942574,1.1587706
104,1.4842055,0.31178176,1.3700764,0.4012189,0.5169632,1.6016648,1.520763,-0.34284941,-1.6654042,-0.28293269,-0.48316304,0.80815061,0.95032223,-0.466793,1.0621752,-0.58206468,-0.49407472,-1.5793043,-0.84275012,-1.1246119,0.40330668,1.1153552,0.44472729,-0.99350151,-0.2740157,0.44959945,-1.526055,1.0518743,1.68647,-0.51863966,0.68440153,-0.68526548,1.2609929,0.031940987,1.7149031,-1.1055954,0.34695684,-1.1512678,-0.48442801,1.6850511,-0.87641649,1.4253088,-1.3670196,1.2459136,1.132778,-0.51781484,0.10799197,-0.48065635,-0.89390567,0.7705313,-1.0046698
105,-1.3423842,-1.5170774,1.4665292,-1.5207898,-1.4400505,-0.10450041,0.29117694,-0.83132469,1.1867294,1.5230299,0.44541455,-1.3680064,-0.42084369,1.5451992,1.2762272,0.24880364,-1.2236008,-0.41334486,0.82817139,-0.49511348,0.26436261,1.621436,1.4969545,-1.6483894,0.19601032,0.93784855,-0.968315,-0.27574508,0.14200516,-0.43366588,0.88177711,1.6280616,1.7453827,-1.0835833,-1.574999,1.6332448,1.3824574,-1.5704582,-1.1463764,-0.96098716,0.18504957,0.37299893,1.7495381,0.0063649654,-0.69438804,0.33385663,1.1936457,-1.4028646,-1.2032942,-0.72507665,1.0879734
106,-0.34743294,-0.69857769,-1.3634415,-1.5226238,0.21362989,0.9100471,0.88729404,-0.71714049,1.5563121,1.4671005,-0.49005691,-1.2697982,1.4306114,1.7765233,-1.7018591,0.42226242,-0.82630935,-1.4998371,-1.6046571,0.95383139,1.6669519,-1.5998784,-0.099367523,0.10381002,-1.5136511,0.60040859,-1.3608317,-0.46171426,-0.64401279,-0.57148115,0.22048499,1.1013339,0.054462917,0.92715962,0.54276556,1.4527432,0.29446003,1.4630591,-0.21326434,1.2455853,-1.6417728,-0.73690749,0.68910129,-0.048032745,-0.87040021,-0.75807478,0.85137321,-1.4001374,1.7983549,1.3434979,-0.15054213
107,-0.836321,0.5856678,-1.1266807,0.77631395,-0.075533459,-0.17938324,-1.7324188,1.7306702,-1.1463584,1.0824681,1.4210137,-1.1222159,-0.036126265,1.2913702,-0.52309135,-1.6841883,-0.56928518,0.8737828,-0.4181353,-1.292126,1.1411405,-0.72151558,-0.70996293,-0.97043228,1.242941,-1.4396316,-0.18768801,-1.1029346,1.5494201,-1.1385266,0.9466375,1.6282904,-1.4160569,-1.4347763,0.55177018,-1.2091742,0.75303615,-1.0735269,1.1930835,-1.5403117,-0.70401053,-0.52692516,0.99290156,-0.36400729,-0.61372635,0.80920092,1.3647905,-0.353757,-0.66234528,-0.98253723,1.3759698
108,-0.40130926,0.46225599,-0.27037398,-0.76582147,-0.92573082,-1.3232598,-1.0283169,-0.76971639,-1.2721433,-0.45232807,-0.79764496,0.70695648,0.36336552,0.92628129,1.0472068,-1.6722343,-1.3408364,0.28490431,-1.6260185,0.13442553,1.1054894,-1.3375765,-1.0318419,-0.032489545,-0.34631062,-0.87057134,0.68199815,0.79834488,-0.47615314,-1.1191479,-0.96089924,1.4302334,-0.96559073,-1.0134044,-0.79951353,-0.61987536,1.6078582,-0.69602551,0.48746701,0.5504346,-0.86237698,1.5650356,0.85835172,-1.7975303,-1.2098612,-0.16464146,-1.6378615,0.047665263,-1.2362635,-0.64287256,-0.052914999
109,-0.5867825,-0.96360489,1.3635573,0.67809891,-0.86656315,-0.050713003,1.3044358,0.9678396,-0.80479034,0.57523277,0.38609285,0.82406731,0.9317531,1.4955484,-0.66415529,-1.5874519,-0.25869424,0.8018591,-0.82346117,-1.3048557,-1.3061839,1.661781,0.36488442,-1.3977999,0.64205883,1.4554201,0.8324733,-1.6011802,0.60872664,0.057142045,-0.13555824,-0.16879892,-1.0590935,-1.1005445,-0.47338736,-0.70209678,1.0685637,0.57847903,0.97503469,-0.54896475,-1.7064364,1.6268458,-0.30414854,0.098125836,1.6786254,0.084811666,1.1749312,-0.91962991,1.6362687,-1.5205923,-0.88917596
110,1.3149855,1.6247542,-1.4764135,1.5839039,1.5648196,1.5618982,0.44958543,0.95965262,-1.2045023,1.2236374,0.44288378,-1.0327766,0.99913501,0.8650125,1.5290007,1.1433534,-0.58919614,1.1736012,0.89599026,0.64992963,0.29464813,-1.4723683,1.106256,0.24063601,-1.1991595,-1.3150953,-1.4196904,-0.59007977,1.038849,0.0092497097,-1.5281041,-0.64436405,-1.1304122,-1.1733831,0.90388376,0.96081482,-0.43128003,-0.97945948,-1.1288164,-0.19697724,-0.66941428,-1.1644286,0.21094586,-1.2435845,0.37355753,-0.72900485,0.59552448,-1.2652203,0.14659518,0.9628621,0.46289383
111,-0.22560226,0.13204216,-1.3259496,-1.2658014,0.21010418,-0.29207186,-0.47952427,-0.9545427,1.6673367,1.4906693,-1.1078585,1.1232624,0.43840252,1.1562591,1.5426461,-1.1166987,1.809816,-0.74246901,-0.14000431,-0.3675985,0.43907248,-0.4100186,-1.4847415,0.80351432,-1.1116333,-1.1136624,0.1414771,0.93332438,-1.3613968,0.11813688,0.11683478,0.61442745,-0.90871123,-0.21543151,-0.50684389,-0.50706101,-0.18284795,-0.80984982,-0.34252486,0.53796161,-0.17442998,0.18321239,0.17755118,-0.81740881,1.364686,-0.33629739,-0.061140749,-0.84479651,-0.63221847,1.4388213,1.3183006
112,0.60579439,-1.0971523,0.14482775,-0.88722904,1.3168949,0.73786336,0.033493173,0.96288585,-0.78437226,-1.3130655,-1.1727465,-0.0083443697,1.349261,-0.6768501,1.5918888,0.42534542,-0.42610604,-0.1051541,1.1069349,0.92185936,-1.3090531,-1.6802778,1.2440192,1.643847,-0.80200196,-1.1985963,1.657614,0.085086871,0.47483664,-0.20981746,0.29187963,0.44048301,1.3070233,1.3714705,-0.74775219,-0.89771526,0.2219176,-0.3123507,-0.13633183,0.28940047,1.0685802,-1.1399091,0.38929344,1.597979,-0.79261261,1.7341268,1.0187013,1.5289052,-0.20524071,0.55710621,-1.578601
113,0.82764348,-0.25598753,1.0061298,1.4685527,-0.20031222,-0.67812445,-0.19479215,0.91637344,1.5250124,0.55200479,1.2780673,-0.97278025,0.087572083,-1.0077459,-0.056691411,-0.70420911,-1.6435801,-1.0636789,1.2746772,1.0301681,-1.7941343,-0.83200973,1.3754152,0.050777996,1.1111779,0.73570181,-0.46724107,-0.7279886,0.4669899,-1.6262773,0.016477386,-1.0461679,1.4945864,0.60359437,-0.23867715,0.11519356,0.92525552,0.67213007,1.5343488,1.1090988,0.7988847,1.6130949,-0.52943429,0.44280084,0.089639141,1.4118135,-1.5766851,0.82109946,0.16704925,0.54097215,-0.68302542
114,-0.52619046,-0.32375023,0.27273809,0.61458109,-1.1552417,0.94628332,1.3311404,-0.88622888,0.71486845,-0.21712694,0.12725404,1.8214218,-0.11004421,-0.08608393,-0.57774673,-0.91769972,0.48335288,-1.290687,-0.81386431,0.050025353,0.48963027,-0.33920722,1.0406164,0.27878203,0.58275544,0.26330171,-1.1343231,0.99732597,0.17138052,0.47185133,-0.55238984,0.70528607,-0.62111057,1.4009419,-0.29793447,0.7238082,-1.1605526,0.38112075,0.23967061,0.67751476,1.0922039,-0.067457168,1.1288527,-0.62845438,1.0586926,0.50030304,0.51704702,0.25683921,-1.2010224,-0.41042839,0.58965184
115,-0.57632306,0.45766286,-0.8517255,-1.2721286,-1.2857136,0.64426003,1.1568855,1.38316,-1.5650966,0.83748479,0.015944518,-0.50115477,0.62348743,-1.0763983,0.21569019,-0.8844596,0.41705573,0.30444315,0.64693486,-0.85925082,-0.87861126,-0.56178664,-1.6696188,-0.37748052,-1.0100096,-1.4414369,-0.0088028065,0.39009304,0.043021949,1.5367173,0.55642348,-0.20984446,-0.65892523,-0.54471515,-0.90738359,-1.5053365,-0.91999231,-0.26179039,0.35342627,-0.78940839,-1.4463205,-0.09424252,0.38680496,-0.88908546,0.085807984,0.66008388,-0.10078964,-1.4106241,0.019316782,0.69868278,-0.53790323
116,-0.91940878,-1.0833405,1.3217915,-0.19602079,-1.6077212,1.5810808,0.17890158,-0.86541231,-0.30659974,-0.70008615,-0.099739769,-1.1580553,-0.1979991,1.041715,0.92120204,-0.67514789,0.18064981,1.1440139,0.22927824,-0.21532913,-1.4383643,-0.78049125,-0.08197243,1.0607158,-0.32350569,-0.54702691,0.074320637,0.12568129,-0.13784236,0.029496005,0.85084574,1.1286908,0.67288558,1.5803046,-1.1518669,-0.94966913,0.81401093,1.348806,-1.5078338,1.0349557,0.70827035,-1.1731232,-1.5276913,1.2895211,1.6314359,0.53234962,0.90086762,1.6306396,-0.95273741,-1.2675809,0.11993941
117,1.7862215,-0.18000195,0.56191752,-1.6371232,-0.60551705,1.4923257,0.39726503,-0.56963249,1.3878489,-0.1060392,-0.015978434,-0.28801139,0.091955338,0.0011530177,-0.43644622,1.0779727,-0.70852025,-0.0088690589,-0.92879078,-0.10701204,-0.20429626,0.56209546,-0.12649776,1.0583563,1.2868341,1.4702507,0.93529147,1.5841434,0.16750254,-0.89263451,-0.22349701,-1.6462567,0.28074442,-0.17493381,-0.95369732,1.7794171,-0.83952613,1.2030185,-0.78047882,1.4921146,-1.4973732,-0.88447629,-1.1393738,-1.5127884,1.1223309,0.55000046,0.79303952,-0.67266136,-1.0607139,1.2512974,0.65540066
118,1.109781,0.67257907,1.0551171,1.3214067,0.88567658,-1.0756052,-1.608982,0.93414958,0.10186982,-1.1078275,-0.24378996,-1.1825891,-0.45370035,0.72559669,1.1929145,1.3779446,1.5874133,0.4876235,1.1414514,-0.034896109,-0.92657862,0.85181531,1.4986427,-0.71998441,0.27877009,-1.1462221,0.5108402,0.9097858,1.1374137,-0.37362939,-0.1382357,-1.2380032,-0.99099481,0.101169,0.4858801,1.4672295,1.5395285,-0.89571911,-0.28338682,-0.48918121,0.55415241,1.2464827,-1.3732638,-1.4477523,1.6776022,1.2225044,-1.5749937,-1.168335,-1.3515202,-0.31057689,0.20395368
119,1.3643217,0.70811122,-0.72311438,-1.5208948,0.99421868,1.2538391,0.82767554,-1.4456968,-0.805482,-1.3589662,-1.4471821,0.76823629,-0.34725377,-0.40821884,0.51268077,-0.77028556,-1.3353001,-0.095072691,1.2388508,0.019085355,0.48705962,-1.5170925,1.3626308,1.0907982,0.96053945,-1.0639754,-0.96170757,0.91994994,1.0496907,-1.6414894,-0.54083802,0.42610305,-1.6120064,-0.099588006,-0.91511108,-0.18476282,0.80532595,0.42340282,-0.54449933,0.42685039,0.55258611,-0.71010958,-1.4018044,-0.22782506,-1.7997056,-0.62222091,1.2345741,0.81212627,-0.7388961,0.39932959,-1.2335272
120,2.048622,1.019002,-0.20924134,-0.7603476,1.6095265,1.6476,1.1123383,-0.29391906,-0.46101612,-1.5479591,-0.79081239,-0.18812648,0.92230157,-0.038301523,1.1404825,1.5764886,1.2402564,0.46096637,-0.97005398,-0.97752716,-0.26077343,0.4777052,-1.4287575,0.59123753,1.436185,1.6196297,-1.1874827,-0.56800436,-0.32285986,0.66474961,-0.036891374,1.1767745,-0.47282487,-0.22444401,-1.2086648,-1.6313435,-0.66228003,-1.2046043,-1.1544497,-1.286301,0.79199137,-0.8049315,0.65486616,-1.7874902,0.6152673,-1.1813464,-0.62089243,0.78748628,-1.3374738,-1.074874,0.37302462
121,-0.15634294,0.064111371,-0.97733913,1.517966,-0.01615835,-0.32474645,0.10503632,-0.8490938,0.57340468,-1.3063723,-1.6439268,-0.78122815,1.4309161,-0.28861089,1.4503048,1.6898603,0.71436655,-1.3759288,-1.2390144,-0.77371188,-1.3422855,-0.59878751,-0.25539885,-1.2899022,0.93761908,-0.23916198,-0.44491906,0.44825171,0.1715065,-1.6545633,-1.1753658,1.2664852,1.2329085,0.11725741,-0.91655049,-0.28492531,-1.5962367,1.2958292,1.0281076,-0.27105587,-0.93113839,-1.2878075,-0.20363684,-0.81409819,-0.51018297,0.15327129,-0.13543663,0.18715071,1.0533465,0.54256259,-0.25781775
