,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
81,-0.56019965,-1.6855748,-1.4217589,-1.1891846,-1.0032168,-1.6906079,-0.29339935,0.6163431,-1.1565785,1.708736,-1.711434,-0.12314806,1.4553544,-0.26388951,-0.5254751,-0.23218611,0.64675506,-0.14912245,-1.4970352,-1.2175554,1.1879221,-0.35327254,1.640148,0.8696463,-1.291082,-0.49455609,-0.20978841,0.18571883,-0.97534094,0.54775369,-0.69263061,1.2619417,0.74435418,-0.62363871,-0.16345176,1.5906695,-1.5286259,-0.93224085,-0.8918623,0.67875692,0.40886767,1.594552,-1.5042708,0.54104443,-0.9219472,1.3391119,0.41336997,1.0024877,-1.137899,0.075800596,-1.5567122
82,0.52607754,0.47203629,-0.098765638,1.4310951,-0.63661737,-0.60900433,-0.54175149,-0.91267474,0.95299389,0.76299856,0.82337868,1.6128834,0.40566391,0.77951217,1.5716129,-1.2526813,1.1850006,0.24758681,-0.10307703,0.24646524,1.7400352,1.5308903,-0.50934838,-0.28556488,1.2272643,-1.14215,0.64846452,1.2065039,-0.79123715,0.36029247,0.58707431,0.12572555,1.0800296,-1.1178612,1.0147183,0.10550754,0.30100694,0.37020211,-0.60711416,0.26304772,1.2472727,-0.92706175,-0.82509684,-1.1598555,-0.15569434,-0.64133186,0.32639021,-0.72880901,-1.0488488,1.4524835,-0.37615737
83,0.74639033,-0.92377297,-0.84197826,-0.14526902,0.47472988,1.2501734,1.4560071,0.54560434,-0.47291427,-1.3555791,0.44049506,-0.023948983,0.6624945,0.39793395,-0.7096444,-0.45053307,1.556287,-1.4930704,-0.83130795,-1.2239905,0.59643712,0.83971299,0.5680499,1.6529603,-0.5946479,-1.0712262,-1.057424,1.1285912,-0.9816836,-0.31658587,0.96900056,-1.0908379,-1.5223347,1.7727302,-1.4782415,0.90869491,-0.18420247,-0.68718252,-0.87325028,0.32880711,0.87801507,-0.85403581,0.021210973,0.083147384,0.7072087,0.52086761,-1.5623895,-1.371304,0.69395837,-0.58548499,-0.43280049
84,-0.94114791,1.105097,0.93915511,1.3551571,0.83081574,-0.60541731,-1.1893384,-0.58445249,1.3059536,-1.4849949,-0.73237219,-0.75263237,-0.87322763,-0.40209326,0.65948676,-1.17639,1.2830432,-0.82123396,1.4940624,-0.39213431,0.0054247952,-0.60885963,-1.0426044,-1.0068225,-1.38594,-1.1456271,-0.53912007,-1.1623115,0.82206895,-1.2929426,1.5974685,0.49245261,1.6586476,1.3600777,1.5701562,0.091711189,-0.26687422,1.5940694,-1.5962433,0.39812749,-0.59234169,-0.95762321,-1.622038,-1.239002,0.12771073,-0.83755782,-0.33523585,0.61886935,1.1691184,0.19481251,1.0340823
85,0.53785137,-0.7267517,-0.9444786,0.36221557,0.26345597,-0.22677493,-0.70059317,1.6428171,-0.23757714,0.67770543,1.3018428,-0.12902063,0.67455662,-1.6192627,0.016563976,1.0119821,-0.83619245,0.88518937,-0.53793676,-1.3715559,1.1727114,-0.073685039,1.3382702,-0.45608243,0.34267619,-0.34324471,1.0664838,-0.030249761,0.80639942,0.3497308,0.2973214,-1.1272167,-0.12036826,0.28086465,0.88366084,-0.83442866,-0.67452376,0.7330502,-0.32238352,0.59784641,0.012107764,1.7530881,-1.2165174,-0.80079852,-0.66829032,-1.2638231,1.5442242,0.093010017,0.77472664,0.47181536,1.2970863
86,-1.8186981,0.86856606,1.1885612,-0.20088906,-0.71294017,-0.17553396,1.0031539,0.59242551,1.0916969,0.98081411,-1.3098338,0.61715456,0.94677464,-1.3078528,1.445072,1.2877304,-0.82556771,-1.120337,1.0434004,-0.068511113,1.3363282,1.3435661,1.5991037,0.093216026,0.18355623,-0.48492569,0.67190661,0.39497193,-1.5152912,-1.0848185,0.92620466,-0.87578969,1.006317,-0.0069068157,-1.0529541,-1.1828325,-0.53579249,1.4993885,-0.097499984,0.70601306,1.5013959,-0.13071459,1.0462877,0.17871914,-1.0718197,-1.356585,0.85325101,-0.46593311,-1.3975876,-0.19089635,-0.82935375
87,0.10356477,-0.11741962,-0.44955057,0.26637593,-1.4368345,-1.0103537,1.7375014,-1.2228695,0.84953996,1.4026509,1.4134296,-0.23043956,-1.4244993,0.061553491,-1.3984626,-0.92012836,-1.6175874,1.6245608,0.18617739,0.16754678,-1.2079721,-1.2521695,-1.5678403,1.1468741,-0.75727024,1.6428668,1.2701679,-0.22711639,-0.59752715,-0.74177309,-1.3282164,0.70979839,0.23928672,1.4617244,0.53573575,-0.69037206,1.6575476,1.5634698,1.0140248,-0.44335676,0.049760181,-0.043433974,-0.88110181,-0.22661478,-0.13437901,-1.5074309,-0.13037949,1.3685043,-0.071974843,0.49406086,1.5686751
88,-0.50958511,0.059033192,0.36090198,-0.78712499,-0.16102111,-1.3772237,0.90858097,0.47219665,-0.82934222,-1.0371361,-0.60167764,0.76970487,-0.30774011,-1.0024123,-0.80702049,0.66713029,1.0346638,0.96511222,0.19587558,1.387169,0.52452108,0.10761303,-0.8863061,-1.1169436,-1.1604607,-0.72888026,0.45529042,-0.48751191,0.25863997,-0.41359822,-0.9918122,-0.27010219,-1.0134484,1.04447,-1.0845565,-0.4665573,1.0534709,-1.6771802,0.11455598,-1.3426348,-1.6971901,-0.12323993,-1.1642479,0.63888059,0.64670909,-0.78197636,-0.92051275,1.3275016,1.111979,1.3874384,1.6181279
89,-0.25008828,-0.90380253,-1.2822997,1.054884,-1.3536346,-0.18579024,-0.63672222,-0.84135163,-0.74517786,1.7386181,0.69656956,0.20491368,0.60962293,-0.26471994,-0.73225782,-1.4193399,-0.44216252,0.72086833,-1.0744676,1.0297699,-0.10641345,-0.75985419,-1.358052,-1.5369854,-0.052721672,-0.43646972,0.10469214,0.95414675,0.32075939,0.51911941,-0.082291694,0.96787299,1.3225694,-1.4313298,-0.91498898,-0.48285646,-0.21169672,-0.47144202,0.19567286,0.44848035,0.64358878,-0.32724273,1.691147,-1.2155534,-0.31162951,0.70236382,1.2005595,1.6171644,-1.0700887,-1.3762322,0.14920751
90,0.49434872,-1.1046949,-1.3961422,0.28811989,1.5532167,0.46227239,-1.0435643,1.2132199,-1.5098413,-1.3411557,0.27107413,-0.23189314,1.5623103,0.26842896,-0.12518748,-0.98854969,0.97447364,0.76981422,1.3604305,-0.2592576,0.38268464,1.0961202,0.90096307,0.73125872,-1.4061178,1.6962964,-0.45386071,1.5151093,-1.188747,1.6480212,-1.3404047,1.5688424,-0.89263327,1.1984342,1.4049063,0.1661596,-1.0592091,-0.58885299,1.3854342,-1.5223177,0.55382832,-0.16999903,-1.6986674,0.27312486,0.14919915,0.38640879,-1.6914225,1.4893514,-0.82133441,-0.3120474,-0.7614463
91,0.93561402,-0.50193535,-0.58402122,0.68724445,-0.24709844,0.62370674,-0.00097377383,-0.82657138,-1.5601454,-0.60859867,1.2739226,0.69581753,-1.218864,-0.57194563,-0.59086556,0.84547655,0.5709319,0.92017981,-0.23577857,-0.85511249,-0.85726462,0.39458592,0.9715712,-1.5779651,-0.29874478,0.91664493,0.9477705,-1.5908047,-1.4546025,1.7093587,-1.4666752,0.67606135,1.0496718,0.35828237,-0.05203948,1.0468926,0.91637026,-1.5370426,1.5721281,0.36024117,-1.6137213,-0.34695127,-1.0045705,-0.34761525,0.39630738,0.37743004,1.7595121,-1.5805014,-1.4441429,-0.81300856,-1.5652033
92,-1.4764333,0.52007386,0.9163133,-0.34812455,0.0054011651,1.2658643,-0.74008011,1.6387252,1.3360156,-0.31746627,0.99255009,0.26950134,-0.35102848,-0.9524521,-0.61003052,-0.45117639,-0.6882626,-1.4067179,1.0113379,0.85154826,0.95458121,-1.0470107,0.54070896,1.1071027,-1.6097027,-0.59707603,-1.0202805,-0.548619,0.18987324,0.29729707,-0.5757105,0.030417149,1.6665774,-0.49682652,0.85384298,1.0328865,1.383294,1.0241039,-1.2796653,-0.88300341,-0.53468153,1.2212877,-0.29393898,-0.20941253,0.27474934,-1.6638635,0.15353298,-0.47627982,1.6780879,-1.4717012,-0.34475258
93,-1.3523986,0.62255792,1.3887451,-1.2721017,-0.26865478,-0.34512711,-0.95325968,-1.0982128,1.5394135,-1.377274,1.5352714,-0.52021938,-1.2717817,0.37437914,-1.7609252,1.3426792,1.0232958,0.010726618,0.15815241,1.1132737,0.78960641,-1.1318758,-1.4558933,-1.6485276,0.80025807,0.1319168,-0.88255966,0.5527594,-0.96842672,1.3130502,0.52043272,1.3369254,1.1560565,-0.37224248,0.16314848,0.63219131,-0.80213625,-0.82175438,-0.057093933,-0.047146148,0.19584892,0.39981431,-0.71720468,-0.72415732,-0.99247865,0.94576464,0.18859412,0.64822734,0.4995731,-0.84168551,0.073848431
94,1.4225601,-0.079459943,-0.26549145,0.62439263,0.73217902,0.31184777,-1.6373266,0.12649513,-0.062105357,0.36821881,1.0985292,0.21989486,-0.93760725,0.24723714,-1.76013,0.49194084,-1.1321608,-0.40846708,-1.0079544,1.1160139,1.7657487,-1.7116269,0.057310452,-0.82912315,1.3550884,-1.2504667,-1.4654411,1.378018,0.89275502,-1.004887,-1.5221748,-1.5800778,0.58400659,1.1046231,-0.13120614,-1.1318116,0.1904735,-0.99653264,-1.5711161,1.5584128,0.70068532,0.051393786,-0.74869566,-1.5862295,-1.5762324,0.25450235,1.1722795,1.5746388,-0.13420636,0.60823755,1.3317998
95,-0.046692082,0.71949329,1.4766699,-1.7947707,1.5242731,0.065844594,0.62269423,-0.22587901,1.4258644,-0.65279259,0.4291254,-0.78392078,-1.1115879,-0.70425514,0.76116012,1.234349,1.178011,-1.4904658,0.11560735,-0.44713548,-0.0064838892,-1.6818037,1.2270882,0.48813897,1.0403085,-1.5726213,0.44744082,-1.2237792,0.11282231,0.47390816,1.1388813,1.0865834,-0.01629933,0.86560028,1.4288197,-0.29590232,-0.68987783,-0.5437814,1.0089252,-0.85137615,-0.98648751,-0.46819186,-0.42691122,1.1250095,1.0531101,-0.15986809,0.71380202,-0.46561812,0.82589379,0.095087032,1.0393548
96,-0.61322604,-1.087665,-1.4495206,0.41197954,-1.5170001,0.97305053,0.62883888,-0.92731334,0.80356339,1.3339484,0.24141021,1.5211387,0.58633373,-1.3979425,-1.4798397,1.2492638,-1.3290089,0.35638333,-1.8309395,-0.35597738,-0.77597824,0.70616218,1.6784582,-1.3207907,-1.5501775,1.4828904,-0.34633678,-1.557881,0.084804503,-0.74506974,-0.59477347,0.93842985,0.58784758,1.6172317,-0.64966848,1.0526558,1.4891894,0.28040447,-1.0917468,1.0849185,0.14372435,0.1640225,0.92501493,0.033118105,1.1876188,-1.0206285,-0.052117084,1.3632855,-0.82908836,0.09899357,0.6210965
97,1.0710124,-0.72301788,-0.58981963,-0.36348868,0.53933419,0.63183338,1.7009272,-0.31508978,0.15348353,-1.5386636,-1.585205,-1.6066841,0.9030061,-1.0462723,0.43106201,-1.5167976,0.10515871,0.036005873,1.6228039,0.76039463,-0.38073012,1.1268996,-1.4501416,-0.24673701,-0.049433322,1.6164441,-0.055282928,1.18302,-1.4583405,-1.0273675,1.6002554,-0.60898608,-0.2712201,-0.80786788,-1.3282724,1.5688149,-0.26628138,-0.54492962,0.70088449,-1.6956869,-0.97598622,-0.22176057,-0.43596557,1.7738132,0.31631595,-0.96424412,1.8329896,-0.048129856,-0.46128251,-1.4632439,-0.2120604
98,-1.386211,1.0945528,1.1343566,1.0333045,-0.56246378,-1.7555373,1.2154889,0.97381241,-0.44809431,0.86806015,-0.44876957,-0.06550367,-0.78569665,-0.58503717,0.86014022,0.26731712,-1.5695571,0.97001671,0.46836147,-0.98241182,-0.59223637,-1.4064912,1.3634865,-0.3354435,1.6639373,1.3355865,1.0887232,0.73163866,1.1711361,-0.57730797,1.2962587,0.25294179,-0.12401862,-0.8767965,-1.4129675,-0.35850126,1.4084415,0.26746554,-1.3376517,-1.6123955,1.574223,-0.5754112,1.2015673,-0.55989304,-1.6599072,-0.44961281,0.37112507,1.0516176,1.4710176,0.94457182,-0.53243357
99,0.35824495,-1.2116481,-0.69509817,-1.6924454,-1.7007477,0.054027986,0.075524829,-0.28814059,-0.74988575,-0.56890592,1.3540573,-0.99167245,0.4426591,-0.8311783,-1.1195706,-0.95291181,0.58860841,-0.37874818,-1.3315342,1.4224858,-1.0323882,-1.1447239,-1.379666,0.64526645,1.0550912,-1.1093106,-0.39089111,1.441084,-1.3611883,-1.3527594,-1.1673455,-0.97105866,0.40702727,-1.0471062,-0.67379347,-0.78034989,0.23957672,1.5375441,-0.20828698,1.1673485,-1.5072978,1.1904281,1.2330667,1.7542428,-1.0631208,-1.1087788,0.52090572,0.91923863,0.8013543,0.14729,-1.4363904
100,-1.9245819,0.87376623,1.1373765,0.24384933,-0.64620131,-1.6454959,0.80292065,-0.61128944,-1.3171119,0.80175975,1.4731039,-1.2200537,-1.2619373,0.6921743,-0.26426389,0.39723766,0.30877311,0.79060705,-1.3476719,1.2077862,0.54923028,0.38417629,0.60137322,-1.2560187,0.8500695,-0.77643771,0.64561357,-0.43606992,-1.6679066,-1.1898103,1.6114712,-0.029456763,-0.050868089,-1.5205265,0.053613401,-1.8786095,0.60722083,-1.5848205,1.2573647,1.1182319,-1.097809,-0.46721992,-1.2206263,0.10620571,1.6071975,-0.40936761,-1.0961223,-0.33599694,1.6106634,1.1598123,-0.78486128
101,0.76638223,-0.64696679,-0.28901794,-1.1513832,0.068084514,-1.6363959,-0.89560498,0.94923862,1.6391544,1.2190205,0.77199161,1.6030149,-1.6621115,-0.44435837,-1.6602264,1.6656042,-0.55837771,0.90055378,0.44508128,0.47607741,-0.21885236,1.4943866,-1.3123071,1.0021038,1.5344529,0.71121952,0.16895573,1.2283113,-0.33380378,1.7146266,-0.06097747,1.0318226,-0.23622395,0.15846283,0.2792581,0.74470471,-0.79774104,0.6589811,-0.94283663,1.3783191,0.38571849,-1.0725576,-0.63894556,1.0702413,-0.92851316,-1.0938319,-0.40688422,-0.39344756,0.28821231,1.4534906,0.66666031
102,0.23705824,-1.1734955,-1.6384139,0.97368383,0.30784157,1.5454425,-1.4671634,0.35269824,-0.32026119,-0.15723967,1.0930055,1.02056,-1.183521,-0.37235359,1.4979301,0.50647491,-0.71065646,-0.41851801,1.1574183,0.82067903,-1.306171,1.1659076,0.50710442,0.94167757,-0.83174099,-0.41195358,1.0693215,-1.1487425,-1.5404372,1.3724302,-0.77372582,0.92669664,-0.83995001,0.8943522,1.7381424,-1.5036231,1.3881992,-1.2568155,0.94380823,-0.54536623,0.64214484,-1.2347315,0.42939612,1.8431722,0.81118209,0.149208,0.7812946,0.39316889,0.21500133,1.0173726,-1.6409329
103,-1.021755,0.26778652,1.0258055,-1.5063695,0.87547575,-1.5720189,0.11857711,-1.3614436,0.07237223,-0.60617621,0.95469836,1.464996,-1.0251156,0.41117069,-1.2886425,0.43672272,-0.20539391,-0.13820211,-0.19155195,-0.86942261,-0.64675898,-1.3898002,-1.123762,0.68180091,-1.4748708,-1.0317464,-0.69719645,0.056592741,0.33204009,1.1306002,-1.6315858,-0.42858759,0.49599819,-1.5341967,-0.28567485,0.21916911,0.47715704,-0.41917405,-1.3667228,-0.082683774,-1.4670589,0.1007541,-1.2567512,1.343599,0.49650106,-1.6232369,0.90611723,0.82000823,-0.74863383,1.3710325,0.30735017
104,-1.0397643,0.84905705,1.4498353,-0.39733951,-1.344405,1.1794725,-0.35243043,0.59598555,0.38038795,0.19371218,-1.5790526,-1.681007,1.0822797,-0.34266818,0.025292827,-0.023120995,0.24053805,-0.03103551,0.90918158,0.33960269,-1.3086864,-0.23072885,0.20087814,-0.77154075,1.7350877,1.0273418,0.56204412,0.32066545,-1.3597841,1.3514067,0.67686566,-0.24180981,0.68391854,1.6204674,-0.67025087,-0.71751227,-0.84166914,0.01557583,1.3789387,1.5841752,0.35085664,-1.1721469,-1.5052339,-1.1147508,0.096531662,-1.0698658,1.8158497,0.98842582,1.0220555,-0.26739622,-0.08480283
105,1.0027036,0.023204648,-0.91719892,1.3267449,-0.79684619,1.4560382,0.6092528,-0.29675746,0.26633647,0.8684398,-0.18220527,1.5020458,-0.6680905,0.4649994,-0.65108421,0.82637965,1.2259999,-1.4025061,1.0257816,1.2539583,-0.92203883,1.3290224,1.0703827,-1.2867013,-1.2466694,-0.82206516,0.24977034,1.2122618,-1.4370581,0.97649907,1.4137862,-1.5469562,0.68200878,1.4212843,0.89368643,0.63438168,-0.38595112,1.3385487,-0.68811318,1.3801186,0.88770535,-1.1278649,1.4726023,-0.98946775,-0.90896609,-0.66011713,1.2284553,-1.3105289,0.17137601,-1.1473598,-1.2254874
106,-0.77921274,0.55367376,0.99610587,-1.2459003,0.97415716,1.344537,1.1099105,-0.28195854,0.2193958,0.17406533,-1.0265278,-1.5016567,1.1332257,-1.7066944,-0.58157674,1.3546334,1.4315654,0.51110257,-0.66090627,-1.1771532,-0.54618727,-0.59413382,-0.48051856,-1.4865164,-1.1274353,-1.4299248,-0.89798332,-0.96219758,0.1351633,0.74098711,-0.35078344,1.3017875,1.101313,0.01291674,0.72624362,-1.4007408,0.94369192,-0.44964823,-1.5107695,0.93266964,-0.28164267,-1.6567601,-0.25569612,-0.91667052,0.81221296,-1.5221352,-0.7709574,-0.76308951,0.044586791,0.2577351,-0.54940363
107,0.32157136,0.10864865,0.47569094,-1.2294619,0.70873733,0.74760068,0.23633617,0.34275806,0.61425133,-1.043836,-0.50727148,-0.74645441,-0.1789875,-0.22636774,1.5367208,-0.35529619,0.38580723,-0.025564776,0.82444547,-1.3973071,-0.38952605,-0.16265086,0.13109011,-0.26136148,-0.55121252,0.48918818,-0.88971995,-0.62219888,-0.033126303,-0.41135052,0.41519082,1.6222436,-1.4574671,1.156171,1.4468843,1.2171228,-0.47353713,-0.29500631,0.81041009,0.091347503,0.76487722,-1.0374707,-0.03727066,1.2286589,-1.0762037,1.2744909,-1.0325683,0.51682727,1.6299642,0.50732304,1.6578515
108,0.40444552,-1.3221554,-1.6372182,0.34974345,1.2381545,0.89868995,-0.39399662,-0.72694334,-0.71749156,1.6575748,0.38888406,0.83559578,-1.1418712,0.92023533,0.46600977,1.0398802,-0.72923425,-0.38841069,0.86653094,-1.6966953,0.53861367,1.0981073,1.2726184,-0.63745179,1.2886137,-0.19352042,-1.1914331,-1.1123917,-0.76749504,1.5700631,-1.3623361,-0.94226752,0.89219,-0.99048203,-1.6599053,0.83850317,0.67052233,-1.0299437,-1.3728886,-1.1283207,1.5553922,0.59052737,1.1624411,1.4820929,0.15602576,-0.41312108,1.8131832,0.82932368,-1.6084565,0.45071606,1.4419493
109,-1.7135306,1.0317927,0.56884943,1.1839446,-0.96554036,-0.51057622,0.48415626,-0.76867713,-1.7025411,0.0099306138,-0.93300843,1.4278684,-0.89188055,0.99703331,-1.0552741,0.28318376,0.12245226,0.2964167,1.6788606,-1.4213174,0.15354258,-0.92060097,1.6179376,0.64000092,-0.07211293,0.040844975,1.1100325,-1.2182197,1.4915153,-0.78841717,-1.1191234,1.1898062,-0.416425,0.70534529,-0.65037332,-1.7637973,0.74161638,0.27573802,-0.95761283,-0.88430552,-0.58504731,-0.93758247,-1.2936149,0.00015958302,1.2988691,1.0699113,-0.57683129,1.4982192,-0.21734577,0.82350282,-1.5397776
110,0.67348214,-0.74365989,-0.75326263,-0.47494808,0.54022634,-0.31703977,0.67280493,1.4900902,-1.7127651,-0.29077199,0.34732063,1.251824,0.18433769,1.6802204,1.4268447,1.8368029,-0.087437895,0.81083416,-0.89161197,-1.6752163,-0.28478058,-0.14832216,-0.69450609,0.99999459,-1.253318,-0.3102079,1.245398,-1.4889324,1.0783916,1.2188108,0.51414991,-0.79387249,-0.76147238,1.3411654,0.17168169,-0.5554863,0.45996895,-0.57492999,1.5940844,-0.47751536,1.5529047,-1.3299334,1.6132932,1.3833816,-0.88251008,0.81904336,0.75198785,0.65369387,0.61517267,-0.82745294,0.44121928
111,-0.6252805,0.98655223,1.4365869,-0.60130268,-1.1768243,1.5005536,0.64451306,-1.6348413,0.67489422,-0.52549909,-1.4017222,0.021304093,-0.24713894,-0.99089334,-0.49237311,-1.350848,1.4995685,-1.1136992,-0.53954074,-0.3979428,0.71138141,0.14950704,1.4162046,-0.13263183,0.87019067,-1.4077543,0.83100863,-0.29660892,-1.1185712,0.54561148,-0.20521746,1.2544544,-1.5635079,-0.5985704,0.69914455,0.50765058,-0.71680876,-1.486339,-0.70085193,1.1193376,0.98032143,0.46247474,0.81031038,0.41096998,-0.12166443,0.69225868,-0.15062515,1.5312489,1.1211135,0.43150925,-1.2368162
112,0.87058555,-0.11132917,0.20383081,-1.3963588,-0.32458582,1.4692204,-0.088140621,1.0388438,0.9851413,1.2656141,0.59795568,0.19320873,0.058271836,0.18021913,0.75820629,-1.2177062,1.06681,0.99250666,0.84036521,0.65206864,-1.4510267,0.057285191,1.5007834,0.20872204,1.1621215,1.3940976,-1.6336218,0.81295055,-1.461417,-0.49620266,1.0979098,-0.7594916,-1.5504124,-0.61962585,0.61180059,1.5428301,-0.52638986,-0.97829851,1.0712367,0.64530968,-0.032270731,0.55460935,-1.4664136,1.8476729,-1.4115211,-1.4331129,-1.2871995,1.5387001,1.3121481,-1.2766051,0.44996757
113,-0.60345776,1.2382699,1.2075153,0.20741049,0.22537732,0.26767914,0.074889083,1.2466945,0.16471204,1.2590882,-0.54623465,-1.502117,-0.5990304,-0.23603271,-1.0640438,-0.91296154,-1.3043277,0.33004965,-0.11387912,-1.0232186,0.88997057,-1.5649519,-0.11236777,-1.0718635,-1.1297957,-0.12058228,0.29158076,0.099120609,-0.25043555,0.76732819,0.11946463,0.26191637,-0.17239583,0.10007341,0.75888504,1.6390985,0.071305336,0.4213611,0.68175322,0.67968767,1.6307203,1.0303773,-0.31113414,0.91564036,-1.5118272,-1.5996934,1.7442623,-1.5530743,0.97145622,-1.4833589,1.332095
114,1.0936638,1.9749784,1.2646165,1.5280967,-0.53677489,0.50444724,-1.2736183,-0.81557148,0.75080733,0.69825492,-1.3467567,-0.28668478,-0.91268377,1.6102164,0.080272353,-0.68006108,-0.55810717,1.3786031,-0.17497788,0.62474197,1.7434174,0.98082372,0.50120844,0.22135145,-1.4652704,0.44089392,-1.237574,0.13578458,1.5684208,-1.1279736,-0.8602237,-0.19936774,-0.84719158,-1.136105,0.94552223,0.371457,-1.6535285,0.74357781,-1.5696105,1.0635333,1.6709616,1.0845709,-0.54533893,-0.68426105,-1.2101088,1.3338198,-0.7499144,-1.5867707,-1.1630069,0.35850725,-0.096850419
115,-2.5221709,0.81650944,1.0312202,0.19121934,-1.622445,-1.7529581,1.5593572,0.17631502,0.29178057,-1.4485934,-0.88065707,-1.326277,1.3369377,-0.4102975,0.17227997,0.021609713,1.3546829,1.1484123,1.1677897,0.47552164,0.98799213,1.1680102,-1.3465189,0.88972148,1.7787934,1.3337648,-0.15414837,0.040876601,0.83099068,-0.75606798,0.88119578,-1.2107309,1.5763852,-0.955284,-0.854116,-0.26859321,1.5199976,-0.70368076,-1.0089419,-0.28663224,-1.4273839,-0.87216465,-1.5591347,1.1403766,-1.3756836,0.69391087,-0.5699552,0.085120949,-0.050708331,1.1731319,1.3147381
116,-0.29793807,-0.18918375,-0.0455912,-0.48526537,-1.5365041,-1.0315534,-1.4936593,0.66507848,-0.79226256,1.3602543,-1.2225736,-0.88038966,-1.1700529,-1.4119354,1.1385338,-0.65545634,-0.25289022,1.1956448,1.1836196,-0.41663007,0.63199992,-0.091003375,0.79216843,-1.2479152,1.5884731,-0.0039635691,0.72815917,0.38197645,-1.3688129,-0.94205867,-1.3560239,1.5520259,-1.1581595,-0.2817019,-1.6092842,1.2991837,0.006578462,-0.91730519,0.52069962,-0.33621819,-1.6422412,1.4788773,-0.76258033,-1.5894394,-0.78070202,-0.10243477,1.2961021,1.421541,0.018455498,-0.20718495,1.7276843
117,0.43483796,-2.1186105,-1.4056367,-1.2259791,1.2781637,0.83576674,0.17851171,0.53662321,1.496549,0.1817364,1.0805652,1.0603878,0.37537521,0.99359863,0.37130649,1.040747,-1.420024,-0.67572119,-1.1666845,0.99378283,-0.030820825,-1.4676451,1.3463468,1.2714734,-1.4201832,-0.016402399,1.3390361,0.24343933,0.52983477,1.2690067,1.4887158,-1.5683788,0.61273825,-1.5021391,-1.7181012,-1.3492654,-1.2036482,1.527624,1.2552774,1.2357293,1.3688349,1.2460387,1.0409939,-0.52866041,0.7102435,0.77060847,0.80123575,-0.46914596,1.6786917,0.26047109,0.17330004
118,-2.0162795,0.48984043,1.1701648,-1.2101608,-0.84890058,-1.7049626,-0.20614803,-0.95538051,1.6372885,-0.77981728,-0.71514947,-0.20860544,-0.4105324,1.0221743,-1.2854839,-1.0036543,-1.3953148,-1.3470535,1.119854,0.26027289,-1.3929381,-0.89141039,0.46493182,-1.7504399,0.096082672,-0.10227133,-0.59678737,-0.8462882,-0.70015003,-1.3713041,-1.0047036,0.22239441,0.18020054,0.16929731,-0.62491602,-0.26438311,-1.0297415,-0.90164873,-1.431751,0.55768787,-0.25767321,1.6056931,-0.63723314,1.2859117,-1.2294361,-1.4688245,1.8385297,-0.29694034,-0.91338329,-0.0043437912,-1.1816623
119,0.97488243,0.12366997,-0.11671498,0.71509369,0.85429859,-0.19733156,-0.37446802,-1.0577674,0.99320814,0.56248224,-0.88491253,1.3896433,-1.4654664,-0.73786763,-0.86278207,-0.75916398,-0.69628313,-0.98364181,-1.1523934,-0.6637774,1.8602369,-0.67599592,0.040979512,1.6277174,-0.74355197,0.026403124,-1.3617263,-1.3524991,0.87643092,1.1613133,-1.1500369,-1.1020022,1.460584,-0.85503288,0.97899741,0.31201664,-0.63597394,-0.71306276,0.82733204,1.2303001,1.1230409,-1.0709645,1.0647656,-1.1297425,-1.0868855,1.386431,-0.81853781,-0.23570638,-0.86338895,0.67166697,1.2090148
120,0.17707719,-1.0065813,-0.98857898,-0.38931653,-0.7892635,0.063783477,-1.0791946,-0.96068662,0.93789716,0.29779024,-1.46574,-0.586249,-1.554396,0.31041528,1.0327301,1.4635221,1.0430302,-1.6178486,-0.94548924,-0.64784328,-1.362712,-0.45452024,-0.52604674,-0.78359838,-1.4364221,0.76996373,-1.5901214,0.078792331,-0.87030789,1.0930707,-0.63029986,1.2348698,-0.59519704,0.15171367,-0.80876136,-1.6733219,-1.185871,1.6135027,1.1039641,-0.17932075,0.50497105,1.1621808,-0.63845117,-0.2913441,1.0308571,-0.82294198,0.16494339,-1.5175727,-1.1594727,-0.68804977,0.029931191
121,-1.5902937,0.67756496,0.64065956,0.48457058,-0.26518392,0.12835378,0.53086307,1.3199206,1.4909225,1.0735074,-0.17598763,1.3420696,0.60096363,0.38438957,-1.3389878,0.64655274,1.4608092,-0.93301417,-0.30647026,-0.84863942,0.62893474,-0.91659048,-1.6929629,0.10408133,0.86538213,-0.32907701,1.1413258,1.3416997,-1.2897508,-1.4092263,-1.6286535,0.018845722,0.64939184,-1.520151,-1.2073719,1.0262923,0.40397683,-0.36956988,-1.1559674,1.2913079,0.8741099,0.097560514,1.672654,-0.67718358,-0.30141235,-0.38791211,0.89703049,0.7084566,0.46773427,1.1882076,-0.047595682
