,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
81,-0.98807108,1.2011363,0.63599937,1.7743066,1.5433821,0.43818508,0.93951738,1.3687055,0.5122523,-0.84325997,1.8843807,0.33260157,1.3097434,1.461448,1.1463163,1.105903,-1.4205413,1.3707596,-0.49111586,-0.59596768,0.0065949082,0.55497902,1.0176035,0.71858414,1.0836152,1.6180151,1.6170338,0.62516338,0.47332288,0.23052088,-0.9684749,-0.098779102,-1.2373406,-1.2086751,0.81726683,1.2548819,-0.047145085,-1.6025165,0.96996645,-0.46807162,-0.0082950081,0.60286888,-1.2859471,0.24449932,0.37890006,-0.99754998,0.055800582,0.16043871,0.9785891,1.3222499,-1.3577076
82,0.98745748,-1.2089581,-1.6119391,-0.86470317,1.408581,1.4473785,0.11156692,0.010714572,1.4270417,1.3994913,-1.46672,0.25296626,-0.83441374,-0.0085743935,-1.7839446,-1.3899498,-0.63356459,-1.3251008,-0.20069634,-1.6187003,-1.3000662,0.89281606,1.7621422,0.63327323,1.1218625,-0.16981177,0.33190321,0.15677543,-1.6711396,-0.48537376,0.51768906,-0.3614337,0.62172515,0.02156605,0.90575174,-1.1352298,-0.27190318,0.099061363,-0.9613482,1.4933265,-1.300609,0.5775476,0.70595606,1.539792,-1.2157386,1.4921312,1.5358261,-1.1455551,-0.58178885,-1.5477631,-0.43178794
83,1.5777617,-0.56669992,0.31121591,1.4002406,1.0577073,1.6349493,1.4752027,0.17548797,0.93435118,-1.7464279,1.0095636,-0.65147947,-0.38905854,-1.0289809,1.5002292,-0.12039351,1.3689013,0.43074752,0.4845119,0.80285515,-0.84481924,1.311632,-0.2348229,-0.47834937,-0.87975781,-0.20542585,-0.89975101,0.70020752,-0.95053421,-0.83226721,0.84293517,-1.3235845,1.0111167,0.84270524,0.5505341,0.34640119,-0.7309279,0.12058891,-0.72357976,1.1735052,1.2655348,1.5781662,0.79463148,-0.47693309,-0.48744583,1.2653265,1.1941439,-0.57832111,0.6481207,1.2055424,-0.59070329
84,1.1949766,0.075025625,-0.51342952,0.66669905,0.045644696,1.1827585,0.28819135,0.079805967,-0.89576396,0.57123216,-1.0957492,1.750736,1.15461,1.4998053,-0.69685369,1.2867109,-1.0054545,-0.42552103,1.4808558,1.0686075,0.20504971,0.74597863,-0.22698129,1.5246359,0.29818475,-0.52105819,1.3817096,1.3290134,-0.22370676,0.4986691,-0.95779135,0.97047583,0.05518144,-1.2346638,1.5082264,-0.54186554,0.066296181,0.337981,0.86915312,-0.40913396,0.50514864,-0.43152053,0.5275639,-0.8247621,-0.50690266,-1.124614,-0.08193281,0.35640344,-1.2392533,-1.4618905,0.74410708
85,1.3988611,-1.4172098,-1.1748986,-1.5083846,0.95130796,0.08511279,-0.71991212,0.071325895,-0.36746608,1.1650717,-1.0828613,-0.95356023,0.63110694,0.077538045,-0.31732298,-0.019926114,-0.31495711,0.42825074,0.77562497,1.6177808,-1.1648578,-0.49053163,-0.92446151,-1.0831056,-0.96090651,0.43208087,0.98410923,-1.5504134,0.02321252,0.65062503,-1.5201648,-1.4732267,1.2788714,0.69895017,-0.92841737,-1.369972,0.1359192,-0.059028307,-0.89887036,-1.7641219,1.0745176,-1.2954757,-1.4330551,-0.59174067,0.72576287,0.078848459,0.047043481,-0.54410177,-0.25714395,1.5463941,0.94288403
86,1.1207398,-0.36646546,-0.35256471,-0.023343861,-0.071774781,1.4585722,0.1664217,-1.234912,-1.4773633,0.60983026,0.86794488,0.70078211,0.093138427,-1.1733596,0.17692451,-0.49437147,0.71290424,0.72339791,1.5912888,1.1855642,0.7210251,-1.5767104,0.80784586,-0.26991098,-1.7072709,-0.45363322,0.53384738,0.69746853,-0.22842819,-0.093339506,0.38704237,-0.4576324,-0.95832917,0.97191331,0.0040243645,-0.26985911,-1.3977003,0.23562255,0.47527456,-1.3237343,-1.3426637,0.73039171,0.6730903,1.2486242,-0.88152933,0.79871945,0.78416826,-0.19164008,-0.7611433,-1.1673594,-1.0369664
87,0.41209981,-0.37594985,-1.2258168,-0.25226841,0.43033241,0.31303683,1.5120965,1.0982821,-0.37712157,-0.70957389,-0.23707484,-1.3969382,-1.2455502,0.44086079,-0.22928602,-1.0059211,0.2379462,1.6708861,-0.87120012,-0.19513589,0.93512005,-0.88444422,-0.8812317,0.65781507,-1.1927536,0.6174579,-1.4993318,0.049073992,-1.343788,1.7170648,-0.55838433,1.3677266,-0.17657111,-0.84653493,-1.0722565,-0.46202446,-0.67767621,0.14971123,1.5633711,0.56263448,-0.071650994,-0.63607989,1.6904244,-0.68172676,-1.8098151,-0.25870247,1.4837317,0.62141637,-0.71519523,0.80845095,-0.86533609
88,0.81243156,-1.4375215,-0.74990947,-0.61874367,1.0325379,-1.3791324,1.4863892,0.43054532,-1.4201343,1.6810595,-0.7418163,-0.48499337,-0.42947816,-0.011715616,0.01894461,-0.0043522602,-0.45109425,1.3159865,-1.3623805,-0.10143895,0.62784185,-0.24412264,1.564428,0.26756036,-0.58503152,0.014540917,-1.5918179,-0.90136381,0.81140854,-1.3984247,-1.708916,-0.040223218,0.83221402,-0.78655547,1.365211,-0.96592801,0.061869377,0.56661569,-0.53997597,-1.8066771,1.3073317,0.25219332,-0.52531234,-0.39863144,0.72579635,-0.11635835,0.12704225,-0.83096167,-0.35983629,1.0430532,0.82007571
89,-1.0773348,1.3278845,1.0919507,1.0902506,0.43107655,-1.6619286,1.7249987,0.32187924,0.84136626,1.2464075,-0.13616936,-1.2787813,-1.5668338,-1.7180828,-0.13312775,0.10351397,0.11558647,0.82082698,1.2455295,-0.53451637,-0.88392462,-1.3933954,0.98586706,-0.07572156,-0.38594707,0.01524961,1.4375101,-0.30295845,-1.6762634,0.98832405,-0.63389304,-0.12654763,1.6531694,0.29445586,-1.4893777,0.34797248,0.87645659,-1.6464625,1.1572951,0.44480095,-0.4680802,-1.0014026,-0.90479778,-0.72229058,-0.2475106,-0.65942458,0.5398622,0.55724287,1.707487,0.44360044,0.36336901
90,0.77984979,0.12779171,-0.31005984,-0.84589084,-0.82404761,-1.0847078,-0.22389696,0.91689954,1.3684037,0.66600641,1.4045739,0.81843558,-0.26733222,0.51685946,-1.7470595,-1.4835706,-1.0974729,-0.46576319,1.0204634,1.4206789,1.0578082,0.15498012,-1.0589017,-1.1443254,-0.010585573,1.3208105,-0.78728238,-1.1720909,1.1473699,-0.96094782,1.0538329,-0.46158587,-0.002170363,0.65629322,-1.4880057,1.6594624,1.4881635,0.51642903,0.85811135,-0.89502873,0.28236728,-0.67265822,0.75049794,-0.4601345,-0.91423678,-0.45790341,0.29067688,-0.043229182,-0.8312807,-0.022375146,0.33070514
91,1.1959008,-0.22843621,-0.34411252,0.14343946,1.4285392,-0.058688521,-0.95027247,0.1414264,1.3279696,1.0218113,-0.62731324,0.25717327,1.4335794,-0.019818927,-1.1275147,1.1478345,0.35087105,0.81324515,-1.0951948,-0.12428755,1.4842352,0.51543863,0.69762755,1.1722835,0.41135813,1.0576773,0.21020832,1.2507233,0.35503149,-1.2467139,-1.0349123,0.86685459,-0.82267724,-1.746197,0.75583003,0.071442282,1.0168716,-0.76331331,-0.39244973,-0.73527124,-0.087053643,-0.19989994,-1.3455074,-1.6799393,-0.33983401,-1.4917473,0.29463246,0.77244315,-0.7127285,-1.2675936,0.98024121
92,0.53874272,-0.93220884,-0.76239274,0.08534158,-0.27316622,1.3009782,-0.46592444,1.2118193,1.4855897,1.1579897,1.8091375,1.0224782,-1.2800902,-1.3863,0.65746291,1.0781259,-1.192525,-0.9836847,-0.79397986,0.48646982,-0.074775536,1.5861122,1.2190224,-1.1232373,-0.67832433,-0.77907353,-1.3322699,-1.7180724,0.73692275,-0.29028413,-1.0466848,-1.4681536,1.4502729,-0.59678745,-0.48107432,-0.31952429,0.91623968,-0.5781861,0.90515093,0.66294217,-0.21524685,1.5589825,0.87434973,-1.2077245,-1.3687582,0.28240819,-0.34855537,-1.0668378,-0.094432687,1.2252598,-0.68606034
93,-1.8615201,0.77863415,1.1779269,0.58467373,-0.38522749,-0.14286066,-0.3409503,1.036911,1.2083839,-0.056750333,-0.61507862,-0.42431852,0.32227479,0.96184012,1.001196,0.01364169,0.12482328,-0.58756024,1.4640274,-0.13991463,-1.2990582,0.5869716,-1.2385831,-1.5345002,0.20767057,-1.0717272,-0.16937796,-1.7700877,1.2448084,-0.45175176,-0.70045108,-0.89912511,0.098578245,0.51771403,0.81571478,-0.19417751,-0.33037512,-0.084622159,-0.33025743,0.57774831,0.055604921,-0.60506364,0.9748503,1.4891872,-0.020869045,-0.29000596,-0.35890425,0.97876102,0.88904547,-0.5728762,-1.3856547
94,1.0110919,-0.72643863,-0.89195878,-0.87299944,-0.59120696,0.73678693,-1.0636842,1.7078927,-0.39672824,-0.5759948,0.62865892,1.0854807,-1.2292315,-0.45190455,-0.55919187,-1.4374179,0.38322309,-1.1734654,-1.2564011,0.68127825,0.21267371,-0.82993873,-0.81842726,-0.068813079,-1.2712517,-0.67097155,0.42007047,0.033033772,-0.58034193,1.6579632,-1.2830555,-1.8062274,0.30553791,-0.40577835,1.2728053,-0.64186764,-0.74713464,-1.848823,-1.1969988,1.2093503,0.121176,-0.25744852,-0.19073725,1.2782339,0.8805716,0.25580387,-1.4572952,1.1369357,-0.80260944,-0.74756174,0.55565611
95,0.13907862,-1.2889406,-0.69955658,-1.044316,-1.5787336,-1.4314901,-0.35434361,-0.84128393,-1.2696572,0.92806017,1.9754542,-1.1008955,0.48083843,-1.4394048,-0.94469697,-0.58658761,-0.96834303,0.25808016,-0.060444725,1.6764451,0.91585545,-1.5329693,-1.4656422,1.455423,1.1804831,-0.69322929,-0.4192161,0.75332802,-0.66601144,1.459119,1.6099365,-0.73638096,-0.54071462,0.28849771,-1.0569043,-0.24385985,1.2532177,-0.91708051,-0.15135117,1.4950252,-0.057845841,-0.99467785,-1.1242409,1.3515947,0.46703391,-0.49084586,-1.3748105,-1.0398543,0.033155908,-0.90893505,0.90597925
96,0.66816647,0.092932551,-0.023931583,-0.023564214,0.7890989,-1.3712909,-0.6843605,-1.5252211,-1.5947126,-1.7611754,-1.3010377,1.6614605,-0.13350295,-1.4034049,0.082264828,1.204254,0.36117852,-0.71081302,0.68182738,1.6999402,-0.35389641,-1.5378806,-1.1164175,-0.091185613,0.74355956,-0.44709607,-0.66807474,-1.3119235,-0.45810493,-0.47296341,0.70886271,1.1466572,-1.6573257,1.2895527,-1.6608062,-0.70159797,-1.26432,0.12812195,1.2196791,0.97291475,-0.13201741,0.20246196,-0.35095283,-0.29024551,1.1840162,-0.20953508,-1.4460299,1.6283365,1.5115745,-0.084839441,0.88389424
97,0.24186284,0.40310452,-0.14927162,0.073808248,-0.43453266,0.069657217,-1.6331047,0.83879589,1.0301922,0.13392266,0.19735515,-0.17426568,-0.14913365,-0.38819122,1.1718636,-1.1805156,-0.50109626,-1.0548886,-0.41428303,-1.2701938,-1.4458507,-0.11730354,1.317134,-1.1207996,0.95883607,-0.22310884,-0.95733126,-1.1180558,0.46096315,1.3625269,-0.52940389,0.59247598,-1.1414591,0.62898958,-1.679696,-0.18163281,0.76590123,-1.8782007,-1.1569908,0.50784795,-0.81010879,0.5136324,-0.31696939,-0.52363487,-0.15818769,-1.2103634,0.12444274,0.4848677,-0.4629907,1.6077626,-1.3495018
98,-1.5232544,1.0786972,0.57427431,0.78614399,0.24249078,1.0172674,0.68350733,1.647625,-0.72678743,-0.17680149,0.5280477,1.0158514,0.072376334,0.67035295,-1.7387304,1.1997117,1.016266,-0.94580682,-0.86315754,-1.1387039,-0.76186225,-0.19652998,-1.352232,1.5593202,-1.5190671,0.73405166,1.4598826,-1.7161515,0.69734956,-1.3491376,0.87215691,-0.65762359,-1.1978433,-0.88238655,-0.50377335,1.3157116,-1.2211158,-0.36222531,0.42053298,-0.8980517,-1.3268776,-1.6399696,-0.25332294,0.075510161,-1.5636424,0.12415315,0.36898825,-1.0152219,-1.0000904,-0.76582957,0.93287234
99,0.81650083,-0.90180395,-1.4652791,-1.3620713,-0.32469459,0.66747927,0.39536485,1.4678944,1.3648599,1.7125722,0.46100239,-0.68245807,-1.0072627,-1.1413492,1.1845776,0.16607802,-0.50989099,-1.443206,-1.0625398,0.099958781,1.6867737,-1.5880558,1.5054283,0.33673989,0.96120922,-0.35052937,1.2083336,1.6244461,-1.526892,-0.74746882,1.182794,1.4654221,-0.094676323,0.3226086,1.3299581,-1.5450502,-0.0527157,1.1852075,0.033073207,0.84235538,-1.4818168,1.1732513,1.6470214,-1.5452862,0.6088633,0.37390335,-0.88143415,0.66181238,-0.96876287,1.3910148,1.0918159
