,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
161,0.7704129,-1.316489,-0.69284751,-1.0379657,0.98269964,0.71061604,-0.69264622,0.15906809,1.5617318,-0.10029716,1.3778791,1.114259,1.7109622,-1.5301821,-1.1090954,0.12194814,1.0850121,-0.95444113,-0.42053199,-0.63256064,-0.76050692,-0.11737195,-0.79805748,-1.3175258,-1.6632687,1.1871747
162,1.6679189,-0.13105411,-0.5277835,0.93176241,1.2230864,-0.21719762,1.6214575,0.017496342,1.1333053,-0.30214876,0.76472511,0.037359116,-1.3742099,1.2323524,0.10837094,0.35669871,0.56508059,-1.4345936,-0.66403558,-1.5202983,-1.4037051,-0.033715671,0.22903952,1.4969333,-0.8739499,-0.56644432
163,1.5348113,2.1516087,1.5285589,1.4611319,0.082058601,1.6104382,0.69611111,1.1076061,-0.5360803,0.94811095,0.8927647,0.79921286,1.0605669,0.84096913,0.30721411,-1.7063293,1.2991909,-1.6756028,-0.64450831,0.82807492,0.88431696,0.95120766,1.2454777,0.96812727,-0.57855593,-0.55364982
164,-0.72990169,1.0141557,1.7491994,-1.1382806,-1.752207,-1.2330447,-0.21678046,0.55313059,0.34309687,1.4019937,0.71690476,-0.59839622,1.7132834,-0.76401173,1.2387167,0.31414679,-0.35417657,-0.91766561,1.3084754,-1.492403,-1.3320602,0.64223808,0.58323923,0.47695012,-1.3278507,-0.23696156
165,-0.091548772,-0.57564674,-1.2624661,1.222038,-0.51525364,-1.1467138,-1.3988061,-0.021781137,-0.13765495,-0.75929893,0.6538208,0.90931143,0.098690196,1.5432265,1.1099098,-0.04565631,1.2073208,-0.35855091,-0.33989902,-1.1514049,0.93896144,1.0755615,-0.65284932,0.17896002,-0.64202561,-1.412196
166,-0.30870392,0.15122823,0.70692308,-1.4391222,-0.017719827,1.2812351,0.49861295,0.83723374,1.5213978,-0.71199226,-0.84218691,0.67997147,-1.1050358,-1.3143413,-1.3691725,-0.61933211,1.0561587,0.6462415,0.8550568,1.0680079,-0.76407359,-1.0294909,1.1788935,1.6208567,-0.0070805058,1.2372412
167,0.51833387,0.020160503,-0.52099937,0.86845159,-0.90504065,-0.9951885,1.4970941,-1.3190844,0.44359069,-1.5920354,0.16098459,1.6529653,0.69875046,0.46416171,-0.18245915,0.011031812,0.91887601,1.2910074,-0.83478521,-0.75337471,0.33641048,0.59121764,-1.2611039,0.67948149,1.0005551,1.3015599
168,0.56137678,0.10991537,0.080739721,-0.40093519,0.58347984,-1.3493414,-1.4874349,-1.1122871,-0.32342284,0.10737807,-1.1826409,0.90330992,-0.95469328,1.3961581,-1.7199429,0.52641664,-0.88565034,0.65281609,1.5594689,-0.73815108,0.64857655,0.47737243,-1.5560011,1.0825571,-0.78607639,-0.95729951
169,-0.81526062,-1.4112697,-0.87049928,-1.1962781,-1.7437735,-1.597466,0.80624955,0.83371228,1.7688392,-0.28619422,0.098661635,-1.2297407,0.17323444,-0.31040023,0.81694989,0.15707704,0.58021859,-1.6065556,0.54563948,-0.76442539,-1.4710095,1.2311779,0.64241836,-1.4217681,0.44334381,-0.10416113
170,-2.0880266,0.53716623,1.1001796,-0.82663879,-0.90775354,1.4525352,-0.17605309,1.6188926,-0.81001251,-1.635375,0.67932915,-0.35094085,-0.59099301,-1.3871348,-1.2607503,1.136665,-1.1628792,-0.31130063,-0.95441716,-0.98298892,-1.514677,0.57810232,0.74123055,1.1541934,-0.80781892,0.38107859
171,-0.22832969,1.3105574,1.4415276,1.0842383,-1.7539422,1.4870046,-0.27539597,-0.91347166,-0.1013272,-0.33330241,1.6563232,-0.21498976,-0.99331583,-0.77859381,0.69716874,1.0280579,1.5003253,1.3987965,-0.34874152,-0.64629009,-1.2637865,1.6126294,1.4578941,-1.3261462,-1.7329419,-1.3302544
172,-0.16593978,0.86611776,1.5760358,-1.6048436,0.69271149,0.0058136731,-1.1069003,-0.49102529,1.2384119,-1.30816,-0.68162496,0.54342951,-1.2593184,0.56530698,-1.426378,1.570818,0.51569486,-1.2118288,0.28574764,0.46508279,-0.82915971,0.62682722,0.60757321,0.25928301,1.2305594,0.83846614
173,-0.71647116,1.3182656,0.8612623,1.6738333,0.66455859,1.367976,0.63924364,-1.3391577,0.78253693,1.3891858,-1.1055154,1.4144338,-0.46342757,0.23976489,-1.0501358,0.63224043,-0.78233218,1.1776528,0.79346503,0.83130173,1.3832626,0.43215183,0.59933774,0.61112216,1.2262117,-0.44772323
174,0.42151764,-0.33301611,-0.67192371,0.56435037,-0.26491693,-1.1525627,-0.78237997,-1.639772,-1.0134133,-1.5945339,-1.5412251,-1.1190977,-0.42669618,-0.28694716,1.2653157,0.28796453,-1.2302449,-0.77611819,0.10560204,0.650951,-1.6194418,1.2151565,0.22423891,-1.5548237,0.37416208,-0.2646506
175,1.6606975,-0.26640432,-0.0021818524,-1.1293521,1.1477914,-0.18457425,1.7866965,-1.4377261,0.039546878,-0.067718302,0.57640315,-1.262502,1.4063072,-0.37174154,-0.15142119,0.79530941,0.04881258,-0.6178661,-1.5922882,-1.2174618,-0.39423664,-1.0122195,-0.45268018,-1.5997717,0.68785806,-1.5439407
176,0.038245002,-2.043399,-1.5157179,-1.5897545,0.32054114,-0.08466675,0.0053326795,0.45444909,-0.65233556,-1.0302233,-0.49267669,1.5594407,0.13963603,0.74992368,1.1987476,-0.29662205,-0.76621048,-1.5802514,0.32892448,0.42363598,-0.045791516,0.28223628,0.34198639,-1.6045935,-1.1132479,-0.31222539
177,0.8409806,-0.24146886,-1.0677049,1.1553505,0.4337362,0.070922027,0.97849,-0.049224992,0.71676941,-0.64835928,0.98386069,-0.65418966,-0.13677675,-1.1347392,0.94832589,1.5157313,0.056191918,-0.43323002,-0.60629978,1.1903351,0.54948876,-1.630435,-0.02746881,-1.6084692,1.1851509,1.2817763
178,-0.73521692,0.71128384,1.5901832,-1.2464264,1.3314445,-1.6603111,0.070092169,0.72889647,1.7704469,-0.50829118,-1.5228274,-1.6502615,-0.46090202,-0.0035595022,0.83433661,-1.2346332,-0.0085263298,0.078449471,0.13384869,1.1045182,1.0871222,1.3224718,0.17234009,-0.71311656,0.85125274,1.4647013
179,-1.0992052,0.31998085,0.65373088,-0.54930023,0.15804961,0.2965937,0.28859001,-1.6387304,1.1780106,0.077722071,-1.6296064,0.5779738,-1.3713923,-1.463651,1.2891242,-0.32110824,1.4921098,1.3305323,-1.544418,0.86918826,0.11519415,1.3097927,0.24688796,0.041750887,0.60606336,0.95916228
180,-1.6537383,1.2333217,0.97069091,0.74470726,-0.27889585,1.3967853,1.1973847,-0.091367946,-1.0132735,-0.64520665,-1.1720844,1.222345,0.79987033,1.5381076,0.26736508,0.60745675,1.2643532,1.4094475,1.0905405,-0.43953082,0.80481043,1.2697644,0.40252957,-1.2580709,-1.3810938,1.5458529
181,1.0448022,-0.31306712,-1.2721378,1.5196688,1.4544921,-0.30512334,-0.34339269,1.178446,-1.2889009,1.724732,-0.53923645,-0.75757112,0.065918969,0.50777776,-0.67978113,-0.17885335,0.54750464,-1.7373617,-0.63413262,1.155375,1.2658055,-0.42849189,-0.78339083,-0.059645311,0.024488667,0.4333963
182,-0.57814979,0.42471712,0.28408358,0.20672931,-0.45271221,0.88138135,-1.0833885,1.4948623,-1.4343922,-1.5259887,-0.02358857,-0.3906532,0.2012876,-1.3537547,-0.4188051,0.17695803,-0.25226652,0.88796559,-0.35924112,-0.8125897,0.1265836,-1.5807872,-0.30728318,-1.0495365,-1.1923537,-1.0616324
183,0.68075255,0.048870236,-0.38557773,1.0071199,0.12208542,-0.71094849,-1.1856955,-0.93531272,-0.13619486,-1.6774216,0.34476374,0.73960673,-0.43426659,0.072851237,-1.144995,-0.096528266,-1.5177191,0.71725949,-1.6445184,0.1388071,1.2762857,-0.5403422,0.94796626,0.2947615,0.36424754,-1.3195943
184,-0.80163557,1.2844012,1.0396083,0.34462642,1.7124893,-0.7096757,-1.2215492,0.42246385,-1.2245713,-1.4048063,-0.89651585,0.32496514,-0.42896518,-0.63918695,0.45153974,-0.18842849,1.6831855,-0.76212067,-0.062889017,-0.6072908,0.36028714,-0.09678016,-1.4216937,-0.45536895,1.6792168,1.6702475
185,-0.72803962,0.31009113,0.395906,0.099223626,-0.51798174,-0.070245083,0.0081332431,0.158015,-0.71499999,-0.68764273,-0.40907145,0.83044445,0.55374437,0.20323293,0.7734362,1.3782824,0.84121139,1.3097914,0.25637928,-1.031363,-0.15538639,-0.59025969,1.5646717,-1.5396087,1.02665,-1.1033066
186,-1.3804895,0.40622675,0.99769773,-0.74565521,-0.12210464,0.88179838,0.55750267,-1.5634476,1.7232055,1.2440365,-1.3296138,-1.7058262,-0.18913158,-0.079796547,-0.24563271,0.43219026,0.99304416,-1.3813477,-0.10221979,-0.30455739,0.031517616,1.5911461,-0.22590299,-0.76551495,-1.7409451,-1.3669982
187,0.52648253,-0.15981001,-0.96763527,1.3231561,-1.4291879,0.56562962,0.39931125,0.62563927,-1.2221056,0.97315793,0.43405997,0.85565011,0.059002134,0.55922651,0.48274813,-0.2716936,1.473836,-1.7237268,0.78635842,1.6376241,0.93639535,-1.0909423,-1.6001124,-1.5798966,1.5879882,-1.370004
188,-1.6427737,0.95192012,0.33565292,1.5727683,-1.6863534,-0.64170041,1.3376698,-0.11878647,1.369907,0.075521845,1.4617935,-1.7757036,-1.5574584,1.4558438,-0.5808674,1.3702439,0.50359016,1.5457722,0.10870796,-0.089725797,-1.1698449,-0.64092233,-0.47261753,0.38211731,-1.0265871,0.60088672
189,0.90762168,-0.37149251,0.13013632,-1.1495185,0.29261692,-1.2359495,-0.55042922,0.78484803,0.46157513,-1.5190366,0.67270911,-0.22028123,-0.48476765,-0.74161821,0.48933502,1.6740775,-0.12733908,-0.92442628,-1.6357021,1.2563466,0.41130007,1.5060523,1.4247614,-0.70313832,-0.19701544,-0.71015604
190,-0.74588134,-1.7133704,-1.3041757,-1.2453595,-1.2761326,-1.1877635,-0.55444262,-1.2932554,0.24454715,1.5781709,0.94293229,-1.1377015,-0.2572397,-0.6915873,0.43582247,-0.90257544,-0.84531203,0.50032632,1.600625,-1.1514526,-1.4184346,1.3916216,-0.7980779,1.157199,-1.0730074,-0.96735953
191,0.22243546,0.095178008,0.53860713,-0.55080919,1.2389109,0.71827869,-0.79728801,-0.33670799,-0.74642684,-1.3120156,-1.4283827,-0.73806003,0.041664979,0.37116029,-0.96471124,0.35176504,-0.75810509,0.7265493,0.66239421,0.20545456,0.68404814,-1.2838726,1.2571169,1.0818096,0.56533175,-1.1712509
192,-1.6667037,0.75292217,0.6257902,0.27102931,0.025146155,0.19660099,1.4890823,0.49662397,1.3760073,1.6405194,-0.60315398,0.44430891,1.5279969,1.1793095,-1.457833,1.440105,1.0383401,-0.047241832,-0.60500759,-0.064180628,0.59040804,-1.0201944,-1.1272581,-0.66303896,1.5164279,0.84233605
193,0.71527197,-0.072943088,-0.39972324,1.201586,-0.72023786,-0.55128155,0.89508111,-0.52155115,-0.92973987,-1.2283634,0.51141016,0.71291383,-0.92486483,-0.79031733,-1.0974053,1.6374248,-1.6113538,-0.21322788,-0.44608347,0.9527342,-1.3948799,-1.097016,0.35623967,0.40089171,-0.002969521,-0.92711564
194,0.61761345,-0.47419652,-0.72154918,0.57367411,-0.28002212,-0.28376003,0.60881456,0.18363391,-0.67766042,0.63711356,1.119238,0.62041374,-1.3531016,-1.3581778,1.3763183,-0.97741468,0.68051256,1.0087773,0.86048249,-1.6366021,1.3332047,-1.175674,-1.1825122,0.58463069,0.75367634,0.52362821
195,1.2802897,-0.77434601,-0.038768102,-0.77123121,1.0349637,-1.0447974,-1.3385,-1.6626139,1.3167477,-1.1846111,0.96464063,-1.5823582,-1.2905236,-1.0601315,-1.1883109,0.31484729,0.22961761,-1.5314563,-0.18014377,-0.35718824,1.4124991,0.61887376,1.6683985,1.2970912,-0.93628861,1.3105064
196,0.48347522,2.1051987,1.7398872,1.0564247,0.56915391,-1.11808,-1.2914254,0.11234826,-0.17703513,0.25431662,-0.093959881,-0.26932488,1.3656426,-1.4759723,1.4798338,-0.12358828,-1.7106343,-0.74213895,1.6088446,-1.6225013,0.15708308,1.4533349,-0.7196878,-0.62907766,-0.26320467,1.6803407
197,-0.91075088,-1.0631094,-1.3724872,0.57711509,-1.3113677,-0.31228582,-1.4868697,-0.88514432,1.1851445,-0.33591663,-0.69472892,-0.38170057,-0.62453826,0.35927059,0.02207182,-1.7004589,1.5474373,1.0941537,-0.4807613,-1.5811144,-0.15807846,1.5968368,-1.2452882,-0.33676059,-1.3674549,-0.85229649
198,-1.0967923,-1.6729108,-1.5740286,0.39964801,-0.8572202,-1.4721013,-0.98902428,0.69781814,-1.0551174,1.6767829,1.4500283,1.380544,-1.1496172,0.1820464,1.53456,-1.0078748,-1.48884,-0.084117229,0.61439668,0.62025741,-0.63002753,0.45132288,1.2654106,-0.38890166,0.16596304,-1.5556027
199,0.96394177,0.48811206,-0.35151414,1.7079463,-0.29905524,-0.67734364,0.91310309,1.3056098,-0.94798125,-0.14789959,-0.278477,1.4128277,-0.79722198,0.96957585,0.97413609,-0.51071356,-0.30478342,1.2115627,0.23077692,-1.4009751,-1.1245269,-0.05848349,-0.37400853,-1.4805149,1.1293488,-0.80922681
200,0.21041074,-0.57343022,-0.86945321,0.15152569,-0.45708084,0.31070133,-0.92001575,-0.87639594,0.71492118,0.54081463,-0.68837937,-1.6050715,0.78690527,1.2222133,-0.25491183,0.90766798,-1.2788582,0.30759621,0.085035363,1.1423126,-1.0971618,1.1227576,1.6085582,-1.5702568,-1.2914033,-0.089843314
201,1.186678,-0.8559646,-0.51429551,-0.45539581,1.2581877,1.4669671,-1.4043193,0.79587281,-0.78542511,1.0057946,0.030549573,-0.96778128,-1.5717869,-1.0199831,1.3242509,-1.2707996,-1.3999713,0.66884384,-0.35715479,1.5952407,0.66720485,0.73215592,1.5259633,-1.1906905,1.3967565,-1.3158423
202,1.5248083,-0.45401151,0.45891669,-1.2566619,1.0088113,0.65612378,-0.70297102,-1.3604274,1.5241951,1.6842677,0.81844964,1.6049018,1.0385294,0.53045086,-0.4608789,-1.0369061,1.2032464,0.82853282,-0.015950723,-1.5546652,0.59336805,0.22859355,0.21305358,0.82657524,1.1801177,-0.82398133
203,-0.88355802,1.1489477,1.5855146,-0.018065723,-1.7420034,-0.3676404,0.90043978,-0.64784074,1.6750047,1.0734853,1.2248397,0.74674258,0.99082402,0.9332908,0.32036674,-0.048579143,-1.4509512,0.26583816,1.3693688,0.63326896,-0.45157948,-0.17927843,-0.98799969,0.93999222,-0.050837006,1.3623476
204,0.14324059,0.079120633,-0.70647992,1.3140988,-1.7033285,-0.93678895,0.66207345,-0.53150554,-0.99018304,0.87425794,0.85117295,1.4542369,-0.3690938,0.65161151,-0.16328804,1.7186977,-1.7298312,1.6210082,-1.4777792,0.36514795,-1.4707159,-1.0092697,1.0173555,-1.2466642,1.3844493,-1.5629921
205,-0.5719874,0.59281169,0.21674962,0.30496254,0.084871838,-0.50178062,0.23483926,0.38946179,-0.85967442,0.701187,1.3283826,0.1502585,0.28222636,1.4886797,0.97894484,1.4622358,0.2647571,0.55773668,0.96278998,-1.7247241,-1.1310664,-0.62651035,-1.3774341,-0.9389065,-0.50952066,-0.25158479
206,-1.9933438,0.81241277,0.90247679,-0.51341382,-0.20921999,0.27714083,-0.99999534,1.204352,-0.72368927,-1.0763427,0.95626264,0.40164729,-1.6310211,-1.6337949,-1.4180277,0.81777127,0.66435868,-1.5921401,0.99404097,-1.0381005,1.1823115,-0.63955687,-0.75633916,0.61336317,0.8688069,-1.3774085
207,1.1449616,1.8271833,1.2406636,1.558266,0.37452082,-0.35217475,0.063486687,1.4632843,0.84988266,1.5326345,1.270699,-1.3331109,-0.31254745,0.096013534,-0.58636481,0.68093752,-1.2047515,0.92864185,0.98744988,1.0473205,-1.2651285,0.19683544,-1.1595029,0.86309877,-1.4482388,0.8640885
208,1.1221013,1.74077,1.5480731,0.62670145,0.39798492,1.1933288,1.0519946,-1.6728544,-0.81920554,-0.90054792,-0.58088618,-1.6105271,0.030844654,1.5178471,0.22788184,-1.055075,-1.7025568,-1.1756296,-0.54905227,-0.61147651,-0.11329622,0.53070666,0.56445013,1.6278048,0.30413907,1.335821
209,1.9797089,0.11924498,-0.71648644,1.6549623,0.47494846,0.31685411,1.4589018,-0.3742493,0.31209063,-0.47165845,0.35973415,-0.95615994,1.5079907,1.3970055,-0.73347043,-0.76025431,-0.19024063,1.4944629,-1.3892518,1.4808305,0.10308363,1.4149896,1.6653047,-0.88113428,1.4956729,0.95832455
210,-1.6676936,0.29897923,1.0799582,-1.0067649,-0.7272717,1.5795682,-1.2060167,0.06645523,0.86211319,0.80088712,0.25638963,0.97447884,0.89012825,-1.7299591,-0.38907912,0.36572511,-1.5735964,0.0016094039,0.9362164,-0.55978933,1.6230013,1.6598044,0.39331472,-0.60032282,-0.13238938,1.1432167
211,-0.16543295,0.76126908,0.0053920763,1.2444849,0.77402404,-1.3709981,0.81803979,0.264869,0.093078615,-0.21955623,0.53179893,-0.86275731,0.47558082,-0.27355523,-1.4439381,-1.4614719,0.62016599,0.24636104,-1.4646456,1.3876398,-0.46043653,-1.6381994,-1.0082847,0.77257,0.21244997,-0.56935094
212,-0.32682598,-1.4785185,-0.98796824,-1.2357199,-1.5457253,0.073424968,1.6317861,-0.10850947,0.082879213,-0.054049871,-1.6003521,-1.4272892,0.35215907,-1.2622644,-0.31765687,-0.86544903,-0.71857435,1.1080545,-0.10174146,-0.26757653,0.45331956,-1.225051,-0.97157332,-1.7063722,0.66389112,-0.85903401
213,-2.2487347,1.2783726,0.86032596,1.0826887,-0.96786096,-1.3010281,-0.62296843,-0.13113329,0.033275292,-1.5979773,1.0271031,-1.0990457,0.62815903,1.0181654,-0.5443642,-1.0807197,-0.91732941,1.4641039,0.81544204,-0.2183678,-0.87739036,-1.3991732,-0.38016458,0.46206272,0.93347063,-1.5819982
214,-1.2277121,0.72092078,1.0703512,-0.22482056,1.6887726,0.94954534,0.97322808,-1.1299901,0.77478495,-1.2912501,0.3865715,-0.90045387,1.5129373,-1.1665786,-0.84458051,0.82470712,0.447523,1.1503565,-1.6616608,-0.37305917,-1.3867208,0.30421677,1.4640855,0.85899217,-1.625815,-0.89864641
215,0.36125285,-1.8482711,-1.5979184,-0.79542786,1.7378188,0.081614897,1.7108997,0.96340864,1.2702436,-1.3101497,-1.6426348,-0.012341576,1.2703844,-0.7291417,-1.4727793,0.96072082,0.074128794,1.2550119,-1.4557614,0.3975039,-1.1674751,1.2148186,1.2808269,0.65793951,-0.95312279,-1.4836511
216,-2.4729214,1.3135433,1.0232039,0.93651636,-1.5102063,-1.6198413,0.7348115,1.0892644,0.27751731,-0.13985539,0.54513438,-1.0577002,-1.1693541,-0.8048616,1.139479,-0.05309249,1.7153473,0.27829665,-1.489737,-1.2866304,-0.75094962,0.4280591,-1.23138,0.22198401,0.80255433,1.4585659
217,1.2474085,-0.17173386,-0.28443625,-0.36528786,1.6002202,-1.2008207,-1.071759,-0.80276625,1.0841416,1.1077049,-0.9817343,-0.69462114,-0.18965742,-0.11809925,0.72632292,1.0772893,-0.077843312,1.6643876,-1.2804512,0.09537956,-1.4416186,-0.08561465,1.7266749,1.1774952,-1.509253,-0.9499542
218,0.20704241,-1.8072207,-1.4751773,-0.93144311,1.6145097,-1.3890798,1.061239,-0.721796,-0.8684912,-0.87781529,1.1033255,-1.321805,0.48578824,-0.090056088,0.8197628,-1.3749415,-0.70379178,-0.035096036,-0.16689252,-0.63179705,0.51815109,-1.225359,-0.2052142,-1.562319,-1.1432139,0.92832037
219,1.0286205,-0.52224812,-1.237322,1.0299273,1.4859677,0.55369811,1.4702841,-1.546898,0.80039948,1.0398044,-1.1190632,-1.0648918,1.7568618,0.91602767,-1.0942861,-0.84024223,-0.80499887,-0.41963663,-0.87746741,-0.56369082,-0.54500943,0.40451359,-1.5075592,-0.33351146,-0.16817463,-1.4019054
220,0.58726859,0.049435954,-0.27989995,0.78809678,-0.50448944,-0.48150127,0.38272324,0.7804216,-1.0990474,-1.6548125,-0.54486365,-0.57809401,-1.2033617,-1.1148753,-0.67458752,-0.73062371,1.1693973,0.23011862,0.19664219,0.41928368,-1.0539651,-0.096575319,-1.6210344,0.0097610308,1.4093782,-0.063462855
221,-0.74562707,-0.8651986,-1.4374683,0.8733927,-0.61119099,-0.65434716,-0.86271194,0.50911001,1.1147845,-0.81461647,0.91378339,1.1616579,0.31765045,0.17703161,-0.76734759,-0.68951048,0.83511245,0.1552827,-0.54858578,1.2462404,0.10283292,1.1162561,1.3024299,0.33080911,-0.72844441,-0.49948786
222,0.42109263,-1.0635671,-1.4512976,0.0837138,1.3273676,0.34869269,-1.5264106,0.54614096,1.3619888,-0.68161699,1.1848524,0.15651585,0.19334861,1.4818245,-1.4447216,-1.1174872,-1.2062038,0.39202096,-0.73020534,-1.4965284,1.1547593,1.20948,1.747325,1.6911432,-0.11015368,0.82899177
223,0.097970351,-0.10625854,0.22096735,-0.34184612,-0.91637573,0.89656889,0.059026846,0.7302495,-0.78425548,0.52397472,-0.81137204,1.5512707,-1.1912725,-0.17419845,-1.1894453,0.9151229,0.14498721,-0.15657748,-0.65440844,1.1736937,0.58935307,-1.1381542,1.1536057,-0.43317515,-0.62578947,0.61265972
224,0.6533474,-0.66926203,-1.0909111,0.80744153,1.6804556,-1.0798301,0.98658302,-1.3377302,0.27802208,0.44177195,1.4928766,1.5595161,-1.2329493,-0.47004171,0.11856083,-1.0730155,1.5770369,-0.76927482,0.76332655,-0.15043884,-0.52289725,-0.64155016,-1.1308249,0.14347011,0.66852956,0.50141529
225,0.83897859,-0.2006178,0.21938235,-1.1084371,0.40061346,-1.4830343,-1.0145109,1.1026044,0.64427926,1.6478771,-1.5732754,1.5064647,1.7171701,-1.3272146,0.5748733,0.40358718,-1.537931,-1.2960469,-1.5103941,-0.35647142,1.2500456,-1.1816154,0.15248075,-0.10427931,0.066752818,1.4161453
226,-0.2549322,-0.81899922,-0.96670871,-0.25439512,-0.95499941,-0.10833467,1.7038457,0.88700513,1.7717161,0.06713062,-1.3713846,0.26658459,-0.47069928,-1.0713036,1.6075531,-0.69234832,-0.51414045,0.5794303,-0.65495263,-0.98937252,0.87279726,-1.6850511,1.2298438,0.87710509,-0.74688757,-1.4866963
227,-1.138053,0.98353914,1.1045925,-0.35181276,0.85573719,1.5518861,0.17969194,1.59211,0.85471854,-1.3491021,0.58544987,1.503444,-1.5122721,-0.80430848,0.30909151,0.37620555,-0.16280649,0.28841356,-1.048699,1.5863166,0.73721156,-1.2007136,0.41398372,1.297104,-1.6401553,0.34776227
228,-0.2245206,-1.1639561,-1.2491672,-0.096148819,0.62217485,-1.4921786,1.5926563,-0.96908907,-1.4056178,-0.65523346,0.36148685,1.2114585,-0.9772745,-1.1956816,0.05424059,-1.2711816,1.170505,-1.2803723,0.4398543,-0.79871623,0.29985595,0.67674235,-0.35781649,1.5595356,0.39896472,-0.02336366
229,-1.1630701,1.002891,1.2283606,-0.40704727,0.48498393,-0.012245601,1.3831391,-0.77948464,0.64497125,-1.46229,1.1109488,1.6616389,-0.53124161,1.2961326,-1.2452669,-0.45815672,0.33683012,-0.97431988,0.88804414,0.61411326,-0.76350141,0.30421478,1.5294285,0.90281088,-0.60019791,-1.5408154
230,1.7642696,0.16543886,-0.46378157,1.3488839,1.438511,0.20543472,-1.5589894,1.6174567,-0.007685079,-0.11220259,1.3737466,0.77316409,-1.404004,-0.03247975,-0.49011649,0.52612054,-0.68881588,1.6381769,1.6267881,-0.1445,1.3933434,0.014848985,-1.0967926,-0.97767791,0.19932125,-0.050917766
231,0.055367215,0.38605975,0.17224156,0.43022519,0.99479331,-0.40983548,1.7289352,1.1458288,1.1792316,-0.48036341,1.044888,1.1392641,-1.1906843,-1.1810595,0.6627963,-0.016262796,-0.23436053,-0.2473167,-1.4555475,0.20595809,-0.9650474,1.0850223,-0.0046476099,-0.069948796,-0.11351308,-1.471654
232,-0.41593085,1.1240292,1.514872,-0.22058293,0.86065514,-1.6379453,-0.83791919,-0.91121617,0.75840365,-0.20218258,-0.5207547,0.85610967,-0.16869041,1.0738795,1.5024699,1.3176704,-1.139001,-0.60362988,-0.97772792,1.4942876,-1.650492,-1.5324308,0.6783223,-1.6124782,0.066415418,0.79346847
233,1.5673921,-0.7465507,-0.49211537,-0.41510134,1.7490759,0.47203503,-1.5488594,0.78729588,-1.4181096,-0.19951854,0.61926522,1.092358,0.39075878,0.26930666,-0.14282837,-0.12807137,0.49795407,0.002793502,0.81414344,0.83620922,-1.2493992,-0.6577594,-0.43911975,0.86135475,0.87849288,-0.20476895
234,1.4423116,-0.40845833,-0.32592102,-0.17712876,1.6758221,-0.28280665,0.48266074,-1.6355882,-1.2299685,-0.62855917,-1.2062097,0.71472879,-0.69908243,-1.5174833,1.4284934,-0.33197464,1.058217,-1.2354968,0.06654243,-0.78586242,0.33801717,0.61976143,1.4880606,0.12649127,-0.96755684,-1.5550301
235,-0.4062587,-1.0266409,-1.2414401,0.37216601,-0.18422894,-1.550646,1.6032855,1.6269287,-1.3988041,1.454095,-1.1370318,0.050099607,0.56735054,0.96318979,0.90340486,-0.27049648,0.24657067,-1.6101971,-0.92389345,-0.98349581,-0.7590564,0.14134447,-1.5997882,1.3570203,0.74330214,-1.26175
236,-2.1512721,1.1244249,1.0901598,0.49314218,-1.2289893,-0.73138807,1.2176056,0.40358431,0.6165213,1.4118621,-1.6237795,-0.74965029,-0.47904196,1.1651337,-1.4922452,0.84753039,-1.1187785,-0.62878401,1.2339978,0.65412753,0.99223649,-0.099769008,0.0011670817,0.28382434,0.46666279,0.25405966
237,0.40678392,-0.33211455,-0.60940551,0.19570313,-0.14842266,-0.93980354,-1.2120795,0.11975683,0.32132623,-1.6576666,-0.5769736,1.4461928,1.5405682,-1.3267256,0.10581688,-1.2605244,-1.6427116,-0.64818476,-1.0333952,-1.565119,-1.4553317,1.2683086,-1.4436138,0.42418592,-1.0954606,-1.1967663
238,1.270943,1.9516749,1.5042386,1.5737169,-0.49668751,-0.14919411,-0.077145686,1.2611051,1.5212371,-1.2223343,-1.0450002,-1.0700996,-0.37854675,0.66751987,0.10155893,-0.7747256,0.72727124,-1.0284023,-0.56739019,-0.66384272,0.079646774,1.2039655,0.038226313,0.10617133,1.7269826,1.5345248
239,-1.0475043,0.88380609,1.5442254,-0.89842869,-0.76882163,-0.85270969,-1.5254829,-0.2656757,-0.05693059,0.53115288,0.23877902,0.47927361,-0.20312231,-0.92348341,-0.70196741,1.7301894,-1.4741271,-1.4316823,0.42919624,-0.84895485,-1.058086,-1.4428613,0.40561496,0.035370927,-0.21086044,0.43193486
240,-0.22133914,-1.4290764,-1.1704768,-0.79885042,-0.67881125,1.0665515,-0.94172489,0.13403965,-0.89570207,-0.49537061,-1.0939894,1.2742466,-0.016968263,-1.0384748,-0.86838727,1.7546732,-0.67484334,1.2779691,1.5407156,1.3435989,0.073951133,1.5917844,-1.2574131,0.49669646,-0.32448538,-0.64642119
241,1.3023448,-0.37194693,-0.028785803,-1.4348149,-0.2013499,1.0191057,-1.024981,-1.4924055,1.03195,0.46069648,-1.8496471,-1.4182277,1.0796649,-0.70358459,0.071446326,-0.24506453,0.65735163,0.1610344,1.0264206,0.025779805,-1.0959212,-1.1333127,-1.3019445,-1.2636831,-0.20721661,0.34226592
