,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
561,-1.9418987,0.062547467,1.1593855,-0.56902473,-0.64658411,-0.61608202,-0.97973628,-1.4395146,1.4480489,-1.1533147,0.39491694,-0.76423046,1.0795442,-1.7430933,-1.3636655,-1.130995,0.93380008,0.96810621,-1.5853382,-1.0006271,1.5940765,-1.1572199,0.48358058,1.7069773,0.90991432,-0.47099571,-1.4937228,1.1656795,0.26951172,-1.4888871,-0.46780216,-1.3894199,-0.15229548,-0.93232787,1.2762226,-1.3731456,0.68458458,-0.48976813,-0.21052519,-1.3798941,1.5361118,0.90067881,0.40717286,0.48336953,1.1661829,0.14154294,-1.5994584,0.4350054,0.33140629,-0.13156949,0.52410621
562,-0.16045022,-1.3589199,-1.2792524,-1.2962353,-1.4112122,-0.85527055,0.84884888,0.43887225,0.78763244,-0.11765436,0.30026726,-1.6196298,1.6444457,-1.0919282,0.42271225,1.5043652,0.23243677,0.79410192,-0.98606192,0.88547077,1.1751448,-0.48185015,-1.2664141,-0.97749643,-1.4051182,-1.3490425,1.3813513,1.3828072,0.69701241,0.0032443283,-1.1048904,1.760886,0.94998104,-1.6789257,-1.7430436,1.6893041,1.5471285,-0.56316744,-1.5480512,-0.89478539,1.5937368,-0.27564434,0.42936049,-0.4352968,0.090524487,-0.37541036,1.0220567,0.10873287,0.82626989,0.99471563,-0.21638854
563,1.2715783,1.2683614,1.5483843,0.89146578,0.17625848,1.0237615,-1.1520923,-0.51120936,-1.3483345,0.72306407,0.58350089,0.40180202,-1.4876358,-0.81306333,-0.16287735,0.35435719,-0.77320272,1.3058772,-0.63732491,1.4078951,0.42355466,0.1594626,-1.2912175,-1.5206051,0.68375273,-1.2905585,-0.2582309,-0.79406798,0.95085014,-1.3203442,0.96728547,1.029965,-0.81462337,0.3538952,-0.042789382,0.33294602,-0.93445226,1.3822907,-1.6716266,0.96951944,-1.6111477,1.074082,0.082001442,-0.98187049,-0.57929781,0.96167766,-1.0302451,-1.1009259,0.36314588,-1.2147007,0.051871059
564,1.0551373,-0.082132105,-0.65092247,-0.71525374,-0.38294281,-0.51444438,1.2655018,1.0949704,-0.36720783,-0.32813513,0.75646407,-0.69427792,-0.24149378,-0.67508697,-0.17938754,-0.87439134,-1.2292956,-0.92964062,1.452598,-0.56003644,-1.5907642,-0.091353218,1.0703431,-1.3766066,1.2993424,-0.19229305,0.19622906,1.6903032,1.2858367,-0.63295019,0.14158743,-1.3131953,1.4772264,0.6003965,-1.5688055,0.43471564,-0.92339086,1.691088,0.063051818,-0.65840991,-0.02328288,1.4278312,0.76409314,0.99054635,-0.019745724,-0.20679464,0.6945928,-0.78619052,-1.5880809,-0.275861,-0.79667655
565,1.1445917,-0.12679556,-0.4778869,-0.48690232,0.46715983,-0.35702134,0.8037251,0.21659598,-0.30737195,-1.4246425,0.60244148,0.98053528,-1.3906864,-1.5345002,0.90448788,-0.86219812,-1.3849023,0.2420533,-0.89497877,-0.30537594,0.030759903,1.4924635,-1.3719707,-0.75714329,-0.49274868,0.60694005,1.7397303,0.21482338,-1.2795293,-1.4407209,0.82728224,-0.79114223,0.73541774,-1.6950701,0.61349334,-1.110499,0.7977048,1.1530837,1.1082592,-0.29070274,-1.5893859,0.25025081,0.84322875,0.042959952,1.0271417,1.3363162,-0.22275318,-1.6324354,0.3557695,1.0457075,-1.3103
566,-2.0256113,0.54374884,1.4383708,-0.19879234,-0.88713733,-0.38199971,0.21365043,1.6248085,-1.5832534,-1.5250469,0.60670077,-1.0618898,-1.5724292,-0.5823441,-0.40920716,1.6052264,1.2176144,1.3277757,-0.84080513,1.2809807,0.76263791,1.0370618,1.4192255,0.80897949,-0.088847526,-1.7150581,0.69919124,-0.40278134,-1.2991264,1.0350892,-1.2491105,0.94788143,-1.3931904,-1.6654472,-1.3734475,-0.88690038,0.22238458,0.82809273,-0.32517008,-0.52485153,-0.079463541,-0.59094495,0.2853257,-0.096653439,-0.21742578,-0.38549194,-1.3170952,-1.5225035,-0.50643355,1.3816999,-1.5421638
567,-0.070678675,0.82682479,1.2209025,1.8185189,0.88038939,1.9608498,-0.35380913,0.013889566,0.13046771,1.0137182,-1.4704311,-0.73909758,1.1314017,-1.0829279,-0.22076092,-0.9650634,0.30242431,1.5264052,0.21195092,0.31168611,1.366868,1.368665,-0.26136513,1.7235767,0.14693698,1.4522457,0.76498199,0.4876496,-1.1852311,0.44917381,0.76067671,-1.2107035,-0.68474233,-0.462673,-0.84038526,-0.48392219,-0.92933113,0.73942412,0.30977345,0.73739649,0.12799988,-0.12648701,0.68594816,0.580584,-1.6681162,1.0806432,-1.214593,-1.1822062,1.1514491,1.6828114,-0.48457277
568,-1.6819684,0.48074851,0.9956981,0.64359138,0.62986561,0.53146321,0.98917914,0.90710027,1.3772304,1.3203492,-0.54432172,-0.96590093,-0.6098355,-0.46547103,-1.058405,-1.1108318,1.6699196,-0.33463377,-0.75991016,-1.2965815,0.9270741,-1.253228,1.5739637,1.0871846,0.43867778,0.9392631,0.55312738,-1.4812116,-0.6799377,0.34756918,1.4612165,0.64854952,0.63534676,-1.187999,0.63253675,-0.92517949,0.63290426,-1.324879,1.3561411,-0.97366296,-1.0187474,1.251635,-0.86120807,0.45756127,-1.1805923,-0.39819359,-0.67608662,-0.80202133,0.51076378,-0.32889611,0.34825643
569,-0.54465021,-0.10129104,0.75220831,1.6808217,0.35436074,0.59222147,-1.2403204,-1.4560294,-0.33598693,1.3095981,1.5084913,1.7490026,-0.67088946,0.3775531,1.2716417,0.205271,1.4634453,0.73509756,-0.69801383,1.6287272,-0.76568067,1.5982583,-1.2338974,1.060562,0.40059939,0.27973577,-1.5559968,-0.86226898,-0.89146072,0.88549702,1.5263598,-0.91126638,-0.48862734,-0.17368571,-1.6363946,0.011825798,0.20001798,1.2133947,1.5075696,-0.62873966,-0.90058191,-1.5585006,0.46958903,-0.81422997,1.1505216,-0.30476884,1.374978,-0.40885049,-1.0487617,-1.4779035,1.8101523
570,0.33049654,2.1060788,1.3777868,-0.99638969,-1.589486,-0.40881651,-0.64837612,0.78899204,-1.133408,0.88778172,-1.4591268,0.024541867,-0.88191327,1.5400983,1.1822646,-0.76592207,0.26740188,-0.47255228,-0.72268568,-0.29000209,1.6571197,0.22142641,-1.2178983,0.76040702,0.19758916,0.61228015,-0.73571369,-0.9868574,-1.6657962,-1.5246849,0.4094811,-0.26292163,-0.76179075,1.5501503,-0.086709899,-1.3879901,0.28196723,1.5673984,0.67126444,1.7352823,0.52410275,0.2606841,0.75813986,-0.74428189,0.1689428,0.55229299,1.0256352,0.40244391,-1.0106278,1.5468977,-1.5004085
571,1.4044745,1.8220159,1.0652457,1.6982959,0.72891923,2.7550106,0.39348803,0.13580242,-0.40535434,1.3959954,0.58895415,-0.77122326,0.93194839,-0.11874734,1.287781,-1.3661944,-1.2209073,-0.58407496,1.387153,0.60424724,-0.90996159,0.18909014,0.75630735,-1.6823344,-1.6224678,-0.84742351,0.20728665,-0.11614908,-1.3398275,0.42126987,0.55896524,-0.77871944,0.68527486,1.670606,0.45384318,1.5747341,-0.73641932,-0.35656878,1.2967417,-0.88156084,1.4013715,1.0919741,1.3447315,0.068457106,0.14333506,-0.8761823,0.9585432,-0.60091813,1.2056985,-1.4614373,-0.35229059
572,0.11067872,-1.1770522,-1.706902,-0.93282814,1.0720356,-0.81888054,-0.43921922,-0.91650409,0.51851699,-0.79373497,-0.40631997,-1.6021946,-1.6330233,-1.5657175,1.0997284,-0.2628357,-1.0546442,-1.1363141,0.14975944,-0.58624086,-1.6657863,0.60665415,-1.0171062,-0.46389068,-0.23146135,-1.2266123,-0.53615401,0.39226768,1.549465,0.88320544,-0.34164979,-0.64255063,1.3239552,1.5924029,0.60382158,0.21099694,1.0558332,1.0172284,0.98247584,-0.52632059,-0.79405298,-0.37983465,0.82040949,0.35070937,-0.70751617,0.46792241,0.95270006,-0.93005278,-0.65065294,-0.13805714,0.64081956
573,0.90453489,-0.80966644,-0.064376208,-0.13366201,0.22850891,-0.29881974,0.54351205,0.71734198,0.57382789,-0.78097909,-1.0594642,-0.96359828,-0.72019334,0.43762301,-1.7381853,0.15960849,-1.3617626,0.37998428,-1.1099328,-1.0753793,0.69320252,0.80388602,0.60898852,-0.96331043,-0.12031333,-0.042338998,1.7329914,1.2764046,1.685489,1.0566955,1.0253586,-0.42177505,-0.68003694,1.6652186,-0.57241425,-1.0761488,1.3715152,0.4228815,1.0578532,-0.50073854,-1.6215814,-0.18201245,-0.4611834,-1.6997513,0.90966855,-0.0030762046,0.2666356,1.6506166,0.99463731,-1.5317005,-1.2417082
574,-0.19574942,-2.0504517,-1.475615,-0.78223612,0.29630379,-0.76608209,-0.86902243,-0.99059563,0.49941872,-1.3979382,-1.0081857,-0.12250635,-1.0579479,0.82637219,-0.84959395,1.3809772,1.0064335,0.65543818,-1.6953122,1.5030256,-1.0368914,1.6466096,-1.282538,-0.71547646,-0.89344021,0.7519503,-0.10648256,-0.28834863,1.6837034,0.2423724,0.40864061,0.026558637,1.6469248,-0.76663098,0.013669651,-0.67896525,-0.034971256,-0.80689849,-1.0943002,0.84820977,-0.41355986,1.5909825,-1.1199035,0.70345781,-1.021925,-0.082065084,0.93866013,0.24817946,0.55889125,0.88596168,1.3125687
575,-0.88797452,0.89710894,0.077001533,0.14209541,0.51134828,0.32082242,-0.2726294,-0.7120302,-0.076430333,-0.64942787,1.2808244,1.16879,0.018898742,0.49372847,1.3566656,0.90957761,1.0854104,0.29580617,0.84728593,0.25020723,-0.21222616,-1.7385132,0.45760559,-0.10743937,1.5112106,1.2106957,0.31204652,-0.35552864,1.0397969,-1.5137259,-1.5045803,-0.071401199,-1.5065058,1.1810133,1.2157703,-1.3381892,1.4996985,-1.2331277,-1.2930662,0.22434783,-1.1922293,-0.53074741,1.0601148,1.3318531,0.78007763,-0.11010184,0.22137995,0.52167616,1.0531601,0.88986519,1.0278622
576,-0.14913615,0.3796377,0.8673489,2.1629624,1.6775027,1.8883698,-1.0313271,-1.5050046,1.1852954,-0.11674599,1.5504347,1.7438873,-0.0094068406,1.4652153,-0.43064654,-0.45824685,0.21585828,0.5518881,-0.56238465,1.4331139,-1.3930852,0.37753104,0.102665,0.78627668,-1.3551003,1.0679607,-0.3134718,1.4502384,1.2353287,-1.4201258,-1.18018,-1.3175882,-0.098958332,-0.20730243,0.6331546,0.31912878,-0.32535607,-0.56251822,1.6100181,1.2863607,0.075365468,0.34273003,0.43897532,-0.84240526,-0.98474078,-1.4894395,-1.5555898,1.3138879,-0.0070867418,-1.404432,-0.1746092
577,0.71038663,-0.82445425,-0.77484524,-0.56573227,0.21109652,-0.87075259,1.0500266,0.99891135,0.67817105,-1.6788703,0.0038051796,-1.4428164,-0.64595215,1.0864096,-0.86723853,-0.65705372,0.97385603,0.34838147,0.097539465,-1.5520156,-1.4567136,-0.05844539,0.7239686,0.94171472,-0.33995961,-1.4675639,1.5685502,1.4961911,0.85879034,-0.28338294,1.3072986,-1.2892179,0.024666191,-1.1411848,-0.97054996,0.41317934,-0.76263201,1.6823225,1.6984026,0.30131473,-1.2892038,-1.0028438,0.57771071,0.57730652,-0.20163684,-0.63558369,-0.33825658,0.52839032,-1.1120131,-1.1159361,-1.1348441
578,0.99092468,-0.37958555,-0.45352936,-0.53897577,-0.54447772,-0.45590604,-0.42070306,-1.3321857,0.95297538,-1.1385285,-1.2390831,-0.030138823,1.5207097,0.2521931,0.72760227,-0.25620862,-0.63833163,0.29550516,0.70714447,0.10159622,-1.6452006,-0.63728996,1.5911917,-1.0128155,0.49668467,-0.36862747,-0.87199629,1.6237731,0.83131606,0.74351899,0.32996487,1.7424371,1.464972,-1.6154442,0.76351031,1.0176886,0.084827075,1.2221053,-0.92683617,1.5551417,0.39438364,0.12540785,0.76047342,-1.4793569,1.4520828,-0.87495968,-1.5680924,-1.7429574,0.6579157,0.68969054,-0.88677185
579,-0.63570668,0.8306633,1.1315137,1.4592889,1.009496,1.3113208,-0.66537599,0.39336487,-0.99181138,1.5176926,-1.3995725,0.40211932,0.076621183,1.2064933,-0.2728393,1.099929,0.82840992,-1.2475562,0.16064108,-1.1236598,-1.0535557,0.51058746,-0.20619009,-0.27302524,0.55811221,1.5727239,-0.44799372,0.57863666,1.0639276,0.60236304,0.85203938,-0.5044141,-1.0675057,-0.38678965,0.21627342,-0.058684891,-0.66199403,1.6195795,-1.2594036,-0.95087752,0.65002581,-1.3203997,0.24146567,-1.348524,-0.93078105,1.2819851,-0.83487391,-0.094637228,-0.57336481,-1.3414051,-0.59603921
580,-1.4116894,-0.018784486,0.75256772,0.26720033,-0.69258121,-0.061775723,-0.99155648,-1.6465957,-1.3885415,-1.2736645,-0.037042928,0.5851211,-0.55042032,-0.71240518,1.3325928,0.76887568,0.24770563,-1.3503212,1.0523934,-1.1281276,0.44232186,0.65725641,-0.033027584,0.85837165,-1.0195809,-1.3403123,0.59556787,0.16126451,-0.90693874,0.013787981,0.95328772,-0.74654105,-1.0519809,-0.83013825,-1.1211697,-0.74618416,-0.57167623,-0.10446563,0.66810077,-0.33140313,0.59099353,-1.4403157,0.68733701,-0.0029150576,-0.9705011,-1.1363383,-1.2470679,1.2793792,0.16935278,1.2650573,0.16328491
581,-0.56007997,1.412336,1.0672229,0.15462401,-0.83620059,0.45664555,0.070859262,0.30300778,-0.86939663,-0.53197569,-0.17397111,0.26500588,0.36242342,1.7150705,-1.3893502,0.95355756,-1.1421311,0.74128434,-0.59160478,1.6892404,0.076309974,1.006634,0.091533751,-0.087663695,1.2710858,-1.7093714,-0.20242584,-0.86495144,0.019786511,-1.4020438,-0.67502083,0.45201449,0.14892487,-1.5235608,0.14170647,-0.72210585,1.4547574,1.4181444,-0.039601025,-0.9522915,1.2392415,0.32777782,0.49765654,0.87295884,1.5075151,1.2089412,-0.37644174,0.51191722,-0.55263459,-1.2682358,-0.32754982
582,-1.5724402,0.9653519,1.1641617,-0.54433024,-1.0714904,-0.33117315,-0.23306273,-0.086319977,-1.511152,0.18845606,0.54078584,-1.4692377,-0.062664521,-0.99675134,-1.2516347,1.6593098,-0.32203922,-0.15323193,-1.6864675,-0.28635825,1.2483283,-0.16209699,-0.33145462,-1.3531553,-0.1651854,1.3665697,-1.3605122,1.1530085,-1.2405463,0.089108931,0.88589094,1.0382774,0.15864749,-0.67034002,-1.0517498,1.3079911,0.45260757,1.7417032,0.83059035,-1.2913602,1.4314988,1.2727178,-0.54596511,-1.0671932,-0.96985723,1.3218713,-0.25234881,-0.22248874,1.3510727,-0.94228528,-1.0845607
583,1.1048067,0.02806235,-0.3770184,-0.24975311,0.73559273,-0.72182709,0.6179925,1.0344178,1.5370818,1.2402271,-1.4864363,0.75085644,1.0578076,-0.3658293,0.35690564,0.044826009,0.69217434,1.2537269,0.23042964,1.5553394,0.50311951,1.2869991,-1.3785567,1.6014013,-1.1558401,-1.3157271,-1.5528384,-0.13391233,0.33474603,-0.92097815,-1.0644294,-0.90558369,-1.4929534,0.095066842,-1.3554447,-0.072273366,-1.5635969,1.1375178,0.6427018,-1.5092537,-1.3578509,-1.4453378,-1.6200539,-0.39658264,-0.91148784,0.23689027,0.50472035,0.16421332,-0.77456062,0.52952553,-0.33606066
584,-0.014098504,-1.552401,-0.92313342,-0.8750118,-0.38513293,-0.66559384,-1.2780157,-1.0852484,-0.28806057,-1.2252118,-0.45177342,-0.70805287,1.4206363,-1.3958247,-1.2361029,0.44533596,-0.6993769,1.371869,0.2502327,-0.5551806,0.18381458,-1.2358849,-1.558774,-1.7865082,1.4973494,-0.45287804,1.2462421,-1.478496,-0.86175636,-1.1830786,-0.4048514,0.23780561,0.46730358,-0.70384752,1.5888072,0.67219885,-0.73627352,1.4560537,-0.75327476,-1.3306106,0.21878978,-0.74646314,0.85767582,-1.4998152,0.43971057,0.50159984,1.5468841,1.6602326,-1.2405854,1.6583375,1.0943444
585,-1.6685237,0.58339883,0.9220202,1.2124577,-0.57474059,1.4098726,-1.2218231,-1.2573455,0.82626551,0.2203099,1.5069095,-0.88737143,0.80297757,0.75564524,0.60112432,0.96077096,-0.52990072,-0.23458845,0.6593831,0.91504116,-1.4381604,1.6550109,1.3524628,0.56519015,-0.52806984,1.6073935,1.1406338,-0.90377875,0.1186573,-0.073312773,1.6471966,1.0461057,-0.84138707,0.82377394,0.54980451,-1.2678532,-0.89711411,0.38709092,0.39054208,1.2962589,-0.26178877,0.11236451,-0.84639015,0.37469447,0.28598615,0.87904802,0.16838827,-1.5868727,0.92896648,-0.095137812,-0.43581199
586,0.80788582,-0.34324528,-0.098772795,0.7795747,-0.12336049,0.32728373,-0.88030517,-1.2997326,0.014728922,1.4340716,0.52627143,-0.34262108,0.028993889,1.4871033,0.26425495,-1.2717124,1.7208158,-1.4002892,-1.6590973,0.086050287,-1.1991521,-1.0081085,0.12206321,-1.343545,-1.7440009,-1.337936,-0.23147847,1.5454262,-1.0661593,-0.74830182,0.0076636466,1.770226,-0.78025204,-0.23714765,-0.75878001,-1.0160539,1.2926711,-1.5812303,0.24255454,0.60020936,-1.1991762,1.3819619,0.037876561,-1.0141308,0.7618133,0.45918225,-0.54829147,-0.80412752,-0.7581736,1.5417007,-0.95911326
587,-0.091096128,-1.765858,-1.1272809,-0.02177508,1.7123951,-0.83950603,-0.40668852,-0.71374147,-0.83036478,1.0753432,0.80797374,0.29502033,-1.6015246,-0.838128,-1.5087183,-0.3564525,1.3641374,0.42922126,-1.2793686,-0.75209753,-1.3270859,0.6153696,-1.4674924,-1.8068739,0.35600813,-1.4349217,0.75898276,-1.1418528,-0.067582642,-0.47421551,1.4220113,-0.10520045,-1.5144424,-0.31797415,1.7295073,0.92021121,1.2909926,-1.1083504,1.1220406,0.43852181,1.0910273,-0.97473842,-0.29493439,0.83729848,-1.1732472,0.81446294,-0.63408774,0.064804312,1.679234,1.2239458,0.46408301
588,-0.34324735,-0.10902025,0.40024949,-0.88582288,-1.1745163,-0.7590069,-0.84451233,1.2555585,-1.2211341,-0.61120786,-1.6918551,-0.10135006,0.63581589,1.4024196,-1.2233887,-1.4369994,0.9741134,-0.43714893,-1.2966551,1.3621879,-1.2270728,-0.40051089,0.59271993,0.8165767,-0.40741173,-0.82587777,-1.2203552,-0.15701111,-0.28342296,1.2925157,0.75569037,1.1979712,-1.0444015,-1.0527614,0.23483011,-0.22304969,1.3415837,0.26555694,-0.69894268,-0.60358606,-0.75206597,-1.4668865,0.27548881,0.89197734,0.45092376,1.3518349,1.3370103,-1.5874582,1.0457463,0.13901203,0.027994759
589,0.85482032,-0.90970554,-0.14622022,0.53280663,0.60169603,-0.046714728,1.4509855,0.93577026,0.54611127,0.48557573,0.67404662,-1.6433396,1.6218778,-0.14074328,0.90784418,0.12268598,-1.7055774,-1.5933854,1.4181234,-0.13674161,-0.27612771,1.3865978,-0.0024434662,1.5752493,-0.91720294,-1.6948479,0.13921683,1.1500161,0.073311041,0.3800149,-0.87433986,-0.85713452,1.1473261,-0.92007064,-0.89548684,1.6101798,0.56251261,-1.0159299,0.18672158,1.368483,-0.6831395,0.06606312,0.1862963,-1.2172177,0.99585641,-1.6932064,1.0913666,-1.4148363,-0.76983907,-0.14682917,0.66751496
590,-0.34638294,0.15712205,0.50922702,0.99794951,1.2624565,0.57482346,0.68923471,1.2360434,0.60140593,0.050877653,-1.0686013,1.3159694,-0.44447268,-0.7100229,0.14376848,1.1334485,1.0950453,-1.0921097,0.83866752,-0.23165655,-0.9359803,0.6983323,0.5398553,-1.7014843,0.39763628,-1.168379,-1.1336586,-0.42972438,-0.95033895,0.86605233,1.6570642,1.227075,-0.10542727,-0.27701334,-1.060602,0.49992578,1.1004364,1.6720411,-0.93349831,0.24942167,0.11586325,-1.6933481,-0.84138693,1.6169767,0.11171659,0.64202705,0.098827343,1.0657019,-1.1153397,1.202657,0.34068144
591,0.021345984,1.2483586,1.4969312,-0.68666604,-1.2213113,-0.51646266,-0.69894063,-0.50883452,0.51619072,0.27706348,-1.3106794,0.81274522,-0.32847632,0.81036899,-0.0080528551,-0.40628578,-0.66746699,0.74114745,-1.347665,0.93121623,-1.1245588,-0.15758444,1.430806,-1.0526023,0.41669442,-0.25090078,1.141179,1.2442969,1.2959937,1.5964478,-1.2326496,-0.0095333217,-0.47368122,1.2068194,-0.24686611,-0.35488972,-0.52861658,-0.99947442,0.0021822936,0.073725232,-0.30455139,-0.68723289,-1.6868481,-0.24577447,0.010884308,-0.4954559,0.97494479,-1.5172083,-0.85550939,0.2507214,-1.7030081
592,0.81312082,-1.0597175,-0.84410751,-0.49006899,1.4600479,-0.79580293,0.13095201,-0.39804124,1.5045816,-1.3340069,0.47688664,-1.1194508,-0.85947219,-0.90673152,0.35935478,0.10929781,-0.0776128,-0.46360768,-0.046154114,1.6530102,0.17642105,-1.6835251,-1.0653479,-1.2163,1.3909573,-0.23887164,1.0180655,1.1333996,-1.4699998,0.0053681259,0.71526697,0.53078456,-0.057865508,-0.44667843,-0.37220954,-0.96880797,1.6591044,0.44027009,1.2530031,-1.1704488,0.22601394,-0.51389882,-1.1109337,1.3868263,0.097382217,-0.78857172,1.3067083,1.034038,0.6829307,-1.5238611,-0.17285476
593,-0.2599796,-1.3078897,-1.1623322,-1.0067974,-1.0835185,-0.7528455,-0.93570669,-0.85987509,-1.2409988,-0.90105779,0.68926041,1.2529868,0.32290976,-0.73617599,0.5944114,-0.73948405,-0.43734646,-0.0062912399,-1.7578355,1.685153,0.13005256,1.3439054,-1.3726703,1.3092116,1.3857547,-1.7657699,0.75537432,0.80222135,-0.1073603,-1.287076,-0.1908722,-1.388089,1.0169187,-1.6565497,0.44023444,-1.4794674,-1.5781435,0.51304891,-0.88826179,0.58286307,-0.16167926,1.0912813,-1.332603,-0.64192004,1.4010387,-0.93225074,-0.6047839,0.034391591,1.234843,0.82677324,-0.48157724
594,-0.43483071,-1.7981565,-1.4066444,-0.4307712,-0.067543246,-0.67839491,1.4231,0.99256822,-0.26880729,-1.6576436,1.5065026,1.2728947,1.6739702,-1.7184251,0.2379238,1.0316658,0.6218522,1.368899,-0.15788518,1.6236264,-0.6626973,0.14161941,0.675468,-1.1269378,0.27308452,0.13771784,-0.0076301661,1.4618712,0.55577451,-0.045974788,-0.10305751,-0.71118011,-0.56761134,-1.103842,0.070778903,-0.19728286,0.63582091,-0.80474448,-1.6923927,-0.6195588,1.4111925,-1.2410017,1.3619598,-0.28310165,-0.88530902,0.20242197,-1.4821727,-1.2024284,1.7568031,-0.47771931,1.0758345
595,0.23944978,1.1475214,1.5425353,0.40946196,-0.48064457,0.66614031,-1.0234688,-1.2061398,-1.2071502,1.3623909,0.77898261,-0.42577674,1.6711943,0.051524593,0.55412845,0.068238511,0.9811053,-0.12255002,-1.174434,-0.58454903,0.22013093,0.49565684,-0.55580211,-1.021312,-0.96529826,-0.37521331,-0.024770994,-1.2150405,-0.052060092,-0.48721106,0.79390296,-0.57329046,-0.49395207,-0.64709007,-0.98700531,-0.64579549,-1.1440086,0.47633937,0.26549785,1.0059299,0.20147203,-0.57619412,0.76077926,0.47019662,0.36613626,-0.17675234,-0.29909754,1.6164212,1.3635647,1.2033128,0.070342803
596,1.0523502,-0.46044913,-0.81760353,-0.48341167,1.1323723,-0.62664005,-0.83406404,-1.0640196,1.5949528,0.48585085,1.341173,1.1735461,-0.029497219,-1.1117558,-0.22319739,0.36169988,-0.0046986345,1.5005381,-0.30766646,0.7769157,1.7280388,-0.068143617,1.5104206,-0.44103729,-0.80857148,0.77564765,0.54738181,1.1080473,0.40957837,-0.95107458,0.85495234,0.81837258,-0.75896751,1.2733937,1.5411295,0.86436702,1.2431798,0.65458811,0.50235722,0.46015266,-0.069693513,-0.4686683,-0.8694226,0.62270807,1.4674526,-0.20583695,1.2715799,1.5482345,-1.4967642,-0.826644,0.74103189
597,0.51774353,-0.69319185,-1.1332693,-1.3345796,-0.26026183,-0.91989644,-1.2434753,-1.284303,-0.11594602,0.62929488,0.034304239,1.4495872,-1.5699454,0.66737957,-0.92062896,-0.44206782,1.5657381,0.65104218,-0.91184816,-0.21082229,-1.1343698,-1.7857392,0.25689174,1.288518,0.41677143,0.52369723,-0.22161393,-1.5244946,0.74260543,-0.032944557,-1.265802,-0.32125486,-1.7970399,-1.642292,-0.25019991,-1.5360306,-1.0804082,1.3712699,-1.3909038,-1.3226123,-0.64140248,-1.2319134,-0.36579964,-1.2165223,0.37910277,-0.43466609,-0.63401896,-1.0325244,0.10143908,0.71916379,-0.31944093
598,-0.592159,1.1839572,1.0668581,0.95353302,0.17163114,0.88759113,-0.54634868,-0.66601347,-0.68923548,-0.22673797,1.5756973,-1.6080017,-1.1450043,-0.6190876,1.643132,1.5203476,-0.701708,1.6523221,-0.37432038,0.98248462,-1.6062826,-1.3092486,-0.88239099,-1.5111295,0.22741032,1.5765485,0.70429655,-0.23125785,-1.5890781,1.1063885,0.75461394,-0.20850402,0.31003463,0.39271524,1.3528615,-1.1632686,0.005064555,1.1614336,0.10107788,1.7120346,-0.3854274,-1.7475486,1.1166525,0.70147075,0.49810045,0.70091545,0.29846766,0.99096186,1.5831987,1.2766307,1.1266555
599,0.57852432,-2.0662208,-1.545649,-0.82857519,1.6709526,-1.226449,-1.5246328,-0.95279247,1.1837836,-1.4571797,-1.0816405,1.5989792,0.67846381,-0.80858086,-0.60928109,0.82824781,1.2529565,0.50987109,-0.6115351,1.6716222,-1.6454456,0.0095121939,0.23369698,0.67082865,-0.054626497,0.65507911,-1.3726179,-0.34238328,1.3794054,1.4763346,0.99067806,0.15061765,-0.23654491,-0.16627592,-1.1021764,1.0382711,-0.59538423,-0.13857746,1.2580824,1.6307026,-1.2428284,0.50790053,-0.042444192,1.554643,1.1926605,0.21391733,1.3654981,0.46912837,-0.64731811,-0.46183675,0.73226473
600,-1.7572236,0.20417603,1.2372962,1.2729491,-0.041686602,0.86661584,-0.95136279,-0.94601848,-0.80719623,0.13835507,0.89161543,-1.6896856,1.0392518,-1.3186796,-0.9645863,-1.302686,0.037586421,1.4476088,-1.6934497,0.88755702,-0.63675843,0.29463266,-0.91360879,1.055051,0.66889303,1.2549682,1.5207564,-0.61188196,-0.60951196,-1.0447465,-1.7117049,1.7656126,0.46597325,-1.2140965,-0.82447446,-0.69472439,-1.3598259,0.87459149,1.2323951,-1.0921303,-0.67388349,0.16784137,-0.55107227,1.6141332,1.4605709,0.21528527,-1.4798404,-0.77402148,1.2866961,0.98006091,-0.48179732
601,1.0266222,-0.089878375,-0.964102,-0.71207382,1.4635229,-0.94063643,0.41551382,0.072034877,0.34278932,1.0919844,0.20078118,0.73152995,1.5800052,1.2668367,-0.30932116,-1.5474255,-1.0126567,-0.99146163,0.036556252,0.025770189,-0.048191404,1.6770227,-1.1513138,-0.39015724,0.39012854,-0.49857301,-0.69084326,-0.98625008,0.35336192,1.4106991,1.4529737,0.58855035,-0.73157553,0.80603172,-0.60292411,-0.75993021,-0.29729085,1.5625409,-0.32357791,-1.3888362,1.7495721,-0.68863827,1.6144902,1.1827745,0.95263208,1.2597125,0.63692893,-0.073784443,1.489517,1.6653292,1.042941
