,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
81,0.25189727,0.034819224,-0.50712004,0.93434229,-1.1947519,-0.52461312,1.4715875,0.49692928,-0.33479259,0.96947596,0.15188956,-1.7429889,-0.42058509,-0.35113361,0.49455033,-0.7769266,-1.7862589,0.50238691,1.4978315,-0.51028022,0.59376359,0.32128672,1.6795051,-1.1313656,1.0944066,-1.3192778,1.8496535,-0.75917671,-1.2610233,0.051345574,-1.0483747,-0.38740293,-0.67475012,1.1741054,1.2704315,0.75153085,0.90179335,-0.83061455,-1.0463704,0.50965287,1.5235106,-1.3991167,-0.90345301,0.68435569,1.5679638,1.0609857,0.64173824,0.36003294,-0.020050634,-1.43233,0.93538566
82,-0.4032167,-1.0328375,-0.77099501,-0.96425273,-1.4636325,0.13563644,-0.28235709,-0.51562058,-0.45931174,1.1440554,0.26598711,-0.12033374,-0.063028369,1.1527265,0.59887447,-0.72477432,0.26863687,0.25716611,-1.4323914,1.4143538,1.2719855,1.7429953,-1.5197255,-0.71610569,-0.90735587,1.1210419,0.71580102,1.5269952,-0.22724017,-1.0513334,-1.9623896,-0.066896046,-1.34777,1.2657247,-1.5927261,-0.20752095,-0.1593195,0.54228632,-1.46751,0.24390873,1.4494466,0.75898487,-0.67134095,0.020616817,1.5708495,0.57125366,-0.023642447,-0.78369434,-0.91745732,0.12479162,0.35566271
83,-1.1087755,0.54637747,1.1716212,-1.0958944,1.6123002,0.21652719,1.1840071,-0.96567726,1.3862775,-0.76150989,-1.3042658,1.682954,-1.4879541,0.41464399,-0.24190804,0.71723116,0.87505611,-0.26569703,-1.2278209,-0.87406098,-0.47318321,0.58933736,-1.2679363,-1.2835719,0.62492739,-1.3854461,0.22567584,1.2679025,-0.35117302,-0.92542372,0.58642702,0.909425,-1.5144606,-1.6716793,-0.83305351,-0.90165787,1.3596246,-0.8396438,0.052842117,0.61506653,0.22492769,1.0529181,-0.93368498,1.3417416,-0.60850747,1.4027635,-1.1631368,-0.23813425,-1.885804,1.473512,1.0838728
84,0.52062652,1.8562012,1.767621,1.3371318,-0.55434449,0.57138139,-0.1595566,-0.61566241,-0.35807389,1.1925348,1.0697025,-1.1381571,0.5448961,-1.4347703,-0.84917671,1.6915832,1.4462597,1.4148563,1.551822,-1.081773,0.67965008,0.81698168,-0.39568633,-1.0075006,-0.63291718,-1.1815275,0.48050994,-0.42222418,1.6786772,0.41439136,0.91805947,1.0139702,1.3945366,0.16623915,-1.1177687,0.66483321,-0.53335481,-1.6746645,-1.3115451,-0.84822529,-0.63381019,-0.42807062,0.82761141,0.50229049,0.58711246,1.4783134,0.65607386,1.6079838,1.1994446,1.2203028,1.268321
85,-0.83627335,-1.135326,-1.0118055,-0.44929362,-0.79872791,-1.3598969,0.21035685,-0.96289027,0.68908345,-1.7178627,1.0773436,1.4803231,-0.55306241,1.1258437,-1.2301224,-1.3436297,1.5051199,0.18907132,-1.3054566,-1.5820839,-0.14037625,1.0820973,1.4366871,0.44993283,0.56178002,0.58088555,-0.042633764,-0.61669277,1.5352178,-1.5038942,1.2660214,-1.0452464,-1.0869674,0.2273728,0.3312134,-0.97412038,-0.0026915826,-0.38233785,-0.33492249,1.988682,-0.0067324156,0.40431032,-0.80006224,-1.2383649,-0.37178728,-0.71071651,0.74563197,-0.81084201,0.37139125,0.91482773,-0.35948915
86,-0.15489455,-0.42491134,-1.0590066,1.6475901,-1.5658156,0.47058851,0.93907071,-1.2656035,1.5363635,0.38889359,1.1517026,-0.080223575,1.6591435,0.021282432,0.91979718,0.85870516,-0.90090559,-0.58671086,-0.86849453,-0.96997181,-1.0025782,0.096990472,-1.6794419,0.2484475,-1.6066799,0.67924441,-1.3425252,0.98767672,-0.052954798,0.94495618,-0.86724805,0.57953923,-1.449463,1.7344064,0.49327262,1.1119353,-1.0785585,1.6961974,1.00767,0.10255683,0.92508217,-0.67525294,1.4820105,-0.81185736,-1.4290313,-1.7885091,1.5197843,-0.16713805,0.2986319,1.6867193,1.0393477
87,-0.48861913,-1.5235285,-1.3427024,-1.1400331,-0.83898531,0.25154437,-1.4790273,1.0638649,0.78848963,0.33422576,0.58617662,-0.47677872,-1.3375568,-0.27892387,-1.2409492,-1.5833514,1.2185239,0.76605879,1.7034554,1.6950948,-0.57690581,1.9506008,0.41249656,-1.5596396,0.95261414,1.3686464,0.22064332,-1.4956703,-1.3580425,-0.11425488,0.90338784,0.99896079,1.2329159,-0.36153499,1.0453564,0.43372372,1.4286105,-0.59345632,-1.0072831,1.6034203,0.19262257,1.2048788,0.31529915,-0.77926995,-0.74397916,-0.4062237,1.4945877,-1.1952391,-0.89374363,1.6148606,0.97794529
88,0.98853253,-0.4574392,-0.74142315,0.92095513,1.416991,0.55148379,1.1384457,0.85866489,-0.60139268,1.4565533,-1.086043,0.46307104,0.73256379,0.96997472,1.184453,0.25970298,0.043360157,-0.69614021,-1.0235577,0.83143891,-0.16489522,-0.40349896,-1.6771389,0.34611083,1.1991088,1.5559092,-1.4211618,-0.21838515,0.28357263,-1.3975154,-1.1992762,1.5891322,0.44723469,-0.9810192,0.87651216,0.62691522,1.1588641,1.5645023,1.4091391,-0.82085768,-0.56119116,1.1967737,1.2036955,0.14601172,0.46188151,-1.4653444,0.36721408,-0.65470736,0.034344973,-1.4774374,0.84120218
89,0.92880923,-0.54915512,-0.65629071,-0.43921343,1.2797061,0.23972377,-1.3398312,-1.3262085,-0.37798575,1.4573406,-1.7652395,-1.094539,0.17401394,-0.59337359,0.10717103,-1.3673851,1.4435342,0.65850327,0.52802456,1.5830205,-1.5840299,-0.22296183,-0.85481572,0.99425658,-0.94781689,-1.0756853,-0.084891787,-0.32897164,-1.3295505,0.10717109,1.4501424,-1.560679,-1.6583154,1.0682921,-1.4445587,-1.1138762,0.055415627,0.083126052,-0.59022887,0.88237447,-0.662255,1.0177766,0.96820902,-1.5831678,0.14547031,-1.0542739,-1.0626432,-0.8578724,1.0792965,0.38494317,-1.2096291
90,1.1697292,-0.21407091,-0.18205466,-0.034630321,1.6234893,-0.52467372,-1.1080761,-1.0197758,1.1951271,0.3773673,-1.3217252,-0.76156477,1.2915361,1.2525464,0.74831121,1.5166398,-0.73423243,-0.43438286,0.63868996,-0.6921191,-1.7387044,-1.1027617,-0.3043396,-1.1031884,0.3874587,1.5823418,0.23635048,-0.38108423,0.32251783,-1.1281568,-0.90913755,1.1725596,1.4546137,-0.68502412,-0.020507452,0.66281532,0.88385954,-1.1916877,1.5337349,-1.4025449,0.047978598,-0.5264345,1.1765953,0.52558253,-1.7426464,-1.4952467,-0.68644266,-0.90619767,-0.034047635,1.4436306,-0.42964843
91,1.1948429,1.8879656,1.6013894,1.3957258,0.012930863,0.94067249,-0.63387295,-1.0961002,-0.40725555,-0.031000475,-0.84303919,-0.91818839,-0.92277374,-0.33868754,0.55311723,-0.7297457,1.5070579,1.3755612,-0.42303286,-1.7478045,0.28751851,1.0825693,1.1514771,-0.10206765,0.49687942,-0.42386958,-0.69733955,0.12689542,0.13330872,1.0610277,-1.5406857,1.4587169,1.3479261,-0.91323389,1.1524698,1.485862,0.10382625,-1.1500593,-0.68713374,0.072895225,-1.0933681,1.3942391,1.0708379,1.4338719,0.88710417,0.30009867,-0.88810854,1.3534861,0.18624643,-0.7759041,-0.62662836
92,0.85260814,-0.05286533,-0.79051935,1.6646541,-0.065504041,-0.66950249,-1.4251248,-0.19329695,0.22168404,-1.5158907,-0.056094051,0.33679408,0.19932632,1.2857639,-0.9370827,-0.72258034,0.4091381,1.5365084,-0.99372593,-0.91718185,-0.58082915,-0.19751025,0.97790126,1.5353395,1.2070961,0.60317633,-0.36000117,-1.4351635,-0.33354542,-1.1458377,-0.47686045,-0.73757745,1.5589534,-1.7225422,-0.73215971,0.40885686,0.31774095,0.72737465,-1.3613629,-0.93930943,-0.78141531,-0.45138449,1.0625907,-0.30078884,-0.93621736,-0.32482642,0.12681835,-0.50027766,-0.49989563,-0.26500975,0.90584362
93,-1.8268576,0.42360264,1.1497599,-1.1338133,0.29134188,-1.1740341,0.34527075,-0.098581211,1.5988606,-0.61131264,0.094190241,-1.7451658,-1.1532597,0.50916954,1.5802744,0.78266614,-1.2973651,-0.53583025,-1.1591723,0.65951958,-0.42917385,0.022328504,-0.24140337,-0.55497353,-0.42696795,0.91717082,-0.39023243,0.37857152,-1.3873614,0.0057487619,0.36224984,0.91031287,1.2249711,-0.6324543,-1.5400128,-0.75939452,1.2072978,-1.1034718,0.55877414,-1.1958761,-0.67320085,-1.0466081,-1.5374706,1.5580001,0.42645867,1.5224942,0.48690657,1.2614744,0.94274004,0.93286383,0.44258398
94,0.37480424,-2.0394598,-1.4683498,-1.3590911,1.4172454,1.0251287,-0.66791007,1.6318057,-1.1962377,-1.141323,1.7254107,-0.56819089,-0.74085657,1.5635321,-1.1996878,-0.40613926,-0.48415753,1.0374553,-0.26205481,-1.557162,-1.8019163,-1.6024907,-0.13402571,0.74249549,-0.38261318,-1.2411123,0.52785307,1.0778823,-1.3884577,-0.037326203,-0.84226219,1.2670517,1.4847762,-0.53688737,1.2248477,1.3397986,-1.4832344,-1.4110637,1.2954017,1.7633036,1.313986,-1.6209917,-0.3011194,0.9101437,0.29159825,-0.83444861,0.50958403,-1.61303,0.80031926,0.034091732,-0.94153881
95,-1.7760524,1.0106269,1.1351182,-0.0047183109,0.92289173,-0.20924628,0.36270971,1.2884054,0.34211885,-1.3678999,0.39782441,-0.75728364,0.15417486,-0.73931784,1.4844451,-0.61724142,-1.8432319,-1.4204791,1.3912646,-0.28453408,0.040762277,0.48502507,-1.0366864,-0.43472003,-1.3931589,1.3989708,1.7767118,-1.6601744,0.016432019,0.47197165,0.40353317,-0.79612638,-1.3781604,-1.405364,-1.5212048,1.2361911,0.1388606,1.3385508,-1.5472537,1.1420926,-0.041875211,-0.027024207,-1.4660258,0.56349027,-1.8630841,1.517057,0.68424761,1.212826,-0.081636056,-0.60270078,-1.316029
96,-1.8736365,0.95329866,0.53829199,1.0014255,-1.4073302,0.62306482,-0.74527195,0.15122561,1.8305293,-1.3473151,1.6059829,-1.0114691,-0.3596272,-1.1601202,1.4879459,-1.4284438,0.80973099,1.1604499,0.32513241,1.4445798,-0.58574575,-0.86376122,-0.11741443,-0.33704528,0.84832709,0.673373,1.1569429,1.5942132,-0.39091729,-0.24872258,-0.57608941,0.82531532,-1.6645514,-1.3396897,0.40922015,-0.80323143,0.40619496,0.67375992,-1.5757292,-1.0010914,-0.39902302,-0.14529344,-0.99820337,-1.2267363,0.72613347,-1.7192027,-1.6672529,0.80301335,0.6696563,0.10625591,-1.4358895
97,0.76522446,0.42495195,-0.23045177,1.2493694,-0.1866561,-0.40002705,-0.6691695,-1.496659,1.4907943,-0.31701944,0.026554591,0.25105474,1.337673,-0.59454693,-1.5035914,-0.90335768,1.3566292,1.5414,-0.23027454,1.438621,0.53468396,1.9673777,-0.36361943,0.91304779,-0.63140009,-1.2130614,0.91455549,1.4186903,0.3256018,0.92059398,-1.3850459,1.2275542,-0.94626484,-0.77518044,-1.13274,-1.7405937,-1.2767587,1.6401628,-0.033297945,-0.03063958,-0.46694243,-0.83177219,0.44696756,-1.1265338,-1.5466673,-1.6803729,0.74520382,-0.71094395,1.5232999,-1.1083545,-0.52038582
98,1.0044086,-0.28332031,-0.16318905,-0.30811493,1.1324522,-1.4897929,-0.058447654,-0.11617909,-1.3481476,1.628894,-1.1192646,0.31761562,1.3950933,1.6098933,1.3087254,-0.65132053,-1.5559665,-0.54696414,-0.70590201,-1.2734269,-0.92890362,-0.67394234,-1.0101757,0.00012794173,1.7904768,-0.21528309,-1.0373924,-1.2887884,-1.3123343,0.32330166,1.4722963,0.13465693,0.67335066,0.96246958,-1.4286796,-0.10636567,-0.0071781105,1.570559,0.51778647,-1.3246413,-0.25865593,-0.80538869,-1.5828521,-0.96553889,0.69051279,1.0782876,1.5128501,-1.5244668,-0.6703511,0.82654519,-0.011246419
99,-1.112754,-1.4844699,-1.3955937,-0.87117113,-0.61268567,-1.4676092,1.5300098,-0.28873274,-0.33941093,-0.92681389,-1.4548854,1.7419113,0.98751508,0.6872375,0.11820493,0.69413408,-1.0798973,0.92525973,-0.53024346,0.67306511,1.1733474,-1.6221253,1.0948863,-0.74354676,-0.64571366,0.2659191,0.74821121,-0.73609441,0.8940958,0.090677014,0.10259105,-0.86046709,-1.6333786,-1.1227905,-0.74506354,0.32185186,-1.6492115,-0.83943349,0.24835192,0.38467245,0.047143515,-1.5283508,-1.5804416,1.177384,0.25871128,-1.4636802,-0.80313432,-0.86056613,-0.76618395,0.72176565,0.060768622
