,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
536,-1.7304181,0.78200082,0.87944945,0.00098455864,-0.59834139,0.334397,0.043778835,-1.0643808,1.7325732,0.99700022,0.59475864,-1.305556,-1.7019373,0.87177074,-0.43914651,1.5463798,0.13095627,-0.91797408,1.5864903,-0.41746292,-1.2759528,0.72190266,0.87661146,-1.5374434,-1.1413185,-0.39320851
537,-0.24662987,0.3196507,0.21684742,-0.73348208,-0.42411176,-0.6012407,-0.49431997,-1.7633997,-0.6491137,0.4689798,1.4987557,0.38164576,-1.1644711,1.6600815,-1.379193,0.88397287,0.75492204,-1.7486438,0.13611118,0.18634117,-1.6954899,-1.7598068,-1.5546408,-0.50195552,1.1324186,0.024201834
538,0.22313795,1.5245875,1.5374839,-1.3014473,-1.7089035,-1.3503678,0.19285061,1.2760209,-1.5846313,1.3490495,-0.039031059,1.531178,-0.48611288,0.18605196,0.60723052,-1.4383231,-0.076733842,0.52205061,-0.89969616,1.063742,-0.3763848,1.4826663,0.88711237,0.97235663,-1.3722761,0.61306612
539,0.44420118,1.5188732,1.2763663,0.77626285,0.028546158,1.0918322,-0.19523267,1.1417604,-1.1152296,-1.1197706,0.11162779,1.6023289,-0.80217972,0.0089716136,1.1576056,-0.9223046,-1.1043177,0.78149893,1.0393788,-1.1932671,1.5795035,-1.6558458,-1.4079812,1.2322326,-0.7724297,0.38754514
540,-0.61697749,-1.7510825,-1.1872721,-0.69759981,-0.71184448,-0.82755961,0.70189694,-0.67027824,0.23018313,1.0438464,0.23180037,1.337637,0.50389416,1.3811331,-0.48260855,1.4678883,1.169992,0.64704763,-0.20244561,-1.2040277,-0.48478394,-1.5687973,-1.4673061,-0.88136857,0.62456053,0.9723312
541,-0.32179152,-1.022851,-0.83319462,-0.90117903,-1.7093932,-0.93693625,1.062413,-0.5123418,0.97223687,1.2889431,0.09583497,0.76565614,0.98263063,-1.3093639,1.0623817,0.083883445,-1.1505781,-0.55960777,-1.3178347,1.4460345,0.3805437,0.80225537,-0.54810678,-0.29343957,1.1680351,-0.085559193
542,-2.0566453,0.62044464,0.72980553,0.4309058,-1.2337281,0.36345741,-0.9064825,-1.380422,0.63968656,0.96315095,0.8835467,1.4992976,1.1491425,0.40989709,0.34094518,-1.2482947,1.3044212,-1.0502974,1.2731816,-1.1161099,1.3419478,1.2074685,1.6647745,-0.32011611,-1.6058746,0.19488421
543,-0.49465983,-1.6359606,-1.2501381,-1.2791972,-1.4276782,-0.57494278,-0.11374062,0.62132597,-1.5799366,-1.256435,-0.75362845,-0.39533141,0.95762177,0.89527866,0.52091293,1.2306615,-0.27038789,-0.85661295,-0.33231534,-1.0252145,0.74091851,-0.77315621,0.33030283,1.2605291,1.6022358,-0.51873072
544,-0.61880085,1.4053536,1.2532706,-0.22071845,-1.1558735,0.075799499,0.095924287,-0.67867066,0.71577815,0.55246986,1.2123982,0.72401451,0.50870536,-0.64713862,-1.4797433,-0.75115131,0.37279769,0.99461226,-0.60035464,-0.49530318,-1.6106356,1.59637,0.86070012,1.008728,0.29920545,-0.80047905
545,-1.2004928,0.27629359,0.50553398,-0.47812091,-1.3925711,-0.61725444,-0.26314638,-0.10560717,-1.6724664,0.16912401,-0.92584608,-1.2787042,1.3395455,0.71286566,0.0076351884,0.98816243,0.42642808,1.168681,1.0902234,-1.4598365,1.2219854,0.17733941,-1.5692034,0.48912001,-0.9645124,1.2541682
546,0.85986168,-0.13798904,-0.62780247,-0.80794023,-0.14707868,-0.80226661,1.3935723,0.30801567,1.5846786,-1.5411243,1.201057,-0.47811512,1.7074304,1.3287234,1.1384079,0.96680657,0.76610316,-1.3557966,-0.56364714,0.78917811,0.63439286,1.6196039,-1.0007248,1.6099353,-0.63338647,-0.64181405
547,0.99490208,1.6813105,1.2955134,1.1139171,0.57781145,1.6934404,-1.432426,-0.80104208,0.48495124,1.0892253,0.20531285,1.504537,1.2392791,-0.55724356,-0.27733033,-0.66261945,0.9251407,-0.23114975,0.5989483,0.87832732,0.64488169,-0.5556657,0.31878336,-1.0655947,0.73876995,0.1513921
548,0.89144924,0.88764728,1.6878438,2.1565004,0.6134909,2.0975316,0.83039419,1.5766605,-0.13719897,1.1065357,-0.52094194,0.56271349,1.1161419,0.81300772,-1.2219627,0.4412041,0.013037887,1.4835381,0.7739999,1.319828,1.4992726,0.6943839,-0.011817871,-1.6129813,0.27340293,0.77820501
549,0.5758446,1.120831,1.3884059,2.0053858,0.72129651,2.521781,1.1221602,0.12415527,-0.92971793,-1.5560067,-0.9886136,1.3374833,-1.3984493,-1.2270609,1.306344,-0.65721705,0.44145568,-1.4453998,-0.31928362,0.71782217,-0.055087929,0.1882708,0.12677781,-1.4550104,-1.2443662,0.00022710642
550,0.77959903,1.1477751,1.2842559,2.6011643,1.6743841,2.5475267,-0.38855594,0.97000584,0.66387949,-0.71956744,1.0411624,0.84458659,-1.1053951,-0.17313602,1.5345228,0.34861284,1.180501,1.5463243,0.064118625,-0.48285502,1.2661467,-0.94286975,-0.89656855,-1.6585301,-0.023040078,-1.1831161
551,-0.25980641,-1.287632,-1.3439064,-0.91348119,-0.28359488,-0.90635085,0.14062427,0.49857668,-0.69581614,-1.3630139,-1.5482792,-1.2131554,0.097333608,-0.12942215,1.2650812,1.5040148,-0.80688831,1.6076478,0.010374058,-0.17998374,-1.4267863,0.85188787,-0.29207611,0.41969054,0.90154361,1.2265814
552,1.2968377,-0.16656836,-0.4334352,-0.38887388,0.94716204,-0.3394524,-0.45425428,-1.3550294,0.37801902,1.1148795,1.1718674,-0.83409104,0.62597177,-0.50448832,-1.6795873,1.2501697,-0.14026662,-1.2688388,0.68111256,-1.2427906,-0.54528969,0.37482168,0.060064991,-0.93262263,0.050751272,0.35863035
553,-0.39961556,-2.3169119,-1.5933593,-1.0483681,-0.80448325,-0.77072598,-1.0401664,1.5513067,0.90822469,-1.3990617,-0.077769566,-0.71461684,0.82837163,-0.75226224,1.1792113,1.5564484,-1.6207591,1.4365963,1.1723708,1.555868,-1.2004131,-0.0050938511,0.17199782,0.56463904,-0.05433746,-0.060647999
554,0.37768499,-0.44382036,-0.71589386,-0.53386989,-0.82661794,-0.72309183,-0.69673078,0.36756211,-0.53204642,-0.13870011,0.65312754,-0.045785846,-1.3559693,1.0565567,0.1722041,1.338044,0.11338763,0.48717412,-0.055563272,-0.19755163,-1.4457106,-0.95179109,-0.63419098,1.1492661,-0.43425453,0.51469649
555,0.2250387,-0.86524025,0.0051260514,-0.94171468,-1.2991929,-0.87701497,0.035067143,-1.1282665,1.3121642,1.6876454,1.018147,-1.4828996,0.59500618,-0.72215382,-0.69935501,0.90208182,1.7313463,-0.63570326,0.37750478,0.17656692,-1.6560557,1.0371608,0.10273711,-1.5898388,-1.0693895,-0.4526042
556,-1.5065049,0.85608332,0.96651638,0.14343092,0.40969999,0.22443105,-0.60390445,0.90239099,1.3286341,-1.5691656,1.1485674,0.095175117,-0.85345126,1.6879962,-1.3904363,0.187663,0.039263082,1.5936461,1.4408569,-0.33086436,1.6967889,-1.2551846,-0.031350676,-0.26551875,-0.2165799,0.96776988
557,0.47351665,0.39012654,0.16010198,1.157469,1.2078249,0.70689134,0.58002544,1.5009865,0.19907689,1.3415065,1.7136042,-0.72028046,1.4407822,0.43121188,-1.3781778,1.1306055,-1.7459256,-1.7663445,-1.7367201,-1.3730072,-1.1516008,-0.26811674,-1.5303698,-0.035562106,-1.1895227,1.3035162
558,-0.93026905,-1.9589238,-1.3383722,-0.69785341,-1.3455778,-0.94935823,0.88504936,-0.22318637,-0.24297314,1.4315635,0.75700386,0.48997648,-0.52596741,1.2321236,-1.1322644,0.37887155,-0.93274084,0.19151951,0.78751369,0.32145144,0.11923353,-1.2239022,-1.5749383,1.6865441,0.20170312,-0.72692616
559,-2.2367553,1.0251599,0.63190145,-0.87252888,-1.3776029,-0.6763215,1.6950349,-1.6945185,-0.63037138,1.266063,0.0076820574,-1.4194453,0.84812803,0.61477796,-0.48852766,0.93776102,-0.69003971,-0.43568714,-0.60577385,0.49639183,1.4838441,-0.36326716,0.93544705,-0.60086921,0.4541314,-0.53949329
560,-0.19242611,0.097347686,0.47150912,0.069402854,0.11365944,-0.15264591,0.63156695,-0.47215996,1.7226714,-0.65071704,-0.23844965,1.4180826,0.82552217,-1.1039547,0.02904873,0.45876418,1.0038325,1.2717893,-1.2418007,-0.59205458,-1.7353883,1.0204927,1.4932235,0.53644672,-1.2104521,0.024048686
561,0.55288136,1.5881433,1.1299876,1.5599132,0.38932224,2.1306387,0.61693387,-1.5359567,0.48332445,-0.014839272,1.6941132,0.80584178,0.12655932,-0.40579876,0.94489584,-1.3918094,-1.6588,-1.2500027,-0.44943233,-0.13481111,0.79893185,-0.26267232,-0.017324778,-0.57791938,-1.1846504,0.87752581
562,-0.30265371,-0.027229311,0.37018123,-0.46067788,-0.39704039,-0.34554459,-0.86044955,-0.72828394,-0.22426343,0.78976742,-1.7097684,1.6328049,0.93690598,1.1346049,1.1772162,-1.2952606,1.4692784,1.0301948,0.24225911,1.6663759,-1.0858184,-0.30210702,1.4924052,-1.183816,-0.55796063,0.42185066
563,0.38875115,0.26251328,-0.54696365,-0.12419934,-1.4469515,-0.17655793,-1.6826435,0.18136965,1.3435367,-1.1136972,-1.238916,-1.7638069,0.98600525,0.26868537,-0.12077052,0.73850661,-0.44110869,-1.3238798,-1.65932,0.41832261,0.34142753,-1.7049946,0.45596172,0.0046798575,0.15796225,-1.3112737
564,-0.35910498,0.050694272,0.3261183,-1.0801712,-1.1089624,-1.150601,0.51155443,-1.3691142,-0.96937692,-0.15831862,1.1097462,0.12530107,-0.80468273,1.6429417,0.15874256,-1.5307696,0.79447297,-1.3956607,-1.2143736,1.1526743,-0.26616848,1.3543191,0.85995864,1.5111818,1.533114,-0.81391594
565,0.6868863,-0.85749126,-0.50632231,-1.1482406,-0.6798716,-0.71603643,0.34228743,-0.11163056,1.4192547,0.0049763437,0.71093154,-0.83020374,-1.1650294,-0.83760916,1.1117296,0.71648553,1.5684004,-1.4276383,0.8818445,0.54122093,1.1737234,-1.2033031,0.66219313,1.5342041,-0.83814952,0.16811244
566,0.15891806,1.3331685,1.0784156,1.5956517,1.2853842,1.9793843,-1.5923146,0.15551707,-1.4350389,-0.97594639,1.6187511,-0.79230656,0.17175248,0.044033834,0.23343802,1.3733588,-0.29828987,-1.7422142,-0.35199028,-0.55901137,-1.1365486,-1.021399,-0.6849991,0.31230235,-1.203941,0.91410184
567,-0.2778701,-2.074898,-1.2186493,-0.32953774,0.59018299,-0.83549168,-1.3113462,1.5907595,-0.99002466,-1.5845316,0.30354602,-0.42615983,-0.21127336,-0.055575847,0.28364032,0.28585237,-1.4116258,0.82767231,-1.6206514,1.0665433,0.95754172,0.62589782,-0.045907721,0.9640943,0.46725507,1.3035977
568,1.5923017,0.025441533,-0.56526181,-0.3989329,1.0468268,-0.47563507,1.3926154,-1.3064931,0.47162891,-1.0864616,-1.6280669,-0.072580368,-0.79922821,-0.80458723,-0.039285832,-0.45912379,1.5033735,-0.68516248,0.53249768,1.6165972,0.75373959,1.6079762,-1.1056051,-1.6076156,-0.39194418,-0.66857591
569,-0.4844821,0.70200405,0.268685,0.34080988,1.2477143,0.1682452,1.5203926,1.1400815,1.5971225,-0.34180736,1.3454703,-0.70413805,-1.0066979,-1.3032847,-0.23390488,1.4853132,-1.6361242,1.2771914,-1.116354,1.490363,1.4601337,-0.8826957,-1.3425684,1.5621239,-0.85881931,-1.4026433
570,-0.92337663,0.55545067,0.36866096,-1.4803761,-1.6955117,-1.1231428,-0.18346809,-0.14788428,-0.78548586,-0.16363097,0.77636284,-0.67268277,0.83806926,-1.571457,-1.3068564,1.3994756,0.85928415,0.57735765,-0.19809965,0.91646505,1.4504269,1.2036644,-1.4554339,-1.293632,-0.68812347,0.72317532
571,0.51527219,-0.86120063,-1.564466,-0.98778969,1.2237197,-0.78207107,1.6118569,1.2107476,0.5966672,1.01737,-1.5903109,-0.27321823,0.26818798,-0.4951235,-0.067762615,-0.055377467,1.7342911,1.2795562,-1.1902265,-0.96734957,0.88554095,0.6901013,-0.71231389,0.26934807,-1.6759894,0.60048163
572,-1.939387,0.41200765,1.1006894,0.57719239,-0.44526511,0.47379745,-0.67934659,-1.4970865,0.52186364,0.23726749,-1.3022899,1.6349401,0.65388122,1.4320881,-1.6465899,0.053202051,0.86941181,1.4316862,-0.74542395,-0.74594547,-0.29049317,0.84920371,0.82905276,-0.059219868,-1.5347654,1.6763366
573,-0.35737076,-1.3417097,-0.95225648,-0.19156189,-0.41337805,-0.70012309,-0.080911962,0.33581584,-1.1192943,-0.50882339,-1.2644694,-0.61838224,0.6734304,-0.80115122,-1.6333915,-1.0982639,-0.12218722,-1.7785102,0.75738819,0.87867567,1.2606958,1.6434853,-0.89758724,-0.0044256316,0.55015728,0.30350216
574,-1.1903105,0.18181911,0.89819677,0.3981934,0.12397121,0.071099157,-0.58010416,0.038827472,0.86569924,-1.3013191,-0.96011976,0.74172889,1.6031366,-1.3324608,-0.5733922,0.82700343,0.12747922,-1.3576981,-1.639019,-1.6017731,0.72699471,-1.336077,-1.4663535,-1.6287197,0.95029425,0.0042724836
575,-0.5069083,0.21593423,0.57164626,-1.4913111,-0.58212365,-0.83243743,-1.3215528,0.43044773,-0.68722029,-0.83238746,0.16252628,-0.32675613,1.2400646,0.36129457,-1.1374761,1.6051096,1.5711436,-0.75426857,-0.24214259,1.006811,-0.077068025,-1.1433098,-0.90599988,0.83174916,-1.2775462,-0.46927454
576,0.13737106,-1.1854473,-1.6519807,-0.97702756,0.60483715,-0.59583154,-1.0551397,-0.80461664,-1.6937173,-0.46414569,0.28407826,-1.3567727,-0.62601138,-0.39719634,-1.1826438,1.1675294,-1.6604204,-1.7881784,0.67114856,1.1825864,1.6614573,0.69441438,0.63784773,0.05130248,1.6162338,-0.73733259
577,0.97089911,-0.87227436,-0.83869283,0.36752349,1.69031,-0.08217954,-0.46095309,0.096672181,0.25734376,-1.3213944,-1.4243061,1.3272061,0.83787279,0.31574172,-0.39803752,-1.3022279,0.30560207,-0.85742828,-1.3683038,1.4541586,0.36408354,-1.5855591,0.84786979,0.55358739,0.89092413,-0.075087601
578,0.40760309,1.5650077,0.99998695,1.5077325,0.86560821,2.1187444,-0.61357192,1.3415221,1.3757135,-1.3677043,0.49706599,-0.26676926,-1.0530267,0.22953656,0.64697437,1.5731755,1.6483217,-0.47329148,0.6609453,-1.7543224,-1.6705756,1.4245104,-1.3843299,-1.367795,-1.1835522,-1.4277723
579,0.23935698,-0.1089067,0.18748032,-1.0104136,-1.3536354,-0.75673052,1.0385259,0.76554856,0.74947835,-1.5958684,-0.90415525,1.2218026,0.079597233,-1.6473446,1.1299103,-0.3439874,0.93894097,-0.11879307,-1.4749345,1.3056488,-0.20915151,0.84922578,0.77731138,1.2981855,1.3584892,0.41670863
580,0.5359156,-0.55904839,-0.53209611,-0.67756434,-0.67463774,-0.53091839,-0.72973679,-0.45796547,-1.6649869,-0.85324365,0.25539676,0.39016733,1.4131503,-1.3603362,0.29098112,-0.50532492,0.39648774,1.5862077,0.22220798,0.34044527,1.3644498,1.0430542,0.82189115,-0.65056706,-1.3864148,-1.7190661
581,-0.72338812,0.4403454,0.14971135,-0.95298976,-1.4527281,-0.53179855,-0.42879432,-1.1398983,-0.30213976,0.96506531,-0.63606947,-0.85954525,-1.2170854,0.91331584,0.73317589,0.42211532,-0.21837141,1.554452,1.5693172,-0.62747849,1.0597619,-0.99666853,0.7768997,-0.057882264,0.8715196,1.5622276
582,1.2255501,0.31307231,-0.38457766,0.2041639,1.5172838,-0.019471543,1.2792661,-1.3244999,-0.19811253,-0.74388439,-1.5831661,-1.3296078,0.92014645,0.13123579,0.86649164,0.6183231,-1.0133593,-0.67539997,0.5973212,0.55336745,1.6458577,-1.1144588,0.34335929,-1.5207721,-1.2101062,-0.35143976
583,1.4036639,0.19066774,-0.41387816,0.42785841,1.6270787,0.13041343,-0.79405124,-1.2417251,-1.2246527,1.5311612,-1.442726,-0.29713394,1.0734382,1.695381,-0.78705254,0.18783251,0.38619041,0.12922682,-0.83457792,1.3639669,1.1712005,0.44265624,0.5754051,-0.3610966,0.097680458,-1.1874275
584,0.28099745,-1.3561843,-1.0829156,-0.014098415,0.37674966,-0.055986342,0.53385074,-1.3098048,-1.2053774,0.89976159,-0.38364795,-0.83287853,0.085135698,0.93112688,1.08173,-1.5269474,0.96794837,1.0139538,-0.7024727,-0.065207215,-1.2137871,0.45499905,0.19246693,-1.2681548,0.48165975,-1.7281105
585,-0.049676227,-0.73482903,-1.0190188,-0.69197708,-1.1709018,-0.68566974,0.35232851,-0.7084602,0.66367186,0.10622817,-1.2767942,0.2298534,1.6159317,0.80544769,1.0152203,0.62255153,-1.2355139,-1.1632768,0.95247384,0.35141378,1.3729706,-0.62929339,-0.87390839,1.4631084,0.12085732,-1.0417354
586,0.67364229,-0.48180487,-1.1658305,-0.71172104,1.2325235,-0.69061128,0.47695913,1.1790458,-0.11960615,0.08155273,-0.35690434,0.18283622,0.31291115,0.10882396,0.44239657,-1.4019804,1.0662312,0.68944833,0.50560932,-0.38406652,-1.7292636,1.502218,-0.94921775,0.21858596,1.2192779,0.49252976
587,0.41845074,-0.31530331,-1.1581907,-0.22109326,0.065834932,-0.36325489,0.33312158,-0.31833938,-0.64368188,0.45083496,-0.76883878,0.95806395,-1.4028423,1.4102388,-0.15177894,-0.32606258,-1.1761852,0.53705205,-1.4727908,-0.48869566,-0.046122178,-0.50212454,0.28894616,1.2112871,1.0614668,0.11590182
588,1.266652,-0.63915511,-0.76103269,0.4533832,1.3075962,-0.23847709,-1.0548693,-1.0825177,-0.77512008,1.2343915,1.4377487,0.88736665,1.2703195,0.78071641,-0.94361946,0.51368612,1.5551326,1.5599909,-0.20861449,-0.4117379,-0.86558266,-0.21549137,-0.62793493,-1.2165389,-0.53715164,1.0645607
589,-1.6629602,0.58966509,1.2817607,-0.035304636,-0.35207902,0.49147647,1.406269,-0.63524699,0.86096342,-0.47714229,-1.5909308,0.26461764,-0.34895224,-0.10250417,-0.38618477,1.6557988,-1.0620336,0.98919093,-0.53142198,0.90512224,1.5153515,1.5081552,0.32426249,0.78481189,-0.54550494,0.2411854
590,0.99911476,-0.87983437,-0.041369451,-0.61591946,-0.034209041,-0.53533582,-0.38763875,-0.69923116,-1.4457929,1.5706907,-0.25654118,-1.0727544,1.635735,0.63743744,-0.59586187,-1.5719698,-0.70939918,-0.18102675,1.2413854,-1.1061594,-1.131828,1.5785324,-0.62002868,-0.7644854,-0.47742256,-1.7125634
591,-0.20900518,-1.6127477,-1.1254375,-0.27760736,0.038553858,-0.74468196,1.0842849,1.2906735,-0.4973969,0.94932198,-0.22128985,-1.0939296,-1.1417903,-0.31254523,0.34899271,-1.2084914,0.11529465,-0.78388999,0.83984126,-1.6878635,1.6404923,-0.86822828,-1.4568652,1.703989,-1.3447126,-1.2316621
592,-0.87724152,0.73238703,0.41429049,-0.23543023,0.32637808,0.020726449,0.75595903,0.87551442,-1.2455189,0.70260978,1.4925068,-1.2061738,1.6725235,1.0552785,0.24063714,1.2858788,0.39480648,1.3280108,1.3855554,-1.7445665,-1.5184812,0.62127477,0.82304669,0.30272888,1.7394662,-0.78360061
593,-0.7107695,1.3294497,1.1966853,0.44016026,-0.36538092,0.54198098,-0.68409033,-0.29150555,-0.39822482,0.67218351,1.3695245,1.0043064,-0.4187189,1.4463349,-1.2884072,0.68157081,-1.5402215,0.86062067,-0.086331421,-1.5027197,-0.79824752,-1.3762165,-0.97744001,-0.79357165,-0.21063144,0.30535123
594,-0.10635388,-1.0944706,-1.2720623,-0.30657304,-0.099531615,-0.60967353,-0.092249931,0.61279509,-0.31506385,-0.75986111,-1.1029621,0.2884387,0.90032271,-0.60866915,-1.4345905,0.72257567,-1.5534692,1.0423263,1.5643762,-1.4433762,-0.85742023,0.34099118,-1.3385826,-1.0068306,1.6760537,0.9469234
595,0.39701477,-0.96679417,-1.2728883,-0.71384508,1.0671555,-0.78990714,1.0864228,1.1490321,-0.10904823,-0.24758403,-1.5864391,-0.54571498,-1.2203188,-0.28243603,1.0066771,-1.0000491,-0.47844833,-0.17501783,0.048231022,-1.1909932,-1.7041493,0.58976068,0.61977511,-0.6198747,-0.18817199,1.0544406
596,-0.29552136,-1.2316093,-1.016528,-0.48101405,-0.93551249,-0.73379148,1.0337276,-0.8005325,-0.7045586,-0.22307238,-0.16437008,1.2781179,0.67228768,1.2458097,0.20741098,1.2221262,1.6055708,0.46535412,-1.4868929,0.41729163,0.88063209,-0.94574248,-0.55436777,-1.0049202,0.20964719,0.77112946
597,0.26280648,-0.87776482,-0.42816382,-0.56418449,-1.0105849,-0.81189871,-0.98679294,0.48713023,0.35024533,-0.82277588,0.97275781,-0.85204731,1.0096196,-0.2855807,0.16569327,0.61121463,-0.036623933,0.97463947,0.1531523,-1.505414,0.94799606,0.77349863,-1.4832781,1.6086934,-0.35148775,-0.12632741
598,0.36043501,-0.59828929,-1.1976084,-0.75235174,0.2003577,-0.61037148,-1.0761882,-1.5327336,-0.53104504,0.83554966,-0.91446964,0.1619351,0.92478492,-0.031487014,1.7173363,0.56206045,0.50931236,-0.29853379,-0.50883118,-0.37024694,-0.53724887,-1.5911657,0.33396652,-1.2977014,1.4143258,0.24146543
599,0.77616999,0.12495898,-0.62544634,-0.292563,-0.36169527,-0.35010778,-0.90498781,-0.44962119,1.0296642,-0.20950649,-1.126497,1.0262611,-0.73324689,0.52867779,-0.83490996,0.90747278,0.71268392,-1.1855409,0.36038463,0.94384528,-1.7285008,-0.031263772,-1.630577,-0.85761444,0.55831203,1.0386469
600,0.97745633,-1.0413341,-1.226414,-1.28579,0.976764,-0.73881361,1.5931489,0.75338142,-1.4920802,0.33424939,0.23830193,-0.34808202,0.044933023,-0.764641,-1.0294537,1.488509,1.1677036,1.3023774,0.66663497,1.4811411,0.32110131,0.97766316,-0.044896739,1.6386309,0.52675871,-1.7044582
601,-0.83859153,1.1379589,0.73612928,1.7717698,0.88522874,1.8986453,0.49243888,0.29094569,0.92470068,-0.74240726,0.55033062,1.038501,0.97453779,-1.5921828,-1.6582465,-1.0450398,-0.2079181,0.22552921,-0.22428182,0.63230779,0.82515607,-0.23884348,0.28114955,0.81222589,1.7695565,1.2506916
602,-0.74776182,0.33328337,0.26414008,-0.85115917,-1.5491272,-0.79095188,-1.4652486,-0.18746827,1.4930303,-0.34602611,0.19920643,0.26747637,0.59786545,-1.3905248,-0.86138103,-1.5684287,1.3111344,1.0441732,0.22034528,-0.24587731,1.6164632,-0.56294958,-0.14383105,0.093325348,-0.011334492,0.68301796
603,-0.37984262,-0.87078002,-1.2887351,-0.87108178,-1.1351152,-0.85084961,0.53166743,-1.2103875,0.024332848,0.50205988,0.83458387,1.5766123,0.44899966,-1.3531453,1.0771327,-0.7742772,0.3944936,-0.89350519,-1.3255714,-0.44058754,0.13926362,-0.29954099,-1.2864092,-1.2700417,-0.31487293,0.43945125
604,0.49663642,-0.66655491,-0.35741421,0.044122691,-0.22187159,-0.47624393,1.6520364,-1.0482684,-1.2823878,0.59667831,0.73413352,1.635283,0.54910242,1.0581712,-0.87577811,-0.41734472,0.50011915,-1.5706519,1.0608787,-0.3324103,-0.25571191,-0.069156817,-0.46339466,0.98236294,-1.0370701,0.63944266
605,0.41198433,-2.0557347,-1.7249812,-1.3163605,1.1209805,-0.62914145,-1.6536528,0.19741858,0.22919233,1.7233485,0.73508778,0.019360415,-1.0621443,0.95828988,-0.22468691,0.1319472,-1.262966,-0.77647615,0.68376729,-1.5442387,-0.31298945,0.93356509,-1.41131,-0.050779758,-0.53853106,0.77706409
606,0.59367617,-0.41873442,-0.44446823,-1.0026094,-0.94162283,-0.96120919,0.40291356,0.040003428,0.51537995,-0.76336866,0.64050185,-1.7265461,1.491213,-0.57869909,-0.78447984,1.2632816,-0.25585003,-0.29921481,0.80402878,0.39167643,-1.7002425,0.3506792,-0.67977741,1.6107933,1.7903806,-0.58401501
607,0.037718146,1.2832522,1.2499514,1.4058607,0.33081317,1.5302817,-1.4454554,1.5889553,-0.75740773,-0.9527698,-0.14171463,0.65620783,-0.69110234,-0.55114787,-0.88677098,0.42875725,0.92949315,0.45900234,-0.89631275,-0.75781369,-1.1516557,-0.95138575,-1.7317736,1.2768168,-1.0461726,1.3089675
608,-2.2197998,0.92577463,0.88593796,-0.96630651,-1.6071741,-0.79780251,-0.22960282,-0.75564696,0.055258562,0.4230724,-1.549601,-0.066117968,-0.64412877,-1.4026331,0.58573622,1.0889393,-1.5155991,0.38646364,-0.29732588,-0.93356263,0.18982064,1.4708147,0.73476808,1.5358079,-1.0440682,-0.40950646
609,-0.83792435,0.16531352,0.38302312,-0.19464085,-0.74593127,-0.53646398,-0.54557112,0.1987421,-1.3780202,0.33952406,1.446913,-1.2885127,1.0864224,0.2047892,1.0501187,-1.169282,-0.95809307,-0.69349732,0.60944877,-0.75113917,0.0068758621,-0.11581892,0.66381511,1.1078824,-1.0531382,0.66406796
610,-1.0501558,0.66424617,1.3950387,1.4421192,0.45939011,1.1898926,0.28870417,0.99388756,-0.94645555,-0.040139999,-1.3460241,-1.4433164,-1.2933575,-0.88851454,-1.1141771,-1.1697211,0.24037402,-0.4882537,1.0807069,1.37581,1.3689059,1.5175364,0.33768473,0.94841842,0.44695408,-0.76046487
611,0.7512171,-0.76222447,-1.1214355,-0.34736909,0.59844673,-0.67438376,1.5457825,-1.4146729,-0.39100887,1.2330227,0.50783332,1.3311942,-0.39912348,-1.3865073,-0.60947247,0.31959463,0.28835155,-0.35029954,-0.57139897,0.82628209,1.0098756,1.0213195,1.5339697,-1.0237015,1.2199474,0.10383465
612,-0.26758178,-0.67621363,-1.3546988,-0.65209799,-0.84146308,-0.50172431,-1.4946415,-0.50592197,-0.49472916,0.64437991,-0.20978802,1.2848567,-1.6760334,0.69373186,-0.070910826,1.1972919,-0.071378469,1.314211,0.044117943,1.4764997,1.0604162,-0.37184483,-1.1815163,0.5552348,0.46994189,1.4984507
613,0.79067262,1.2834339,1.2164821,2.3905928,1.2003677,2.4380529,0.33403211,0.06015495,0.035997014,0.63626839,1.6237992,-0.97969837,1.543009,-0.61279069,-1.3999597,-1.524217,1.3090173,1.2337924,0.35687801,-0.93804216,0.63858735,0.74428535,1.6375178,0.46323156,-1.3612339,-0.10024895
614,0.62167994,0.33164454,-0.41698037,-1.1081037,-1.0008114,-0.88223775,1.2336158,-1.3661173,-0.039341725,-0.064409135,-0.5410506,-0.76814604,0.17868673,1.3740287,0.562264,1.3643165,0.33710104,1.608905,-0.63399547,0.59533601,0.98749141,0.54551326,0.5134427,0.70003705,-0.43633839,-1.0875945
615,0.13770536,1.6041546,1.3742559,-0.61996971,-1.209406,-0.30701113,-0.3260469,-1.4118481,-1.1828502,0.13693796,0.38869323,-0.64331885,-0.45612637,-1.2387212,1.4581075,1.1177985,0.16739362,-0.66670295,0.5977351,-0.94668176,0.19223081,0.61634888,1.0131373,0.68592653,-1.4948406,-1.0065054
616,0.69856934,-0.93734414,-0.64274088,-0.24275954,1.4116642,-0.70814182,0.30642563,1.0420767,1.0555537,-0.93367962,1.2419808,0.30017669,-0.079474283,-0.33730712,0.1623487,-0.43905927,1.0019158,-1.3066518,-0.55920513,0.46497954,1.6046206,0.82390598,0.01064248,-0.72867588,1.4435799,-1.3161774
