,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
585,1.1159604,0.061710461,1.0513154,0.75355501,1.4676142,-1.2005338,-0.44710831,-0.58738618,-0.85250224,-1.4261766,-0.31410382,0.2526973,0.26793601,0.84778222,1.2824766,0.29935502,-1.3911049,-0.1712831,-1.1332139,-1.3743754,1.4666326,0.95082693,-0.47207267,0.22057791,-0.85589727,1.5517071,-1.6682243,-0.36518534,-1.3469932,-1.5534173,0.16688116,-0.88948292,-0.41055622,0.36663724,-1.1725372,0.99789369,0.23133192,-0.35727426,-0.43884553,-1.1257474,1.4081713,0.39702519,0.19889029,0.16055213,1.2377151,-0.98170204,-0.10463324,-0.26385895,1.263474,0.94696345,1.6672874
586,-1.1876175,0.13258633,-1.0913994,0.5579831,-1.2805811,0.37944408,-0.59403988,-0.088647613,1.4785774,0.27439862,-1.3091325,0.05548938,1.1198125,-0.88544661,-1.3124159,-0.10203987,0.13078319,-0.32308163,-1.1298632,-0.87417676,-0.57907923,0.15672191,0.70099546,-0.041848847,1.3372204,-0.10546515,1.2000741,-1.2672212,1.696506,-1.4627286,0.2161381,-1.3504499,0.12852634,-1.5352638,0.66345893,0.77907401,0.27021332,1.3168742,1.3473327,0.55576968,0.85923347,-0.45385789,-0.15225952,1.4965022,1.6534197,-1.4859429,-1.6632106,-0.1625001,0.87009821,0.64983746,-0.029884585
587,0.23273802,1.4605968,0.53110597,0.7475156,-1.1498246,-0.14443661,1.6043172,-1.1729609,-1.2082819,1.6704582,-0.74326254,-0.47131946,0.092495503,0.087876931,-0.40391186,-0.72577802,1.4725757,0.15342401,0.79757486,-1.1876826,1.1318272,-1.0440683,0.64413844,1.0026021,0.60445531,0.52189073,-0.83439764,-1.7130181,-0.28263749,-0.54517117,0.85935271,0.34385956,-0.78261847,0.093983064,-0.65201499,1.2693561,0.8139335,1.7669466,-0.6254837,0.79012474,-1.7048108,0.28937261,-0.99103719,0.34914845,0.28491397,1.4054142,1.4872823,0.41734637,1.3770332,0.54940781,1.0250756
588,0.75115526,0.28459137,1.6047535,-0.76093558,-0.35828997,1.0689107,0.96017891,-0.90347861,1.7898938,-0.82814384,0.74234275,-1.6599905,1.0169876,1.1113684,-0.91807469,-1.2909879,-0.83362715,-0.10714898,-0.63809624,0.23266067,0.36181666,1.1159034,0.47938212,-0.30563923,-0.83734237,1.2568368,-0.43471357,1.386607,-1.2928988,0.60142744,-1.4567188,-1.1616791,-1.4206262,0.64159521,-1.1596915,1.1872073,-1.2199595,-0.72187817,1.4692574,1.3856128,-0.36865096,0.80653391,0.92869475,0.15346169,0.71374229,-0.4715231,-0.16007699,1.638179,-0.49892598,-0.68852983,-1.0614854
589,1.0932465,0.61511209,0.7481084,-1.4146746,-0.42440714,-0.12655695,-0.52225769,-1.5547501,-0.57172339,1.5602788,-1.3251563,1.6906024,-0.61629222,-1.2615476,1.5680053,1.3061464,-1.6675349,-1.1980416,-0.78187366,1.4446676,0.94256308,-0.99509799,-0.29654273,0.092326106,1.0790199,-0.1516165,0.26978014,0.87959607,-1.6627657,-0.0013160206,1.6074381,-0.14285261,0.038951712,-0.58870466,-0.47836453,1.3277456,1.3542746,1.333443,-0.9031797,1.3366015,-1.7220834,-1.5243905,1.6774418,0.97706593,-1.6606161,-1.5925,0.7981325,-1.0902908,-1.288377,-0.78431393,1.4366945
590,0.68420931,0.66807386,1.4016123,0.33140585,0.34249934,-1.253376,1.0480379,0.43736804,0.29930576,0.85105243,1.3343662,-0.88446366,-1.1305276,0.7949412,-0.2110514,0.33126789,-1.6656858,-1.4011406,0.67984155,0.97478353,1.0379865,1.2105201,0.71646809,-0.93293448,-1.2380666,-0.18829315,-0.94582677,-1.021823,-0.93174029,1.1347347,-1.6755829,-0.74824939,-1.1802009,-0.76514648,0.6511425,-0.52871069,0.38462514,0.71810505,-1.1968354,0.57723057,-0.93804257,0.30490691,1.3659461,1.1950435,0.9261533,0.85555465,-0.16897984,-1.0649373,-1.4783628,0.88342436,0.72885864
591,1.3985279,-0.87237673,0.48809817,-1.2222597,0.94939045,1.5522749,0.65488852,-0.73499383,-0.56658689,0.88121302,0.28013586,-0.97902613,0.84595811,-0.88533645,1.3693841,0.89183969,-1.7064704,1.6686658,0.073592519,-0.040667927,-0.62951322,-0.66680902,0.30756056,0.57573613,1.0004466,-1.4088906,-0.41425595,-0.97827549,0.94104884,0.4394233,0.80707013,1.1527656,0.17477676,-0.70409805,-0.60010748,1.3092413,1.5692229,1.2764254,1.2595947,0.95969073,0.53913543,0.31525506,-0.081946664,0.66308151,-0.17474725,1.4008411,-0.12003795,0.47460276,0.50330952,-1.1145843,0.055169266
592,1.6525959,1.5296445,0.30682436,1.5888686,-0.13637568,1.2267861,1.0441075,0.011816806,0.011317986,-0.11710708,-0.40837798,0.055560135,1.0814955,-0.076320488,1.5357206,-0.40916058,1.209752,0.037198474,0.80108719,-1.4320161,-0.98698419,0.15900238,0.021584263,1.3688213,1.2873169,1.4862376,1.4607071,-0.44060306,0.71926425,-1.1458677,-0.16558644,1.1535431,1.3036754,-0.64908408,0.016812205,0.19183077,-0.43205003,-0.43784599,0.82585444,0.021292685,1.031882,0.66948812,-0.81868331,1.4422802,1.0718481,-1.3886054,-1.7389591,0.5860186,0.40258335,0.053827698,0.02468436
593,0.69555647,1.3119871,0.97100254,0.55133076,0.85538302,-0.81930782,-1.2701308,0.44188592,-0.27301897,1.7466052,-1.2206832,-1.0748423,-0.9608551,1.1099099,0.50672436,-0.31633346,0.32889238,0.14309271,-1.4865182,-0.65241455,1.6520383,-0.54443194,-1.204929,-1.7780429,-0.26117637,1.0093381,0.31900454,-1.0372313,0.16611904,-0.41993006,0.19635259,-0.78417603,0.60066569,-0.55213605,1.4129693,0.99116681,0.90473208,1.5499642,1.5897269,-0.87000636,-0.0066847775,0.22560661,1.3365864,-1.1676082,0.66536413,1.2782875,-0.7817088,0.88605266,-0.68312486,0.80489044,-1.107454
594,2.1273932,1.6220521,-0.66586858,1.6744732,1.6577087,-0.13268737,-1.0052838,-0.95121047,-0.28535397,-0.56784082,-0.59263926,-1.3750097,-0.055636531,0.79972099,-1.7279727,-0.69028635,-1.6972631,-0.34956863,-0.35835376,-1.2516409,0.95931751,-1.649051,-0.047466744,0.61458744,-0.54162085,1.4152006,0.64727763,0.9237912,0.49149163,-1.6759219,0.15178234,-1.2409665,-0.54272937,-0.14195483,-0.81502509,0.58384179,1.3379259,-1.0299891,0.44502903,1.6143416,-0.62683359,1.2884287,0.092209635,-0.82194503,-0.010004538,-0.12069337,-1.2666769,0.091912598,-1.3489789,-0.042922863,1.5637526
595,-1.5034875,-0.72583224,-1.6703113,-0.95024642,-0.011326892,-0.95069696,1.422886,0.80128777,-1.6907043,0.71996681,1.2307522,-1.0320005,-0.48660854,1.2094194,-1.7158288,0.24879556,1.2622052,0.37324717,1.2925607,1.5264455,0.77326726,0.97623139,1.7214403,1.2309576,0.22536335,0.68431549,1.5597119,-0.74550883,1.6486805,-0.70738462,-1.7377204,-1.6928534,-0.94080732,-1.3534344,-0.12193452,-1.2523981,1.2100928,-0.32717203,-0.17475012,0.68512312,-0.65232473,0.95528828,0.82374302,1.2203522,0.67939837,-0.12967933,0.097066449,0.12067574,-0.044853501,-0.49223864,0.37672457
596,0.71894399,-0.30238317,1.6983608,1.1749527,-0.8312492,0.52093198,0.78004919,1.3040442,1.3620468,1.6015924,-1.1556667,1.3877682,-1.7360224,-0.13171735,0.69924846,-0.43341142,1.5198945,1.5118651,-0.83213193,1.5004445,-0.91976078,0.50713448,0.095397862,-1.737585,-1.5781507,0.912197,-1.0058284,-1.1292945,-0.40625001,0.41385781,0.3580563,0.91550446,-1.1586822,-0.88229816,1.1613266,1.358032,1.1672818,1.0615475,-0.69541432,1.4891301,-1.4664464,1.264349,-0.6764336,1.4683576,-0.078100837,-1.2378735,1.5581008,-0.78079311,-0.25424311,0.31830831,1.2806995
597,-0.76337525,-1.3582363,-1.3088526,0.1273457,0.31874543,1.4517443,0.06810166,-0.18190912,-0.92666137,-1.2102346,0.86806428,-1.4950644,0.34066971,0.36068015,-0.16585481,1.1318344,-1.508971,-0.54811787,-1.5305601,-0.6507569,-0.18456292,1.5391429,1.3875918,-1.5973652,-1.7533778,-0.38767962,0.8936976,-0.16712151,0.28722776,0.44700116,-0.41341571,0.52545731,-0.22410139,0.96594389,-0.82056787,-0.1469535,-0.2987782,1.1098167,-1.2781979,-1.2585694,1.3216754,0.20773572,0.50040109,-1.2054571,-1.0285109,-0.754212,-0.4325804,-1.7926125,0.693497,1.4182741,1.0837039
598,1.6137902,-0.033562159,0.66065118,-0.2267703,1.4855788,0.82609543,0.64277499,-1.142898,0.59996471,-1.5616752,0.51343597,1.4197932,0.95955764,-0.38580763,-1.2055368,1.1225639,1.5802548,-1.2945135,0.48788489,-0.054688293,0.2423225,-1.443352,0.91576295,1.1374956,-1.6750731,-0.93114649,0.19442377,0.76087606,0.47582243,-0.38423579,-1.1669623,1.4336678,-0.02778088,-0.7384563,0.86862571,-0.80300018,-1.6650835,-0.78268615,-1.5306782,1.0283396,-0.049593238,0.66320769,0.018914081,0.47638071,-1.528624,1.5679338,0.12543413,-1.791842,0.38405141,0.72228453,0.45824123
599,-0.27590874,-1.3724595,0.10622787,0.32702937,0.95812644,1.0234284,-1.2161164,-0.24963837,1.4462929,1.7109819,-1.4644085,-1.4492957,-0.034953205,1.3106796,1.3573981,-0.77896181,0.67739989,0.2508052,1.5730713,-0.37063769,0.099055678,-0.60875629,1.1355971,-1.1721581,0.22041929,0.33904638,0.79694719,0.36036923,-1.412932,1.1281027,-1.1025747,-0.35632552,-1.3708615,-0.10175956,-1.5444132,0.41723869,0.31093718,1.4152145,1.3788606,-0.22408504,-0.77907948,0.088957683,0.90473376,0.55929705,-0.98673347,-1.6769974,1.2637049,1.556119,1.6341948,-0.052186606,-0.54009948
600,1.1534701,-0.30114067,1.473192,-0.62733395,1.2118471,-0.79663587,0.55216037,0.8155346,-1.5525351,0.31749831,1.3148041,0.69070059,-0.4358972,-0.23969093,-0.83176974,1.7002856,0.37980582,-0.081689052,1.5576746,-0.29490463,0.59452415,0.2005942,0.61216066,-1.7938257,1.7056516,-0.081373415,-1.6204988,-1.1299031,1.3892301,0.53558173,0.35263167,-0.41056396,-0.51200755,-1.6484988,-0.42033293,-0.93357288,-1.3481875,-1.4151007,-1.3547397,1.5856734,1.2921505,-0.8128579,-0.33533901,-0.65774206,1.6068509,-0.19946823,0.82818905,-1.6551624,-0.023113605,-1.0387834,-0.93180541
601,-0.26373603,-1.0542525,-0.83294523,1.0980044,0.91176048,-0.79036651,0.29302952,-1.7395459,-0.029059413,-1.1037425,-0.46301582,0.35493857,-1.553146,0.037868114,0.93374405,-0.17153222,-0.97639701,1.4096154,1.4878648,-1.5950831,1.6833905,0.34176049,0.093874981,0.88284954,0.97823631,-0.28861735,0.015375691,-0.10407348,-1.6608227,-0.30316762,-0.050955718,0.92166654,0.69211172,1.5440778,-1.432195,1.1955324,0.56544495,-1.0415336,-0.11095758,-1.1239505,-0.49426652,1.6373166,-0.29805835,-1.2919892,-1.5215007,-0.62059186,0.23402959,0.3642253,-1.1738502,1.377529,-0.65949498
602,-1.0666038,0.58432872,-1.6839381,0.43210073,0.5759068,-0.70663659,-1.454024,-0.28230159,-1.6538398,0.86781369,-1.2524892,0.75921259,0.12208614,0.46207739,-1.3324028,1.0769658,0.23686126,-0.50582198,1.2822886,1.0566407,-1.0199131,-1.0882979,0.55311782,-0.71880903,-1.1666163,0.80129133,1.1281141,1.1700188,-1.409262,-0.44790295,-0.085981836,-1.3175539,0.72188433,0.069782951,-1.7540429,-0.66533184,-1.4938961,-1.3549176,1.3308068,0.66343166,-0.77505966,1.2557474,-0.55590954,0.22925704,0.51909096,-0.89429184,1.1681029,-0.98761838,-1.5962812,0.34142313,-1.0331461
603,-0.74936614,-1.1225565,0.78726448,-0.66831058,-0.31748594,-0.049990135,0.27470785,-0.47829641,-0.19476259,0.38514223,-1.3689953,-0.66117663,0.23909431,0.64670406,-0.24535685,-0.39272321,-1.5039005,0.47414691,0.98480016,0.19111977,0.47654457,1.0635525,1.3309992,1.5051162,1.6553717,-0.95603356,-1.5426121,1.7188596,0.8296352,1.8081839,0.66019797,-1.2124791,1.2575939,-0.61756892,-0.83648985,-0.28011875,0.18865997,1.0593238,0.50807145,-0.34561422,1.2277876,1.2529629,0.059946134,0.70549863,0.13988884,-0.8141546,-1.1998663,-0.5614196,1.4563592,-1.0554008,0.55164516
604,0.29335295,1.3313681,-0.22875084,-0.61838435,-0.70326091,0.38157547,-0.77258902,0.084759231,-1.666285,-1.1239468,0.44027995,1.4464578,-1.5232894,0.55174778,-0.1049512,1.5829587,-0.15175644,-0.8531997,0.75676781,-0.20401192,0.24620321,-1.0799101,0.304842,-0.052734508,-0.0092061857,0.95498712,1.7435994,-1.330478,0.4688929,-0.38054154,1.5050713,0.32000212,-1.2620097,0.28746739,-1.161371,-0.92382381,-1.0155025,-1.5503828,-1.127346,-1.3244381,-1.287154,0.74430508,0.85519669,1.7349918,-1.3526588,0.035868221,1.4850206,0.55219244,1.2588386,1.3540153,-1.5490569
605,1.5152608,1.014426,-0.20339285,1.6321941,0.10894453,0.59494479,-0.26917364,-0.34418433,0.91543948,-0.91836049,0.014363761,1.4336438,1.0037822,0.25666671,-1.2568828,0.96670408,0.98102929,-0.12192291,-0.95644199,0.081320191,1.2649792,-0.51259852,-1.4593137,1.362344,-0.31481234,-1.0918144,-1.2353096,0.86467412,-0.66357356,-1.0433624,0.96627565,-1.3460828,-1.4020742,-1.2993019,0.92565242,-0.79944094,1.0523268,-0.41825801,-1.5260476,0.079322869,0.82791763,0.7883263,0.44515753,-0.6348029,-0.34042742,1.1125675,-0.87915313,-1.6567061,0.036739465,0.77751981,1.5880328
606,-0.058983373,0.071699045,1.619608,-0.22769573,0.038670974,-1.4448688,-0.11951547,1.5478718,0.31586569,0.044797836,-1.6499818,-1.5381995,-0.15131376,0.42337711,1.3765899,-0.46483113,-0.37277201,1.043063,1.5473045,0.32301499,0.30986953,1.033479,-1.2056023,0.15930119,0.16743105,-1.7456868,-0.43807902,-0.11249676,-0.79122533,0.90125643,0.71303461,1.4249038,1.2713148,1.7070138,0.48738783,-1.4879538,-0.49502516,-1.3924249,1.727819,0.53050774,1.2509862,1.0707038,1.2449438,0.78390118,-1.2865082,-1.3067887,-0.59817332,-1.1323917,-0.22108054,-1.0803056,-0.04542416
607,-0.43170543,-0.61712191,-1.0131398,-1.188782,-0.69492092,1.2698344,-1.676862,0.57684758,1.1030763,-0.2725409,-0.29023836,0.013816935,-1.2015397,-1.1124735,-0.79381957,0.95526988,0.74524409,0.54808946,0.25745605,-0.28729876,-0.37938958,-1.0494344,-1.6807655,1.2357651,0.64053611,-0.79863401,0.59295826,-0.40444946,1.0276953,0.87388333,-1.5310022,-0.7553024,-0.97056005,1.6665589,-0.86808788,-1.2110293,-0.40779699,0.48084369,-0.35498804,1.4897665,1.2072405,-1.2096717,-1.6526566,1.3000257,1.6117892,0.25015613,0.11210637,1.0708614,-1.5854046,-0.81622832,-1.6630945
608,-1.7798793,-1.4872894,-1.4127843,0.40324953,-0.84634454,-0.35595125,-1.6817967,0.75125035,-0.15452678,0.43608721,1.62731,-0.72344238,-0.17278979,-0.13069556,1.1703573,0.91652577,0.19777518,0.60560283,1.1176889,-1.4270001,-1.3994386,0.82647064,-0.47555311,-1.0251012,0.57505235,1.3555182,-1.0314066,0.41915439,-0.0053746785,0.062498384,1.0429186,-1.4184754,-0.72773096,-0.7104397,0.52607952,0.42841331,-0.21845813,-1.2831675,0.22075597,0.32940322,0.6449536,-0.58740448,0.33009285,1.4324608,0.18559225,1.6444229,1.2010991,-2.5635031e-05,1.343776,-0.15502259,1.3223835
609,1.1679846,-1.2888135,-0.034232451,1.5043568,1.703333,1.5261817,0.26174805,1.5315763,0.7746941,-0.70484826,1.4153898,-0.26185561,-0.50552977,1.6074054,1.1554297,-0.22519898,-0.95747025,-1.2085425,-1.2172941,-0.4054394,-1.1599947,0.24253437,0.5990226,0.47601253,0.861847,1.245238,0.77488311,-1.6511247,0.41512926,1.4543622,0.3710198,1.673241,1.3455946,-1.5154965,-0.40619623,1.250232,-1.1982971,-1.466655,-1.2281715,-1.4516465,0.32537373,-1.1990544,0.056958312,-0.88041616,-1.255982,1.3808748,0.5790248,-1.0636002,-1.1962542,1.5112914,0.7198819
610,0.64242269,-0.71890914,1.6134397,-0.38628869,0.55602838,0.52099824,-1.50359,-1.3121176,1.7443786,-0.43687015,0.39134362,-1.1000609,0.40810975,-0.30347192,-0.1548815,-0.56597089,-1.047424,0.83183644,0.21540134,0.51489392,1.1712356,0.53545117,1.5353817,-1.4181443,-0.21515175,-1.6029378,-1.5879973,-0.71508032,0.16865297,-0.3264612,0.68321123,-0.88802266,-0.1781732,1.4757751,-1.1906782,1.2950772,-0.19323197,1.4939069,1.7688005,-1.2262563,0.69201234,1.4541748,0.64631647,-0.37296702,-0.017790317,-0.060802487,-0.57266481,-1.2345374,-1.3014441,-1.5252313,1.5170564
611,-0.27005261,1.155797,-1.0967485,1.2471224,-0.65621384,-0.03457112,0.64569701,1.0111211,0.62146955,-0.40973067,1.5997034,1.2310654,0.14248693,1.0739534,1.4139081,-0.86722938,0.98215177,-0.09489413,-1.5625723,-1.6263312,-1.2590556,0.32209268,0.24977765,0.075147303,-0.091834655,0.24108834,-0.94665866,-0.65476732,-0.1172074,0.36361443,1.445416,-1.6037815,1.2894605,-0.67720336,-0.15092171,0.050462,1.5033138,0.0833618,0.91698676,-0.58228818,-1.5326742,-0.95918595,0.97154917,0.49157884,-1.4802611,-1.6841726,0.98287679,-1.5663412,-1.6409162,0.54062493,-0.01516281
612,-1.4005871,1.4868222,-0.88045806,0.10610379,-1.1360112,-1.4917777,1.4226057,-0.88885981,1.1036735,-0.77067895,-1.2836916,-1.6738658,0.95202985,-0.66559737,1.0381016,-0.59827862,1.1536959,-0.89434414,1.186738,-0.073544596,1.3422903,-0.5943663,-0.38358999,-1.6876462,-0.67986354,0.36114698,-1.6539145,0.21402125,0.42461566,0.22532623,1.3761937,-1.3443178,0.89874866,-0.55744158,-1.3397715,-0.81177565,-0.87395385,0.79948346,0.35380387,-0.76325026,1.3851143,0.35014971,0.85243406,0.99555568,0.099741474,-0.84111107,0.7334793,1.0143792,0.2104345,-0.14285498,-0.11386895
613,-1.2092967,-1.1092174,-1.5127477,1.4877307,-0.84412816,-0.33201815,-0.44115508,0.15872806,0.15663403,0.2327208,-1.1775693,0.84558489,-0.60189385,-0.68462244,0.65441298,-1.7184582,0.17430923,-0.71715122,-0.38260893,1.5009951,0.48967433,0.45412596,0.86839229,-1.6671569,-0.72518825,0.040353498,1.2069591,-0.03445775,-0.038504067,-1.0627108,-0.23575607,1.174495,0.56786913,0.49482935,-1.1422882,-1.3767482,1.6581162,0.96430389,0.30458877,-0.20602562,1.356734,-1.0151774,1.42946,-1.1172268,-1.0773055,-0.7786145,0.51810747,-1.7764693,1.1132019,-1.0723308,1.2292815
614,-1.2671683,-1.1672142,-1.0046688,0.73956723,-0.46566079,-1.107062,-0.81015403,-0.288207,0.69180624,-0.6441805,0.33978622,-0.71826516,-0.8312909,1.117085,1.1152437,-0.93567149,-1.4523857,1.1987261,0.53447087,0.11914245,-0.71848131,1.5093083,-1.4358138,0.95765692,1.3682881,-1.142831,-0.14433169,0.61118339,0.644713,1.1149239,0.58992067,1.5794667,-0.63557833,0.85998746,1.2327342,0.95259106,-0.78017281,-1.0207834,-0.049591799,-0.98594047,-0.87952055,1.0749436,-0.67610989,-0.8862223,-0.021300346,-0.62304069,0.26639677,-0.7002887,-0.20458769,-1.1435811,-0.94923235
615,0.084670561,-1.0315551,-0.68432148,-1.5656525,0.31140222,-0.083785323,1.2888358,-0.20028643,1.0779551,-0.93301597,-1.0921047,-0.65902955,-0.10502764,-1.3626195,-0.24755637,-1.1249941,0.57767377,-0.094419939,0.3590499,-0.10880613,-1.695569,1.5422142,0.37102902,-0.4641397,-0.97052278,-0.5529463,1.1048803,0.61801182,1.0933614,1.7069005,0.81804853,1.0228803,1.1095505,-0.0031290558,-0.20853216,0.70125488,-0.33627241,-0.41466663,0.47053189,1.2305936,-0.75208553,-1.3561322,0.90995119,0.35153698,1.0735387,1.5163912,0.21206728,0.49703498,1.4444959,0.73673488,0.62310167
616,0.90275543,1.3116459,1.1036659,-1.0981104,1.5207033,-1.2099962,0.69610866,1.3351219,0.56390241,-0.47132094,1.4750149,-1.6244773,0.010702067,0.069879249,-0.27733538,-1.2957546,-0.29351166,-0.042519244,-0.9656281,-0.22253278,0.78480049,-1.6886352,-0.65780675,-0.53265945,0.8486061,-0.19655726,-1.534824,-1.131984,1.391128,0.45629476,-0.45900122,-1.1884275,1.1101623,-0.16059829,1.3447295,0.83963884,-0.19548702,-0.42806464,1.0916314,-1.3036951,-1.0109154,1.2584373,-0.29236208,0.18907932,-1.6009889,-0.095506784,1.2928445,1.5362262,0.31539816,-0.20900833,-0.36634679
617,-0.16269474,-1.6415324,0.55554461,0.5265568,1.2503512,0.89641618,0.9547423,0.93647709,0.095473321,0.57414924,1.4774751,-0.12654848,-0.12761418,1.4900366,0.4966789,-1.6382331,0.25825765,-0.25780223,-0.11376377,-1.5702798,1.6639071,1.1040537,-0.37587383,1.1755408,-0.91584058,0.77393382,0.66369243,-0.56346602,-0.81168701,-0.15446329,0.85151351,0.29252174,1.0349035,0.44016755,-1.0162299,1.3270406,-1.6996014,1.1740331,1.2924886,-0.24741416,1.5573214,1.5628266,-1.4139802,0.79658348,-0.5789074,-1.3503955,0.47826194,1.2708338,1.0952386,-1.399891,0.9298047
618,0.91517602,-0.63755221,0.85780761,-1.0623451,0.72806343,-0.0115102,1.2590945,-0.32770554,0.0016009684,-1.4428279,-0.43410472,0.94067479,1.51498,1.0002413,0.3689147,1.2884068,-0.30861037,1.4518356,0.48655253,-1.1316654,-1.4603277,-1.2585539,0.85515415,-1.2302391,1.3053992,0.073740365,0.21459003,-1.1282973,-0.29949933,-1.5309016,1.2955944,-0.93543499,1.4429006,-0.12222722,-0.42631121,1.1439653,-0.71556827,-1.3840138,1.2312068,-0.35034192,-1.5633891,-1.0927073,-0.58700115,-0.05968701,0.68767989,-0.37587031,0.7297651,-0.75806528,0.77521133,0.29400054,1.614801
619,0.67694391,0.38380495,0.23159739,-0.21507949,0.26757048,0.60433444,-0.68412818,0.92910473,-0.89372507,0.28679986,0.98636246,0.89434537,-0.28940177,0.42996809,-0.39170347,-0.9930601,-0.24017199,-1.6795247,0.55101302,-1.1923426,-1.0357846,-0.39203052,0.75851267,1.0812705,1.0227563,1.5708577,0.27363799,-0.93867849,1.4627392,0.30702767,0.37326252,1.2720281,-0.26246268,-0.35034733,-0.09141423,0.55359105,1.2546557,-0.38633996,1.0966762,-1.4883401,1.2601304,0.10503345,1.3179154,-1.235509,-0.26633263,-0.53119864,0.67938299,0.8020562,0.11670498,-0.43274578,-1.6724713
620,0.68766525,-0.79065877,-0.73652941,-1.2725331,1.3314696,0.39318933,0.56697239,-0.068539361,0.9498576,1.2222018,0.12389748,-0.32785295,-1.5028584,1.0235349,-1.5489836,-1.3181851,0.31955614,1.5878526,1.4940734,0.66409703,-0.78790862,-0.77853474,-0.20245489,-1.0191185,-1.6837082,0.54416335,0.46334575,0.43153336,0.044725545,-0.8018845,-0.18234461,0.72525968,-0.42803344,-1.5585239,-1.1685487,0.2752252,0.13171883,-0.36325345,0.66913481,1.3945525,-1.2991086,1.3578513,-1.4002573,1.4985771,-1.4519136,1.3670608,-0.94877927,0.89351606,-0.94393964,0.10221187,0.85149836
621,-0.33305942,0.78216642,1.4037348,-1.3911906,-1.7161004,0.16830903,-0.067848995,-0.54732709,-0.33711767,-1.382984,-0.76416661,-0.4536207,-1.084778,1.6551207,-0.031838866,-1.6370551,-1.0297782,1.7325906,1.701458,-1.1950873,-0.70374354,-0.0050402533,-0.72037957,0.40479554,0.10829296,-0.25004371,-0.98611262,-0.38607545,-1.4576165,1.4234162,0.93938176,-0.76020386,0.6376606,1.3908806,0.19106341,-1.0930766,-0.01862172,0.2228789,1.6473648,-1.2504064,-0.93799669,0.84724004,-1.3153325,-1.6074452,1.7728645,-0.37539374,0.84775187,-0.45380822,-1.4487469,-0.72453595,0.050272547
622,-0.6517024,-1.1524429,0.54890653,-0.42693168,-0.39456548,0.45282912,-1.2621143,-0.14211541,0.20043044,0.65723831,-1.0926386,-1.5945827,-1.5392831,1.4770726,-0.89003085,-0.83162978,1.6949443,-1.1447655,1.4105083,-0.6690719,0.58653395,1.5729128,1.1135274,0.26320353,-0.087771747,-1.2840734,-0.027977796,0.084392008,-0.83342216,-0.92293938,1.4346918,-1.0590557,-0.92535165,0.069197297,1.1125759,1.1348257,0.26100456,-1.1234436,-0.80687616,-0.77894824,-1.3000554,0.35379455,1.1628302,0.76914007,0.26140265,-1.6842222,-0.33896728,0.63606049,-0.23862577,1.4739504,0.035103406
623,-1.03259,-1.2608067,-1.1606743,-1.4127828,-1.5932268,1.5741031,0.81662689,-1.6260473,-0.035468348,0.60678849,-0.46752093,0.47950837,0.088135772,1.5366556,1.187981,0.62479452,0.081561821,1.7221626,1.0365661,-1.1730752,-1.7316939,0.89829636,0.1152603,1.0265645,-0.78551803,0.4817648,-1.6423828,-1.6800308,1.1526096,0.2984824,-0.04580266,-1.3370455,0.12054652,-1.777408,0.45226652,-0.91566748,1.3761059,-1.30672,-0.060654148,1.2583805,0.85163872,-0.487286,-0.42101413,-1.2271106,0.40248147,0.41957455,-1.3818068,0.48168947,1.4054472,-0.64254467,-0.57047119
624,-1.0609927,-0.85085539,-1.0651667,0.78468279,-0.10751872,-1.1982732,1.0048733,1.3558419,0.091228259,-1.0469579,-0.58049876,1.0169306,-0.38141257,0.49419042,-0.76440169,-0.46974854,0.21471927,0.62021227,-0.21277571,1.5902925,1.4056997,1.0832533,0.16092966,-1.6955456,-0.093404261,-1.0104319,-1.2332206,1.3474048,-1.5277235,0.75524207,-0.4998841,-0.17658083,1.2001944,-0.039652033,0.67670653,-1.3705318,-1.2524473,1.8008867,0.21887563,-1.2285059,1.0517073,0.67667126,-1.6566079,-0.34586799,0.51055488,0.096589722,-0.62453782,0.91061393,-1.1883887,1.5428502,1.5132679
625,0.63983396,-0.38957625,-0.61667901,-0.34391231,1.5420383,0.71379156,1.3582263,-0.88461964,0.14237027,-0.76644976,-0.39395056,-1.3665296,1.0299325,0.10361679,-0.41418599,-0.97211398,-1.7070842,-1.4885586,-0.47085149,-0.84970549,1.3529019,1.4618113,-1.2245377,-0.93225155,-0.27175955,0.5349941,-0.98040058,1.155887,1.7238313,1.7026721,-1.2490184,1.0357283,1.7351254,-0.61019096,-0.081862864,-0.026569418,1.0443054,-1.3429886,0.59320952,0.05761752,-1.0321566,-0.89385433,-1.224646,-0.31968086,-1.4763969,0.82903899,1.4495047,-1.7825292,1.4820821,0.54356167,-1.5026287
