,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
788,1.354186,-0.2021903,-0.26006414,0.28288794,1.4168091,-0.092291489,-0.92240886,1.0989401,-0.041061518,1.2991454,-1.4867389,0.14863976,1.0251875,-0.97187637,1.1334458,-1.1695542,0.19979047,1.4397734,0.14051364,-0.52308834,-1.5296703,-0.4788555,0.71857177,0.27302731,-0.069512085,1.0686586,-1.0921068,0.74802311,0.17839548,-0.59748445,1.6580662,-0.97123724,0.65289336,1.5057897,1.184158,-0.25550624,0.72165992,0.62251096,-0.95421689,0.46535561,-1.4724676,0.62468627,-1.5090992,-1.451476,0.16668358,0.3090591,-0.4345519,-1.6381998,0.21200831,0.28980271,-1.5861957
789,-2.1335104,0.2623864,1.3341802,0.61578424,-0.82088744,0.19022736,0.073593489,-1.6222294,1.2492958,0.30188978,-1.5612377,-1.4206397,-0.15121191,-0.51229024,-1.2302863,-0.2429192,-1.3670278,0.9568928,0.39235824,-0.35718626,-0.35305536,1.2441741,1.0832433,-1.5575027,0.25109009,-0.59512904,-0.76956144,-0.065504758,-1.3376743,-0.45616327,1.62673,-1.0430461,1.4247793,0.44792799,-0.14865676,1.0685976,0.075441761,0.92667763,1.6071578,-0.24544417,-0.0013594195,-1.2858939,-1.0049957,-0.93079436,-1.5710434,-0.69892428,1.0319431,0.85881085,1.4082792,0.57568861,0.26328844
790,0.70960485,-0.69742989,-1.0706695,-0.57618881,1.0979728,-0.6686385,-0.46723472,-1.1989938,-0.87567883,0.78647652,-1.0297066,-1.3664824,1.4099158,-0.78527295,-0.05369779,-0.21653611,1.2048771,0.6238746,0.091139754,-0.47768141,0.74133226,1.1432246,-0.0022567209,-1.5492477,-1.6710478,0.53221982,-0.74557013,0.47518207,1.4345029,0.86537511,-1.3369988,-0.44559136,0.028170886,0.56463302,0.26028325,-1.5425982,1.1125209,1.7033453,-0.29735733,-0.90868673,-0.42915157,-0.87978827,1.0898709,1.6620932,0.48392991,0.36674714,-0.0017551705,0.10511391,-1.6489111,-0.41036563,1.3418561
791,0.49412633,0.22862558,-0.79021887,-1.2434395,-1.6932543,-0.93821298,1.4965042,-1.4270346,1.0368625,1.2581468,0.2879635,-0.48135455,0.79691634,1.2265208,-0.059225747,-0.16511873,0.28121917,-1.2486873,-1.2775375,1.0134129,-1.4989724,-1.2101916,-1.6420614,-0.50680574,-0.65314847,-0.7310729,-1.208064,-1.6616286,-0.016493854,-1.5545905,-1.0778915,-0.38380517,-0.7645915,-1.6413564,0.19991888,-0.33284667,0.3955168,1.5665445,-0.54946847,-0.27213457,1.3711492,0.11438396,-1.606553,1.0601966,0.56464537,0.84991478,-0.58549662,0.88353445,1.1063415,1.3789899,1.203595
792,-1.593587,0.57451961,0.52081593,0.034052386,-0.72956892,0.30829009,1.755892,-0.4744207,-0.39344805,1.2271236,0.015090857,1.3693589,0.62696813,-0.097803653,1.4228231,1.3396159,0.66138231,0.83086318,0.93993554,1.4415275,-1.0975928,-0.99845536,-0.31846391,-0.22719496,-0.39567162,0.4114705,0.34063531,-0.53375447,0.27310826,0.12792971,-1.0721463,0.095061137,1.7664691,-1.639639,0.82423188,0.17353265,0.85124405,1.0345301,-0.65160186,0.75047361,0.30478492,-1.0480773,-0.89286156,1.3797511,0.63217125,1.3112591,-0.21553615,-0.29494654,-1.018789,1.6527101,0.57283359
793,0.46890178,-0.23887246,-0.83147644,-0.31149718,-0.49117113,-0.57162918,-0.51564903,-0.49891386,0.83727062,1.2644938,0.84916701,0.94719833,0.89121178,-1.1179328,-0.94598451,-0.93750376,0.81697139,-0.89680453,-0.1480474,0.16730586,0.24487022,0.87294693,1.2115717,1.3875523,0.71102819,-1.5540357,1.6687618,1.0185193,-0.75653707,-1.4167013,-0.30892947,1.5842643,-0.90171924,1.6307091,0.5998884,1.0311997,0.52461365,0.31204685,0.5361618,-0.94818766,0.61300007,-0.83880727,1.5743537,0.68050689,-0.40779699,-0.55911639,0.035829272,1.4415298,0.11160912,-1.1112827,0.045048645
794,-0.27158877,0.23667048,0.70414798,1.9278819,1.5353962,1.5222329,0.77247617,0.96275078,0.72398332,0.63392002,0.5612603,-1.3052231,0.80775426,-0.29740396,-0.77207854,0.75277112,-0.30506357,1.0113606,1.1787475,0.12780981,0.34394849,-0.36246876,1.0005754,-0.24102921,0.23113956,-0.14762935,-1.2486786,-1.0038814,-0.54845745,0.50316585,-0.76230042,1.0034709,0.47634961,-0.14110076,0.62237234,0.15249145,-0.75752774,0.68684639,0.64657097,1.3804415,1.6685265,-0.96541705,-0.55291267,-1.4050101,0.38630435,-0.32497117,-0.13316042,-0.76455621,1.5156078,-1.3878065,0.628814
795,-0.11442899,0.093203646,0.55639544,0.9084319,1.2564178,0.21628991,-0.51891621,-0.60673608,1.287559,1.4204842,0.3973589,1.5615139,0.16978472,-1.2554691,-0.52873361,0.31490711,1.6164018,0.41444395,0.55698448,0.10934174,-1.3299708,0.47759485,0.35070505,-0.75421691,0.11414755,1.3706185,-0.82188816,1.5229041,1.44708,0.85482071,-1.5121846,1.480329,0.51610994,-0.80945003,1.6808767,1.5632763,-1.6453677,0.52164215,-0.56794651,1.6828641,-1.0799049,-0.9923751,-0.78425549,-1.1285359,-0.21144817,-1.0780967,-0.18658416,-0.97499031,1.305219,0.032078284,0.49807558
796,0.45164423,-0.36916944,0.20618726,0.21904367,0.64657868,-0.61511283,1.4318539,-1.3205671,0.068499784,-0.57199097,-0.15486675,-0.64418259,-1.496977,-0.91576813,1.5448451,0.87083009,0.17417487,-0.8483727,-0.63308453,1.2569708,-1.0531296,-0.59861478,-1.3474002,-0.72682562,-0.66683166,0.85044361,0.96503926,0.17674344,0.096627392,-0.50118262,-0.68571672,0.98961859,0.76177633,0.59512249,-0.66413168,-1.5358287,0.44888781,0.47776156,1.4100733,-0.99201584,0.16101534,0.63658029,1.1733194,1.2859485,-0.46221717,-0.30786204,0.74240709,0.076764932,-0.44757529,-1.357505,-1.0018215
797,0.94860947,-0.58621646,-0.30357803,-0.47943576,-0.047242918,-0.7522709,0.34566626,1.6550014,0.63327333,1.2086817,1.4198461,1.0617536,1.659531,-0.23716404,-0.094060436,0.39748609,-0.096346505,1.6908077,-0.91947742,0.22903624,1.0390961,0.025546725,1.0381255,-1.4596529,-0.15505175,-0.75183874,-1.5266643,1.7387005,-0.69284383,0.5855831,1.3917787,1.0401969,-1.4736102,-0.64517218,-0.21104143,-1.5019456,0.19744403,-0.75965723,-0.035386993,1.3357865,-0.40319362,1.421541,0.53691642,1.3659555,-1.5293086,-0.37420611,1.2052401,-1.1817682,-0.94629621,-0.82325151,0.81142345
798,-0.65410949,0.51552701,0.82576345,1.3556213,1.4981935,1.304233,0.52464116,0.059278751,0.11950067,1.1867609,0.69273237,0.77064773,0.47525041,-1.748665,-0.55395987,0.97585259,-0.60175485,1.2452011,-1.6622246,-0.063121774,-1.0477272,-0.72915111,-1.5709467,1.7372991,0.9401024,0.93724941,0.90546316,-1.3169122,1.0745817,-1.0723245,0.93476676,0.83774178,-0.47924003,1.3881672,-1.1061602,-1.6108281,-0.92093009,1.1076858,1.0219639,1.5782604,0.59662806,1.4210496,0.42726381,-0.88988652,0.39009529,0.93586496,-0.33233856,0.36409972,-0.59656282,0.24587585,-1.5452432
799,1.5463757,0.96742773,1.6065568,2.7166266,0.91432935,2.5215286,-0.46522468,0.35267514,-1.728524,0.53548022,0.44227711,1.2399353,0.20466067,0.63343697,0.53952201,-1.3370182,0.80599178,-0.76455844,0.56803136,0.94309534,-1.6409019,-0.66125543,1.6699139,-0.023253896,1.2948758,0.27333591,-1.2269291,-1.3446045,-0.70678518,-0.54507889,-1.6844753,-0.14028748,-1.5795978,1.4552998,0.13408016,-1.3505216,-0.96847951,1.1639743,1.6506669,0.96745119,0.42122938,-1.2800664,-0.74814113,-0.6054223,1.2484986,-0.53225687,0.8355862,0.36429866,0.67510724,-1.3661036,-1.2880514
800,0.47446826,-0.076282468,-0.19208921,-0.35916133,-0.32545838,-0.58438009,-1.6197734,1.0302682,-1.2036014,-1.3617298,-0.89851497,-1.2696574,1.2385606,0.0047037185,-0.81584323,1.6172219,-1.1969947,-0.046988812,-0.079899194,0.47692769,-0.62469557,1.4542826,1.4860142,1.3153287,0.80014981,-0.39802557,1.3749387,0.79999709,1.3084865,-0.17608208,-0.15449864,1.0390792,-1.6138005,1.7002603,-0.78675225,1.671045,1.1549386,1.5938722,-0.77302891,-1.2058419,-0.75500528,-1.0757662,-0.57871875,-0.63115527,-1.7184342,-0.34790484,0.5753854,-1.187225,-0.19184717,-0.046602947,0.39540982
801,-0.057955008,-1.0769825,-0.98060985,-0.62072792,-0.662663,-0.88237628,-1.3698115,0.46020311,1.4781141,0.70088548,-1.6494599,-0.65231708,1.5109029,-1.5409796,-0.1733547,-0.20931415,0.49946685,0.92301404,1.4653394,1.6026856,-1.5002837,0.72731165,0.21957692,-1.5262188,0.60547035,0.65026124,0.27153881,0.68961365,-0.72649642,-1.0874368,1.462808,-0.31741029,-0.29017937,-0.071658661,0.68313421,-1.7153896,0.1963071,-0.70119661,0.41691783,0.66739802,-1.4596756,1.0251751,-1.5847268,0.33217282,0.41625206,-0.1262954,-1.1568551,0.40292911,0.1713196,-1.2270183,-0.16895989
802,0.63229309,-0.8063639,-0.49195981,-0.2843794,-0.19760978,-0.44104756,-0.15265944,1.6280213,-1.3361706,0.00031513712,1.1026012,-1.2605471,-0.2438582,1.5458321,0.98934715,0.31061169,-0.99809344,0.1730229,-0.68004252,-1.3093712,-0.73716086,-0.3705511,-0.40929171,-0.93319208,-1.2283405,1.2539262,0.0027526014,-0.01164682,-0.038076703,-1.3038873,-0.76930943,-0.4673217,-1.2885132,0.70655852,-1.117396,1.3004641,-1.2356497,-0.25073129,-1.657545,1.2203918,-1.698274,1.4453225,-0.62876394,-1.1577316,1.3011416,0.24657352,0.40128108,-1.2558475,1.506043,-0.37205149,-6.6033197e-06
803,-0.89697129,0.31856156,0.67892187,1.3981236,0.74245828,1.0557251,-0.80922803,-1.0593952,-1.1141649,-0.79387813,-1.2724508,1.2660757,0.76672286,0.21690625,-1.4130585,0.07645113,0.74094504,0.82907567,-0.97307855,-1.2177827,1.3323816,1.529613,0.51694346,1.4679856,0.24472859,0.95516975,0.59263588,0.5169603,0.6099607,1.2199492,0.66850887,0.27580075,0.28888158,0.64598534,-0.12703808,-0.88530103,-1.6861209,0.91627891,-0.70297431,0.81761625,0.63551225,-0.36430583,-0.066529159,0.7631594,0.77559722,1.7561344,-1.2709304,0.86587892,-0.60452364,0.62703555,0.41535088
804,-1.2505983,0.61175076,1.3871738,0.80991706,-0.47003822,0.89693737,-0.48953087,1.1603414,-0.83478529,-0.64497235,1.7132988,-1.0920961,0.59211161,0.91909148,-0.46059141,-0.38949605,0.38812686,0.30923178,1.2352261,-1.650392,-0.25476712,-1.2779195,-0.097395686,0.50996519,0.19801788,-0.58242751,0.74608133,1.5087933,0.27782954,-0.33011185,-1.2764729,1.4254951,1.7241371,0.92196706,-0.98482771,-0.053607484,-1.6033512,1.5157442,-1.1647543,-0.28081475,-1.5265332,-0.70598969,0.53381495,1.3533598,1.0570626,0.22238764,0.94864606,-0.66869683,-0.92962927,-1.3244221,-1.1824988
805,0.89698137,-0.081613445,-0.94976179,-1.6232139,-1.5262597,-1.2406648,1.5158844,1.3861941,1.4118528,0.78011356,-0.31966653,1.1102455,-0.35701905,0.78685308,-1.1939838,1.3187567,-1.0753966,0.019544549,-0.6293228,0.014339238,1.1988893,-1.6240854,-0.23914336,1.6460028,0.49059965,-0.99804132,-1.4623568,0.51207777,-0.86585196,0.95090122,0.65680808,-1.2536456,0.94486541,1.1644324,-1.3290634,0.97967644,1.087489,0.58893693,0.25278753,-0.15620138,1.3011243,-0.59361374,-0.93166605,0.74252247,0.92364123,0.27441355,0.024894043,1.4849586,0.76609825,-0.53044225,-0.98597458
806,-2.2418774,1.1307198,0.61708221,-0.21762272,-1.0507243,-0.17717934,-0.54988256,0.96861288,-1.6798812,1.3647164,0.46279437,0.1524905,-0.015387172,0.12336898,-0.18367452,-0.21434256,0.020045486,1.457159,-0.34755382,-1.5369974,-0.92848016,0.139265,-0.26169428,-1.3656329,-1.2457112,0.83618838,-1.3067442,-0.30921251,-0.71826359,0.44520154,-0.40112808,0.24925863,0.89135279,-0.43232076,1.6961221,0.65782274,-1.5891477,-0.11387063,1.0606011,1.6685,-0.052005443,-0.14466237,0.63246754,0.60065041,1.1945073,1.0721444,-0.37375432,-0.19179254,0.34214889,-1.7114021,1.1471932
807,-1.9024034,1.0073694,0.38307412,-0.91090016,-1.1083486,-0.45883196,-1.6066541,0.23907115,-1.1338314,-1.3269205,0.79411689,1.041615,0.68569453,-0.77438826,1.3846391,0.49428791,0.29037003,0.1091926,1.137622,0.99100779,-1.7649546,1.7498083,0.47838916,0.44300248,0.91008028,1.7321619,-0.98391268,-0.019870819,-0.43574217,-0.12861007,0.00801772,-1.6127218,-0.03934344,0.42075298,-1.1564111,1.5138232,1.1254945,-1.5634248,-0.58288452,-0.0065704558,0.19054778,-1.201313,0.16486305,-1.0052188,-1.328344,1.4798613,-0.22342518,-0.90467996,0.17500593,1.3757245,-1.5102527
808,-1.7443146,0.41910846,0.81120995,0.25433129,-0.27875217,0.11994246,0.89173615,-1.5728094,0.22961419,1.0811542,-0.092536066,1.1535138,-0.89481497,0.31033988,-1.4087718,0.34157752,1.1323158,1.5525613,1.5449531,1.2842601,-0.51470301,-1.2447897,-0.20503021,0.64854056,0.44025153,0.37572903,0.22991745,-0.77844502,1.0120289,-1.2965128,1.4903412,-1.7150832,-0.28156896,1.2029293,-0.030229929,-1.4607416,0.5095856,1.0475021,-0.09144047,-1.0183982,0.90721195,-0.02718512,1.5413567,0.889057,1.5967694,0.19291787,1.4795565,0.99938772,-0.59485709,0.64300832,-0.067168896
809,-1.0236874,0.41722768,0.18653818,-0.65320226,-1.2365062,-0.90796593,0.11428881,-1.0521312,-0.83739505,0.5592171,0.28323926,-0.85330976,-0.90907996,0.29835133,-1.5083494,1.6262937,-1.2324814,-1.4974364,0.82256778,0.08618553,-0.63823982,-1.6278618,-1.2453941,0.46827585,0.21197802,-0.1277665,-1.4950096,0.17693963,-0.028624095,0.92718944,-0.72777838,0.39881113,-0.31784259,-1.3776413,1.1442205,0.0031977703,-1.5222499,-0.59460662,0.20602731,-1.2679888,0.2263586,-0.30463284,-1.0403461,-1.1508121,-0.77594249,-1.4191191,-0.68544545,-0.61527902,-0.18044377,-0.56859343,-0.33985255
810,0.35806632,-1.5454495,-1.0979718,-1.2244983,-0.26921168,-0.9456841,-0.04465297,-1.0321909,1.1702871,-0.62651859,-0.0021150738,-0.8546282,-1.3506657,-1.7251691,-1.0172183,-1.4605567,-0.86636697,0.038630333,1.3106877,1.0435176,-0.25295553,0.51769891,-1.3063442,-0.21163261,-1.7632359,1.2413838,-0.18468378,0.55253736,1.3223132,-0.7113184,-1.5084325,-0.38664631,0.74916154,1.673353,-1.6510313,1.4185539,-0.46982395,1.441012,-0.85738071,0.71283512,-1.0866804,-0.083050275,0.88522265,-0.026319868,1.5384507,-0.8674915,-1.2254898,-0.5856219,-0.3308949,-1.1012419,0.39220097
811,-1.0449957,0.627584,0.49392173,1.0448326,-0.12817139,1.1004732,0.0020250288,-0.28585411,0.54560725,0.1121665,-0.87014503,0.73161565,0.10907753,0.6442303,0.59436375,-1.1965967,-0.12817081,0.36749085,-0.067255463,-0.29446641,0.0073618169,1.6239026,0.12493199,-1.1289386,-1.306904,1.3349109,-1.1448562,0.46959276,0.86974398,1.1198627,1.4819845,1.3714082,-0.56375921,-0.081624457,-0.39950142,0.86587507,0.41507804,1.3972631,-1.0224791,-1.3319157,-0.71987428,0.87794905,-1.6561524,-0.24912826,1.2150406,0.94332758,0.85506568,1.4455399,-1.4140983,0.36529915,0.73250423
812,-1.7882006,0.30824398,0.70325402,0.45668632,-0.9457844,0.048246667,-0.59775793,-0.78461132,1.7326204,-1.082056,-0.84792039,0.65689423,-1.4798311,0.87522332,1.3441263,1.2466754,0.30420251,1.4625313,1.4399382,-0.53621681,0.59356517,1.1833758,-0.63481403,-0.60260195,-1.673991,-0.36235646,-1.2671894,0.77691379,-0.1197052,1.088327,-0.94497164,-1.2299126,-1.3848083,1.1939811,-0.071094574,-0.97999638,0.28023096,-0.49982139,0.46187989,1.0437482,0.56026306,1.5951702,-0.036554453,0.63305483,0.65233054,-1.585158,0.20376797,1.0784132,0.20106841,-0.32353679,0.84807414
813,0.64255965,1.7189922,1.5575961,0.63921445,-0.69936247,1.2048305,1.0087813,0.91127619,0.094612603,-1.5209115,0.5499037,0.50475604,0.93158024,0.33267188,-1.2796902,1.3799172,-0.98230773,-1.2217856,1.4995658,0.247516,-0.51698346,-0.64871715,-0.6564044,1.2025366,-0.87479553,-0.38259438,-1.6185386,-0.68231101,1.573726,-0.89521455,0.94724446,1.5685138,0.6844207,-1.1782703,-0.60284658,0.53324602,-1.6595119,0.94949954,0.23363921,0.00015151525,-1.2480792,0.59978713,-0.97930579,-0.92598222,0.85942895,-0.20340143,0.30675481,-0.040036126,-0.55732733,-1.3824046,0.75322209
814,-0.11446956,-0.53864829,0.43358494,-0.49268715,-1.1468282,-0.67187096,0.41008417,1.5679511,0.4866968,-1.5041331,0.58109206,-0.79171732,-1.6729053,-0.56774163,-0.94946732,-0.53540881,-0.738668,0.62476588,-1.3751774,1.0089369,-0.015854488,1.5824469,-0.23671429,0.39651278,-0.16106154,-1.1174555,-0.61793245,1.4085236,-1.2007965,1.174102,0.3117514,0.77269706,-0.24927402,-0.15309695,1.5597263,-1.7067856,0.056980883,-0.51757199,-0.9301033,1.6793834,1.6960035,0.94033891,-1.2898662,0.63392976,-1.6270939,-0.3429961,1.7248267,1.4943098,-0.67020239,0.94052369,-0.047559666
815,-0.85281508,0.4360337,0.078243817,-0.4321665,-1.3727915,-0.53457172,-1.2083886,-0.2724766,0.5553744,1.5900802,-1.589334,-1.2983838,1.5835361,0.28219683,-0.71208114,-0.47924436,1.6199836,1.1509218,-0.39021675,0.40108405,0.72133064,-0.90464968,1.3563424,-1.4553031,-1.2520558,1.7044675,1.0289951,1.2776995,0.88608545,-0.25224235,-0.81719315,0.6620653,-0.71130727,1.412281,-0.74200105,0.3341676,-1.6554208,1.2797294,-0.42072361,-0.82659602,1.0319736,1.248866,-1.0908277,0.52137543,-1.6844864,-0.76138853,0.56984452,1.5545526,-0.70337705,-0.99386737,-0.31142045
816,0.81690496,1.1077858,1.6444208,1.0846445,0.68676247,1.3824692,0.50290128,0.60031932,-0.33185172,-0.72390231,0.37796466,-1.4010617,-0.23308994,-0.30683256,-0.87658681,-1.5593339,0.26763889,-1.2506139,-1.4195791,0.49486861,0.93489738,1.4492335,-0.20684944,0.18857546,0.9861125,0.36688899,-0.29843884,1.2524493,0.89987785,1.5092304,-0.56164937,-0.021963388,0.88251287,1.1881536,0.45353985,-0.16754772,-1.0923896,0.29588251,0.62952763,-1.7128969,1.0751286,-1.4518049,0.98952961,0.89725374,0.98486213,-1.3822702,0.84151998,0.31764248,-0.297072,0.11402034,0.89793121
817,0.076228732,-0.49774368,0.41808818,-0.30975392,-1.1716501,-0.10968507,-0.19718137,1.1351412,0.15166551,-0.0052991636,-1.0293008,1.5816248,-0.43898552,-0.091032642,0.54430508,-0.83843158,-1.0036654,1.5519749,-0.031987761,-1.6438937,1.5170426,-1.1135198,-0.82820992,0.41559123,1.4995791,-0.74804636,0.059892919,-1.6678639,1.6224954,-1.4475643,0.57763331,0.40584849,-1.3643253,-1.3613559,1.1090136,-0.038164187,1.3950247,0.29154395,-1.0115606,-1.1164173,-1.2032305,-1.5050801,0.64713027,-1.259769,1.5928807,0.2763852,-1.3922246,0.34667188,0.45042491,0.38017007,-0.45934907
818,-0.15470423,-0.85376255,-0.65926368,-0.42253051,-0.90420352,-0.86819326,-0.20056623,0.17868552,0.88719255,-1.5638225,1.158785,-0.97199748,0.17668229,0.40311222,0.10811817,-1.6390044,0.32920781,-0.54581286,-0.90438053,-1.451224,-1.4029514,0.44399969,-0.62319006,1.2742168,0.95980487,-1.4001265,0.068963639,-0.14550973,0.24402554,0.84786659,-1.4806464,-1.6006602,0.85996557,-0.2891139,-0.75476044,-1.3779711,-0.22149391,-0.45128823,-0.53690453,0.0023522577,0.59101264,0.05539058,1.5795431,-1.5191385,1.729898,-0.77854388,-1.3787902,-0.31472659,-1.0712493,-0.52474164,-1.5837206
819,-0.17626587,-1.9213954,-1.6723911,-1.0377915,-0.00044513281,-0.91756511,-0.85875502,-0.39170983,0.52243,-0.20579263,-1.2747409,0.58158159,-1.2811347,0.31055222,1.5090848,0.1210302,-0.468735,-1.7123605,0.33540259,0.306897,0.52455713,0.97484866,-0.15309574,-0.74361052,-0.7387253,-1.7890167,-0.74650958,-1.4536767,-0.41603327,1.5406019,-0.83649584,-0.49967119,-0.45931489,0.4198351,-0.6578193,0.68161933,0.2658475,-1.2601645,-1.486766,1.2301638,-0.50472717,-1.5654252,-0.44553476,1.5461684,-0.50128792,-1.0325299,0.52835729,0.83107394,1.4378091,1.5713315,1.3987701
820,-1.5307755,1.0561049,0.73588992,0.61395177,0.30977295,0.86592597,1.6332573,0.32449137,0.86553832,-1.1069692,1.602446,0.28991776,-0.73372889,1.371096,0.85346725,0.59093624,-1.3604716,1.1415962,1.1692596,1.0929042,1.6928862,-0.42961879,1.6896373,-1.5193571,-0.070931325,-0.67693505,0.46466827,0.72831897,-0.67668357,0.91938745,-1.4354792,-0.30923958,-0.34185565,0.91605854,1.2862292,-0.023138203,-0.793043,-1.302308,1.3471194,-1.4558302,0.89647981,-1.4482335,-1.1777466,-1.5800927,-0.29334863,-0.97063588,1.1284241,0.46632671,1.0394991,1.5678431,0.95796801
821,0.64845693,-0.15976854,-0.051872963,-0.013871927,0.088969677,0.022030706,-0.48474239,-0.6621635,0.21549039,0.031989922,0.016929705,-0.83629493,-0.73205325,0.86902424,1.5239839,-1.1386408,0.45644174,-0.53226821,0.83529461,-0.81561721,-0.14575804,0.80109454,1.4320162,0.039629456,0.72001172,-1.5465098,0.93914879,-0.71985069,-1.4164662,1.0507304,-1.5557227,-0.88836598,-0.38790011,0.60681423,-1.5020821,-0.99278303,0.29803621,0.26029907,0.44018297,-0.17994627,1.7439063,-0.64662453,1.1158128,-1.4325472,-0.78401913,0.24665385,-1.4463964,1.2204698,0.53233059,-0.36009342,1.2500771
822,0.60322321,0.024346052,-0.57040743,-0.47430849,-0.75508078,-0.33924895,1.5772868,0.14394417,1.3734411,1.2730561,0.63504058,0.7246389,-1.1709617,1.6319451,1.559159,-0.88738419,0.65105716,1.0603571,1.5662513,0.99432367,-0.73484155,-1.5444926,1.1687733,1.6707223,-1.0173055,1.3428002,-1.6510653,0.49028008,-1.5020356,1.2509347,0.37909966,0.30093245,0.86362356,-1.3141575,-0.165348,0.53514437,-0.17849402,0.57486272,-1.4779727,-1.6817207,-1.5046177,-1.3441832,1.1108195,-1.2901,-0.7302682,-1.5717748,0.84316415,-1.1553021,0.82681666,-0.31684542,-0.8297291
823,0.31416633,-0.86972084,-1.0133371,-0.7268764,0.48465882,-0.95047592,1.4019009,-1.0860265,-1.3431533,-1.2304359,-1.5510033,-0.01504775,0.98630222,0.61761144,1.3468914,0.98477427,0.79889161,-0.58528132,0.12363733,1.6529981,1.2913685,-0.46711879,0.53399496,1.2852129,1.4763419,-1.0007204,1.4905544,-1.1108057,-0.92840105,0.12040693,1.0600697,-1.3408352,1.2571796,-0.025018725,-1.1143883,-0.011615482,-1.6083418,0.18715382,-0.34984063,-1.5131198,-0.5010655,-1.3130673,-1.5538376,0.20730271,0.82296366,-1.3119575,-1.319425,-1.6546569,1.0474085,-0.21729658,0.37095828
824,0.42027051,-0.81521802,-1.3521729,-0.3523944,0.50659486,-0.51939429,-0.31715841,-0.094411125,-1.0264143,1.4896945,0.64361624,-0.89255421,-0.19226355,-1.0974103,-1.1305789,0.51651541,-1.4659957,-0.27116232,-0.54676665,-0.64015163,1.1369429,-1.4447238,0.68100717,-0.19640773,0.024393483,-0.93940922,-1.3197753,1.4725631,-1.6575157,1.1479216,-0.51844241,-1.1274389,0.34065582,-0.33172031,-1.4866897,-1.3837157,1.1229876,1.3539264,-0.29805741,-0.80249227,-0.4700149,1.1018672,1.3110695,-0.050853399,0.83261107,0.11600385,-1.7371925,-0.5073354,-0.19956103,0.86226326,-1.5294103
825,0.41839752,-1.5473802,-1.7211643,-1.144755,1.2433051,-0.66531426,-1.3808557,1.4290367,0.41363193,0.51104477,-0.60233614,-0.98729138,-0.30939042,0.77119483,0.059405404,-1.6567742,1.2737271,-0.36242027,1.1243841,-0.5609318,-1.252813,1.1614833,-0.54288658,-1.4718715,1.4807222,-0.81687294,-0.94613583,-1.2027501,-0.52530607,-1.5939771,-1.5944384,-1.4163388,0.99573069,-0.5513071,-1.1594851,0.035894854,1.501174,-0.11259836,-1.3565974,1.3141105,-0.30606593,0.30346287,-0.51697798,0.31010421,0.98722893,1.0383188,-0.6525593,1.5157104,0.056891294,-1.2523026,1.3131572
826,0.23867464,-0.83263945,-0.87333517,-1.1894523,-0.79495779,-1.284764,-0.29829682,-1.0030454,0.10523284,-0.89305522,0.94632131,1.5653207,-0.50275268,1.5310462,0.62193525,-1.2037037,0.36879978,-0.14495507,-0.0297086,0.48079301,0.13942686,1.7042051,0.37353641,-0.96974547,0.91158915,0.47427335,-0.16755616,0.44764903,0.010320035,-0.0012622586,1.2413811,-0.96587144,-0.96247872,1.2121781,1.1635282,-0.001613861,0.40881303,0.022493646,-0.13337918,-0.17396116,-0.021965726,-0.049740348,1.693962,-1.4090671,-1.4551238,-1.6162686,-1.2772376,-1.1428182,-0.18921248,0.6344226,-0.9074437
827,0.64729961,-1.0141271,-1.2822444,-0.89208449,1.4676782,-0.6278292,-0.90607478,0.61561655,0.42214639,0.66266012,1.2187737,1.1079333,-0.071479794,-1.7089728,0.5684615,0.89254898,0.58261078,-0.52645305,-1.1239538,1.4193102,-0.1906927,-0.76680049,-0.80228726,-1.0117078,-0.29872392,1.4640552,0.70500749,1.7338751,-1.7396098,-1.287972,0.8085248,-1.6992659,-0.51274792,0.50295752,-1.6322498,-0.24903961,-0.022467765,0.83751252,0.57724929,-1.4779652,-0.47770935,1.6410687,1.5386985,-0.41805665,-1.7083496,-0.88246664,1.4841006,-0.73708529,0.056679648,0.91949804,0.83579405
828,-1.1114244,0.63457469,0.51810875,1.2057963,1.0926452,0.78031597,1.7117231,0.15836077,1.2153935,1.5976951,0.97745466,0.34421439,1.6247468,-0.1411657,0.22918642,0.23213083,1.0660304,-1.1211866,-0.54284593,1.59574,1.1021356,1.2342156,-0.45819532,1.4088041,-1.2736796,-0.032614459,0.91647975,1.5598321,-0.038562707,0.27913121,-0.28436952,-1.6785438,-0.028163649,1.4423376,-1.3420519,-0.28899458,-0.65832218,0.54861506,0.14553275,-0.22648328,0.9143215,-0.50116393,-0.68281425,0.090173739,-1.3890669,1.784413,1.4775087,-1.2414306,0.80769307,-0.093475642,-0.022486908
