,oz11_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num
380,-1.1944913,0.57002809,0.1966407,0.50067692,-0.71447079,-0.09139391,-0.72552666,0.76030919,-1.3950903,-0.95054717,1.596929
381,1.0722293,1.9487785,1.4101768,1.4506685,-0.85095685,0.68916429,0.5315832,0.67883647,-0.28617385,-1.6133093,-1.5474344
382,1.7256406,-0.038613454,-0.58127212,1.5587388,0.79621098,0.61012525,1.0280931,-0.18021507,-1.7152049,1.0196414,-0.15763836
383,0.084897965,-1.1673387,-1.5010567,0.92277231,0.45039337,-1.650992,1.0868397,-0.81307521,-1.7457174,-0.50024124,0.47387099
384,-1.786608,0.48845282,1.0807039,-0.82587913,0.55518705,-1.2561884,1.2071455,0.0819729,0.95246736,-1.1412219,-0.35843991
385,-1.4094187,0.79661363,0.55060187,0.66565221,0.85156671,0.12644464,-1.6202397,-1.2090423,-1.3007291,0.34263325,1.5728031
386,-1.8222028,0.5222276,0.91584067,-0.89274999,-0.23362352,-0.52728405,0.74872094,-1.1810308,-0.021540939,-0.23817228,1.4022546
387,0.18653933,-0.8317553,-1.1920522,0.88868942,-0.62057556,-0.21630439,1.44895,-1.1904386,-0.71700485,1.0668625,-1.5758537
388,1.0178649,-0.76085408,-0.81614222,0.3970327,0.84775847,1.2762832,-0.89019704,-1.2359924,1.0271479,-0.9527866,-1.4423452
389,-0.38969039,1.3736058,1.1249478,0.49422549,0.26644381,-1.7587998,-1.6220882,0.56130988,1.6152513,-1.1988947,-1.4561462
390,-0.15899771,-0.5820066,-1.4402179,0.96467973,-1.1612396,1.4762614,-0.33784227,0.24132749,-0.90166983,0.75421046,1.3853966
391,-0.67007926,0.48188348,1.2948445,-1.1257761,1.3990797,1.3366748,-0.072405236,0.2262049,0.46117755,0.26433279,1.670687
392,-0.25383092,-1.1006383,-1.3198253,-0.28221468,0.26135696,-1.5801952,-1.5262358,0.16503015,-1.4301234,-1.0463508,-1.2125455
393,-0.34457691,0.23776017,-0.017908648,0.67417962,-0.18840271,-1.1726703,-0.27680524,-1.5787003,-0.65581843,1.0486831,-0.045750088
394,0.68549385,-0.87489489,-0.79823703,-1.1324176,0.50084932,-0.61480794,-1.5156181,-1.0125648,-0.9560752,-0.29407238,1.4507141
395,-1.6035629,0.22771237,0.46584322,-0.28582457,-1.7226932,0.75159858,0.37232748,0.84109403,-1.6393418,1.1469182,-1.0207737
396,-1.3126625,0.62312442,0.43930869,0.72991906,-0.68578051,0.97546949,1.6406978,-1.4861565,-1.0877138,0.61472563,1.1766659
397,0.54111422,-0.65639619,0.055406105,-1.226646,-1.4368551,0.96116113,-0.97395221,1.0897081,-1.59684,1.3942866,0.17874892
398,-0.77864172,0.36856457,0.53175283,-0.71957314,0.79944999,0.62750085,-0.016040311,-0.54693987,0.52105982,1.0150044,-0.50511309
399,1.4878392,-0.95460194,-0.28986139,-1.3992303,0.33149272,-0.20204533,-1.3571601,-1.4107943,-1.4815126,-1.0697852,1.0750682
400,1.0356496,-0.29383515,-0.84067629,0.90688508,0.52369883,-0.58174673,-0.36622895,-0.90631018,0.56963746,-0.77552618,1.3160897
401,-0.16172313,0.25707747,0.032093315,0.050590407,-0.020827006,0.15896034,-1.6830123,-1.5777768,0.31056596,-1.2134511,1.4896994
402,-0.1641359,0.029634133,0.22421907,-0.3161139,0.3399669,-1.2100707,0.54944278,-1.6339287,1.3002851,1.2373253,-1.4295134
403,0.71297557,-0.40792028,-0.94925254,0.60630844,1.2837305,-1.6335889,-0.76943855,0.30783493,-1.4386255,-1.17104,0.83125401
404,0.25235279,-1.9453397,-1.7147186,-1.0973403,0.93716043,0.54151969,1.7954315,-1.1252138,1.4272677,1.0135333,-1.548059
405,-1.6377734,0.19234539,0.7199265,-1.3854362,-0.78487358,-1.0183313,-1.6980902,-0.81053048,0.44543342,0.71774889,0.30060031
406,-1.1979505,1.1269207,1.2262021,0.045355216,-0.070991123,-0.51361656,1.2216099,0.18690152,-1.4882486,0.29326681,0.62984953
407,0.42760915,1.0059729,1.6849417,-0.76303324,0.82488549,-0.80557192,-0.51757257,1.2119987,1.6083311,0.71652058,0.87385019
408,0.63356109,-1.5573248,-1.0522514,-0.94883442,0.74277848,0.8913697,0.74849873,-1.2318052,0.26336524,0.87226418,-0.41209775
409,0.52361473,-0.59711558,-0.29437477,-0.5802374,-1.0600597,0.038062377,-0.66159038,-0.014246437,-1.6061174,1.7802108,-0.83815354
410,-0.30475848,1.1545396,1.3031496,0.605147,-0.25813627,1.3007327,-0.52251335,0.93458679,0.64274462,1.5103625,0.34732507
411,-2.07942,0.53285855,0.5239763,0.31937861,-1.1295735,-1.108582,-1.0611704,-0.23054224,-0.25792994,1.5288224,-1.4804616
412,-1.1633776,0.25928828,1.2121926,-1.7061704,0.22315065,0.59836157,-1.0181132,-1.5503055,1.2814155,1.322964,-1.0073156
413,-1.1723408,0.74156616,0.37636886,1.0826219,0.16194281,-0.47962324,-0.17417631,1.7403949,0.36651309,0.96137288,0.71806686
414,-1.3954907,0.80209374,1.4340145,-0.10758019,-1.2523496,0.67195417,-1.0395235,0.8111981,-0.65486883,-0.93875883,-1.639573
415,-0.98885588,-2.1353846,-1.6678698,-1.0795955,-1.2395768,-1.3322196,-0.85547521,-0.10421328,-0.31889682,-1.6989805,1.7037541
416,0.84172709,-0.11370458,0.33647594,-1.2612719,1.1575686,1.0645414,0.066535096,1.3320512,1.3210104,-0.75575149,0.079659554
417,-1.5973578,0.20881249,0.63376939,-0.99557575,-1.3695146,-0.10622238,0.76546254,-0.56618268,-0.94744307,-0.39241508,0.33590146
418,-1.1759685,0.78082843,0.93485414,-0.48863469,0.4944873,1.5726523,-0.76446372,-0.6715448,-0.60317173,0.050480118,0.81508601
419,1.0796199,1.7180965,1.6680497,0.49049018,0.90873793,-0.50174137,0.011701683,-1.5206118,-0.012725464,0.84507014,-0.038315779
420,-0.95737474,0.30439992,0.51212392,-0.25282985,-0.12914502,0.77749929,0.041965479,-1.355588,-0.5993351,1.1642951,-1.2670073
421,-1.715705,0.25794616,1.2681564,-1.3201236,-1.3173348,1.1213441,-0.22569683,-1.4451785,1.515778,0.67702071,0.45197048
422,0.51661819,-0.77927596,-0.81779594,-0.30384735,-0.046245572,0.58018128,0.4791769,-0.93798276,-0.32708693,1.5354807,0.12451634
423,-1.1838558,1.3435478,0.76603607,0.84323267,0.17246692,-0.38129105,-0.58926553,-1.0933439,-0.49264477,-1.0751399,0.37683716
424,1.5646079,-0.395191,-1.1760741,1.2207135,1.504019,0.94618995,-1.5740405,-0.62941176,0.053511357,0.63553596,-0.16354705
425,1.2788168,-0.46926143,0.25150836,-1.4568682,1.0129754,0.34634891,-0.91723314,1.334333,-1.2624435,1.6772557,1.1248003
426,-0.093224095,-0.90865252,-0.71972509,-0.59036965,-0.59859865,-0.91263785,-1.5858955,0.13490124,-0.10305337,-1.7067377,0.0046733446
427,-1.0111648,0.33969882,0.92041538,-0.79569439,0.98595708,0.58435441,0.59452283,-1.2058354,0.75706618,0.8119788,0.0070141711
428,1.1872134,-0.33825314,0.069251226,-0.5423727,0.92768896,1.6967166,1.2985381,0.026265136,-0.87361557,-0.34943308,-0.40123616
429,0.16411624,0.0072543323,-0.054480008,0.54177306,-0.39587728,-1.6819592,1.2638381,-0.32237724,-0.88079422,-0.13778674,0.08674178
430,1.1185891,-0.33472115,-0.80526312,0.81268165,0.15920582,1.1975029,1.2564454,1.3270831,-1.0002913,0.25536892,-1.7420902
431,0.092727444,-0.51888343,-0.84705852,0.3702683,-1.7293839,0.25134844,-0.33294281,0.13790943,-1.2158755,1.2225859,-1.3070096
432,-0.60207826,0.021832892,0.36996981,-1.021786,-1.2847323,0.90356251,-0.82146368,0.51167454,1.5342365,-1.1548803,1.5879337
433,0.65893526,-0.21202238,-0.2144105,-0.094361848,0.1888669,-1.2868387,0.78257468,-1.1492172,0.31081188,1.1185968,-0.79468393
434,1.4413798,-0.019291967,-0.56736554,1.1329804,1.2648253,-0.33354309,-0.71244885,-0.57288138,0.75168956,1.3302951,1.670885
435,0.30086393,2.180567,1.6901582,1.0134356,0.14838131,0.16792033,1.0832251,-1.6681056,-0.72140745,-0.69638665,-1.3860551
436,-1.2548494,1.2368169,0.75756939,0.99323269,-0.30559714,1.1291389,1.3437544,-1.5762583,0.70068004,0.74064955,0.91308345
437,-0.2737446,-1.8610744,-1.8217903,-0.73172367,-0.34781117,0.41206265,0.090430651,0.26749958,-0.033691079,-1.1546272,0.87427779
438,0.090180676,1.4342434,1.5424595,0.089751938,-1.2291032,-0.23263659,0.15572611,-0.60205441,0.2940703,-1.7028698,-0.25598129
439,-0.37161309,0.1387162,0.4163187,-0.84929083,1.4657603,-1.7521823,0.43674111,-1.0754333,0.35558996,-1.3974811,0.29552002
440,0.51372094,-0.21546791,-0.44223925,0.0521263,-1.0076072,0.96614606,-0.70982088,1.3214109,-0.14788374,-0.31286485,-0.8530103
441,-1.491799,0.91537329,1.3392671,-0.50241939,-1.2399217,-0.3974718,1.0665558,1.7084927,-1.1214551,-0.13506268,1.593151
442,0.91569563,-0.40928751,-0.36605365,-0.29225686,-0.14692681,0.72108723,1.4699363,-0.99123556,1.0690253,0.5903867,-0.88649623
443,-0.69448724,0.1999417,0.21358354,0.28451326,-1.4727049,1.04173,0.77674432,-0.69970429,-1.2040256,-0.27591483,-0.63411758
444,0.61291334,-1.1778603,-0.61637198,-1.6161882,-1.1153155,-0.21698511,0.10101742,-0.55377072,1.0631113,0.20709915,0.44959472
445,0.96291732,-0.94553097,-0.40394364,-1.3698995,-0.14208448,-0.31671867,-0.56851972,0.3869898,0.19046328,1.6719147,0.19686419
446,-2.5469085,1.1208867,0.57773056,1.0820009,-1.6462982,-1.1947863,1.7137726,-1.1371307,0.16613067,-0.072793503,0.26289768
447,0.13076599,1.2932835,1.4936251,-0.50387027,-0.68605972,0.18994234,-1.5957623,0.83518182,0.23545566,-0.11905841,0.54186982
448,-1.1791548,-1.6183198,-1.7182129,-0.18087269,-0.95017293,-1.2830709,-1.2935371,0.68989669,0.6345025,-0.52477315,-1.4459198
449,0.78643635,-0.65528915,0.020226417,-1.5439697,-0.94163649,0.47404283,0.24091267,1.197,-1.2291494,0.24987734,-0.70302652
450,0.25673763,1.4347979,1.0608632,1.6485752,-0.18834221,0.92634732,-0.49923166,-1.129583,-0.20900854,1.31377,1.2420601
451,-0.27148162,-0.045535378,0.30092417,-0.69448265,-0.92949724,-1.0505112,0.7795235,0.70823054,-0.95830901,-0.82699822,-0.36542639
452,-1.0830944,0.22686322,0.41953466,0.039073337,-0.82969779,0.098255918,-1.1326325,-1.5914426,-0.89459704,1.4877455,0.39362734
453,-0.90419057,0.2696824,1.3199439,-1.7105678,0.59236347,1.4056637,0.8487272,0.20158939,1.2942009,-0.42475322,-1.0589893
454,0.26095092,0.88236779,-0.038099892,1.3565226,1.321624,0.74022602,1.608529,0.99377045,-0.65824916,-1.7076773,-0.010336088
455,-1.3611486,0.8059445,1.4874204,-0.96687826,-1.192187,-1.615452,0.38153376,1.3535036,1.6029635,-1.4145495,-1.7107756
456,-0.36158264,0.78295627,1.5332212,-1.2642083,0.36901034,-0.99287078,0.41252533,0.99644377,-1.4447998,0.054433688,-0.89479682
457,0.32455809,1.503824,1.0195718,1.0281446,1.4557076,0.72460384,-0.063516962,-1.1023243,-0.31379226,-1.5382526,0.22229389
458,0.34839425,-1.3831525,-0.50749099,-1.4973476,-1.6875374,0.14713942,-0.85119504,-0.50376937,0.86440003,1.3053081,-0.6022234
459,-1.160731,-2.1132632,-1.7561235,-0.96678566,-1.4177265,-1.3363573,0.90179269,-1.2947335,-1.118654,-1.1811221,-0.39465633
460,0.64822878,1.7392263,1.0543391,1.7099993,-0.54983118,1.5375023,-0.72523673,1.2924682,0.50354439,1.609279,1.0299417
461,0.3385844,-1.260446,-0.81059311,-1.5261956,-0.88544302,-0.45317037,0.5946391,-0.82309122,0.97057563,0.34612983,-0.5825397
462,1.0867747,-1.0290889,-0.55591779,-1.3192258,0.30137439,-0.32264911,0.5876238,-1.09409,-1.4526712,-0.62411237,0.50144086
463,1.451113,1.6149687,1.5649946,0.31796037,1.4775616,-0.84432603,-1.4171289,1.1347708,0.67545389,-0.2761354,-0.76713834
464,-1.6800505,0.5964404,0.88445276,-0.27307368,1.2977566,-1.4439777,0.27964515,-0.80898882,0.6089438,-0.49349645,0.48904215
465,0.26510768,-1.7708168,-1.7851915,-0.039205292,1.4227753,1.299113,0.84420413,1.3792857,-1.419783,-0.23638096,0.6329198
466,0.36743722,-1.5639224,-1.8061718,0.567606,1.3105512,0.28491227,-0.48937925,1.2797502,-0.5913679,0.29682222,0.90826734
467,0.10347108,0.84505333,1.5844714,-1.1968565,0.53793217,0.34900498,-0.71683276,-1.4059291,-0.89394808,0.54959291,0.05569712
468,-0.39222904,0.50274928,0.38076621,0.5063648,1.3491085,1.2896332,-1.6208939,-0.28497925,0.58033823,-0.89965581,1.5941066
469,-1.4535449,0.01860968,0.7250253,-1.1316558,-1.5315012,-0.50545843,0.93318273,1.4003443,1.3810389,-0.52003472,-0.8994522
470,1.160105,-0.4592407,-0.26862254,-0.45673188,0.56016578,1.714239,0.25902249,-1.5866719,-0.09336003,-1.333774,-0.93876435
471,1.1763217,-0.34632791,-0.024672017,-1.1919684,0.324035,-0.0026230279,0.99582733,0.34507381,0.46578536,-1.0628715,-0.88183752
472,0.25395879,0.45721112,-0.25191137,1.544955,-1.1644633,-0.00064453624,-1.4557542,1.4891005,-0.30317754,-1.705517,-1.5571749
473,0.85634029,-0.83944056,-0.61087321,-0.96808856,-0.18310189,-0.22480487,0.89729062,-0.9458621,0.72584157,-1.0128506,1.0190286
474,1.2415671,-0.40357402,-0.61779024,1.2371931,-0.58020321,1.5487663,0.74423738,-0.75797262,-1.3419125,-0.8879696,1.3112184
475,-1.6232324,1.0101301,1.1055649,0.013893801,0.19127871,-1.4192346,0.19310983,0.64395255,0.76866066,0.46950872,-1.1816439
476,-0.7565381,1.0737544,1.2147146,-0.23465476,0.69843663,-1.0682416,1.382613,0.59271069,-0.71649745,1.1200677,-0.72077449
477,-0.63465816,-1.4515277,-1.4680077,-0.089133237,-1.1117871,0.98934212,1.2942297,-0.020849724,0.18942402,-0.77447529,0.53280856
478,1.2031457,-0.55023729,-0.15903147,-1.1376568,0.42204613,1.3517906,1.0790402,0.92569738,-0.51672928,0.67136928,1.6788619
479,0.34007448,-1.5140012,-1.2641521,-0.73965084,-0.2742796,1.6786765,-1.3054222,-1.4795114,-1.2446759,0.40824775,1.0607562
480,0.14700149,-0.85152769,-1.2531367,0.47248478,0.78202985,-1.143159,-0.088833878,-0.74645238,-1.4425561,0.62639597,-0.039900398
481,-0.00058882788,0.9718253,1.6672236,-1.0174388,-0.094447638,-0.84374599,0.24554366,0.76001066,-0.72812685,-0.15163788,0.02523011
482,1.01604,-0.20284541,-0.22920955,-0.78791307,0.17454526,1.633771,-1.0011029,-0.19462447,-0.48394531,-1.6672443,-1.2924998
483,-0.073059807,1.2298206,1.4971982,0.093301384,-1.0024431,0.37910291,1.3197753,0.96125116,1.3023399,1.299827,-1.2884994
484,1.339422,-0.48515392,-0.08815504,-0.55136546,0.68247693,1.5513735,1.2244937,0.35437181,1.1754512,0.66995544,-0.38702375
485,-0.61591087,-0.070345948,0.70192866,-1.5369736,-0.78629719,1.4041141,0.023577527,1.109763,-0.23077061,0.23491094,-0.98315937
486,0.44004725,-0.50606191,-0.12746561,-0.31233067,-0.93444736,-0.37606005,-0.0069585603,-1.0962588,1.1432862,0.4236264,0.069522752
487,0.25104068,1.7859829,1.4853937,0.89810557,-1.2749845,-1.4203892,-0.10947821,-1.4234941,0.92382396,-1.0416939,0.34849177
488,1.6683902,-0.60598514,-0.26876646,-0.73837277,0.77867265,1.3815668,0.38407218,-0.091374822,1.0263896,-0.24997541,-1.5327567
489,1.1853645,1.5932664,1.5599272,-0.17364525,0.59205567,-0.49099858,0.93715025,-1.1937454,1.3677236,1.4000858,-1.1551829
490,-1.4231352,0.45616884,1.1459344,-1.1218241,0.68514879,-0.68194189,0.69509416,-1.3510314,0.061002537,-0.57198689,-0.61415609
491,-0.89855555,0.60098532,0.14754979,0.63958436,-0.78159699,0.21624626,1.7658311,0.90407743,0.72497559,0.060368718,-1.2710887
492,0.047082832,-1.4386921,-1.3421893,-0.48470532,0.34068473,1.2344547,-0.006782467,1.2739349,1.5462975,1.6936813,0.18979704
493,1.3152194,1.9033593,1.2663664,1.2750125,-0.055439164,1.5615902,-0.29769014,-1.0507057,0.61960425,-0.69834283,1.2740772
494,-1.5491188,0.41276444,1.2553781,-1.4531853,1.3100232,-1.7647506,0.40317722,-0.93493572,0.18700899,-0.090350753,-0.078027939
495,1.3062966,-0.62052769,0.0071233349,-1.0178196,1.1905366,0.23671649,1.6672687,-0.25102114,1.2174953,1.3569165,0.27506327
496,-1.2784261,0.49023647,1.1603081,-1.2055587,0.68489273,-0.20512506,-1.4101736,0.19771658,-0.51512357,1.0293995,-1.2827317
497,0.28102479,0.06570087,-0.1862394,0.69759217,-0.31978695,-1.2165134,-0.46463922,1.3011609,-0.96261561,-0.72117439,-1.6326052
498,-1.3271231,0.11136193,0.55356398,-0.86464413,-0.94937042,-0.80589088,-0.45125665,-0.18970137,-1.2793112,0.95990174,-1.3012248
499,0.64507854,-0.37058315,-0.89515928,1.147995,-1.5007389,0.63736339,-0.41722417,-0.97570309,1.4360017,-0.84055829,-0.15745825
500,-0.38844998,-1.2599186,-1.0989952,-0.88003224,-0.99309612,-0.19419892,-1.5408353,-1.1806075,0.96576316,-1.2160952,-0.17884064
501,0.74281466,-0.6113567,-1.0052876,0.19552504,-0.55896819,1.3102562,0.74495068,0.58453167,-0.84879869,1.3695106,-0.093585793
502,0.5966909,0.14114941,-0.31169431,0.98130248,-0.29427065,-0.080555784,1.6491839,-0.5978476,1.194527,-0.51276637,-1.0708731
503,1.2807212,1.3132689,1.6095123,-0.50654605,1.6768661,-0.33539562,-1.4265221,-1.3361887,-0.69392192,0.40484576,0.40271373
504,0.40231645,-2.0093166,-1.4343271,-1.6904104,0.41238746,-0.012311742,0.23425663,-0.58047807,-0.62745975,-1.104564,0.5498783
505,0.86604359,-1.2858489,-1.1170853,-0.75657392,1.5154453,0.6177898,0.83882824,-1.0628585,0.64755239,0.78906796,0.024581544
506,-0.7625725,1.4552184,0.98703758,1.3779686,-0.78952546,-0.072632952,1.0559276,-1.3978007,0.49315707,-0.73775062,0.98412796
507,-2.1627289,0.69861442,0.96890561,-0.5018335,-1.4282055,0.67588328,1.270066,-1.6175365,0.53971131,1.5120273,-1.1587322
508,0.024355609,-1.4380029,-1.0745734,-1.7264621,-0.34070836,-1.7369995,-0.16447639,1.6964872,0.2951204,-1.2401186,1.4175249
509,0.6369735,0.015629809,0.063274142,-0.39546503,1.5499795,0.094314751,-0.32248315,-0.43078351,0.0030756347,-0.79581606,1.6133636
510,-0.14728884,-1.6857973,-1.5956591,-0.33965885,0.67052617,0.9017915,-0.12633681,0.57558165,1.1133063,-1.4891348,-1.4270046
511,-0.51487732,-1.4766035,-1.6459554,-0.23456899,-0.3616895,0.35894555,1.05603,-0.5291182,0.53722548,-1.2225769,-1.5717403
512,1.2922605,-1.5169195,-1.0382169,-1.4912773,1.6660261,1.5506152,1.0656131,-0.15103308,-1.1272234,0.66387973,-1.1488421
513,-2.0918646,0.27187766,1.027598,-0.92777592,-1.61125,-0.53936646,1.4956974,0.24598064,0.11086643,1.0115283,0.44174679
514,0.52549759,1.7813789,1.4338831,1.1449625,-1.4821269,-0.2152821,-1.2190229,-1.0975372,0.94626471,-1.2201998,0.33190945
515,0.65102222,-1.0585355,-0.47091829,-1.0170661,-1.1729331,1.6157337,-0.48273839,0.8771962,1.6093986,-0.33237679,0.16231268
516,0.94691266,-0.051302289,-0.42412064,1.3237443,-0.89776076,1.2458582,-1.1866866,-0.89524668,0.78400125,-0.010464842,1.4248009
517,1.5301991,-0.56326642,-0.14740565,-1.3166155,1.0163387,-0.38668754,-1.1606876,-1.4755834,0.58424645,1.6881476,0.21207429
518,1.4879486,1.7917971,1.449848,1.2088503,0.53548166,1.1786844,-1.4318561,-0.37340779,-1.6780464,1.215884,-0.85267406
519,-1.6372284,0.9577443,1.2390113,0.019382322,-1.3112295,-1.3557325,-0.31658074,-0.91942524,1.1450642,1.387727,0.00092928384
520,1.1164478,-0.25140047,-0.54380828,0.40378129,0.68066013,-0.054792847,-1.6533882,1.3403356,-0.0030058367,0.052771001,0.033534588
521,0.88396867,-1.6876394,-1.2239081,-1.2301785,1.1838235,0.11835902,-0.1033517,-0.081172751,1.3546559,-1.3993744,-0.64683737
522,-0.075964607,-1.7078076,-1.3083701,-1.2737742,-0.73143203,1.6837295,1.809889,-0.7261979,-1.3924676,0.52409983,-0.43207581
523,0.40627069,-1.3500594,-1.3915058,-0.13139272,1.4836511,-0.13491083,1.1596287,1.6867744,-0.6317808,1.1566376,1.3873904
524,1.9246915,1.8366586,1.3741588,1.6139364,1.4157016,-0.70183114,-0.0098251376,1.0845574,1.2943609,-1.4718476,-0.96338917
525,0.86871468,1.8402948,1.4628573,0.68963204,0.36659589,-1.7298378,-1.1335962,-1.1544088,-0.85800546,-1.6854742,-0.66272705
526,-0.75455088,-2.0166478,-1.6573796,-1.1434575,-1.5947654,0.46763356,1.5603553,-1.5253945,-0.68651567,0.2830732,-1.0747554
527,1.1241063,-0.27403952,-0.22252436,0.086628242,1.1538393,-0.53497509,-1.2217866,0.84407206,-1.1376361,-1.5970204,-0.99301919
528,1.5269822,-0.98033269,-0.13249718,-1.6920014,1.4617827,-1.5755115,-0.013491614,-0.70559902,-0.39478991,0.24493598,-0.10355484
529,-0.90831145,-1.5807879,-1.6902355,-0.5159172,-0.66169249,-1.3072616,-0.51069518,0.036525148,-1.4503049,-0.56732278,-0.81969185
530,-0.57515037,1.2590847,1.2850918,-0.06539498,-0.9485802,-0.50302038,-1.6987708,-1.1347125,0.035746909,-1.1379556,0.89562097
531,0.45760659,-0.13968325,-0.39955044,1.0661327,-0.71787611,-1.4006251,-0.44624754,1.1732458,-0.98510877,0.36848469,1.6075025
532,0.33804685,-1.2953611,-0.9795402,-1.0744604,-0.60193872,0.91890608,-0.84284485,-0.10548417,-0.74370863,1.3020916,-1.6852882
533,-0.8442268,0.020668269,0.45834512,-0.49716694,-0.7687538,-0.18219196,1.4904631,-1.2687987,-1.1775679,0.10267519,1.0909236
534,0.40047694,0.22837229,-0.49777964,1.3172232,-1.1635694,-1.0061484,1.157052,0.011181101,1.5988714,1.3877629,-1.1109272
535,0.74218427,1.2804481,1.488347,-0.22218327,1.0870378,-0.097658909,-1.2188135,0.83466509,1.0048883,-0.62449409,-0.28893487
536,0.91185348,1.0217749,1.6450996,-0.28875877,0.68667917,1.1470638,-1.5388626,-1.2999888,-1.3024492,0.24529426,-0.33151893
537,0.31613266,-0.15290538,0.41459031,-0.84361987,1.4751065,-0.1157299,0.65927515,-0.57763328,1.0598706,0.05823206,-0.28436157
538,0.35459053,-1.0090251,-1.8401563,1.3789346,0.77502064,0.94734802,-1.5296043,0.069396961,0.17594474,1.6485903,-0.93017714
539,-0.43245727,-0.65086649,-1.4836315,1.0256075,-1.6718698,0.58595619,0.85573382,-0.093601891,-1.7181772,0.024088473,-1.6714745
540,0.85306962,0.17785104,-0.39806529,0.84908529,0.38155884,0.1312862,1.2689287,1.2053337,1.3287623,0.3610176,1.5989511
541,0.71223225,-0.45574654,0.26038075,-0.82739951,-0.24416066,1.1931789,-0.75761902,1.0395806,-1.1147107,-0.92592444,1.4144853
542,0.72603975,-0.62614841,-0.27502059,-1.1011578,-1.5793255,1.6487762,0.94747454,-0.23550478,0.43964295,0.78213586,-1.5080148
543,-1.9778057,0.71186619,0.95667187,-0.66446253,-0.33082567,-0.57898864,-0.7117787,0.81017771,-0.21581581,-0.13372508,-1.392371
544,0.17752958,-0.32147479,0.14507919,-1.6083864,-0.58638577,-1.7754153,-1.1544528,-0.19977185,-0.25553313,0.035892173,-0.34070617
545,-0.90109346,1.1145281,0.97611243,0.75583807,1.5423277,-0.63525424,1.6990694,0.1047805,-1.139275,1.7144091,-0.779366
546,-0.13128172,2.0205292,1.5298998,0.88131201,-1.5464264,-1.5449441,0.18626183,-1.4026564,-1.699909,-1.2747175,1.0341597
547,-1.7877261,1.0262141,0.5705606,0.53444973,0.19327689,0.085193146,-1.1271341,-1.6893487,0.61378646,0.34172651,-0.48793329
548,-2.474461,0.38448148,1.1468741,-1.2840809,-1.1581291,-1.6211699,1.3265388,0.069427323,-0.65064999,1.2493278,0.69337954
549,-0.95843513,0.3282949,0.54107405,-0.41235135,0.55760029,0.27049541,-1.4220435,-1.2429618,1.24583,-0.54542027,0.071224605
550,-0.24774874,0.9446207,1.3862273,-0.47985508,1.5157681,-0.13575101,-0.60371731,-1.421209,-0.96749485,-1.0835507,-0.99193403
551,0.6615406,-0.81146419,-0.38071988,-0.62561273,-0.058943178,-0.7595507,-1.0359567,0.039360815,-1.6004127,-0.80517815,0.0089268057
552,-1.5265811,0.22519107,0.98863014,-1.648245,-1.7509954,1.6967076,0.23232916,-0.73381596,1.5546067,1.5505327,-0.57121305
553,0.37075842,-0.28293041,-0.12971666,-0.33451441,-0.88322301,-0.92017716,0.62304401,1.5033016,1.0622554,-1.0236897,1.6952481
554,-0.23246583,-1.8647604,-1.2779765,-1.095738,-1.5200656,0.8477403,-0.20371535,0.77407713,0.23524621,0.49743359,0.16226658
555,-2.0361281,0.52171352,1.1397087,-0.8871708,-0.79265481,-0.84763912,-1.4349743,-1.0877379,1.0677515,0.23082946,1.600622
556,0.025937893,1.6596093,1.5742021,0.036135245,-1.7442772,0.36095992,0.79804161,0.48828853,-1.1660182,0.71168864,-1.4141971
557,0.13637373,0.97722288,1.614723,-0.86812427,-0.14040682,0.44240532,0.4790693,1.4740434,0.85861246,0.18511737,1.0026284
558,1.2296447,0.5207536,-0.35930676,1.7089459,0.17245293,1.1467162,-1.3047333,-0.71355806,1.5480526,-0.81795927,0.19633838
559,0.64695392,-0.38807198,-0.79071412,0.11276243,0.43888268,-0.047775242,1.426015,1.7349726,-0.50947747,1.2232597,-0.74937505
560,0.49480387,-0.97168428,-1.7449362,1.1827958,1.2759451,0.25397717,0.34826059,1.2336458,-1.5420176,0.78893509,-1.3282853
561,0.80671096,0.13518667,-0.49580617,0.98358998,-0.38121882,-0.53928937,-1.0724418,1.4125975,-0.060076687,-0.42865477,1.484788
562,0.88680788,1.1829287,1.6210504,-1.0148076,0.53383063,1.1460075,-1.1661929,-0.092390261,1.5445148,0.56060774,0.5668127
563,1.2564183,-1.3500792,-0.78420902,-1.6164533,0.83297737,0.82690208,-1.0461196,0.76415542,0.97703661,0.55269969,0.98421799
564,-2.2763743,1.095069,0.74135353,0.69806843,-1.0676289,-1.32876,0.93451423,0.37255375,1.215157,0.69594226,-1.548075
565,0.96079638,0.023065363,-0.7017918,0.73943528,0.32106221,-0.83799353,-0.39421681,0.23121252,-0.87436766,-0.048406289,-0.14327257
566,-0.71435537,-1.6297101,-1.578084,-0.43785594,-1.4873393,1.3683394,1.7292997,-0.24438459,1.2647854,-0.23989155,0.022696291
567,0.96068777,-0.52236819,-0.25367503,-0.44815427,0.46524077,0.32509155,-0.4021726,1.7213575,-1.5223652,-0.87986132,1.0783001
568,1.9044421,-0.98807607,-0.48949073,-1.5029903,1.5077033,0.76926143,-0.39763213,0.18764999,0.3435754,0.31504704,-0.57268395
569,0.031429798,-1.4890967,-0.85565561,-1.3778956,-0.88700574,-1.3559287,1.3313457,-0.76480135,0.077312527,0.93738771,0.41792887
