,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
81,-1.2164465,-0.12244266,-1.1844532,-0.73643957,-1.1748355,1.1392427,-0.088186818,1.2517253,-1.3976799,-0.10254709,-1.5449953,0.22573634,-0.85962787,-1.3195446,0.84849792,0.44215195,0.68633472,-0.16135974,0.47999091,-0.29474261,0.12001865,1.7012351,-0.79238402,-0.82877959,1.3807836,-1.3088121,1.3031981,-0.95666474,-0.72293598,0.81170383,-1.1352241,-1.2848729,-0.45992858,-0.86758159,-0.020974888,-1.6939695,1.7116291,0.31572821,-1.3882533,1.4518681,-1.5325344,-1.6514108,-1.6296506,0.89573063,1.4521904,-0.41588644,-1.4035846,-1.316348,1.1988415,-0.050100652,0.37836957
82,0.34794632,-0.91173802,1.3626856,-0.60764483,1.4718868,-1.573942,1.6130579,-1.3549393,-0.21566295,-1.4529657,-1.2333948,-0.33619605,-0.92522291,-1.4211833,-1.4252417,-1.2081177,0.042075773,-0.66701271,1.0429102,-0.41331445,0.084915003,-0.16618277,0.28546747,0.33736456,1.1711231,-1.3338428,-1.5833107,1.13111,-0.40349763,-1.3420537,1.3363836,1.6568518,-0.14504373,-0.44669272,0.36827806,0.29061104,-1.3366466,-0.29075397,1.5201784,1.7703843,-0.25364568,-1.5413913,0.286713,-0.069133676,1.632497,-0.27629469,0.64861045,0.61888554,-1.6568615,-0.49745641,1.5998692
83,1.4168476,0.24485674,0.75600966,1.2564081,1.3895482,-0.71508188,-0.56814533,1.617414,0.3277294,1.6905417,0.7525214,0.47800051,-0.96464992,-0.35208831,-1.3083732,0.78019928,-1.6077592,1.66688,-0.65419717,-0.22219466,0.92280235,-0.038125393,-0.41849149,1.1145868,-1.5866607,-0.20143196,-0.50096764,1.4120605,-1.0073028,0.66441026,0.86217958,0.96045675,0.97518504,0.42099899,-1.088175,1.3745109,-1.4012103,0.22637973,1.0412479,-0.45536158,-0.24328754,0.86804301,0.15288415,-1.017981,1.0477687,-0.28417876,0.5406324,-1.0125668,-1.3163356,1.3274515,-0.64979781
84,-0.21062904,-0.04601084,-1.3119041,0.38473894,0.30915328,1.201738,0.065506914,1.2077498,-0.83283323,0.20625096,0.0423051,-0.98015789,0.78875325,-0.44067005,1.5580174,-0.6091977,-0.84687533,0.52499188,-0.9966427,1.452771,1.729319,-0.11392968,-0.53628501,-0.71652085,0.075931044,-0.41768637,-1.4692047,-0.51325454,-1.2640447,1.5781317,-1.0476663,-1.3931233,0.75199828,-0.66824744,-0.10407195,1.4651808,-0.60701191,1.7205061,-1.1020188,-1.1886362,-0.83176452,0.62050273,-0.7213691,-0.21791656,0.9539852,0.58836675,1.7443977,-1.6336645,-1.299769,1.3435822,0.34068277
85,0.27050081,0.53373816,1.1316728,1.2487961,-0.47701055,-1.4370289,0.81318141,0.51477182,1.1157211,0.093071231,-0.21212142,-0.014026851,1.0901076,0.10268205,1.5011852,1.2484364,0.4899875,-0.82632761,1.3936637,1.7206551,-0.86582776,1.7020116,1.6592723,-1.4236145,1.3139832,-1.394641,-1.3515218,0.34458879,-0.071369329,0.1240392,1.741567,-0.83000466,-0.66925142,-0.68635561,0.29898204,-0.53433716,0.67905439,0.61286612,0.98444519,0.54520378,-0.41394195,-1.3855488,0.45089903,-0.87566354,-0.18552048,-1.5258521,-0.65800202,-1.5979887,1.0505217,-1.4523503,-0.27437981
86,-0.0089525827,-0.12842698,-0.20865172,0.65842175,-0.4998828,0.55616153,1.3822633,0.53918912,-1.3850015,-1.1228942,-1.4242778,1.7399942,-1.0687552,1.494567,0.58818583,0.459208,0.51207077,1.3123168,-0.71986226,-1.5433946,0.9934461,1.4765866,0.85064352,-0.39882687,-0.30078735,1.4638423,1.0400799,1.2724443,-0.93503984,-1.5349651,0.90055956,-0.3646516,-1.3156486,-0.28008485,1.3781025,-1.0380697,0.36546603,0.10913368,-0.31570964,-1.3355356,-0.093858084,0.64285171,0.93378328,-0.48929889,-1.6253538,-0.9031448,-0.87735397,0.7114855,0.69939803,0.50503072,0.60506658
87,0.83098956,0.60929113,1.5611529,-1.2853475,1.4893671,-0.96291522,-1.5506015,-1.4095321,-0.07939706,-1.5650098,-0.30527115,-0.075226415,1.2068234,1.7515246,-0.36404738,1.3272002,1.6002923,1.5203798,-1.430379,0.91133334,-1.0201956,0.86196873,0.714074,1.5693937,-1.2449675,1.4308067,-0.038665375,0.40881378,-1.2627439,-1.5297814,-0.91216768,0.24855879,-0.55362021,-1.5035122,1.1449269,-1.5005292,-0.44758164,0.85529017,-1.657528,0.72814758,0.26462949,-0.06720369,0.14072675,-0.45484925,-0.30390245,1.2795604,1.4910516,-1.0463032,0.68978597,1.0201167,0.50733022
88,0.18520695,-0.7275861,0.6630808,-0.60192772,0.46154054,-0.84435173,-1.0923714,1.0191532,1.331482,-0.082952831,-0.07589389,-0.32021571,-1.0818598,0.04900882,-0.24312123,0.36736722,0.78840833,-0.38575922,-0.77889514,-0.29345779,-1.3457948,-1.1055352,1.0614617,1.3051776,-0.066077576,0.90200229,-1.0769567,-1.1184346,1.4285681,-0.74332683,-0.80383987,-0.56775184,-1.6214634,-0.42702539,1.0374105,-0.26054238,0.88952214,-1.8962977,-1.3541231,-1.4363688,0.67493214,-1.2020424,-0.86077146,-0.26866461,0.27594484,1.449315,-1.2330591,-1.314383,0.42373034,-0.79894826,-1.4893861
89,-0.68908475,1.5862177,1.4713394,-1.3238982,-0.68885413,0.56918144,-1.3322488,-0.1311125,1.2456433,-1.4828731,1.1098783,-0.26297626,0.26086055,0.82326285,-0.24749622,-0.13949742,0.20350225,1.5812022,-0.71519321,0.33997278,0.56576437,-0.98887225,1.4883096,0.39520427,1.0729989,-1.4539023,-0.30923712,1.2491229,-0.75604353,1.56784,-0.23733776,1.2322657,-0.57048765,-0.17352592,1.5139265,-1.2379589,0.73241315,-1.8490416,0.71567348,1.2207221,-1.2404593,-1.1770578,-1.6575334,1.4174796,0.68006836,1.5211905,-0.47711456,-0.27622687,1.0528175,-0.56719903,-1.6803465
90,-1.2637556,-1.290624,-0.95162324,-1.0553943,-0.21246827,-0.88079598,0.44861282,1.5320297,0.36882175,1.575865,0.16235914,-0.7229596,0.43953324,0.83419431,-0.73333797,-1.1506559,-0.34454788,-0.7182662,-0.75398213,0.83893688,-1.7276049,0.89489356,-0.84310247,-1.3856044,1.1382592,0.73144109,-0.38327281,0.88456219,1.6000158,-1.3937811,-0.97509419,0.49693553,1.4656764,-0.35254795,-0.36581875,-0.00050758397,-0.73560259,-1.7259823,0.46654095,0.10577712,1.8859471,0.57777889,-0.12548231,-1.6517899,0.58841094,-0.77323401,-0.18799443,-1.065732,-0.097791035,0.52571623,-0.52844341
91,-0.44984111,-0.92941034,-0.97793176,0.096181174,1.2919583,-0.61218128,-1.2612886,1.716476,-1.0072512,1.335885,0.40513709,1.6116635,1.5206225,0.65071233,0.21154943,-1.6326126,-0.21461338,1.5423713,-0.72248354,-0.4937895,-1.7699225,1.2078546,-0.55234049,-1.7036579,1.6971343,-0.63350275,0.49907873,-0.095768925,0.10566453,-1.2917754,-0.49289975,0.76026684,-0.20122783,-1.1892592,-0.011598287,0.7269626,-0.53317228,-1.2193781,-1.3581695,-0.4336061,1.4974329,0.23828115,0.81189922,-0.73229301,-0.41190788,-0.82049087,-0.90670885,1.3457346,-0.70031959,-1.5621585,-1.6169085
92,-0.76526636,-1.5592466,-0.85887353,-1.5794453,-0.18272657,-0.70635698,-0.25187253,1.3816581,0.14500482,0.56338796,0.47086743,-1.3902689,-0.72435682,1.4031861,-0.50992841,0.76942792,-0.34833722,1.4419429,1.2706078,-1.2584867,-1.4022264,-1.6041206,1.6161152,-0.9043813,-0.92840913,-0.3778715,-0.71427042,0.55949966,0.090504002,1.4920986,0.18255592,-1.0795219,-1.2568633,-1.2518158,-0.31310688,-1.4787582,-1.5628213,-1.0008435,1.4467817,0.43697313,-1.0821033,-1.4709843,1.0474943,0.6517201,-1.5132372,-1.408435,1.0740854,0.99275895,-0.90157946,-1.0377799,0.087446585
93,0.018550864,0.24039014,1.1279834,-0.17636497,-1.3553332,0.28098841,1.6271939,0.67468334,0.17397676,1.2804937,1.52771,1.2110002,0.66829673,1.3834464,-0.046759444,-0.16255813,-0.49237093,-1.0693062,0.47478935,1.7138746,0.86299044,1.3504985,-1.4652701,-0.25092155,-0.39026119,0.14054822,1.512659,-1.1661683,0.80118761,1.4743831,1.5916269,0.72162493,-1.497846,0.41608601,-1.4255058,1.0496781,-1.667092,-0.87026603,-0.6107011,-1.060704,-0.9614016,-1.5469865,-0.32628988,-1.085015,0.19870799,0.24039998,1.0481161,0.51517681,0.66698307,-0.22532278,-1.3809388
94,-1.104342,0.83870224,-1.3249208,0.97011649,-0.61921091,0.41491551,1.629957,-1.2183893,1.1419391,0.61089724,-1.4611373,-0.045852549,0.070665736,1.6671051,-1.4417063,1.395162,-0.50750879,-1.690617,-0.046793371,-0.8416719,-0.45050115,-1.2845032,-0.62728049,-0.33699431,0.99707611,-0.55620552,-1.0052414,-0.22735427,-0.8893022,-0.91444487,1.7025613,1.0952542,1.3968833,1.0201041,-1.0490173,0.19603594,1.0742944,-0.51261332,-0.91167475,-0.87725558,-1.5077148,0.88392991,0.41977583,-1.2435376,-0.57103924,1.0469787,-1.4313827,0.50026375,0.98551954,0.55443895,0.79100622
95,0.7482199,0.96735223,-0.012815901,0.024894448,-0.54461451,1.276293,1.2946665,-0.4421772,1.4443823,-0.96342575,0.59783811,-0.28323592,-0.19302907,1.2527555,0.69503712,-1.7140967,-0.95749032,-1.5760792,0.55910067,-0.14423632,-1.1264664,-1.3767019,0.503775,1.2470066,0.30516726,-1.5509832,-1.1608605,-0.25457331,0.7263065,-0.50536831,-1.4066294,1.5258931,1.4116118,-0.59344754,0.73142585,-0.84803006,0.84009553,1.4807643,-0.62803075,-0.34538405,0.10757195,-1.0355876,-0.18704626,1.6325499,0.22963841,1.5324728,-0.24150731,-1.0419205,-0.41948589,1.1219753,-0.9749204
96,0.9472331,0.24429663,0.12597418,-1.3481942,0.1853988,-0.38549227,1.021277,1.3576051,-0.57373074,-0.37283069,1.2784709,-0.73239912,-0.34388257,-0.70160799,0.22033424,1.4775459,0.66315008,0.85660984,1.4821754,-1.2880326,-0.58876997,-0.37124326,-0.80412472,-1.3931917,-0.7170683,-0.58900976,-1.3136528,0.93157321,-0.50433413,0.71347334,-0.79714172,-0.84891964,-1.1762689,1.6472481,-1.4279232,-0.80525776,0.12562877,1.4514921,0.63554373,-1.2920063,0.48791612,-1.4057205,-0.12960415,-0.10162768,0.28161823,0.90392986,-0.61452287,-1.2300694,0.9840204,0.77818084,1.0870537
97,-0.65638138,1.1473783,1.1753759,0.9285113,-1.1107046,-0.78506739,0.70811347,-0.72997153,0.91114613,0.079394435,1.3131554,-0.8322532,-0.66999384,0.99254327,-0.026194462,1.3492732,-0.69307129,0.096167857,-0.37477052,0.52727126,0.79950509,0.67871562,-0.92544904,-0.11279533,1.3039579,1.0188623,1.6606906,-0.21325758,0.79327011,0.72835243,-0.059889735,-1.0497401,0.94376844,0.14327347,0.91958997,-0.79232482,0.79914761,-0.24743122,-0.64775637,0.80596032,1.3548798,0.73534052,-1.2770974,0.85952945,0.99472095,1.2509922,1.5721715,-1.4128985,-0.38302694,0.62280401,1.5527262
98,-0.37685366,-0.29830516,0.12974979,0.25529808,-0.85630725,0.46016588,-0.9822422,0.75136606,-0.80431496,1.0978235,-0.37788842,-0.50133137,-0.65573567,0.73798767,-1.136777,-1.5003149,-1.6628369,-0.62192707,0.42670376,0.70371514,0.38889769,0.43040734,0.26948223,0.81201604,-0.40679097,-0.32170658,-1.6576719,-1.415056,1.3591942,1.6459025,0.29155233,1.1872185,-0.49254491,-0.90490743,-1.4992097,-0.88766972,0.92393049,-1.3711285,-1.1927951,-1.060981,1.477702,0.10020521,0.41329349,-1.5443334,1.5953706,-0.80574805,-0.09546451,-1.4934617,-0.07831297,0.010979918,-1.5422577
99,0.077098587,1.3795792,-0.12215513,-1.3216215,-1.4210904,-1.605669,-0.74597972,1.1322176,1.6999004,-1.7413327,1.3394992,-0.18543299,-1.3204004,-0.69886206,-1.0733149,-0.91228884,-1.7155317,-0.47377218,-1.3987205,-1.3071149,-0.40948684,-0.97093697,-1.403232,1.0062617,-0.44190713,1.2375556,-1.707609,1.477285,0.26554481,1.0697835,-0.043684154,-0.87957603,-0.015249675,-0.70376179,-1.3457622,1.4652471,1.5856906,0.49972364,-1.448077,-0.56577267,-0.86599909,-0.11717812,-0.67183386,-1.1319438,-1.1896468,-1.2842426,-1.1224887,1.2467303,0.75002864,-0.85919213,0.71514623
