,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
222,0.58284332,-0.55382821,-0.49181508,-0.062774696,-1.2527468,0.31373286,-0.93855953,0.6058947,-1.0881315,-0.03402307,0.19003559,0.22871836,-1.1982719,-0.45890009,-0.96337345,1.3490346,0.39791495,-0.075568989,-0.54485882,-1.6321991,-0.78205309,0.83805324,0.97852464,0.9912278,0.50950678,-0.85813306,1.2619146,-0.412474,0.11344166,-1.2968466,0.79699626,1.6905499,1.7095519,-1.059064,0.65659997,1.0484567,0.55228917,0.2444823,1.2625521,0.98275353,-0.73286494,1.6120215,1.054244,0.74827249,-0.41613543,0.579474,-0.64678421,1.3267748,-0.57733865,-0.008641451,0.14467615
223,-1.7229473,1.2137725,0.33905492,1.5220242,-0.086911312,-1.3768336,-1.4821763,-0.94370878,1.2562864,0.90333545,0.69576526,-1.4715063,1.4573271,1.5601472,-0.4885638,1.4829223,1.4492436,0.93484992,-1.1566156,-1.2831551,-0.75620889,1.5204254,-0.2610783,-0.10190336,1.0882516,-0.80351824,1.469039,-1.4496766,-0.26706786,-1.5760888,1.4002042,1.5702709,1.6657535,0.32220437,0.98855019,-0.54908912,-1.2004207,0.47615473,1.4526478,1.0010964,0.55942112,-1.6453359,-0.031863543,-0.26382087,-1.1064138,0.10844639,-0.93329449,0.1094664,-0.52463544,0.4252302,0.68002598
224,-0.70124707,0.86346308,0.21960709,1.1829894,0.72881874,-0.14883547,1.5321746,0.68148391,-0.26464148,-1.701034,0.49621582,1.0402933,0.43568503,0.49585745,-0.22110345,-0.80014908,-0.30465528,1.1977089,1.0705968,0.41663881,-1.6620603,-1.0351397,-1.6890295,-0.15678102,-1.5956726,-1.6591945,-0.74331539,1.7174863,-0.19128462,-0.63782881,0.7008446,-1.581985,-1.5416605,0.44044932,-0.39342574,0.75124129,-0.17949021,-0.75081227,-0.86737955,0.4356709,-1.4084194,1.4290426,-1.1234714,-1.1168458,0.78810251,0.91305816,1.244651,1.1471473,-1.2242419,1.1929577,-0.56009077
225,0.63078525,0.26157655,0.12094273,0.22734982,0.27874036,1.5462799,-1.3474334,1.4408038,0.93221183,-1.5261215,-1.3608131,-1.3313687,0.78475106,0.91129446,1.5088876,0.78585793,-1.4885077,1.4887791,-1.3450203,1.0886585,-0.17182728,1.0044684,0.20362404,0.61972209,-1.0163617,0.90546629,0.57451725,-1.1559602,0.42558781,0.97795583,1.0590128,1.274881,1.5569171,-0.87919651,0.35280558,-1.1867559,0.20706916,0.32173462,-1.108215,-0.42015467,0.18833626,-1.7214631,-1.6148406,-1.6034526,-0.25134541,-0.25498987,-0.7326715,-1.0326239,-1.2800541,0.44474101,-1.693333
226,1.0054175,1.4788661,1.6179462,-0.23824349,0.92437698,-0.84521882,-0.53822374,-0.24733593,0.59841241,-1.1924061,0.098517785,0.57232093,-0.97485217,1.7146295,-1.6263526,-0.11887468,0.05586031,-1.1560781,-0.29824409,0.5239108,0.54428153,-1.3400151,0.80401812,1.3424952,-0.22865502,1.3568855,0.61087815,-1.4728011,0.37170217,-1.6446545,-0.19936727,-1.108196,0.5703597,-0.99646639,-1.595954,0.5461121,0.60097819,-1.1261855,-1.2541937,1.0053388,-0.49389416,0.1976117,-0.91033507,-1.0612915,-1.4331209,-0.94016154,-0.50723867,0.27159953,-1.2042776,-0.23787065,-1.3012853
227,1.0318814,0.33521975,-0.21968323,0.78301405,0.75880931,0.64728876,0.73175835,1.4363089,0.67310668,0.17674973,-1.4454496,-0.72005857,-0.59785331,1.3854996,0.18186252,0.57785539,1.4761111,0.19861403,0.79742879,1.4599831,-1.6537383,0.73000011,-1.2739317,-1.1065267,-0.11303613,-1.4941524,1.2429092,0.72174853,-0.98960909,-0.35853778,0.82274067,-1.3438069,-1.6804333,-1.1242312,1.5265419,-1.3901195,-0.7603788,-1.4330854,-0.93842523,0.38103541,-0.94070783,-1.6672279,-0.11613178,0.012837986,1.5036041,0.49480049,-0.80029065,0.95538363,-1.4127794,-1.1209448,-1.418546
228,1.1506004,1.5511653,1.6915113,-0.60285967,1.1537513,-0.50241286,-0.03852017,-1.0371404,-0.29355639,0.018433897,0.33214354,-0.79542497,-1.0058197,-0.52321153,1.1095268,-0.67009922,-0.86068998,0.12018104,1.3815494,1.4741029,0.19373717,-1.2450846,1.3648529,1.0628344,-0.44583322,0.52266624,0.21353927,0.73366269,1.6957799,-0.1751725,-1.5483447,0.68916839,1.5939796,-1.2873444,1.0924046,1.316755,-1.3479704,0.049734726,1.463146,1.5908019,0.35978153,-1.4983472,-0.71156578,-0.0037530607,0.95067754,-0.93447486,-0.46148081,1.4284995,-1.0675598,0.97679825,-0.8789768
229,0.5489013,-1.6573397,-0.91887132,-1.6787269,-0.70037721,0.92220788,-0.41103196,1.0594406,0.5169982,-1.0651596,-0.84316862,-0.60405764,-1.3658394,-0.20795639,1.5612857,-0.8033415,-1.4392699,0.18259339,-1.1424136,-1.0342572,1.6091441,1.1410557,-1.7382041,0.82121485,0.91099318,1.2805478,-1.4091612,-0.6957722,-1.7670923,-0.89763024,1.3136489,0.88983299,-0.53015717,1.5669856,-0.1047923,0.72286765,-0.50261663,0.61229098,1.7545993,-0.75986697,-0.33189954,-0.74184631,-0.51006056,1.7534466,-1.2098281,-0.25838303,0.6690067,1.0505515,0.3193451,0.50632933,0.30128889
230,0.2733068,-0.70687518,-0.5171479,-0.53274307,-1.5035792,-0.45909952,-1.5014819,0.18006798,1.1699354,1.0427606,0.16232698,-0.53919566,-0.73454883,-0.7028636,-0.30593431,-0.14292815,0.37322191,0.052092926,-1.7488049,0.47259203,0.61386685,1.1005559,-1.426328,1.4704016,-0.83087261,0.91958853,-0.33340089,-1.075772,-0.52582636,1.6633624,-0.98680869,0.090734773,-0.44524516,0.639781,-0.9630983,1.2513314,1.0800439,0.059922909,-1.2995897,0.021293295,1.1820016,0.32152947,0.82435762,-0.97415508,-0.23971239,1.2741963,1.6877777,0.48630459,-0.43524085,-1.5144732,0.10236417
231,0.22709849,-0.14189371,0.45187316,-1.659513,-1.7075595,0.91961836,1.2201505,-0.27842829,1.644406,-1.0130839,1.3421101,-0.68418415,-0.79070275,-1.5344283,-1.2996547,-1.4092325,1.4142518,-0.028863988,1.3897762,-0.589938,-1.4841343,0.22139778,0.057507965,-1.2325916,0.51461051,1.4591551,-0.88457534,-1.1715682,-1.7287881,-0.44394593,-0.32055239,1.6579461,-0.46840473,1.7125034,-0.93150069,-1.1131328,-0.91903883,-1.6731138,0.37555478,-0.38074554,-1.7862402,0.01491726,0.056914674,-0.62113324,1.2895169,-0.067581292,0.64185841,-0.6796545,0.06073192,-0.84817366,1.5632835
232,-0.31659219,1.3244876,0.97272387,1.1165013,0.76748863,1.1229714,0.92654771,-0.0047785416,-0.20472421,1.698622,0.0079986129,0.63839567,1.0203526,1.7343327,-0.57549131,-0.96721516,0.16617353,-1.4427751,-0.89776672,-0.23786149,0.98490224,0.26689172,-1.3273447,-0.55697277,1.0496714,-0.13641119,0.59263289,-0.081519734,-0.84408902,1.5907445,-0.84590298,-0.91583164,1.6960602,-1.6411848,-0.70449732,0.55006607,-0.89283635,-1.4839451,-0.19235798,-0.067557344,1.4278174,0.96616783,-0.59822558,1.0807948,-1.4187108,1.4187148,-0.57273481,0.26231033,1.5869917,0.60607485,1.1358479
233,-1.4804579,0.84651932,0.71359867,0.51784472,1.3779273,-1.4765626,-1.3408186,-0.15522006,-1.0987756,-1.5091475,-0.18133992,0.73778967,-1.5923954,0.98641259,0.93236837,-1.5868714,-0.21209581,1.5447943,-0.961446,-1.4424595,-0.59058047,0.89493433,-0.50769728,1.2000949,1.1554077,-0.26197384,0.082614798,0.27500624,-0.84182627,-0.65557019,1.3803436,-0.39185797,0.79316152,-0.29172185,-0.034972949,0.92728802,0.4567,0.69436095,-0.86687119,1.7800679,1.1612006,-1.3254189,0.68789329,-1.1346259,0.36224103,-1.3458199,0.82275196,0.88295748,0.59945018,0.0072214613,-0.51590271
234,1.4076183,1.984047,1.5461687,1.3203642,1.3156714,-1.5552646,0.16863673,-0.81899108,-0.23895476,-0.34828783,1.3086193,-0.90619903,0.95266738,0.58554829,-0.3392657,-1.1451706,-0.070589354,-0.33744574,-1.1005019,1.5959881,0.68589044,-1.4534339,1.0539384,1.4528346,-0.72761491,-0.48483078,-0.25715444,-0.99206346,-0.64003817,-1.5741472,1.1054669,-0.58188647,-0.61860864,-1.3622733,-1.4813621,1.1734714,1.2705719,-0.40977218,-1.1048152,-0.11229277,0.72312069,0.6265769,-0.27228802,0.55630531,0.40127543,0.36954567,0.73554207,-0.66055677,0.47599866,0.48750257,-1.3869131
235,1.4663505,1.8288125,1.3326244,1.7732455,0.78706818,-0.89483046,0.094263134,1.5821267,-0.26688952,-0.27708237,1.5937316,1.4010451,1.2939164,0.68255677,1.6416264,0.31673889,1.0572232,1.0916918,-1.3810764,0.62291644,-0.56892646,1.3542302,-0.1201656,0.69865784,0.92252692,0.91236937,-1.3720344,1.3256351,-0.27087309,-1.51791,-1.0119191,-1.5804313,0.43867862,-0.17225157,-1.1553449,-0.29551667,0.26277134,-0.92092233,1.282146,1.2015792,1.3401914,-0.15311376,0.41126096,-0.83687846,1.498411,-1.5646406,-1.7254306,0.36735627,1.4634921,0.8713444,-1.4215539
236,-1.8939466,0.90333792,0.88041112,0.41135495,0.92385877,-1.4004122,0.13372132,-1.1563172,-0.27923714,1.561842,-1.6589005,1.7321689,0.2045942,1.1427252,0.19219481,-1.7694253,1.5403139,1.6237778,-0.3721765,0.53280636,-1.4849716,-1.3574174,0.68812611,0.86330417,-1.2286763,-1.7485898,1.5249722,-1.5748909,1.5829393,1.2677283,-0.16979676,1.6612244,0.98527225,-0.81931693,0.57513356,0.73300468,1.2160038,0.091509373,0.052680989,1.3521711,1.31825,0.14772632,1.7162876,-0.82858268,0.45827406,1.2798721,-0.52137356,0.85538779,0.49683235,1.5761953,0.77716766
237,-1.1843919,1.2116175,1.276614,0.3125826,-0.67614531,-0.99956339,-0.96880869,0.41485716,-0.3134752,1.6118366,-0.90053854,0.17060539,0.85803923,0.48332807,-0.79987672,-0.64463298,-0.0094444039,0.79002012,-0.64048528,-1.1086484,-0.63443072,1.0028278,-0.81344427,0.44652521,-1.1214276,-1.4901337,1.1026624,-0.55991304,0.45035501,0.86558822,1.0025253,-1.1992223,-1.2969508,-0.6553777,1.5292487,-1.2988892,0.8999713,0.77689696,-1.4367948,-0.11626312,0.82738638,0.1755778,-0.1133753,-1.0902479,0.98818192,0.59457303,-0.0068166879,0.67587633,-1.6012327,1.3951321,0.80862923
238,-0.15589706,-0.70927989,-1.4721943,1.3213767,-0.13918884,-0.57565419,1.3112781,1.1582156,-0.63131204,0.38181585,-0.078309089,-0.80861133,-0.030556659,-1.5125942,-0.59923067,-0.35587976,-0.38269855,0.93766762,-0.020145705,1.5667329,-1.5770985,-1.1336787,1.3281007,0.46623834,-0.26663637,1.151988,1.4562447,-1.195067,1.1541396,-1.2316676,1.0121386,-0.87500109,-1.441537,-0.85726697,0.96250858,0.098185651,-0.10301354,-1.6721148,-0.12867961,-1.4795842,-0.23899337,-1.522519,0.60735494,-0.82437525,1.4426417,-1.4886501,-1.2186395,1.3598916,0.1647587,0.69867855,0.52074483
239,-2.1551419,1.4038767,0.89126444,1.4047555,-1.7246584,-1.2556142,0.90096243,-1.6604478,1.0155896,0.20689555,0.68341938,-1.2349236,0.37577914,0.32499498,-0.047556343,-1.6777123,0.38691067,-0.73290531,0.067976609,0.62462311,0.85431834,-0.17355129,-0.72205619,-1.4143918,-1.4877858,1.308962,-1.0208986,1.2446181,-0.5707262,0.48586456,0.70239788,0.35299117,-0.21651113,0.39708207,1.1062483,0.63673798,-0.49957356,-0.77002303,1.2654993,-1.2338798,-1.23572,1.1487484,-0.43952449,1.5792332,1.6368754,0.25935597,1.6056029,-0.91976291,-1.4331577,-1.3437523,0.92870101
240,1.1160383,-1.3334844,-1.0598255,-1.0631649,1.5208788,1.1871922,0.96992236,-0.54164704,1.6249968,-1.0681075,0.57925967,1.391302,-0.35096979,0.00025863793,-0.86584438,-0.1612236,-0.77414946,-0.40821552,-0.78860579,0.29476182,1.4977191,-1.2208168,1.1261032,0.52676663,-0.019837052,0.32247761,-1.1948633,1.3537238,-0.5734235,1.0481343,-0.58479788,1.4202749,1.0491037,1.7181969,1.131013,0.47920775,-0.11525692,-1.65877,-0.80325946,0.21046578,-0.12937955,0.54005127,-1.4486352,-0.50622807,1.3638966,-0.51826561,0.32601899,-1.5201486,-1.6590062,0.89909913,-0.86559623
241,-0.076935599,-0.97791553,-1.3293899,0.9218099,-0.6282372,1.2342097,-1.5191554,0.5132474,-1.0297387,-1.1409736,0.51124908,0.41520787,1.1958369,1.3562343,0.023669987,-0.043578949,1.0585715,-1.6287038,-0.52144201,0.98352465,-1.6067504,1.0571807,-0.3479241,-0.66199422,1.6545874,0.62968248,0.6315973,0.31783624,-0.026147012,1.3709269,-1.2454329,-1.4796055,-0.86870039,0.45841963,0.49750886,0.73419143,0.2674398,0.38366396,0.3140009,0.75712414,-1.5548892,-1.0384565,-0.81614736,-0.066049967,0.83254643,0.66319007,0.14343881,-0.10245999,-0.86998567,0.03314111,1.106207
242,-0.22416176,0.062939586,0.29939105,-0.92553568,-0.69838434,-0.84334507,-0.046048103,-1.4667446,-0.97151224,1.1188311,-0.29086513,-0.040702035,0.36688475,-0.73187801,0.66556016,-1.5040446,-1.674377,1.2310241,-1.0711318,0.19993777,-0.012915858,-1.5037355,-1.3862232,-1.3459994,-1.5573157,1.2047601,-1.3594808,0.2080274,-1.5571893,1.066592,0.90203471,0.96174461,-1.6569246,0.40932906,1.3085929,0.97751632,-1.4513666,-1.1808601,-0.97679284,0.81967146,0.28723996,-1.6702532,0.72367161,1.653832,0.40049277,-1.5250541,-0.063955281,-1.0606937,0.58529275,-0.56498545,0.54723602
243,-0.49324183,-1.3854558,-1.1618612,-0.51807782,-1.5494979,0.3202956,0.31024173,1.6329827,-0.24775297,0.55325296,0.36256227,-1.1763964,-0.65926347,0.77867446,1.2400197,-1.393605,-0.32052488,0.10408701,-0.50931655,0.95635746,1.0062861,-0.8718829,-1.3422408,-1.3598914,0.66231408,-0.019270352,1.4293258,0.9550775,0.25293873,-0.60173522,1.6044855,1.3693313,0.12481753,-0.26121312,1.5949564,-1.5484147,0.10837711,-1.2157444,-0.26528779,-0.064736905,1.1249295,-1.3812404,-0.071855896,-0.43507631,-0.64754709,0.31953347,0.5332704,0.083742161,1.2666532,-1.0824368,0.34829532
244,1.5695022,-0.0098143839,-0.47503364,0.40997243,1.5328084,-0.46056837,-1.4017275,-0.2721458,-0.87789407,0.025037191,-0.24422649,-0.29092222,0.75773738,-0.37055928,-0.64303812,0.40933008,1.3702798,-1.0586338,0.096412969,-1.2567104,1.2625923,-0.068618658,-0.83697478,-1.4324905,-1.4864513,0.51806706,0.61569215,1.5900375,1.1566309,1.4174771,1.114316,-0.3455618,1.3737536,-0.7760071,0.040690899,0.80709751,-1.6138965,-1.3176115,0.83970048,-1.1986252,-1.2819201,-0.2197794,1.4594721,0.7165561,0.84307728,1.4928446,1.465142,-0.96337359,0.63775435,0.98522158,1.5863273
245,1.5101101,-0.35776603,-1.1299702,1.7930599,0.84136675,0.56307436,1.1422048,-0.40007383,-0.81958761,1.2741516,0.20002612,-0.76273128,1.4870003,1.4869197,1.3252898,-0.76251999,-0.45971733,-1.6235626,-1.7851506,-0.39071054,-1.3075081,-0.12662725,0.73520678,1.2607137,0.56394914,1.2624329,-1.7151062,0.016140072,-1.8131084,-1.0806718,-1.3223247,1.3248377,-1.5800372,-0.88981583,-0.037940527,-0.45997762,0.1092226,-1.1787545,0.66886398,-1.6666479,-1.1384849,-0.29898449,0.99871085,1.7390608,-1.5585631,-0.253012,-0.56522445,0.43426068,-0.39876001,0.62599732,0.72612094
246,-1.1122187,0.36363563,0.89476398,-0.70563468,1.433172,-1.0553143,-1.3770641,-0.85051889,-1.5805397,0.65815007,0.5573396,1.2686321,0.58809608,-0.20066978,-1.6617808,1.6765225,-0.22514288,-0.60476021,-1.2238087,0.29965127,-0.80691786,0.83571446,-0.76154483,-1.5658599,0.39105284,1.4221389,1.2643689,1.1430592,0.20291626,-0.68788227,-1.1891551,1.1198018,-0.014276517,0.28065866,-0.97308241,0.91574625,0.20135552,-0.30935855,0.72642874,-1.5771673,0.020555956,-1.0471291,-0.15266144,0.79151845,-0.27133155,-1.47213,-1.0644817,-1.4480994,-1.2697965,0.024667722,-0.44480047
247,1.7887116,-0.54614219,-0.1797929,-0.63938412,1.5599852,0.27181057,0.084267412,-0.58108448,0.68220545,-0.92232531,-1.6088181,1.3187287,1.431966,0.07132449,-1.2373931,-0.76340704,1.0598799,1.6395532,-0.79015798,-0.63671732,1.2663216,-0.19088134,0.22428769,-0.44456534,-0.75046171,-1.3464019,-1.2732139,-1.483146,-0.90719484,0.56441939,-1.4582788,1.1244612,1.3576961,0.045488719,-0.85365468,0.44762365,-0.64082425,-0.23742048,0.99551048,-0.91972372,-0.66256158,0.63319881,1.6133952,-0.55941858,-0.607277,0.12531484,-1.28064,0.51990375,0.52619312,1.5091692,-1.6302174
248,-1.1368988,0.77467412,0.53147637,0.54406997,0.20058946,1.3300053,0.94174246,-0.47015001,0.40762705,-1.2345841,0.95053413,0.022292261,-0.61495764,-1.0271744,0.28198842,0.619983,-1.1859658,0.57323167,0.92288165,0.11491605,1.4585722,-1.7016815,0.43080142,-0.51574777,0.14852651,0.23966945,-1.1897155,0.03301963,-1.2390297,-0.68300173,-1.2405926,0.54956982,0.31968127,-0.77589944,1.5658005,-0.56804831,-0.64136304,0.26692648,-0.44791706,-0.57144806,-0.46865927,0.2868341,-1.4501227,-0.52410296,0.4488638,0.2676631,-1.7519315,-1.2104156,0.15123435,1.3919913,-0.70365299
249,0.51564823,-0.48179801,0.085624438,-1.2162623,-1.5277735,-0.31542986,-1.4573399,-0.26515023,-1.0575784,-0.56525391,1.3106756,1.2823848,0.32817504,-0.83874377,-1.3956312,-0.30746716,1.0818004,1.4969588,-1.7138036,-0.90853396,0.63219212,1.615285,-0.61146706,0.40668073,0.64877168,1.5829556,0.043572939,0.85298466,0.77267253,-0.88675527,-1.568468,-0.34591171,-0.80310357,-1.0298488,1.6670099,-0.61287772,1.4638574,0.24500785,-1.374038,1.2286253,-0.15982639,-1.308025,-0.22214596,-0.60534525,1.5999931,0.48585213,-0.89743046,-1.1137849,0.34657984,0.46387751,-0.86268749
250,0.99187408,-0.84988589,-0.2259509,-1.1710218,0.46779399,-1.3216878,1.1548933,0.099533958,-0.41774719,-0.71333191,0.92034627,-1.2927479,-0.61597537,-1.0868404,0.63726744,0.75118373,-0.31030115,-1.5254724,0.93813181,1.3751336,0.31110161,0.67999189,-1.2626152,-0.18996935,0.94330945,0.94794664,-1.0713557,-1.2235153,-0.41078277,-1.36129,-1.2550226,-0.6996815,-0.44087551,1.5996552,0.2312238,0.83423095,-0.98151576,-0.78299378,0.87686669,-1.0969382,-0.099869308,-1.6770519,-0.65146378,1.5484521,-0.85267843,0.018207292,1.2600434,0.98209597,-0.1593461,-0.34939874,-1.2674504
251,0.21566366,-0.96734375,-1.0984919,0.66797643,-0.0043735607,0.62092301,1.2882274,-0.73993281,-1.445025,0.96742288,1.1829649,-0.14719628,-1.3122205,-1.107323,0.84058653,1.3901468,-1.1638002,0.7886523,0.27840239,-0.69123145,1.2677187,-1.170595,-0.056617799,1.1238778,-1.672347,-0.53410192,0.87455112,1.0135522,1.1075922,-1.1042632,0.66259694,0.52585329,-0.41032319,-0.15048868,-0.60670105,1.0396756,0.13861243,-1.4434954,0.74921842,1.5601771,-1.6917734,-0.67749014,-1.3754815,1.1799079,1.3861454,1.4492828,0.27308042,0.71243823,0.89706326,1.263305,-0.7669112
252,0.5215545,-0.17337102,-0.53361919,1.07963,-1.263795,-1.2941887,0.043274123,0.96210493,0.46570544,-1.1071633,0.31150068,0.93996839,0.44617862,1.6449164,1.3009862,0.1292511,-1.0986586,-0.48767499,-0.98194201,0.70959006,-1.4289257,1.3410596,0.34341734,-0.46833611,-0.88448556,-0.81724266,-0.13857665,0.77076303,1.1696621,-1.3294367,1.7238428,0.65095983,-1.0829782,-0.78088107,-1.1772687,0.66454134,-0.81368163,-1.5905076,-0.015042652,-1.5415297,-0.54779158,0.10616378,-1.3130346,-0.63909513,-0.40883491,1.2458794,-0.5192353,0.79189884,0.28143527,-1.5842635,-1.2632651
253,0.53412112,-1.8081059,-1.1687898,-1.1691648,0.23781989,0.30655518,1.1616236,0.48324309,-0.58958307,1.0991401,-1.0721607,1.0371521,1.342452,-1.3000649,0.70972344,1.1430096,0.20835313,0.54980815,-1.057192,-0.27391224,-0.77243583,-0.92020008,0.9979741,1.0586804,1.0515627,-1.7493,1.0797605,0.85575715,0.30889158,0.56866491,0.97050985,0.96590288,-0.79518964,1.3340942,0.69250062,-0.43494254,-1.183235,0.85292628,0.14279207,1.7250315,1.1932319,-0.62271719,0.90065541,-0.86518383,0.38781725,1.0084382,0.94059354,0.30137878,-1.0638511,-0.71315404,0.74990468
254,0.56441449,-0.68185593,-0.52148155,-0.48574588,-0.61722625,0.044963465,1.1946185,-0.073964339,-0.2432376,0.53807372,-0.0900527,1.3788746,0.98868475,1.0980744,1.5149233,-0.57293736,-0.26464825,-1.5813026,0.93626384,-1.4230161,0.25311366,-0.59722821,1.1935907,0.2295589,1.5740423,-0.56992311,-1.1583794,-1.3906557,1.1732309,0.46659583,-0.64306548,1.3194311,-1.7386598,0.28948201,0.03148529,1.5057874,1.6815112,-1.1720352,-1.2597973,-0.91023598,-0.45920092,1.5491476,-0.18061299,-1.0302324,-0.095249031,-0.18909719,-0.30758762,0.40288627,1.6036941,-1.0772988,1.2585577
255,0.2800168,0.062181684,-0.16923013,0.080973672,-0.13274312,-0.38533739,-0.31228822,0.94648704,-1.1006829,0.59151901,-0.58631859,-1.5723036,-1.3539461,-0.27858443,0.7825259,0.22247045,-0.94023613,-1.175367,1.5337536,-1.6955706,1.545339,-1.1913,-0.30128213,0.88114804,-0.42682986,-1.3655035,0.45088871,-1.4552108,1.4379734,0.092396246,0.98357104,-1.3656029,0.090464064,-0.3271465,0.72119793,1.3842483,1.492355,0.93454155,0.35820101,0.58440131,1.3707465,-1.6762523,-1.5879082,0.34474151,0.18521542,-0.58844842,0.61877846,0.2180424,1.0474752,-0.027288897,-0.46629502
256,1.0118213,0.088342874,-0.65735756,1.1877521,-0.5236352,-0.21863417,0.75375652,0.65962936,0.96921452,1.2264883,-1.1426846,0.60336487,0.42456765,1.7292872,0.88585034,-1.118821,1.2734618,-0.31877276,0.14347973,1.6045396,0.67672944,-1.0461121,-0.7711326,-0.0083751081,0.10369753,1.5512863,1.4781109,0.27956487,1.5262329,0.3423365,0.24695824,1.4105646,-0.73469799,-0.40850507,-0.97335998,-1.318041,1.4881153,-0.44384137,-1.0583701,1.0754971,0.91813528,1.2901091,-0.81460354,-0.76771686,0.21759723,-0.2379492,0.18811946,1.6858883,0.56437597,0.64933267,-0.6302657
257,-0.62798309,0.097671099,0.70060005,-0.71402299,0.50663412,-0.87494948,0.5367958,-0.54728671,0.50905972,-0.83778429,1.3048834,-1.6325549,-0.48848616,-0.93606456,0.6818403,1.5375825,0.15353696,-0.10295431,0.84848024,0.39209335,0.19513367,1.4915697,-0.30572825,0.76577598,-0.8469992,1.5517948,0.9030424,0.6749142,1.7268938,-0.61470076,1.3023415,0.80179138,1.0035115,0.44300796,-0.74539228,0.31023481,0.8892274,1.023052,1.075522,-0.91325716,-0.61328322,0.81662365,0.67360919,-0.324445,0.37630609,1.3557987,1.5637183,1.5860172,0.59959455,-0.061238283,-0.93913007
258,-0.029368583,-1.7150852,-1.4244251,-0.67137289,0.35304101,-0.12226153,-1.0935166,-1.5276472,-1.4021359,1.4862974,1.1554305,-1.0889187,-0.3826594,-0.9490158,1.3389099,-0.77896524,0.00098272731,-0.090983215,1.0653764,-0.35463549,-1.3176238,0.12527382,0.51147348,1.0202362,1.1578192,-1.5712919,-0.16790183,1.6220537,1.4486415,1.3150578,0.48211624,0.35149672,-1.6065432,-0.98495288,0.61655036,1.5220977,0.11515903,-0.14462966,-1.3804036,0.35368146,0.18055209,-0.081566644,-1.5549176,-0.28619279,-0.18095451,1.7844373,0.48731899,0.51482466,-0.021067958,1.540243,-0.62086394
259,0.63276107,1.8660399,1.6781809,0.79571544,-1.1727785,1.3258431,1.3590125,1.3166162,-0.60133502,1.7014363,-1.1910718,1.3520124,-0.033955712,1.3051985,1.4573727,-0.46443385,-1.3530434,1.1822497,0.65889172,1.2214692,0.50131003,0.28713963,-0.49077564,-1.0210533,1.6802429,0.48731671,1.1528387,0.16106646,-1.2324483,1.4406093,1.2991716,0.65342406,-1.6191596,0.076844144,-1.6525508,-1.5516422,-0.85384728,-1.2125482,-0.55176466,0.38656421,-0.87627583,0.51006344,-0.51380965,0.28232263,-0.58346121,-1.6324556,0.17924234,1.6202019,-1.2572498,0.26744839,-0.68413075
260,-0.33333061,-1.7429959,-1.6180962,-0.37680259,0.26788417,0.20125949,1.2468706,0.67466778,0.91892627,-0.91536544,-0.090009724,0.97669367,-0.36979956,-0.077118201,-1.5343724,1.170482,0.80494602,-1.3644604,0.47932347,0.31136343,-0.97541879,-1.5878224,1.3715919,1.5234296,0.51782927,-0.19122644,-0.80696947,-1.3882735,0.40604197,-1.4106017,-0.52114559,1.3859223,-1.2938017,-1.3372127,-0.76165968,-0.10544491,1.1198552,0.28799111,-1.3459447,1.1492214,0.34952231,1.3760353,-1.1556923,-1.4691982,0.53366432,0.37163702,-1.4552649,1.0546665,1.1527816,0.90606894,-1.6354809
261,-1.4396912,1.3010087,0.92163406,0.70202698,-0.027833574,-1.2084169,-0.30937618,-0.92060633,1.5755843,-0.95795587,-1.7739471,0.57438165,0.30078655,0.10465927,0.022823724,-0.54776329,-0.05974798,-0.95450282,-0.047822417,-0.79468244,0.0096028298,0.72017855,0.98165884,-1.4794423,-1.1866398,-1.2737283,-1.0924316,0.3925491,1.6815045,-0.9074453,1.1148415,1.4286273,-1.4640032,-0.82440172,0.48859749,0.37128782,0.77820547,0.36543766,1.0141831,-0.45006622,1.596981,-0.11307692,0.2617785,-0.74207485,1.0232071,-0.99707162,0.18834725,0.18751247,1.2304259,-0.0016065332,-1.2477547
262,0.017083402,1.4704781,1.2522062,0.4612514,-0.45016226,1.248665,-1.0688816,0.055412779,0.46014392,0.3008465,-1.0241054,1.6143886,-0.69788166,-0.57691663,0.45335581,-1.0846688,0.66228157,-0.64151943,-0.71150166,-0.0090941359,-0.27685769,-0.028629463,1.6292799,1.1364872,0.87419439,0.46190647,-1.1216362,-0.51829105,1.25822,-1.63763,0.80919939,-0.16571119,0.54203971,-0.97039001,1.5395741,-1.3077863,1.4141277,-1.3776579,-1.5602595,-0.27267452,-1.4421086,0.10466851,-0.41581366,1.6807542,-0.46111783,-1.19922,1.6891159,-0.49035982,-0.74886927,1.2146419,-1.2919797
