,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
161,-0.60666557,1.324046,1.2580231,1.4898536,0.88236251,-0.27314089,-1.6194417,1.456567,1.5721799,-0.76921881,1.0300956,0.74720419,0.099434136,-0.094078331,1.1941094,-0.95807543,-0.16324848,-1.606577,0.35347667,-0.011469895,1.3490716,-1.139531,-0.1121377,1.1823997,0.26432208,0.040985635
162,0.68155346,-0.87320819,-0.36784478,0.41794105,0.9002382,-0.74772594,-0.50181197,0.028602284,0.62944831,0.36788794,-1.469791,-0.24685512,1.1615724,-0.61721899,-1.6728477,0.72605718,0.33755248,1.6582256,-0.19181295,-0.99566869,-0.41511726,-1.1909887,-1.2941168,-0.37367725,-0.21122474,1.1996479
163,0.30411877,-0.37300334,0.0062984185,0.0038062141,-1.3289109,-0.36920818,-0.54318443,1.0895712,1.0894901,-0.55617697,-0.37850552,1.5560425,-1.4850402,1.7609194,-1.1674235,-1.5005351,0.93164593,0.25105641,1.1514675,1.1771888,-1.4741923,1.0646041,1.119693,-0.95724407,1.4531277,1.5953875
164,0.83620261,-0.36831244,-0.1713293,-1.0691544,-0.54638724,-1.1862222,-0.96434567,1.0610994,-0.77211137,1.2513044,1.664034,0.56821622,0.67517752,-1.0973898,-0.91914185,0.62654426,0.56568199,0.70608251,1.0704264,-1.0808405,-0.2212325,-0.54877973,-1.4136764,1.1988649,-0.14217956,-1.4249967
165,0.7036526,-1.1739949,-0.68889904,-0.71025551,-0.10697536,-0.13694047,0.66857808,1.5894418,0.12227024,-1.8297977,-0.26464718,-0.39138307,-1.3419717,0.15287104,1.2198933,-1.5610265,-1.6102308,-0.36950433,1.219932,0.065725214,-0.23942412,-0.50028429,0.24530102,1.0576592,-1.6629945,-1.23681
166,-0.92954143,1.3978641,1.2525929,-0.25880054,-1.0333063,-0.73297821,1.2017006,1.3620012,-0.29907274,-1.7469158,-0.93743749,0.3538218,0.57917472,0.54868982,0.12619152,-1.6443893,-0.48626631,-0.31133105,0.21372847,-0.17146706,1.6634282,-0.86157683,-0.56454636,-1.555419,-0.054806923,0.57858625
167,1.3531365,0.060784909,-0.63640495,-0.13269498,1.185058,-0.53458366,-0.33368439,1.0762461,-1.5689525,-1.0026611,-1.2965544,-1.1362879,-0.033239527,0.73673682,1.1161247,-1.4580823,-0.96426043,-0.7216176,0.22232841,0.56108775,-0.76423224,-1.3318381,-0.80117492,1.3281997,-0.50941643,1.1779287
168,1.8530319,-0.097788568,-0.3552518,-1.1796747,-0.01327398,0.78158477,1.356883,0.24931639,1.2333961,0.3446387,-1.4841796,0.54854133,-1.2058793,-1.0029478,0.96765778,-0.8948525,0.12580681,-0.39931955,0.20272597,0.52694163,0.68286425,-0.68250183,0.85065679,-1.5758349,0.22260458,1.4887793
169,-0.4249969,-1.061705,-1.6467074,-1.2721228,-1.6623292,-0.77742005,0.057838654,-1.5478514,0.16906534,1.5850181,-0.64513009,0.74493396,1.0892384,-0.032093881,-0.86591403,-1.4686144,-0.84626923,1.2784879,-0.63244608,0.81900429,0.83543458,0.88733734,0.45453141,1.0774581,1.1674019,-1.7233407
170,0.52726196,0.58538134,0.030884181,-1.4394293,-1.4460418,1.4520837,1.3779486,-0.80654018,0.60111272,0.99885583,-0.051200458,-1.2816469,-1.1280959,-1.6115305,-0.85059132,0.81377192,-1.2844206,-1.7337653,-0.2425554,-1.4983597,0.88301792,0.83769646,1.1057251,-0.49379089,0.38960274,0.3928388
171,-0.21438879,-1.5777182,-1.1344307,-0.31854898,-0.91672259,1.0403035,-1.5204282,1.188355,-0.83277248,1.529833,-0.51643489,-1.3159254,-0.71912758,0.24367369,0.64905693,-1.2462081,-0.32889281,-0.24413743,-0.81490902,-0.50480268,-0.63103619,-0.65608767,-1.2386697,1.0002471,0.40105355,1.3410757
172,0.81802853,-0.27052028,-0.7333799,-0.89470759,-0.90982809,-1.1364186,-1.0419833,-0.95048664,0.26843768,0.31996303,1.5633816,0.732534,-1.2606987,-0.53608704,-0.627207,-1.591219,1.5711303,-1.177313,1.1789261,-1.3521377,-1.1958008,0.20959858,1.2212933,0.35609317,-1.034792,-1.172938
173,-0.12761833,-1.5028717,-1.3747355,-1.4491559,-1.5402383,-1.0675204,-1.1555863,-0.83078146,0.1163705,-1.3036101,0.020480509,0.29306459,-0.89899534,1.289724,-0.011363448,-1.1391558,-0.92902429,0.50705862,-1.198957,0.66895469,-0.7475793,-0.27778946,-1.2671403,-0.11464891,-1.6145416,0.83558198
174,-0.38060304,-1.529475,-1.0671268,-0.51763065,-0.10076306,-1.5843416,1.569506,1.3108708,0.99206964,-0.79579027,-0.11525294,1.2557254,0.25037271,-1.4835775,-0.18146448,-1.5773212,0.013002966,0.96618495,-1.462012,-1.2612621,0.12214675,-1.3672,-1.3409411,0.40900842,0.49168939,-1.5216991
175,-1.7825563,0.53519017,0.77485757,-0.47445661,-0.50170293,-1.0480494,-1.2730219,1.0212243,-0.85142375,-1.6560976,0.75460013,1.5377746,1.0385141,-1.6419814,0.22169192,-1.2851608,-1.4189303,0.5535437,1.4675465,1.2145288,-1.5344325,-1.7699545,-0.83267155,-1.3770269,-0.047073317,0.29741287
176,-1.2358793,0.20010901,1.0695985,2.152067,1.4567093,-1.504197,1.4200054,1.5642798,1.6374785,0.92297088,1.2565655,1.3528829,0.18181147,-0.83489806,1.0375869,1.7976431,1.6500419,-1.3202496,-0.20040572,1.0778621,0.81949373,0.85960686,-1.16237,-0.023401859,1.6390366,-0.014841579
177,-0.89226423,1.4023566,0.91639031,0.082370756,0.41437818,1.6868091,0.31262251,0.41966225,0.21255283,0.34581472,-0.16395702,-1.0294369,-0.4032418,1.3550436,1.0963982,0.88746692,1.714446,-0.91674693,-1.4975723,0.56127744,1.4331797,-0.55845965,-0.87890084,-1.3653843,1.057739,1.5733675
178,0.88874135,1.6071464,1.5295393,0.38349573,0.057859367,0.15089885,-0.48287613,-0.89606708,-1.2932004,-1.0526199,0.61142328,-0.63111076,-1.5672991,0.73029792,-1.518372,0.3584357,0.36318913,-0.20312537,-0.054368365,-0.27033331,-1.5596698,-0.091538218,0.61126272,-1.6598444,-0.94543465,-0.38252437
179,1.2904656,0.097857637,-0.8153336,-0.2512954,0.9945868,1.0909892,-0.6628672,-0.15310611,-1.7210102,-0.90939302,1.3735271,1.4694894,-0.99751011,1.3215342,-1.5096077,1.2543696,1.4770508,-1.5565702,-1.1352696,-1.4368917,-0.1747747,-1.7424064,1.1588392,-0.81909088,0.83971137,-1.5460606
180,0.017228921,-1.1546899,-1.0482211,-0.99764568,-1.1502662,-0.94053946,-0.48595247,-1.3203029,-1.193611,-0.36437483,-1.175075,-0.57205413,0.47373268,0.77365216,-0.55525743,0.76238074,-0.26567187,-0.048351789,1.1050217,1.2655315,0.20636501,1.4074109,1.2927368,0.35807478,1.6681387,-0.10578673
181,0.082718018,-1.8274992,-1.540926,-1.0114784,-0.31726175,0.61704306,-0.69196511,0.94218554,1.1213891,1.4065281,0.85151587,1.7131114,1.346369,-0.32726778,-1.3656267,1.6931976,1.2470459,-0.075143957,-0.45964811,0.79095147,-1.4900684,1.3806361,0.96482612,-0.029496524,1.6563894,1.0276502
182,-0.97457871,1.0348659,0.42467414,1.6394837,1.711646,0.67810532,-1.4090024,-0.31223997,1.4704955,0.47453205,1.3007012,-0.8586715,1.5538838,0.41141722,0.48169208,-0.47105948,1.3565333,-1.281283,-0.3879964,1.4520911,0.69244118,0.39470912,-1.4665307,0.50848957,-0.2258876,1.6038382
183,-1.464812,0.90026493,1.3049859,1.5319469,0.25925435,-1.218384,0.52835202,-0.30229464,0.013925637,1.3331465,0.24167811,-1.0560419,-1.491417,1.0320883,-0.85156897,0.54999182,-0.78873104,0.086208368,-1.7517501,0.97277204,-0.79052667,0.0070390665,1.5080267,-1.1381659,1.1552261,0.14112885
184,-0.4565533,0.061946645,0.32270688,-0.73814124,-1.6166324,-0.37614256,-1.193734,-0.89149862,-0.97058016,1.0282754,-1.7396031,1.3172119,0.88776794,1.3914916,0.44029778,0.78518812,-1.2147636,1.1739402,1.1912535,-0.83911974,-0.31680847,-1.1282375,-0.20659174,0.054688492,0.0070848345,0.17242946
185,0.59329201,0.37838751,-0.43009707,0.79425327,0.3583278,0.57772097,-0.83135838,-1.636506,1.0546522,-0.49007882,-0.77647651,1.1021159,-0.15905064,-1.0995269,-1.7420411,1.4414258,-0.29203627,0.009041706,1.4768058,-1.1334205,-0.88755976,-0.86964111,-0.3706479,1.4470526,-0.30287478,-0.2129803
186,0.91084585,-0.90531411,-1.3850836,-0.93834816,1.3153272,-0.5754358,-1.4106407,1.1162662,-1.3283544,-1.2616243,-1.6987931,1.0417225,1.5345199,-0.94002175,-0.16711672,-1.0199565,0.41771238,1.3569871,-1.5267424,0.63208326,-1.2662122,-1.0207139,-1.316917,-1.3903896,1.4870101,-0.00029525162
187,-1.3738918,0.8230247,1.3473894,1.165975,0.96195083,-0.90686335,1.574618,-0.62166009,-1.2093022,-1.824174,-1.284752,-1.0048748,0.72274892,-1.0696699,0.62916729,-1.3520803,0.32750067,0.91780375,-1.0070286,-0.89139014,1.241537,0.015872897,1.8033529,1.2216232,-1.1262313,-0.72015203
188,1.9312273,-0.34249004,-1.3132106,-2.0300648,0.68793016,1.2666779,0.12992501,-1.6459442,-1.7382526,1.2263621,-1.7574187,-0.87382706,-1.2922293,1.0505911,-1.3542014,0.51146818,0.39189243,-1.4786171,0.4784133,1.7584257,-1.0427566,-0.74179845,1.7514247,0.31149299,-1.0051445,-0.23676429
189,0.41703286,-0.66291127,-1.1793674,-1.3038954,-1.2726226,0.33197175,-0.035775146,0.81702931,0.44892808,-1.8009139,-0.15977137,0.7109197,-0.051264534,-0.90220695,0.77934147,0.12145426,1.3209197,-0.31523943,-0.11329767,0.77200265,0.59447995,-1.3207979,-1.2708328,0.075473151,-0.86481126,-1.0447906
190,-0.019430556,-1.1633522,-1.1221914,-0.62630648,-0.24404719,-0.47278,0.074448449,1.4048624,1.5548947,0.35412973,0.23801579,-0.57243744,1.3120582,1.4100741,0.23822536,1.2586068,-1.3855329,1.3596936,-1.2361191,1.1878628,0.36567056,0.66138529,-1.1053258,1.4513506,-0.49594384,0.65490917
191,0.58596668,-1.6187432,-1.5728723,-0.98969507,1.5439119,-0.36144986,-1.5986095,-0.23241523,0.37088034,0.15984933,0.43954224,-0.9286072,-0.97180268,-0.32377818,0.87792064,0.35774123,-1.2567915,-1.1726456,-0.52223567,1.3770048,-1.4559014,1.2785491,0.53847768,0.2012878,1.5129493,0.26338456
192,-0.90014382,0.73665692,1.6921417,1.7593064,0.33383046,0.19054491,-0.57536035,-1.0269151,-0.53872035,-0.95063554,1.5324965,-1.2434472,0.26011474,1.2083882,-0.31109719,0.95512443,-0.47248425,-1.6162566,1.1973147,-0.99785081,0.24843069,0.16774531,1.3475905,-0.040588193,0.68404319,-1.1707106
193,0.80295619,-0.72988413,-0.46722923,-1.2786649,-1.0954973,-0.70563359,0.068054058,-1.1931601,-0.26264019,0.84395638,0.38974848,-1.1647393,-1.251686,0.22689526,-1.1848045,1.147741,-0.70770228,-1.6392046,1.2304291,0.053808008,-0.67662636,1.4730423,-0.36515299,-0.53482358,1.3673458,0.7820884
194,0.5882468,-0.17336282,-0.39422476,-0.74469483,-1.2762813,-1.1136825,0.89993248,-0.42682047,1.5010764,0.37630764,-0.24702337,0.82381753,1.4601892,0.77940498,0.97872851,-1.1812557,1.213852,1.3744098,-0.013029878,-1.0815706,-0.10663619,0.81092019,0.22248055,-0.64399519,0.01087205,-1.6936544
195,2.2234885,-0.22132967,-0.36718561,-1.7831253,-0.93262999,1.6264277,1.5799429,-0.18872107,1.1336672,0.46601313,-0.59874627,-0.4685562,0.42909027,-0.32065345,-0.80541851,1.1707558,-0.43458167,-0.60470683,-0.86730219,-0.55656133,-0.83887886,-0.64403994,-1.3932385,-1.3707816,-1.5624991,0.076599969
196,-2.3547794,1.3682087,0.70075688,-0.97363746,-1.6413333,-0.78447659,-1.0597449,-1.0281595,-0.80688051,-0.032911891,0.3810543,0.46744403,-1.1357772,0.96700176,-1.0244216,0.83329922,0.9407039,-0.15215543,-0.25582344,1.8010108,0.56209702,-0.40442931,0.26298015,0.82170478,1.4365483,0.18323473
197,0.076365483,-0.13312542,0.74319211,1.1912755,0.93150268,1.6322751,-0.50578509,1.0399759,0.85634598,0.96787925,-1.272752,-0.40671846,-0.87421705,-0.94835165,0.03598515,-0.84051117,-0.16102863,1.0888,0.48663019,-1.035255,-0.097144821,1.6463699,1.0371239,-1.4640666,0.17186035,-0.13395554
198,1.7387024,1.7872449,1.6339753,2.6061172,1.5306982,1.3093789,-1.6983519,-1.2251511,0.45624913,-0.3959972,1.3915523,-0.46197361,-0.44250499,-0.51915306,1.0106652,-1.2873647,0.15932768,-0.18294327,0.70245634,-0.0042084353,0.98267885,0.28733669,1.2570504,-0.79252662,-1.6091263,-0.43255046
199,0.75125296,-1.0144296,-0.35291797,-0.78456105,-0.26769845,-1.3402965,0.85710228,-0.91585339,-0.80002472,-0.36783846,-0.070637934,-0.81727939,0.74382571,1.1539593,-0.12146513,-1.4485748,-0.94150984,0.0289099,-0.9817568,-1.303245,1.6936531,1.301382,-1.2381746,1.2285892,0.59807644,-0.45962426
200,-0.89366603,0.82373111,0.42188794,0.30295862,1.7938006,0.62910075,1.563057,0.68872645,-1.6087208,-0.55638429,-0.47472621,1.4235916,1.4351963,-0.67428195,-0.83870086,0.49114656,-0.012233858,-0.24430877,0.6511203,1.0058063,0.6751514,-1.286118,1.3288472,-1.0048706,-1.5799111,1.2451287
201,0.3231418,0.12514343,0.29231058,0.070973888,0.37340908,1.3970361,0.48323877,-1.4456711,-0.46649181,-0.025757834,-1.4121938,-1.0672807,0.68433549,-1.5297071,-0.99316665,1.3160716,-1.2350491,0.36551277,0.70449935,0.13858149,1.2123739,-1.6333983,-1.4079831,-1.086359,1.3541289,-1.1217083
202,-1.2249928,1.3310962,1.0045007,1.2866639,0.96110258,-0.77218315,0.96525321,1.1849697,-1.3528603,0.14907381,1.6610183,0.27558747,-1.5748364,1.0222036,-1.7518646,1.1541392,1.0111164,1.3403653,-0.91355686,-0.24045099,0.9963377,-0.0011977854,1.3548222,1.2599621,-0.94346633,1.7338369
203,-0.24387233,-0.96459436,-1.0599038,-0.30247097,-1.5624247,-0.51459171,-1.2298207,-0.68907717,1.0092552,0.57119897,1.3215641,-0.76508992,1.0058047,-1.2814919,1.500019,0.64392382,-1.2998221,-1.705247,0.96207859,-1.3124567,-1.2341801,0.48147143,1.6690688,-0.30566182,0.61235821,1.4263728
204,0.28880534,-0.44375563,-1.0146883,-0.78377094,-1.4017752,0.49729957,1.3981442,-0.779497,-0.78862576,0.44314959,-1.2657401,0.8126404,-0.72388007,-0.37052855,1.1753672,-1.0339266,0.01394672,1.2783424,1.4982425,0.083087904,0.13356887,-0.82454051,0.54842562,-0.54826092,1.3404639,1.1280001
205,-1.1791615,1.2880489,0.89430916,1.0097327,0.30657388,1.1099487,-0.26336211,1.1970897,-1.5629053,0.95966951,0.59563172,1.2623032,-1.3183737,-1.1944135,-1.582479,1.1047648,-0.44947995,1.4848089,1.5491963,-1.4580807,-0.72712715,-0.46973713,0.36498092,-0.64240994,-0.61791869,1.3888795
206,-1.4651782,0.56859722,0.657358,-0.55388952,-1.4469522,0.5382933,-0.56356904,-1.295547,0.34364535,-0.16100303,0.97310525,-1.3056272,0.2632706,-0.71538125,0.7345481,1.1025823,1.0716682,0.96865216,0.73321987,-1.2049333,1.5879303,0.95320915,-1.1791123,-1.4656076,0.41601184,0.11653483
207,0.25985997,-1.0388652,-0.94282758,-1.2055572,-1.4198082,-0.22811822,0.58088928,-1.2047009,0.56983342,1.3293922,-0.37288764,1.2467209,1.2072484,0.91233408,-1.1779748,0.56500068,0.67850163,-1.3029109,-0.50998186,0.50365305,-0.17038381,1.0938113,-0.035275303,-0.93456969,-0.33964622,0.33561217
208,0.49518065,0.059868519,0.19617246,0.022740883,0.32703443,0.64390729,0.73869237,-0.096660081,1.4306362,-1.8249479,-1.581313,-1.417071,-0.76566494,0.014141693,-1.395357,0.027776997,-0.92165874,0.26198788,0.66932456,0.52155014,0.40130688,-0.82286702,0.15956662,-0.057510207,1.7081122,-1.6165586
209,1.159887,-0.22896408,-0.68481254,-0.23392271,0.70136913,-0.97134959,-0.64487738,-1.5307797,1.0767737,0.0061731592,1.341211,-0.51075016,-0.11528481,-0.17806085,1.0445411,1.2569173,1.3585479,1.3444897,-0.8812224,0.040492791,1.6726269,-1.7061697,0.85832164,-1.0260786,-1.3077291,1.2334618
210,0.86442542,-0.82670958,-0.92144934,-1.2775183,-1.459791,1.3330491,-0.014316617,0.068560192,-1.2929344,-0.77797543,-1.4938355,-0.24438539,-0.28844606,1.0245436,-0.38245275,-0.21114086,-0.48126559,1.2829856,-0.024567277,-0.65542667,0.0042777501,0.89199771,-0.61565285,-1.4242642,-1.017066,1.5128207
211,-0.17971428,0.46297549,0.19355972,0.079028015,-0.35323256,1.3883679,-0.41744668,0.70922846,-1.6529316,1.2642783,-0.82334407,-0.077956404,1.5629555,1.584939,1.2864741,-1.1076971,1.0082589,0.19327887,1.5905046,1.1868148,-0.48168822,1.4656042,0.31924643,0.67841023,-0.40900013,0.79533759
212,-2.2299028,0.86451253,0.53820361,-0.50334771,-1.5369698,-1.5822719,-0.29799263,0.60295316,1.0148478,0.99480165,0.39876547,-1.3149316,1.0263796,-1.4271251,-0.8921693,0.33134589,1.6610054,0.13453365,1.3452828,0.40174339,0.55939353,0.1007739,-0.75574506,1.6875671,0.82042715,0.53257725
213,-1.5077482,0.44623691,0.69088065,0.615981,0.50554523,-0.85270529,1.736283,-1.3479932,-1.362547,0.83784393,-1.412451,1.371479,-1.3030686,0.25465868,0.75898483,1.2505866,-0.58440587,0.91297167,-0.2211608,1.5315856,0.75461273,0.41243848,1.7940435,-1.5140983,-0.96095394,1.0583856
214,-1.7501328,1.2491176,0.90602154,0.8880844,-0.066708318,0.60506252,1.4002153,1.5318578,0.24780993,0.84624833,1.4873513,1.1608004,-1.050939,1.3258638,-1.0157212,0.99644618,-1.0371142,-1.0884932,-0.89294366,-1.2451039,1.6929921,-1.5544693,-1.024877,-1.384244,0.75272555,-1.1372688
215,0.52468029,-0.78398836,-1.3717533,-1.1596004,-0.51724719,0.62503937,-0.10272857,-0.46155911,0.63908017,-1.5687787,0.24823755,1.4949855,-0.048647579,-0.871032,0.7278333,-1.0804877,1.1316036,1.310163,1.3015573,1.2221017,0.017308053,-0.26692697,-1.4967812,1.3095987,-0.012450125,-1.0738804
216,-0.71140177,-2.5013877,-1.713996,-0.61718677,-1.583889,-0.022451163,-1.2884282,-0.37127616,1.1286053,0.99813419,1.2261873,-1.4252219,0.14544023,-0.97753639,-1.1478105,-0.86932695,0.13015658,0.85003486,-1.3589856,1.622219,0.023753689,-1.5101278,-0.078683888,0.25516992,1.0480775,-0.27417296
217,1.228928,0.036375594,-0.46074635,-0.60044561,-0.061164034,-0.83740082,-0.62953195,-1.4368197,0.3942734,1.0196732,-1.2143776,-0.63568486,-1.3858511,0.0478176,-1.5010737,0.38059608,-0.43119276,1.4331857,-0.61946035,-1.0595183,-0.4698489,0.53880336,1.2848689,-0.38592681,1.7282535,-1.6942441
218,-0.064760768,0.15972842,0.22328744,0.3657751,0.56275806,-0.29202324,-0.47204276,1.0628305,0.45645983,0.70378351,1.1469121,0.51363445,-0.47629066,1.1418196,-1.2811011,0.83086594,-0.35884797,0.13964548,-0.59456318,-1.0163367,1.1819244,1.0350674,-0.072705635,-0.5624971,-0.4138317,-1.6280433
219,1.0218999,-1.2511671,-0.47683023,-0.95578891,-0.65750102,1.0020066,-0.91027577,0.8042925,-0.40743925,-0.76734545,0.28782041,0.1172379,-1.6138084,0.11696241,0.40034105,0.56644752,1.6459667,-1.3625426,0.70622894,0.95232615,0.76387886,-1.4122383,1.5655488,1.4732748,1.2645997,-0.068245928
220,0.4786311,-0.6442776,-1.4668076,-0.18360486,1.7193147,-0.96000429,-1.6813182,-1.6375769,-0.11378915,-0.24418869,0.82881786,1.2945064,-1.1341833,-0.53708017,-0.015398196,1.0554109,0.88795505,0.45616918,-0.46287751,-0.05495072,-1.3489347,0.92042375,0.30152547,-1.4620185,-0.85976977,-1.4950445
221,0.24265238,-0.70934314,-1.4524332,-0.65087238,0.9025077,-1.4055828,1.673706,0.16770908,-0.53836239,0.63815728,-0.53164423,-0.046315399,1.1507024,0.22116965,0.72204072,0.8504419,-1.5785422,1.5878816,1.1638933,-1.0344312,-0.30497136,0.36823368,1.4731958,1.2373121,-0.24582668,0.80787899
222,-0.6728168,0.23719493,1.0134383,2.2219017,1.5740773,0.88609995,-0.21648169,-0.32609467,-0.30718691,-0.68291043,1.6066756,0.56726265,0.45810421,-0.23879062,0.28299802,1.4020303,0.3844988,-1.5458138,-0.1288598,-0.75800492,-1.3200365,-0.76168838,0.12780078,-1.5429161,-1.3556465,0.17030353
223,0.11191142,-1.103818,-0.98072333,0.15309486,-0.051474767,1.0871203,-1.0631061,1.6603655,1.0941144,0.01174836,0.28534161,-0.19117257,0.9674453,-0.82445904,1.0143647,-0.23166852,-1.6278371,-0.73601688,-0.33064919,-0.86384422,0.55632435,-1.0758092,-1.2149039,-1.0451965,1.1176458,0.11238445
224,-2.2213069,1.1073455,0.58921259,-0.4451135,-0.74533764,-1.3183194,1.1911386,-1.1868671,0.21928964,-0.68566406,0.77645734,0.76533731,-0.54795852,1.8254465,1.328985,-0.48054222,0.79356888,1.2582518,-1.5749247,-0.65217311,-0.74073358,-0.99678631,-0.36652468,1.1073743,-1.6569872,-1.3242951
225,-0.19806671,-1.0967663,-1.7326762,-1.0926806,-0.89703113,0.14893422,0.28745062,0.65761172,-1.1012837,-0.15234292,-0.53119935,-1.1480352,0.27729525,0.47822506,-0.96524757,0.63152575,1.4163296,-0.89285259,1.0991639,1.2809,-1.5731528,-1.3900361,-1.3317883,0.48944366,-1.4211382,-0.38873448
226,1.3162863,1.285616,1.7559725,1.9421652,1.234431,1.4728851,-0.94158624,-0.61769617,0.49219808,-1.4211108,0.72247109,-0.73545626,-0.4632781,-1.3398068,0.50610287,0.13155363,-1.5975714,1.5487038,0.72416394,0.861743,-0.6927727,-0.60714723,-1.2532484,-0.21196272,-1.5820899,1.5196652
227,-0.14936502,-1.5291346,-1.2623758,-0.52082832,0.35988269,-1.3015655,0.27736563,0.62714328,0.18134371,1.1475297,-0.16123322,0.00075509332,1.4711399,0.19117808,-0.71333906,0.63059841,-1.0033236,-0.11003279,-1.071472,0.35935151,-0.99827163,-0.96242643,-0.15567831,0.44981727,0.70138814,-0.21642999
228,0.62058854,-0.67064286,-1.5591768,-1.3416865,0.038493152,0.21342118,1.1053833,-0.25037136,-0.62700817,0.49147505,0.85463253,0.56446006,-1.3821134,-1.1461569,1.5267033,-0.20084089,1.4235271,0.30539168,0.77106153,1.7057215,0.98344066,-1.5452008,-0.51091902,-0.27651079,-0.0090960285,-1.0984586
229,-2.1895433,0.75511932,0.58416459,-0.5146338,-0.74664744,-1.3371714,1.3371742,-1.2809614,1.4430556,-0.5679616,-0.95367449,0.33195758,-1.3507278,-0.67560798,-1.3855261,-1.4583213,-0.76879034,1.1217896,-1.815099,0.45863092,1.3942843,-1.7575149,0.52609562,1.3886845,1.7299428,-0.5986423
230,-0.64149076,0.91668775,1.5380559,1.496347,0.60009731,1.2015738,-1.2040128,-1.2521979,-1.1243093,-1.8183441,-1.4832255,1.0637806,1.3997832,1.0026528,-0.85183467,-1.5656486,-1.2039051,1.2288521,-0.77848439,-1.1989252,-0.050883476,-1.6499812,0.67954768,1.2282574,1.4050175,-0.73019587
231,0.64287241,-0.63124182,-1.0707146,-0.58208497,-0.085341744,1.5347353,1.2909973,0.37719785,0.034933845,0.73394517,-0.30857637,0.51555148,0.40031638,-0.37638825,-0.079278673,1.0815452,0.8648759,-1.2843412,1.0689655,-0.39011887,-1.3665234,1.3112634,-1.1944313,-0.41273276,1.6853403,0.9470625
232,1.1554456,-1.0647957,-0.2091981,0.076531729,1.6102292,0.10568941,1.4595445,-0.95825158,-1.0875628,0.80916791,1.5936442,0.245126,-0.91619503,-1.1907668,0.37569554,-1.3067555,-0.15390386,-0.65760888,1.3907408,-0.32033507,0.75120667,0.18566658,-1.3612876,0.62303154,1.0741324,-0.59778945
233,-0.057583836,-1.6014757,-1.0853411,-0.63001572,-0.09534736,-0.56501273,-0.10108275,-0.31454674,0.57151226,1.7772214,1.1199751,-0.81764903,-1.2411278,-0.40617633,1.4589524,-1.3231778,-0.34015827,0.53599098,0.22414447,-1.4361768,0.75622772,0.68539556,1.1218861,0.95358719,-0.27607347,0.41543941
234,-0.82927209,1.3782198,0.75812452,1.1770959,1.2510228,1.3316163,0.53690294,-0.26526496,1.1523837,1.7640316,-0.77864954,-1.4350962,0.77168923,0.065803794,0.27567584,1.0496398,0.33512068,1.4255741,-1.8505943,-0.61548649,1.1174693,0.57670681,0.58726097,1.2322017,0.14079821,-0.30483477
235,-0.9026163,1.5462567,1.0086746,1.3940322,0.66302913,-1.3615807,-0.44176494,1.0033547,1.0065732,0.19442943,1.5999842,-0.46314845,-0.6242371,1.0681751,1.2781135,1.4870385,0.85941656,-0.086484525,1.3456091,-0.032664284,-0.8496834,0.48270095,-1.1307377,1.0062745,-0.039084761,1.3042954
236,1.2167589,-0.72651503,-0.12560485,0.12537134,0.48581753,0.2003176,1.1077952,-1.6212282,0.021665814,1.2434027,-1.2321815,-0.19631827,-1.3542736,-0.42379748,0.69767983,0.14003735,1.6470762,-1.2804404,0.36893724,-0.97741173,1.2890797,-0.9538238,0.68768489,-0.52664846,0.82724365,-0.94623937
237,-1.8591706,0.76727284,0.2994562,0.51071915,-1.1718943,-1.3360069,-1.2101947,-1.6131038,-1.7482273,0.048198045,-0.78760535,0.27736928,-1.0074928,1.6886673,0.59527627,-0.76884395,0.79702283,0.24492956,-1.8084794,-0.93513706,1.0193587,-1.2751894,1.1392947,0.79454424,0.6629044,-0.051505227
238,-1.2445215,0.47698857,0.24612103,0.47681205,-0.20494293,-1.4201835,0.37190657,-0.82857997,0.071335607,0.12457373,-0.57509319,-1.4937019,-0.048568436,-0.42591629,0.67794081,0.96967765,-1.5329684,1.0817105,-1.6155067,-0.79487704,0.94784659,0.56600052,-0.23054308,-0.64083849,0.54606272,-0.79889424
239,-1.8359038,0.54642224,0.7529749,1.3818609,0.93290439,-1.3664773,-0.44260576,1.5224526,-1.3073839,0.15508712,-0.17357341,-0.70617993,-1.4381464,0.25462023,-1.0744259,0.69484773,-0.0071878789,0.52220748,0.45691508,1.4400329,0.48975432,-0.91514633,0.1236638,0.32507236,0.23527814,1.3284225
240,0.70844903,-1.6243652,-1.2835713,-0.70065676,0.30092136,1.4883576,0.97739652,-1.2229134,-0.51453164,-0.36483074,0.89255108,-1.1520782,-1.4434126,-0.86975918,-1.6324652,0.069722664,-0.56205284,0.26243832,-0.73925204,1.0128884,-0.9580415,-1.1728814,-0.1889402,-0.6546067,0.19146691,-0.097290492
241,-1.4476187,0.13845221,0.69302562,-0.81960125,-1.4563008,-1.1625058,0.121952,0.044377569,1.0700891,1.2225174,-0.65074037,1.3595535,1.235467,-0.61901276,-0.040406141,-0.1511459,-0.90939685,1.3039143,0.42110117,1.1018438,1.5410828,1.2643247,-0.17353666,0.99508327,1.1537947,-0.90472683
