,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
237,1.559648,-0.83076872,0.79632313,1.5548406,1.1729931,1.1274173,-0.18155166,0.18921169,-1.082534,-1.8064065,0.043875466,-0.73127992,0.85945485,-0.27962792,-0.6957093,1.2547403,-0.20979981,0.52369352,1.6441262,-0.66489772,-0.65781835,-0.079697082,-1.110987,-1.1881379,1.2985049,0.34816755,-1.3593822,0.60585352,-1.2171372,-1.6563759,0.36646052,0.51387625,0.56185263,0.8689015,0.6842675,-0.1328798,-0.98494657,-1.1489065,-0.97111462,-0.12603107,-1.7877357,-0.9384139,-0.51911154,-1.531598,-0.6997072,0.34361569,0.14025206,-0.78414595,-0.11145642,-1.1898208,-0.37866371
238,0.13922524,1.0123957,-1.1489784,1.647869,0.19692717,-1.1561149,0.98532092,0.57775114,-0.70366618,1.6702658,0.19895926,1.7054811,1.6666091,0.85737858,1.2138508,-0.93117068,-0.74913357,-0.70348799,-0.75487579,0.56062594,0.55523028,1.1396148,-0.79599298,1.2105927,1.279319,-1.2894845,0.75469482,-1.1958117,1.1134016,-1.7527695,-0.47034382,1.2954627,0.1860467,1.7660934,-0.047599649,1.2259781,0.59953365,-0.57888075,-0.68801764,-1.4889884,-1.0460644,-0.86494884,0.21161796,0.71996276,-0.42097264,-0.49525703,-1.4132594,0.41072221,-0.5723869,-0.67263548,-0.084855763
239,0.56092226,-1.1462136,-0.92922443,1.600452,0.72650289,1.0997324,-0.045366481,0.75328562,-0.41451283,-1.1721658,-0.64938706,-1.5906539,1.7174535,-0.0019039669,-0.634945,-0.33259317,1.3104567,-0.88286349,-0.37966374,1.5333598,-1.3692532,-1.1420021,0.93710788,0.30334268,-0.26171551,1.6726842,-1.3920395,1.3838255,-1.1661287,-1.4541315,-0.62730444,-0.43046897,-1.6719421,-0.26949412,0.2022094,0.53158176,0.11910781,-1.47212,-0.082527099,0.68116706,1.348566,0.4210178,0.81314739,1.4711578,0.53055753,-1.6582426,0.76581877,-0.50937709,-1.3975895,-1.4186304,-0.47656342
240,-0.60493426,-1.5133707,0.78176309,-0.11686324,1.5712201,-0.65545901,-0.31913803,-1.0938768,-0.77356925,-0.65870461,-0.055847046,-0.020854574,-0.21147877,-1.6044513,-0.87742439,-0.89034843,-0.79503353,1.6112172,0.62633129,-0.5949411,0.82348822,1.2695317,0.30060351,0.028628551,-0.26695573,-0.67890856,-1.3033711,0.36583638,1.6136801,-0.43002368,1.6405721,0.19894889,-1.415584,-0.71384249,-1.6495438,-0.39999113,-0.098580813,-0.8474177,1.7048485,-0.024159393,-0.75364036,1.6468564,-1.5370577,-0.50267034,-1.6065605,1.5389285,-0.13165358,-0.25257669,-1.4436826,0.21716026,0.8852883
241,-0.27320142,1.3240742,-0.77821828,-0.84047994,-0.29044126,-1.3989711,1.6729839,-1.4088836,0.18605558,-0.62329544,-1.4985567,-0.21476548,-1.6996654,-1.4237918,-0.65856353,-1.6882726,-1.2368652,-0.7381454,1.7244451,-0.70730348,1.1408706,0.58900008,-0.45360059,-1.2221429,1.3511105,-0.3436922,-1.0502928,-0.79065952,1.7373405,-0.76445608,0.62269022,-1.4848829,-0.36045761,-0.91457373,-0.31684323,-0.45028948,0.96530198,0.063400051,-0.63866662,-0.86110337,0.039943121,1.6995878,1.1351608,0.16331033,-0.72444372,1.4713299,0.69510188,-0.24050196,-1.1191026,1.1254665,-0.49864172
242,-0.073434118,1.3499867,-1.0219572,0.76243305,0.13651652,-0.56663141,-0.80543739,-0.87629443,-0.75772589,0.62783898,-1.3618478,1.5543666,-1.0905489,0.79948777,1.0702806,-1.0458557,1.7027106,-0.49016767,-0.61134074,-1.5794512,-1.12454,-1.126063,-1.4939496,1.6612793,0.78403968,1.2134012,1.4661541,-1.4261873,-1.4387643,-0.90054754,1.4700713,1.2867443,-0.56045367,0.33963631,-1.4626376,-1.6983557,-1.1257735,-1.5440123,-0.83025606,1.5006176,-1.8508762,-0.58049814,-1.5570676,-0.08351918,0.14642635,-0.32405456,-0.79240724,-1.0601652,-0.71229069,-1.4129329,0.33168493
243,-0.56315298,-1.5260885,0.38939165,-1.3608196,0.56418301,-1.5185781,0.65045904,1.2857166,0.57051945,-1.7944345,-1.4329746,-0.90267614,-0.48819144,0.49563186,0.90563268,-1.2936517,-0.97676218,-1.3580088,1.470146,-0.022784718,-1.2167992,0.5167979,1.6326437,-0.89006156,0.7816556,-1.3233737,0.39640488,-1.5102218,1.5207869,-0.35548124,1.5128622,-0.63598262,0.41073854,-0.89073617,-0.66733757,-0.92268334,-0.28075964,1.8058873,-1.5945614,-1.2701269,1.6255998,1.4586623,0.61038253,-0.70533719,0.63103776,0.96145454,1.0598566,-1.3761432,0.18026191,1.2292624,-0.10330286
244,-0.86341534,1.5655368,-1.8191775,-1.1754773,0.58152393,-1.2756348,0.42608634,0.93486046,-0.29676226,-1.4842957,-0.44481264,-0.62657838,-1.3780808,-0.19424793,-0.74611202,0.80800947,0.45913226,-1.4900385,1.0185414,-1.5187409,-0.68873832,0.74634212,-1.084345,1.1805488,1.0680381,-0.37818829,-1.1065882,-0.53886375,-0.89389843,0.70203048,0.1136138,-0.55498658,-1.7589407,-1.7324673,-0.94451147,1.3147778,-1.0440474,-1.0253887,0.87767303,-0.99719787,-0.066596383,-0.14953374,-1.2430235,1.1814942,-0.70193658,0.045013265,-0.12577411,0.80342319,0.65052081,-1.0043487,-1.0433571
245,0.75628239,0.33856365,0.27849983,0.33872035,1.5977556,-1.3073172,0.37491224,-0.94565522,0.68568558,-0.40262638,1.5176154,1.3370979,-0.46241538,-0.098469516,-0.23856493,-1.128231,-0.22125569,-0.19305417,0.61013567,0.55717317,-0.77114475,-0.16148306,-1.6551574,-1.5919508,-1.6877014,-0.18921537,-0.65540455,1.169713,-0.0032032587,-1.4035304,-0.31740392,0.59923786,1.5940625,-1.3288934,0.92349937,-1.4261766,-1.0100561,1.0495497,-1.7072202,0.37487252,0.27211486,-0.47856348,-0.24578319,1.2980501,-1.0633791,0.14751366,-0.28902435,0.58937511,-1.6041898,-0.92501452,0.91293596
246,-0.8004443,1.5245264,-1.346253,0.18214129,-1.1621675,1.2748781,-0.76040509,1.0884156,-0.46358928,1.5071813,-0.3085187,0.88338253,0.94796249,0.49478292,-0.11126547,0.34640467,-1.5803075,-0.024172653,-1.2596496,-0.1268424,1.1914524,1.1753045,-1.2157704,-0.8744821,-0.02256678,-1.4281221,-1.5957597,-0.16055264,1.2329587,-1.6547812,0.16952851,-1.3143931,0.33609149,-0.71786165,-0.35235371,-1.483863,-1.3969813,1.2340014,0.27696312,1.6204213,-0.88399027,-0.26001254,1.5043588,-0.93805678,-1.6234406,0.86852825,0.2717792,0.70094037,0.83024624,1.482346,-1.1702908
247,-0.10324497,1.4907397,-0.4087286,0.11451162,-1.0602905,0.83411297,-0.48559193,1.6381211,-1.0076211,-0.099885029,0.66857884,-1.5038968,-0.55226331,-1.4493648,-1.5882554,1.5982226,1.3248578,1.5592066,0.33882566,1.1761156,0.69874721,-1.3713267,-0.049163193,-1.1348686,-0.46757048,0.3947351,-1.2004606,-0.063601703,-1.5042474,-0.44998783,-0.23512214,1.5183562,1.7311834,0.52126352,0.51791423,0.010491881,-0.94467819,1.560626,-0.63618359,0.2569563,-0.53234596,0.34397071,-0.24260158,-0.93226339,0.59912148,-1.701245,-0.90632461,1.6177271,1.3921073,-1.3434918,1.6223208
248,-2.6503687,-1.2693588,-1.7607101,-0.11181852,-1.5100917,-0.87475279,1.6589194,-0.21461255,-0.92481315,0.21454149,0.25442487,1.5825102,-0.19156091,1.662009,-0.96271257,-1.2217721,1.4422677,0.18295708,1.2728918,0.50420654,1.2422925,-0.93439779,-1.063215,-1.6382129,0.83815485,-0.098182904,-1.6164917,-1.2319265,1.3659035,-1.5733032,0.033316104,1.5713084,-0.93830923,-0.6509368,-0.77666054,-1.6920601,1.6202434,0.55369947,0.67415442,-1.5762654,-0.11236169,0.58172828,-0.29312546,-0.30360524,0.40859205,-1.2116645,-0.53164632,-0.31568624,0.0068186286,-0.4521179,0.86458503
249,0.94761154,1.6820767,-0.39411698,-0.15929119,0.17497825,1.2103824,-0.98804429,-1.0352654,1.0844678,0.43832511,0.51607717,-1.2416075,1.6161724,-1.1529894,0.65148641,1.1985616,-0.63842844,-0.37072933,0.91684045,0.37417164,-0.66517673,1.1815044,-1.0694688,1.7008755,-1.5705608,1.1671811,-0.056840008,1.0680516,0.94377168,-0.73472373,1.7193449,-0.31423234,0.26561781,-1.2925802,-0.93262442,-0.5880857,0.37459875,-0.089650949,0.74322604,0.44855487,1.2775841,1.0465066,1.3496053,-0.21284569,-0.49620344,1.0785316,1.7244921,-0.23948668,1.0861173,1.6822121,-0.97327319
250,-0.23201597,-1.2182414,-1.6370071,-0.38416947,1.0144949,1.2996299,-0.96563183,1.544536,-1.6908719,0.030282162,-1.7234633,1.4784427,0.75634305,-1.0443465,0.68527368,0.079083808,-1.6760628,-0.66798899,-1.6067417,-0.99562999,-1.1280736,-1.4598611,-1.2766417,-0.2583098,0.6228904,0.24187571,0.94785811,-0.90308754,-0.61375843,1.0211696,-0.95580337,1.467743,0.52591662,1.4051851,1.3536411,-0.63952436,-1.6072746,-1.2555634,1.2923642,1.0170556,0.04129122,0.29312872,0.0084675629,-0.65205186,-1.015258,-0.13491438,1.6593018,0.38752871,0.64258396,0.92874463,0.44141977
251,0.55733261,-1.29331,1.4770414,-1.0071593,0.3541521,1.4721127,0.82605882,0.60326918,1.5385399,-0.64501213,-1.5271521,-0.23230815,-0.92328216,-1.3158027,1.5081857,-1.7246075,1.418399,1.4399908,-0.24843051,1.5097047,0.71777624,-1.3562073,-0.63911812,0.97351911,-1.0359547,-0.88342969,-1.2014246,1.469488,-0.57769394,1.1887897,0.014226333,-1.2356358,-0.89823326,-1.494653,0.19783006,-0.57474622,-1.4939545,0.94171919,-0.19640974,0.58226477,0.69322436,-0.93295387,0.4778102,-1.7117343,-0.36135229,-0.80242227,0.24588385,-1.0291187,-1.1169483,-0.85288153,0.47112886
252,2.5915506,1.6265769,0.11933748,-1.4813629,1.33981,1.2656205,-1.20384,1.7053167,-1.596877,0.081950423,-0.78535174,-1.3120793,1.5523768,0.055424839,-0.38161609,-1.6004431,0.40566181,1.5717487,1.4519261,0.53213477,0.039361743,-1.4094343,0.83674735,-0.43460137,-0.9191676,-1.3453676,0.0080565956,0.93003738,0.43515031,1.5626854,0.33626888,-1.6861032,-1.3474612,0.34207506,0.12557815,0.59525522,0.2510027,0.13954768,0.90000117,-0.59795824,1.5272968,1.5359401,-1.470485,0.017286002,0.57739173,0.77175447,1.2235092,-1.5348439,1.459746,0.29074415,-0.65624607
253,-0.21963891,0.030978384,1.3377194,-1.0111945,-1.6540643,-0.35089743,1.028709,0.077178974,-1.3162743,-1.0238291,0.8288224,-1.5849236,1.6339511,-0.43188973,0.11415002,-1.5860039,0.68342799,1.5473229,-0.17813693,-1.5857551,1.4398714,-0.33438299,-0.97674787,0.33162537,-1.0843413,-1.3039674,-0.96773155,-1.0976977,-1.1155945,1.116241,0.47471645,1.3402555,1.5463239,-1.4218506,-1.0017685,1.5534954,0.28590803,-0.50373384,-0.36661152,1.3914987,1.7008038,-0.8284217,1.2861577,-0.50567163,-0.67743898,0.34225331,-0.0045210524,-0.79908123,-0.65721598,0.39360116,0.65039132
254,0.44286463,-0.53519065,-0.40647322,0.68237312,0.71124762,1.4849949,-0.99427179,0.40832402,0.80817338,-1.4906476,-1.6610553,1.4940479,0.5501758,-0.023521162,-0.56838088,0.18264305,0.6403881,-1.3580575,1.1256706,0.28607635,0.35824512,1.3314223,0.68134098,-0.64792753,0.64485549,-0.40944054,-0.078205053,-1.5048799,-1.6424818,1.4923896,0.80294928,0.59911408,1.1468285,-0.57694466,0.27963072,1.3900976,-0.75134904,-1.6263462,-1.6132879,-0.78524322,-1.3593255,-1.0219752,0.99902951,0.80594587,0.39590616,1.2770756,-0.83982534,-0.93642314,0.52381356,-0.4346035,-0.9594866
255,-0.78251477,-1.2374442,-0.76816919,1.2615181,0.54530839,-1.0062464,-1.3920338,0.28576888,0.61629022,-0.074229544,-1.0658151,1.2817718,1.621567,0.52744412,0.02792649,-1.574736,0.96261436,-0.8288021,0.51000937,0.99508791,-0.72574881,-0.38529109,-1.4924917,0.42642452,0.70813899,0.57104098,-1.4260531,1.5410282,-1.3657578,1.3937539,0.42907931,-0.5841755,-0.8411092,-0.72575074,-0.67729003,-1.6318377,-0.0028782563,1.5622676,0.22629834,-1.5587682,-0.12864643,-0.65254633,-0.28846028,0.26858567,0.42727869,-0.039255775,1.4171595,-0.15838265,-0.23534479,0.48896751,-0.49480201
256,0.39857672,1.35663,0.4505593,-1.3713557,-1.3493329,0.80255716,1.2668273,0.46977507,0.78475277,-0.93264537,0.94560895,1.1232709,1.7031828,1.5722809,0.94836108,-0.32828786,0.50360792,-0.6004342,-1.0284544,1.0937883,-0.072021757,1.3330166,1.3091166,0.30855029,-0.092826281,-0.93780659,1.3619389,-1.1374518,-1.3940827,-1.139497,1.0199086,-0.019373263,-1.4726555,1.6049773,-1.7101682,1.2205503,-0.21924251,-0.30409618,-0.12531783,-1.2068329,-0.81414275,-0.21019715,-0.60863837,0.79290514,0.61564656,-0.77398988,0.17900066,1.5827748,-0.39618925,1.2770983,-1.104851
257,0.94793383,0.06328301,0.4606811,-1.3375932,0.28387614,0.1065856,1.4882969,-1.3039048,-0.69544617,-0.39522377,0.094363868,-0.2118826,1.3829312,1.1065285,0.1415817,-1.1369918,0.63230737,-0.38674568,-1.3439874,0.12089124,1.3619653,0.58269611,-0.52568608,-1.150919,-0.021743271,-1.1144456,1.0175981,0.077370305,-0.45430619,-0.56681092,-1.0170025,1.2877466,-0.34585282,1.2631657,0.7277792,0.0074098332,1.5967453,0.90039318,0.4156829,-0.78291064,-1.0273338,-0.94097279,0.36379527,1.3130191,-0.20578094,0.86677195,-0.19088808,1.214371,-0.699892,0.55183237,-0.28651936
258,-1.3748721,-1.4556621,1.3747209,-0.20171565,-1.2946529,1.6213962,-1.7687599,-0.15767477,0.91373994,0.15001243,0.49633791,-0.98626836,-0.86639824,1.5491179,0.60676272,0.055768719,-1.1119292,1.3499951,-0.31887493,-1.4755304,1.0061064,0.55291695,-0.28520987,0.18266679,-0.60063277,-1.6574311,0.32868434,0.55174987,-0.84369456,0.11961264,-1.1886277,-0.95964112,-0.21092306,0.39219141,0.10449981,-1.3362378,-1.4258317,1.0701304,-1.6075736,-0.99411956,-1.4611635,-0.011774679,0.5188008,0.45643016,-1.2544588,1.6199859,-1.4110816,0.12770827,-1.6878041,0.24239129,1.1321564
259,-0.046184232,1.4033543,0.88878248,-0.94693507,-0.68773934,0.48560123,-1.2456546,-0.48044642,-1.3468024,-0.53518165,-1.225595,0.38791458,0.4269629,1.475073,0.08109628,1.3628141,0.42224376,-1.1531864,1.2472433,1.6452897,-0.052048839,1.2452137,1.406035,0.84448693,0.55153053,1.0947793,1.4062635,0.67746909,-0.30342204,0.52108324,-0.88883112,1.0140317,1.4135593,0.65128967,0.18278273,0.050094638,1.2993502,-0.70641137,-0.14758988,-0.90093864,-0.91697076,0.65945293,1.6304229,0.37797979,-0.73631969,-0.63761596,-1.124691,1.0290108,0.37585901,-1.6304769,-0.56354192
260,-0.0026356327,0.18550181,-1.7851074,-1.3654581,0.72469459,1.213714,-0.70609595,0.4715298,-0.3839769,-1.3310341,0.7912427,1.5687055,-0.21314956,1.0062129,0.19873034,1.4157902,-0.79014765,1.4351064,0.59593022,0.53016415,0.85633463,1.2104476,1.606429,-1.3546269,1.6015162,1.1798824,1.2708224,-0.32021183,-1.0551941,-0.97349459,-1.1648642,0.77040817,-0.19498399,-0.66822395,-0.66528427,-0.58048001,0.58139488,0.27299385,0.26106634,0.80244313,-1.0787003,1.2403323,0.016953427,-1.3693511,0.83892979,-0.72617376,-1.6953518,1.2853199,0.27339253,-0.79626737,-0.88410778
261,1.3309802,-0.65708545,0.072764047,-1.0176671,1.1809449,1.5405447,0.99900864,-1.0258254,-1.3814099,0.099556676,0.099115274,-0.54350087,-0.4855728,-1.3836937,-0.94677737,-0.5790302,1.3427004,1.0166143,-1.4995012,-1.4029239,0.15403099,1.5789742,-0.76192111,1.0084813,1.3763606,-1.6668477,-0.54216159,0.28326644,-1.6307239,-1.6751668,0.26999439,-0.39031657,-1.5278616,1.107917,0.64785108,-0.65643127,1.5094254,1.1358549,1.1714392,0.0060070431,-1.6324585,-1.4615891,-1.3345783,0.45318987,1.6698878,-0.35223564,-1.0094257,0.053091967,-0.92816043,1.2572471,0.62176057
262,0.81234788,0.1476544,1.6705455,0.0017349366,0.62422661,-1.3408067,0.56981094,-0.9252764,-1.0008341,-0.24144738,-1.2634926,-1.4261589,0.48433799,-0.19655351,0.29570709,0.61157121,0.17004044,-0.35444857,-1.2935496,-0.88700685,0.2524162,1.432886,0.62943256,0.25387471,1.2265634,0.42570835,1.4407177,-0.8032394,0.22917721,-1.3735475,-0.13895968,-0.10884768,-0.21073444,-0.93943418,-0.86195299,-1.3516888,1.4893613,1.198355,-1.461431,-1.1920575,0.82340424,0.34913347,0.73814051,1.279475,-0.62299969,0.69423511,-1.6995228,-1.0783408,1.3008503,-0.13792718,0.030228409
263,1.0496292,0.63902295,1.2474667,-1.4791339,0.2093862,-0.77027307,1.6677797,1.5714078,0.66148486,0.77724089,-0.042439446,-0.4528004,0.3933694,1.0853014,-1.5613811,0.94339143,1.0576868,-1.0077478,-0.21488257,-1.5795677,-0.46515882,-1.3053805,1.7084056,0.34507888,1.1733217,0.12507371,0.73100639,0.58763589,-1.1320219,0.5826117,-0.43692008,-1.124591,-0.24992413,1.5288372,-0.92336651,-0.96481425,1.2899821,-1.4242623,-1.4983406,1.4626182,0.076603031,1.2050695,0.75751201,-0.81642991,0.49489202,1.6438856,0.5878256,0.81710033,1.4070731,0.79439429,0.88733277
264,-1.9569313,0.99232434,-1.7834209,-0.22740299,-0.47025181,-1.5484596,1.1352956,-1.5170062,1.7603763,1.1842459,-0.82490941,0.36678421,-0.3538414,-0.49108818,1.0701105,-0.65475535,-0.87819342,0.73121632,-1.4446126,-1.3621062,1.3901002,0.62907139,0.013192802,-1.315821,-0.70252761,-1.1636518,1.5958572,-1.3123481,0.058159672,1.559919,-1.240559,-0.58920159,0.028234526,1.6816782,0.560733,-0.45213216,0.84117062,1.5533719,-0.79525032,0.45448324,1.6538641,1.1993019,0.68107591,1.3043249,-0.34676618,0.50239445,-0.40584529,0.81269102,-0.24500938,1.1027276,1.4423581
265,0.082862122,0.50991217,1.6158883,-0.17603817,-0.3337126,-0.54713862,1.7806621,1.135105,1.6608976,-0.11433387,1.2594077,-0.14987161,0.72624794,1.3567569,-1.2639305,1.1546874,-0.76800399,-0.73099867,-1.0352476,-0.89865363,0.09968249,-0.13166808,0.817753,0.69462891,-0.36898509,0.8412006,1.0552465,-1.5019993,-0.83288997,0.1657961,-0.6201029,0.37809536,-1.7532436,-0.175156,1.2555522,-1.5643304,-1.0295371,-1.6138512,0.49343566,-0.83941012,-0.52354378,1.0354729,-1.1462264,0.11185032,0.19127876,1.5913858,-0.64644269,-0.79456526,-1.0041874,-0.31565148,-0.31269622
266,0.17490764,-1.1227324,0.051121083,-1.5619015,0.10543952,1.1176131,0.056181295,1.0732328,-0.23430632,0.8589705,0.88822517,0.43924757,-1.6693394,-1.4452339,-1.4743028,0.28571636,0.51961239,0.58563032,0.85315532,0.36877625,1.5535429,-0.4054168,0.52393129,0.14567258,1.6077643,1.4481497,-1.1368437,-0.46579595,0.011943909,1.2908596,1.5287852,-0.88819384,1.4960641,-1.6995576,0.43842064,-0.37596955,1.4782711,1.5320487,0.45666205,0.81442737,-0.6136266,-0.54100303,-1.5141482,-1.603481,-0.027178343,1.0912462,1.1992895,1.0445697,0.90400199,-0.94470406,1.1998344
267,0.19552196,-0.95734125,-0.54920161,1.1154213,0.14133282,1.478289,0.536993,0.14705791,0.14747577,-1.5936995,0.8073961,-1.172267,-0.17393941,1.6356134,-0.74439221,0.08253068,1.6746334,0.85595153,1.0731518,0.64148169,0.12706074,-0.78870659,-0.85701146,-0.71159197,0.033978982,-1.4582682,-1.6278326,0.60669457,0.19052287,-0.82315422,0.48975653,-0.75028192,-0.061793188,-1.6458918,-0.72701693,0.21869246,1.5086006,0.11012709,-1.3289452,0.40860093,0.11655477,1.5245991,-0.12393594,-0.90964041,1.341948,0.43443874,-1.0753765,0.94550269,-0.09352197,-0.7765898,-0.61476458
268,1.3701045,0.70686116,0.92931748,0.30450963,0.4289114,1.6992466,0.58452499,1.4008715,-1.4270183,1.5104301,-0.55503868,0.015541715,0.92627689,0.26594284,-0.19503005,-0.38768846,0.87219804,-1.4900543,-0.22640302,-1.0244421,1.174053,0.034171876,-0.18196088,1.1071373,0.10204091,1.3606061,0.86236412,1.6343814,-1.1244335,0.60448054,-1.4858731,-0.64539332,0.58534261,-0.072078041,0.32701952,-0.47384662,0.63826457,-1.2760963,-1.3015514,1.0302237,-0.26797819,1.3314839,0.32262607,-1.7540275,-0.63380798,-0.46160053,-1.4793782,-0.78663312,-0.13434388,0.32341695,0.54850791
269,-1.23015,-1.5739759,1.5127887,-0.31550667,-0.33472297,0.56377173,-0.69506141,1.0053936,-1.1846463,0.76034882,0.68629474,0.90162259,-0.026123254,-0.88972834,-0.93851517,0.29164197,0.13929391,-1.5399168,0.12505214,1.0778025,0.15657776,-0.34135666,-0.015513861,1.3969105,1.4315591,1.2102672,1.1827758,0.27743178,-0.6010498,0.31347648,0.74672139,-0.51264791,-1.034488,0.87249877,1.0539864,0.66056941,-0.48797755,1.6445986,-0.32148714,1.2815483,-1.0574166,0.45574518,1.5644182,-0.10847677,0.73399893,-1.5131203,-1.7235141,0.75288504,1.7216518,0.12869481,0.81857874
270,-1.277729,-1.6434367,1.6466254,-0.69867378,-0.65378589,1.5792505,-1.7551743,0.47675522,-1.5815349,0.60785578,-0.075080871,0.91186943,0.84570198,0.44426513,-1.5928042,-0.21352293,-1.6854377,1.2993642,-0.5248744,1.5653266,-0.75864296,-1.1986059,-0.59863238,0.76898322,-0.46546552,0.4839348,1.0560422,1.5684154,1.6206752,-0.99352981,0.32722061,1.4122649,0.67482811,-0.037608552,-0.2542649,0.21060994,0.47801389,0.020114216,-1.7174157,0.028379777,0.91640238,-0.47107751,-0.63819717,-0.61977586,-0.2080892,-1.203513,-0.66481638,-0.42045382,-1.227745,-1.2583902,1.2963285
271,-1.3314344,-1.2959625,-0.05104828,0.85412776,-0.69173362,-0.2658919,0.69559822,0.070631968,0.29781383,-0.36647625,1.6036797,0.064925174,0.53591986,-0.16359836,-0.022052729,-1.4456384,0.40522507,-1.2916432,0.074877729,0.62869633,1.1526639,0.21582428,1.3201464,0.57727294,-1.0331681,-1.424887,-0.5505056,-0.53609591,-0.47390675,-1.6918372,0.04469901,-0.56766945,0.99336487,1.243651,-0.50274759,0.13518923,1.6137588,-0.69687492,0.67573977,1.5435536,1.337287,-0.81544124,1.2429455,-1.2997187,-1.4833791,1.6501124,1.3484582,-1.1228189,-1.3302045,0.81134139,-1.4199849
272,-1.214358,-1.1817062,-0.77360727,0.9784147,-1.2633602,0.88681302,0.52607664,-0.25545832,0.99137982,1.2438384,0.25690762,0.35405033,-1.3315798,1.7388655,1.2065311,1.0036008,-1.6529841,-0.37795343,0.78906244,1.7742738,-0.28058922,-0.73598165,1.1348028,-1.4121595,0.30170535,1.0908315,-0.47753656,1.4310085,1.1330535,-1.7056338,1.712795,1.4614117,0.18714249,-0.49887323,1.1032028,-0.91352464,1.2145041,0.75378537,1.0535051,0.77511634,0.68518105,-0.62670704,-0.66009322,1.4578994,1.68971,-0.43688329,1.484826,0.88076345,1.4249442,-1.3280627,-0.23219883
273,1.1571357,1.2011434,-0.69467291,0.23663007,1.2728096,1.1027,-0.55739887,-0.17976434,0.26320203,-1.5722153,-0.48104427,-0.50900911,0.90649464,-0.54313267,1.1040799,1.530096,0.77359614,-0.99872478,0.5629815,1.5234994,-0.52312421,0.97215838,-1.2645635,1.1788278,0.3227375,1.0840639,-0.38444676,-0.44390469,-0.61770742,0.89301385,1.739018,-0.03665659,-0.64018899,-0.83728079,-0.81626148,-0.37687113,-0.13797902,-0.024960165,0.62367296,-0.7774017,0.54732511,0.84020871,-0.81555904,1.7573246,1.5685807,0.48124338,0.18837047,0.34618631,-0.7987483,-1.2200253,1.7036556
274,-1.622562,-1.1745127,-1.1459902,0.0084062594,-0.50110935,-0.83754197,-0.3369033,1.5716465,0.89464952,-1.4849358,-0.46298098,-1.2887897,-0.4107343,-0.072526981,0.57190561,-0.26518442,-0.91900583,-0.34394937,-0.034686079,0.28109286,-1.6948078,0.1904149,-1.1704018,0.35033525,-1.2223576,0.72871724,0.44151697,0.10792897,1.3396227,0.83446923,1.1411138,-0.34955942,1.0657768,1.2662796,0.23927603,1.3313585,-0.15446602,-1.2730805,1.5538771,1.1442794,-0.83042104,-1.4924002,1.3105138,-0.29674723,0.81495096,0.17644085,0.52470791,1.2224046,1.6074913,-1.0872462,0.42895877
275,0.82158798,1.1925795,0.89755109,0.87161799,0.72096689,-0.035328381,-0.8188916,-0.72983425,-0.57986221,-1.696099,0.29817509,-0.11427815,1.2651131,0.094471254,0.6537487,0.87304795,-1.3284157,-0.36845903,0.29161901,-0.6978443,0.0070846158,0.71586253,1.5854058,0.48072202,-1.3846483,-0.18422592,1.6714586,-0.64872902,0.79933061,0.38312372,0.5703669,-0.12091659,-1.2103902,-0.02532876,0.82934832,-1.1289567,-0.97320805,-0.16913603,-1.3685476,1.133496,-0.49605252,-1.3143485,-0.19217528,0.97969582,0.59127697,1.586906,-1.6412047,-0.92154714,-0.8489035,-0.088325362,-1.444247
276,-0.21689638,-1.1921188,0.75482963,-1.4096574,0.48190124,-1.3916426,-0.083341344,1.5038045,-1.595943,-1.6050905,0.18339669,1.5044795,1.3268054,-1.1740379,-0.94473821,0.33450904,0.24503919,-0.55744573,-0.38195217,-0.88878481,1.7784015,0.24169277,-1.2670617,-0.58489278,-0.20217732,-0.66340685,-0.019422924,-0.26103452,-1.0082617,-1.0907061,-0.29246185,-1.1919351,1.6896445,0.61433089,1.4504182,0.079310669,0.71150877,-0.32514429,1.268295,-1.2400115,0.52672763,-1.4785534,0.62168782,0.042294334,1.0373274,-0.42486659,-0.81544472,-0.22666269,-0.68900329,-1.5100911,0.55392182
277,1.5557243,0.093950915,0.2181263,-1.534639,0.53328376,0.87482032,0.34105609,-0.10160048,0.85607878,1.2185026,0.94725163,-0.19625642,0.33037733,-0.67715208,-0.45784597,-1.6599188,-0.60307071,-1.073431,-1.2868499,0.42127948,0.41983689,-0.37928277,0.089139865,1.5523537,1.4174819,-0.74362799,0.33459345,0.38445097,0.68359301,-0.73937347,-1.3427692,-0.7952149,-0.98287187,0.94263698,0.80503319,1.4993822,-1.237899,0.18006317,-0.45515205,1.1977555,0.65913089,-0.72358194,0.105846,-0.64926839,1.6249186,-0.92924775,0.076397641,1.0630965,1.7251498,1.0614746,-0.16343152
