,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
279,0.85747933,-0.10437531,0.2316401,1.0067946,1.2134869,0.79925325,0.37671906,1.0187025,0.70444091,1.2134025,-0.8322362,-1.6571167,-1.0714737,1.2512443,1.4522596,-1.4331621,1.5875599,0.84081248,-1.0158392,0.017448106,0.89661202,0.49540792,1.0835419,1.0862412,1.5242959,0.44289427,1.127035,0.58616503,0.30155803,0.81863142,1.6189474,1.1974483,0.98182308,-1.1093192,1.657642,-0.25807999,-0.46723195,1.3912801,-0.73225961,0.48273051,-0.96791744,-1.3758892,1.0749104,-1.2167813,0.46929088,-0.11905713,1.5187075,0.32520312,-0.55579414,1.0350066,-1.6896559
280,-0.13459296,-1.7138981,-0.95529051,0.12435262,0.79522656,-0.4885729,-0.96014099,-1.2592927,0.97623197,1.0183819,-0.54464376,-0.27796587,0.23694246,-0.93991076,-0.17178383,1.2219414,0.26401181,1.5913788,-0.17710197,-0.84137376,-0.9917488,0.17035873,-1.3334716,0.41241562,-1.6862784,-1.1045694,1.7001527,-0.77936169,-0.99984607,-1.2866528,1.6411953,0.67913275,-0.27216584,-0.6570237,-0.62831337,-0.32948903,1.6673752,-0.49625993,1.4747126,0.14733765,-0.1492046,0.54416722,-0.74582503,0.36693658,-1.077192,-0.42411936,0.31403474,-1.0674526,-0.89524454,-1.5227083,0.7865049
281,-0.0097241147,-0.55211901,-1.3182359,-1.2820806,-0.83257027,-0.86934351,1.0563349,0.88024763,0.76172567,0.15160363,-0.095919148,-1.7349601,-0.61160295,-1.4486865,0.88509665,-1.4504195,0.52449842,0.78021026,0.29113141,1.1085777,0.54708369,0.48202899,1.3876171,-0.82096782,-1.1243014,-1.351058,0.63687209,-1.6170763,0.13397493,1.7106628,-0.65687579,-1.6186668,-1.6225171,-1.0165115,0.92460992,1.5222286,-0.57650286,0.10929337,-0.053820259,-0.36443183,-1.3497253,1.6998161,0.90401535,-0.64544076,-1.5664214,0.68661058,1.0913446,0.10386072,-0.61810609,1.2940043,0.33530208
282,2.2898007,1.9016161,1.4320332,1.4295301,1.4647323,2.3311206,-1.040483,-1.3465926,-1.636221,0.89062135,0.52819088,1.6880181,-0.40421616,-0.26963207,-0.330552,0.12988297,0.88974462,-1.0636106,-0.57237438,1.4500758,-0.90291554,-0.87853227,0.4496293,-0.56507395,1.6525077,-1.0866879,-0.48858885,1.03918,-0.57441458,0.36357206,-1.1858042,0.053048991,-0.36027725,1.203893,-0.20414568,1.3462782,0.83992469,-1.4254696,-1.4101681,0.097926521,0.93459616,-0.20142688,0.28571378,-1.3674163,-0.50369518,-0.57198252,0.057053455,0.050409834,-0.16006307,1.6676388,0.61962947
283,1.9872416,1.3713502,1.5183664,2.1883203,1.002606,2.6393057,1.319449,1.6952912,0.88462749,-0.27237731,-0.95214719,0.78120796,-1.2576298,-1.0368676,-1.4002286,1.7111047,-1.0319352,1.5284804,-0.87304883,-1.1575088,1.2193782,1.4256245,-0.53065004,0.87207292,-0.93704988,1.0151181,-0.94245141,1.042859,-0.78419818,0.42206293,-1.530483,0.3843363,-0.74742627,1.5025907,-1.058975,0.51790761,0.30656641,-1.2452695,-0.7487837,1.6269674,-0.35804686,1.7127019,-0.00052779322,1.0844506,1.2007587,1.4483392,0.27472498,-0.84616337,-1.1447335,0.23497759,-0.88346919
284,1.5020238,-0.060715237,-0.59595354,0.020000931,1.2878089,-0.05947581,-0.5458602,-0.080546309,0.28124896,0.50614512,-0.80816485,1.6225865,-0.17325116,1.047988,1.4918382,-0.24875743,0.66286024,0.56807211,1.1339273,0.59763729,1.2685495,-0.82509378,1.7068468,-1.6597408,-1.6666722,-1.2455002,1.0199614,-1.0494248,-0.22299067,-0.73663511,-1.4541939,-0.59109187,1.5550732,0.4026129,0.31993853,1.2810403,-0.28085075,-0.83837278,-1.2412937,-0.33320396,-1.0863701,-0.54127935,-1.0224255,-0.92690203,-1.6415155,0.45651205,0.24745484,1.0112018,0.89385663,-1.6140919,1.4670655
285,-0.82404066,0.56912514,-0.012150406,-0.6257095,-1.4015223,-0.9076673,0.7950198,1.6630257,-1.0658087,1.5229985,0.94041571,1.6318274,-0.36541671,1.2509048,1.0706261,-0.70349686,0.41729601,-0.10329831,1.4545348,0.03475753,1.6676897,-1.4310349,0.22680452,1.4030237,0.63935154,-0.54155352,-0.59878403,-1.0326734,0.34057811,1.4039345,-0.89845661,-0.86888781,-0.82991585,1.5990926,0.85907376,-1.3892416,-1.3119459,-1.4546147,-0.5625954,-0.21338562,-0.21325564,0.90642976,-1.5004562,0.24235568,1.0786548,0.44523116,-0.22053168,0.76664822,-0.76373689,-0.3004531,-1.3621802
286,0.99752265,0.0058070263,-0.1295484,-0.46862672,0.31886443,-0.29444354,1.182542,1.1197117,1.564717,-0.87900223,-1.1310826,1.0424485,-0.46016186,-0.27661378,0.61175444,1.4661251,-0.23450312,0.71004972,0.91864737,0.71793877,-0.44558252,1.363988,1.6257542,-0.8439697,1.4795135,-0.80995105,-1.3332113,1.0498045,-0.35977631,1.6985431,0.71221481,0.22910702,1.500381,0.921666,-0.18108332,-0.87834855,0.65931129,-0.19750016,1.30328,0.49286846,-1.1047365,-1.0190236,1.6371233,0.3196198,1.0792408,-1.5594784,-0.55268965,-0.33169684,-0.12182073,-1.7025322,-1.2251814
287,0.32527381,-0.070832749,0.60364646,1.7130515,0.53989564,1.0564889,2.4966894,1.5976273,1.6989697,1.7388586,0.17014045,-0.8865236,1.1007242,1.1987364,0.1586656,0.74942509,-0.04516345,-0.26908199,0.71858551,0.87187632,-0.46171636,0.95153665,-0.94245989,-1.5323963,-0.86928906,-1.1910149,1.0958651,-0.42688992,-1.1287854,1.4645854,-0.18513461,-0.2447921,-1.0047227,0.17938154,1.3859749,-1.2039795,-0.3563968,-1.1451491,1.2083928,0.70317161,0.2728823,0.79566052,0.72277585,-0.44854397,-1.0283991,1.4116273,1.7243116,-1.3563413,-0.4059521,-0.21015574,-1.36811
288,-0.85039771,-0.013211173,0.7131964,0.58371394,-0.58969474,0.40030338,1.7337913,1.5045265,0.61971171,0.42735341,0.34149121,-0.62166357,-0.82571744,-0.90362649,-1.0082865,-0.22410709,0.45515663,0.015268543,1.3077751,1.6059677,1.2866767,-0.9391355,-0.72117615,-0.58497479,0.10088476,-0.81826016,-0.27264113,-0.14494197,-0.77688683,1.7629998,-1.0502096,1.3577552,-0.16006951,-0.084908851,0.27155082,0.38728627,-1.3140876,1.577183,-0.29977371,-1.4617994,-1.4311756,0.12451258,-0.32714121,-0.038946557,0.6186317,0.7767599,-1.3985188,-1.1344729,-0.16677444,-1.3965405,0.659444
289,0.57573271,-0.76979585,-0.59635048,-0.46450577,-0.18482979,-0.42409315,-0.23653736,-0.60197095,-0.41198852,1.3190769,1.173032,-0.024433433,-0.52207174,0.79461286,0.12531065,0.11036162,1.7836125,1.6100177,0.096436727,1.6548188,-0.20177744,0.96655039,0.64627075,1.1611061,-1.7117899,-0.98924753,-0.60383358,1.6235881,0.15337881,-0.71626933,-0.12232839,-1.4173262,0.88160246,1.4542174,1.1794967,1.7624396,1.2830537,-0.86290663,0.55500859,-0.19869922,1.5203686,-0.9752038,-0.68484596,0.71332862,1.2275732,1.146647,1.363055,-1.2176507,0.28471464,-1.3735545,0.96928104
290,0.47290469,-0.81336998,-1.17227,-0.49142324,1.3701628,-1.0406296,2.9030785,1.4049713,1.6660451,0.69661083,1.5421912,0.29372296,0.2601617,-0.27413407,1.2962846,-1.4508994,1.2754364,-0.73414667,-0.55634218,-1.4350897,-1.1595327,1.0764528,-0.24841614,-1.1913813,-1.0793797,0.9360616,-1.0639197,-0.38274951,-0.90531076,0.12250858,1.477129,0.32989992,0.2712423,-0.98069258,-0.52739035,0.48436401,0.99921913,1.3666531,1.5821922,-0.5720466,-0.18128494,1.3679534,0.20627504,-0.56137676,1.2374973,-1.4099672,-1.2789456,-1.4834988,-0.07259265,-1.4751369,0.99025779
291,0.72722915,1.8621701,1.4452023,-1.2124625,-1.3985995,-0.8797271,0.038085843,-0.67560645,0.88466672,0.44268213,1.1951316,1.3994913,-0.93777957,1.1764526,1.2548425,1.1294756,1.6206012,-0.39600089,-0.42045246,0.68728007,-0.57773414,-0.46982256,0.98916926,-0.85945055,1.6960653,0.93111983,-1.398057,0.44242512,-0.37833624,-1.1813195,-0.41249807,-0.32157408,1.1905068,-1.4159604,-1.4075975,-0.54705991,-1.3460159,0.64943978,0.015239634,-0.85411047,-0.030359449,-1.3008182,0.51362936,1.0784603,1.1914347,-1.3389402,-1.447579,-0.6088541,0.54319936,-0.56180563,-0.6359472
292,-0.21526273,0.69921274,0.073025416,-0.3368536,0.22099576,-0.27105124,1.6636056,0.90740864,-0.14165465,1.5473028,1.7971772,0.024223267,-0.85880306,-0.59198453,-0.22386897,0.11981424,1.4090184,-1.239951,-0.86189399,-0.64758593,-1.4709544,1.4447221,-1.3993366,-0.20093522,0.030888792,-1.6761227,0.47670355,-0.99789168,0.83931332,-1.6333178,0.88254488,1.1983263,-0.43170834,0.75777855,-0.27814603,-1.4307603,0.77301277,1.3463198,-0.33447488,-1.4290273,0.16287078,1.2930962,-0.79120929,-1.5893238,1.5940573,-0.82721699,0.9794717,0.87499096,0.18623585,-0.60014518,0.48364417
293,-1.150135,1.0762613,1.262041,0.076723572,-0.5317466,0.18407237,0.072143004,0.19831881,-0.43743748,-1.206023,0.69934742,1.4621136,-0.84199673,-0.95615927,0.49543395,-0.21586583,1.8450953,0.28440073,0.79349246,0.32467789,-0.13618107,-1.5170657,-1.5854778,-0.45426967,1.647242,-0.75286964,0.55731724,-1.4920788,-1.0633523,-1.4950428,-1.0628651,-1.1532108,0.64723438,-1.438248,1.1581335,0.87923211,1.0845884,-0.36986241,1.5505534,0.43844104,-1.2174067,0.62910201,0.65542712,-1.2616084,-0.091001467,-1.6392916,-0.70539444,-0.051312146,0.0084607094,-0.53208,-0.42928649
294,0.088285945,-0.54388904,-1.3304485,-0.35040109,0.93828295,-0.73012443,1.5788642,1.4878308,1.0589553,-0.066466968,-0.41058858,-0.87142624,-0.12370336,-0.63493787,-0.68642633,-1.56289,-0.34518516,-0.86711565,0.5321473,1.1603282,1.4852787,-1.6987843,-1.647839,-1.5024396,1.3770853,-1.7488888,-0.014049566,0.75987049,-1.6647512,1.2287083,1.4193249,-0.67994914,0.22515711,0.24062815,-0.81227265,-1.180365,-1.0481816,0.67592202,-0.72122619,0.63455867,-1.2199971,-0.035335594,-1.3516647,1.0423746,1.1396767,1.7043331,-0.83410987,-1.3916094,0.18102267,0.86936132,-1.5447216
295,0.46024967,-1.0470375,-0.36153817,-0.93669464,-1.3736336,-0.76466943,-0.31773933,0.66030158,-1.4917671,-0.18795414,0.58537888,-1.1777826,1.1845507,-0.037353887,0.28632269,-1.4986997,-1.4959551,1.2159251,-0.4382163,-0.75409229,1.6683311,0.76752649,-1.183319,1.7151162,0.676563,0.88874311,0.37606255,-0.16877189,-1.0349951,0.48677796,0.8986071,-1.0348909,-1.4894862,-0.76213979,-0.064776261,-1.4164026,-0.38218964,-1.6148377,-0.28887504,0.53349983,-1.4672618,0.67048643,0.55204991,-1.3634385,-0.94999231,-0.80176683,-0.15334254,-0.53854336,-0.73698706,1.1946186,0.29150896
296,-0.5015592,-0.84698962,-1.4870563,-1.1951581,-1.6523614,-0.84980837,0.40298144,0.41408718,0.053630378,0.3410235,0.10430305,0.92553358,1.276099,-0.48191266,0.14584926,1.1650736,0.62561582,1.2174582,0.52587611,1.4711024,1.3639047,0.15898603,0.63584912,0.44613635,1.4378097,0.25754139,-1.6428176,-0.54499511,1.6216216,-1.0738101,-0.40777336,0.95487079,0.22570478,1.5518985,-1.1227596,-0.91439385,1.1569397,-0.88434687,1.6663299,-1.2559225,-0.82462925,-1.421442,-1.6100321,-1.0344987,0.2067783,1.2570035,-1.4195192,-1.1424202,0.18877251,-0.98126646,-0.48964291
297,-0.21060467,1.4078369,1.5746548,-0.48613668,-1.3132397,-0.42643969,1.6135634,0.51241059,0.88397217,-0.25315331,1.6701396,1.0307899,-1.3373341,0.60749994,-0.7919891,0.76753525,1.0579523,-1.2591334,1.0848272,-0.87584517,0.5516393,0.47536506,0.30612777,-1.4471332,1.5846394,-1.7090771,-0.4869675,1.6068027,1.0205448,1.7069448,-0.7616564,-1.0524872,1.4125492,-0.79246571,-0.35602867,0.42816367,-1.4149725,-0.78033644,-0.96580542,-0.51988993,1.1182914,-1.3753656,-0.19870483,0.92049579,0.57520237,0.78077884,-0.30703819,-0.10752097,0.87708187,-1.5863831,0.84204868
298,-0.37792292,-1.7274395,-1.3130879,-0.33578266,-0.072183682,-0.54395289,0.60357776,1.2743702,-0.19849201,1.2208774,1.2078933,-0.57967021,0.78291676,1.6205753,1.477245,0.74537622,1.8026348,-1.608521,0.69079216,0.25935542,-0.30436754,0.76428986,0.96669454,-1.4779427,-0.71087485,-1.6966792,0.64102829,-0.58845556,0.81872617,0.15393853,-1.1038819,-1.0503985,0.35069386,0.028468168,-0.59923284,-1.0763305,1.0530642,-0.71435609,-0.2240195,-0.84152631,-1.3413609,0.78224289,0.46196441,-0.33456547,1.6734641,0.96091725,-0.52340693,-0.29771911,-0.58898381,-1.5769669,1.5358195
299,0.6568263,-0.80108477,-1.2186984,-0.97525738,0.7261394,-0.93830733,0.52030094,0.49925518,-0.35748226,1.5941704,0.41286854,-1.175741,0.5517138,0.63393746,-0.24567856,-0.15659834,-1.2064364,-1.1561829,-0.44936826,1.1094694,-0.33521936,1.4945896,-0.63127968,-0.78318548,-0.59563193,0.025065904,-0.34196472,1.1649128,1.0189055,-0.79202753,0.56358406,0.54198691,-1.2653055,-1.2316506,-0.68906241,0.61979533,-1.3580061,-1.0029738,1.0303884,-1.0480036,-0.054805823,1.1193721,-1.2604427,-0.65744685,-0.44469921,0.95207518,1.1644866,0.1040977,-0.77891685,0.49962545,-1.4311584
300,0.66688902,-0.39499031,-1.0951593,-0.7491473,0.38333996,-0.80378636,-0.46345323,-1.5368114,0.44563426,-0.62508008,-0.29257692,-1.6249198,0.67660257,-1.2962423,0.99074382,-1.3500817,-1.38023,-1.3006022,-0.99945096,1.3732956,0.70999127,1.0289766,-0.19288298,1.472698,0.28171229,0.22439111,0.24674989,0.98070682,0.78643223,0.21071519,-1.0998662,-0.55350324,0.63909775,-1.0289721,-0.070424575,-0.42472416,0.44982641,0.6297984,-0.1434154,0.44707268,-0.51257745,1.4063017,0.40263681,-1.321381,-0.53522357,-1.1449904,-0.097809654,-0.90046972,0.35022266,-0.13873208,-0.84610932
301,-0.39346055,-1.7398124,-1.6544869,-0.74131289,0.062866112,-0.73531538,-0.78379358,-1.0361508,-0.40000232,-0.41432924,1.7824137,-1.4178655,-0.66236125,-1.5818561,-0.17154056,-0.88797863,-0.099841488,1.6230383,0.82546556,-1.2299898,0.77016117,-1.7326696,-0.17325676,1.7078644,0.074764392,-0.31381877,-1.6861792,-0.3971053,0.157387,-0.11453903,0.42369806,-0.90515866,-0.86135778,1.6861961,-1.1717891,1.3231432,0.48800426,-0.25715724,-1.6173029,0.83013938,1.5889837,0.7175981,0.90028715,0.94075822,0.44985804,-1.2045853,1.7081839,-0.3008773,0.94029656,0.66537304,-0.034984104
302,0.14689187,-0.039233069,0.53394753,0.44278675,1.0439255,0.32822981,0.87799021,1.3733441,1.3898866,-0.023107977,-1.4240651,0.64064493,0.078779356,-0.63778272,1.4712325,-1.474247,-1.6305805,0.084122089,1.2675759,-0.3204863,0.053308872,-1.2455074,1.1559516,-0.24431152,1.1049811,1.3879586,-0.13872325,0.084748782,1.3662304,-1.2537282,-0.55264831,-1.5244628,0.86492482,0.98553201,0.91811293,-0.94794923,0.84872269,0.8698593,1.3085229,-1.4711071,-1.4578212,-1.0068684,1.1328474,0.49586604,-1.0099922,-0.16568799,1.0511121,-0.23626173,1.0439084,-0.53431875,0.64056174
303,0.18737418,-1.199968,-1.4840827,-0.98513532,0.9738986,-0.90066312,1.7395243,1.3816112,-0.38998126,1.7194338,1.616234,0.37403422,-1.1809502,1.3070594,0.57187967,-1.4059389,0.35912717,-1.32334,-0.19993705,-0.96609069,-0.57303642,-0.25471215,0.87402803,0.11978583,-1.0783955,-0.11031097,1.0709471,0.37807086,-1.4931421,1.7042894,-0.35829271,0.51031117,0.59611556,-0.58152778,0.59440528,-0.3669829,0.54778275,1.6362838,-1.7436922,-0.3954978,0.93612286,-0.22297899,-0.2059649,-1.6329763,0.54055279,-1.5146447,0.5136233,-0.53188755,0.95606004,0.49404645,0.067833337
304,0.46871867,0.4178366,0.24588641,1.5603467,1.294409,1.4948137,0.86655232,1.2308241,-0.5375483,-1.0022251,0.25918929,-0.040752779,-1.1161542,-1.4763059,-1.555251,1.1620941,0.038907063,-0.70065974,-1.0613039,-1.3059718,1.4932385,0.014086486,0.96239371,1.3719731,1.3376496,-0.80478598,0.077862012,0.11915009,1.4944897,0.45139132,1.7276155,1.140154,-1.4906885,-1.3287882,0.1780391,1.3830683,-0.97692419,-0.37151209,-0.72427672,-1.2963865,0.35510515,-1.1838419,-0.61382063,0.52022247,0.83722021,-0.19573978,0.1024813,0.74950205,1.0123759,-1.2731212,1.6027681
305,0.83955669,-0.42708156,-0.51729705,-0.2251251,-0.22029132,-0.29212031,-0.15512516,0.011620207,0.99962323,0.53141576,-1.4808371,-0.20547132,0.91484916,0.12866222,1.0611489,1.2022937,0.25181749,-0.54916388,1.3827052,0.3995433,1.6522499,1.6236796,0.84287229,1.4337434,0.58416945,0.82609414,1.1845497,-0.11874698,-1.5511147,0.16243433,1.0159518,-1.0519569,1.6609119,-0.55095523,0.98877829,-1.1050857,-1.1428229,-0.030437856,-0.74639261,-0.40616182,0.6128286,0.80593152,1.0965559,1.6529083,1.2176476,-1.4485353,0.47340652,1.3620197,1.4229853,-0.55690476,0.98524165
306,-0.14389692,-0.2051802,0.31140509,-0.42163731,-0.93570158,-0.53704327,-1.1051271,0.31282603,-1.6089905,1.5851481,-0.32821047,-0.71628107,-1.3017253,-0.71137003,0.56963695,0.76380877,0.13863541,0.039097343,-0.60876666,-0.98939838,0.68405817,-1.1616342,-1.5691027,1.1259994,-1.056243,-0.33085065,1.3419634,1.7508136,-0.48640816,1.7146773,-1.0096296,-0.46376289,1.5700538,0.53239282,-0.28196778,0.88364712,1.4759238,0.16937161,0.27961139,1.1641893,0.31315604,-0.56034875,0.78863613,0.12170552,-1.2823065,-0.47083222,-0.23771358,0.022346278,-0.12359686,0.42056236,-1.5554882
307,0.70078035,-0.64122105,-0.18712928,-1.1482594,-1.1488569,-1.0657532,-0.39126873,-0.29669852,-0.73570762,0.7709428,-0.48331487,0.24065829,0.34113373,-0.91102891,-0.41377574,-0.62157644,-1.3100305,1.5122196,1.1000356,1.5545769,0.93851149,-1.7318137,-1.0619718,0.42801202,0.9220314,-0.76504806,-1.7308289,-1.3794181,-1.3496372,1.7007089,-0.47239809,-0.87845854,0.10714408,1.211272,1.2911135,1.0587029,0.20209378,0.44378742,1.2351373,-1.3276738,1.3638448,0.51225829,-0.084054961,0.013715437,0.71327977,1.0542285,0.024302924,-1.2187046,-1.6332315,-0.50976452,1.2953572
308,-1.3729299,0.88811389,0.9521494,0.64805747,0.85535473,0.7727017,-0.21412286,-1.3904182,1.097828,-1.6347263,0.017989785,1.6485095,-0.10262513,-0.3133909,-1.3039057,-0.10069317,-1.7318229,1.315832,-1.5767463,1.1893979,-0.96200771,-1.6965778,1.6281369,-0.33497241,0.33348997,0.96900782,-0.71991793,-0.74852205,-1.6785503,-0.031785205,1.3643926,1.3844788,-0.12509749,1.4504904,0.79889517,-0.74066829,1.0541224,1.0366577,0.77757515,1.3336495,-1.4648397,-0.10945162,-0.79468108,1.0330318,0.40727442,1.1490946,-0.49576968,-1.272197,-1.2309622,-0.80096466,-0.24309
309,0.70784951,-1.3262757,-0.33729171,0.0026987015,1.2995026,-0.73022339,0.28058069,-0.56817174,1.4441436,1.4638906,0.31621911,-1.5286829,0.79525183,-0.30443188,0.26826839,1.5911616,-1.2569342,0.25530849,-0.60702828,-0.65913318,1.4218781,-0.42369781,1.3153769,0.23884886,-0.5857561,1.3785648,0.17812178,-1.4026905,-1.0417819,1.4807225,-0.15421742,-0.44155331,0.93633096,0.43345895,-1.3791168,-1.2424515,-0.4372816,0.017852656,-1.5029374,-0.85808258,1.2401442,0.25537496,-0.47118492,1.8164018,0.021310958,-0.85712517,1.0433408,-0.21166964,1.6694636,-0.11792929,-1.1086596
310,1.0451315,0.037159474,0.0036656293,0.66801017,1.2521927,0.26151174,-0.38966938,-0.78302065,-0.80889542,-1.1975406,-0.74611751,0.78218159,-0.64412379,0.46202985,1.6640809,1.1740375,0.48610064,-0.76852326,-0.43792965,-0.14825102,-0.43807221,1.3727786,-0.50344501,-0.87398841,-1.425782,-1.1078471,-0.54510384,1.2265057,-0.78964646,1.581724,-0.90451604,0.99216585,-0.66861567,-0.50130898,-1.4042702,-0.21002023,-1.3877804,-1.1556774,0.36621879,0.90299161,1.1555452,0.65968483,0.02677999,1.7147709,0.1543189,0.30862773,-0.23467381,-1.3709567,-1.0980672,-0.25510276,1.2199664
311,-1.9160295,0.35091825,0.83944893,-0.35171079,-1.271462,-0.59838485,-0.63144339,-0.95758538,0.088538804,1.2137792,-1.3960456,0.29368071,-0.44596323,0.98648002,1.3794857,-1.0267557,-0.344366,-0.81654019,0.83792574,-0.21055743,1.5118692,0.72755895,0.22591213,-0.057222173,-0.50708897,-0.90743414,1.3536524,0.61448947,0.30581271,-1.3475784,0.21124992,-0.34787313,-1.18527,-0.28528638,0.7994269,0.84612376,1.5366941,-1.5278719,0.11993536,0.83386142,-0.84972093,-0.42805765,0.0939029,-1.3443889,-0.45789458,-1.2440493,1.1224602,0.86712418,0.7170135,0.79086377,-0.47701338
312,0.43827197,-0.21490535,0.70669462,1.351398,1.6542392,0.57126299,-1.3404213,-1.0860679,-0.76416638,-0.12254197,-0.39523248,-1.2719904,-0.29077991,-0.39281618,1.0344195,0.47194171,-1.1219614,0.1440829,-0.42689614,-1.4360105,0.76290657,0.30082381,0.27706207,-1.6037133,1.3427614,1.3020106,-0.55547023,0.43409623,0.93208851,-1.5617215,-1.4911892,-0.3176783,0.69436927,-0.33741536,-0.45280403,-0.62814938,1.088411,1.6285219,0.74806351,-1.2039122,0.69943784,-1.5667162,0.75644594,-0.6158087,0.72508459,-0.23992832,-1.6646123,1.3367351,-0.45661142,0.12937074,-0.5269939
313,-0.75031782,0.86329287,0.50710027,1.3946201,1.3724141,1.6429305,1.1972253,0.51057666,-0.48689684,-1.6404271,1.2306248,-1.1664405,-1.7615957,0.53281713,1.5573355,0.67031649,0.73651752,1.4293324,0.1480938,0.72388189,-0.17668884,-0.68792895,1.5144635,0.040760202,-1.0781027,0.099593118,0.59300731,-0.015823817,-0.4578414,1.4628344,-0.98806316,0.99286117,1.3543533,-1.5957789,0.83064908,0.98846255,1.4611721,1.2620247,-0.89273145,1.3573696,0.25926599,0.59714589,0.042067607,0.14813777,-1.4887221,-1.1422954,-0.5672525,-1.4119044,0.31347305,0.69863,-1.1996391
314,-0.63953728,-0.77439378,-1.4023909,-0.98979618,-1.4836243,-0.92057843,0.53226689,-0.0094264779,1.3722407,0.13357235,0.080386023,-1.720871,-1.2465543,1.5273177,-1.0851872,-0.79634823,0.24822335,-0.40276605,0.94038587,1.5335665,-0.83499561,-0.51888557,-0.187728,-0.58009387,0.51278455,-0.89647176,-0.92642536,-0.80604026,0.41519057,-0.42268149,-1.2101672,1.288939,1.2476335,-1.1061037,0.3681229,1.7097842,-1.4167105,0.091697743,0.8356732,-1.1402798,-0.47535621,1.2880983,0.45991115,-0.021513938,1.2448372,0.61233574,-1.2031725,-0.30934758,-1.240689,-1.6706086,-0.51675298
315,-0.29406998,-1.5002859,-1.2350649,-0.57597309,-0.3435633,-0.77898444,-1.3004897,-1.7808982,1.3259131,0.85622387,1.5203888,-0.068317578,0.39210755,1.3280531,-0.064178695,1.0599003,-1.679882,-0.50324572,-0.48258323,0.41734304,0.077369955,-0.43291971,-1.0416998,-0.80259517,-0.37442082,0.19089166,-0.65724904,-1.2442156,1.1520251,-1.30827,-1.294467,-1.5643809,-1.5343038,-1.5932308,-1.454113,-0.41722364,-0.66176557,0.59710562,0.27682711,-0.11897916,0.70287364,1.1288821,-0.95088277,0.7849319,0.66407083,-0.86851475,1.6200772,-1.2760484,-0.92694388,0.1830418,1.0146652
316,1.1339546,-0.70848619,-0.23806355,0.89912581,1.321797,0.067928301,0.18773226,-0.47007985,0.5712378,-0.90045388,0.89323878,1.0860171,0.7156313,0.68221692,-1.0371947,1.0284963,0.44754655,1.1232844,1.6086133,-0.95219195,-0.20876195,0.90616755,-1.1880709,-1.5702878,0.47696748,-1.4148899,0.67253544,-1.678795,0.75818803,-0.22924502,1.7440295,-0.46349689,-0.3912166,-0.09198468,-1.0196112,-1.2183836,0.89581172,-0.99162337,-0.93636251,1.3465918,-0.061971604,-1.5051604,-1.5281515,-1.4721772,0.29686062,0.94338384,1.6537407,-0.32943736,-0.22337484,-1.6591207,-0.90639176
317,1.2126036,-0.39196974,-0.56083895,0.2053546,1.150312,-0.090162256,1.3120134,0.77969689,1.7029901,1.7139114,-1.4008294,-0.55529604,0.60148905,-0.48832386,0.87846656,1.4521713,-0.86670726,-0.89566677,-1.0849782,0.48051824,1.35048,-1.4367008,0.5568635,1.1426762,0.65679201,0.76713386,1.3769112,-1.0953997,0.9240131,-0.16969772,-1.3194827,0.99016604,1.0989143,-0.91363152,-0.81292664,0.74968191,-0.52755403,-0.079141933,-0.025596344,0.022571613,-0.75899538,0.91252959,1.4313475,1.0789604,-0.83920968,0.089186055,-0.74497224,-0.78868012,-0.23778975,-0.78895589,-1.291342
318,-1.7082172,0.7225975,0.522729,-1.3218317,-1.4758382,-0.78220945,0.3294302,1.0647888,0.2886422,-0.98738113,-0.3595523,1.6418712,-1.6589088,1.4430136,0.96355169,-1.2886454,0.4284304,-0.98920225,-1.4731218,-0.56666907,1.081407,1.2629901,-1.3410758,0.019640413,-0.87361919,0.086913986,0.89181807,0.25787943,-1.662353,1.2253204,1.1837501,-1.6000355,-0.99464717,0.99988133,-0.40196252,-0.47544437,0.14934308,-1.551442,-0.50844838,-0.33811285,-0.14500875,-0.98470682,1.4072683,-1.5727184,-0.51324557,0.044801418,-0.41734591,-1.3136107,0.26056361,1.5706224,1.1125776
319,0.36614417,-0.3546016,-0.80871319,-0.60861061,-0.1306398,-0.75594937,0.76629227,1.442967,-1.5852941,1.2450451,1.0046554,-0.73616667,-0.69556466,0.21561857,1.1049792,0.60746499,-0.44976037,0.019539322,1.6295257,1.5781396,0.13155276,-1.3022544,-1.5597824,-1.1099361,-0.68267525,-0.60839597,-1.0328598,0.56416377,-0.75802685,0.39101885,-0.19415279,0.48612657,-0.36986339,-0.37945689,1.0807546,1.6632567,1.400736,1.4592195,0.099491204,-1.6417008,0.53465313,-1.0975329,1.6868904,0.04207322,-1.1313767,0.88893164,1.3318466,1.3930531,-0.79703874,-0.88771569,-1.5314536
