,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
161,-0.18139173,-0.82234146,-1.4681586,0.82080413,-1.0987687,1.7915361,1.5697279,1.1967885,-1.0685739,1.3484228,-1.4954634,-0.37661529,-0.0018237861,-1.6292674,0.44277642,-0.32171002,1.1755112,-0.33027504,1.0185469,-1.6392493,1.1934863,0.94084381,1.0089145,-1.6501893,1.0020404,0.14196397
162,0.29187382,-0.39045978,-1.3603817,1.4915277,-1.0654774,0.56753902,0.67808968,0.58212162,-0.28866773,0.49919258,0.63951732,0.66412384,1.4649433,-1.0252413,-1.5201887,0.87235931,1.2766218,-0.012556268,0.27636224,-0.79050148,-0.957894,-1.5092565,1.3869922,-0.91564951,0.97811943,-0.8261159
163,-0.061439504,-1.3263941,-1.2873949,-1.1832229,-0.640531,0.90810488,-0.33517403,0.62090057,0.21718221,-0.24119235,-1.5171942,-0.98888569,0.77995662,-0.90033589,-0.60100708,-1.67633,0.71282236,-0.96859024,-1.188163,-0.089156359,0.44401061,-1.3517689,-0.425725,0.91915719,0.27298566,0.69937777
164,-0.40509192,0.083847732,0.34616099,0.12068592,-0.31575368,0.28760176,-0.99822017,0.93018663,0.42113035,-1.2195267,-1.1345438,-0.64898304,1.253618,-0.32865749,-0.82348934,0.27762831,-0.74702021,-0.89627001,-1.4911158,0.36037323,0.55415632,1.6095563,1.0970812,1.4009968,-0.6173699,-1.4323236
165,0.87714255,-1.2156358,-0.95830055,-0.33616338,1.3968786,1.2054776,-0.6758226,-1.6249801,1.4132104,-0.47240656,-0.12127716,-0.99947236,-1.5242101,0.49609136,-0.19253985,-1.0711689,1.0628424,1.540235,1.7796527,0.78268789,0.20354383,-0.63745372,0.96724634,0.047425447,0.42891253,0.94705299
166,0.52661732,2.085842,1.3698191,1.5365655,-0.81382364,-1.4358417,-1.3533886,-1.1372288,0.97227343,1.1279414,0.87855121,-0.86939178,-1.3734231,-0.21283569,0.48011997,0.7475734,0.45184636,0.74170567,0.3707989,-1.5680868,1.0235038,-0.52235308,-0.10486762,0.76349506,-0.02481577,-0.90969318
167,-1.5287914,0.34455451,0.98225415,-1.0616089,-0.89475425,1.4877187,0.69120387,1.3355907,-0.11874869,0.36848069,-1.5942288,0.81536573,1.6659128,-1.1104214,-0.95427508,1.1837576,1.4504536,0.67250005,0.18199353,1.6048251,-0.21900356,-0.55810794,0.74406724,-1.6138692,-1.1786429,-0.16210672
168,0.027826572,-1.2859261,-1.2203889,-0.60495877,0.9232735,0.17790353,0.0039519386,-0.6836499,-1.318583,0.3792436,-0.97905006,-0.653658,0.79195743,-1.1416505,1.8034199,-1.2791013,0.67411075,0.27217115,-0.59312668,-0.8338119,1.3913077,-0.89266237,-0.29876442,0.32516523,-1.5256236,0.60795273
169,-0.66997271,0.83981922,1.5001494,-1.0633676,-1.3278846,0.95043395,0.72476139,-0.40628925,-1.1301677,1.1869822,-1.3899423,-1.3568677,1.4154111,-0.79468505,-1.5484206,-0.70628434,-0.79737749,0.55193763,0.9364833,1.2553761,-1.0435734,0.055148309,-1.0599378,1.4185816,0.51881836,0.91724898
170,-0.23240297,-1.6941513,-1.3689173,-1.2554804,-0.44736627,0.20941167,-0.35293174,1.5087967,-1.4173547,0.67483233,-0.28280248,-1.4520495,-1.3864928,0.91294183,-0.77745616,1.0448848,-0.70345809,0.11359643,-0.17974707,1.6753878,-0.84371729,0.0014737949,-1.0850543,0.16038852,-0.2819105,-0.79676185
171,-1.6049423,0.82819404,1.1064188,0.1753429,-0.8031913,0.33174691,-1.3985364,1.116393,0.021230898,0.32025085,0.49135088,-0.37923396,0.036808286,-0.84950743,0.26085942,-0.37302495,-1.293781,0.56105602,1.7160818,-1.4855548,0.12711492,-0.8286367,1.7915413,-1.5492561,1.4289875,1.5892422
172,-1.1243519,1.1068859,0.68810795,0.81010611,0.788169,1.165647,-1.4235107,-0.035169867,-1.0721095,-0.11610811,-0.894842,1.6296278,-1.4377392,-0.2707308,0.60337223,-0.52985729,0.26627556,-0.4694649,1.3660901,0.28788718,0.9560449,-1.2298224,0.47952572,0.32178173,-1.3129676,1.1236176
173,0.040744476,-0.94167163,-1.4402297,1.1013426,0.86987848,-1.1142281,0.76457214,1.2619359,-1.7400692,0.72129904,0.39899893,1.169383,0.89558198,-1.5303917,-1.1414425,0.71525995,0.75999289,-0.89734209,-1.3221553,1.684182,1.2609603,0.97705155,-1.2596556,0.0035763522,0.29292548,-0.94069069
174,-0.54234226,-1.1269684,-1.6264653,0.35286635,-0.52362262,-0.1514775,-0.54069526,0.9219089,-1.5520704,-1.1425071,-1.0382217,0.77036673,-1.6004924,0.20585409,-0.64184521,0.68466934,-1.701681,-0.64339106,-0.48295801,1.1796983,0.99895687,-0.56533382,-0.34462052,1.2533453,-0.64648459,-0.2279052
175,0.0067687602,0.20016171,0.23914551,-0.19504158,1.4592674,-0.79575483,0.74349557,0.46024199,1.7700485,-1.4054829,1.2728919,0.36826175,-1.1562376,1.1411188,-0.13026534,1.3362183,0.050109414,1.2430616,-1.1607757,1.2606849,1.0028059,0.16452267,1.6411945,-0.51071025,-0.98827174,0.9762547
176,1.064569,2.0417986,1.3171101,1.6578609,-1.3254345,1.7298168,-1.1020838,0.85239872,-0.39760214,-1.2904751,1.5934419,-1.3533599,-0.39213561,0.85561239,-1.7022206,-0.074979429,1.0536599,-0.090276559,-0.69228094,1.6601292,-1.6911247,1.2634501,0.71574882,1.540919,0.21033795,-1.0900355
177,-0.36126281,-1.311815,-1.3842612,-0.057815887,-0.54039615,0.35276019,-0.47162464,-0.64113465,-1.5308028,0.11316132,0.0061181145,0.087916772,0.1822037,-0.38064545,0.91991656,1.1687813,-0.18112132,-1.1766069,-0.27705455,-1.0306889,0.27146527,-1.2867488,0.24160387,1.530871,0.11585293,1.6051366
178,0.063393972,1.1907702,1.3876212,-0.39887645,0.62462992,-1.3356784,-0.42229774,-1.0603638,-0.1005813,-1.4130572,-0.68819223,1.4404877,-0.62859089,1.3780976,0.27865112,1.652795,-0.56101333,-1.2994306,-1.1304775,0.33048823,-0.82450951,0.62654104,0.41651882,-1.2045997,-0.03692339,1.1548431
179,0.50776274,0.45416438,-0.01616606,0.69961127,1.318849,0.88830828,1.1251582,-1.3464537,0.23556823,-0.46421442,-0.14622629,-0.13833046,-1.3445547,0.62574588,0.70354693,-1.2149719,0.57124217,0.15414966,-0.17313928,1.5401803,1.4483044,0.83689298,1.7070302,0.97051236,-0.0046989965,-0.010158435
180,0.40187454,-1.5616057,-1.1815623,-1.4456765,0.70372523,-0.24400323,0.51888244,-0.30447045,1.6752313,1.1903558,-0.88045677,0.99852533,1.0609915,-1.4098107,0.14744551,1.4543542,0.031371881,1.2854036,-0.80979785,0.97618521,1.555211,1.3625404,-0.3955732,0.64816422,-0.95786521,0.70131662
181,-1.7562999,0.17348546,0.73907055,-1.2225054,-1.2189418,-0.50849676,1.5339534,1.5784075,0.86305928,0.91669041,-0.89975762,-0.095478702,0.91360349,-0.07075969,-1.6412355,0.0038163577,1.5765587,1.0824822,-0.86219612,1.007777,0.25754024,1.3642442,-1.5215649,0.10170533,-1.0961845,-0.15430829
182,1.2334215,-0.31615599,0.093847837,-1.0007373,0.42167783,1.6747314,0.95263196,0.12561777,1.6735516,0.98697448,-0.6968267,0.5142957,0.85736894,-1.5007468,-0.95342018,-0.56217379,-1.5234331,-1.7218929,0.56981703,-0.029263062,-1.8821132,1.0698261,-1.1956206,-0.87448274,-1.4109544,1.3237539
183,0.81135034,-0.44741653,-1.2804717,1.2081278,1.5977629,-1.2580983,0.18279769,-0.60697149,-0.082654102,0.19684754,1.1251954,0.14832954,-0.93992523,-0.027703476,-0.30938535,-1.3519043,0.22225579,0.96936169,-0.58013073,1.0163614,-0.27108076,-0.93343702,0.3520372,0.24160987,-0.77192443,-0.47742399
184,-0.9345008,0.56843131,1.0534077,-1.032362,1.7850986,0.18392307,-1.4428467,-1.4973435,-0.50659539,1.2211777,-0.43389661,1.5526648,-1.7270402,-1.5199615,-1.1055226,-1.3559189,-1.0386108,-0.031807313,1.3292774,-0.69274127,1.37658,-1.5830322,-1.1216556,-1.7479231,-0.12367401,1.5253461
185,-0.84505317,0.73726578,1.0596361,-0.20774734,1.7511744,-1.0652419,-0.77850033,-1.481731,0.63295988,-0.32071651,1.0633186,-1.0121282,1.3623951,-0.44626444,-1.3977223,1.3824416,-0.73485443,-0.88324177,-0.77098463,0.75089332,-1.4887957,-0.56675769,-0.67751257,-1.3259679,-1.1638655,0.71315097
186,-0.72409175,0.2830098,0.23289762,-0.17970795,-0.031751982,-0.050842829,-1.50357,0.14841343,1.6938262,0.5848942,-1.1696634,0.29366986,-0.84212084,0.67308781,1.1127179,0.10392322,-0.40282988,1.2956074,0.6415698,0.51368949,0.45071588,-0.44644357,0.9731999,-0.86003103,0.57259544,-0.012448043
187,0.51504418,-1.3019966,-1.202453,0.27727153,0.16464622,1.3927247,1.2919432,-1.2693042,-1.599331,-0.8285515,0.70217443,0.62824978,-0.13030059,1.4757058,1.5817604,1.6419758,-0.93680111,0.063684091,0.1719331,-0.09030672,-0.66224949,1.4082111,0.37234847,1.1592955,-0.073123025,-1.3418938
188,0.13319737,0.55795862,0.019927039,1.4473939,1.2894193,-1.5013673,-1.1500152,0.27028327,-1.7011244,-0.4828626,0.57145378,1.1607473,0.43298849,0.33675264,-0.41564294,0.35745875,-1.66644,0.52752485,-0.66881826,0.62166922,0.20885235,0.83520709,1.4553844,-0.014344571,1.3526456,-0.2780199
189,-1.1342304,-1.4151734,-1.5944882,0.28134904,-1.4019125,-1.2299205,1.5458612,0.8385565,1.418603,0.52549686,0.21583559,-0.90668954,-1.6243387,-1.4565953,1.1128145,-0.30159435,0.085212202,0.042425964,-0.6829382,1.3745425,-1.050931,-1.4943175,-1.472389,0.013829845,-0.4496343,-0.252201
190,0.98301287,-0.6775158,-0.16694786,-1.1824837,-0.31851894,-0.48740543,-1.5900676,-0.11440853,-0.4342721,1.2176353,-0.67698179,0.54942381,0.75400025,0.16706056,0.77617118,0.35198377,1.3707415,0.75425969,0.68832655,-0.29958477,1.1490514,0.10477317,0.52083158,-0.79155854,-0.5131207,0.34784576
191,-0.63512047,0.43154784,0.038497107,0.96057392,-0.26890576,-1.4528742,-0.39649281,-1.0176369,0.28461051,-1.0080747,-0.83278323,-1.3244353,-0.14767926,-0.46690529,-0.4795087,0.076207136,-0.41614077,0.46011079,-0.76313766,-0.74210875,-1.7185668,0.99341339,-0.86220778,1.6471941,-1.4850722,-0.35990477
192,0.70911333,2.1553654,1.5605903,1.1263399,1.4487962,0.97619899,-0.033742331,-0.49497245,1.3069389,-0.55194823,0.69022169,-0.085365302,0.72804572,0.34623924,-1.4045942,0.92774149,1.0279637,0.48407852,0.94097773,0.12178588,-0.43563777,-0.94187532,0.93754223,-1.6709299,0.25500315,0.91610245
193,0.0053525034,-1.5966071,-1.5123716,-0.94092761,0.33098866,0.010606166,0.80377561,0.0014089884,0.81132553,-1.5827496,0.020952571,-1.6813532,0.98293594,-0.90174592,-0.32849976,1.6733787,0.071128789,-1.717487,-0.48079696,1.6196926,0.63891293,-0.71689781,1.0755201,-1.4092222,0.87643008,-0.98440796
194,2.1653119,-0.04498364,-0.65053283,1.5923052,0.6696289,1.5766433,0.41897394,-0.3748365,-0.98583768,-1.3119249,-1.0757963,0.011955163,-1.6739002,0.31032762,1.1564581,-0.16162501,0.53016085,0.29637506,0.73239119,-1.1670782,0.7087061,0.035764833,-0.091887748,-0.83140258,1.4022699,-0.066551279
195,-0.028394196,-0.10102083,0.19697795,-0.67201182,-0.25605062,-0.54068904,-0.10820672,0.18074737,-0.11599632,0.03190162,0.80002501,0.26851524,-0.15903712,-0.84713464,-0.53555832,0.8750147,0.77794668,-1.2801326,-1.0036234,-1.1728152,0.91879337,-1.5788404,0.39688018,0.56300026,-0.21385667,-0.35117059
196,1.8516529,1.9626339,1.0685927,1.4070795,1.0938441,1.0333967,-1.3298403,1.0551963,-1.2093809,0.58711924,-0.21977846,-0.59915959,1.203847,1.4217584,-1.3509922,0.37261639,0.62842625,0.71355761,1.5210579,0.76869985,0.78501418,-0.87792212,0.45239529,-0.95160333,0.42363717,1.3244239
197,-1.5146,0.55991528,1.1994184,-1.0021158,-0.82441986,1.5058334,1.5889027,1.6581367,1.5011782,1.1370166,-0.22584227,-1.455877,0.77589835,1.7545063,0.3212977,-1.3998998,1.1351803,-0.45264174,0.41884516,1.6681223,0.38902966,1.4864329,-0.90972685,0.74280977,-0.017610319,0.77077798
198,-0.010342586,0.43873076,0.14165231,0.47128923,1.276109,-0.015136452,1.7036047,1.3543959,1.6077302,0.049982351,-0.26816816,0.69720804,1.5808244,0.64947191,1.7117658,-0.27983415,-1.2759009,-1.644351,-1.6354322,0.087485369,1.1007755,-0.071575463,0.94832681,-1.2832314,-1.6020346,0.94865784
199,-0.14212725,0.66552588,1.2392431,-1.0834589,1.7776948,1.0418407,0.62531029,1.007885,1.6706751,-0.90540294,0.46275875,1.4550349,-0.46187542,0.0059436114,1.7890743,0.95727832,-1.1082918,-1.2032569,-1.4433307,0.60629236,0.93824088,0.92745263,-1.2203604,0.45810864,-0.88765308,-0.38219826
200,-1.5239051,0.28786571,0.84110481,-1.463922,-1.1354141,0.90997239,-0.28841826,1.6339475,-1.7435317,1.2799162,-0.91491009,1.2127423,1.5269878,0.25448838,-1.2788307,-1.6000747,-0.066700938,0.9956247,-0.86533062,-1.6368037,1.3566227,-0.30955716,1.552494,1.5266772,-0.86189346,-0.93796489
201,0.16142436,-1.1566383,-1.6232708,0.88460746,0.23727166,1.471891,-0.43859228,0.62770088,0.13953859,1.1632966,-0.48086061,-0.64226471,1.3285451,-1.344219,-0.78469748,0.58919359,0.85429834,0.94150016,0.58789056,-1.13894,0.61594911,1.2784557,1.6063275,1.248231,-1.2009663,-1.4051048
202,0.79931676,1.5041628,1.4667928,0.56649516,-0.59741708,-0.028443414,0.037927241,0.093453089,-0.80274234,0.13038895,-0.32630547,0.3933941,0.65150648,0.69220673,-0.74534621,1.2647861,-0.74964892,-0.087034918,0.60744268,1.2220433,0.980281,0.1012743,1.0306176,-1.3609105,-0.4155854,1.3116957
203,-0.32256903,1.4840023,1.0884197,0.98890684,-0.97751723,-1.2757985,-0.14332141,-0.3181646,1.2742082,-1.5017102,-0.31761,1.2847887,-1.4437644,-0.11269428,-0.86759511,-1.0356321,1.4096448,-0.33858559,-1.5247104,-0.74213856,-0.11095374,0.22676789,1.6415586,-1.1782022,-0.54004569,-0.8639155
204,-1.0031445,0.28779425,0.56406242,-0.55488546,0.60555385,0.5156213,1.5265913,-1.2916766,0.52499458,0.91346175,0.038933435,-0.79567159,0.85781068,-0.53035939,-1.089905,0.91508527,0.51771389,1.7019971,-0.42664548,1.3495238,1.1188005,-1.2585949,0.17918574,-1.1306712,0.36684735,-1.0437696
205,-1.6793479,0.82098955,0.60490605,0.66475367,0.85151836,-0.51658077,-0.095275196,-0.14595883,0.28579716,1.5069929,-0.78782771,-0.99906715,-0.42032708,-0.86309822,-0.85147981,-1.5771318,-0.38761765,0.77929385,-0.42254809,-0.50353798,-0.88831882,0.66565802,0.23053321,0.69767107,0.95281196,1.5710524
206,-1.3706162,0.66554637,0.96346046,-0.43139067,0.22851992,1.4480311,-1.2310025,-0.13944764,-0.32388304,0.83581235,1.5027513,1.0862555,0.6421723,-1.5726252,-0.15111461,-1.1971335,1.3215209,0.84908558,-0.48843328,-1.2412807,0.68638722,1.1416941,0.85064238,-0.67313343,-0.3041387,-1.3400949
207,-1.2265383,0.82778475,0.9797542,-0.11775527,1.218728,0.3534146,0.18062428,-0.68401574,0.45337858,-1.2661159,0.37883002,-1.6216181,0.96737607,-1.3855749,1.6055803,-1.0425966,-0.5789501,-0.13476081,0.23621608,0.14516748,0.30491146,-0.24946125,-0.13282524,-1.2018149,-1.3957364,0.054838009
208,-0.07155859,-1.3112542,-1.4710515,0.26810377,-0.40185245,1.1867913,-0.66958109,-1.5321837,-0.12545979,1.0218716,-1.5586061,-1.0567306,0.67438324,-0.9108844,-1.5523684,-1.2441315,-1.3847277,1.0117626,0.17837404,0.12284049,-1.1047995,-0.49546125,1.0393559,-0.22716307,0.1328014,-0.73037518
209,-1.6351491,0.50593474,1.3540279,-1.3411503,-0.25105414,-1.1712528,-0.62385451,0.1708378,-1.6487729,-1.602276,-1.5087926,-0.043922714,1.4371692,0.27392648,0.44088508,0.5267408,0.66705981,-0.12029899,-0.88145043,-1.2080053,0.11076164,-0.21751544,-1.3744054,-1.0376708,1.4352451,1.3155711
210,1.693342,1.8948355,1.4555246,1.1284196,1.7599115,-0.21939242,-0.64244641,-0.77281061,-0.48718834,-0.40934031,0.074525779,0.78705488,0.88958509,-1.0538414,1.4614078,-0.39852328,-0.51063617,-1.3322374,1.4896588,0.39380309,-1.0497973,-1.2818713,-1.5882146,0.95712788,1.5771882,-1.0953621
211,-0.69926008,0.25482346,0.072205651,0.45169758,-1.0763105,-0.72972955,0.75041396,0.2237274,-0.38266001,0.86173931,-0.63460636,-0.32867352,-0.86749447,-1.0399083,1.3174006,-0.08120541,-1.6467746,1.0505719,-1.1934591,-1.218009,1.2937833,-0.10875382,1.3548248,1.6799674,0.60994862,1.3877528
212,-0.97559478,1.0413145,0.6930348,0.64145696,0.83922068,1.4383579,-1.2957001,0.81441321,-0.37101931,-0.25806145,0.60176257,0.80382373,1.1134811,-0.50096454,-1.3439986,-1.3448438,-1.3579555,-0.3044032,0.29099392,-0.12613184,0.16610076,-1.2517354,1.0180182,0.18056577,1.0453137,-0.20941713
213,0.39788405,-0.47237103,-0.40975768,-0.54538144,-0.20607066,-0.84771286,0.07677682,-0.21388256,1.0886214,-1.2293944,-1.0559805,1.6000387,0.019097538,-0.86898027,1.6588263,0.11025629,-0.8652682,0.15366353,-0.76939962,1.078731,-1.6548225,-1.1195887,-1.4066329,0.99747347,-0.65161176,0.051306734
214,1.6978656,-0.46924806,-0.027369696,-1.2716001,1.0908517,-0.35919176,1.6916425,1.5300732,-0.24666229,-1.117828,-0.15892628,-1.6664483,-1.3579276,-0.46121774,0.015274937,1.5109109,-1.2706304,1.0882563,-0.88127951,-0.37435319,-0.36724631,0.60270187,-1.3013076,-0.84786579,-1.6897113,0.27607869
215,0.64478792,-0.58112247,0.098414446,-1.1790628,-0.59958998,-1.44553,-1.2001918,1.3282971,0.31465503,0.71163117,1.5960635,0.0010736097,0.87259204,0.43825917,-1.3618851,-1.0316722,1.602929,-0.54916022,1.5705157,1.6075657,-0.43728946,0.19495228,1.1163163,1.0241184,1.2048558,0.75880092
216,-1.8752487,0.90695414,0.66611749,0.85819499,-0.56932897,0.91819721,-0.88074288,-0.28253273,-1.6670738,1.6014568,0.39697595,0.00088005646,1.5298259,-1.0896337,-0.62164154,-0.2345376,-1.6487052,1.1780722,0.31778165,0.57809052,-1.4133805,-1.3828962,1.052575,-0.13291331,-0.78496723,1.2602305
217,-0.22948789,-1.4542688,-1.4453368,0.17234618,-0.50933257,1.4863073,-1.1799879,1.2885611,-0.13210328,-1.0482575,0.21100158,1.3180957,0.21037686,-0.65242707,0.97211445,-0.65464826,1.0979368,0.075147083,-0.40662157,-1.6394503,-0.070204138,-1.1881679,-0.84454963,0.91909362,-1.1887749,-1.5749372
218,0.50284724,-0.92541671,-0.95087727,0.093938222,0.31108212,0.40579245,1.7390691,-1.4190145,1.1708129,-0.61623653,1.3024704,-0.027880271,-0.83424121,0.60351463,1.1839836,0.41208148,-1.1105634,1.0132813,-0.80193421,0.12648411,0.64206655,-1.2251469,0.80733872,1.4667489,-0.92671003,0.72326041
219,0.85616892,1.3163118,1.4114313,0.28163054,0.9716102,-0.89422875,-0.19425108,-1.4983846,0.081433404,0.35156062,1.8636353,1.2063575,0.034709455,1.3505911,1.1098077,-0.43358541,-0.20132979,0.6972248,-0.62176973,1.6427106,1.0749925,-0.18330113,1.4227014,-1.1463745,-0.045339414,-1.4807435
220,-0.36078462,-1.262121,-1.6420483,0.28005515,1.0487393,-0.87423361,0.20472311,1.4160815,-0.054471632,0.59366127,0.63679547,-0.91368067,0.89216443,-1.5609532,1.29555,0.025947907,-0.36323399,1.7120126,-0.12957614,-1.7871764,-1.0162056,-1.3133936,-1.0373701,-0.15132127,0.32215988,-1.0900997
221,-1.0675647,0.60107971,1.3300207,-1.4226613,0.66629673,-0.93600968,1.4293031,-0.90906427,1.4066858,0.20080848,0.74798057,-0.7878565,0.18809493,1.1448077,0.69433641,-0.38208833,-0.40005421,1.325462,-0.67225816,-1.7431299,-0.85250925,1.2442598,1.5131812,0.2464007,1.1270217,-0.73681115
222,0.73550991,1.3423992,1.5240281,-0.15950383,0.61165112,-1.2266642,0.59292,-0.37761216,-1.2703611,-0.6033809,0.87381626,-1.3543677,-1.2171078,1.7389166,-0.64732907,-0.80520627,-0.095085248,1.6323404,-0.42188998,0.68068657,1.2435903,-1.5132607,0.049083959,1.2855453,-0.78369461,0.51350467
223,-0.5795397,0.96810779,1.0455794,0.24437073,1.0261955,0.95470001,1.3978835,-1.5009888,-1.0632711,1.4841094,-1.5379923,0.012566174,0.33879257,1.0097307,1.3286293,1.3049516,-0.91167943,-1.3031907,-0.32781989,-0.2360878,-0.15347595,-0.20389029,0.28646411,0.21469239,0.62982398,1.5961174
224,-1.5283204,0.90820858,0.8453411,-0.21484418,-0.57042084,1.6605211,-1.2585853,-0.45785721,1.3731563,-0.82667438,-0.89919586,-0.27151245,-1.2761887,0.8010739,-0.36581656,-1.4927992,-1.4493231,-1.2661529,-1.4355647,-0.51547985,1.4826486,-1.3561897,-0.054735101,0.13553178,-1.154517,0.97120953
225,1.9980945,-0.070694844,-0.44837992,1.0097625,1.5187906,1.6488959,-0.76055618,0.49001134,1.0439728,-0.20841858,1.5582974,-1.6630266,0.90827908,0.27336988,1.1833018,-0.56311839,-1.4839418,0.053247486,-0.29035572,-1.4842495,-1.0051443,1.2508811,-1.4132314,-0.89165162,-0.61344806,-1.5694256
226,0.14834294,-2.0715518,-1.3908432,-1.6160135,0.35597608,-0.005328957,1.685669,1.4003192,-0.48915795,-1.4702769,1.7968615,-1.0628785,0.38508734,-1.6570474,0.83723305,-0.097360896,0.82777575,1.2719241,-1.0439065,0.76908823,1.1849742,-0.47363138,-1.5178153,0.56301483,0.075395498,-0.6750214
227,-0.92366256,-1.7825247,-1.5896189,-0.92825359,-1.2704034,-0.033967139,0.81919002,0.34225178,0.19597726,1.0589167,-0.65143339,-0.51701972,1.1947097,0.23179554,1.5610166,-1.1287476,-1.1231916,0.21761542,-0.36195276,1.4205591,-0.22562664,-0.28768787,1.5710097,1.0881045,1.4228329,-0.76977832
228,-2.0599841,0.78843536,0.60377709,0.2227044,0.10840656,-0.79876,0.74478273,-0.16274383,-0.42986838,-1.6050338,-0.64501732,0.71716001,0.25946986,-1.2789033,1.5771347,1.6829994,-0.39347488,-1.6894407,0.75128359,0.4667668,-0.065354889,-0.30460272,-1.1328542,0.5432255,-1.1257574,1.3315294
229,1.0550407,-0.34365983,-1.2406554,1.6466123,0.70003902,1.252771,0.19778559,-0.99587006,1.7258882,-0.26512885,1.2945733,1.3564622,-1.370092,-0.24151003,-0.72165211,-0.81466083,-1.0632644,1.3557273,0.99736249,-0.59144029,-1.1853978,-0.02920092,-0.4786666,-0.041536219,1.30505,-0.90673035
230,0.32473742,0.44078393,-0.082790874,1.2620397,-0.63811855,1.070025,0.081252835,1.5849256,-1.6056585,-0.55651711,-1.208167,-0.44227795,-1.2227645,-0.8404706,-0.040987896,-0.4421024,0.66747253,0.55866757,-1.2485094,-0.90173741,1.1429418,-0.42685895,-1.5061537,-0.4998079,1.1698309,0.62804841
231,-1.1989626,0.2352269,0.49441587,-0.80200275,-1.0543629,-0.090257797,-0.6003104,1.6159843,1.5191159,-1.5225233,-0.19305919,-1.0152792,-1.5805696,-0.73063782,0.73882668,0.99389545,0.54278345,0.42124593,-1.3735472,-1.3156346,-1.8195334,-0.82891824,0.58829007,-1.6152057,0.73517035,0.7999049
232,1.3355462,0.36102685,-0.12370002,0.90809264,1.6960886,1.6430177,-0.23660418,-0.59657011,1.1127051,0.85285044,-0.17755678,1.1729495,-0.29685581,0.4358575,-1.0237551,-0.76271965,1.1534914,1.4038476,-1.6397293,0.048857216,0.93079477,-0.049083236,-0.0068352016,-0.76028975,-1.0763209,1.6256217
233,0.86681919,1.4883159,1.5243759,0.35429387,0.60463081,-1.0096671,-0.71838228,1.1957548,-0.26454059,-0.91834983,0.52813327,1.1608124,-1.3625269,0.78682034,-0.71951225,-0.95684396,0.26276914,-1.350647,0.69277874,1.3864954,1.0395149,-0.83722539,-1.5811393,-0.80913038,-0.1890386,-0.95138284
234,0.64373538,-1.4785913,-0.88097016,-1.4602221,0.84215865,-1.3015362,-0.089268318,1.7335229,-0.61879298,-0.91432793,-1.3351687,-1.5324343,1.1073494,0.5865413,-0.59815598,-0.67033285,-1.521296,-0.20702216,-0.44713906,-1.7137935,0.22425393,1.2128284,-1.5931053,0.90003887,-0.089658089,0.63408851
235,-2.5289948,0.55117425,0.78592083,-1.032235,-1.1051169,-1.5244564,-0.74392842,-1.6266151,1.4390176,1.0466931,-1.6495246,0.99748506,-0.98282553,0.048988277,0.4232448,0.35018284,-1.4762516,-0.30940882,1.483893,0.94714636,1.0859941,1.1641796,0.86343674,-0.55043033,-1.095221,-0.23591834
236,-1.5615392,0.2993337,0.69870782,-0.69092972,-1.3209273,0.22991254,1.5553379,1.3011511,0.037917032,-0.039378872,-1.143355,-1.5304354,-0.27887049,-1.4685119,0.85563279,-0.30711316,-0.96181478,0.87011541,1.553765,-0.21099415,0.78828817,1.6224214,-0.75426638,0.21354729,0.012259171,-1.3818146
237,-0.13235187,0.68768629,0.075500339,1.4454943,1.0495605,0.087928631,-1.222754,-1.0174124,1.5615536,0.69217403,-0.50944975,-0.096924521,-0.47473183,-0.054068336,-0.047577954,0.62171826,1.5760128,1.6021255,0.53560193,-1.0760646,-1.6324248,1.4167139,-1.4500733,0.2963034,0.60275805,1.5148839
238,0.98548211,-1.3628241,-0.84101449,-1.4508375,1.7811033,-1.1851198,-0.41847291,-1.4311851,0.054428123,0.26054891,1.7719685,0.49800928,-0.32699531,0.42558467,0.2882719,1.0084928,1.2711005,0.033530518,0.91693866,-0.41267728,-1.0842618,0.51031989,-1.3272296,-0.032571129,-1.5832538,0.32390468
239,1.0787566,-0.44043697,-0.94411496,0.85782685,1.0344921,0.2001121,1.5610899,-1.3591386,-0.10919311,1.0805534,1.503648,1.2552451,1.4729245,-0.73632314,0.84204792,-1.5386007,-1.3993061,-0.78348215,0.19443903,-0.8232231,1.3037083,-0.09598344,-1.3793924,-1.3808163,1.5896602,1.2018368
240,0.49261174,0.21238057,-0.46343387,1.2430806,-0.90121486,-1.5699731,1.4799513,-1.53726,-0.72884675,1.2590386,-0.50259874,-0.53332617,-1.2334529,1.8322203,-1.5050208,0.14712689,-1.4975508,-1.0018747,0.21671638,-1.5975376,-1.0033979,0.023683358,-1.2352035,-1.428018,1.5689112,0.98860169
241,0.17459114,-0.22911914,-0.32518887,-0.22389594,-1.1860242,-1.2398311,-1.46124,-0.16173834,1.5853756,-1.1659055,-1.6248166,1.2298268,1.3038302,-0.83864296,1.4259906,0.96718278,0.25673526,1.4725838,-0.68118339,-1.446234,-0.044395687,-0.26536884,-0.21487872,1.5632448,0.4840268,0.57372245
