,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
161,0.76718588,0.044563218,0.97544453,-0.31021846,-0.062036862,0.69082088,-0.18526213,0.58639425,0.92014674,-0.94998259,1.2807233,-1.3437718,0.46137352,1.104313,-1.4397861,0.082924867,1.3692472,1.577251,-0.90569579,-1.5145533,1.0512328,-0.11802863,-0.12555537,0.88970626,-1.0982696,0.45581688
162,-0.10174655,-1.2358949,-1.3283979,1.1266798,1.2960616,0.21716841,1.6719322,0.74017739,1.5259746,1.3971859,-0.023602501,0.86766654,1.0134532,0.29280851,-1.5396855,-1.5522376,-0.87208267,1.1654704,0.57004937,-0.37387959,-1.4895135,-1.316856,0.94632061,0.44754042,-0.38798131,-0.22616404
163,-0.86517941,0.71816769,-1.181391,1.5512998,-1.3175956,-1.59255,-0.74094242,-1.5364982,1.1622532,0.51818712,1.1066029,-1.5478121,-0.46491653,-0.72580169,1.0798768,-0.24843797,1.4486319,-1.4988361,-0.34821549,0.79239534,0.082381515,-1.3880691,-1.4808487,-1.4469181,-0.3858344,0.34042169
164,-1.676094,-0.81848191,0.12627857,-0.26769511,-1.2209337,-1.5303036,-1.2570256,-1.3201928,1.5669291,-0.78031938,-1.6243716,-1.5175076,-0.68924873,-1.066221,-0.12124866,-0.96923979,-1.4435785,1.653144,1.0511059,-1.6015666,1.2935474,1.0161356,-0.37128494,0.62673616,-0.46467245,0.05729009
165,0.72182281,1.6703865,-0.6557568,-0.90532196,-0.073761143,1.1914438,1.2312285,1.0505399,1.5331909,0.63481405,-0.87239159,0.79606203,0.20833145,-0.14070148,-0.6065691,-0.86144746,-0.072987233,1.3047611,-0.71480971,0.85151644,-0.62327229,-1.224502,0.5848867,-0.31378514,-0.024585683,-0.87548827
166,0.47490911,1.7733488,-0.91660257,-1.19044,0.84942203,-0.54912156,0.94548357,1.4680116,0.0343245,-0.4934181,1.195198,-1.3123123,-0.46670034,0.14965323,-1.6834915,0.47877205,0.53683279,-1.3872869,0.95712321,-0.70632615,-0.62512414,1.6379502,-0.81050851,-1.2558789,-0.64456384,-1.0607715
167,-0.52261139,0.86606109,-1.5743381,-0.22009765,0.90594598,1.5722323,0.79238724,-1.2863482,0.99578283,0.071674147,-1.1672471,0.62753277,0.4642964,0.73799749,-0.93801656,-1.6287374,0.39422233,1.5877608,0.10737981,-0.16460576,-1.1141882,-0.72734584,-0.12161812,0.6684565,0.6641269,0.3344323
168,-1.0013963,1.5561441,-1.6583646,0.31300883,0.94279496,0.13596638,-0.28220114,-0.77612085,0.28611979,-0.55502811,-0.77242691,0.8038992,0.7969182,-1.5942485,-1.5619599,-1.149373,1.5465611,0.66131868,1.1905765,-1.1300241,0.49664291,-0.25137333,0.38728863,1.1107611,0.072119815,1.3644071
169,-0.97375461,-1.154703,0.28266536,-0.78099376,0.13376775,-0.25707197,0.321818,0.59127979,0.85711747,-0.017692033,-1.0628319,0.90192838,1.7167914,-1.0531054,-1.7605996,1.6694227,-0.028862203,1.0318734,1.4858721,1.265314,0.22991597,1.1596458,0.71355842,-0.77615322,-0.62848897,-0.44633252
170,0.97788227,-0.77828088,0.16194212,1.486098,1.1041545,-0.50900246,0.40574741,-0.20724854,-0.58924092,-1.8281579,-0.94830316,-0.73665372,-1.4211399,0.083969094,-0.90710005,0.39614936,1.1082914,1.2001331,-1.0198128,-0.018741651,1.5979533,-0.81706261,1.5707253,1.1755339,-0.55695065,-1.1532065
171,-0.26099576,-0.59848421,-1.5545058,1.3480299,-0.47000867,0.63414139,1.5781148,0.7488336,-0.7066402,-0.069290542,-1.3279944,1.6482653,1.7261044,0.50753975,0.8603556,0.62452949,-0.20873862,-0.19182742,-0.34440346,1.1005155,-0.12293592,0.96746041,-0.18905538,0.78199759,0.39682059,-1.6496561
172,-0.62736846,-1.2668313,-0.55700135,-0.67222723,1.1396671,-0.3833211,-1.509273,-0.70804105,1.5302174,0.55274077,-1.5279131,-0.26828581,0.22475637,0.63666063,0.040668617,-0.083522032,1.5042421,0.10531376,1.6049296,0.32956347,-1.2638562,-0.93443779,0.44744258,-1.3798449,-0.5583464,-0.54987998
173,0.22314587,1.0055254,1.1207801,-1.2526557,-1.0399497,0.26960398,1.6117174,0.016635051,1.4783444,-0.71790913,0.91459251,0.68511292,-0.19985403,-0.68786901,1.0931671,-0.58818325,-0.4230137,-0.6113567,-1.6304162,-0.45540968,-1.0388598,1.4611426,0.47021319,0.2153308,-1.104375,-0.70405426
174,0.74460824,-0.60576929,1.1576069,-1.6093034,0.47864025,-0.079879635,0.76223484,-0.53094544,-1.5128526,1.3881869,0.32071478,0.83202379,-1.2938821,0.36451792,1.0211605,-0.61968608,1.0616294,-0.72240111,1.003423,0.72533116,-1.1256729,-0.026396464,0.14243267,0.41353558,0.5909602,-1.5681375
175,-0.8656043,-0.16038393,-1.3409167,0.91633061,0.085500171,-1.227387,1.1542817,-0.89701935,-1.3866053,1.0459786,0.34265573,-1.1821756,-1.1666394,-1.0941783,1.4045556,0.58917189,-1.6815602,-0.17497959,-1.3557446,-1.5540984,-0.77209361,-0.23031647,-0.65451106,-0.72344546,-0.25377756,-1.7860525
176,-0.81159876,-0.86241232,1.3675706,-0.20017867,-1.6037054,0.65550323,-0.09573803,-1.178498,0.063394101,0.65130173,-1.2237726,-0.020651453,0.14591108,-0.13409217,-0.87497768,0.52443541,-0.20572305,1.1524472,1.3887475,-1.3794647,0.32702853,1.0172065,-1.5685853,0.58723661,-1.2490654,1.3762626
177,-0.082618876,1.5538623,-0.9466415,-0.75697685,-0.92426003,0.64068481,-1.3540419,-0.73690979,0.93999433,-0.030273675,-1.4368549,1.6342296,-1.3513912,-1.3874983,1.2925014,-0.35280675,0.53615022,-0.6401729,0.97968719,1.7000793,-0.96054129,0.23194809,0.19687172,-1.5120851,-1.5551077,0.59735777
178,-0.089022479,-0.24276025,1.1802352,0.47614593,-0.58917572,-0.077902408,-0.2363977,-0.99678446,1.1146716,0.71647186,-1.0348724,-0.34928456,0.54359641,-0.15790364,-0.063113952,0.8085649,-0.36956226,-0.22087404,0.33889068,0.10111023,0.03106446,0.71880509,0.69177815,1.5633533,1.6520708,-0.24145353
179,-0.81915263,-0.64080003,-0.90472097,1.1841006,-0.47164738,-0.018249218,-0.46964117,1.1284426,0.068884467,1.0109954,-1.3714431,-0.98127664,-0.12727914,-0.078511853,1.1322883,1.0127679,-0.41526128,0.72213447,0.81038455,0.74012614,1.6129693,1.5503084,1.5299923,0.969559,-1.5660809,1.0818477
180,-0.43173526,-1.1043517,-1.450407,-1.3151456,0.956019,-0.44303978,-0.23947844,0.7615826,-0.35474147,0.79359577,0.737721,-1.4468749,-0.54982305,-0.02318001,0.30928807,1.6842311,-0.1491506,-0.62989179,0.015819291,-0.1227383,-1.2267521,1.4659034,0.56842657,-0.52628596,0.69671663,0.93158128
181,-1.9444006,-0.25343194,-1.2871656,-0.31607829,-1.4342159,-0.51496722,-0.89599494,0.20983124,-0.43487265,0.56561271,0.21032163,0.88799164,1.1995677,-0.031261177,0.8378778,1.0935475,0.21869416,-0.3771368,0.25409423,1.2599317,-1.1474743,-0.37134593,0.4639639,-1.2220477,0.85625367,0.79010596
182,-1.4518924,0.75746356,-1.6958551,-1.594033,-1.3775153,-0.94322582,1.655716,-1.7206966,-0.90405729,1.43377,-0.084854324,0.85353172,-0.74215824,0.64205005,-1.054558,-0.96688353,-1.7433396,-0.21620061,1.0254153,-0.54094304,-1.3635524,-0.89359478,-1.4784013,1.0679692,0.20974443,-0.51455378
183,2.3182545,0.85216674,0.045294279,1.2140243,1.6557889,0.99183454,0.36382374,1.349244,-1.1002875,-0.71097131,-1.2430219,-1.3428671,0.32436946,0.83004313,-0.85031683,-0.55056285,1.5052607,-0.96647313,-1.0635822,-0.049803953,0.53242594,-0.65132406,0.33164109,-0.22314435,1.3411483,-1.0707353
184,-0.10985726,1.5204682,-1.4643613,1.5529086,-0.56952668,-0.18702131,-0.50203923,0.85979272,-1.6191424,0.71843849,-0.63837747,-0.52443156,1.5064942,1.027796,-1.3638629,-0.26182957,-0.5518172,0.33115476,0.91948637,0.61102339,-1.3854404,0.40747452,1.6239981,-1.2076537,1.60089,0.54584878
185,-0.78249245,1.1717682,-1.3639355,-0.47358528,-0.75710575,0.78249207,0.83180899,-1.3897624,-0.095103657,0.38793561,-0.39608453,0.6157618,-1.0346162,0.036617631,0.45809665,0.017085658,0.099440452,-1.2173227,-1.2158649,1.3208833,1.4696952,1.1192545,-0.99058287,0.52218418,-1.501751,1.0685441
186,-0.52700776,1.48687,1.5180583,-0.96557576,0.51627076,-1.2632569,0.91474393,-0.40431937,-0.78981008,-1.0729942,1.5357717,-1.132032,-1.1779136,1.4646323,-1.3711062,-1.1670345,-0.60218186,-0.14887135,1.0990948,1.0877256,1.5706435,-0.085080008,-1.0447349,0.97015723,-0.99412226,-0.96347646
187,0.71506333,0.9447964,0.31948634,0.11076015,0.72255786,-0.037498715,-0.33963735,0.52105231,-0.26931234,-1.1180272,-0.56214948,1.1089791,1.7430631,-0.93085585,-0.55478962,0.35075335,-1.3322472,-0.4435728,-0.43517697,-0.81400399,-0.12954826,-1.4294722,1.0747322,-0.36063165,-1.3655353,0.93850889
188,0.45327244,0.2879008,-0.68796101,0.66616043,1.3795897,-0.46710542,1.2417907,1.0761441,-1.4599991,1.2281996,1.3815183,-0.74027638,-0.99937479,1.4273765,-0.20552503,-1.2437922,0.10756282,-0.38751208,0.94054307,-1.5787977,0.76262691,-0.83801339,1.3799895,1.1276324,0.63938792,1.1375085
189,-0.42812741,1.3512306,-0.90466489,0.92408296,-0.24509014,-1.4457764,-0.49162129,0.42463765,-1.0551683,-0.54323291,0.61773868,-1.448768,-0.86271916,-0.76128098,0.8196815,-1.0277516,-0.96764216,0.13381303,-1.6260793,-0.92979413,-1.3741666,0.016168143,-1.1825452,-0.57780002,0.41195823,-0.65241748
190,-0.5600471,-0.095325156,-0.089621723,0.72929566,-1.1617448,-0.60021319,-1.2500607,-0.14222834,-1.4358498,1.2932872,-0.62229811,-0.3047295,-0.080328073,-1.7741261,1.3793228,-0.72371509,1.3224461,-1.0149041,-0.64814557,1.5774424,-1.6377966,1.5054935,0.14002604,1.0785475,-0.6893787,1.4764073
191,-0.34703794,-0.9430218,1.3200769,-0.89960728,-1.2376009,1.1491377,0.034570104,0.21663527,1.0090671,-0.50379486,-1.4951963,-0.83658342,1.3868648,-0.23523966,-0.68569269,-0.22578586,-1.185768,-0.98723918,-1.0573698,1.5845986,-1.0896247,0.52336788,-1.0165052,0.2410737,1.3309812,0.56679204
192,-1.4931825,-0.84555377,0.10788386,0.34078084,-1.3203059,0.20216785,1.495491,-1.1191876,0.88568733,1.3538457,0.24395782,-0.42173306,1.0662039,-1.2963309,-1.4397919,0.30963322,0.26673813,0.26179911,-1.0674458,-0.30553072,0.15848223,1.1423715,1.5957041,-1.3946845,-0.68639218,0.75603125
193,-0.19468379,1.4906779,-1.6721251,-1.4364043,0.80885189,-1.1758471,-0.37855727,-1.8105119,0.74298936,-0.16551959,0.88768746,0.034403721,-1.1054117,-1.6657067,0.56634985,1.0300019,1.4421498,-1.0359162,0.79913598,-1.0387657,0.61015462,-0.23826612,-1.1659067,-1.4237366,-1.2605322,0.35873078
194,0.011067994,-1.1951745,0.40770596,1.5847327,-0.84068152,1.27146,0.71897064,1.5783712,1.0217615,1.3685766,-0.81776272,-0.99659938,1.5280068,0.66714842,0.93876547,-0.93707485,-1.0811266,0.17516209,1.6015956,-1.2917214,1.5523382,0.86733808,0.89374455,-1.6434896,0.84544849,0.46025608
195,-1.3841842,-0.4573536,-0.069015254,-0.78865339,-1.6669734,-0.71829961,-0.14435721,-0.22033991,0.087683022,0.63493491,1.0820851,-0.73392513,-0.75177216,0.61609922,-0.82863021,-0.83582341,-1.1704353,-0.5816658,-0.29040952,-0.70716914,-0.70004132,1.1139735,-1.5610565,-0.60016004,1.2423206,-0.018856484
196,1.3245489,1.5154185,-0.18038325,-1.4611149,-0.084993475,1.0016308,-0.63313289,1.0729866,-1.2399419,-0.80192002,-0.68293034,-0.31974705,1.3197929,0.13346456,-0.99726331,1.5062918,1.6045094,-1.7664106,1.0347755,0.88069647,-0.52335292,-1.5170023,1.6336422,0.17020879,-1.3149938,-1.3980988
197,0.10279895,0.49027151,-0.35683327,0.67072222,0.27362133,-0.7998758,-0.63576423,0.17579453,1.00946,1.1368146,-1.3235187,-0.35675956,-0.98900133,-1.0346607,1.4594237,1.1368481,0.69155784,-0.60775835,1.6398073,1.4028132,1.4853595,-0.91478958,0.33425792,-1.5079931,1.6866183,1.3680033
198,-0.68471512,-1.1627986,0.7155841,-0.21224001,-0.1522071,0.7175689,1.2280776,1.3975637,-1.2728411,0.20178873,1.4668759,-0.62483671,0.97355567,-1.2222549,-0.82505013,0.053797686,0.7801197,-1.7593047,-0.613186,-0.68079784,-0.041576373,1.1091128,1.4945679,1.4882944,-0.53200709,-1.0497039
199,0.073145781,-0.2166376,-0.29532577,-0.44326994,0.35385628,0.14044559,-0.28143227,-1.0438162,0.39636506,0.14654757,-0.98985259,-0.19965164,0.39610891,1.5368928,0.83550513,1.071479,-0.63414452,0.44282705,-0.12766891,-0.23589589,-1.2227467,0.4813336,0.87249497,-0.79610061,0.17255085,-0.47757456
200,2.4284245,1.2487573,0.89727459,1.1472521,1.7331538,1.6373269,1.6920212,1.5751359,-0.15806614,-0.84312859,1.4603257,-0.35732471,0.3507079,-1.2735428,0.20813925,1.2555402,-0.4709741,0.54795671,0.48459015,0.91569296,-0.40968707,1.005325,0.59928425,-1.0029481,0.51152312,0.24264856
201,-0.095259663,-0.59742924,-1.2944281,-0.0075254913,1.7461194,1.2139635,0.6778166,-1.0781311,-1.553,0.60735647,0.36396407,-1.0182502,-1.3379,0.64431061,0.9026472,0.40389604,0.27358333,-0.30586412,-0.088850238,0.26334616,1.2967191,-0.68476755,-0.035885381,-0.3364169,0.59645949,-1.2702443
202,-2.3658552,-1.3790284,-0.5979363,-0.81610991,-1.3168023,-1.6248894,0.6400768,-0.12017545,0.80862704,0.54677575,-0.013579194,-0.94768036,-0.63658318,1.1253223,-0.3091613,0.42435867,1.0988013,0.57279968,-0.9914556,1.5993863,0.78198788,-1.2007448,-1.4300328,-0.71744461,-1.4895812,0.10292504
203,-0.26655789,-1.335321,1.4366671,-1.7763421,-1.2855012,1.2953355,0.43562337,0.85086595,-1.4556568,-0.58284306,1.0015097,1.1216164,-0.81493945,0.78280516,0.82495695,0.61420804,0.44248449,-1.2941909,-0.76645677,0.97592341,0.98566864,1.2996206,-1.389662,-0.14928895,0.42470906,-1.4559224
204,-1.1611359,-0.47622923,-0.32583053,0.68965202,-1.4303198,0.085221947,-0.3835757,1.3341489,0.41549434,-1.6792786,0.66443871,0.83300444,1.2481566,-1.6313714,-0.29423209,-0.34967059,-1.35343,-1.7296286,-0.48088537,1.4148297,0.31707956,1.280262,0.59335637,-1.545915,-0.54002702,-1.0447546
205,-0.60203133,-0.47140677,-0.4188303,0.88300978,-1.070153,0.98132937,1.6943155,0.29773593,0.016364097,1.1683415,1.4334456,-0.14624886,0.043593797,1.1283116,-0.40704605,-1.3000676,-0.63902098,0.75485634,-1.1052866,1.1963678,-0.084065692,0.85736757,0.16226917,-0.88071914,-0.77020465,-1.1166594
206,2.329691,0.22857985,0.94305185,-1.3911072,1.5219661,0.60073601,-0.68372666,0.62772215,0.95712488,0.11313802,-0.983651,-1.4931122,-1.0227752,-0.87166091,-1.5573353,0.15480821,0.83905261,1.3849748,0.01254801,-1.0703219,0.12241316,-1.6634531,-0.083628753,-0.94263773,0.5217087,1.1726927
207,-0.50143665,-1.3687102,0.87924092,-1.1537423,-0.10530153,1.4962469,-1.3037001,-0.21155612,-1.3014228,-1.6078042,-1.3471597,-0.94341629,1.3089488,-0.46192275,0.95966861,-0.43070909,1.4139308,-1.7029288,1.4188875,0.40132571,-1.4914326,-1.2009717,-0.42363806,1.6057874,-1.6324117,0.52602855
208,-1.5752313,-0.1664103,-1.2890727,0.05702676,-0.16684923,-0.82149182,-0.86348928,1.2195374,0.59335167,-0.053196853,0.26450532,0.64229288,-0.22262834,1.1914008,-0.59176723,-1.4686118,-1.2279821,0.53815796,-1.2529481,-0.077452011,-1.6883281,1.1439238,-0.82564994,0.21553312,1.0942898,0.99423919
209,0.60003607,0.61480717,-0.64116508,0.29769263,1.4059312,-1.0906859,0.83889443,1.5034741,-0.41302727,-0.67162076,0.13753269,0.9629434,1.2560528,0.32494095,-0.9174436,-0.070016554,0.48313069,0.62683677,-0.5058117,-1.0162626,0.64663983,0.27560934,-0.80538638,0.022793126,0.39646021,-1.0426233
210,0.16308443,-0.058337703,0.63083273,-0.3641883,-0.40100783,0.62020692,-0.93933253,0.74419445,0.98434586,-0.5893236,0.78775265,-0.22455612,1.2422213,-1.3020892,1.0072137,-1.639504,0.40027364,1.1694558,-0.98305095,0.20011775,1.1507997,0.79923982,0.47741417,1.174878,0.99837775,1.1842526
211,-0.24714819,0.22956118,-1.1084701,0.47680394,-0.23668392,1.4546483,-1.2504517,-0.5841458,-0.35374753,1.5216687,0.12060908,1.4940512,0.076324583,0.34239892,-0.74929451,-1.051363,-1.6282048,1.4231799,1.1314858,0.56829733,-1.4970401,-1.4793975,1.5508354,-1.5012655,-1.0644403,0.80771139
212,-1.747503,-1.0898942,1.4250697,-0.69600673,-1.768337,-1.5184485,-0.88400842,1.5956878,-1.6322358,-0.46046508,-0.92093558,0.40130258,0.56114878,-0.62790592,0.16729592,-1.0892487,0.4770702,1.0061322,-0.26508831,0.91283931,0.93625738,-1.4817956,0.19613862,0.99348892,1.679309,1.2581217
213,1.4160795,1.4608572,-0.75129898,-0.37540806,1.7517686,1.3056016,1.4344013,0.95456085,0.043256001,-0.56122344,1.0376191,-1.3324461,-1.4972468,0.97255364,1.5497874,1.639194,-1.2058227,-1.0750619,0.6721502,1.2560717,1.4995748,0.31424612,-0.93642835,0.3081598,1.1013622,0.73066698
214,1.0732585,0.62869531,1.3294837,1.4384995,-0.63840529,0.6209017,-1.1708581,-0.14504503,1.1844112,0.87612399,-0.87251232,0.91938905,-0.17797405,-0.8942501,1.1401714,1.8687712,0.50644814,-0.68735256,0.23347278,-0.0078670724,-0.090161386,-1.2390286,0.72216505,-0.98399298,0.95006145,0.7160585
215,-0.30225205,0.082170507,-1.1736333,-1.3706065,0.19251255,-0.680258,-0.91599591,0.88191303,-1.6496392,1.424894,-0.6164754,-0.2780532,-1.4192938,-0.16450828,0.58755454,1.4111145,-1.5454611,1.0338003,1.2736611,1.4102553,0.61931744,-0.59864326,-0.41352098,0.41773193,0.71763129,-1.1138255
216,1.1562135,0.55113639,-0.87317123,0.88614225,1.5326929,0.95402826,-1.6159354,-1.623903,0.6905118,1.2119336,1.4281946,1.3198866,-0.38590932,1.2804785,-0.0081922896,-1.1297156,0.99442979,-0.91210884,-0.34594815,0.84873492,1.3963044,-1.3996506,1.1298367,1.2933027,0.20690021,0.86866147
217,1.8129981,0.57601679,1.062896,1.2520683,0.59978392,1.123079,1.4605346,-0.70569892,0.54533431,-1.3469015,-0.70107499,1.6868974,1.2604397,0.79790074,-0.32662482,1.2360308,-0.63764147,1.5642788,1.4063752,-1.5420285,-0.25486441,0.36950088,-1.6677017,-0.20649463,-1.4948104,1.2598451
218,-0.50259909,-0.088661498,-1.0642732,0.30438604,1.7967966,-1.3515861,-1.2365875,-1.0934989,1.4533092,-0.51322724,-1.2325867,0.23476486,-0.38877619,0.61831778,1.5743253,-0.93829048,0.6756164,0.15117833,0.39698689,-0.82992276,1.489071,-0.35855895,-1.3067753,-0.75894066,-0.84197151,-1.6912943
219,-1.736591,0.40284102,-1.1180565,-0.21416352,-1.3109965,-0.51358225,-0.33980975,-0.19770238,-0.25980174,-1.1095995,-0.46892687,0.25248397,-0.87837632,-1.3843205,1.131113,0.58219247,-1.111328,0.69991085,0.94230707,-0.054086428,-0.23178247,0.27942229,-0.68407418,0.27564633,0.25230271,1.275205
220,0.5157486,1.3773412,-1.024746,0.78291692,0.8104259,-1.0881937,1.5750691,0.65959324,0.4907989,-0.50992228,1.3796913,0.49191667,-1.3844751,1.0551275,-0.21263231,-0.9331352,-0.55453401,1.6258481,-0.90008367,-1.534735,-1.4191242,-0.70376236,-0.72355319,-0.62010002,0.024756419,-1.6851194
221,1.0129578,1.521209,-0.13675919,0.79992096,0.26593815,-0.11342152,0.23211264,1.0566737,1.5108282,1.4909534,-0.12174029,-0.062379419,-0.21911247,1.1887725,1.0190734,-0.3143153,1.3595171,-0.53848755,0.4864233,-1.4201861,-1.4938182,-0.9329725,1.4807379,-0.42297838,0.54914991,-0.60865824
222,-0.59130728,-1.1883195,1.2083048,-1.3882371,-0.60779019,-1.0419152,0.83037419,0.70211211,-0.55753203,0.25604144,0.54701005,-1.3962627,1.1211726,-0.9409376,1.591434,1.4006348,0.13691292,1.4333791,0.077823038,1.5304673,-0.42004635,1.1471868,1.0128326,-1.0502806,0.65770154,-1.1230861
223,1.3801843,0.75015452,0.35349843,0.22121503,0.78521904,1.030867,1.4121976,0.99105762,-0.1515641,-0.46268924,0.56396015,-0.0049673492,1.0999104,-0.65251632,-1.0628538,0.21748957,-0.23338387,1.1780989,-1.4253619,0.7329515,1.350129,-1.6975833,-1.6597464,-0.69203822,-1.5019446,-0.75336837
224,-1.1624297,0.99979042,-1.2123943,0.049024906,-1.6448069,1.208616,0.68002246,0.16103006,-1.22487,1.5259249,-1.4323594,-0.061130131,-0.24632993,-1.0670148,-1.3068726,0.17776079,1.531866,-0.99508494,-0.2303439,-0.93655395,1.459962,1.4392947,-1.291391,0.13601683,-1.6193088,0.39071344
225,0.16856113,1.0587157,0.17355111,0.52052287,-1.2861555,0.068150603,0.23181623,-0.36253432,-0.44457434,0.066611786,1.1665021,1.5140339,-0.47574341,-0.012080373,1.3740141,-0.45173497,-0.56917349,-1.1847028,-0.64900629,1.1130936,-0.6229055,0.52266429,-0.27516656,1.457701,-0.34369089,0.82645657
226,0.090970917,-1.191678,-0.41432046,-0.21855477,1.1785456,0.37654641,0.24583678,-1.5831475,-1.6558018,-1.265787,-1.6485178,-0.44572506,0.093193667,0.50469695,-0.71794118,-0.85047519,-0.60046592,1.0088919,-0.4808711,-1.3319832,-1.3772955,-1.2750139,1.4766197,1.7775993,-1.1667882,-0.89183792
227,1.7816587,-0.11806709,0.5542021,0.84338159,1.6408381,0.72353293,-1.1860594,-1.4772725,1.2578558,-0.45381122,1.3855666,-1.1852902,-1.0509045,-1.5124414,0.99291832,-1.4284993,0.4869257,-1.1210605,-1.4441324,-0.80115054,-0.6721237,0.52675299,1.2560615,-0.79358526,0.27110485,1.042768
228,-1.2963758,-0.29996558,-1.3756404,-0.6671902,-0.98315879,1.1288099,0.035974354,1.5086544,1.1176087,-1.5058192,-0.64977014,-0.48716645,-0.89714464,-1.1898011,0.3996661,-0.2423391,-0.88378718,0.80191658,0.097732257,-1.3541098,0.42491297,0.53781761,-0.35829534,-0.32385349,1.1111663,1.5506804
229,1.8362768,0.83418675,0.72348645,-0.79640319,1.6396821,1.3697423,-1.0594085,-0.91133451,0.7000635,-1.3334511,1.4930337,0.22605929,0.81550152,0.15522408,-1.5946946,0.69963675,0.8252309,0.47605359,0.54804675,0.059259365,0.24879579,0.43634971,1.0377443,1.2571092,0.11924279,0.20678553
230,0.51953632,-1.1502767,0.540874,1.4211862,0.70160914,-0.11416334,-1.2724742,1.4644133,1.2718096,-1.6856791,-0.37604114,-0.99481752,-1.1963642,1.3182626,1.5315144,-0.50455947,1.554763,-0.23078878,-0.14928879,-0.028815919,-1.0557115,-0.088681611,-1.6720194,-1.5245,0.80805306,1.4926442
231,0.089938995,-0.51610473,0.5719473,0.74604412,-1.4205869,1.3229667,1.1245736,0.40370223,-0.060611732,-0.99098058,1.4197201,-1.5195896,0.13475459,-1.5816731,-0.60256796,0.10187912,-1.7353221,1.4508578,-1.0768396,0.20369803,-0.057803259,1.6921129,-0.66185869,0.79802413,-1.3380889,0.39727905
232,-0.14906482,-1.0343524,0.035339763,-1.6404804,0.23505628,-0.53197461,1.111314,-1.3329713,1.3927129,-0.73678535,-1.5774414,-0.55978236,0.44938073,-0.77150905,-1.2333101,-1.4687145,-1.3198984,0.15464122,-1.4941521,0.0070887084,1.5122601,0.59452755,0.58956523,-1.0943144,-1.3609957,-0.1420568
233,0.53441547,-0.92208596,0.25865691,1.5138209,0.062062625,0.86312101,1.3255084,0.45574387,1.5152246,1.6484592,-1.3394014,-0.98508298,-0.024048502,-0.47682875,0.79496792,1.0392322,0.84760799,0.39700283,0.64547719,0.37317378,-1.2933556,-1.4797516,-0.33946484,-0.85957238,-1.4044874,-0.3697624
234,-0.73718939,-1.5342719,-1.4498076,1.4237591,0.2638582,-0.89909146,0.76090751,-1.2403617,-0.10152065,-0.51740837,1.1738247,1.309069,0.12961804,0.40612042,0.57338429,-0.20704234,1.5886586,1.6262362,-1.5290861,0.93971333,-0.58392133,0.82466068,0.16361356,-1.1343266,-0.58294652,0.49177712
235,1.8358308,0.50572073,0.3101561,1.5697215,0.988748,-0.66012746,-0.55803979,0.6348949,0.18017963,0.64089312,1.3398829,0.24953192,-0.19632847,-0.20919781,0.62187667,0.40573736,-1.2083633,-1.0634667,1.3043104,0.87883818,0.051176481,-0.81169801,0.81462959,1.2084811,-0.3224675,-0.13400459
236,-0.3872989,1.7976607,0.96185898,0.97311307,-1.2023303,1.0120428,-0.94466003,1.3703348,0.29500572,-0.10050197,-0.54426219,0.18112127,0.83099938,0.86356472,0.37225526,-0.98413898,-1.3068965,-0.70583834,-0.93272095,0.90896572,0.19432481,-1.6100588,1.5259621,-1.1351966,-1.2735176,0.77404279
237,-0.52633883,-0.85281361,1.1284312,-0.71921564,0.0490896,-0.51872025,1.3641975,-0.68980363,-0.1045726,-0.4167957,-1.2524006,-0.41580685,1.5785189,0.71860422,1.5228153,0.072023265,-0.80241586,-0.50408551,-1.0490722,1.5207748,0.32085224,-0.14729033,-0.06932937,-1.6009758,0.88790063,1.3664323
238,-0.83044236,1.6779831,-0.35630128,0.25044816,-1.25838,-1.6955184,0.91912347,0.21878734,1.3047137,0.58285838,-1.0881279,-0.68087142,-1.1733547,0.8479706,-1.6735649,1.4872547,-0.3566813,1.2726794,-0.80910635,-0.46467699,-1.5504707,-0.92294954,0.11372579,0.86154147,-1.2413252,0.23792938
239,0.23973045,-0.77435072,1.3288686,-0.35857391,0.27864703,0.96728094,0.395899,1.1601456,1.2645955,-1.8472139,1.2993924,1.0043669,0.74165425,-0.073643673,0.55508417,1.1273455,1.1036863,0.76660439,1.5762068,0.37740193,0.2902524,1.4631444,0.85142522,1.5881032,-1.320519,-1.8226023
240,2.0418503,0.93782683,-0.0021680073,-1.8635176,1.2659346,-1.1253664,1.0984307,-1.8370418,-1.2407725,0.87808082,0.68450241,-0.62316207,-0.77921443,-1.1862541,0.06304888,1.4012575,-1.1841362,1.5330394,-0.87053841,0.078445833,1.1769321,0.87917096,-0.86769686,0.58645112,-1.3270596,1.449021
241,0.94066058,-0.086679558,0.1688084,1.6203896,-0.80526604,0.97143583,-1.3408752,-1.5537295,-0.17414636,-0.54518241,0.69666509,-1.3808095,-0.98005706,-0.17540295,-0.94416531,-1.1677282,-1.537513,1.0097517,0.98606001,0.28425197,-0.52449647,0.54444169,-0.062515877,0.19496291,-1.5491247,-1.3939088
