,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
502,-2.0309317,0.51620821,0.49042995,-0.0040342283,-1.4510939,-1.6808151,0.5813378,0.99093124,-0.47001651,-1.3464487,0.69450929,1.1521315,0.46512005,-0.25120091,-0.12751764,-0.87287335,-1.6776655,-0.0097832338,-0.76548066,0.71757099,1.3630214,1.2447859,-0.78321017,1.1198139,-0.063265776,0.26536727,1.7278246,1.1806704,-1.1820198,-0.094637004,-0.86533204,-1.4069047,-0.67139941,1.5109287,0.21032201,1.2066392,-0.2916586,0.99005483,1.2373935,-0.97948558,-0.52962886,0.60944813,1.5175441,-0.92089653,1.0000683,-0.91230957,0.14453802,1.3241538,1.6365894,0.15956847,0.37597745
503,0.35333203,-1.3340826,-0.90850991,-1.0104014,0.34097981,0.046977275,-1.3081083,1.7416951,0.85770375,0.32266087,-0.74687912,-1.4377929,-1.0602992,1.6025551,0.95236798,-0.33324377,0.28170719,0.74256721,-0.25307268,0.89026523,-1.4243288,0.40796321,1.2253575,0.63275113,0.4807856,0.24199502,-1.6556886,-0.62037787,0.80898011,0.20815771,-0.4439089,-0.11567647,1.6458681,-1.2063562,-1.4960514,-0.22085119,1.2689864,0.20676032,-0.72650931,-0.38659885,0.8368588,0.27031097,1.7406331,-1.4202629,1.3306093,1.486356,-0.084806604,-0.64866195,-0.48924944,-0.49796057,-1.1897083
504,-1.1013994,-1.7680603,-0.95854222,-0.90270354,-1.7206648,-1.4505885,-0.36102738,-1.0709361,0.38595868,-0.075178773,-0.66396387,-1.2938916,-0.70737659,-1.6489684,1.3635512,1.3446475,-1.4444986,0.86891543,-1.3075206,0.35501594,0.39885531,-0.97397834,0.60804549,1.5884267,-0.92571204,1.1288507,-0.040376415,0.1518522,0.79997471,-1.2868174,-0.86550667,-0.87344648,0.36559052,-1.1149554,-0.49315276,-0.39732426,-1.1885676,-0.5640166,0.71026761,-1.5509886,1.4358565,1.2002858,1.0042994,-0.52545837,-1.2652935,-0.26336183,1.2934111,0.93797558,-0.32269632,0.086679245,-1.5039886
505,1.8223228,0.16024776,-0.39862054,1.4665195,1.0000858,0.23304434,1.5173677,-0.80459836,-1.230878,1.3268627,1.5211635,-1.6526745,1.5285342,1.3490736,-0.51852418,-1.4817002,1.7070939,1.1604493,-0.32291644,-1.1789743,-0.68686611,-0.62259294,0.90901021,1.1113884,-0.93012622,0.14729571,0.1344237,0.25363012,0.48719039,1.2438496,-0.89644836,-1.6173076,0.5137093,1.3797006,1.5480243,-1.290995,1.465816,0.051950256,0.63796337,0.28124861,-0.85026187,0.83006257,0.41204666,0.72458323,-1.488967,-0.046610888,-0.1058596,1.2696603,-0.71449369,-0.64660283,-0.045943864
506,-0.92877263,-1.5527014,-1.3808573,-0.76400276,-1.3576379,-0.45201515,-1.0086362,0.51239984,0.95089006,-1.4864174,0.81753688,0.52631408,-1.5792264,1.0365689,0.84883566,0.4419072,1.5190121,-0.20691854,-0.10177708,0.80165317,-0.60659936,1.6703466,1.525172,1.5184455,0.36150372,-0.66848623,0.25268605,-0.37975931,0.42279796,0.063112915,1.2977154,-0.3726829,-1.4106878,1.0344355,0.06595731,0.86237211,1.0940152,1.213446,-0.38673447,1.1377293,1.3674474,1.0447745,0.4621865,0.51623566,-1.3042957,0.25307337,-1.7662078,0.39694954,-0.2623479,0.10621173,0.49588044
507,-0.65833895,-1.4901104,-1.619166,-0.71546133,-0.90238615,0.26700373,0.53189517,-1.3939214,0.73930621,0.11104365,1.658795,-0.91123165,-0.81946018,-0.32121531,0.63295747,0.4393297,0.15946642,-1.5617073,0.68799843,-0.13916802,0.2621194,1.5182335,0.91219413,-1.4417727,1.3757543,-1.2157605,0.91236628,0.57182015,-1.4492632,-1.3512609,0.85150041,0.53989846,-1.4951606,0.70545838,-1.0345934,-0.031760741,-1.1696555,0.039772641,1.446303,1.1891016,-1.5714247,-0.67674374,-1.3386494,-1.2261138,1.0496529,-0.74034698,0.60391545,1.7126058,1.1808447,0.87096796,1.0282369
508,0.5705265,-0.3820061,-0.85267598,0.44015283,-1.0772504,1.6756576,-0.84618772,-1.6668322,-0.0736674,0.77889052,-1.1565898,1.8242519,-0.30173014,0.67996167,-1.5606429,1.6040558,-0.071529674,-0.93128856,-1.7401826,0.45221795,-1.2977622,-1.723458,-1.0596876,0.89031734,-0.23622543,0.67172251,1.7707999,0.17726133,1.5812103,1.1456133,1.3152103,0.28282693,0.58252115,0.47240147,0.010680414,-0.2047025,-0.71552254,-1.7337326,0.018222743,-0.7634509,-0.35369232,1.1042111,-0.80751884,1.2933909,-1.0954293,-0.99141065,0.67290468,1.4236924,-1.2028423,-0.74622258,-0.54580177
509,-2.2660785,0.9277366,0.96740123,-0.47548872,-0.96058426,-0.43948791,-0.24588042,0.069260521,0.89932341,0.57807156,1.1774964,0.080686822,0.29904159,0.6073466,1.6023344,1.0842356,-0.40063549,1.0757908,0.33033518,0.70042209,-0.99640228,0.60646,1.0764799,0.66880899,0.17949721,-0.49318492,0.13299965,-1.089655,0.42971798,-0.7051171,0.55165109,1.1222396,-0.022907192,1.5666102,1.4960439,-0.39858064,-0.51724067,1.1416704,1.6392652,-1.2013403,-0.95849878,-0.20129947,1.145863,0.10041329,-0.57098804,-0.14663568,-1.6156217,-0.41096292,-1.5097357,0.060402519,-1.1957848
510,1.0262644,-0.42697344,0.11108362,-1.5734142,-1.6742508,0.95985509,0.94227063,-0.1845198,-1.370427,-0.79050367,1.0710772,0.9548962,-0.64140702,-0.62750577,1.0281582,-0.21000974,-1.3601338,0.63425772,0.15223527,-0.46777942,0.097261803,-1.3481203,1.2266196,0.97357576,0.1796486,-0.33981299,0.63199595,-1.5952289,0.55531409,1.1194962,-1.2357337,-0.18963565,-0.29173373,1.2587928,-1.2848805,-1.3582934,1.6993117,0.19336141,0.30144067,-1.2646185,1.4567177,-1.5018384,1.7585598,1.7354415,-1.4894974,0.6106493,0.74635863,0.18409134,1.3429687,0.80670737,1.2612948
511,0.41751321,-0.18236401,0.11421218,-0.46608329,0.059902362,-1.0048786,1.2201925,1.5731439,-0.17337841,1.5069227,-0.62193329,0.23560773,0.88444364,-1.0355654,0.77958537,-1.368411,-1.5675383,-1.2341163,0.93324296,1.5666043,-1.3228504,-1.3354383,0.27260615,-0.78585711,-1.5345326,-0.85728296,0.6642404,1.2459211,-0.54068901,-1.4534752,1.606544,-1.6390982,0.31914232,-1.3340415,-1.5999748,-0.81914586,0.46008757,0.77481512,0.93914139,0.088720405,1.2324097,-0.41320448,-0.33989117,0.75152917,1.4742484,0.96541824,1.5724787,-1.0832554,0.5138394,-0.053287044,-1.6391145
512,-1.3561152,0.67476225,1.4990642,-1.5250433,-0.77277195,0.12597788,0.36013308,0.15237409,-0.75034754,0.58309304,0.8087759,-0.17354417,-0.44941515,-1.5389598,-0.023001044,-1.3446081,-1.7864945,1.379791,-1.5602115,-1.0104773,-0.66945712,-0.54268911,-1.0408813,-0.87544416,0.087811781,1.5623111,1.147968,-1.0836001,0.54492776,0.8435779,-0.059216795,0.55100298,0.97076266,1.5352624,0.20613322,0.55820734,0.15100972,-1.1303114,0.76654877,-0.072065993,0.19537726,0.62328868,-1.4384707,0.43799429,-0.9423485,-1.4457034,-1.072879,-0.65532434,-1.3781165,-0.96633229,-1.7213212
513,-0.486175,-1.6024149,-1.6936918,-0.16827673,-0.48807891,1.3717626,1.1845241,-1.042895,-1.2806714,1.294525,1.6209515,0.79037439,-1.3391013,0.089264952,-0.21266591,0.92518315,0.027521703,1.3727421,-0.97828569,1.3457794,0.49316092,-0.94020839,0.84003889,0.95166108,1.2109376,-0.54844403,1.3982648,-1.1544823,1.1811874,1.517216,-0.2839497,0.1026321,1.0040509,0.064550211,0.74663975,-0.15585217,1.2138973,-0.86830202,-1.0925369,-1.5811252,-0.39885261,0.014217874,-0.88385035,1.4116263,-0.065769734,0.94979332,-1.5180689,0.8630639,-1.068769,1.4645582,0.20788985
514,-1.6273351,0.89312504,1.0722225,-0.037999246,-0.34487961,0.71532035,0.012030327,1.2555289,-0.9626682,-0.031831528,1.3749309,0.73106322,-0.63890338,0.80939868,1.439976,0.77262024,-0.92693595,1.1450867,1.0712062,-0.81308288,-0.52704589,-0.03824091,1.5242122,1.0973907,1.22441,0.85458418,-1.5668571,-1.0578694,1.1286228,-1.3160987,0.29429663,0.052221578,-1.3592115,-0.76935787,0.75293179,0.82040432,-1.2945853,-1.4394158,-0.69080583,-0.71177484,1.6015544,-0.30653252,1.1742985,-1.4595557,0.80981176,-0.11684545,-1.5054599,-0.94697246,1.0180279,-0.66110012,-1.1387811
515,0.70406788,1.7226236,1.7051277,0.92713417,-0.25583001,-1.2176027,-1.6845043,1.4852284,1.5705304,1.4761867,-1.4278823,1.1557128,-0.39627532,1.2849301,1.2557946,-0.42729796,0.71801373,-0.38332675,-1.4883676,-1.0007999,1.3478113,-0.49773622,1.317683,1.0582052,0.63757485,-0.72376239,1.6607335,-0.84798355,-0.28380654,-0.65659484,1.1518123,1.4983102,-1.5186044,-0.83219806,-0.84539158,-1.1314084,-0.52367749,0.07534223,-0.37495653,0.9299056,1.2255457,-1.5031095,1.5231552,0.41271481,0.48690506,0.98127089,0.20638295,0.48163178,1.4013438,-1.2900392,-0.89732737
516,0.85554721,0.56321211,-0.045556519,1.4450632,0.55837248,0.9838879,0.063640531,-0.40419435,0.081020033,-1.5230735,0.30451746,-1.0397177,-1.5648953,-1.3254262,1.1660118,0.48951467,0.65482988,-1.5022967,-0.18184013,1.4638687,1.487905,-0.88155798,1.5528029,0.87860033,-0.73582767,1.4842674,0.85493704,-1.2240262,-0.38388844,1.4085499,0.95201969,0.98600261,0.81403161,0.032635112,0.0099030136,1.3611898,-0.36780536,0.8083619,-1.1903713,-0.63951093,-1.7077196,1.0370539,-0.2668437,-1.611525,-1.1018004,0.87065784,1.4299309,0.32292725,-0.77183148,0.70357182,0.32118239
517,0.40119345,-0.88097586,-0.75367794,-0.23176945,-0.44516074,1.127166,0.93913039,-1.7798133,0.69950289,-0.50896054,-0.91551211,0.33102261,-0.14613787,-0.039662156,0.47214091,0.29459802,1.0096911,-0.66733281,0.29919852,1.3380533,-1.1230706,1.0674172,-0.81718847,0.28185571,0.43742387,0.6636817,0.57596262,1.1721526,-0.82058798,1.2266203,1.661627,0.57751385,0.68175862,0.20589011,-0.53385909,-0.05293945,1.5967849,-0.3055526,0.81188076,-0.31826025,0.42207574,-0.4235996,-1.5734015,0.070527707,0.36663091,-0.49048432,1.5403535,-1.0892207,0.22459407,1.04058,0.98863381
518,0.26606891,1.5549285,1.3593575,1.3351575,0.11320115,-1.3212566,-1.3822138,-0.42778047,1.2975647,0.95589299,-0.88053634,0.94102147,1.030366,-1.5268986,-0.43736963,-0.94279581,-1.2499675,-1.5447455,-0.14683791,-0.050359269,0.83467194,-1.3552747,-1.392585,-0.77384174,0.067100234,0.45598475,-0.80555609,0.33755279,-1.1219919,-0.56178933,0.38586097,0.82713127,-1.3183954,-1.5133706,-1.5225926,-0.71331784,1.6041947,-0.74102891,0.12511844,1.0124164,0.86967709,-0.32971749,-1.0564164,-1.5244145,-0.42616438,-0.30182146,0.81493642,-1.5296065,1.1128944,1.4765732,-0.75870625
519,-1.4820745,1.0853939,1.1441824,0.23448184,-0.3518187,0.63454473,-1.4124787,-1.0307985,0.26108068,-1.5611778,-0.5429052,1.2535074,-1.1707112,-1.3032371,1.1887939,-0.37654341,0.25406015,1.4159823,1.488177,1.3181403,0.88509495,0.097475295,-0.89385778,0.21203974,0.38190663,-1.599867,-0.18565488,0.37123183,-0.35657055,1.3352889,-1.148714,-0.68311506,1.6515882,-0.97542757,1.1188282,-0.73747677,0.37696136,-1.6912679,0.28047596,0.19428265,1.6063339,-0.48891081,-1.7348433,-0.36426126,1.0704478,0.39193903,-1.2875619,-0.10401195,0.14312006,0.24109896,1.0222934
520,-0.25985437,0.91055497,0.32829469,1.4086706,1.2707505,0.53460128,0.44698546,-1.7336783,-0.73614664,1.6285586,-1.652999,0.75688511,-1.5109256,0.59184335,-0.58163578,0.78085037,0.64265283,0.88519811,-0.68547872,0.99772891,-0.74412281,-1.1242338,1.4988409,0.86460548,0.68439934,-1.5945868,1.0046135,1.3791836,0.18222525,0.22332069,1.0608093,1.594921,-0.6602501,1.0969412,-0.084939751,-1.3344717,0.94873544,0.95148034,0.59436591,1.5078449,1.1610641,-0.10009912,0.4075455,0.77807303,-0.86215398,-0.064186766,-1.4898567,-0.68880588,-0.054699936,1.3832366,1.0723279
521,1.6247208,0.076857482,-0.47858396,1.1716388,0.96488175,-0.040830542,-1.3914195,1.4666062,0.066271348,1.6828392,-0.27797142,1.6961042,-1.4803378,-0.16121584,1.3953545,-1.7172801,-0.92625355,-0.0029751394,-0.27797833,1.4774394,-1.517629,-1.0491631,-0.10348598,-0.64197997,-0.39805981,1.0973894,0.73226165,-0.65486262,-1.580655,0.30298445,0.61569404,-1.330964,1.632114,0.76911981,1.6068722,0.02253755,0.42910559,-0.64069658,0.8100533,0.94802653,1.1084824,-0.82525727,0.69282684,1.3044189,-0.98848837,-1.225019,1.5296955,-0.43948811,-0.24898144,-1.3288983,1.3156972
522,0.094103259,-1.8767067,-1.3860091,-1.5518125,-0.27581486,0.90267526,-1.7204011,-0.94278213,-1.0916775,1.0027088,0.15613827,0.38445445,-1.490291,0.30376202,-1.2233246,0.39485218,0.47262778,1.2892365,-0.50205536,0.61448169,0.26846612,-0.61319696,0.16171691,0.099088335,1.750808,-0.23329296,0.96364375,0.40044031,0.53236116,-0.84313837,-1.3674631,0.33810818,1.1699994,-0.036708865,-1.564876,0.26841662,1.3914241,0.085451517,1.3412315,-1.0936879,-0.58462641,0.20097161,-1.1273387,1.1607987,1.3339061,-0.93371379,-0.031515005,-1.2895099,-1.2485977,-0.065961381,0.099357052
523,0.83027938,-1.383137,-0.81329156,-1.5780378,-0.51972727,1.214811,-0.72639776,-0.22922637,-1.0368931,-0.67499306,-1.1855242,-1.1342414,0.36594004,-1.0752339,-0.34798573,-0.0079729279,-0.90539358,-0.93555128,-0.56606889,1.3877441,-0.08751481,1.0964028,-0.32769633,-0.64437679,-1.503348,-1.7169518,0.26383875,-0.94168104,-0.95825994,0.10760547,0.37923511,-0.053286208,-0.81335694,0.99824305,0.4365471,0.64912717,-1.5460956,0.70126776,1.4693727,1.7135083,-1.3977376,0.79335033,-1.535303,-1.6453206,-0.36365597,0.51092488,-1.7342232,-1.0926884,-0.66401347,1.4014941,0.44218378
524,-1.4589493,0.47278701,1.0353026,-1.2527109,0.4441092,-0.65673569,-0.89663697,0.86926609,-0.46853721,1.307447,0.52023671,-0.32237341,1.0549423,-0.41133594,0.25312367,0.95353218,-1.018236,0.68880404,-0.56515794,0.55547387,0.83004713,-0.80369834,-0.3209689,-0.10689197,-0.35249247,0.74527851,-1.570325,-1.0771062,-1.2488517,1.1460209,-0.03378799,1.5474653,-1.5932986,0.87835887,-1.32043,0.85731075,-0.52784246,-1.4316961,-0.2680189,1.2033119,-1.402313,-0.29854457,-0.41225696,-1.5336591,0.32385048,1.1306888,-0.19973005,0.12493788,-0.021141796,1.6164876,-1.2250756
525,2.0043736,-0.4800521,0.0049998993,-1.2195931,1.3379723,1.0293165,0.77492388,0.83475464,-0.18659991,0.93350466,1.1486591,-1.7328342,-0.15616887,1.2713009,0.18268909,-0.45456638,1.4896236,0.63896528,0.074163465,1.3410615,-1.6847925,0.29987932,0.042896588,-1.3468705,-1.602049,-0.29784111,0.62502245,-0.565111,1.4891428,0.68119586,-0.97572867,0.088863946,1.598644,-0.3985261,1.4924799,1.4925249,-1.1364889,-0.71971779,0.62831472,-1.1338941,-0.99766845,-1.1981069,1.3892555,1.7685229,-1.6808651,0.017518414,1.0933612,1.5662652,1.240591,0.65303123,-0.37162696
526,-1.8551666,0.40202715,0.87465232,-0.37191474,-0.31966026,0.27106011,-1.6368885,0.017526593,-0.95090763,1.3696067,-0.6888756,1.1494075,-0.18361722,0.38675452,1.150536,-0.34305398,-1.6868719,1.5250692,-1.4412722,0.4253346,-1.2768863,0.93821034,0.11338059,-1.5418236,0.13537733,1.1881665,1.4876085,-1.1606436,1.5528707,-1.2357289,-0.46034538,-1.689271,1.681215,-0.83117481,1.2143757,1.0688651,-1.0928862,1.4567186,-0.54092876,-1.5116807,0.1939297,-0.678963,-0.13819023,1.3184179,-1.5188504,1.570021,-1.2519889,0.5395715,1.3156256,-1.2195528,1.565681
527,0.70850053,1.7501649,1.3533076,0.73344953,0.50417221,-1.6811894,-1.0265887,0.50738227,-0.95242058,-0.79543771,-0.98608104,-1.3858642,0.66561587,0.030631095,-1.4501299,1.5350254,0.089232543,-0.45131175,1.3417513,-0.072935086,1.6239197,-0.17875007,-0.60162492,-0.032764677,-0.55691811,-0.040860938,0.30157924,0.51391291,-1.0846865,0.24919341,0.140103,1.4722438,0.18462488,-1.1472541,0.044483504,0.077451295,1.6272439,0.29515732,-1.3836722,0.32153795,-0.7178649,-1.588904,-0.22231408,0.22876794,0.54094869,-0.78204977,-1.2331834,1.2908516,-0.98232242,1.2069557,-1.6310826
528,1.2552214,-0.014621999,-0.14767341,0.4243927,0.8761103,1.1931333,0.89524506,0.22211379,-1.3200848,1.483789,-1.3756685,-0.73536838,-0.85538098,-0.52904042,-1.6397001,1.4732139,-0.44525922,-0.10091497,1.0734946,0.23389363,0.64841404,-1.5167692,0.74307185,0.69590349,-0.81882588,-1.0745363,1.3230186,-1.2520593,1.4960247,0.58336488,1.111604,0.31842405,-0.86453422,-0.46411042,0.25308057,-0.016758417,-1.3678904,-1.7780698,0.33561884,-1.1749137,-0.6554702,-1.3383144,0.89026192,0.31215901,-0.24427831,0.96298916,-0.039969849,0.41159726,-0.092753199,1.0596213,1.3504843
529,-0.39231645,0.021472206,0.73791838,-1.425766,-0.77078209,0.69556989,0.066474586,-0.29696232,-0.015107177,-0.4507239,-0.50397473,1.4473982,-0.52631453,1.399234,0.060450229,-0.66889144,0.74410787,0.12257326,-0.36394846,1.497569,-0.61308735,0.51461183,-1.0380077,1.5230845,-0.69838169,-1.1067523,-1.0019243,1.4919424,1.0919148,-1.0214809,1.1290141,-0.25779093,0.010515079,1.0465652,0.4729954,0.32099422,-0.077050413,0.33157922,0.81504413,-0.16071109,-0.70234777,0.24933496,-0.46102661,0.69006702,-0.023774132,-1.1057578,0.73713344,0.12086079,-0.094593665,-1.3881203,-1.5812573
530,-0.42220817,0.012343563,0.3329096,-0.34414435,-0.74213469,-0.31209272,0.39596743,0.097177138,-1.5994018,-0.21402042,1.581969,0.45433348,-0.15719755,-1.2891022,0.24497569,1.095584,0.11501876,1.1834594,-1.7710182,1.5588165,0.92553662,-0.77331869,-0.49342548,1.4181597,-1.1506038,-0.95154124,-0.79212278,-0.45741666,0.28916985,-0.51102254,-0.68334463,1.7272395,-0.7209839,0.85120479,0.44679159,0.36138227,-0.82719998,-0.09652866,1.3964238,-0.45606346,-1.6666243,1.3545315,0.69031472,0.65849881,-0.16992986,-0.54554937,-0.059089304,0.89320725,0.53130008,-0.71172954,-1.4506383
531,0.53656623,1.793954,1.5595398,0.60489411,-0.64197685,-0.31800361,1.65064,-1.576964,0.3818098,1.3974735,-1.4605025,0.89353362,1.3801036,-1.3010207,1.3120686,-0.0063456894,0.88691611,-1.2445507,0.1701471,-1.4723103,-1.4597777,-0.63258003,1.1377883,1.7020073,-0.20625159,-1.4668827,1.0246838,-1.5086462,1.2953072,0.45272975,-1.6651965,-0.77156052,-1.6027463,-1.3212915,0.18181063,-0.85011968,-0.34713362,1.6394284,0.67170768,1.3251719,0.82816775,0.67212641,-1.1174604,1.0611505,0.12255098,1.6049316,-0.073392622,1.7296121,0.29953664,-1.1250933,0.84237449
532,-0.41152873,-0.92231405,-0.85665789,0.18978243,-1.7262311,0.46177158,-1.3202686,0.56305544,-0.68683257,1.1204515,-1.2518906,0.71911778,-0.36090337,-1.1506942,1.6214889,1.5989727,0.021062013,0.99176504,-1.6564027,1.6372507,0.52192463,1.1121607,1.5299816,-1.5156936,-0.36623969,-0.093263293,-1.4657069,-0.96428749,1.7649433,-1.4826346,-0.10094487,0.36779054,0.4847203,-1.3867986,-0.67687193,-1.4253325,0.93760537,1.0432558,-0.38495487,0.29082366,-0.12720483,0.10121655,0.4932717,-0.69397719,-1.3886927,1.5242159,1.6273303,-0.66226385,-1.5002274,-1.1675704,-0.80006608
533,1.0219683,-0.18311985,0.0017571506,-0.13720642,0.36830363,0.76743224,1.2963239,0.79311646,0.65129712,1.6980038,0.83881783,1.0173616,-1.6788613,0.088272441,1.3693058,-1.0514106,-0.72935244,-0.62090051,-1.6363573,-0.40514412,0.072684636,0.71437666,1.1122043,1.4531895,0.86182616,1.2039668,0.1142603,0.49532099,0.029745903,1.3045279,1.4778305,0.13765697,-0.77772437,-1.0080179,0.64407905,-0.14816065,0.20319043,0.53026709,-0.83888174,-0.34047947,-1.4367465,1.2530196,0.74523094,0.54621291,-1.575489,-1.1984736,1.0256029,1.3439148,0.27267008,-0.72781085,0.99022332
534,-0.36036365,-0.68529372,-1.3060418,1.1767618,-1.2055524,-1.0623631,0.91558353,-1.1968025,-0.18174963,0.093005977,0.93879482,-0.30676485,1.1343226,1.3525953,1.6601638,-1.3027108,0.18375287,0.43097156,-0.75830324,-0.27355269,-0.67683206,1.2072062,-1.4639637,0.049367138,-0.3736747,-1.0184125,0.48409006,-1.3565574,0.82868315,-1.2477106,1.4957843,1.2227599,0.77902811,1.053636,0.22989052,-1.3798449,0.058258664,-1.8013248,1.4471726,-0.53208049,-0.92749064,-1.1690909,1.3854766,1.3345464,-1.5954554,0.88390993,0.54097713,0.9349502,-0.15676441,-0.75905695,0.67648296
535,0.24130863,-0.64495087,-0.12386078,-1.2624574,-1.256794,-1.5207643,1.602042,-0.24074568,0.54623348,-0.22513865,0.23107223,-0.37465621,-0.85236012,-1.177515,-0.12933473,-1.1905565,-1.3978081,-1.5388351,-0.51282837,1.5746734,-0.26760275,0.82145195,-1.3644752,1.2742985,0.91676682,-0.53696376,0.54918333,0.41482288,0.93524075,0.6677603,-1.2014188,-0.15276931,0.97568212,1.5265799,-0.093277351,-0.83561973,0.52972508,1.3432271,1.0643405,1.4591987,0.83936429,-0.89354003,1.7281999,-0.075861742,-1.0138046,1.3825927,-1.0304544,0.64079102,-1.0439313,-0.049511145,-0.80547244
536,-1.2307562,0.78583673,0.28746158,1.0637697,-0.58387364,0.26567483,-0.034493964,1.4459336,1.1886321,1.402135,-0.64154577,0.3069691,0.32241943,1.1021318,-1.0815108,-0.93201707,1.6947602,-1.2798242,1.5015458,1.3238821,-0.24594877,0.25438848,1.1112304,-0.77581013,0.14866848,-0.63063408,-1.5286585,1.2830557,1.6545372,0.81258575,1.4104838,0.57057714,0.5508598,0.19450379,-0.43478733,-0.84458246,0.16955077,-0.8205134,1.1913223,-0.74153947,0.5103288,1.5057989,0.67983039,-0.30925805,-0.742749,0.70556753,-0.72148182,-1.1336817,-0.84022476,0.54909988,-1.533693
537,-1.6063498,0.61050197,1.0525605,-1.3582323,0.27957946,-1.3027444,-0.51827059,0.83591073,-0.050962314,-1.4168647,1.4533258,-1.0884624,-1.5955119,-0.11372301,-1.2943111,0.033584097,0.22024794,0.032021311,0.59575897,-1.0699578,-0.18485618,-0.79169015,1.1359262,-0.21101532,-1.103228,0.36491091,-1.3936906,-0.056498462,-1.3469945,0.83078095,0.12707906,-0.30820199,-0.18034355,1.0732087,0.8821176,-0.31746851,-0.42604029,0.073447041,1.2696025,-1.323959,-1.19722,-1.3075517,-1.7419068,-1.61129,1.4091517,1.6231912,-1.6209695,-1.6557179,1.0144466,-0.93655771,0.076673491
538,1.6412225,-0.15012073,0.30007297,-1.6966214,1.666765,-0.41466001,-1.0949838,-0.16299493,0.20565885,1.6632078,-1.4646542,-1.5770377,0.86909022,0.059370155,0.79294811,-1.051612,1.5726632,0.40523129,-0.60001394,0.06970566,-1.2173349,-0.64211708,-0.089931967,1.3588466,0.75105355,-0.84919496,1.0254882,-0.35732494,0.026238536,-1.5778366,1.5998008,0.79435716,-1.0299661,-0.98836611,-0.43320271,-0.03150622,0.37643693,0.8461784,-0.34176607,-0.077473043,-1.022815,0.54953791,1.0639158,1.2852835,-1.3089202,-0.32913186,0.98944636,1.4613958,-1.6714543,1.0952489,0.16368228
539,0.88918008,0.061234289,-0.6183155,1.2597537,0.21842382,-0.68833381,-1.0209214,-0.53715997,1.20255,1.4553595,-0.2769787,1.2103072,1.318509,1.515291,-0.77471072,1.3137122,1.2459401,1.0533275,0.69175323,-1.2122588,-0.90015295,-1.4154256,-0.82358806,-1.0047921,1.6100153,-0.67624342,1.3371795,1.6300048,0.38951512,-0.89822488,-0.5089287,-1.5132812,-0.98626414,-1.0092106,0.28283893,1.6886917,-0.97329766,-0.40688123,-1.0635242,-0.86070056,1.4386609,-0.34774278,-1.0901667,0.71474628,-0.39269974,-0.15450529,0.091402322,-1.1376148,-1.3506489,0.64439913,-1.6438551
540,1.0800232,0.13206865,-0.29698244,0.43488279,1.3440038,-1.412111,-1.7702028,0.92104608,0.43036701,-0.14914607,0.53607306,1.129392,-1.0087696,1.0881455,0.44695837,1.1555522,0.16674853,-0.32816353,1.5157095,0.035859306,-1.4923041,1.2948548,-1.6585922,-1.6774798,1.0342563,1.0537455,-1.5711575,0.88239924,-0.25280919,0.52985716,0.6254562,0.34945218,-1.2486565,1.252801,-1.291838,1.3843356,0.0039039505,0.41326141,1.3349849,-1.3728758,0.35358005,1.0771472,-0.89421707,-1.0555137,0.47504015,1.2267078,1.0094033,-1.5482525,-1.2729915,1.2785994,-0.0099925647
541,1.4513328,-0.087551644,-0.90356925,1.6253941,0.71713125,0.57108073,1.4458925,-0.80135388,-1.5993466,1.3777316,1.1158326,0.44143652,-1.5082635,-0.31404634,1.5679735,1.6695082,-0.41856426,0.513317,0.24948476,1.0441815,0.73046437,0.84925099,-0.66126532,1.1711448,-0.76613624,-0.17442992,-1.2912724,0.21865319,-0.12529618,-1.3608102,-1.0009632,0.79992048,-1.2628245,-0.13543628,-1.6585997,-0.81483922,-0.88514894,-0.32114759,-0.23627582,1.7017298,-0.763894,-0.10512845,0.72661753,0.29463765,-0.12305021,1.1527996,-0.068923239,1.5791243,0.55915095,1.6688597,0.89954627
542,-2.6358992,0.79260755,0.53943373,0.20866117,-1.4952524,-0.86736253,0.76022849,-1.1689606,-1.3369527,-0.75400156,0.82536562,1.1510088,-1.7916387,-0.5248771,0.77562761,0.8975328,0.78679358,-1.4035295,0.0028289064,-0.35240598,0.16558357,-1.7586987,0.044628838,-0.047334756,-0.75414856,1.4701422,0.87631656,-1.622424,-0.66621303,-1.131819,-0.35204714,0.44867546,-1.1788227,0.092100009,1.3387502,1.1272092,1.1478848,0.35048736,-1.102362,0.33656662,-1.3623537,0.5850717,-0.91060148,-1.6615471,0.64314254,1.2000742,0.71098478,0.79734416,1.7209535,-1.0095933,0.38349336
