,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
161,0.55154724,-0.1400272,-1.2139897,-0.59523474,0.55771523,-0.70059054,-0.24825751,-0.36675061,1.4885498,-0.078958999,-1.1952253,-0.19512291,-0.70569801,-1.5690991,0.72908947,0.19802297,-1.6426155,-0.37761131,0.27745272,0.095484924,0.37073941,-1.4365104,-1.6276585,0.6130201,-0.56011089,-0.10221321
162,-0.59082145,0.39771163,0.24113653,-1.0965978,-1.451613,-0.70826219,-0.077635884,0.29120686,0.71046145,1.5394919,-0.80032546,-0.4488577,-1.2400369,-1.6516542,-1.3742218,-0.13910379,1.1965351,-0.84692497,0.78006136,-0.32040149,0.74522493,0.98127197,0.070310583,0.42100897,0.9336913,1.0501407
163,-1.0590062,1.0405817,0.27451227,0.1460633,0.9816831,0.0834522,-0.47530166,1.1725761,-1.0910233,-0.011673835,-1.1826747,0.27261901,0.4218217,-1.449086,0.61489944,-1.5189653,-1.3451403,0.29746605,0.88720324,-0.78519584,0.84929673,0.12302371,1.2340791,0.9928449,0.70969537,-0.35999172
164,0.016527184,0.23076506,0.61512373,1.8477326,1.7017012,1.2028755,2.4813716,1.0746548,1.572528,1.1191072,0.90472994,-0.46258758,-0.64585783,0.28356375,0.6009423,-0.39718649,0.94838374,-0.42132591,-0.71464717,-0.69351864,0.82751472,1.4827942,0.24377234,-1.2801274,-0.30644253,-1.7049862
165,-0.46667732,0.23624752,0.44064152,1.2790972,0.66848311,1.0803103,-0.42303073,-0.83405874,0.68210792,-1.2725507,0.36872329,-1.0535257,-1.2575893,1.1285824,0.071621152,-0.24105423,0.19596096,0.073636044,-1.5071432,-1.5284448,1.3728349,-0.5158018,0.37489976,1.4823551,-0.38640819,-0.60725326
166,-0.95264222,-1.8413463,-1.6480147,0.13267317,-0.68090021,-0.53908138,-0.77189368,-0.57959425,-1.586156,-1.0005089,0.8039465,0.61927912,1.2297586,0.98078478,-0.12784152,-0.75461216,-0.13644294,0.94989432,0.86044709,-1.3999224,0.48827845,-0.71289763,1.0637009,-0.92580483,-0.72846889,1.6728931
167,-2.0226178,0.43835656,1.1614195,-1.1728888,-1.4602403,-0.89676649,-0.557354,0.086785473,-0.62436929,1.0417129,-0.92693122,0.78479638,-1.6386366,-0.020924475,-1.6473088,-0.83698163,-1.0667907,0.54661304,0.69358447,0.23172971,1.5543361,0.36147922,1.1883139,-0.98249931,1.0745116,-1.3083427
168,1.4211902,0.054294284,-0.23000288,1.0005325,1.5549781,0.3301029,1.2130098,0.59044943,0.048535531,0.11656279,0.71906934,-1.0273828,0.79672463,0.66247581,0.16024982,-0.56921861,0.76432283,-1.3913387,0.083657069,0.59981688,-0.5742428,-1.055271,-0.065832601,-0.69358749,1.1739694,-1.2221163
169,0.45529817,-0.42502079,-0.89256004,-1.0976005,-1.6168605,-0.94177643,1.1304613,0.82072004,-1.1983294,0.51652546,1.5725911,-0.034097842,-0.66043874,1.0740273,-1.1793509,0.7987792,0.062491287,0.10335763,-0.50109791,-0.16426652,-0.71387418,-1.3502097,0.82246217,1.3601182,-0.18129364,-1.6448512
170,2.1000836,1.2783164,1.5696672,2.4442661,1.649326,2.7392576,0.29663079,-0.018101625,0.82990236,1.4779654,-0.70740078,0.87430025,1.3395101,0.63625786,0.1153015,0.44070651,0.0028421869,-0.81178999,-1.1688032,-0.26251754,0.83815663,1.1493395,-1.2481428,1.1753427,0.92765301,-0.015554672
171,0.42274494,0.17174543,0.82276399,2.626511,1.5324015,1.8360269,2.5985328,1.4126166,1.4908891,-0.95627406,0.12525257,-0.16077447,-0.93875686,1.19101,1.6409663,0.28401793,0.084430663,-0.16542188,1.2113948,0.083814467,-0.58261856,0.87321284,-0.097502489,-0.77797744,0.98220913,-1.6948396
172,-1.4779063,0.39290865,1.1950673,1.1445678,-0.090431671,1.3072919,-1.4561094,-1.5041797,-1.1168439,1.7274861,-0.99250295,1.337503,0.8493925,-0.53671933,1.0608019,0.95061193,-0.02631476,0.40142392,1.4548592,0.32490901,1.0664748,1.0600237,-1.2169911,0.81388551,-0.92839726,-0.8383401
173,0.49291052,-1.0772885,-0.68464926,-0.18654953,0.6048853,-0.63387345,-0.64523448,0.2629825,-0.29085727,0.4340351,-1.4719837,-1.1663601,1.4719727,0.63129291,0.81818402,0.19144462,1.6348082,0.99361659,-0.20298018,-0.47385557,-1.4247446,-1.4039165,-1.0159568,1.3750496,-1.2295758,-1.4861604
174,0.065630546,0.32508241,-0.21065279,-1.3239594,-1.6593482,-0.96808665,0.62163245,0.44122683,-0.27713849,-0.51468389,1.5575223,-0.69502809,-1.2196516,0.72007733,-1.0379577,0.98201521,-0.63769274,0.18621752,1.2539879,1.637036,-1.56926,-0.10758624,-1.4744848,-0.81125175,-0.66103624,0.39678533
175,0.53699149,0.28402237,-0.16209402,-1.5478029,-1.1632141,-1.222919,1.3158246,0.86519181,0.98662205,-1.213647,0.68836238,0.091680583,-0.42722709,-1.118727,-1.1030039,-0.68280658,0.37183301,1.2714654,-0.068141846,-1.6236656,0.062629722,0.61836979,-1.2564872,-0.19791366,-1.5543399,-0.90605599
176,0.6979997,-0.78142851,-0.48368645,0.39815166,-0.42163416,-0.20398881,-0.46574615,-0.27989991,-0.84930303,1.2559502,-0.58778802,-0.85854515,0.17596193,1.2620562,0.46244233,-0.82299508,-0.98388566,-1.3891032,1.4077547,-1.0207497,-1.3035373,0.35669286,-1.6791515,0.42156835,-0.86838206,-0.70109799
177,-0.69018678,2.4030328,1.7670423,0.52477327,-0.76972663,1.349243,-1.0152654,-1.1414452,-1.3112282,0.42715393,-1.5886719,1.1429862,-0.73802613,-0.1317275,-0.44048221,1.2531141,-0.9969322,-0.021770006,0.67634817,1.7291586,0.1723231,0.1962341,-0.81626015,0.63664257,-0.74034653,-0.71097509
178,2.5102929,1.8920745,1.2363679,2.2459493,1.0066516,2.763812,2.4481045,1.7075541,0.28749488,-0.77760684,1.1795762,0.018040502,0.82825033,-1.482997,-0.49078491,0.03640777,0.67985653,-0.26652671,0.69956987,-0.61269852,1.3969871,-1.14666,-0.50893033,-0.36959283,0.30538068,0.43880319
179,0.46864328,-0.5658053,-1.3835581,-0.56739972,0.22821441,-0.24206562,0.20545123,1.1749893,-0.61007003,1.3077418,-0.76860382,-0.87972987,-1.2115327,0.22637928,-1.6115887,0.98193247,-1.0132705,-0.52011594,-0.78363587,1.3739145,-1.3017476,-1.5332674,0.4949502,-0.36212227,0.70362151,-1.1299531
180,0.24840645,-0.61332211,-0.11831416,-0.46987684,-1.2771515,-0.64402648,0.24284831,1.1101582,-0.55675696,0.45567269,-0.92999623,-1.6517139,0.059661879,-1.4431042,0.93390104,-0.18149236,-0.6304058,-0.05253275,-0.16506957,0.99165523,1.7079259,0.66815463,1.6876625,-1.6105257,1.3259619,-1.5553047
181,-1.9890778,0.73637989,1.2146445,-0.62882637,-0.99335273,-0.72645837,-0.69085363,0.072337326,-1.4274435,0.15487498,0.0016932986,1.5018871,0.82404113,-0.54509384,1.7155407,-1.3686119,1.1092761,1.4941131,1.4146667,0.86237043,-0.34001752,0.96379166,-0.18786483,0.31934111,-1.2823717,0.67455589
182,1.6071128,2.0816001,1.647048,1.7372676,0.50644428,2.6965527,1.0186271,1.4169773,-0.5068771,-0.96756801,0.20441155,1.7391845,-0.028543663,-0.013415836,-1.6007003,1.157446,0.70114193,-0.75282474,0.44860428,1.1887419,-0.90336904,0.6455808,-1.241668,1.4282788,-0.86479887,-0.6853353
183,-0.70151442,-0.070340453,0.54613239,0.51689358,-0.17312772,-0.11427572,1.5728031,1.1289107,-0.70481404,0.24464217,1.5419791,0.82478715,-0.96170334,1.724418,-0.92121636,1.3170424,0.44705683,1.5708035,1.5297946,-0.64760154,0.59432328,-0.96478445,-1.7575477,0.28614198,-0.40713655,-0.66312394
184,-1.0627258,-1.3301289,-1.683281,-0.58607125,-1.4947255,-0.64533854,-0.79271129,-0.70187269,0.11958882,-0.9687196,0.057894221,1.4844503,1.5309572,-1.6424278,-1.182606,-1.302099,-0.035533703,-0.81152338,0.23750867,-0.1895195,0.27439395,0.55344841,1.5534485,0.67521841,1.7026342,-0.75851724
185,0.11618213,-0.78580748,-1.7407042,-1.4565355,0.37018193,-0.62354305,0.75930656,0.075710137,0.7992762,-1.2088361,0.67475772,0.63181921,-1.4795329,0.65122344,-1.4884853,-1.2307517,-0.47206523,1.1481138,1.0378634,-0.53145039,1.5906451,-1.3972465,0.79006563,-1.5310523,-0.88055789,-1.0375864
186,-0.203189,-0.92989819,-1.5166533,-1.4138548,-1.0360908,-1.075074,-1.351734,-1.0863757,-0.13003139,-0.34860949,-0.71110817,-0.21693296,-1.1293762,-0.085907945,-0.22805877,0.68354144,-0.41318388,-0.16807548,0.20919028,-0.18221356,0.80573488,0.89529982,1.3389164,1.0800374,-1.1476412,-0.55245396
187,-0.63476918,0.84480126,1.5368881,0.79172538,-0.62001359,0.87059901,-0.14125047,-1.1144737,0.0026443944,0.8306459,0.71981384,0.35600112,-0.29274016,0.80862924,1.4311278,-0.80354777,1.1199841,-0.58489638,0.47523,-1.2029301,-0.26825783,1.1195754,0.34034918,-0.29315221,-1.2934092,-1.1674533
188,0.86418518,-0.55454617,-1.1399161,-0.61038374,0.92451939,-0.62032356,-0.61753873,-1.1086653,1.7882498,-1.1535234,-1.4067745,1.0193265,0.80707615,0.091121167,0.27119463,0.52836744,-0.97925429,1.5454162,1.2360054,-0.65951492,-1.0760036,1.3437648,1.049301,-1.2628341,0.5413886,1.5309082
189,-1.5165144,0.37766086,0.78671496,0.91719491,-0.31167539,0.35190828,-0.81669798,-1.2862368,-0.16740616,1.1273403,1.6004042,-0.98445522,-1.0953808,-0.19215703,-0.981327,-0.40852161,-0.10145115,-0.79093913,0.12074747,-0.40827928,0.9850502,0.80908009,-0.84460309,-1.5936552,1.3802265,0.88239797
190,0.42311461,-1.0850432,-1.6280962,-1.3746202,0.19032562,-0.85361387,0.086233883,-0.56339685,1.1418743,0.49145465,-0.30370631,-0.33476608,-1.3883941,1.5220661,-0.2453864,0.012632755,0.70614167,1.7430233,-1.689249,-1.6334981,-1.3655857,-0.11442467,-0.80424786,0.26428678,-1.6501099,0.32546355
191,0.74696084,-0.2483809,-0.17464253,0.26522508,0.0069573089,0.12342285,-0.8529476,-1.4733713,-0.55992637,-1.3410669,-0.16516583,1.0310233,0.70449539,-1.5739059,-0.064725782,-0.79467937,-1.0991875,-1.6336692,1.5374299,-0.40266552,0.97034403,-1.5212265,0.73565082,-0.75383615,0.19456626,-1.1385797
192,-1.3499703,-0.052313342,0.88283421,-0.83432805,-0.90433692,-0.85362866,-0.10240172,-0.49400041,0.94675485,1.0476539,-0.68232977,0.37124276,1.1099877,1.2888482,0.64838024,-1.2426823,1.5588216,1.6072123,-1.3044676,0.57358955,-1.2015668,-0.88733986,-0.69344263,-0.81344716,-0.77606318,1.330555
193,0.17121344,-0.34447309,0.67224532,1.5197887,0.18783089,0.91751424,-0.30453964,-0.34885036,-1.3385412,-0.36708992,1.4676267,-0.98094636,-1.206628,-0.52453591,0.89135882,0.43497086,-0.79521862,-0.64567504,0.95380149,-0.24188226,0.71805137,-0.31565742,-0.52413148,-0.26071774,0.7474248,-1.6078223
194,0.20612178,-0.94754492,-1.6354415,-0.56103575,1.3666071,-0.54064798,-0.76858458,-0.79938465,-1.114351,1.7674846,-0.21389508,0.5481532,-0.41601237,-1.7025414,-1.6815076,0.2201484,1.7857873,1.2917969,0.30515189,-0.99440036,0.8850662,-1.5886767,-0.78897933,1.3428717,-0.81337314,-0.46110059
195,1.0033903,-0.8222202,-0.82237613,-0.53478176,0.98449725,-0.88415977,-0.65635574,0.064668863,-0.4455795,-0.24535457,-1.5781684,1.3013132,1.5197549,0.53770799,-0.49568855,-0.72571202,1.0966731,0.27429378,-1.1919012,0.36444931,-1.0676866,1.188759,0.064224453,-1.3481882,0.22654567,-0.6105065
196,-2.4105075,1.0442239,0.52839089,-0.55261168,-1.4374973,-0.69507999,1.4007068,0.16268439,1.2890114,-0.40801825,1.6237486,-1.1364745,-0.8553582,-1.4043848,0.18177316,-0.64053839,-1.5070294,0.81845692,0.54382841,-1.5557966,0.04474439,0.45532298,-1.7248754,1.3446116,-0.30583115,-0.68892273
197,0.75343973,-0.97664727,-1.0032181,-0.18421598,1.1357288,-0.3373104,-0.78448406,-0.5511808,-1.4727651,-0.034578172,-0.36402539,-0.31954501,-1.483651,0.31747418,-0.018592091,-0.9851421,-1.3637711,-0.74874741,-0.48562431,-1.0383569,-0.59211733,-0.97747258,-0.20665701,-1.4904859,-0.35064628,0.5183642
198,0.66009019,-0.73894852,-0.7877181,0.30518839,0.45380704,-0.30213373,-1.0668272,-1.1595682,0.25176335,-1.5092221,1.6350095,-1.180492,0.8558069,0.30714881,1.5059463,0.42808216,0.80388464,0.62013335,-1.5294233,0.1619666,-0.46370921,1.2966775,-0.40662228,-0.89005716,-0.85188841,-0.38113238
199,-1.3864783,0.42639889,0.83996837,0.91136526,0.5015893,0.64638877,-1.819621,-1.6446398,-1.0557372,0.80144624,0.86617655,-1.2031299,1.501938,0.16377467,0.03304185,-0.47087096,0.05098635,1.349702,0.52022836,0.13618013,-0.72330839,1.1392937,0.71033249,1.1999667,1.0474648,0.81191064
200,-1.3580245,0.76718627,0.6606239,0.51992962,0.26968084,0.87108692,-1.1071183,-0.84961313,-0.14281011,-0.086359396,-1.5869094,0.31445141,1.0254782,0.12602791,-1.0960476,-1.4850447,-0.26917308,0.99484854,0.61497675,-1.5778864,-1.3552064,-0.57019487,0.88107103,0.37454285,1.6545164,-0.011621449
201,0.17343965,-1.3196845,-0.84011251,-0.86185214,-0.97536405,-0.82338153,-0.53937608,1.2134415,-1.6853295,-0.45196986,0.39750608,1.7112678,1.1798307,-0.40569723,-1.6799001,-0.35771834,-0.89827373,-0.18134792,-1.3300291,1.7198666,1.1232541,1.0245019,-0.58476933,1.1129194,-0.59777317,0.75365472
202,-0.23536311,0.74880771,1.6118521,1.1053639,0.59641492,1.114373,0.68926355,-0.69570499,1.4841239,0.61884474,-0.18998563,-0.16641807,0.32462666,0.57679302,-0.085640954,0.67408164,-0.21138909,-1.2116171,0.55539718,-1.6863375,0.10873637,0.58127867,-0.61249809,-1.6151678,0.064796806,-0.79730388
203,0.044345371,-1.9793564,-1.6435123,-0.8657894,0.50094642,-0.65457974,-0.01535158,0.8273676,-0.32475761,0.36478297,-1.5417114,0.726163,1.1233635,-0.57011717,0.25040175,-1.5441827,-1.5341769,0.093398419,-0.96488094,-0.85260212,-0.12148784,-0.37167116,0.8398111,0.25632039,-0.12582838,0.99318599
204,-0.080291863,-2.1545658,-1.7105455,-1.3599218,0.25494409,-1.2310687,0.45656973,-0.25961935,1.6038858,-1.2460716,-0.1377535,-1.3315679,-0.057514271,-0.95687329,0.35113207,-0.28047925,1.3804443,-1.47187,0.78298381,0.88965077,0.31452261,1.5189043,0.47138664,0.30051932,0.44609383,-1.2776642
205,-2.1951819,0.98891234,0.95574123,-0.49336219,-1.3537847,-0.18819264,-0.068268742,0.60755313,-0.66290443,-1.5647386,-0.60068963,1.2272536,-0.41436998,-0.006885893,-0.47330714,-0.28280017,-0.35291592,1.5004572,-1.5092163,-0.87646102,1.2200927,-0.99071525,0.48080515,1.2502498,-0.25797449,-1.3218303
206,1.3528642,1.7747961,1.321577,1.2508888,0.03256758,1.5702036,0.15357973,-0.32261595,0.94648034,0.09794397,-1.0719953,0.81106085,-1.2324522,-0.37841822,0.50719078,0.68238271,0.21027396,-0.30110391,-0.56462335,0.12309359,1.4454546,0.47432683,-0.60960095,-0.83005568,1.1320644,-1.3310951
207,0.013302574,-1.6183284,-0.95126024,0.065117842,0.96896035,-0.68141021,-0.93625881,0.25078844,-1.4541517,-0.0406846,0.051494428,0.61472823,0.72059819,1.2079608,0.7983558,1.7654376,-0.78900195,-0.53767158,0.74829761,-1.2162384,-0.4482504,-0.12044581,0.067374829,-1.5260678,-1.1644406,-0.59028717
208,-1.4221924,0.87278726,0.53274943,0.58546916,0.3493869,0.57218134,0.65880582,1.5347826,-0.15694437,1.3258819,-1.0282679,-0.102238,-1.2439139,0.43057074,-1.4619182,-0.67464082,-0.21547902,0.081878407,1.558235,-0.64771365,0.656223,-0.92854695,0.22597611,-1.1641297,-1.3589749,-0.2413004
209,0.51457782,-0.53758098,0.04650508,-1.3607131,-1.5732304,-1.0833843,-0.94911514,-0.61277863,0.14261819,-0.86998375,1.0198913,0.64647791,1.0904903,0.24746546,-0.90128617,-0.11824317,-1.2018129,0.56716489,1.39076,-1.2304078,-0.59857041,0.9263289,-1.2749838,-1.003106,-0.95433694,-1.6189838
210,0.67587085,-0.77737974,-0.72669132,-1.2160367,-1.2049643,-0.61225804,1.2070805,0.86219529,0.039267003,-0.77420479,1.1866433,-0.74997214,0.50335939,1.1185772,-0.14888258,-0.64899932,-1.5033086,-1.5789311,-1.196315,-0.98415129,1.6366273,1.3197371,-1.2023856,0.71679514,-1.6928752,0.22865128
211,-1.1121473,0.55299526,0.8248839,1.1644811,0.571876,0.87132026,1.2375507,1.7392426,-0.62501183,1.6244818,1.6302737,0.81162092,-1.5770185,-0.056427961,0.1122898,-1.0292983,-1.6615641,-0.18041076,0.92161528,-0.92597219,1.3702344,1.6726763,0.78828195,0.038794753,-1.014316,-0.39856624
212,-0.70325181,1.4592938,1.1027436,0.010345177,-0.88893056,0.054757978,1.3569642,1.6224957,0.62600721,-1.4053491,-0.15978344,1.6540546,0.68041715,1.7003737,-1.6283072,1.1242882,-1.3319237,-1.0122304,-1.669124,1.1023372,-1.1439777,-0.0030911313,-1.0647582,0.594156,-0.79027412,1.2425968
213,0.96925473,-0.44467139,-0.59893136,-0.14451879,0.92764314,-0.46735482,-0.75101136,-0.15768784,0.80669522,-1.4765066,-0.68903662,-0.0092457271,1.6229518,0.15864886,1.6893715,0.43826446,1.5965539,-1.6119793,-0.26928188,-1.0574334,-1.6093014,-1.4876856,1.2462344,1.0669488,-1.3685982,0.39106766
214,-0.31122555,-0.95191878,-1.5797035,-0.5390254,-0.1910708,-0.90138873,-0.7168152,-0.84145552,-0.23624471,-1.4845106,0.21147347,1.6416879,-0.63177135,0.42307613,0.6165062,0.62167928,-0.055340693,0.77488995,1.6225889,0.70332296,-0.80830139,0.98334573,-0.44258199,1.0142716,1.7258384,-0.445608
215,0.11886384,0.19406094,0.43224519,1.0824831,1.5130976,0.71369287,0.82503508,0.7542161,0.58827143,-0.7041181,0.99584,1.2848892,-0.20871879,1.7936332,1.6032874,-0.12048821,1.0891988,-0.51398174,-1.0570053,0.22312113,-0.33578599,1.0532985,0.1976469,-0.52306038,0.096255085,-1.4635686
216,0.96165715,-0.49065277,-0.64575655,0.51728913,1.0610752,-0.29011797,-0.36556947,-1.0830765,-1.0984245,-0.59934816,0.87146621,0.57337298,-1.0988886,0.86731203,-0.39400628,-1.5506767,-0.41118612,0.70328158,1.1633198,0.80006576,1.3563711,0.50822555,0.26462516,0.62497881,-0.54783395,-0.11044732
217,-1.8039216,1.221733,0.56431927,-0.8636455,-1.1048398,-0.67303594,-0.7880428,-1.49693,0.46051475,-1.5180137,-1.5661772,1.3314981,-1.0022582,-0.4445651,1.0295648,-0.99522437,-0.13275143,-0.891588,-1.5446737,-1.2063569,0.90114726,1.5814613,1.3333185,-0.70652175,-0.092241585,-0.097543422
218,0.18488316,-0.3752259,-0.18811638,-0.46176133,-1.2698673,-0.42377586,-0.63005082,-0.95223352,0.030843449,0.95721966,0.51308521,1.6861077,-0.89392769,-0.14596407,1.5643114,1.5018523,-0.53977775,-0.57362737,-0.39402643,-0.64872819,-1.654934,0.27538573,-0.71115216,0.087037484,-1.7014678,1.3311726
219,0.28929411,0.40472,0.059311873,0.49371144,1.2447025,0.14123049,-1.0883184,-0.67184875,-0.35056538,-0.42270997,-0.45066251,0.55753917,-1.2184925,-1.192697,0.33928491,1.5574902,-0.35040095,1.4823722,1.2717663,1.2752011,-1.168671,-1.3165766,-0.73214297,1.301524,0.4147112,1.5528479
220,0.040042144,0.021204892,0.052424972,-1.3170679,-1.6706251,-0.92914926,-0.6234989,-1.1172957,-0.08912169,-0.5315909,-1.0484727,-0.76889607,-1.6337461,-0.83483234,0.53546589,0.34151251,-0.88572422,-0.28929432,1.0330889,0.68546319,-0.80514989,1.0986431,-0.84296364,0.70911679,-1.1828349,-0.49262646
221,-1.8363029,1.0649247,0.87671843,-0.22874222,-0.59124756,-0.12623465,-1.5283494,-1.6448536,-0.32196048,1.3883356,-1.1414066,0.67766939,-1.0271931,1.0598709,-1.1608993,0.78360358,-0.79463994,-1.3780196,-1.0676875,-1.5991348,1.6047644,-0.79751723,0.35124007,-0.64773181,1.2964926,1.590214
222,-1.8394704,0.21112448,1.1004151,-0.22551368,-0.47812118,-0.419856,0.67716946,0.77152757,-1.4804414,0.68533194,1.486974,1.4358635,-1.1527411,-0.87292707,-1.564894,-1.5439722,-1.2750963,-1.004303,1.4468618,-0.45341366,0.44903286,0.13383219,1.3810113,0.99121852,-0.97823943,1.0883147
223,0.29895417,-1.0113146,-1.3562321,-0.27937547,1.0762808,-0.62543215,-0.64746794,-1.1288002,1.6561374,-0.19969728,-1.0430845,-0.16233901,0.40360651,-0.41580052,0.30003057,1.4845546,0.94964148,1.7212992,-1.2991387,-1.3516633,-0.72915094,-1.6248898,1.4112927,-1.144576,1.2561482,-1.5363519
224,0.46008223,0.036650712,-0.12063716,-0.28630774,-0.72725471,-0.10174618,-0.26468706,-0.86459198,-0.40688597,1.1282564,1.3298366,0.15845612,1.0181266,0.9996063,1.5174335,1.0609061,0.88904464,0.70021938,0.22341841,-0.72942964,1.7580852,-1.1634875,0.54118551,0.040497704,-1.4835009,-1.4950936
225,-1.9902665,0.90071583,0.66854162,0.46806166,-0.22085686,0.38187428,-1.615099,-1.4759299,0.37911689,-1.5549507,0.38645597,-1.1909818,1.3842005,-0.11783779,-1.7316558,1.627452,-0.99759537,-1.2551223,-0.094758817,0.15543233,1.783201,-0.23840987,-0.36836431,-0.242463,0.82413074,-1.2556858
226,0.70163554,0.029697455,-0.55212159,-0.35031873,-0.33142781,-0.51793039,-0.42091795,-0.75232127,-0.71435806,-1.280081,-0.92829718,-0.38507223,0.63587225,-0.50091171,1.5431051,-0.1339452,1.6792212,0.031571742,-1.624139,-0.1800942,0.29528203,-1.5120147,1.1901924,-1.5991388,-1.5332627,-0.26847962
227,-0.35650984,-0.58430329,-1.1638275,-0.25786752,-1.71959,-0.76192614,0.38135823,-0.3595851,-0.67446554,-1.4184329,1.3233024,-1.5508157,1.249926,0.83999584,0.24741473,-0.34172608,-0.4453446,1.2323666,0.21535455,0.062298229,-0.88090801,-0.53738006,-1.0754524,1.4441991,1.3514584,-0.19675876
228,0.44413319,1.6450021,1.2405862,0.79469366,-0.26979162,1.3035149,1.2142709,1.669766,-1.0126641,-1.7724529,0.19658285,1.7304337,-1.2256756,-0.40107951,-0.42947181,1.7298797,-0.8140096,-0.24996521,1.5937014,-1.5690155,0.19803584,0.58808161,-1.482954,0.14253162,-1.5013087,1.5286187
229,1.5348216,-0.24591457,-0.071471498,0.57000068,1.5166212,0.43472032,1.7854607,1.334378,0.90601242,-0.58739715,0.71940979,-1.204765,1.2251712,0.74067233,0.38769748,-0.78655528,-1.2959805,-1.2988507,0.61964529,-0.88206195,-1.6521652,-0.68478831,-0.38529675,-0.86756513,-0.22465979,0.49147591
230,1.174504,-0.86914882,-0.67864793,-0.17796648,1.1375587,-0.4080202,0.058567093,1.2075927,-0.88199017,0.45282948,0.68223462,-1.2331562,-0.40424755,-1.3875083,1.1571867,1.4519566,-0.64342085,-0.76745761,-1.2145469,-1.2810966,1.5414472,0.70562236,1.2494351,-0.18746197,1.1349769,1.4185409
231,1.6599773,1.5682246,1.0023935,2.5930883,1.6349323,3.3302751,-1.2967123,-1.6942417,0.10447276,-0.67662792,-1.3502273,0.26477159,1.0593526,-1.696415,0.15163527,-0.63566997,0.16893466,0.85088613,0.32437187,1.6194129,0.19684225,0.50692006,-0.74694577,-1.4499019,0.6419685,-0.71557296
232,-0.4454632,0.14803719,0.60650687,1.1394865,0.65988861,0.7976408,-0.2438337,0.17000334,-1.5132002,-0.09550571,0.81329158,-0.43027223,0.72317265,-1.4877558,-1.0883609,-1.0417922,0.54638663,-0.79385713,1.2006881,1.721502,-0.30353124,1.4451415,-0.71045756,0.098837273,0.58933504,-0.6891855
233,0.70639245,1.6633708,1.34783,0.4889834,-0.36447849,0.79183382,0.65188233,0.14999194,1.142598,-0.91949367,0.79893809,-1.4404244,-1.390125,-0.9914511,-0.49468266,0.12558596,1.4047052,0.37735594,0.7731097,-0.12426293,-1.3623731,1.0809009,-0.42603253,-0.95419634,-1.025187,1.3584003
234,-0.92180018,0.49278082,1.3891949,1.3723513,1.0433239,1.2849773,0.75973867,0.027870337,0.74855172,0.072890961,0.42307967,0.20791579,-0.3786732,-0.14705531,0.83128584,-1.1712726,1.0602593,1.1820938,-1.5163609,-0.89599817,-0.98646394,-0.65477798,1.4240028,1.2699545,-1.5579915,-0.80206398
235,-0.25721916,1.3166573,0.75649029,1.630895,1.6596389,2.3530583,-0.7453082,-0.85784992,-0.40664615,0.8728897,0.53846889,0.69957078,1.6540171,0.80212765,1.2429056,-0.10748732,0.31258205,-1.2316798,-0.88553736,1.6727108,1.408243,0.91856863,-1.6836399,0.43853324,0.78870766,1.4802082
236,-0.41508931,1.2341364,1.4033674,-0.80568746,-0.67396118,-0.77183441,0.28520961,0.29230493,1.4541456,-0.46755682,-0.12261121,-1.2546623,-1.2657144,-1.0032791,0.13668796,-0.47727515,0.65408844,-1.1104152,0.55031922,-1.0867947,-0.14032924,0.64828034,0.013364344,-0.69962695,0.40254617,-1.5543011
237,0.80205795,-0.2972488,-0.6944336,-1.4408667,-0.68341872,-1.3073912,0.50301996,0.037831939,-0.60780955,1.6947348,1.0551942,0.23047268,0.68913412,-0.35814125,0.054521831,-1.0548169,-1.3016237,-1.4270745,-1.3412127,-0.36279464,0.11243354,1.5861241,-1.2030445,-0.20288859,0.70653763,-0.050551522
238,-0.77768475,1.0350601,0.99677621,1.0451564,1.1049489,1.4037496,0.70487152,0.72639325,0.1854157,0.942023,-0.28393452,1.1690197,1.09914,0.72650645,0.73360391,-0.62135289,1.7286758,0.30535524,-0.97970148,-1.29843,-0.62943459,-0.95010344,1.2548799,-1.6166509,0.31348803,0.90595291
239,0.91815923,-0.048885834,-0.02341021,1.3651444,1.2271039,0.7373133,1.2470131,0.14124297,1.5975929,-1.6369969,1.6503563,-1.0848591,0.72816959,-1.5229879,0.6133241,-0.55496146,-0.31351658,-0.44940865,0.29040901,-1.3357687,-1.4612575,0.070208493,0.21680185,1.0082205,0.64820686,1.4308161
240,-0.42948875,1.5971244,1.0220128,0.94545748,-0.56876717,1.2403136,0.70022398,-0.07185544,0.90934776,0.66581714,0.4148673,0.51345322,-0.33909945,-0.20179029,0.9446394,-1.3898623,-0.57969333,-0.56631877,-0.47939271,1.1462134,1.0651845,1.1063704,-0.17773184,-1.3816273,1.4095114,-1.5874649
241,-0.24783583,-1.1325116,-1.3391863,-1.2677986,-1.1763975,-0.99379886,-0.54691684,-1.1026811,1.1041515,-0.9836507,-1.6404256,0.31805347,-0.80427437,0.27791201,-1.6145923,-0.062248689,1.0689693,-1.1005291,0.51956234,-0.18969519,0.19965478,-0.60571778,0.039873156,0.88399488,-0.063738884,0.92557364
