,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
81,-0.51340194,-1.7664614,-1.7294265,-1.2076863,-1.5823636,-0.21493029,0.17044473,-0.32437111,-1.2240468,-1.7845484,1.5124735,0.35969804,-1.1979798,-1.5237755,-1.3467647,1.3438646,0.37580263,-1.6256653,-1.3377549,0.53041682,-0.77431089,-1.8022606,0.57796752,-0.99666437,-0.3356221,-0.69264359,0.78484765,1.0552888,0.037008889,-0.80864132,-1.2283886,-0.671897,1.2604332,-0.72646203,0.18601961,1.1091781,1.2396579,0.39499653,-0.76367291,-1.3323605,-1.2663359,0.048595367,-1.4583878,0.54049884,0.34081485,1.5708139,-0.6051224,-0.2531859,1.5481307,0.17551305,0.57979904
82,0.64367008,-0.96885078,-1.3150095,-0.58815802,1.0062876,0.40892725,0.13604463,-0.99888525,-0.4766969,-0.4966363,1.2731851,1.0955144,0.71335947,0.90890644,1.7005042,-0.69315702,-1.3159911,-0.23168016,1.6439412,-0.066711767,-0.96170694,0.66524397,1.1935231,1.3562293,-1.461677,0.51345374,-0.19364836,0.56543819,0.83392967,-1.5321417,0.25549906,1.4788893,-0.92545964,1.1237721,-0.044582751,-1.4517515,-1.2655683,1.3867881,0.25634986,-0.30670718,1.5780851,-1.3954108,0.98565177,-0.65880853,-0.48368792,0.26677543,-0.90966735,1.3246853,-0.29071763,1.3432023,0.36707463
83,-0.97881489,0.39750617,0.56251379,1.2183416,0.70150158,-1.1088721,1.1927012,-0.23461746,-1.4932798,1.6318564,-0.22887229,1.2521585,0.96031457,-1.7398914,1.0269878,-0.15792045,-0.7490226,0.069723074,1.1479532,0.81275117,-0.99809017,-1.7648388,-0.049131422,1.4570336,-0.2668078,-0.64473472,1.0768139,0.60527082,0.5813256,0.52052943,-0.75200289,0.71458842,1.7069409,1.5083294,1.5261189,-1.5022019,0.3049916,0.49402919,-1.2701155,0.93011221,-0.94488432,-1.1161741,-0.63650942,-1.353571,-0.77953414,-0.68517916,-0.42697013,1.8556566,-1.5802362,0.53588389,0.62835291
84,0.30322936,-0.81784019,-1.0484192,-0.12991725,0.11233753,-0.2914961,0.22949946,1.5874145,0.38929062,-0.074116379,1.2398799,-0.60041168,0.3371118,1.4062539,1.3461516,0.59418182,-0.82512727,-1.09863,-0.87010744,1.3322279,-0.77720032,1.0447451,-1.4725811,-0.28662141,-1.6330198,-1.1646577,-0.31514475,0.85683025,-0.39878668,1.4079667,-1.050586,1.2451057,-0.62561318,-0.66030788,-0.50620132,-1.2916685,1.303758,-0.33583137,-0.42717835,0.040696569,-0.24365578,1.4156015,0.37990763,0.48734922,0.4074821,1.5043822,-1.7478793,-1.6663706,-0.82554704,0.93974454,-1.0441798
85,0.08744196,-1.6401132,-1.5742268,-0.82799921,0.23695051,-0.9020908,0.78079876,-0.29944802,1.2691639,0.18688773,0.36440681,1.4737312,0.53088987,-0.91106095,1.6076739,1.4865144,0.24327393,-0.41367826,0.14413002,-1.0861249,0.89027535,0.035673209,0.95254514,0.44613485,-0.13739264,-0.2190982,1.4880714,0.55392596,0.41007669,-0.096621651,-0.021953124,0.59935673,-1.4207061,-1.7078806,1.4424337,-1.1968231,-0.73240936,1.2023692,-0.42364944,-1.1119825,0.13115523,1.0986932,-0.94148193,1.2949098,-1.2561987,0.4912653,1.2653016,-1.339983,-0.60303569,0.66664531,-1.1960271
86,-0.28340481,-1.1514072,-1.2567862,-1.1688005,-1.045317,-0.09264664,0.69370636,1.1368323,-1.0257864,-0.27749091,0.87460063,-1.6714387,-0.94493639,0.15298731,-0.10297547,1.0838598,1.4883112,-0.97897794,0.93066297,-1.0132693,1.3444929,1.0245912,1.4104522,0.21798066,-0.6870523,0.9053224,0.16350249,-0.98098522,-0.17751934,-0.036935643,0.85640229,-0.51365677,-0.6424633,0.78399261,1.0743201,-0.91201552,0.58571739,1.404078,-0.15689434,-0.19387048,-0.34870361,0.21886317,-0.50500235,-0.75402268,1.2494432,-0.24411568,-0.7419153,1.03442,-0.79970905,-1.1046127,-1.1090264
87,1.0705408,-0.10242818,-0.45939922,-0.5044817,-0.65933628,0.12546626,0.12786202,-0.59432073,-0.28697284,1.6652329,0.2848747,0.0044706072,-1.1111915,0.822494,-1.3938035,-1.1440074,-1.474986,-0.11798145,-1.6000171,-1.3255967,0.1606857,0.59120144,-0.89601449,-0.28964507,-0.80526501,0.38003333,1.1762428,0.62041696,0.46183543,0.12994572,-1.0427085,-0.20792469,1.19553,-0.39863419,-1.0479661,0.57382349,0.29977909,-1.0864967,-1.6608542,0.023019876,-1.7320211,0.64229555,-0.81756694,-0.26934677,0.76835629,-1.5834376,-0.35081592,-0.13985328,0.35664497,0.58651066,0.16156827
88,0.25722553,-0.34059892,-0.39631074,-0.31645665,-1.1466923,-0.45481905,-0.94633183,-0.83897518,0.66332723,1.3830089,0.26191049,-0.1112627,-1.2145627,1.5403758,0.12946804,0.10166487,-0.93349697,1.0087048,-1.3002845,1.5904349,0.22250632,0.42132614,1.0800799,-1.1258504,1.4828286,-0.29909632,-0.16800193,1.0968637,-0.63073341,-1.0736518,-0.80073868,0.6746029,-1.2275275,1.5151315,0.99996313,-0.4928373,1.6264887,1.1068979,-1.6075111,0.63514562,-1.7461626,0.94182298,-1.3712468,0.24114794,1.4901618,-0.46659885,-1.3961956,-1.020338,-1.5612825,-0.14223173,-1.7263334
89,-1.3813345,1.1029353,0.60329659,-0.12197402,0.2906199,1.6719963,1.1984033,-0.03658134,0.99373706,-1.0377585,0.98205552,1.1555065,1.4992353,1.0707307,-0.49437043,-0.25222944,0.8685655,-1.4402996,0.33156126,-0.044393444,0.11281917,-1.2330897,-1.2942808,-0.72536809,-0.034743992,0.91944349,-1.0704084,0.041811369,0.91709589,-1.0067881,-1.2028275,-1.8581068,0.67832831,1.2004017,-1.0827652,0.66198657,-0.81990978,1.2317049,0.46249616,-1.1299225,1.4066412,-0.40520052,0.44626439,1.744094,-1.0511251,0.33628297,1.2754974,0.34904097,-0.42200334,-0.36749629,0.081524393
90,-0.24292315,-1.1980806,-0.68303362,-0.7478645,-1.1395147,-0.81057144,1.7749453,0.97608915,-1.4912356,-1.7886947,-0.58038899,-0.53193379,-0.39614161,-0.38811308,-0.47629659,-1.5647789,-0.21892327,0.027049556,1.2105071,-0.026076133,-0.3221562,1.1830704,0.26200471,1.5632817,-1.521557,-0.45050578,0.10279116,0.51547241,-0.035213229,0.46024225,-1.2609314,1.4019674,0.72022396,1.6247641,1.0879749,-1.5913393,-1.6673298,-0.88267303,-1.1266556,0.8437216,0.97128178,-1.0142616,1.5517034,-0.23141252,0.50165947,-1.6350313,-0.94016917,-0.88195088,-1.3001253,-0.94124842,0.28466993
91,1.5041525,-0.78843631,-0.80932808,-0.48273295,1.1245136,1.6278973,-0.24811335,-0.63086768,1.2076318,-0.18622025,-1.407515,1.4047687,-0.42768687,-1.3271044,0.57346393,-1.61739,-1.6248397,-1.0854046,-1.2807126,-0.69636537,1.0804063,-0.312727,-0.58334374,1.492726,0.50088476,1.0889447,0.2297519,0.019577215,-0.2268504,-0.33140687,-0.039961033,-1.7590444,-1.3988558,0.19230021,1.478886,0.56429324,1.405172,-0.28812141,-1.6665524,-0.067347288,-0.7028176,1.185925,1.2195241,-0.52404687,-0.17691783,0.76145326,0.31253498,-0.93322131,-1.5072837,0.094805648,-1.1841619
92,-1.5493772,1.3432322,1.0377134,0.70055448,0.76314438,-1.4571629,1.671885,0.94080283,-0.25432197,-0.81886683,0.58025059,-1.4708369,-1.2525851,-1.6878912,0.94936412,1.4902991,-1.1327054,1.281229,-0.40182478,0.35526295,0.59811568,0.96464614,-0.39900248,0.82818354,0.35862792,0.76848665,0.90001957,0.95474624,1.6822828,0.97537884,1.7199226,-1.1904556,1.5302797,0.28474907,-1.137768,0.094153699,1.6701544,-0.074934825,1.2527237,1.0506527,0.65201248,0.099570721,-1.0992008,1.3713802,0.88702992,1.500581,-1.5631914,-0.42620635,-0.56492735,-0.33972933,1.3337389
93,-1.1882375,0.87389664,1.250584,1.1130187,0.5552855,0.55403765,0.9058112,-0.40094723,-0.34275264,1.1380255,1.5251513,-0.46643601,-0.97604823,0.88208523,0.016309536,-1.4598255,-1.2796477,-0.27773953,-1.0661102,-1.3341318,1.0251735,1.3009007,1.7703615,-0.18198352,-1.2229822,0.57320892,-1.0269598,0.86776519,0.38798506,0.22568352,-0.91767287,-0.73757876,1.0580231,-1.0327092,0.12366942,-0.80400285,-0.54538868,-0.94729235,-1.6330407,-1.5804162,1.1290138,1.7776979,-0.65663923,-0.88299359,1.1135388,0.56076807,-0.65417778,0.16713123,0.030987306,0.27877358,1.640207
94,1.513004,1.9476837,1.7034371,2.4514615,1.3732244,-0.066404457,1.1853052,0.25932128,0.60354391,0.81493478,0.63532224,0.60641642,0.95378904,0.10296153,1.3882984,-0.71778511,0.20859423,0.46943853,0.6834246,1.4690172,0.44256977,-0.035000047,-0.57513085,-0.56386629,-1.0247538,-1.443792,0.65744169,-1.3189499,1.7839465,-1.5841829,-0.38976451,0.28984283,1.1658073,-0.90520363,1.0729732,0.89838333,0.15420311,-1.4382177,0.63335705,1.706909,1.2241025,0.37436292,-0.40282342,0.4758932,-0.044575623,0.35141944,-1.1151578,-0.81458344,1.2615074,0.43665569,1.1930243
95,1.1152862,-0.096233665,-0.45996838,-0.63749767,-0.43037493,0.60414541,-1.3156531,0.17099368,-1.0248724,-0.21079856,-1.5099495,1.5541492,0.43432168,1.101885,-1.1374479,0.1570526,-0.2809803,-0.50934994,0.24972754,-0.99321782,1.4222223,1.5019028,-0.40436275,1.4668677,0.32121531,1.5654424,-1.5677207,1.0532213,-1.5878169,-0.18669706,1.1397557,-1.4579927,0.5927209,0.73716797,0.68700552,1.4860233,-0.50578876,0.64959498,1.2152687,0.51674176,0.1341109,-1.1631828,-0.81017586,0.9553186,-1.0373478,-0.96543723,-0.23562668,-1.1337336,-0.92886621,-1.5135211,-0.0031322546
96,-0.66952948,0.49959527,0.5186203,1.3759802,0.87332649,0.24755865,1.1291823,0.72864505,1.6391452,-1.3692422,1.1814938,-1.695228,1.2493646,-1.6271617,1.5152962,1.6353537,-1.0822267,0.041595316,1.6059369,1.615875,-0.85980489,-1.7481035,0.64768975,-1.4190811,-1.5083589,1.1835964,-0.20120928,0.86509711,0.10525661,1.4363092,0.93771059,1.6490151,0.63734193,-0.5996218,0.77106375,1.0560887,0.25074977,-0.57024706,1.3127368,0.015585802,1.5968909,0.80306339,0.31777489,1.4206365,-0.76142507,-1.1028913,0.19957674,1.4420656,0.53491018,-0.18020023,1.5194679
97,-0.53133344,-0.10738692,0.63967325,0.039070255,-0.98932795,0.76935232,-0.64932659,0.85483551,-1.6687775,1.7063564,0.58168765,0.97191521,-0.51836052,-0.48461896,0.59334512,-0.69059433,-0.36370565,-1.4457473,0.78493426,-0.54771958,0.12163391,-1.3430586,0.095535801,0.84055902,-1.3588162,-0.019093511,1.4109,-1.6329245,-1.5303395,0.23897525,-0.84105489,-0.23713609,1.4623619,1.4184243,-0.59945699,-0.90615981,-0.95295788,-0.8180874,0.40605707,-1.4432318,1.0024634,-1.2341548,-1.7899842,-1.667326,-1.0041727,1.5961149,-1.6781606,0.57787486,1.2791478,0.73159462,1.4871796
98,0.87771352,-0.46403532,-0.71302797,-0.13879033,-0.4526292,1.3858465,0.9606115,-0.50558389,-1.6431819,-1.0347152,0.59658615,0.78651755,1.0937807,-0.46786663,-1.7236307,0.96790705,-0.85199474,-0.62043407,-0.98527324,1.2784401,-0.85565481,-1.4244721,0.46902508,0.39570891,-0.85570344,1.6806683,-0.64777659,-1.3223557,-1.6875146,0.22263783,0.54236248,1.6013089,0.88143812,1.1582583,1.2652119,-1.6136289,-0.71187325,-0.086712461,0.14786243,-1.2868997,-0.97538174,-0.85337981,1.1812976,-0.85395843,-1.0663007,-1.6766542,1.2294704,-1.3712724,-1.4869811,0.67255078,-0.0094909351
99,-1.3825547,0.063213293,1.1926397,-0.16669979,-0.026956776,-0.60234001,-1.1780415,0.29647368,-0.84728231,-0.53568536,1.6530973,-0.61276516,-0.15471016,0.4410581,1.4386577,-0.65522844,-0.91339848,0.94396537,-1.0146849,1.2090793,-1.4939248,0.34684144,0.23590631,-0.71385944,0.74810829,-0.13315644,-0.78269928,1.4159028,-0.088256105,1.2274069,-0.83637802,1.4128608,1.1821057,1.5821609,0.11171453,-0.42895895,0.94063956,-0.55791238,-1.5438278,0.95362871,1.4785231,-0.59456805,-0.91319129,-0.16535611,-0.19808284,-1.4732932,-0.34418302,-1.4918822,0.58819599,0.43922747,-1.6443484
100,-0.095487368,-1.1887296,-1.4189959,-0.48226038,-0.72209408,1.7377909,1.4620948,-1.1437919,1.498574,-1.550471,0.090231972,0.43393379,0.25349134,-0.0038115078,-0.68481813,-0.59065245,1.4217403,-0.15139696,1.0975445,0.93272696,-0.23017381,1.2679246,-1.4402445,1.2409044,1.2719275,-0.19405136,1.1688214,-1.5968192,-0.77885438,0.34525779,-0.79281316,-1.0234441,-0.38885893,0.39318371,0.97090399,1.4427435,-1.3582578,1.1524884,-0.84085322,0.90976424,-0.13363821,-0.57503752,-0.21175608,1.6338538,1.6158798,-0.30886174,-1.2342244,-0.42279181,0.64873689,1.095584,0.90802279
101,0.71047559,-1.2056698,-0.61880854,0.69251772,1.3073145,0.81052407,-1.6477719,-0.3376441,-1.5697292,1.2484974,-0.0010935226,-1.3180033,0.19976213,0.35269674,1.5205712,1.3072298,-0.84547647,0.62628744,1.3350953,-1.6069122,1.583222,0.3870805,1.1719569,-0.90932233,-0.9531336,1.4847039,1.2338351,-0.11086458,1.2960391,-0.82361565,-0.43155872,0.96506755,1.2201108,0.30921618,1.4665787,-1.3568193,0.64280914,-0.10255113,1.5947448,-0.92677801,0.78515734,-1.2423896,0.76376004,-0.22139282,1.213736,-1.5215414,0.93239548,-1.598649,-0.11503133,1.7373966,1.3998906
102,1.1826479,-0.016145254,-0.9230608,-0.92020961,-0.76243581,0.97480324,1.00813,1.1824201,1.6547425,1.2702662,-1.364788,-0.63827405,-1.6968301,1.1655918,0.23779613,-0.46446396,-1.2117429,1.4266463,-0.47199687,0.10350121,0.7151541,0.28542394,-0.36375928,-0.73329551,1.045437,-0.055889587,-0.57598945,-1.0108225,-1.0553659,-1.2492121,-0.5909093,-0.34204572,-0.12258933,1.0355673,-0.044205899,-0.090306515,1.1927347,-1.21491,0.39623705,-1.0466661,1.7542454,-0.50065296,1.4982549,-0.78380332,-0.1877771,0.75297428,-0.0011143954,-0.83239813,-1.5272964,-1.3788154,1.5492828
103,-1.9404077,1.2120126,0.64783038,0.49315913,0.032958251,-0.88088915,-0.86925415,-0.96213917,1.7586145,-0.59068106,-1.0865492,1.1098562,0.73142914,0.17668419,-0.58134147,0.8641554,-0.76578193,-0.91546145,-0.12703509,0.83534164,-1.5849832,0.80827242,-0.52008083,-0.51178898,0.19196347,0.53273097,-1.3451596,1.5617301,1.0354875,0.43485003,1.0465354,-0.95176476,1.6038898,-0.68543806,0.5089253,1.090484,-1.4626674,-1.5275948,0.33312246,0.53342914,-1.3456591,1.478909,-0.056118995,1.0744794,-1.221388,-0.32960218,-1.5957811,0.38639893,-0.2987333,0.38476577,-0.26593018
104,-2.0313495,0.60648982,1.1952921,-0.93839409,-1.2892034,-0.80336724,0.65098482,1.3737568,-1.3773951,0.36870452,0.06038561,-1.3358053,1.5671354,-0.53908094,-0.5047559,0.96828247,-0.56693441,-1.4909454,-1.5924415,-1.6318291,1.5568087,-1.0190443,-1.2046118,1.6023281,0.30610117,0.10331598,0.3788656,-0.43298375,-1.5046286,0.93180628,0.37498151,-0.8031706,-1.4496704,0.69559352,0.93513939,0.57778408,-1.0248159,-0.37201015,-1.1534654,1.20886,-0.85034362,0.75676978,-0.42696465,0.26128538,-1.077464,1.6113887,1.3872839,0.61724891,0.28556575,0.61478865,1.1594088
105,-2.3555443,0.64379473,0.80856842,0.54893405,-0.32794071,-1.1377614,0.4716666,-1.4490281,0.54395966,-0.057793664,-0.20977259,0.7929308,1.2471726,-1.3267934,-0.1644023,-0.35649588,0.64048316,1.3474479,-1.4395182,0.6215468,-0.873083,-0.1693876,-1.5466315,-0.44205798,0.8771666,0.077771566,0.99925363,-0.86956023,-1.2792399,0.68132116,-1.5522213,-0.21117206,-1.3732243,-1.404743,-1.3923127,-1.5909041,0.99508792,-1.4866528,-1.1729301,0.95756679,0.41613272,-0.3912368,-1.7014196,0.010888493,-1.0210995,-0.12691279,0.84554874,-0.23385593,-1.5640573,0.30316407,0.70337861
106,0.59249547,-0.040517771,-0.20476514,-0.077513888,-0.81066934,1.04677,0.40294629,0.21653047,0.64291083,0.99319922,-1.3126271,1.0987737,-1.4026869,-0.65131808,0.27889165,0.13369013,1.0328639,1.0795781,-0.389894,0.0087625968,-0.84583539,0.15968454,0.29381529,1.5080087,-0.89325788,-0.18252346,-1.2822163,0.86267494,-0.65745918,-0.049107026,1.7253578,-1.2309043,0.54184961,-1.6799584,-1.2686402,-0.50750424,-1.1298339,1.6247607,1.5845131,0.99518817,0.78935026,0.082285321,0.42221453,-0.8750737,0.036809137,-1.5876272,-0.14302491,1.7902412,-0.26924544,-0.49245342,-1.0105068
107,0.9897285,0.0047471685,-0.21217545,-0.48054745,0.038268719,0.38152866,1.5362278,-0.51464627,1.004082,0.19093542,1.2030965,1.2034645,-0.80216163,0.68822532,0.076637913,-0.83504662,0.36534894,0.29961436,0.81668111,0.65030417,-1.5661804,-1.3610542,0.82955824,0.41008579,-1.0187116,1.0815422,-1.0065226,-1.2282701,1.1374959,-1.0600731,0.36504108,-1.2805188,0.1577062,0.68123918,-0.012469764,-0.65879495,-1.4882065,0.81352673,1.0180811,1.1822163,-0.43731437,0.50809365,1.2512068,-0.78987231,1.4054966,1.3048886,-0.42473357,-0.83542068,-1.5515024,1.792956,-1.744569
108,-1.5934562,0.77861414,1.1928937,1.3550655,1.094137,-1.1910932,-1.6406258,-0.66767531,0.78918662,-1.6557918,1.0384047,1.4490528,0.3158841,1.1739077,0.61713432,1.5637565,-0.36628157,-0.63328776,1.6600035,-1.0168738,1.2484102,-1.814508,0.10960683,1.4082721,1.5424225,-1.3239227,1.4075371,1.5539252,-0.83627418,-0.6339494,0.19205022,-0.2977176,-0.31755773,-1.6018503,-1.6349427,1.4912767,1.7578137,-0.62348015,-0.032482475,-0.66903618,1.6344752,-1.0427312,-0.14639509,-1.4208274,0.40860558,0.73498053,1.3166998,-0.92455601,-0.54839092,0.24647846,-0.43556082
109,-0.10924822,1.1033814,1.5921019,1.8940934,0.85101437,-1.2546532,-0.5943957,-0.54390261,1.1743506,-0.13801593,-1.586357,1.6204259,0.54502775,-0.43778021,0.2261638,0.72098391,-1.0715794,0.36040883,-1.3848747,-0.59756938,1.1157555,-0.72807902,-1.5754371,-0.88314178,-1.6605735,-1.6820311,-0.536017,-1.048944,0.55183206,0.73899892,0.024547551,1.6585307,1.1448262,-1.6985852,-0.67171287,-1.559552,-1.6620833,0.25486092,-0.55659119,0.76578466,-1.4260494,-1.3300026,-1.6053581,0.83882728,1.1259912,0.41031825,1.5632512,-1.0957167,0.6898584,1.247363,-0.011157051
110,-1.6909193,0.36093239,0.9807973,0.97406786,0.40028173,-0.39194463,-1.3873005,1.3989978,1.7665119,-0.12643114,-0.33386425,1.2206947,1.1123407,-0.46446637,-0.24314356,-0.50379245,0.11932891,0.63580694,-0.48284443,1.0765399,-1.3363699,-1.6552746,-0.61774097,0.16224755,-0.93060274,-1.371747,0.43210225,-1.1442826,-1.669388,-1.5265838,-0.71750388,0.99553266,0.24031993,0.40848696,-1.074878,0.5800408,0.041685691,-0.13247022,0.81451691,-0.94369367,0.31596494,-1.1694756,0.90669816,-0.88636235,1.3620053,0.86066971,-0.58986738,-0.34438565,-1.5198714,-1.4641672,-0.24588661
111,-0.29490511,1.4305412,1.1627193,1.549462,1.4858662,1.6131492,-0.014211536,0.033782128,-0.22144633,0.73949264,0.50345741,-1.7308589,-0.35922513,0.85455199,-1.3853416,-0.47437736,0.23646619,-0.050374308,-1.2317602,-1.5906179,0.35725108,1.4213435,0.13706597,0.43904766,1.3354195,-0.41331586,-1.5044809,0.97061624,-1.5872903,0.56697359,0.2846157,-0.3317067,-0.20354725,-0.95566445,1.515924,-1.1079492,-0.23356416,-1.5551042,0.90581739,-1.545395,-0.55709699,0.62120634,1.5715889,0.42263701,0.78442988,1.2267241,-0.85883117,-1.4310648,-0.6030725,-0.32439207,0.49876205
112,0.28366509,-0.5665215,-1.4312451,-0.77887305,0.040544377,-0.98221945,-1.3931196,0.66429358,-0.85239028,-0.24654113,1.2612545,1.316429,-0.032531483,-0.20949164,0.69328121,-0.56441388,1.5196079,0.15635837,0.68390039,0.51051024,-0.90401242,1.6151831,-0.35091927,1.5521428,1.4857884,-1.2060253,-1.4106491,-0.086888771,0.21552581,-0.79156416,1.7223547,-0.83398574,-0.74894563,-0.62323884,-1.6294729,-0.35703262,1.2593564,-0.44785679,0.064469211,0.32561023,1.3963849,1.6707782,0.72971706,0.76797231,1.4393638,1.1929872,-0.34792187,-0.5405683,-0.12148928,0.61450943,0.25929869
113,1.0699135,-0.18698122,-1.1081518,-1.1844736,-0.22854854,-0.37848446,-1.0649413,1.1219715,0.32226327,-1.3046439,1.0028902,-1.0168472,-0.62129601,-1.6758511,-0.90599125,0.79039682,1.0543597,1.2877645,0.09194405,1.2347619,0.16857348,0.49799633,-0.9737175,0.15501044,0.28354492,0.20160508,1.3243237,-1.0502046,0.52995147,-1.4009883,0.072648878,-0.40755842,-0.25022708,0.50712613,-1.3805549,1.0235621,-0.9623261,-0.11428036,-0.24519142,0.066543448,-0.88581387,-0.1268855,-1.00858,-0.92089239,-0.15716476,0.34383518,0.57243238,-0.56467267,0.24607087,0.71414861,1.2007938
114,-1.9307478,0.82615561,0.581187,-0.79883307,-1.6075938,0.77984427,1.4987582,-0.89663183,-1.2511718,0.1555837,-0.56088469,-0.72458468,1.1005776,-1.1107106,0.41969506,-0.95551032,-0.98883913,-0.74910256,-0.7266628,1.551447,-1.4900319,-1.7438185,-1.0155775,0.12446737,-1.4386489,-1.7839775,0.71474428,0.49851508,1.5076732,0.12369246,-1.0106192,1.1617591,0.81704425,1.4064937,0.39042904,0.54845246,0.27748121,1.0918172,1.61321,0.50338224,0.59058451,-0.37573091,-0.37863797,-1.1470711,1.0978904,1.0067434,-1.1234983,-1.3238679,-0.56215537,-0.50231075,0.88425706
115,0.48459273,-0.13487737,-0.090902579,0.64298253,0.19433916,-1.5309848,0.6739194,0.97423806,-0.40559158,0.32400137,0.94508901,-0.26442868,-0.81249356,0.87304658,0.70439688,0.19055418,-1.5079121,-0.16533333,-1.1489801,0.73751636,-1.0307723,-1.5615457,-0.028384319,-1.5298051,0.16991606,-1.1369339,0.70413731,1.0388087,-0.3893356,0.84892903,1.5372732,1.2793719,0.38700732,-0.64267188,-1.1496664,-0.43231953,-0.98707893,-1.092355,0.89958533,-0.36777891,-1.4529519,0.30115388,1.5090017,-1.4410807,1.6460512,-1.7201617,0.03354391,0.72589482,-0.53673408,0.45561429,-0.56597843
116,0.70312198,0.23558069,-0.33243732,-0.28687306,-0.29785734,0.12320397,-1.3234988,-0.91072506,-1.1647329,-0.15545039,0.61974859,0.334682,-0.73191451,0.74246323,-1.8159187,1.3758563,0.15053312,1.3616125,-0.5669378,-1.5810379,1.2449793,1.0084546,-1.6569132,1.0912658,-0.74604758,0.11881158,0.50011315,1.0417653,-1.3336833,1.2220196,-0.28486737,-0.47870778,-0.38538445,-1.3048782,1.3587237,0.80673604,0.78620646,0.35860291,1.1768376,0.43855177,1.3491102,-1.0481299,-0.53122078,1.1333729,-1.6650471,0.21320482,0.58858256,-1.0816452,-0.28888231,-0.61680261,0.19401763
117,-0.17703899,-1.7199533,-1.309258,-0.91565878,-0.78389614,0.26615112,1.3933972,-0.59295508,1.4861426,-0.70502199,0.44057827,1.4048864,-0.88457661,-0.0052772747,1.2750987,-0.38431498,-1.1030411,-0.62949452,-0.88501845,-0.77978986,-1.6290353,0.32230009,-0.6865367,0.58927763,0.0036472559,-0.80253045,0.82067496,-0.088670554,1.0831159,0.21944754,1.730611,0.58540721,-0.23591984,1.4813709,-1.3860324,-1.7029595,0.79222295,0.2165157,-1.5980779,-1.4614781,1.5408255,-1.1224307,-1.1386168,1.4156308,-1.0988173,-0.21009763,-0.60517179,-1.346231,1.6003731,1.5610521,0.78937844
118,0.26841227,-1.6073134,-1.2521492,-0.15292291,0.69558588,1.601455,0.65190842,-0.28211647,-0.34783204,-1.0749998,1.4565575,1.2797885,0.097073939,-1.4368681,0.64635539,0.11572647,1.2446131,0.41434113,-0.69810218,-0.94011023,1.5334568,0.21976519,-0.12952031,1.1699425,-0.10732944,1.3103881,-0.62820449,0.7439499,-1.5719321,-1.1527212,-1.2631096,-1.5035195,0.35649037,-1.1739965,-1.3074788,1.5707199,-0.66285546,-0.66727016,0.85214595,-1.3467663,-0.48452122,1.6430857,1.2199087,0.72448336,-1.1259031,-1.26819,-0.025725178,1.0458658,-0.40929311,-0.095681443,-1.7042766
119,-0.71075936,1.2897816,1.2146726,1.5135888,0.91120563,-0.81491463,-1.0271785,1.8976623,0.89793968,1.6227222,-0.38802467,0.70569868,-1.3376394,0.36810882,-0.37082605,0.5421469,-0.77014196,-0.46174487,-0.81645351,-1.285977,-0.214697,0.047101383,-1.2655516,-1.0710706,0.53513443,-1.7893992,-0.77641206,-0.17889145,0.33157845,-0.77160874,0.38982373,-0.050277462,-1.494771,0.63024669,1.2559557,1.6621474,-1.300646,-0.013707753,-1.3281201,-0.90649843,0.9484553,0.45306498,1.0650858,0.63347378,1.4295127,1.2900717,-0.17382407,-0.95894205,0.75539904,-0.22316796,-0.78721333
120,-0.083197597,-1.1637749,-0.56790781,-0.72121936,-1.5562282,-0.91186342,-0.81814914,-1.7596155,-1.2538594,-0.52556755,0.10038931,-0.22280637,-0.38359249,-1.2786214,-1.342489,0.88520343,-1.5140884,-1.6646465,0.84192156,-1.6961646,-1.5928623,-0.82684167,-0.22118127,0.11384933,1.2055632,1.2390898,-0.55810645,1.6338357,1.3662143,1.3259734,-0.7060595,-1.7589786,-0.061907868,1.0162267,-0.60013937,0.021552574,1.4100778,-1.0905123,-0.3163248,-0.76050116,0.4886444,-0.618241,1.4257366,1.7354319,-1.3978998,0.46266672,-0.97691181,-0.046041261,0.58045709,-1.4695844,1.1982194
121,-0.96203518,0.14017622,0.47979277,-0.48324171,-1.6947492,1.5935467,0.8500274,0.84352145,0.26722086,0.047042177,0.97426676,1.0987899,1.1529178,0.05350496,0.53847066,0.58615766,1.6222802,0.97373866,-0.034214248,1.2216004,1.5351059,0.47868461,1.7625154,0.87221621,1.3075563,0.12163801,0.16399737,-1.3367524,-1.6188629,0.33924577,0.66935137,-0.0039544265,0.024448823,0.65302922,-0.079984127,-0.66175758,-0.97566565,0.67220025,1.2029996,0.80658468,-0.81772719,-1.2937012,0.063602018,1.630246,1.3666875,1.2679446,-0.49555764,0.84515019,-1.7150684,1.3844528,-1.5777009
