,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
81,-1.1623197,1.4306064,0.68793906,1.3227777,0.65573351,1.6106212,-0.42689893,-0.43765783,-0.17846869,1.6144827,0.041000928,-0.77316286,-0.86010084,-0.1497357,-0.61565776,-0.45649273,1.6485586,-0.86678906,0.61077846,-1.8865592,0.70790414,-0.81309426,0.13269617,-0.60359227,0.86762096,1.4673954,-0.67435284,0.32133572,0.82154444,-0.60350345,1.2977837,0.026456253,-0.42303734,0.9760002,-1.0995898,-0.51043897,-0.31769428,0.60364915,1.1889069,0.93641042,1.4851097,1.7592391,0.16642166,-0.86261731,-0.75409158,-0.53399306,1.572939,0.29605742,1.8214967,-0.8589872,-0.30844387
82,-0.052685203,-1.5335067,-1.0068821,-0.16667859,0.42606858,-0.44229443,-1.6403479,-1.0824871,-1.132061,0.71744059,-0.60039981,0.5294476,0.81886762,-1.477457,-1.6707301,0.99875334,-0.097025194,-0.72152973,1.4787933,-1.8448983,1.1909383,0.22095543,-1.2648288,-1.1078766,-1.5865091,0.14399128,0.91345879,-1.1703917,1.4238971,-1.6188411,-1.021864,0.82521416,0.44434605,-0.58035299,1.1341452,1.6285665,1.1340315,-0.4440852,1.3459037,-0.47199582,-0.3027272,1.368387,-1.4539829,1.5568846,-0.92424472,0.10387288,-0.71754807,-1.4414942,1.2921038,-1.1512568,0.15296408
83,-1.8519063,0.54033996,1.0055905,0.65633905,0.032998053,0.67671907,0.84887577,1.292632,0.80225642,1.4030908,-0.40760202,-0.58164055,-0.80371999,-0.80440019,0.098814317,-0.51742789,-0.60723891,1.6001445,0.41838558,0.90613538,-0.33733463,-0.4683503,0.58875412,1.2987915,-0.95031545,0.74370325,-1.4498733,-0.28763416,-0.55868617,-1.4821665,-0.73742341,-0.83152405,1.0884679,-0.49275833,0.2677019,1.5165299,-0.96622547,-0.1890211,0.53685723,0.1169569,-0.23166908,-0.1490795,-0.28690012,0.56019852,-1.5331811,-1.5865866,0.48038796,-0.11813223,0.4574787,-1.3329928,1.52406
84,-0.85605627,-1.6676169,-1.8077121,-0.51442938,-0.46212564,-0.87241937,0.24030975,-0.6687068,-0.17160476,1.0103963,1.3846442,0.77466067,0.016677145,0.48314285,0.15261039,0.38845878,-1.1393572,0.051639086,-0.32392667,1.1302083,1.125207,1.5069286,-0.87656692,1.3073424,-0.45019954,0.92388009,-0.87605467,0.23000524,-0.33381593,-1.6787978,0.093027727,-0.72419212,0.048867159,0.10982443,-1.5688293,-0.22002601,0.23993642,0.69781938,-0.93990567,-0.35121879,-0.42865195,1.6816242,1.4561335,1.7404244,1.2487295,1.3535311,-1.776566,-0.99803221,0.64953709,-0.62767725,-1.2866252
85,1.5354088,-0.12448576,-0.36739227,0.1601015,1.5698588,-0.2180961,-0.24796482,0.026682137,-1.3651672,-0.95629525,0.67710532,-0.75153148,1.6613667,-1.0959262,-0.51535494,1.5452343,-0.49037433,1.2827181,0.64577094,1.6409959,1.4663303,-1.3797146,0.4509621,-1.0159898,-0.8671162,-1.0442842,1.2297695,1.1079009,-1.2325552,-0.76233702,-0.98088048,1.6798052,-1.1521802,1.2387778,-0.40022289,-1.6741117,-0.39053132,0.059786978,0.43281529,0.52238045,-1.4814563,0.67229733,-0.96477055,-1.2289969,-1.2637438,-0.42432124,-0.87296741,0.0338039,-0.71518005,-0.56129661,1.180906
86,1.1020809,-0.49644445,0.24085317,0.48200704,1.0687913,0.11869851,-0.33979815,1.1422106,-1.5825895,0.099384364,0.13767517,1.5624822,-0.99462426,-1.4044302,-1.0770763,-1.5333071,-0.70287799,-1.0846472,0.92072537,1.7042861,0.25116893,0.042564468,-0.56495954,-1.128412,0.92641313,0.86801839,-0.16373266,-0.10871973,0.35195755,-0.059222097,-0.74300542,-0.85820603,-0.24389301,1.2608368,-1.083714,-0.20263147,1.1719166,-0.90258715,-0.12874996,-1.485647,1.2735,-0.5818887,-1.0758161,0.58734654,-1.189579,0.67538333,-0.17119293,1.1203512,1.0444273,1.1786924,-1.4066561
87,1.0546969,-0.7198977,-0.22699501,-0.21921049,0.93524673,-0.41448072,-0.32278229,-0.84879812,1.6348996,1.1919877,0.33738241,-0.043799766,1.2637872,1.3158239,0.26961749,1.303258,1.5923257,-1.2337403,-1.3770295,0.92395561,-1.678659,-0.90085903,1.4176786,0.52604818,1.3674029,-1.3373115,-0.4197512,-0.68109577,-1.4583922,1.680833,-0.50898443,-0.90572987,0.20050531,-1.6912883,0.13202907,-1.2609698,0.33369582,-0.52822959,-0.93927833,1.4072261,0.055136886,1.7786646,-0.34410102,1.0502517,-0.77677471,0.83958247,-0.057735184,0.63242115,-0.5636858,-0.57184952,1.3146897
88,0.80787231,-0.62103565,-0.62746749,0.20128849,0.10552592,-0.21336603,0.73071098,0.50263736,0.98570476,0.59012826,0.10806342,-0.70938175,-1.2756937,1.2076445,-0.87786968,-1.724976,0.17345257,1.2617421,-0.56561274,0.77164709,-1.265898,1.2226674,0.077166193,-0.05656836,1.4685811,-0.40356226,-0.17239616,0.68648033,-0.42417672,1.6214139,1.4108321,-0.32567735,-0.27115247,-0.72473273,-0.85265004,1.6007361,0.91975408,-1.4182638,-1.7480717,1.5907337,1.785795,1.5875917,0.76713596,-0.58000955,0.56738183,-0.33862466,-0.47217961,0.55495829,1.824745,-1.2491897,-0.61902957
89,-0.31384646,-1.3510047,-0.75414154,-0.38518826,-1.4282478,-0.7062306,0.0096449176,1.459591,-0.77470699,-0.66281549,-0.50490845,1.3213882,0.53482097,0.51994965,-0.37500164,1.2043222,-1.4071302,-1.4600213,0.48733374,0.66331736,-0.53101676,1.3011118,-1.2949945,-0.97167026,1.2686245,0.55629435,-1.2239962,0.0031878656,-0.041826974,-0.33504263,0.88507127,-1.4039338,-0.82319232,-1.7187176,1.6431683,1.4054266,0.83085585,0.45269287,0.60206641,1.5443706,-0.8086711,-0.49634798,-1.5934242,1.0480312,-1.026164,1.6334463,-0.90146581,-1.1730909,0.043025244,0.65420384,0.79872592
90,0.3712692,0.34700138,0.33528563,0.98707002,1.5153881,0.61033744,-0.71942285,-1.2153968,-1.1271889,0.98355897,0.36330298,-1.3405076,-1.4549192,0.80281381,1.5094125,-1.2502332,-0.33831016,0.082241032,-0.81119947,0.72073171,0.96387907,1.4721066,1.649412,-0.99791593,0.42262051,0.89994716,-1.3757083,1.0106368,-0.62068149,0.43056273,-0.94378394,-1.4802675,-0.8503302,-1.529634,1.444465,0.38072951,-0.41445626,0.64351232,1.2822358,0.38566127,-0.83464349,-1.5468957,-0.53385423,0.64810631,-0.31247645,-0.19587653,-1.8444785,-1.6302261,-0.012166264,-0.85330004,-1.1443648
91,0.22596192,-1.6527196,-1.2176018,-1.9152859,-0.66148349,-1.0785653,0.633783,0.77718273,0.81750896,0.41079262,-1.2619812,-1.4928855,0.74737631,0.29824282,0.47867712,1.5427032,-0.31290647,-1.3740379,-0.9648628,-0.56127569,0.71239561,-1.0523687,-1.0598305,0.79535496,-0.30349078,-0.92574937,-0.71377976,1.8360372,0.40411473,-1.3393006,-0.29680916,-0.92597055,-0.25002627,1.3849654,-0.067540436,-1.0530435,-0.76198396,-0.3531397,0.080096254,0.46627779,-0.41322949,0.99662149,0.41450179,-0.074600065,1.4757715,1.7196061,-1.2864492,0.80798312,-1.1876118,-0.95565309,0.98857945
92,0.0062128914,1.6845725,1.6343135,-1.285657,-1.6536581,-1.3872453,-0.84077478,-1.5318356,-1.0446448,1.0575082,1.6793194,-0.0090348691,-0.49411244,-1.1197145,0.40236031,-1.3904668,-0.17970832,-0.41272836,-0.70571115,1.6257834,0.7262438,1.6798611,-0.93019725,0.16195039,0.34500311,-0.88781164,-0.0037097365,-1.2205969,0.72129891,1.7533413,0.14485633,0.56552901,1.6195621,1.3330913,-1.1881496,-0.33246028,-1.4605158,-1.6190961,-0.54711919,1.0546162,0.9121502,-0.074280705,1.5925352,1.4677558,-0.63219231,0.26411658,1.4598655,-0.19947723,1.263935,-1.6449332,-0.7862817
93,-1.1765558,1.0333577,1.177964,1.1887455,0.50890421,1.034931,0.075049767,-0.17809879,0.1717235,-0.9518309,1.3076678,0.68345195,1.500616,1.4006365,-0.23686872,0.65466344,0.74326942,-1.3143846,-1.0337031,0.89623043,1.2200112,-0.65537984,0.87440167,0.47839347,-1.552461,-1.2513449,0.72269989,1.3832454,0.34460147,-0.89693468,-0.21968104,0.35334228,-0.19075151,-0.60851506,0.75479923,-1.1143237,0.98750232,-1.0091814,0.081725274,-0.93782683,-0.29722263,1.7675768,1.4113636,-0.28229397,-0.99884112,1.3961063,1.5380203,0.92361641,0.36516514,1.4234326,-0.26768852
94,1.5088133,2.1028946,1.3551319,1.2773102,0.87938638,1.796474,-1.4182581,-1.1331718,-0.64385694,0.49086132,-1.2916098,0.38441516,-1.0583757,-1.7619678,-0.55962038,0.12684729,1.1710246,-0.51886051,-0.23370289,-0.87017255,-1.0071703,0.67035012,1.6636907,1.2322032,1.2900799,0.52029865,-1.4383564,1.2129182,-1.3076929,0.46812706,0.29546393,0.15858853,-1.1318749,0.68217699,-0.49720243,1.0247575,1.0395216,1.3920533,1.1081404,-1.830844,-1.3730739,0.70911954,0.57910278,0.2865926,-0.68810478,1.0421224,0.16213447,0.66705769,0.79468014,-0.38746074,-0.7215561
95,0.61397419,0.4258003,-0.17441742,-1.0943781,-0.80985922,-0.59444581,-0.1409315,-0.5989748,1.2943806,-0.13813033,-1.1140802,0.89885121,0.97403927,-0.71049359,-1.2987804,1.6773588,-0.90525999,0.90706378,1.5511061,-1.8216354,0.51824094,1.5643637,-1.2505905,-0.31310372,0.37977763,0.082902347,0.62666101,-0.56486997,0.83229218,-1.1515352,-0.99046661,-1.5822385,0.74419027,-1.1010936,-0.0050464022,-1.0719424,-1.26626,-0.51054621,-0.0040483363,-0.22863159,-0.41467725,-0.010565035,0.038381242,-0.21389494,0.023072959,1.5427771,-0.63272822,1.5596733,1.7013551,1.2231467,-1.1210971
96,-0.32086781,0.53850831,0.063171038,-0.76837955,-1.2949541,-0.90523904,0.37786962,1.6094754,-0.93963073,-1.2614801,-1.2824936,1.444201,-1.2055565,-1.4622241,-1.6839933,0.6120321,1.4017008,1.1045627,0.95784826,1.0833586,-0.20673631,1.4724851,-1.2948885,0.23815588,1.3066202,0.090923567,0.52352235,-1.8132061,-1.0397076,-0.2801257,-1.1077234,0.50332802,0.50814633,-0.30143597,0.66573131,0.11614355,0.80394482,0.199341,1.5759049,1.608813,0.54722056,1.0905283,-0.29273848,0.60687154,-0.32991691,0.47587954,1.3751144,-0.17269,0.89419688,1.1492174,-0.1151215
97,-1.1969055,0.68518296,0.73656679,0.60186118,0.55251206,0.63635885,-0.66497731,-1.1775076,-0.068618367,1.325491,-0.060263162,-0.70454814,-0.54089674,0.90673346,1.7273504,0.42111379,-0.98924707,0.91123864,1.4592265,-0.74165565,-0.3621623,-1.2335276,-1.4116239,-0.71967769,0.79645385,1.5416395,0.21241446,-0.59175467,1.1659394,-0.88871904,1.2028083,0.55212327,-0.7714225,1.2840403,-0.074100489,-0.33676637,-0.65594997,-0.26166998,1.5397471,1.2810046,-1.562965,1.3242166,0.60386294,-1.3491365,0.1145006,-1.2575674,-0.23824455,1.4205765,-0.64640635,0.14177445,-0.27180671
98,1.1570973,1.613805,1.6653957,2.1513756,0.29016617,2.486536,0.56184593,0.9107166,1.0074063,-1.5215743,-1.0353139,-0.14737166,1.3375173,-0.33431723,-0.53061823,-0.66687759,-0.13825833,-1.0258003,-1.4905761,-0.19525993,-0.060865556,-0.88489617,-0.26438277,0.90208452,-1.6404373,0.82279932,1.2508395,-1.2382626,1.3986401,-0.24305714,0.74324312,0.36500366,-0.80073332,1.2565496,0.55623294,-1.5566216,1.5146568,-0.71128841,0.96743042,0.35686157,0.30259866,0.65140098,1.8910269,-1.2410591,1.3218481,1.2832128,0.10533292,0.91456333,1.0258552,1.8254372,-1.1464811
99,-0.39139011,-1.5706786,-1.2887499,-0.63943371,-0.64063198,-0.84555025,0.73802295,1.4765682,-0.62891819,1.4629237,0.059015095,0.5108172,-0.12855244,0.55561212,-1.7138038,-0.022757225,-1.6153364,-0.10858816,-1.0442501,-0.69132932,0.61749833,1.2077798,1.0067632,-0.22664017,-1.4321173,-0.79346703,-1.4767713,0.62736341,0.90368388,-0.23084006,1.4624503,-0.3519574,0.69509936,0.2691106,-0.29535374,-1.1931954,-1.3049715,0.25186388,-0.41343789,-0.44944125,1.2005537,-1.3352705,-1.178339,-0.75034212,0.36175651,0.2800646,-1.3089961,-1.7822897,-1.4302147,0.29270122,-0.49093289
