,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
81,-1.5219,0.72459216,0.80851787,0.94273055,-0.26512741,1.1402268,1.4374367,-1.2350617,-0.75099434,1.3622443,-1.7005164,-1.2963386,1.4370489,-0.92029278,-0.19708124,-1.2480823,1.1318311,-0.92481554,-0.38907801,-1.2972572,1.0734988,0.23325288,-0.4044583,-1.4801263,0.11940066,-0.7641731,1.5118016,0.27766435,1.1322534,0.93357105,0.42096645,1.3116418,-0.38983052,-1.0525816,0.14111674,-1.6585243,-0.065940203,-0.2725105,1.3189869,-0.14067541,0.43340035,0.98273998,-1.0518223,-0.49721339,-0.19021895,-0.031376357,-0.54857342,-0.72537161,-1.0972996,0.58254685,0.68967795
82,0.32739836,-0.6320558,-1.5743157,-1.7888695,-0.39510597,-0.90834993,-1.4182183,0.46674333,-0.52138015,-0.74008913,1.2229631,-0.24419667,-0.50852931,0.37455672,1.5940223,0.12133135,0.78514059,0.92729433,-0.089842133,1.590195,-0.05554315,1.6842871,-0.71504848,-1.1319757,1.4397314,-0.38345254,-0.59477021,0.033382204,0.28530994,-1.0741744,-1.5027007,-1.5587978,1.1995825,-0.56616172,-0.45446944,-1.1986141,-1.1087169,-1.2596335,-1.5186553,0.82082028,-1.7318436,-0.29839686,-1.3169048,-1.5609395,-1.5265753,1.3972061,-1.487329,1.3038212,0.82736151,0.87892712,-1.047305
83,-0.17465623,0.26804818,0.13818479,0.31908265,-0.69154617,0.15003277,0.91312566,-1.5527933,-0.041255932,-1.1470385,-1.067329,-0.031275338,0.92754448,1.4008259,-0.23630876,-0.58216885,-1.0171398,0.34947651,0.18475234,-1.1353069,1.0251823,-1.5388953,-0.95360995,1.5639683,-1.4050314,-1.2083645,1.6784971,-1.2638589,-1.5341855,0.38396759,-0.96104536,0.21905915,1.5440582,-0.12493501,-1.6548302,1.5729181,0.73216927,0.55284895,-1.3388163,1.6542949,0.88079848,-1.5843036,-1.6185201,-0.21125266,-1.6014289,1.7297567,0.58176162,0.83704916,0.60945533,1.0046209,-0.23033733
84,-0.95333018,0.71790232,0.51941681,0.62111685,0.84406198,0.65312709,-0.36950534,1.045116,1.2415622,-0.61153705,1.5164204,-1.3207525,1.3604789,-0.98262235,0.079048441,0.32237571,1.0588335,0.80412501,1.4322693,1.4047855,1.6659388,1.0796812,0.8804194,0.66798662,0.48803635,-1.6456554,-0.87849882,0.75891461,-1.6343958,1.3380794,-1.348234,1.5035081,1.1203919,0.92494021,1.6749205,-1.3348759,-0.28959729,-1.1488583,0.19846025,0.363434,-0.34319262,-1.1861188,-1.4717426,-0.80788976,-1.3474783,-0.64906994,0.62918332,-1.3871326,-0.70001408,0.73346852,0.22073232
85,-1.6623328,0.8926989,0.43484602,-0.42174469,-0.78684932,-0.43349737,0.023974385,0.30300383,0.22424208,-0.10803377,0.071884834,0.76653102,-0.45227334,-1.4422204,-0.68992137,-1.3051645,-0.89590689,1.603391,0.18290799,0.28081286,-1.2507815,0.5929533,-1.6786594,1.6321762,-0.035539862,1.0633404,-0.75257195,0.70519921,0.69439834,1.3526195,-0.7548063,1.4511696,-1.7885451,0.093492347,-0.39805958,1.6991951,-0.78302457,0.42238362,0.51681761,1.5706686,0.19389714,-1.544711,-1.4026071,-0.41704876,-0.10382255,0.5774043,-1.1134577,0.36068934,-1.0489944,1.0784772,-0.92494047
86,0.39437197,-0.22937127,-0.77597869,-0.56498382,-1.249687,-0.52347487,-0.7206564,0.75889074,0.46414738,-1.3499541,-1.1384685,-0.78488424,-1.5253702,-0.90439718,-1.3326003,1.2220818,0.88213342,1.3504381,0.80578395,1.3122201,0.56787964,-0.51017965,-0.61179458,1.3521418,0.90789604,-0.61443639,1.059069,0.062720748,-0.54428542,-0.8413643,-0.83320898,-1.385487,1.1440202,-0.26810894,0.0475894,-1.1356224,-0.199203,1.5701026,0.12373742,1.5970714,1.6793911,-1.7069684,0.48475427,-1.0111441,0.98172534,-0.5412493,-0.89493574,-1.3672933,-1.3190803,0.46017638,-1.2212157
87,0.76139055,-1.4062899,-1.3156944,-1.6042375,0.97474902,-1.1727181,1.0849397,0.47715301,1.508182,-0.62321594,-0.35401595,0.83645367,-1.2987688,0.73721372,-0.81736868,-1.2080823,1.5038013,-1.7445171,-1.4099745,1.4048396,1.2282889,-1.2164928,-0.31852501,-0.10607437,0.063343259,1.2907075,-0.36902236,1.0400757,-0.320686,-0.28383256,-1.5036654,0.2339963,1.3239179,0.18627322,-1.4745827,-0.99835068,1.2143156,0.53078543,1.5165369,1.0763845,-1.3907066,-0.36406828,-0.57976049,-0.1849733,1.3725368,0.047878861,-1.4325931,1.7481652,-1.4460692,-0.79129622,1.4119357
88,0.91484663,0.1940444,-0.12026421,1.1902307,1.1773221,0.83749187,-0.43427248,0.73492552,-0.03790525,-1.0007189,0.7155619,-1.1105085,-0.36358846,-1.4762937,-1.6401762,-0.64407255,-1.5700039,-0.36887552,0.50567492,-0.29442136,1.3862191,1.4418298,0.4442331,0.99027447,-0.097201674,-1.446354,1.6889014,0.0022502563,0.11263439,1.1678999,0.79525498,-0.59399101,1.5016782,-0.37694816,0.19724323,-1.0714867,1.2049442,-1.6626443,0.34627996,0.32394944,1.343867,0.77438673,1.0493153,-0.71965547,1.5657082,-0.6193867,1.6453202,-1.417581,-0.63583832,0.92870307,-1.2547411
89,-0.43562947,0.88299677,0.88952293,2.2066755,1.5708907,1.9593648,-0.195406,-0.12894369,0.82659696,1.6275641,1.3295859,-0.14333617,1.5702906,0.30050112,-0.064777444,-1.2765181,0.40491564,-0.35498573,0.82994018,-0.70590718,1.7173853,-0.98954182,0.58771106,0.80877918,-1.2292768,-0.088832007,-1.6546484,0.17738608,0.25107233,0.97538603,0.14834068,1.3125761,1.0263839,0.87811563,0.41532584,-0.64618336,0.53593577,0.25044663,0.47833683,-1.2144657,0.55773809,0.91513723,-0.79129363,1.6165629,1.2638354,-1.6151951,0.079094366,-0.38697976,-1.6171942,0.51735683,-0.73195633
90,-0.0057194572,-1.4135167,-1.0614766,-1.1118455,-0.19518851,-0.91006113,1.8813814,1.120176,-1.0080717,-1.2899902,1.2323864,-1.5279529,0.73627909,-1.0066568,0.47893864,-1.5295031,-0.13422142,-0.57151506,1.8297393,-0.87131015,-1.4103804,-0.92562896,-1.1730059,-1.506754,0.59144503,1.0584417,-0.38220878,0.58653827,-0.71924866,0.67891569,0.81725251,-0.94413409,-1.1288831,-0.1665839,0.6455612,1.1306394,-1.5585704,0.94581919,1.5534393,-0.033985338,0.83309965,-0.46898698,-1.0122411,0.66701376,1.3779387,0.28197855,-1.4167717,-0.57646081,-0.57549584,0.12764009,1.7538181
91,0.33241318,0.17335066,-0.5960536,-0.010177197,-1.0338503,0.050042269,-1.6355765,-1.0754906,-1.3730488,-1.5582664,1.2717418,-0.2284239,1.860846,-1.3557818,-0.44680419,-1.5715602,-0.87064562,0.2607253,-0.98404157,1.6892355,1.2154396,-0.9766202,1.2651083,-0.18808043,0.2561542,0.93212664,0.41027707,0.50018956,-1.0729453,0.93953756,-1.2870346,0.67883643,0.67760918,-1.2064158,0.38458146,0.24661534,1.591669,1.2349147,-1.2603772,-0.38752005,-0.6062001,-0.77454679,1.6195572,0.50603496,-0.15550475,0.34143581,1.3545352,0.00048322277,-1.2876943,-0.19879616,1.0815659
92,0.42729411,-1.0102991,-0.75836614,-0.41639601,1.25115,-0.98516835,0.35347896,0.54808012,-1.1393733,-1.3896661,0.41030982,1.3797399,-1.1870918,0.34794903,1.3976506,-0.72527237,-0.66409031,-1.0775691,-1.4541878,-0.3045632,-0.53169596,1.0383007,1.258415,0.74044251,-0.48750209,-1.6782428,0.2178059,-1.0480798,1.5399692,1.2092091,-1.6602967,-0.59679446,-1.708688,0.85133816,-0.56480766,-0.31233019,-1.4698389,-0.58718827,-1.2433559,1.6784057,0.48691565,-0.14676669,0.49098755,-0.19967961,-0.62666756,0.64653465,-0.17044756,1.1154108,0.99646889,1.6005194,0.10669625
93,0.91292329,0.10835191,0.2296688,0.99615455,1.115753,0.47350425,1.495642,-1.1411144,0.83611277,-0.10110966,0.40555834,0.27792578,1.0086408,-0.63460897,0.017894013,-1.370255,1.2120152,0.15406609,0.15232772,-0.93956606,-0.73363719,0.80257366,-0.89747801,-0.77626813,-1.2493174,-0.2630161,1.1659746,-1.3503529,0.0091804721,1.5160441,-1.4799954,-1.6252051,0.69805445,1.3569074,1.6640801,0.92405918,-0.35868364,1.3078041,-1.1029377,0.35783208,-0.19830749,-0.062178346,0.6394764,1.1143227,-0.94259187,0.68841739,-0.27322591,0.39998609,-1.6972785,-1.5433488,0.55493366
94,0.64091774,-0.17458278,-0.24129975,0.30067049,-0.64466035,-0.087764734,-0.89183131,0.11494498,1.3065413,-1.4337489,-0.69795294,0.33102653,-0.83094234,0.30027668,-1.5246514,-0.50086872,0.44050492,-1.1599673,-0.81497793,-0.79613482,-0.33953251,-0.86995158,-1.0254268,-0.29346971,-0.86743573,0.94842819,0.93401008,1.6377896,-0.43458028,1.1833681,-0.11747881,-0.84947122,-0.20535852,-1.7072208,0.89797628,0.56114215,0.42523383,-0.19332692,-0.283017,1.6240813,0.12993215,1.3320363,-1.0857274,0.85744128,-1.0548103,0.76846463,1.4847874,0.52482213,1.0111896,-1.5424274,-1.4239624
95,0.14434565,0.22616923,0.0031662677,-0.51487469,-0.73435828,-0.23478705,-0.18602764,-0.34012784,-0.71368538,-0.18655758,1.4763374,0.36797793,0.0013481702,1.5462299,0.61917674,-0.91130836,-0.70784301,-1.1182367,-1.0788632,0.4264013,1.6082089,-1.6127624,-1.044944,-1.0279753,-0.26806876,-0.56078604,0.7393281,0.67413937,0.87136094,-1.1883492,-0.63798049,0.3928048,0.74639102,-1.6508422,-0.86140222,0.95170521,-1.2508088,-1.6461195,-0.65158316,-1.1861418,-0.78262067,-0.78183885,1.0042255,-0.50531904,1.1676593,-0.53524863,-1.4809342,-1.4008696,-0.042093882,0.35264569,-0.8063572
96,-0.76228389,-2.0561857,-1.6532267,-1.1826732,-1.3918359,-1.0364832,-0.33618741,-1.2704122,1.2534177,-0.15128183,-0.2036983,0.53835261,-0.47120272,-1.2272433,0.93911707,-0.30710439,-0.44186726,1.6643669,-1.3819731,-1.1029189,1.2207551,1.7087528,-1.5754171,1.1897603,0.99841865,0.54129472,-1.6672147,-1.4380599,0.3269954,-1.2541906,-0.89612596,-0.048379387,-1.1343816,-0.15740146,1.7955504,1.5691094,0.36898423,1.4613929,1.1030192,1.2275997,0.90878303,-1.5135548,0.072208736,1.1738346,1.679098,0.31770563,0.67109386,1.2376452,-0.63866864,-1.2650093,-0.97482339
97,0.69186766,-0.37059848,-0.30991871,-0.4019901,-0.77249867,-0.46025228,-0.3600351,-0.14573088,-0.8558161,-1.6683611,-1.3389941,1.326062,0.024702899,0.33328818,0.34511287,0.2658125,0.20064258,-1.3350382,-0.45843423,-0.011739542,1.1456697,-0.89476588,-0.97247236,0.58272718,-0.22233267,-0.82243608,0.60021614,-0.52451993,0.14503568,1.1116397,-0.26996935,1.6107205,-0.65812867,-0.85181956,-0.73762177,-1.6108857,-0.42624924,1.0424381,-1.2048817,0.6287882,-0.9599036,0.95667412,-1.3908894,1.5762748,-0.20073999,1.3800573,-1.2512695,1.392374,-0.099780111,1.2593401,-1.1484321
98,0.64954799,0.006981956,-0.48017777,-1.0664448,-1.5970603,-0.62966081,1.4742265,-0.27546151,0.13714152,0.15429186,-1.2235006,-1.2173501,-1.5573307,1.7861118,0.4121065,-0.82108385,-0.14145081,-1.5502501,0.69882917,-0.70820917,0.4422495,-0.55286303,1.0774678,1.4046245,1.050743,-1.0432504,-1.6144443,0.31118792,1.0582961,-0.17522706,-0.052641506,-1.6494956,-0.74634464,1.5269755,1.6390249,0.37826955,0.44626565,-0.50398266,-0.12571944,-0.63773499,0.78191672,-0.9300617,-1.0658927,-0.13820331,1.2704989,-1.3710751,1.3941418,0.81553447,0.62261209,-1.3097502,-1.2638743
99,-0.030254339,1.1592317,1.4948994,0.84248788,0.10984642,0.86710026,1.72417,0.29509972,-1.5160837,0.97228341,-0.52475494,-1.6175376,0.21215623,-0.58805141,-1.4951155,0.12545229,-0.3673691,1.5450842,0.37831956,1.6806705,-0.10199357,-0.68480668,0.50898174,-1.1631981,-0.66330337,-1.1883255,1.2642119,-1.5596105,1.3915249,-0.10225411,-0.47351303,-1.4281499,1.5702438,-0.42306625,1.2902319,0.65615232,1.2891404,1.0665886,-1.2682743,0.59934913,1.2366881,-1.4529749,0.41950796,-0.96729413,-1.3518979,0.85416353,-0.20903961,-0.26602561,0.41623425,-1.1623412,-1.4186577
100,0.73868547,-0.63449945,-0.14814184,-0.02501242,0.045151168,-0.80711709,-1.1112313,0.30083823,0.73845737,-0.6417068,-0.15586891,-0.14372301,0.3346636,1.1863445,1.4877049,-0.84288959,0.67038569,-1.5083057,0.7952631,-0.11563144,-1.3670985,-1.267067,-0.8621069,0.73122042,0.79801059,-1.3770142,0.7220225,-1.5871197,-0.23332471,-1.5475006,1.3986456,0.83511591,0.1708018,-0.79363955,1.8367993,-1.1495379,-1.1746041,-0.4790265,-0.42090775,0.38067418,-1.5109785,0.2021995,1.1909956,-1.2536265,-1.1912364,-1.270414,0.048288051,0.47503146,1.4452991,1.1362445,1.6716187
101,1.4661851,1.7860421,1.3115917,1.2655993,0.56416123,2.0140961,1.1009107,-1.0295159,-1.1281601,1.6808363,1.0487733,1.4088494,-1.2081746,0.42044017,-0.42828755,-0.40270459,1.348547,0.99776881,-0.67215937,-1.099749,1.6606146,-0.091806642,-1.347628,-0.12768212,1.2709984,-1.2202044,-1.2928839,1.6383462,0.76046142,-0.48132902,-1.5904685,-0.83024258,-1.3583124,-1.4520413,-0.61726239,1.5111307,1.2371142,-1.7044424,-0.53697426,0.43214833,-0.29474418,-0.27026951,1.5235824,1.1541001,0.97649052,-0.73741929,-1.0826404,0.92379368,-1.4746526,1.1437457,0.82703817
102,0.94167012,1.9072637,1.706722,0.66400264,0.0015064864,1.2814334,-0.60212138,-0.1361097,-1.6969674,1.0388871,-1.7683588,0.22768803,0.41670518,-1.2567906,1.34384,1.604352,-1.0948125,1.62586,-0.7494318,-0.20957468,-1.2543607,-1.2738325,1.4716085,0.79588416,-0.19141544,0.95006893,-0.67583132,0.66407176,-1.3198019,0.67162885,0.32736976,-0.29001753,-0.20604873,-0.80329115,0.28609269,1.655117,1.1113544,-1.6986427,0.69920326,1.6749537,1.3894522,-0.14741957,-1.2779166,-0.13874042,-1.0379978,-1.0319997,0.86944572,-0.05628797,0.6069586,1.3908029,-1.4315575
103,-0.63985281,-1.6579396,-1.5862999,-1.3930643,-1.4026618,-1.0674582,-1.1410556,0.26779282,0.75618319,-0.36050144,-0.10660675,-1.3907823,0.30413829,-0.81759131,0.87098178,0.31993084,-0.54421395,0.082398855,0.58165863,-1.6914798,-0.95790293,-0.041245763,-0.31184321,-1.0660841,0.90389735,-0.88924451,-1.6416882,-1.0568882,0.063290455,-0.41024629,-0.34848385,0.52722719,-1.7121374,-1.5094225,-1.1399968,-0.17169128,0.60007065,0.20559354,-0.77976363,0.95756175,-1.1559225,0.88503873,-0.43020037,-0.33884122,-0.55430345,-0.91937359,-0.18929427,0.62915793,-1.5142366,0.68718293,-0.040198785
104,2.3258939,1.1896399,1.7311147,2.7580496,1.180493,2.6103677,1.7160652,-0.95042816,-1.5864059,1.2554745,1.3830758,0.51071174,-1.4328958,-0.5482552,0.34699163,0.75458725,-1.2997964,0.8507423,0.96420958,1.0776764,0.30251129,0.0056011968,1.0145602,-1.3068486,0.94434485,-1.0182171,1.2294291,0.97071075,1.5842634,-0.78784376,0.39655442,0.94889035,-0.35781761,0.29126108,-0.38058651,-1.6380235,1.2546089,0.49370218,-0.65115941,1.2671703,-1.4275328,0.47382379,1.3207043,0.31536956,-0.31069239,0.62464866,-0.37511251,1.5147659,0.74768489,0.1887563,1.26263
105,0.34153365,0.49267894,0.19914614,0.81189924,1.6527989,0.62971432,-1.4668074,-1.5434868,1.3126075,-1.1384134,-0.73278773,1.1880565,-1.3063289,-1.0099965,1.7257965,-0.86184831,-0.55614113,-0.56708622,1.2082382,0.81674449,0.084922021,-1.1605756,0.86834486,-1.2699737,0.020880282,-1.022946,-0.03705493,1.0832677,0.99015723,0.09796985,1.3430774,-0.55454458,1.4128381,0.48166968,-0.043192958,-1.3362535,-0.9136646,1.557938,-0.72229788,-0.26293426,-0.59022643,0.30711955,1.1246834,0.69562002,-0.8857491,0.94399187,1.4782885,-1.2333853,0.96389143,-0.075351698,1.51975
106,0.7611466,0.15910577,-0.13415017,-0.094993936,0.69827768,-0.34250397,-0.71461719,1.6919096,1.466214,-0.75399712,0.53369443,1.4067785,-0.62465375,1.4473814,-1.622671,0.69383252,-0.27201062,-0.85824001,-0.6134939,0.96750736,-0.025150403,1.3518206,0.94287305,1.1858173,-0.45735156,0.17527538,-0.1411894,-1.5559276,-1.4110523,-1.0875347,1.5892018,-0.60841747,-1.5315949,1.2130544,-0.59811583,-1.4786161,0.89423505,-1.2519584,1.4671669,-1.1394434,-1.707067,1.1107865,-1.6767915,1.1085515,-0.41581362,-1.6490904,-1.100952,-1.1104694,-0.059279836,0.11072921,-0.50712861
107,-0.80452407,1.0003042,0.067093899,0.56851158,-0.048963149,0.67683454,-0.85267081,-1.2843684,0.26904728,1.5505323,0.18124057,1.3322107,-0.1528645,-0.38789633,0.72719505,-0.50687453,0.14933125,0.20667538,-0.41402138,-0.54425092,-1.1791101,0.034201548,1.1923924,-1.4568024,1.2187985,-0.63966649,0.18388713,0.7034656,0.37576214,1.5038314,0.18510173,1.0386193,1.5020315,0.86377475,-0.11554355,-0.72997326,1.4612662,-0.70685877,1.2920071,-1.7027235,1.2565798,0.056563161,-1.7125137,-0.65930415,-1.015839,1.5089789,-1.7394259,-1.2650052,0.84744673,-0.21452582,-0.42829229
108,1.1531517,-0.18114467,-0.051142885,-0.5781686,0.38422751,-0.36883473,1.4392216,-1.6831485,-0.3230389,-0.077394393,-1.2234691,-0.23136813,1.4399206,1.158459,-0.36059483,-0.86255414,0.31819399,-1.0813281,1.8230888,-1.6318918,-1.060883,1.629953,0.81710736,0.5048469,1.5595338,-1.0110431,-1.1297634,0.56709073,-1.1859914,-0.55128766,-0.64894369,-0.69610506,0.60263301,-1.1025424,-1.4262923,1.0310823,-0.97605116,-1.5014902,-1.0357257,-0.073344895,-0.67503796,-0.86270648,1.6609592,-0.97964652,-0.63828812,0.25333453,-0.38391454,-0.65925805,-1.3295864,0.3166017,0.026287021
109,0.38601916,-0.95614898,-1.0777281,-0.67637621,0.49139387,-0.96778116,-1.0036693,1.5053444,-1.3814179,1.1481843,1.4274083,-0.26210112,1.7612896,1.3857079,-1.0344243,-1.3846075,0.89620445,0.77389767,-1.6132152,1.4865948,-1.3245434,0.10609193,1.3812336,-0.4996292,-0.16392053,-0.94740585,-0.52720718,0.14741313,-1.5476472,1.5244409,-1.2402811,0.24586558,1.3169986,-1.5414096,-1.1917311,1.47276,-1.3935672,-0.48161311,-1.5137275,-1.2497385,-1.0699943,1.6224931,1.1924469,-0.51067089,-0.97560873,1.6056188,-1.534509,-1.2030504,1.0506001,-0.065504575,1.6789409
110,-1.153237,1.1193391,0.33637198,0.54025874,0.48688617,0.44450616,1.326159,-1.2465262,1.1834996,0.89958343,1.5484561,0.68816338,-0.46911479,0.63559536,-1.4451914,0.59217594,-0.83534484,-0.92027155,1.4895331,-0.9810863,-1.6547833,-0.29787549,-0.29211558,-0.81829672,0.93946363,-1.5255097,0.20539095,1.6476151,0.68298074,0.6657655,-0.18522544,-0.32609942,0.086976704,1.1643801,0.19445619,-1.1658456,0.55786546,0.68730207,-1.2917673,-0.4823281,0.41180754,-1.1109299,-1.3089205,0.063873348,0.69357535,1.692561,0.638175,-0.941349,-1.3294552,-0.27241581,1.6385836
111,1.0674291,0.12259804,0.13167029,0.31262094,1.6962727,0.20227063,-0.70445602,0.53143398,-0.50341633,-0.096159623,-0.35700053,0.21369119,0.41391505,-1.4501453,-0.26048953,1.0567452,-0.44059739,-1.2869163,1.6579477,0.72113222,1.6296578,0.62739697,-0.805517,-0.33593641,1.7227883,-1.3031379,0.97467581,-0.75029035,0.45316915,0.49139418,-0.75743512,-1.0207311,-0.71092786,0.94356978,0.6055293,0.95187474,-0.71082651,1.2295258,-0.51795056,-1.2644595,-0.85092063,1.3677404,-0.62662032,0.58750595,-1.562603,-0.98189633,1.4792876,-0.896605,-0.24415434,-0.47584094,-0.060740424
112,-2.0859851,0.50926132,1.0532576,0.02295125,-0.46161684,-0.13631904,1.6141587,-0.75722214,0.44125665,-1.6473936,-0.78934335,1.140184,-0.59489044,1.2153257,-0.44589885,-1.3639614,-0.59496986,1.4936598,1.6213222,-0.14763788,1.7007491,-0.95394959,-0.94225399,-0.4833722,-0.56372474,0.76551847,1.1038318,-0.71336659,1.1096589,-0.31675438,-0.11954448,-1.3995788,0.24069888,1.4747182,0.031678844,0.35321264,0.32689262,-0.88089074,0.89415779,1.5598801,1.2425591,0.35780402,1.168821,1.4568308,1.5488218,-0.69629273,1.195973,-1.6030512,-0.16638216,-1.5226252,0.74161909
113,1.0628461,-0.24017115,-0.35772846,0.52478088,1.0181305,-0.047693739,-0.70042835,-0.56526508,0.74119781,1.12738,0.97145225,0.91398702,-1.3773396,1.7713422,-0.058821272,0.0806929,-0.28400207,1.0501594,-0.53368704,-0.94022201,0.42837895,-1.4045126,0.32576888,0.075296565,0.27611729,1.4515459,-0.67591442,-1.0633181,-0.39081661,-1.3770834,0.22392088,-1.4162866,-0.38558472,1.3590331,0.95206023,0.22203761,-0.98822775,-0.10493744,0.5853074,-0.86709936,-0.59165537,-0.18603715,-0.889974,-0.067030129,0.86069733,-1.3310021,0.9551588,0.067443428,-1.5661477,0.5928307,1.4870123
114,-0.17557725,0.59204626,1.2755596,2.4062321,1.5497275,1.7920206,0.49549455,1.4432311,-1.0136574,0.086056563,0.070511204,0.33976658,0.91260634,-0.51573553,0.65150603,0.97103274,1.3259677,-0.011885766,-0.96779753,-0.78846288,1.7125411,0.47752396,-0.70329662,1.3427698,1.5936999,-1.6357067,-0.94916023,-0.30471225,0.89652441,-1.5233258,1.4340864,-0.31204209,0.75531171,-0.10734677,-0.39071696,0.93507746,0.092142783,-0.31055897,1.4302923,0.74561434,0.48633349,-1.6944343,1.3292272,0.60944107,0.92446023,-1.1221105,1.641025,0.15700829,0.00052654335,-1.3539013,-0.76555764
115,-0.44337344,0.97819381,1.5687897,0.017397071,-0.57603295,0.25298191,1.1897352,0.85665419,-0.35833965,-1.2709053,1.1809769,1.2791784,-0.54755453,-1.1034764,1.3086667,1.5350804,-0.16057526,-1.6845997,1.2632108,1.0145134,-0.076062805,0.25375964,0.38588218,-0.12859155,-0.89200324,-1.1735201,-1.018612,-0.0049911342,-1.2893934,1.1088143,1.6165779,-0.76182585,-1.0966858,1.417429,-0.23762795,-0.95675435,1.3300635,0.67880063,1.5520122,-1.2801912,0.50109948,0.58164725,-0.264753,-1.7358368,1.0642186,0.96850045,1.336159,0.14088133,1.0164374,-1.2471931,-1.0574733
116,-0.76527344,0.20786274,0.55018853,0.17171781,-0.33883998,0.23890244,-0.42084823,1.0415766,-1.6125475,1.2648875,-1.0531148,-0.97057552,0.072130069,0.27708925,-0.69242793,0.96667231,0.0011279193,-1.0075263,-0.76346317,-0.47534251,-1.1188437,-0.16379958,1.5459742,-0.79475209,-0.41071311,1.5905183,1.5053836,-1.6191142,-1.6499317,0.9532357,-1.2173694,-1.1556997,1.5613402,-0.1680055,0.43975845,1.7177653,0.13159984,1.4848117,-0.323159,-0.0067615251,-0.25564679,-1.6359165,-0.64423477,-1.6604112,1.5233112,0.53264283,0.67898421,-0.58909868,1.7116267,1.4127468,-0.38201937
117,0.98073153,1.6944852,1.3328306,0.50704254,-0.066148889,0.96660409,-0.72894499,-0.022969363,1.4283046,-1.4323413,0.53754913,-0.15286427,-1.278022,0.79331466,-1.0915151,-1.2328632,1.4881938,-1.8207127,-0.65359784,0.34057487,1.693256,-1.4922156,0.14919167,-1.4692347,1.4322981,-0.78785097,1.310802,-0.76693637,-0.63276508,-0.44338717,-0.8144748,-1.3136929,-0.61505516,-0.75901035,0.58990516,-0.57546652,-1.3987533,0.74295709,0.7421827,1.158905,-0.26228168,-0.93217345,-0.76220643,0.2670026,-0.80569054,0.20970885,-0.30504262,1.4778748,-1.4458656,-1.2962886,1.3965545
118,-2.2173248,0.59736987,1.0897144,0.13944677,-0.47886125,-0.052981275,-0.5947499,1.597446,1.6373929,-0.32551977,-1.2253404,0.53140192,0.22982591,1.7800973,1.3316484,0.89619215,-1.3360658,0.11894272,-1.0966714,-0.028793776,0.26167996,1.2646498,1.6613222,1.2409157,-0.56880498,1.4483897,1.3660778,-0.28333656,1.1925124,0.88330384,1.1316837,0.73827935,-0.69459968,0.20552688,1.5452905,-0.56985238,-0.21897588,0.87286373,-0.46399842,1.4127509,0.98999205,-0.050616388,-1.1812225,-1.461659,0.20279123,-0.050385177,-0.31397009,1.201545,-0.3441065,1.5003928,1.3241741
119,1.1829243,1.0129978,1.4468128,2.6544404,1.6101669,2.4719629,-0.69929843,1.2522521,0.67265306,-0.49243325,0.75224938,-0.52718826,-0.65509736,0.071716188,-1.4310775,0.17886976,-0.80399564,-0.30595496,0.059179359,-1.3285064,0.094179258,1.5405317,-1.5974738,-0.28618007,-0.89807692,-0.36270847,1.1687574,0.26857734,0.82246952,-0.89902693,0.36079613,-0.99533938,1.4541136,1.6387968,1.3115216,1.4466729,1.5108083,-0.0092319436,1.6282144,-1.4529337,-1.4087753,-0.9967382,-1.0323157,1.1026295,0.80612944,-0.65160649,0.090434767,-0.65329226,-1.6383935,1.0446065,-0.65857548
120,1.1738868,-0.13569631,-0.12706996,0.79706546,0.68946734,0.21100721,0.0011146822,1.5568951,1.5140405,1.4230136,-0.1020796,0.79467144,-1.4588904,-0.56762821,1.7503028,-1.3382189,1.1779563,0.46947682,-1.5451191,0.65953022,1.3442727,-1.0646558,1.6221171,0.66259485,1.1332258,1.0788597,1.0970963,-0.29486448,-0.73838919,0.038167738,-0.062150964,-0.47532257,-1.7068049,1.0272521,0.93922656,-1.5295403,0.23998575,-1.2597283,-1.4993486,-0.21524192,-1.5975527,-1.5420124,-1.5642657,-0.68969878,-1.2048789,1.0681286,-1.1977221,1.6454931,-1.3590193,1.428399,0.13316264
121,0.23852489,1.0634331,1.506383,1.1805522,0.36997334,1.489945,1.7698518,-1.3538085,-0.04496514,0.07271356,-1.0038968,-0.34619748,1.5048742,0.37542702,-0.82856256,0.61094586,-1.3475302,-0.75514745,0.28432697,-1.3569052,1.6109821,-0.11165148,0.88806055,1.409928,1.2640691,-0.85890198,1.2385028,0.7322755,0.8075296,0.78995857,0.12864947,0.039370729,-0.76443619,-1.4208058,-0.26993211,1.2677688,-0.40892008,-1.7311576,1.4933706,-0.57701875,-1.2767662,1.0073728,1.2491704,-0.4723311,-1.453007,-1.7507383,-0.97239151,0.54329803,1.6254693,0.36354227,1.3482566
