,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
538,-0.046150492,0.76219897,-0.29938903,-0.24005648,-0.60410326,-0.047446978,0.21913453,-0.62516319,1.2480951,-0.072705419,1.3157856,-0.51689335,-0.1152954,-0.8905492,-1.4418819,-0.39443942,-1.2927254,-1.5144897,-1.6669341,0.35456999,-1.2996738,-0.038063902,-1.04294,1.092192,-0.81744102,1.3716944
539,-0.96133745,0.45886509,0.34699302,-1.2144236,-1.6105774,0.38690439,-1.2412655,-1.3089066,1.2782918,-1.1285796,-1.1900569,1.1395564,1.061461,-0.32301853,-0.23211761,0.48283431,0.61040267,-1.5245288,0.48324491,-1.4461435,-1.1119935,-1.2256945,-1.4669582,1.1729477,1.6693284,-1.1247351
540,-1.896889,1.0569248,0.53035295,-0.14299083,0.037904361,-0.94637412,-1.2806052,0.05039099,0.62529303,-1.6728573,-0.2895145,0.6572681,-0.31388691,-1.0638314,1.7427554,-1.4652354,0.61170049,-1.2589792,-1.5325239,1.1085587,0.64637877,-1.3219768,0.28025977,1.4256871,1.3858473,-1.1582247
541,-0.50164567,0.46781244,0.26383004,0.85545898,1.0761053,0.48446298,0.64864599,0.18036826,-0.91990177,-0.36421577,-0.44025222,0.17915079,0.86752032,1.3861165,-0.73838344,1.4756106,-0.2955702,-0.70003722,0.9944288,-0.060067859,1.4906897,-1.4330341,0.074379414,-0.78634453,0.45389823,0.6138402
542,0.46668621,-0.20550578,-0.00038148019,-0.035791722,-0.90231592,0.62445761,-1.0408614,0.16351519,-0.67582628,-0.44674369,1.5783749,1.1480783,-1.5363307,0.92455936,0.86327507,-1.4282664,-0.28788123,0.55471309,1.2561158,1.0168974,1.035101,-0.16390949,0.61320731,1.2075826,1.5346319,0.39668689
543,-0.069913623,1.0774232,1.5109462,-1.3815424,-1.562338,0.073194297,-0.056890924,-0.76132146,1.1169586,1.1161981,1.3750264,-0.46437545,0.1720007,1.4790349,1.4419433,0.51699199,1.7009462,-1.5590734,0.94148351,1.3896026,0.81643838,-1.4771328,-0.46103904,-0.13420695,-1.3522959,-0.81416192
544,-1.4489695,0.86225903,1.1924694,1.6053941,0.98336125,-0.93001808,-0.69795662,-1.4184454,0.080883112,-0.13580632,-1.4604715,-0.052463334,0.013741569,1.366397,-0.89143377,-1.1217015,0.29042214,0.48566918,-0.88902816,-1.6906021,-1.6491889,0.28213486,0.41868601,0.87753945,1.1542067,0.70152566
545,-0.20581196,-1.0812325,-1.3315635,-1.0919486,-1.4958699,-1.4407641,0.37835334,0.48090731,1.0584552,-1.6683976,1.1813262,0.91346009,-0.84417413,1.1708601,0.34282624,-0.19915306,-0.28908378,1.6712571,1.494376,-0.17686559,-1.1488436,-1.2309978,0.77578822,-0.25871108,-0.46315111,0.64636536
546,0.81119656,-0.47540527,-0.89082232,-0.2016734,0.53014288,-1.5268038,1.4213344,-0.54561622,-0.33536429,1.1881381,-1.3136862,-0.12211169,-0.57633954,-1.6023666,1.5986562,0.43115302,1.7525744,0.64367291,1.4909764,1.3092374,0.6403707,-0.58281119,0.5439496,-0.28554557,-0.63842086,-0.75495444
547,0.98517745,-0.76566731,-1.4591301,-1.0163357,0.23217166,1.7601329,-1.1207004,-0.86094607,0.19758181,0.017395538,-1.2870586,-0.31254565,1.5505469,-1.4891256,-0.61198002,-1.7642971,0.845333,1.051599,1.0413966,-0.062558908,1.1724299,-0.9226273,0.89675906,-1.2293195,1.4072613,-0.48753051
548,-0.29189429,-0.54528211,-1.2833882,-0.86161449,-1.6398245,-0.018257338,-1.2804491,-1.2909313,0.71705009,0.4274712,0.7650713,-0.67260084,1.7283968,0.087542837,1.166162,-0.92183549,-1.6388311,0.54849467,1.0070942,1.4422315,1.1885455,-0.36702135,-0.072519866,-1.4556064,1.0928755,-0.58462952
549,0.56919514,-0.83629828,-1.4353672,0.24842425,1.2304955,0.15420559,0.37228971,-1.5968182,1.5901372,-1.4338369,1.1931513,-0.23986662,-1.1089617,-0.65622138,1.0573581,1.4163677,-0.74757788,-0.068539341,0.33911971,0.4567494,-0.16831034,-1.2599932,-0.1455283,0.9523566,1.5122461,-1.3643508
550,-0.72600028,1.3088436,1.0303557,1.0546789,0.15648231,0.036818804,-0.52869848,1.0826928,0.053920401,0.410913,-0.43980912,-1.1499332,0.51092437,0.48109869,-1.0380636,-0.31172259,-0.45036754,-0.070733005,0.65309858,1.105564,0.68611094,0.060164679,-0.025468223,1.3260773,-0.016312136,0.74050754
551,-0.40416629,-0.82425183,-1.1727188,-0.73302908,-1.5536003,-1.5496838,-1.0370854,1.1195116,1.1805817,0.26897296,0.85445623,-1.1403287,1.3664284,-0.59228572,0.30615339,1.1134352,0.88755168,0.23256748,0.057234316,0.062840269,-0.18073519,-0.49299708,-1.5213385,1.5419873,1.6761666,0.86582007
552,0.93552724,-0.98070704,-0.3541029,-0.12790341,-0.7949346,1.2225438,1.3646478,-1.6583597,-0.48940568,0.62385891,-0.94577339,0.41071479,1.6839556,0.46226877,-1.7355572,1.3628964,1.413524,-1.0604125,-0.6211677,1.0222418,-1.2661087,-1.4975042,-1.5925208,-0.23920011,-1.1328196,-1.2755664
553,0.94514258,-0.9279528,-0.5106761,0.35680129,1.6955486,-0.80278095,-0.34482588,0.53804803,-0.36658561,1.3802835,-1.1259747,0.84086931,1.0106455,-0.37904959,1.6100254,0.90024795,-0.5713896,-0.49691791,-1.1160618,1.0683918,1.5342325,0.20819514,0.81795996,-1.237561,1.0004667,0.021241576
554,0.17827194,0.98438649,1.4457307,1.861021,1.0648423,0.25113457,-0.51333047,1.0777013,-1.5420206,0.52852214,-0.55106401,-0.99865949,-1.5307432,0.57749865,-0.27380645,1.0277858,-1.2550492,0.30694859,-1.4521915,0.91820723,0.33546098,-1.5162132,1.4344456,-0.42601397,-0.71033587,-0.096843548
555,-0.43679316,0.71105537,0.19263443,1.7331399,1.6852261,-0.57756526,1.2483105,0.046891139,-0.64913054,-0.9029942,0.97950213,-1.4871488,-0.14923378,-0.062553729,1.2317984,-0.95520647,1.0317014,-1.0075006,1.044101,-0.77435,-1.7005852,1.5598422,-0.97295444,1.0272272,-0.39720306,-1.5679729
556,-0.46806104,0.11079055,0.26723135,0.96165047,0.50890163,-0.82873617,1.1135559,-0.75613132,-1.1116711,1.671216,-1.2919822,0.80450499,0.19713517,-0.68719434,-1.0572008,-0.47383804,0.24317945,-0.98084789,1.5771358,-0.10808923,0.40397393,1.0158351,0.6370881,1.0291936,-0.21988823,-1.4999415
557,0.18383729,-1.251783,-0.81683463,0.05745441,-0.94863121,-0.63347491,0.12796324,0.6106775,0.84313961,-1.2128131,0.55641185,0.75050387,1.4069876,-0.4093078,-1.0179216,-0.52705156,-0.66114412,1.1127025,-0.31380993,-0.99364465,0.10467225,-1.6226097,1.1693606,-0.43222627,-0.83728398,0.69952326
558,0.32778455,1.0407366,1.3123615,2.7078214,1.3042173,0.73565659,-0.62691353,1.3688769,-1.6842847,0.19775412,-0.34814238,0.97602655,-0.0101689,0.13633981,1.4134615,1.4127738,0.23846818,0.69793094,1.6331211,-0.33211448,-0.22771088,-1.4476887,-1.3382402,1.0233177,-1.5111528,-1.3312023
559,-1.9038411,0.39562867,0.96279069,1.0213268,0.19174538,-0.390235,-1.0975159,1.6974954,0.37831178,1.6515287,1.0937459,-1.3232895,1.5816803,1.0708048,0.28128927,1.2391215,0.54316831,0.78823582,-1.0814897,-1.5553899,0.72281353,0.92277498,-0.83410562,1.0046543,0.56641057,0.69217957
560,1.0177548,-0.9659391,-1.6353095,-1.5793058,0.2553716,1.2418808,-0.55154572,-0.21437849,-1.0467567,1.7113637,-1.4625868,0.36464062,1.2369819,0.38513979,-0.28834016,0.64618998,-0.23027361,1.6446755,0.28356394,1.363624,-1.6103398,-0.98829074,1.2444694,-0.51870182,0.85347834,-0.50549143
561,-2.2446272,0.46274852,1.0778961,-0.50118244,-1.1295406,-0.95707648,-0.44937183,-1.2830712,1.0349261,-0.039018322,-1.1871396,0.58071664,0.38687025,-1.5172421,0.36801047,0.67011,0.11344092,0.50229983,0.58990042,0.9817755,-0.43502392,1.2915533,1.5645091,1.2397358,-0.24818421,-0.2149428
562,-0.59053208,0.49675221,0.014325424,-0.73622456,-0.98250491,-1.0212335,-1.3708243,0.71725886,-0.36546488,0.97200387,0.75463275,0.825022,-1.1028035,1.5156731,1.573278,0.21113622,-0.52480148,1.6668641,0.84565243,1.4960765,-0.86355083,-1.5473071,0.88218798,0.84348308,-1.636732,0.84699157
563,-1.5908121,0.99763906,0.75997906,-0.095904532,-0.78025146,1.4978501,0.13681991,-0.72572774,-1.1640048,-0.16535537,-0.98482189,1.18519,-0.30778554,-0.71126527,-0.59031512,-1.240184,0.19297203,-0.47684337,-1.7056602,0.11607529,-0.8140221,0.61711919,1.0652904,-0.11392848,-1.2001902,0.36998
564,1.3199883,-0.24969501,-0.80891812,-0.66358089,0.11120006,-0.80040508,-1.1588886,0.76732897,-1.3874651,-0.34052526,1.3164263,1.6021105,-0.59041719,0.5863798,0.70603026,-0.50457092,-0.76479251,0.81772325,1.0809471,0.58612878,0.61914404,0.49956296,-1.3522586,0.7714913,-0.10114714,1.1593696
565,0.61125516,-0.97809475,-1.784614,-1.1964466,0.31111796,0.91742121,0.6027567,-1.2729788,-0.53036538,-0.54559995,-0.12529804,-1.0006567,-0.79850104,-1.1667427,0.20075652,-0.25131718,-1.2618317,-0.21177027,-1.3113559,-0.95780585,-0.37719371,-1.2326601,-0.67017602,-1.0189673,-0.063594546,-0.43324665
566,1.1698714,-1.4111442,-1.6689086,-1.7559864,0.85692516,1.0900214,-1.0112796,-0.40650284,-1.1681648,-0.14235932,-0.89871863,1.6133795,-0.57488787,-1.4763674,1.3618578,0.01716124,1.6879906,-0.27417585,0.68281055,-0.24465598,1.0388681,1.5301813,0.6856238,1.7565417,1.6543318,-0.88745945
567,-0.89715146,0.87813945,1.5791146,0.018798541,-1.43154,-0.93965353,1.4180267,0.66902419,1.2528485,-1.2490443,-0.75839742,0.60843823,1.0877597,-1.2392416,0.062411806,-1.1936448,0.78251995,-1.4869628,0.03775887,1.5890982,-0.82539469,0.3728963,-0.86841607,0.72793869,-0.6531112,0.80571019
568,0.69453334,-0.5118435,-1.1448891,-0.37854456,0.98565582,-0.61638047,1.3014879,0.1858781,-1.681967,-1.0887795,1.3534191,-1.7335488,-1.481844,0.82142123,0.44647339,0.68445708,-0.76279255,0.38649911,-1.6744106,0.13745317,-0.72986606,0.84847232,1.5877485,-0.70756817,0.11220476,-0.16441229
569,-1.1264967,0.10640085,0.80740655,-0.55428074,-1.3902296,1.4042042,-0.1695894,-1.18608,0.75526452,0.82609494,-1.6271472,0.37413067,1.6930543,0.39178769,-0.47157305,-0.89026997,-1.3734904,-1.4584993,1.4309079,0.81188005,-0.86081324,1.421675,0.14892696,0.1128116,0.072502167,-0.77041448
570,0.46150584,-0.96664898,-1.0209285,-0.13190424,0.29860971,0.19762384,-0.86690263,-0.20185688,-1.4346048,-0.38841758,0.0090767941,-0.34853946,0.21978275,-0.92401565,-1.1511584,-0.96142019,-1.4979897,1.3626223,0.069448219,1.0120396,-0.11548832,-1.6009866,1.3944258,-1.3225397,1.3567983,0.95021889
571,0.76147661,-0.36443842,-0.61645479,-0.9762848,-1.2973733,-0.88430328,0.68366604,0.3296872,0.44703141,-0.52981841,0.094092709,1.134764,-1.2878458,-0.70701393,0.25609126,0.94020704,1.1250933,-1.4104071,-1.5557813,-1.5666668,1.2286496,1.3786166,1.4863581,0.16509853,1.7491374,-1.4731471
572,-1.3455435,0.5933647,1.2998836,-0.30470151,-0.78481023,1.6284463,0.58006545,0.20465848,1.6187331,-0.49999061,0.77037793,-1.371023,-0.70224262,-1.6292637,0.78445912,-0.40235986,-0.98730959,-0.25242715,-1.1829987,1.3523828,-0.027683006,-1.6274132,0.17635179,0.84110176,-1.3385712,1.0375655
573,-0.72315013,0.16257744,0.43580957,0.66073568,0.78640383,-1.4059222,-0.76758907,0.40474476,-1.4490394,1.2551163,-1.6914297,-1.2216068,-1.2908242,-1.5492558,0.91238306,1.2536105,-0.66989576,-1.5987445,-1.6581462,1.241881,-0.2071469,0.45375411,1.4639132,-1.2886231,-1.7278748,0.1594697
574,0.58711395,1.587461,1.5959133,1.2648718,0.19840735,-0.97537544,0.86659409,0.38449145,0.24148045,1.4785285,-0.36600997,-0.09506716,-0.55648401,-0.36509037,1.4575525,0.38738374,0.49475377,0.91101485,-1.3593471,0.46457115,-0.15689291,1.0492828,1.5365861,-0.0097543602,-0.89881047,-0.97757248
575,-0.77473393,0.60196198,-0.0020270183,-0.54116007,-0.80824915,-0.92101153,0.28657463,-0.87383996,0.15120311,0.68315229,-0.9723971,-0.77952409,0.70819062,0.76093484,-0.0076907403,-1.4034093,1.4313926,1.2956399,-0.7647049,-1.3181906,1.4737414,0.20978561,-0.81720052,-0.76053063,-0.21059258,0.9382126
576,1.4997178,-0.40251703,-0.70111481,0.48793382,1.4701987,1.3277695,0.79380161,1.306574,-0.73265988,-0.83845377,1.0625273,-1.3967005,0.076647025,-0.62112993,0.85226539,-0.34532753,1.4451613,-0.64072259,1.6756424,0.19563169,-0.40917383,0.1532804,1.5722652,-1.6709733,0.039674945,-0.3477026
577,0.32396105,-0.66076801,-1.3726746,-0.80468599,0.56600209,-1.16494,-0.29248111,1.4367816,1.5599465,1.0032682,1.3041837,0.10606251,-0.5667238,-0.94195235,0.93881746,0.31227934,1.6802505,0.6563862,-0.010712792,1.1415535,0.81033106,-1.1330501,-1.6822756,-0.54869357,-1.4294139,0.26027552
578,-0.84735882,0.52678049,0.36789143,0.9096871,0.21621018,0.92030391,-1.6367588,1.0051085,-1.0572317,1.2746562,-0.30946002,-0.26472267,0.26049935,0.76198036,-1.2898849,0.83189046,0.83659675,0.57728021,1.4433606,1.2197756,-0.94799371,0.33240796,0.67181534,0.03559748,1.0466086,-0.5535848
579,-0.95099075,0.56742555,1.2031911,2.4415647,1.0720846,1.5150904,-0.94605665,1.3863535,-0.66770257,1.3086173,-1.1576508,1.2204406,0.013268406,0.62922146,0.46038651,0.63218676,-1.3854338,0.21850126,-0.41280274,1.6725296,-1.0734358,1.1334015,-0.29169492,-0.52592477,-1.3128843,0.29159206
580,0.41464099,1.3010338,1.5874364,2.0188054,0.62683468,-1.6474507,-0.17611384,-1.3939021,0.58490484,-0.12216049,1.5270544,-0.024747612,-0.61022218,-1.0710394,-1.4632047,-1.223291,-1.1655495,-0.7496138,0.51716467,-1.6140574,1.6667179,-0.86902986,-1.1359764,-0.36277206,1.1503505,1.5375992
581,-0.10299548,1.4158453,1.3261361,-0.07512008,-0.88247906,-1.3797675,1.6653683,0.86058434,-0.51263764,-1.0162006,0.74713319,0.24017208,1.4127074,-0.064556602,0.88435982,0.66006563,0.74473842,0.35266651,1.3587867,-1.4556323,0.030555822,0.84347169,-1.5172323,-1.3923115,-1.4797381,-1.3503927
582,-0.96628468,1.0426648,0.90781063,1.8264531,1.2566995,0.31229893,-0.9616932,0.33229647,0.94045045,-1.6251267,0.7239929,-1.2057622,-0.96546122,0.98954783,0.65889377,-1.6786001,-0.96631953,-0.28018221,-1.5057645,-0.53843004,-0.26841281,-0.33432802,1.6903958,0.7540456,0.5745687,0.82934577
583,1.0440403,0.076258162,-0.71741467,-0.3140959,0.018100936,0.46029792,-1.3313627,-1.4506483,1.1990313,1.7128844,-0.10015317,-1.0076814,-0.31246354,1.234582,-0.10107953,-0.11249151,0.74840955,0.056901618,-0.8299612,0.81679039,0.81122487,0.81305349,1.0284661,0.55229823,-0.043827298,-1.4811158
584,1.6469979,-0.16185283,-0.80567886,-1.7455056,-0.99470139,-0.72729649,-0.41043571,0.46574648,0.45991474,-0.50305706,0.67555189,1.0178708,0.57728622,0.95564146,1.3486986,1.5365677,1.5632844,1.3312511,1.4423718,-0.69988421,1.5670747,0.6445301,0.62967659,1.0431606,1.287295,1.1379992
585,-2.0189923,0.756266,0.61121324,0.31059711,0.40879171,-1.0759933,0.074214064,0.45309428,-1.4466591,1.686515,0.62784647,-0.10363479,0.52076424,-0.72976544,1.5067914,0.78292288,0.10824152,-0.024556102,-0.61443017,0.47518522,-1.0261718,-0.692371,0.87392542,0.85424886,0.61070967,0.06345217
586,-0.022101381,1.667605,1.0265777,1.4638927,0.40522746,0.064119268,1.4142026,-1.4551301,-0.92954918,0.79839832,0.50757739,-0.071899321,0.58791423,0.37758388,0.0092044677,1.3308214,-0.92101442,1.4921839,1.3020995,0.35142486,1.2050091,-0.8953836,-0.61044482,1.0619667,1.451452,0.68347443
587,0.47522991,-0.33978997,0.26801414,1.0622637,0.7361728,-1.0843456,-0.53214542,1.4418687,-0.87685852,-0.50289779,-1.4054815,0.14579053,-0.90837267,0.33293039,0.81393348,-0.9452844,-0.44757416,1.4784509,1.3163449,-1.2505696,0.58104906,-0.28344076,0.68827891,-1.3178331,1.3969697,-0.71166317
588,1.5675563,-0.094096133,-0.7710723,-0.27878481,1.6830879,0.55720255,-0.99376797,1.431091,0.63012727,0.75023693,0.44207883,-0.015074612,1.5397414,-0.18266366,-0.018380903,0.65023992,1.0904522,0.14992797,0.81324065,0.71909706,0.67949372,1.0986837,-1.5848228,-0.052105095,-0.12407326,-1.5536664
589,1.0136108,-1.1635695,-0.70325131,-1.0030036,0.34818794,-1.5863589,-1.1327791,0.80704266,-0.68944426,1.6914338,-0.044683842,-1.5911847,-1.2107164,0.95280473,0.84505634,-0.31073661,-0.54405277,-0.09313133,0.3942237,0.78124468,-0.35927092,-1.311727,-0.12877007,1.6548049,-1.7447481,-0.98513263
590,-0.68706086,0.77102136,1.6245894,-0.88030496,-1.1574458,-1.0933112,-1.5271372,-1.1855966,0.13904822,-0.65405374,-0.52320645,1.6759581,-0.42923764,-0.42568259,0.94875091,0.045853013,0.78637768,-1.1957813,0.50731234,0.70517758,0.22606619,0.21691306,-1.4002875,-0.28944894,1.5166221,-0.18689594
591,-0.55596836,-1.6783604,-1.5499392,-0.95012321,-1.0537195,-1.117452,-1.5704624,-1.0453361,-0.19008733,-1.1225834,-0.86406188,-0.57765881,0.65801198,0.7318865,0.97163064,-1.5042961,0.17522213,-1.601525,0.59086569,-1.5077602,1.6986733,0.54023684,-0.75174526,-0.51730859,0.60327414,-1.4841144
592,-1.2615528,0.66780016,0.16716546,0.096382096,-0.70534929,-1.5077608,1.0019143,1.6435131,-0.57741032,0.83564327,-0.86021415,-1.0166647,-0.29752295,0.58445738,-0.71182715,0.48814255,1.7525008,1.534405,0.024598897,0.85693712,-0.29589744,-1.5009325,0.82729383,-1.5232795,-0.79257149,-1.3440694
593,-1.1256749,0.32002825,1.3350083,2.5250085,1.2784952,-0.00675368,1.6651102,-0.97412577,-0.052253213,1.108477,-0.27862978,0.86379269,-1.1085374,-1.2543987,-1.6488978,-1.0242869,-0.38774388,-1.6096126,1.4919472,0.98990916,-1.4132833,0.15480084,-0.18804937,-0.80214083,-0.35273712,1.3548325
594,-1.1155528,0.99488419,0.068384914,-0.61602866,0.19476413,-0.7005315,-0.084716651,1.2626974,-1.7704877,0.37940686,-0.67557115,1.0462584,-0.93525834,-0.44942909,0.59377751,1.2069072,-0.70758694,-0.51231876,-0.86262368,1.5339452,1.2040901,1.5656134,-1.2336461,0.6606634,-0.7723906,1.0846955
595,1.3538937,-0.23019962,-0.55749003,0.58156108,1.1870959,0.05690419,-0.052281775,-0.16707295,0.036051778,0.25735472,0.53439663,-1.225567,-0.52165241,-0.29734177,-0.42887934,1.0267381,-0.64406155,-1.350298,-0.40275473,1.0208578,0.20964191,-0.4802394,0.65189,1.0422302,0.92955589,1.3056075
596,-0.7428667,0.37248441,0.28312618,-0.42862812,-1.320859,0.44467036,-1.6732776,0.98450951,-1.150524,1.4228623,0.65030907,0.46682008,-0.83400411,0.42839118,-0.3495321,0.8791399,1.0135146,0.066486872,-0.24368464,0.25536336,-0.85833304,-0.31864111,-1.6870726,0.21722713,-1.1691728,-0.33061141
597,1.0166173,-0.098237946,-0.2704736,0.72987892,1.6393881,-1.2784949,0.99819126,-0.28399398,1.0150273,0.20216601,-0.95816813,-1.4822003,-0.64240826,-0.64292551,0.9529234,1.3308615,0.20711125,1.1421848,-0.54997979,0.969226,0.43519744,-0.10697722,1.1537862,1.4882859,0.68906132,-1.3759095
598,0.91775323,-0.71540029,-1.1996151,-0.076807802,1.4500478,0.89950662,0.72789059,1.6498363,-0.27230839,0.18974881,-0.6036081,0.32991325,1.551709,-1.2866797,-0.67953072,0.44884184,0.84495825,0.080737525,0.028041884,-0.61698439,0.34189478,-0.1587692,0.4080181,0.75784522,0.92152398,-0.28524718
599,-0.67648154,1.1242164,1.2651305,1.4140358,0.77580504,-0.74175452,1.5191809,-1.1510644,0.42560066,1.7473029,0.40700797,1.0197665,0.20010242,0.040453837,-1.7565792,1.2775634,-0.17554147,-0.21960827,-0.12154908,-0.85496166,1.1956306,-0.78932891,1.500155,-0.97606988,1.0127007,1.5368071
600,-0.11486923,1.218604,1.304793,-1.1674302,-1.5928327,0.84394769,1.0587696,1.0321437,1.257384,-1.3570733,0.15035332,-0.58959219,0.20794599,-0.37104039,1.1231489,0.36125362,0.76162902,1.2819124,1.6170745,0.4558921,-0.47273586,-1.2173273,-0.31646161,-0.62755754,-0.5633755,-1.4534864
601,-0.42023316,0.10306747,0.49527826,-1.4868765,-1.7115249,0.41933328,-0.72927595,-1.4949903,1.2651198,-0.94030864,0.050250596,0.48169856,0.69205686,-0.19297303,-1.5978546,1.1240421,1.1045317,0.3980325,0.78635234,-1.4019835,0.092589806,-1.0926509,-0.66816457,-0.80872107,0.69158612,-1.5349021
602,0.30737917,-1.0280987,-1.5108916,-0.304523,0.57895857,0.41234819,-1.0800072,-1.3755987,-0.11432083,0.9035896,-0.9155589,-0.72109581,-0.70892884,0.093192201,-0.18943457,-0.89056393,0.42626533,0.62776523,-0.11566411,0.77286603,0.95731836,-1.5213069,0.084271692,0.024339423,-0.45026972,0.62286746
603,0.26874437,0.12924669,0.1931696,-0.84757749,-0.12281147,-0.36027022,-0.17026773,0.64050266,1.4927016,0.088735225,-0.77474158,-0.77395837,1.4640961,-0.3799929,-1.4424362,0.93166698,0.646283,0.47277484,-0.78901718,-0.13503572,-0.89785361,-1.5030946,0.85162729,-0.86202168,-0.88053602,1.6527754
604,-1.1591938,1.0662177,0.98703364,0.20533083,0.10019102,1.7298264,-0.30531562,-0.76062564,0.28617304,-0.94524428,-0.77336169,-0.95857078,1.6693789,0.041566241,1.6870781,0.45661756,-1.0449039,1.5158785,-0.39808743,-1.0529255,1.1540856,0.98626987,0.2375737,0.24199419,-0.38661133,-0.065761013
605,-1.0356074,0.68038409,0.66714367,2.2302598,1.5919282,0.13481246,1.5983549,1.4534965,-1.2113143,0.92272106,-1.7152646,1.5957378,0.17060681,-0.11493404,1.0937326,-0.52526246,1.1497414,-0.53557003,-1.0087994,0.30294231,0.983907,-0.8912051,1.2675865,1.2734916,0.39509069,0.072888551
606,1.0539981,-0.30329184,-0.09993495,-1.1657598,-1.36212,0.64591466,-0.88084193,-1.088554,0.24935944,-1.2279903,-1.2797888,0.44182055,0.85395888,1.6149095,0.54454292,-0.10050569,-1.1838747,0.29324211,0.69606357,0.22687262,0.59566593,-0.99245297,0.91824391,1.0892854,-1.1773435,-1.2670091
607,0.76037038,2.0407256,1.5542421,1.1640892,0.59401708,0.030471543,0.021125451,-0.30049172,1.1843188,-1.0377265,0.44420456,0.061605869,1.7924745,-1.386536,-0.80796131,-0.062297494,-1.198401,0.42150719,-0.43608503,1.3123171,0.27099113,-1.30123,0.093364588,-0.55245206,0.67276544,-1.5973613
608,0.70509596,-1.02185,-1.6281756,-0.95394443,1.3566868,-0.56082755,-1.0357374,0.12623793,0.26964776,-0.52028554,-0.50987027,-1.4363036,0.99920095,-0.6362296,0.4044909,1.0804079,0.084928476,-1.5979284,0.078655673,1.5971773,0.012148124,1.6808695,0.26991715,0.68862169,-1.4469374,-0.10897079
609,1.4668176,1.5676289,1.6444823,2.4140926,1.2427603,0.020515537,0.83973093,1.486996,-1.3368718,1.2478167,-0.29824872,1.118478,-1.2541168,1.3349173,-1.138847,0.94031365,-0.6674748,-0.10894206,-1.0960866,1.6413138,-0.49771625,-1.0243027,-0.11077025,1.3486582,-1.2198581,-0.48704018
610,-0.7574023,-0.025332417,0.67938527,-0.88148249,-1.618651,0.19293971,1.5901698,-0.037593385,0.40022007,0.15706426,-1.6188031,0.66125687,-0.4463532,-0.70316552,1.0169074,1.2661472,0.081999472,1.5300105,-0.59110921,0.63619733,1.668874,-0.028842175,-1.1127585,0.73631163,0.066647178,-0.2245325
611,1.3327414,-1.1382708,-0.53929446,-1.2662074,-0.19552063,0.41219263,-0.88369729,-0.50121174,-1.7446679,-0.44711873,1.2462294,-1.3513844,-1.1138304,-1.1683923,-0.89954128,0.79296478,0.31089257,0.12543697,0.30270331,0.016591155,-1.1326212,-0.29127602,0.37487067,0.96840727,0.32767356,0.80660776
612,0.86233761,-0.21636303,-0.45039203,-0.41257703,-0.26756937,-0.6363395,0.71048437,-1.4928347,0.67854451,-0.94693736,-1.383179,0.65556676,0.82785636,0.60715985,1.2022228,-1.0193446,1.111863,-0.63013448,-0.2631281,-0.1632862,-1.2217844,1.0017457,0.60867008,0.83723152,-0.59837449,-0.91039554
613,0.95425621,0.15871583,-0.32353243,-1.0558314,-0.57489448,1.2930327,0.29257945,0.52197099,-0.84620663,-0.47782385,-1.7308869,-1.1578768,-1.5875204,0.49430672,-1.1117408,-1.4094138,-0.37743036,0.97397773,1.2516087,0.15302779,-0.55174597,0.2797097,0.65854932,0.62389436,-1.0183074,0.37536218
614,1.4618441,-0.32446821,-0.44016058,0.37123973,1.2703693,1.5456291,0.93625652,-1.162432,0.90392014,-0.56256592,-1.688355,0.33310769,-0.56180896,0.18295685,-0.082754444,-0.21413679,-0.48192384,0.097110982,1.6528028,1.2619924,-1.3887581,1.3971568,0.29444184,0.18968847,1.2600808,-0.39077287
615,0.4564548,-1.0568468,-1.2850961,-0.34613503,0.0046321819,1.0859045,-0.39094958,-1.3924375,0.043877457,-1.6140257,0.92704056,1.145168,1.0003239,-1.3937043,1.2614488,1.0881192,0.024340434,1.1778592,0.7956337,-0.74640357,-0.35802329,-0.16458302,-0.052509238,-1.5824136,-1.579788,1.6742119
616,0.53198101,-0.91326801,-1.1524849,-1.0300791,-0.89314103,0.13395208,-0.93243069,1.4926793,-0.95560431,-0.42902135,0.84916251,-1.4449515,1.5044439,-1.4684508,-0.45610081,0.75153861,1.6643515,1.4781015,1.2064226,0.012227497,-0.49126565,1.3871064,-0.57681817,1.6607246,-0.049969487,-1.610933
617,0.75251015,-0.49099001,-0.028304035,0.49923901,1.0087955,-0.78738399,0.87791184,0.0030882665,-1.2151395,-0.46468731,0.96843245,0.96474855,-0.3557173,1.566532,-1.5480606,1.4283171,0.32665287,-0.96158945,-0.45037807,-1.4532416,-1.6082105,-0.20447778,-0.11701217,-0.09899078,1.1313986,-1.1977253
618,0.32423735,-1.5768273,-0.95766755,-0.4167725,1.2493304,-0.42000916,-1.1096792,-1.6079042,-0.35405409,0.92209878,0.19201532,-0.042476067,0.73053508,-1.5447688,-1.7508743,-1.2878259,-0.10804368,1.5257047,0.68085907,1.6977123,-1.1094458,-0.51235738,0.001935163,-1.0258461,-0.79016169,-1.3552142
