,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
161,0.82127304,-0.30600828,-0.35860883,0.57195641,-0.30094128,0.44187412,1.4798851,-1.228158,0.18318294,-0.79411311,-1.4973523,-0.54640015,1.4255757,0.92569201,0.87117848,0.7313083,0.29939977,-0.26926825,1.6044559,-0.36993698,-1.011559,-1.5587119,-1.7122328,-1.0148571,-1.6605694,-0.2062178
162,1.0663726,-0.040649496,-0.66424149,-1.0116171,-1.3176969,1.1492366,-0.28871916,-0.13496742,-1.3108252,-0.97896784,1.371257,0.20338139,1.5296953,0.5401257,-0.069021869,-0.81088592,-0.80569138,-1.198266,1.0225716,1.1380619,1.524303,0.58126399,-1.4867209,-1.3611659,-0.078796476,-1.3627915
163,-2.0857132,0.91743864,0.74187241,-0.093659381,-0.90597752,1.2470869,-0.1248348,0.67468835,0.20394852,1.2166098,-0.58786664,1.570492,1.5513768,-0.69736644,1.0940541,0.64070827,-0.58197432,-0.93220017,1.5423346,0.63462201,-0.90214561,0.9758087,0.37396717,0.39318312,-1.1064114,1.4409549
164,0.70978579,-1.9196955,-1.1770518,-0.9639102,0.96708568,0.7957444,0.13581051,-1.2488939,-0.31093178,0.41613784,0.58136217,-1.6114598,-1.403778,0.30880834,0.081211432,-0.97856301,0.71002069,0.54539876,-0.26818551,0.67764949,-1.5634281,-0.40455978,-0.23438608,1.4035666,-0.69761168,-1.3092442
165,0.4107469,-0.31825995,-0.13100515,0.040722968,-0.47929334,-0.18369866,-0.39368071,1.0045992,0.99190214,0.92173072,1.1721806,-0.17289265,1.1986653,0.14509728,-0.91893785,0.10612361,1.7063997,0.61810633,1.0923063,-1.4230662,0.22886219,0.40997118,-1.5809565,-1.0380369,1.3318182,-0.44292463
166,0.93080832,0.30425669,-0.32788061,-0.81433513,0.026690781,-0.27251897,-0.25144803,0.5594134,0.040289422,1.3356268,0.41912706,1.4778064,-1.7305266,-0.44241725,-0.47492802,-0.10786152,-0.69426193,1.3836504,1.6206315,-0.71752706,-0.22353149,1.1696201,0.90426052,-1.0919535,1.6346972,1.0973929
167,0.009412033,-0.89733082,-1.1179191,-0.30389501,-0.024905029,-0.15832599,0.72126829,-1.7445899,0.76472925,0.93220179,1.4246642,-1.1816714,0.32766759,-0.41923569,-0.637938,-0.4151694,1.2636034,-1.2540835,0.19028156,0.54280699,1.0851765,-0.56798723,0.40753072,0.66385683,1.460121,-1.6977767
168,0.97072605,-0.35174142,-0.3746789,-0.91133378,-0.34588779,0.16031302,-1.4202405,-1.5787906,-1.2395178,1.0287844,-0.45718822,-1.2837264,-1.174389,-1.2183291,-0.64477795,0.22115585,-0.5257887,-1.3939251,-1.4448872,1.1575963,0.73695732,0.51040638,0.38661831,-0.85961486,-0.14218119,0.13991303
169,-0.19100652,-1.0235151,-1.5987046,-1.0615562,-0.88340959,-0.52465573,1.6002306,1.5843526,-0.97282122,-1.5927213,-0.31724757,-0.82377486,-1.1904261,0.9948534,-1.5934847,-1.4240241,-0.4977792,0.54045533,-1.6076445,0.24310392,0.62987854,1.3173922,-0.22734328,0.1026231,-0.31714213,-0.72097645
170,0.66862073,-1.0352185,-0.26507034,0.091618216,-0.19607494,0.19663269,1.4180772,1.3915896,0.68727287,0.27959728,0.15030125,1.6272348,-0.13195893,-0.76104354,1.3494328,-1.4703959,0.93032345,-1.078771,1.5911011,0.1303104,-0.65597929,0.38794995,1.5232748,-0.84130005,0.63861533,-0.86587662
171,0.0079023708,-0.86612759,-0.28610621,-0.40913605,-1.2612626,-1.1452814,-1.1341454,0.76543697,0.96246903,1.0140607,-1.6002157,-0.34901935,0.90375123,0.23009517,-0.13630363,0.028740924,-1.6623099,-0.5494511,-1.3966383,1.6823798,-0.42555334,-0.066708174,0.37471827,-1.5483426,-0.79461992,-0.62616749
172,0.58153864,-1.3415024,-0.64114335,0.12213806,1.1853332,-0.53020268,-1.2040415,-1.7379025,0.97276159,1.0041528,-0.38798916,1.5551776,1.5835845,1.6759964,-1.2369713,-0.74616645,-0.24739531,-0.046305222,-0.72152848,-0.45548043,0.73010285,1.4710409,0.26559115,-0.34994488,1.0696314,1.08062
173,0.018224809,1.3671998,1.2806655,0.45407817,0.22613654,0.70098713,-0.89874392,0.89233478,0.5240241,0.92936324,-1.5236739,-0.23886824,0.68396464,-0.7511497,0.40716928,1.0985504,-0.12320884,0.49634547,0.00024456793,0.85875543,-0.69296131,0.097405484,-1.483733,1.4098786,-0.84054271,-0.7518204
174,-1.6211583,0.35220812,1.0176662,1.7078036,1.7168791,-1.5033665,0.28431847,0.28439286,-0.07172606,1.3717974,-0.15662094,1.3322156,-0.0099660816,0.0090787171,-0.46838789,0.20442421,-1.3653095,1.5966382,0.71353059,0.80755809,-0.80025632,1.4090267,-1.5233915,0.062619734,-1.2849919,0.098675031
175,1.0702689,-1.2537095,-1.2803931,-1.2813696,0.88294258,0.1558442,-0.26422819,-0.11374233,0.37125985,1.6640376,-1.7498787,-0.83775416,0.52608396,-0.59789216,0.096669343,-0.90623348,-0.99394589,-1.4737487,-0.47554588,-0.21765219,-0.67316655,-1.1733021,-1.1449573,1.0294187,1.1842568,-0.28439351
176,-0.85686384,-2.1749685,-1.6803307,-0.90111004,-1.0276299,-1.1637636,-0.19970037,-0.020844473,0.020723583,0.14091133,1.5673996,0.12032203,1.1687515,-0.45847205,0.43851436,-0.69137771,-0.23903231,1.4372304,1.5129704,0.85001295,0.68083286,-0.72190538,-0.17341796,-1.1388889,-0.83371866,1.537343
177,0.18754691,-1.4756126,-1.5839966,-1.4153934,-0.77367844,0.78067053,0.79225816,0.089061022,1.5077214,-0.25674313,0.39499747,0.46349872,-1.043719,0.22905209,-1.1395231,0.29685812,-0.81132644,-0.70749218,1.2992262,1.3320026,0.29717027,0.91468841,-1.4559967,-1.3798956,-1.7216129,-0.57412861
178,-0.18276353,-1.2925885,-1.3217587,-1.2171458,-0.73215472,-0.2912131,0.95035098,1.1763047,-0.74811904,-0.99181947,1.2275812,1.4532722,0.2397463,0.075099265,-0.65703509,1.1957682,1.274788,0.54916936,1.0505551,0.82356683,-0.22996199,0.21292002,-0.050245594,-0.29155075,-0.60830856,-0.038829353
179,-1.7475904,0.84743088,0.8590652,0.084325327,-0.20285931,0.97975671,-0.88708092,-1.5766265,-0.31832887,1.3336181,0.19582941,1.4065697,-0.72450553,0.48526493,-0.53271715,1.2598719,0.74170344,-0.48100288,1.40476,1.5503854,1.2317725,0.60760401,1.6387266,-1.206493,-1.1016219,-0.68014416
180,0.10624326,-0.86063553,-0.32735171,-0.08178771,-0.61813261,-1.2646231,-0.28176238,1.437588,-0.45048294,0.74248585,-0.15983545,-0.72094673,-0.013979007,0.54971618,-0.76281814,0.89809136,-0.20049249,-0.81603115,-0.41746613,1.6226577,-1.1204236,1.4627194,-0.17678676,-0.98092076,0.57892674,1.1007184
181,0.97721915,1.8926022,1.4482089,1.0045174,-0.19313823,0.70471598,-0.7714914,-0.58706672,0.47464079,-1.2083515,-0.22609214,1.0247612,-0.65574326,-0.41248326,0.027141991,-0.21302429,-0.38430562,-1.2453806,1.1520456,0.055007882,1.7078306,-0.41532996,-0.49659988,0.66088199,0.74056615,-0.82641713
182,0.49415052,1.2944628,1.4329583,1.234208,0.56922938,1.2161123,1.3917158,-0.30720316,-1.2226378,-1.1149505,0.64095697,1.4648617,0.048327631,-0.95656753,-1.2007495,0.7067349,0.68639857,0.1359407,0.017104652,-1.0671357,1.6970992,-0.084644753,-0.48922489,0.058403318,0.94495603,0.74862774
183,0.75379586,0.42707748,-0.022443198,1.2316278,1.7194102,0.6714357,-0.75801104,0.037292934,0.53805033,1.5732589,-0.67093335,-1.6082125,-1.6007362,-0.63137868,0.27120506,1.4061612,-1.28682,1.2975203,0.90720155,1.1869454,0.42433088,1.4606544,0.97948026,-0.48321955,-1.2511961,-0.642328
184,-0.38310542,0.10304621,0.33375529,-0.51029296,-1.1155326,-0.54905156,-1.4410839,-1.508736,1.1032487,-0.57316938,-1.6443519,-0.2350441,-1.2736561,-1.6319848,0.14646907,-0.65629486,0.80268325,1.2504304,-0.28098953,1.6755782,-0.24284274,-0.047542053,1.0948372,0.97209211,1.3440323,-0.26189738
185,0.46116201,0.14314886,-0.45491547,-0.6331105,-1.5532802,0.9516675,-1.2347274,0.28855338,1.1545656,-0.73603564,0.28990625,0.16462393,-0.82954637,-1.2202854,1.511916,-0.33593075,-0.9500714,0.0064547856,-1.1932016,-0.20496605,-1.2274339,1.2536705,0.96874407,-0.14016279,-0.70068588,-0.89717176
186,0.4815646,0.1681892,-0.25181022,-0.73791091,-1.649294,-0.50443491,0.83909181,1.1160536,0.69798768,-1.0747871,0.46196587,-0.70277367,-0.23817457,0.53934702,1.1625439,-1.5901547,-1.0290489,-0.48510532,0.003554507,1.1156285,0.22435647,1.2663289,1.31573,-0.8850215,-0.59636692,-0.55066648
187,-2.3733596,0.53862509,1.3987339,0.89629666,-0.3402674,-0.63882194,-0.36419429,0.93147221,0.57929985,0.94150143,0.13171358,1.0690525,-1.4132567,-1.1162088,0.69533256,0.18071846,-0.22161097,0.24038428,1.0479978,0.23834706,-1.3844452,-1.8709232,0.36643321,-0.73128229,-0.88296,0.099284384
188,-1.713203,0.99737237,1.0894795,0.84339683,0.15140401,-0.40815365,0.78064703,-0.34333779,0.72734819,-1.0455612,0.7864917,-1.2529981,0.78912701,0.02920284,0.83348603,0.0087867314,0.13084784,0.87698638,-0.21866191,-0.77968793,1.576458,-0.94131753,-0.59000088,-1.3374075,-0.12422171,-0.3163834
189,-0.81651134,0.21682605,0.40415827,-0.21738789,-1.2039279,1.1552254,0.36094071,-0.69815464,0.16008221,-0.96420294,-0.77110052,-1.4687982,1.3911915,-1.4441724,1.7473258,-0.6853277,-1.472525,-1.2967898,-0.44607149,0.031952317,0.91001503,0.28930905,0.97522129,1.831387,0.43285196,-0.74683365
190,0.22445439,-1.0550062,-1.2046897,-1.0396244,-0.87316379,0.82939443,-0.84103066,0.84874781,1.0002259,1.6669756,-0.15310644,0.74226232,-0.76572456,-0.51197001,1.1747318,-1.3016218,-0.65877991,1.0150688,0.56502692,-1.5046435,1.5894742,-1.7092843,0.044758081,0.98388555,-1.5344743,1.2580003
191,0.87565799,-0.49970328,-0.80834377,-0.88099491,-0.053215561,-0.64218226,-0.08485587,1.4251071,1.5094698,-1.4824258,-1.3726836,0.91983839,-0.80518477,-1.1332213,1.1006695,-0.42072479,1.6955712,-0.80152782,-1.0446567,0.13881488,1.3695974,-0.53408325,-0.11999764,-0.11781014,0.84850211,-0.029135693
192,0.79210591,-0.038854108,0.11938263,1.3401945,0.97384862,1.5616486,0.77605183,-1.1314353,1.371963,-1.7772013,1.592317,1.3238899,-0.36788619,-0.78119749,-0.98462675,0.66704548,1.6807566,-0.061712919,1.1394264,0.22891789,0.04612262,0.36773109,-0.071641507,0.45845542,-1.2985739,-1.2672958
193,-0.16257029,1.3742922,1.1981801,2.1099763,1.273044,-1.1715513,-1.6013248,-0.071375174,0.19440511,0.54022979,-0.084400692,-1.093651,-0.35765913,0.21221665,-0.47987661,-1.7260095,-1.312764,-0.55740563,-1.5904796,0.54768944,-0.21510322,-0.31935693,0.6043492,0.67550019,-1.6206898,0.46594921
194,1.3040581,-0.61127012,-0.3984711,-1.1821481,-0.65712042,0.2924236,-1.0594345,-0.55295753,1.4937897,0.1471159,-1.7317215,1.5075538,-1.3711676,0.35875562,0.52713525,0.46619155,-1.3890888,-0.39373589,1.2750923,-1.2768349,1.5499902,-1.1922095,1.3574252,1.0272019,0.44096379,1.027683
195,-1.6430522,1.0914091,0.92971899,0.62677245,0.44001903,-1.3152199,-0.22951804,-0.4986026,1.21637,0.025934626,0.19570493,1.3666668,1.3512642,-1.4456543,0.88737639,0.31876774,1.2100642,0.17053653,-0.20930479,-0.23682645,-1.0275168,1.5236746,-1.0294093,-1.0074703,0.31548443,1.5200086
196,-1.2884533,0.89679276,0.10453127,-1.1876138,-1.5067304,-1.2867573,0.11817233,-0.17690127,0.11974797,-0.77688134,0.24611225,-1.3058587,-1.7639426,-1.0449847,0.70278048,-0.39237662,0.55037438,-1.6016541,-1.2999854,0.69449597,1.5127333,-1.4892964,-0.57844953,-0.83004749,0.68949469,-1.6504933
197,0.68965596,-0.78936446,-1.5813063,-1.0132661,0.64535216,1.5715092,-0.32837099,-0.44582091,-0.23506804,0.19357792,-1.7306237,-0.7541873,-1.6476148,1.6451067,-1.6880154,-1.310141,-0.28817247,-0.63860017,-0.41439798,1.1330493,1.3064681,-1.2222782,-1.3732167,-0.38492397,1.6463143,0.1728629
198,0.49097954,-0.65488069,-1.6984122,-1.3765835,0.81728223,-0.83739581,1.0461405,0.056553028,0.10229682,0.96389169,1.3788079,-1.1434651,0.037234281,-1.5174579,-0.44369281,-1.6618318,-1.0596692,0.77005982,0.30323845,0.69868134,-0.84921182,1.3550797,-1.6934538,-0.98029381,1.4451875,-1.2462386
199,0.40250609,-0.0021815758,0.67251039,1.8261417,1.8211518,1.2936461,-0.368502,0.20091,-1.718195,-1.6206834,-0.47509186,0.097970494,-1.2864686,0.26649373,0.37413503,-0.62176549,0.84536957,-0.82287847,0.9059491,-0.11218474,-0.77956123,-1.033914,1.0453526,-1.5851878,1.237153,-1.610934
200,-0.019455373,-1.1797826,-1.3592073,-0.15150502,-0.15409159,1.6242347,-0.60058644,0.66363017,-0.12126986,-0.36940314,0.6091554,0.27034319,0.50207427,-1.2113156,-1.2341498,1.1497218,-1.1922131,0.41151459,0.62597932,0.56792914,-0.54497262,-0.85595263,-0.38648545,-0.65201948,0.54133085,0.8347403
201,-0.07830278,-1.2171375,-1.5571797,-1.1172934,-0.75496016,0.76839467,0.16080918,1.1478134,-0.7969167,0.29121296,-1.5756173,1.6532721,1.4366154,-0.77737944,1.4925791,0.26047898,-1.7549311,-1.1737949,0.086387011,-1.5250382,-0.83622774,-1.5620311,0.42048569,1.3755946,0.1335761,0.86185693
202,-0.099476769,-2.1955472,-1.4629914,-1.0076187,-0.031132444,0.052061604,1.5739852,-0.88392905,1.5866457,0.11292555,-0.075899273,0.33945897,-0.8130826,1.558476,1.487269,0.75186577,-0.63369804,0.19934959,-0.36427149,0.9391477,1.3563072,1.456848,0.75978009,1.161635,-0.59255031,-0.30677723
203,0.18195474,-0.31964104,-0.74291771,0.39010263,-0.88721534,-1.0669926,0.17143827,-0.77031567,-1.5905449,0.31398409,-1.0196486,-1.7121467,0.29149454,0.91642593,0.81436345,0.26002546,-0.56739989,0.59873646,-0.45642178,0.72479828,1.122961,1.585417,0.74234018,-0.79953983,-0.098746995,-0.17206374
204,2.0903906,1.7564866,1.325346,3.1455548,1.7728247,0.32662449,0.80351493,0.74785803,1.0028276,1.5192941,0.9881525,-1.677839,-0.80662916,0.077377584,-1.4034225,-1.3669292,-1.2887947,-1.3775459,0.84403498,-0.89351765,1.3031339,-0.8480288,-0.95531613,1.4001631,-1.1262934,0.57713614
205,0.18171104,1.0308768,1.4877374,1.7390473,0.53326105,1.4806996,-0.39937372,0.41059298,-0.52559232,-0.92728846,1.0234888,-0.25248813,0.87283445,-1.2496342,1.5439202,-0.34138807,-0.071283147,1.2142364,-0.42280363,0.78288298,1.313814,0.23202093,-0.23033632,-0.42730951,1.4808314,1.1364207
206,-1.8298333,0.53194565,0.88697568,-0.96295869,-1.6038304,1.2645306,-1.6246693,-0.11140343,-0.90880694,0.31556525,-1.0471443,-1.259077,0.95028046,-0.99177002,1.6860131,0.016619853,-0.20063242,-1.4524564,-1.7039445,0.67588078,1.0900359,-0.95849526,1.7256635,-0.63737238,1.1646614,-1.2559765
207,-0.33664883,1.4750667,1.1537375,-0.17098637,-1.1490259,1.0347737,-1.569328,1.2449559,-0.35629362,-1.0214115,0.025489596,1.393302,0.92207002,-1.0634414,-1.1791162,-0.13213304,-0.32967158,-0.61431447,0.63248939,-0.63432392,-1.4838565,-1.7606577,0.90903892,0.43862983,1.5590194,0.081667386
208,-0.5557462,1.0940985,1.0571677,1.3470919,1.4299042,1.3143494,-1.0727691,-1.409002,1.022634,-1.0900792,-1.1607087,-0.35036519,0.98001826,0.94743961,-0.90987557,1.4999605,-0.8841992,1.0051345,-0.53513853,-0.013470004,0.71575428,0.24686747,1.6575557,-0.98875031,0.43671598,0.48216714
209,1.7192408,-0.68595607,-0.17429257,-0.065923608,1.6506101,0.22064269,1.5550293,0.88108385,-1.2391614,-0.75454071,-0.92806238,-0.80428314,-0.48011384,1.7053637,1.2220625,-0.85972166,0.085030693,1.4850862,0.12331501,-0.82824298,-0.97552225,1.1727464,0.21741271,-1.532057,-0.1185225,-1.6537005
210,-1.1445558,1.0544274,1.165392,0.53442214,0.35427017,1.4297962,-1.1230385,-1.3607512,-1.4043624,1.6277445,-0.67745828,-1.4709481,-0.058904096,1.5423734,-0.23698858,0.79533697,0.64749398,-1.2059169,-1.0277088,1.4380619,1.4559087,0.96664732,-1.033453,0.12683826,0.58566153,0.84838022
211,0.60407501,1.7529671,1.5937489,0.54281049,-0.48139848,-0.5601584,-0.92346575,1.4484749,-1.5769642,0.54598609,-1.3265963,-0.12348014,1.085192,0.67000527,0.22676621,-1.738457,-1.5691679,1.4177255,-0.62751984,0.99769492,-1.4017678,-0.64370288,-1.5961031,0.033496325,0.85493176,1.0342988
212,-0.17091038,1.6417443,1.033367,-0.72896525,-0.97213889,0.098182273,-0.52168571,0.44109647,-0.33260311,0.025667655,-1.088054,1.402508,-0.6112504,-1.3392497,-0.15604383,-0.39967293,0.57109767,-0.61392555,0.65858037,-1.7020267,-1.1847827,1.7172409,0.40693785,1.4662643,0.32260967,1.3522649
213,0.95108968,1.7257528,1.6300784,-0.1710451,-0.23362278,-0.096785643,0.32640137,-1.4905746,1.1036463,-0.26865813,-0.88397253,-1.5631046,0.86100891,-0.4410398,0.14154706,-0.071615971,0.23803321,0.14017324,-0.020794432,-0.21979239,-0.17237977,-1.5130762,-1.6072305,-0.68308024,-1.1054318,-1.0945842
214,1.2201525,-0.74150178,-0.88526921,-0.51994298,1.2256161,-0.53827107,-0.781181,0.54381925,0.22660153,-1.0515531,0.24027012,0.81982487,-1.1545839,0.98438046,1.5200948,-1.4433726,0.31998771,-0.0026151691,-0.79559187,-1.4873736,0.48144154,0.40825075,-1.6459418,-0.63201571,-1.4572891,-0.66321204
215,-1.7840043,0.7084484,1.188183,0.55239691,-0.43235904,1.4386515,-0.21698028,1.221266,-1.1469013,-0.48089621,-0.88299586,1.7755016,-1.4531686,-0.372286,0.19996485,-0.70890065,0.51158825,-1.5330948,0.6276182,-1.3753655,-1.0639612,0.12888521,-0.5078841,-1.2076997,0.78643933,-1.3558776
216,0.29642504,-0.78175309,-0.081872167,0.64547478,0.020129556,-1.4265202,-0.078328883,-0.074439676,-0.98393979,-0.33936892,-0.71688019,0.73189504,1.594598,1.2131971,-0.96473103,0.019858622,-1.4546462,0.17762767,-0.69311814,-0.68130497,-1.2867715,-0.53890716,-1.1282374,1.033449,-0.65503857,1.3044623
217,0.57905001,-0.91399688,-0.093806221,-0.06149236,-0.15033183,-1.2203226,-1.5090382,-1.1207212,1.0315009,-0.039733848,-1.0220302,-0.5615457,-0.67503242,0.45392848,-1.3994361,-1.4367951,0.91839611,0.95163513,1.3558133,0.096674173,-1.6144506,0.19030766,0.38717197,0.19119498,1.2889089,0.43043092
218,0.39580438,-0.051290853,0.0053752661,0.30918676,0.35465476,-0.88181944,0.47161499,0.02004188,-0.63443672,0.61059234,-1.5526528,0.0092208846,-0.60662493,1.041472,-1.5866859,0.073990403,1.2017754,1.3413982,1.3147311,1.654559,-1.5075679,0.21660154,0.33996422,-1.4106893,0.57816027,0.60662986
219,-1.2693507,1.3494803,0.91998225,-0.19435622,-0.3602164,-0.18403608,-1.0356454,-0.58576677,0.2182575,-1.1291732,-1.7532958,0.51458896,-0.65457871,0.40557467,-1.6750576,1.2155691,1.2188614,-1.6941328,-1.064286,1.6620566,-0.70717152,-0.98794258,0.37460919,-1.5747716,0.27560963,1.1382774
220,1.0281694,-0.87226043,-1.2867516,-0.88870265,1.7757617,-0.50809858,-1.2987042,1.3765964,1.0529151,0.85323021,-0.011811385,-0.98353571,-0.94690484,0.56943899,0.30727331,1.2706071,-1.5188273,-0.14895771,-0.75714348,-0.36615297,0.63264265,-0.56700172,-0.14591091,-0.61761745,1.2896603,0.12279452
221,-1.6157222,0.68859512,0.32983597,0.67975835,0.32752268,-0.64913142,-0.75301359,-0.87839003,1.6560021,1.5104203,-1.0147109,-0.51419659,-0.24564756,0.56031668,0.16741653,0.9945492,-0.10062452,-0.31577416,-1.321519,-1.1909319,-0.41081706,0.83123398,-1.4419361,-0.043309063,-0.00028597197,-0.72619061
222,-0.84203157,0.45373506,0.25799706,-0.34433652,-0.4687592,-0.11843329,1.7007178,0.11522521,-0.29863098,-1.6227999,-0.2314357,-1.3522891,0.5591171,0.80438506,0.10700587,0.095760364,-1.3960823,0.84737935,1.0121713,1.2964882,-0.067914305,-1.5227763,-1.6979516,0.41822256,0.38815359,-0.87163039
223,0.46372341,-0.68463719,-1.2523755,-0.59916728,-0.41120331,-0.15186661,1.4379339,-0.12655566,-1.0652404,-1.2526782,1.3075593,-1.0937087,0.53976914,-0.45409118,0.34079246,0.32550359,-0.76570812,-0.87358377,-1.6659959,1.1918874,1.3398086,-0.086395998,0.50482506,-0.90905744,-1.2427266,0.29778164
224,-0.92077843,1.0045341,0.082016403,0.89463712,1.4267632,0.44164726,0.86586167,0.63935035,-1.299778,-0.16083028,-1.3711316,1.2898526,-0.64630201,-0.63739594,-0.27016699,-1.140642,-0.1808725,-1.6406419,-1.157016,1.1473435,-0.3443027,1.4168073,1.3624008,1.1570353,-0.00083326873,0.2857835
225,-1.6950244,0.71709949,0.23666072,0.074242425,-0.82031378,-1.5315787,-0.44935647,-0.67617648,0.89437155,0.016471766,1.0727116,0.37461474,-1.6258337,-0.46696476,1.0065438,-0.61615889,1.2457552,0.068137235,-1.6431996,-0.56798313,0.59966659,0.08166263,-1.588585,-1.109495,-1.259839,-1.4416432
226,0.73192386,0.11877054,-0.40913844,-0.68530016,-1.1420059,-0.056525101,-0.99140534,1.0750243,0.6397294,-1.1695196,0.055401401,-1.1404249,-1.6006308,-0.029729488,-0.84417289,0.7762392,-1.6557465,0.43447436,1.0193312,1.1187231,-1.4891777,0.014444255,-0.33398728,-0.0021987359,-0.28118115,-0.2976042
227,-1.6639685,0.8814587,1.4636792,-0.43085051,-1.4173011,-0.68505271,1.1711663,-1.1706265,0.68869476,1.4543106,-0.84601119,-1.5123978,-0.34582021,-1.3793241,0.3177522,0.23419493,0.88566639,-1.3229881,-0.4026884,0.35997041,0.20419064,-1.0885802,1.0524385,0.49848603,0.60191592,-1.2262848
228,0.93508347,-0.16813537,-0.38459074,0.71390442,0.60918463,-0.63844617,1.0275968,1.3236957,0.27694928,1.7141187,-1.1152852,-0.40448737,0.014981157,-0.59797732,0.38225476,-1.2572534,-1.364908,0.4390919,1.549252,-0.14172126,0.84414336,-0.10066822,-1.0239287,-0.28918711,0.88291333,0.5109812
229,0.6581371,-0.53111796,-0.89568309,-1.3341155,-1.0916915,-0.37221385,-0.82623926,0.87505213,-1.515104,1.2800204,0.30570298,0.18956434,0.11830336,-1.5884975,-0.63835673,-1.2513994,0.34777301,-0.58100601,-1.3266184,1.1957987,-0.41132015,1.6113993,-1.7283376,-1.5130706,-0.39061219,1.4061869
230,-0.3552207,-0.95255644,-1.2848045,-0.81062837,-0.80828755,-1.5327531,1.340287,-0.89272517,-0.72126899,-0.30080539,0.72002564,0.075843564,1.5182556,-1.2978319,-0.68029237,1.5073428,0.40863639,1.1760055,1.3559765,-1.1285853,-1.5109307,0.91041257,1.7090728,1.7628364,1.3241001,-0.40487756
231,-1.7572802,0.73130097,0.86261262,1.198245,0.91277358,0.49084374,-0.029670503,1.6347562,1.175878,0.95088506,-0.33706299,1.121439,-1.0284972,0.67344425,1.1664704,0.22468803,1.0022695,1.2845737,-0.11893315,-0.76531436,1.7107925,1.3079817,1.6621503,-1.2397564,0.67129345,-1.7313051
232,0.43410079,1.9096609,1.1698918,-0.64367017,-1.0486962,-0.43482535,1.506004,1.6506742,-0.86492875,-0.94847383,-1.0997393,1.0941156,0.52033956,0.38876081,-1.5878651,1.1484005,1.3851345,0.65222616,-1.612703,0.064445579,0.84938716,-0.67158305,-1.7337328,-1.0435952,0.86831688,-1.3713871
233,1.4209089,-1.611949,-1.6110362,-1.8136949,1.1087034,0.91229412,-0.38432395,-1.5111383,-0.25535274,0.99770151,0.77372943,-0.89520606,0.28113013,0.031948391,-0.60073862,1.3999407,0.80308536,-0.80390344,-1.1959065,0.27176862,0.8957642,-0.3158358,-1.3428693,0.47507813,1.2988609,-1.3222767
234,-0.45361571,-0.49604103,-1.1745434,-0.51343188,-1.5764408,-0.53655988,1.5662773,-1.7142318,-1.5705849,-0.044903093,0.0091074643,0.25211784,0.82265183,-0.41380876,-0.43821326,-0.93958013,1.4874985,-1.0468067,1.1603948,-1.3791786,-0.85172615,-1.6256192,-1.4424092,0.68452826,1.1689059,-0.6231529
235,0.7244639,-0.16120398,0.39614174,-0.39451714,0.1061379,1.6933369,0.6460756,-1.3529473,-0.15499252,0.82516765,-0.83930387,0.066422043,-0.73065555,-0.022112867,0.035820107,1.2368708,-1.1783252,0.54552689,0.85484516,1.3719434,0.66893136,1.5637638,1.5992544,-1.5165312,-0.79111011,0.090002248
236,0.31763693,-0.37506361,-1.040355,-0.52040285,0.34186696,-1.5263917,-0.32188563,1.6611052,1.1152633,1.1077423,1.0230007,-0.7639089,0.90693624,0.92845962,1.3952305,0.85191616,1.5267844,-1.2129858,-0.42760137,-1.0828043,-1.1611241,0.20943428,-1.5262803,0.55992749,-1.1939573,0.95157158
237,-1.9015032,0.75177608,0.7821107,1.0987701,0.63480834,0.091670663,-1.1950505,-0.16804554,0.60053962,0.10034959,-0.71533333,1.3219239,1.5503385,1.6696308,-0.083609046,0.64256557,1.0407452,0.065354658,0.6875557,-0.14352911,-1.2382264,1.3644322,1.1004829,-0.45041318,0.8709952,-0.37048871
238,-1.3776102,0.73466827,1.0883617,1.4984423,1.0851746,1.2861853,-1.5926751,-1.0099631,0.42817883,0.17355793,-0.83237895,1.3007287,-1.3947516,1.5242567,-0.10393186,0.8486318,0.39742802,-1.6368691,0.24592131,-1.676557,1.3036799,-0.59689006,-0.97035796,0.28775747,1.5905346,1.521988
239,0.35459275,1.3033176,1.1876193,2.6189339,1.4403185,0.99805721,0.40004277,-0.12584371,-0.84606372,1.2037849,-0.6459947,-0.36443526,1.2519092,-1.5305251,-0.35889577,-0.6761616,1.1964252,0.60562103,1.5154967,0.64163927,1.6385566,-0.46396328,-0.97361779,0.5865029,-0.36361674,-0.75219023
240,-0.86467202,1.3847671,1.0065814,2.0770915,1.0124175,-1.5338438,0.7203709,1.0618317,1.360837,-0.90107817,0.71448597,-0.36432336,-1.0068321,-1.3662017,0.39735199,1.4893664,-0.051629615,1.0195099,-1.0626037,-1.5764892,1.4594194,-1.2612185,-1.2837887,-1.1834863,1.265569,1.5708443
241,0.22474939,-1.0761918,-1.6330364,-1.6150485,0.045511543,-1.4982652,0.46838297,-0.73226743,-1.3308365,1.2756539,0.17972553,0.16301498,0.81085065,-1.1011172,-0.66901996,-1.2189623,0.17529752,1.0821216,1.5649907,0.34179174,0.34050642,-1.870127,0.84383797,1.311023,-0.67387909,-0.14772547
